Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001865535052941568,0.19819361685382858,0.0,0.0,0.0,0.0,0.15096593829567945,0.00023960893383603507,8.3305165921813076e-05,0.12099148971732561,2.9889415886993766e-05,0.262636547741954,0.37806724333490999,1.3610345540103052e-07,1.5361776657693626e-05,0.079706475733621052,4.4613969731428645e-08,2.3264586036402048e-07,9.3573598122313398e-10,0.0028408768633044245,4.1410209430162911e-06,0.0031164173273652805,2.3203956016430713e-07,0.0013019426361651333,1.1569784772690304e-07
0.0018766105061514822,0.19838733643350867,0.0,0.0,0.0,0.0,0.15003461625868952,0.00023888415105796784,8.2955506504698258e-05,0.12126496690313324,2.977895088347674e-05,0.26253055648299933,0.37850092186819673,1.3564470455869113e-07,1.5362639671306995e-05,0.080016513277491111,4.4649208366893934e-08,2.3268098785823747e-07,9.3587726919043246e-10,0.0028534235265242811,4.1438196140610239e-06,0.0031195008399023151,2.3141001479918557e-07,0.0013076147032518978,1.157512870876119e-07
0.0018876859593613964,0.19857971478056138,0.0,0.0,0.0,0.0,0.14911241787321186,0.00023816431562339669,8.2608163167444609e-05,0.12153668826221391,2.9669341749243532e-05,0.26242306775710694,0.37893045025231553,1.3518818631198589e-07,1.5363225654601374e-05,0.080324987821765115,4.4683473259823041e-08,2.3270936330677399e-07,9.3599139943357879e-10,0.0028658811267730775,4.1464751692226782e-06,0.0031225321001698619,2.3078158153535005e-07,0.001313263184056638,1.1580242728693284e-07
0.0018987614125713106,0.19877076546951314,0.0,0.0,0.0,0.0,0.14819921533381211,0.00023744936952318664,8.2263118068033332e-05,0.12180667196527138,2.956057787391718e-05,0.26231412051925279,0.37935588572440876,1.3473389444556986e-07,1.5363539443484685e-05,0.080631911333744311,4.4716779128099362e-08,2.3273110682164277e-07,9.360788550608533e-10,0.002878250289170757,4.1489899528067476e-06,0.0031255118837199792,2.3015429714212356e-07,0.001318888232297497,1.1585130446785537e-07
0.0019098368657812247,0.19896050271272703,0.0,0.0,0.0,0.0,0.14729488308607669,0.00023673925570175331,8.1920353185805202e-05,0.12207493591716838,2.9452648909897162e-05,0.2622037528790005,0.379777284524554,1.3428182145127414e-07,1.5363585946356114e-05,0.080937295654391853,4.4749139671651077e-08,2.327463418048262e-07,9.3614013241321775e-10,0.0028905316361597351,4.1513663315885741e-06,0.0031284409528703075,2.2952819675324701e-07,0.0013244900001079403,1.15897955378186e-07
0.001920912318991139,0.1991489397161201,0.0,0.0,0.0,0.0,0.14639929761425746,0.00023603391773049104,8.1579850465435095e-05,0.12234149776967004,2.93455446587085e-05,0.26209200221443946,0.38019470198848121,1.338319593716615e-07,1.5363369999460186e-05,0.081241152491523638,4.4780568284882145e-08,2.3275519046322564e-07,9.361757230248375e-10,0.0029027257867291203,4.153606643357796e-06,0.0031313200579703589,2.2890331411375435e-07,0.0013300686378070758,1.1594241622012729e-07
0.0019319877722010531,0.19933609030602342,0.0,0.0,0.0,0.0,0.14551233778990133,0.00023533330020001798,8.1241592142810646e-05,0.12260637490925666,2.9239255025775968e-05,0.26197890496021048,0.38060819239678234,1.3338430091204291e-07,1.5362896238475025e-05,0.081543493445035434,4.481107880066757e-08,2.3275776907377022e-07,9.3618609457870402e-10,0.0029148333585908995,4.1557131509129164e-06,0.0031341499352242662,2.2827968201260445e-07,0.0013356242945020255,1.1598472167607394e-07
0.0019430632254109673,0.19952196759798743,0.0,0.0,0.0,0.0,0.14463388468598887,0.00023463734866209022,8.0905560597781614e-05,0.12286958446790511,2.9133770097660229e-05,0.26186449670826084,0.38101780905580179,1.3293883856530396e-07,1.5362169206136196e-05,0.081844330000219748,4.4840684755273381e-08,2.3275419169658579e-07,9.3617170584149407e-10,0.0029268549673513457,4.1576880778132625e-06,0.003136931307779815,2.2765733192112853e-07,0.0013411571179266393,1.1602490577014529e-07
0.0019541386786208815,0.1997065848059783,0.0,0.0,0.0,0.0,0.14376382160655182,0.00023394600967183447,8.0571738122213116e-05,0.12313114332465155,2.9029080194221705e-05,0.26174881218359042,0.38142360428482353,1.3249556393542883e-07,1.536119346696785e-05,0.08214367353348441,4.4869398961792932e-08,2.3274457377881524e-07,9.3613302115862895e-10,0.0029387912267242961,4.1595336489025016e-06,0.0031396648855566405,2.2703629377964698e-07,0.0013466672545470106,1.1606300275177577e-07
0.0019652141318307957,0.19988995477946334,0.0,0.0,0.0,0.0,0.14290203396909443,0.00023325923067092129,8.0240107106920884e-05,0.12339106811327849,2.8925175783989102e-05,0.26163188530544929,0.38182562946745341,1.3205446858828069e-07,1.5359973496510742e-05,0.082441535309659073,4.4897234171304416e-08,2.327290284776924e-07,9.3607049566518917e-10,0.0029506427481142601,4.1612520528085637e-06,0.0031423513659177013,2.2641659645051652e-07,0.0013521548494778192,1.1609904620773085e-07
0.00197628958504071,0.20007209028031447,0.0,0.0,0.0,0.0,0.14204840927542689,0.00023257695992439425,7.9910650208401903e-05,0.12364937522627384,2.8822047449143687e-05,0.261513749197189,0.38222393506446145,1.3161554447313939e-07,1.5358513597710179e-05,0.08273792648429347,4.4924203328172375e-08,2.327076641741506e-07,9.3598456528530584e-10,0.0029624101406287772,4.1628454128092114e-06,0.0031449914338530054,2.2579826784025235e-07,0.001357620046548327,1.1613306841959525e-07
0.001987365038250624,0.20025300370773932,0.0,0.0,0.0,0.0,0.14120283680278409,0.00023189914627582545,7.958335016272221e-05,0.12390608083142189,2.8719685933601518e-05,0.26139443635810145,0.38261857074794209,1.3117878307342798e-07,1.5356817982401587e-05,0.083032858090081027,4.4950318886355662e-08,2.3268058754947186e-07,9.358756591068453e-10,0.0029740940096330245,4.1643158123109173e-06,0.0031475857639160195,2.2518133442169639e-07,0.0013630629879528785,1.1616510101893218e-07
0.0019984404914605383,0.20043270784084463,0.0,0.0,0.0,0.0,0.14036520815811818,0.00023122573980809857,7.9258189639222924e-05,0.12416120084824295,2.8618082176799876e-05,0.26127397833759736,0.38300958516133521,1.3074417541221618e-07,1.5354890907184891e-05,0.083326341071072299,4.4975592934675904e-08,2.3264790652254649e-07,9.3574421119548718e-10,0.0029856949596915689,4.1656653459872658e-06,0.003150135016599769,2.2456582165613479e-07,0.0013684838150486759,1.161951760313573e-07
0.0020095159446704525,0.20061121436647997,0.0,0.0,0.0,0.0,0.13953541671541284,0.00023055669138620082,7.8935151441804913e-05,0.12441475097673541,2.8517227242157059e-05,0.26115240605198087,0.38339702616370736,1.3031171260694648e-07,1.5352736560046267e-05,0.083618386255784632,4.5000037581485499e-08,2.3260972705827087e-07,9.3559064775767618e-10,0.0029972135919390762,4.1668960790706812e-06,0.0031526398418746551,2.2395175433364199e-07,0.0013738826677087619,1.1622332496644772e-07
0.0020205913978803666,0.20078853588298204,0.0,0.0,0.0,0.0,0.13871335801121015,0.00022989195270214764,7.8614218768855885e-05,0.12466674668160584,2.8417112344308243e-05,0.26102974955135155,0.3837809406579028,1.2988138615394426e-07,1.5350358881119833e-05,0.083909004382091756,4.5023665044208353e-08,2.3256614867509349e-07,9.3541536907133292e-10,0.0030086505060691738,4.1680099825542617e-06,0.0031551008768177491,2.2333915591534202e-07,0.0013792596849236775,1.1624957746200467e-07
0.002031666851090281,0.20096468360294992,0.0,0.0,0.0,0.0,0.13789892910500179,0.00022923147585574474,7.8295374856518013e-05,0.12491720322354401,2.8317728848733286e-05,0.26090603838128562,0.38416137486904484,1.2945318691083007e-07,1.5347761734476894e-05,0.084198206065700609,4.5046486854486428e-08,2.3251726991041022e-07,9.3521877146840989e-10,0.0030200062974992956,4.1690089924198444e-06,0.0031575187494668013,2.2272804835796761e-07,0.0013846150039957404,1.1627396263246752e-07
0.002042742304300195,0.20113966989370088,0.0,0.0,0.0,0.0,0.13709202913275559,0.00022857521418837191,7.7978602548593626e-05,0.12516613563640097,2.8219068287385778e-05,0.26078130125996457,0.38453837410323588,1.2902710488104216e-07,1.534494923024284e-05,0.08448600183293932,4.5068514038657639e-08,2.324631954526731e-07,9.3500127602124563e-10,0.0030312815597008198,4.169895126752859e-06,0.0031598940755058892,2.2211845320182347e-07,0.0013899487613352466,1.162965115365113e-07
0.002053817757510109,0.20131350564106776,0.0,0.0,0.0,0.0,0.13629255880086805,0.00022792312174070391,7.766388523599935e-05,0.12541355875218502,2.8121122247121565e-05,0.26065556636092146,0.38491198296872109,1.2860313137723409e-07,1.534192522244361e-05,0.084772402097717039,4.5089758597790807e-08,2.3240402215927009e-07,9.3476327230458978e-10,0.0030424768824499782,4.170670311752201e-06,0.0031622274611568081,2.215103919921453e-07,0.0013952610919019885,1.1631725319731963e-07
0.0020648932107200234,0.20148620263521005,0.0,0.0,0.0,0.0,0.13550042045103433,0.00022727515283454128,7.7351206629642391e-05,0.12565948720003595,2.8023882530153407e-05,0.2605288612715041,0.38528224534780758,1.2818125697417172e-07,1.5338693283451739e-05,0.085057417167664823,4.5110231390248906e-08,2.3233984175499676e-07,9.3450512924911473e-10,0.0030535928522107355,4.171336360850355e-06,0.0031645195028429289,2.2090388353108667e-07,0.0014005521293274426,1.1633621460256584e-07
0.0020759686639299376,0.20165777204004148,0.0,0.0,0.0,0.0,0.13471551819682026,0.00022663126267526997,7.704055011330641e-05,0.12590393540223499,2.7927341008840952e-05,0.26040121290899554,0.38564920433744099,1.2776147196468648e-07,1.5335257193371646e-05,0.085341057254433417,4.512994341642381e-08,2.3227075023964997e-07,9.342272329801581e-10,0.0030646300526586856,4.1718951586967247e-06,0.0031667707863725636,2.2029894693005276e-07,0.0014058220061296753,1.1635342432172817e-07
0.0020870441171398518,0.20182822484592944,0.0,0.0,0.0,0.0,0.1339377578813504,0.00022599140730883064,7.6731899481368072e-05,0.12614691757840951,2.7831489738320781e-05,0.26027264753842105,0.38601290226757629,1.2734376674623277e-07,1.5331620492982454e-05,0.085623332475080291,4.5148905318935885e-08,2.3219683824257151e-07,9.3392994802231237e-10,0.0030755890647542333,4.1723484995519848e-06,0.0031689818871841161,2.1969559968830714e-07,0.0014110708537539355,1.1636890914151482e-07
0.002098119570349766,0.20199757204708185,0.0,0.0,0.0,0.0,0.13316704696114576,0.00022535554351040316,7.642523835496798e-05,0.12638844775273306,2.7736320847912281e-05,0.26014319083449955,0.38637338075207217,1.2692813161726039e-07,1.5327786889679915e-05,0.085904252848383669,4.5167127982260388e-08,2.3211819947508219e-07,9.3361365129632723e-10,0.0030864704662091859,4.172698227947881e-06,0.0031711533710279617,2.1909385979448655e-07,0.0014162988024680391,1.1638269712217441e-07
0.00210919502355968,0.20216582442817346,0.0,0.0,0.0,0.0,0.13240329444105114,0.00022472362861664981,7.6120550867097092e-05,0.126628539758806,2.764182665272894e-05,0.26001286791321032,0.38673068071715794,1.265145568581898e-07,1.5323759715218071e-05,0.086183828294766548,4.5184621622212561e-08,2.320349196853577e-07,9.3327868769403848e-10,0.0030972748314868465,4.1729460544689351e-06,0.0031732857943295328,2.1849374277685316e-07,0.001421505981352362,1.1639481350218099e-07
0.0021202704767695943,0.2023329926082313,0.0,0.0,0.0,0.0,0.13164641086078799,0.0002240956206288421,7.5817820821786391e-05,0.12686720724212522,2.7547999514673589e-05,0.25988170333526611,0.38708484240751295,1.261030325470856e-07,1.5319542579842871e-05,0.086462068637745096,4.5201396793854759e-08,2.3194709015897804e-07,9.3292542437949459e-10,0.0031080027316510465,4.1730937731074716e-06,0.0031753797042854645,2.1789526516961707e-07,0.0014266925183121261,1.1640528566425044e-07
0.0021313459299795085,0.2024990870727216,0.0,0.0,0.0,0.0,0.13089630838689637,0.00022347147826241439,7.5517032593570762e-05,0.12710446365712755,2.7454831995160817e-05,0.25974972104892635,0.38743590534632433,1.2569354883199426e-07,1.531513868414725e-05,0.086738983611706608,4.5217463378898172e-08,2.3185479340158247e-07,9.3255419320257874e-10,0.0031186547350197814,4.1731430391555939e-06,0.0031774356382104287,2.1729844091680882e-07,0.0014318585402756407,1.1641413788648355e-07
0.0021424213831894227,0.20266411826411765,0.0,0.0,0.0,0.0,0.13015290046815736,0.00022285116073941631,7.5218170308142721e-05,0.12734032228694442,2.7362316706913983e-05,0.25961694457872986,0.38778390848530586,1.2528609566217026e-07,1.5310551458738012e-05,0.087014582847826927,4.5232831508587653e-08,2.3175811651123396e-07,9.3216534448453138e-10,0.0031292314057342571,4.1730955701962657e-06,0.0031794541258325744,2.1670328479120951e-07,0.0014370041727952189,1.1642139623437486e-07
0.002153496836399337,0.20282809628781429,0.0,0.0,0.0,0.0,0.12941610206197909,0.00022223462794051689,7.4921218506844152e-05,0.12757479623294787,2.7270446408233941e-05,0.25948339689422611,0.38812889010648555,1.2488066310656422e-07,1.530578403925119e-05,0.087288875887515799,4.5247510849026888e-08,2.3165714018969761e-07,9.3175920281978659e-10,0.0031397333048863926,4.1729529881130957e-06,0.003181435687719046,2.1610980972564716e-07,0.0014421295403894937,1.1642708452117085e-07
0.002164572289609251,0.20299103123359022,0.0,0.0,0.0,0.0,0.12868582961493943,0.00022162184039182069,7.4626161482718554e-05,0.12780789841738691,2.7179213939682581e-05,0.25934910041716625,0.38847088783085115,1.2447724096545687e-07,1.5300839800903727e-05,0.087561872183413381,4.5261511310405327e-08,2.3155194989541331e-07,9.3133611193476103e-10,0.0031501609903885211,4.1727169725748652e-06,0.0031833808354089395,2.1551802935778435e-07,0.0014472347665615184,1.1643122845688727e-07
0.0021756477428191653,0.20315293308008844,0.0,0.0,0.0,0.0,0.12796200097667446,0.00022101275922595687,7.4332984157187134e-05,0.12803964158946576,2.708861230479624e-05,0.25921407706447475,0.38880993865585251,1.2407581927714729e-07,1.52957216565139e-05,0.087833581098558058,4.5274842110306443e-08,2.3144262113138568e-07,9.3089637551373597e-10,0.0031605150168940613,4.1723890634238882e-06,0.003185290071931187,2.1492795474170667e-07,0.0014523199737575508,1.1643385017715758e-07
0.0021867231960290795,0.20331381166542897,0.0,0.0,0.0,0.0,0.12724453534343813,0.00022040734614279872,7.4041670934644043e-05,0.12827003832981962,2.6998634547068283e-05,0.25907834827683207,0.38914607898016962,1.236763876833969e-07,1.5290432974813887e-05,0.088104011905100379,4.5287512999321952e-08,2.313292388505784e-07,9.3044033524999392e-10,0.0031707959354412246,4.1719709149950742e-06,0.0031871638922077901,2.1433959871945326e-07,0.0014573852833226861,1.1643497542122919e-07
0.0021977986492389937,0.20347367668624602,0.0,0.0,0.0,0.0,0.12653335323375045,0.00021980556340882534,7.3752207153676192e-05,0.1284991010532455,2.6909273900030538e-05,0.25894193502673224,0.38947934461436096,1.2327893624367439e-07,1.528497641817186e-05,0.088373173786762377,4.5299532717675675e-08,2.3121187273126737e-07,9.2996827139994569e-10,0.0031810042937174352,4.171463981581801e-06,0.0031890027831166421,2.1375297047043524e-07,0.0014624308155472567,1.164346244045699e-07
0.0022077665571279166,0.2036166963896883,0.0,0.0,0.0,0.0,0.12589859715602972,0.00021926703223063015,7.3493258204132591e-05,0.128704127046294,2.6829371353170206e-05,0.25881859482232766,0.38977685493381864,1.2292291434074081e-07,1.5279924800241639e-05,0.088614342070439098,4.5309801714565524e-08,2.3110290764878561e-07,9.2952999775955297e-10,0.0031901302269870136,4.1709331866693314e-06,0.0031906283160713905,2.1322649252640913e-07,0.0014669549835436364,1.1643306788258297e-07
0.0022177344650168396,0.20375890993501206,0.0,0.0,0.0,0.0,0.1252688113041491,0.0002187313847881781,7.3235784205175758e-05,0.12890809123033978,2.6749958401386147e-05,0.25869473145484362,0.39007209057983694,1.225684805186714e-07,1.5274741818990319e-05,0.088854496464811764,4.531955723122435e-08,2.3099083353147705e-07,9.2907921912231246e-10,0.0031991982215009152,4.1703328287049328e-06,0.0031922262880341233,2.1270142982326665e-07,0.0014714633147101404,1.1643035085562876e-07
0.0022277023729057625,0.20390032388609872,0.0,0.0,0.0,0.0,0.12464394038914282,0.00021819859471241014,7.297977415084199e-05,0.12911100232191861,2.6671030245723792e-05,0.2585703592795473,0.39036507647815832,1.2221562722811408e-07,1.5269429764800843e-05,0.089093643483665649,4.5328805974423998e-08,2.3087570835110488e-07,9.2861616865914699e-10,0.003208208669163496,4.1696640370882159e-06,0.00319379703790133,2.1217779006439008e-07,0.0014759558945527116,1.1642649090214377e-07
0.0022376702807946854,0.20404094502276776,0.0,0.0,0.0,0.0,0.124023929947748,0.00021766863599604851,7.2725217602770918e-05,0.12931286893444696,2.6592582234858856e-05,0.25844549235831693,0.3906558371872012,1.218643470511768e-07,1.5263990512436353e-05,0.089331789586286736,4.533755403412649e-08,2.3075758076382622e-07,9.281410420723682e-10,0.0032171619596830453,4.168927828723908e-06,0.0031953408994784306,2.116555787475853e-07,0.0014804328079600971,1.1642150229760279e-07
0.0022476381886836084,0.2041807800140191,0.0,0.0,0.0,0.0,0.1234087263143973,0.00021714148298735648,7.2472103696008411e-05,0.12951369958052875,2.6514609697980248e-05,0.25832014447399765,0.39094439691045269,1.2151463241245544e-07,1.5258426296989867e-05,0.08956894117652503,4.5345807941593246e-08,2.3063650741096272e-07,9.2765406718166023e-10,0.0032260584804005028,4.1681253033704752e-06,0.0031968582017681034,2.1113480285683019e-07,0.0014848941391414241,1.1641540224828466e-07
0.0022576060965725313,0.20431983543945614,0.0,0.0,0.0,0.0,0.12279827660215867,0.00021661711033016737,7.2220422130791446e-05,0.12971350267377219,2.6437108104866087e-05,0.25819432913782775,0.39123077950473489,1.2116647584601261e-07,1.5252738939453748e-05,0.089805104604076147,4.535357363584165e-08,2.3051253547846422e-07,9.2715543377594409e-10,0.0032348986163948171,4.1672574513793147e-06,0.003198349268987329,2.1061546728573617e-07,0.0014893399716792337,1.1640820462942884e-07
