Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0016922933244809205,0.19227539691105466,0.0,0.0,0.0,0.0,0.17823451453677616,0.00025324865229119932,7.6756669336889647e-05,0.12097959819698445,2.7616715269272316e-05,0.26088570856654486,0.36047751881531542,1.4110914846287654e-07,1.283681328322328e-05,0.071705842325088989,4.2775047668594111e-08,1.8911442370152156e-07,7.6064611915332185e-10,0.0024412200762564877,3.2894781462377559e-06,0.002981156040575451,2.0526593129795035e-07,0.001419524900561092,1.1332917712413198e-07,6.5275959145200764e-05,0.00032723336299666714,0.00010796555146030942,7.0087432578066529e-11,6.5667219682578864e-10,2.5862702325025461e-10,2.0697707910562827e-13
0.00170200186601383,0.19245693520044307,0.0,0.0,0.0,0.0,0.17726612450487575,0.00025252485509432744,7.6440787780448615e-05,0.1212823106359967,2.7512000030809573e-05,0.26082924277022912,0.36089499369824374,1.4068140052430718e-07,1.2836704198529686e-05,0.071987746875726705,4.2817081909204651e-08,1.8917068162765861e-07,7.6087239683569514e-10,0.0024527281642437839,3.2923422160241837e-06,0.0029851967760213065,2.0476408126433558e-07,0.0014260015443942518,1.1340309202246267e-07,6.5304914262795011e-05,0.00032884083778332194,0.00010821000378927183,7.0522288105974899e-11,6.5801656333169124e-10,2.5915649528004785e-10,2.0794879870845971e-13
0.0017117104075467394,0.19263732506586578,0.0,0.0,0.0,0.0,0.17630631260507673,0.0002518056974701814,7.6126977487417081e-05,0.12158339300645991,2.7408113109295031e-05,0.26077105069792089,0.36130865941291013,1.4025538496965309e-07,1.2836392150674438e-05,0.0722683820832144,4.2858208869431879e-08,1.8922178431077272e-07,7.6107793936986099e-10,0.0024641688490289774,3.2950991452905871e-06,0.0029891861070676833,2.0426279167725199e-07,0.0014324549320962232,1.1347478123347675e-07,6.5332732277628526e-05,0.00033044360596868108,0.00010845186440447794,7.0955449659289647e-11,6.5934016586172143e-10,2.596777895220886e-10,2.0891571976831788e-13
0.0017214189490796488,0.19281657737148428,0.0,0.0,0.0,0.0,0.17535496670826287,0.00025109112841166503,7.5815221569163155e-05,0.12188286015851227,2.7305043867134233e-05,0.26071116946622752,0.36171856605779062,1.3983110168572629e-07,1.2835880961743315e-05,0.072547756870623453,4.2898440714644767e-08,1.8926782258439671e-07,7.612631121016909e-10,0.0024755424944048654,3.2977506386742885e-06,0.0029931247001198698,2.0376209742370748e-07,0.0014388851862476117,1.1354427967051165e-07,6.5359430599067723e-05,0.00033204168574197665,0.00010869115858519542,7.1386914161857701e-11,6.606432308674663e-10,2.6019099516320681e-10,2.0987786472098809e-13
0.0017311274906125582,0.1929947038128187,0.0,0.0,0.0,0.0,0.17441197664366226,0.0002503810970818419,7.5505503342853959e-05,0.12218072673852529,2.7202782244298848e-05,0.26064963540330233,0.3621247628593669,1.394085489044599e-07,1.2835174117475078e-05,0.072825880078261934,4.2937789368792129e-08,1.893088825651603e-07,7.6142826140498078e-10,0.0024868494645905815,3.3002983086272476e-06,0.0029970132110564568,2.0326202889128667e-07,0.0014452924284090744,1.1361161927177034e-07,6.5385026297225883e-05,0.00033363509521341499,0.00010892791127235033,7.1816679106034247e-11,6.6192598683236389e-10,2.6069620219042691e-10,2.1083525769425664e-13
0.0017408360321454677,0.19317171540737998,0.0,0.0,0.0,0.0,0.17347723414264696,0.00024967555276983504,7.5197807008979599e-05,0.12247700719291792,2.7101318529099602e-05,0.26058648407281521,0.36252729819852181,1.389877248434144e-07,1.2834274933730168e-05,0.07310276046440177,4.2976266637881751e-08,1.8934504693059017e-07,7.6157371982094312e-10,0.0024980901243950178,3.3027436915694437e-06,0.003000852284893682,2.0276261590526996e-07,0.0014516767799484169,1.136768305608871e-07,6.5409535965986961e-05,0.00033522385280929611,0.0001091621468535288,7.2244742493773703e-11,6.6318865640502166e-10,2.61193498292821e-10,2.117879220427412e-13
0.001750544573678377,0.1933476226174185,0.0,0.0,0.0,0.0,0.1725506327291382,0.00024897444667853162,7.4892115999549891e-05,0.1227717157733641,2.7000642617360694e-05,0.26052175033502628,0.36292621965841038,1.3856862837706752e-07,1.2833187028611371e-05,0.073378406701723617,4.3013884044199132e-08,1.8937640213673943e-07,7.6169983508857942e-10,0.0025092648381600524,3.3050884183606103e-06,0.0030046425568505818,2.022638900250634e-07,0.0014580383608964939,1.1373994668334555e-07,6.5432976055629922e-05,0.00033680797662115846,0.00010939388956172509,7.2671101652171233e-11,6.6443145777298923e-10,2.616829694024556e-10,2.12735880411538e-13
0.0017602531152112865,0.19352243663674448,0.0,0.0,0.0,0.0,0.17163206791286187,0.00024827773061455674,7.4588413840657758e-05,0.12306486653596017,2.6900744897965484e-05,0.2604554682276275,0.36332157393647274,1.381512571041205e-07,1.2831913709837198e-05,0.073652827391436554,4.305065303639758e-08,1.8940303036203122e-07,7.6180693774163903e-10,0.002520373971222907,3.3073340365113837e-06,0.0030083846516337259,2.0176587854295417e-07,0.0014643772901706713,1.138009981013119e-07,6.545536279247857e-05,0.00033838748449616443,0.0001096231634728349,7.3095754787539936e-11,6.6565461176859873e-10,2.6216470249300082e-10,2.1367915674176793e-13
0.001769961656744196,0.1936961678658415,0.0,0.0,0.0,0.0,0.17072143704745296,0.00024758535653427805,7.428668494634499e-05,0.1233564733467693,2.6801616089781784e-05,0.26038767104010185,0.3637134069096748,1.377356086642153e-07,1.2830458159960053e-05,0.073926031058945782,4.3086584972620537e-08,1.8942501085570214e-07,7.6189534653224442e-10,0.0025314178895546294,3.3094820312634247e-06,0.0030120791834502706,2.0126860855861967e-07,0.0014706936865448313,1.1386001437692517e-07,6.5476712026054485e-05,0.00033996239448587053,0.00010984999227898913,7.3518700765301642e-11,6.6685833436932456e-10,2.626387826261363e-10,2.1461777405061292e-13
0.0017796701982771054,0.19386882679643247,0.0,0.0,0.0,0.0,0.16981863923510224,0.00024689727758641505,7.3986913206549652e-05,0.12364654988564187,2.6703246709997543e-05,0.26031839136840224,0.36410176367644892,1.3732168069797425e-07,1.2828823751633042e-05,0.074198026150467791,4.3121690670756167e-08,1.894424253598549e-07,7.6196539023919235e-10,0.0025423969589121729,3.3115339466481196e-06,0.0030157267568425065,2.0077210810921901e-07,0.0014769876676328563,1.1391702634242807e-07,6.5497039313328255e-05,0.00034153272453923852,0.00011007439929540428,7.3939937420191002e-11,6.6804283654392674e-10,2.6310529289086983e-10,2.1555175526651669e-13
0.0017893787398100148,0.19404042371289873,0.0,0.0,0.0,0.0,0.16892357526388727,0.00024621344740821606,7.3689082906965532e-05,0.12393510965081947,2.6605627779222873e-05,0.26024766114323378,0.36448668858487671,1.3690947007973914e-07,1.2827013492158392e-05,0.074468821033340696,4.3155981178090652e-08,1.8945535001660663e-07,7.62017375117321e-10,0.0025533115449618339,3.3134912185908502e-06,0.0030193279667739088,2.0027640119121881e-07,0.0014832593506627233,1.1397206195012296e-07,6.5516359859871815e-05,0.00034309849273328295,0.0001102964074150404,7.4359463275901255e-11,6.6920832911880347e-10,2.635643163200627e-10,2.164811242471607e-13
0.0017990872813429242,0.19421096875698465,0.0,0.0,0.0,0.0,0.16803614758691968,0.00024553382070002073,7.3393178287260762e-05,0.1242221659616643,2.6508750205162509e-05,0.26017551163796027,0.36486822524184936,1.3649897410415675e-07,1.2825030581965408e-05,0.074738423997100345,4.3189467298691039e-08,1.8946386309713217e-07,7.6205161598483961e-10,0.0025641620130442493,3.3153553304104341e-06,0.003022883398787559,1.9978151328193896e-07,0.0014895088520406464,1.1402515106661955e-07,6.5534688765137331e-05,0.00034465971687915465,0.00011051603949822217,7.4777277782733947e-11,6.7035502056041041e-10,2.6401593501721949e-10,2.1740590381382404e-13
0.0018087958228758336,0.19438047196969793,0.0,0.0,0.0,0.0,0.16715626044713602,0.0002448583530838178,7.3099183390372955e-05,0.1245077319587054,2.6412604995471473e-05,0.26010197339302021,0.36524641645515116,1.3609018963790453e-07,1.2822878143750446e-05,0.075006843262650849,4.3222159492986942e-08,1.8946804153646721e-07,7.6206842228581904e-10,0.0025749487287871956,3.3171277457809361e-06,0.0030263936290034865,1.9928746849541396e-07,0.0014957362868234173,1.1407632247129437e-07,6.5552040984500853e-05,0.00034621641442152568,0.00011073331835165187,7.5193379563582288e-11,6.714831176726626e-10,2.6446023043101474e-10,2.1832611702021822e-13
0.001818504364408743,0.1945489433466868,0.0,0.0,0.0,0.0,0.1662838195316356,0.00024418699994016498,7.2807083202000461e-05,0.12479182061356023,2.6317183692638631e-05,0.26002707640984341,0.36562130439026924,1.3568311295197969e-07,1.2820559017571477e-05,0.075274086966863357,4.3254068236124946e-08,1.894679575234592e-07,7.6206808437445664e-10,0.0025856720567035271,3.3188098263768413e-06,0.0030298592252090365,1.9879428883239424e-07,0.0015019417695387779,1.1412560267425501e-07,6.5568431021646142e-05,0.00034776860307760872,0.00011094826618325535,7.5607768258928704e-11,6.725928246848682e-10,2.6489728299613738e-10,2.1924178715974125e-13
0.0018282129059416525,0.19471639247635966,0.0,0.0,0.0,0.0,0.16541873213972061,0.00024351971883955641,7.2516861344014134e-05,0.12507444472730733,2.6222477206221598e-05,0.25995085005233703,0.36599293049294884,1.3527774108329737e-07,1.2818076485289803e-05,0.075540163173003688,4.3285203726242894e-08,1.8946368945727584e-07,7.6205091758377041e-10,0.0025963323605152316,3.3204030807606048e-06,0.0030332807468504137,1.9830199844308274e-07,0.0015081254127721827,1.1417302218089095e-07,6.5583873400277244e-05,0.0003493162998910449,0.00011116090533949148,7.602044280448338e-11,6.7368434335919773e-10,2.6532717217560615e-10,2.2015293670393035e-13
0.001837921447474562,0.1948828289044713,0.0,0.0,0.0,0.0,0.1645609071206427,0.00024285646552302029,7.2228504411376573e-05,0.12535561693507052,2.6128477936550763e-05,0.25987332306764238,0.36636133551994055,1.3487406968990363e-07,1.2815432876188294e-05,0.075805079873471765,4.3315576187009542e-08,1.8945530076406088e-07,7.6201717702307941e-10,0.0026069300044860308,3.3219086848890501e-06,0.0030366587436542925,1.9781061619131629e-07,0.001514287330386646,1.142186027016383e-07,6.5598381870517105e-05,0.0003508595229998546,0.00011137125705950263,7.6431403326019606e-11,6.7475787018483121e-10,2.6574997535571427e-10,2.2105958877195845e-13
0.0018465222698754809,0.1950294373034633,0.0,0.0,0.0,0.0,0.16380695231421602,0.00024227221916438366,7.1974592784050822e-05,0.12560350528727413,2.6045787372149453e-05,0.25980357786846847,0.36668504796865514,1.3451787350062162e-07,1.281295901671815e-05,0.076038808028256522,4.334185369022156e-08,1.8944449031043357e-07,7.6197369578446441e-10,0.0026162664330632583,3.3231705107303594e-06,0.0030396153961246308,1.9737607619789945e-07,0.0015197281306570047,1.1425747153088223e-07,6.5610465997511781e-05,0.00035222294516852533,0.00011155571470319414,7.679404183465154e-11,6.7569403982384855e-10,2.6611868109401917e-10,2.2185905615489105e-13
0.001854263010036308,0.19516071722007422,0.0,0.0,0.0,0.0,0.16313315532681061,0.00024174904883869481,7.1747303788509447e-05,0.1258256459905292,2.5971829700923955e-05,0.25973996921340053,0.36697427733904486,1.3419843315302532e-07,1.2810628216088748e-05,0.076248395137349101,4.3365003630676456e-08,1.8943208764570727e-07,7.6192381043772734e-10,0.0026246276244800931,3.3242491077329243e-06,0.0030422478475663596,1.9698562554512291e-07,0.001524610411191521,1.1429125457838429e-07,6.5620732301579048e-05,0.00035344704452030628,0.00011172021851310054,7.7119265632422291e-11,6.7652476458465316e-10,2.6644585789376863e-10,2.2257558757792848e-13
0.0018620037501971352,0.19529136956596405,0.0,0.0,0.0,0.0,0.16246382436395973,0.00024122836828047636,7.1521174189888759e-05,0.12604688474841186,2.5898307496378195e-05,0.25967558090312554,0.36726152644624122,1.3388006671659385e-07,1.2808199877981587e-05,0.076457258549708029,4.3387685235417938e-08,1.8941718628969971e-07,7.6186387498592137e-10,0.0026329496017273011,3.3252743007696168e-06,0.0030448535414860775,1.9659578622913921e-07,0.0015294790706590709,1.1432391415999198e-07,6.5630428229227747e-05,0.0003546683294553309,0.00011188330456885013,7.744339957493532e-11,6.7734438507993289e-10,2.6676866133423326e-10,2.2328929918875642e-13
0.0018697444903579624,0.19542139882339762,0.0,0.0,0.0,0.0,0.1617989159167037,0.00024071015771694087,7.129619582275538e-05,0.12626722767377588,2.5825216392720279e-05,0.25961042645879567,0.36754681474699047,1.3356277241906625e-07,1.2805675642535592e-05,0.076665402185306569,4.3409903315849661e-08,1.8939982487105113e-07,7.6179404479913195e-10,0.0026412325477593117,3.326246837883283e-06,0.0030474327420438275,1.9620656938102645e-07,0.0015343341639836763,1.1435546557566317e-07,6.5639560673768615e-05,0.00035588680827915804,0.00011204498371472329,7.7766443503459979e-11,6.7815299889961497e-10,2.6708712985070568e-10,2.2400020217039101e-13
0.0018774852305187895,0.19555080973903444,0.0,0.0,0.0,0.0,0.16113838702163139,0.00024019439573240615,7.1072362433536226e-05,0.1264866808171739,2.575255297516418e-05,0.25954451918756338,0.36783016145820385,1.3324654743703118e-07,1.2803056491157392e-05,0.076872829936689535,4.3431662709697645e-08,1.8938003173671654e-07,7.6171443389300193e-10,0.0026494766461220651,3.3271672424130493e-06,0.0030499857088193772,1.9581798243437742e-07,0.0015391757480879922,1.1438591811390672e-07,6.5648135948159176e-05,0.00035710249043965908,0.00011220526592405734,7.8088397719061538e-11,6.7895069961663946e-10,2.6740130029644026e-10,2.2470830851433533e-13
0.0018844518966635339,0.1956667545696811,0.0,0.0,0.0,0.0,0.16054762046240517,0.00023973228802961553,7.0871883822320065e-05,0.1266834328342358,2.5687517712125218e-05,0.25948456981295365,0.36808352912459835,1.3296285777373432e-07,1.2800619573037531e-05,0.077058906024125989,4.3450857835635425e-08,1.8936017201679059e-07,7.6163455516968856e-10,0.0026568632703590123,3.3279516968841773e-06,0.0030522611622502381,1.954688016228988e-07,0.0015435216682262694,1.144123996506965e-07,6.5655382963954298e-05,0.00035819421992351673,0.00011234833445805106,7.8377224495129084e-11,6.7965937961283919e-10,2.6768041037582849e-10,2.2534322243185557e-13
0.0018914185628082782,0.1957822056138055,0.0,0.0,0.0,0.0,0.15996033652670316,0.00023927213320298804,7.0672320809127151e-05,0.12687947330264848,2.5622822713906159e-05,0.25942403061687019,0.36833535309167958,1.3268003057893876e-07,1.2798107857999267e-05,0.077244408174705265,4.346968861946824e-08,1.8933839466345539e-07,7.6154696344181542e-10,0.0026642187089054204,3.3286949304945788e-06,0.0030545157601944524,1.9512014439431732e-07,0.0015478567302836263,1.1443801064044956e-07,6.5662188735525319e-05,0.00035928369728757833,0.00011249028744967652,7.8665168800815045e-11,6.8035936627369114e-10,2.6795609662869319e-10,2.2597588883626006e-13
0.0018976885623385481,0.19588569185977428,0.0,0.0,0.0,0.0,0.15943473366532313,0.0002388596524733942,7.0493491933564743e-05,0.12705530489313946,2.5564885528438467e-05,0.25936904871049177,0.36856068596372754,1.3242622252710544e-07,1.279578434297249e-05,0.077410871689930397,4.3486327650532856e-08,1.8931717826676372e-07,7.6146162796424647e-10,0.0026708120490579012,3.3293290440006081e-06,0.0030565272190798791,1.9480680661427196e-07,0.0015517490345964609,1.1446032562336346e-07,6.5667940738390419e-05,0.00036026230606847891,0.00011261709786856095,7.8923564499051466e-11,6.8098197939718023e-10,2.6820130970020029e-10,2.265433733670635e-13
0.001903958561868818,0.19598878313491885,0.0,0.0,0.0,0.0,0.15891190557225515,0.00023844873181472405,7.0315396511237615e-05,0.12723056669668234,2.5507219666424605e-05,0.25931360318478236,0.36878478908439255,1.3217311044448383e-07,1.2793401736647169e-05,0.077576874582357278,4.3502676797313098e-08,1.8929444578917062e-07,7.6137019458556025e-10,0.0026773803328259864,3.329930485113087e-06,0.0030585220659645391,1.9449390269530927e-07,0.0015556326047437969,1.1448194963603531e-07,6.5673342518142422e-05,0.00036123910014350565,0.00011274301621474667,7.9181245941303794e-11,6.8159765593873471e-10,2.6844379083370385e-10,2.2710905005141446e-13
0.001910228561399088,0.19609148162405535,0.0,0.0,0.0,0.0,0.15839183072581448,0.00023803936142628807,7.013803020511323e-05,0.12740526178549036,2.5449822936116749e-05,0.25925770060905812,0.36900767207921154,1.319206931187923e-07,1.2790960821514657e-05,0.077742418853057105,4.3518738396093461e-08,1.8927021590711949e-07,7.6127273842516971e-10,0.0026839236562162362,3.3304996216349938e-06,0.003060500432545717,1.9418143734968692e-07,0.0015595074685507704,1.1450288981780365e-07,6.5678397527481124e-05,0.00036221408367053114,0.0001128680480437928,7.9438212893178718e-11,6.8220644574643884e-10,2.6868355966162169e-10,2.2767292486722287e-13
0.0019164985609293579,0.19619378973330928,0.0,0.0,0.0,0.0,0.15787448783302471,0.00023763153067720699,6.996138961742131e-05,0.12757939320539463,2.5392693539259215e-05,0.25920134745833512,0.36922934447548789,1.316689689979013e-07,1.2788462150972282e-05,0.077907506493278447,4.3534514876678812e-08,1.8924450373522229e-07,7.6116932027627351e-10,0.002690442115943065,3.3310367386001796e-06,0.0030624624475738076,1.9386941408573707e-07,0.0015633736559185402,1.1452315178346108e-07,6.568310885195573e-05,0.00036318726175344195,0.00011299219834028604,7.96944659338988e-11,6.8280839578253894e-10,2.6892063467979603e-10,2.2823500403155505e-13
0.0019227685604596278,0.19629570972670157,0.0,0.0,0.0,0.0,0.15735985584123435,0.00023722522997742131,6.9785470502676896e-05,0.1277529639786773,2.5335829318926392e-05,0.25914455011869619,0.36944981568868718,1.314179369509217e-07,1.2785906494568124e-05,0.078072139481485822,4.3550008595264076e-08,1.8921732769348701e-07,7.6106001422686026e-10,0.0026969358076518401,3.3315421958839446e-06,0.0030644082403396915,1.9355783755872743e-07,0.0015672311942224418,1.1454274265887552e-07,6.5687479845926241e-05,0.0003641586385328625,0.00011311547248597663,7.9950005268969682e-11,6.8340355461279857e-10,2.6915503501560801e-10,2.2879529328462498e-13
