Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.0001834499256892258,0.13254700775446318,0.0,0.0,0.0,0.0,0.68439052986359217,0.00052643030315909379,0.00013035886334732225,0.030396063891064837,7.7799986760081758e-05,0.13940395034723224,0.13802812417723598,1.5244530167342957e-07,3.7075366150677161e-06,0.0062928830890016454,7.8922452127793325e-09,2.1021290009223752e-08,8.4550729883570041e-11,5.2853422597622115e-05,2.0982493308591022e-07,0.0006967715574477762,1.3569362548504605e-07
0.0001882758331302969,0.13299023546811034,0.0,0.0,0.0,0.0,0.6786718463051874,0.00052386626843777819,0.00013130559937072484,0.031032773847356799,7.7355772299343638e-05,0.14168253050723673,0.14054940010493616,1.5428523598630937e-07,3.8207343800155171e-06,0.0065495981079048953,8.1719160540155045e-09,2.2116569225084901e-08,8.8956104506380088e-11,5.6664896619738563e-05,2.233927245959511e-07,0.0007202903500842017,1.3945078387812909e-07
0.00019310174057136803,0.1334295216685875,0.0,0.0,0.0,0.0,0.67304562267067713,0.00052134136741323843,0.0001322075057949539,0.031663048274628736,7.6917644764424247e-05,0.14391333931385303,0.1430303731593697,1.5606096785552723e-07,3.9334314505472179e-06,0.0068082953492276388,8.4514311697417109e-09,2.322970216069217e-08,9.3433289425063857e-11,6.0616669550282327e-05,2.3733622562553904e-07,0.00074373628858071439,1.431529298287027e-07
0.00019792764801243915,0.13386492854729706,0.0,0.0,0.0,0.0,0.66750955647967292,0.00051885451876616058,0.00013306636626446731,0.032287013383501692,7.6485491258768267e-05,0.14609768036978413,0.14547203973508982,1.5777474416118369e-07,4.0455929010429872e-06,0.0070688603990374842,8.7306707007105248e-09,2.4359857232636181e-08,9.7978939888428111e-11,6.470783636588245e-05,2.5164592863361686e-07,0.00076710041870809082,1.4679946972655585e-07
0.00020275355545351027,0.1342965169360644,0.0,0.0,0.0,0.0,0.66206142164364368,0.00051640468544184687,0.00013388388417793283,0.032904791652811106,7.6059199300803655e-05,0.14823681163954971,0.14787536347064878,1.594287183571466e-07,4.1571867506224508e-06,0.0073311839931122832,9.0095229648843593e-09,2.5506217918078646e-08,1.025897717211188e-10,6.8937376982773239e-05,2.6631216452518485e-07,0.00079037451841112733,1.503899557209386e-07
0.0002075794628945814,0.13472434631757996,0.0,0.0,0.0,0.0,0.65669906540204726,0.0005139908712061004,0.00013466168574556239,0.033516501972411676,7.5638658303727621e-05,0.15033194737407246,0.15024127654184208,1.6102495501569832e-07,4.2681835929954999e-06,0.0075951617621820792,9.287883967847289e-09,2.6667983557376477e-08,1.0726256455189318e-10,7.3304165206376074e-05,2.8132512006656861e-07,0.00081355104611817366,1.5392406604867774e-07
0.0002124053703356525,0.13514847489379045,0.0,0.0,0.0,0.0,0.65142040546191504,0.0005116121206560464,0.0001354013260724408,0.034122259776729724,7.5223757190810955e-05,0.15238425990656776,0.15257068086843176,1.6256543417866102e-07,4.3785567754758905e-06,0.0078606939921873273,9.5656568355258216e-09,2.7844369802010108e-08,1.1199416361525424e-10,7.7806976973062095e-05,2.9667490699454514e-07,0.00083662309253403121,1.5740160467042064e-07
0.00021589577732652486,0.13545295791646877,0.0,0.0,0.0,0.0,0.64765355496341093,0.00050991298424062418,0.0001359133416778068,0.034556736837009723,7.4927128579471339e-05,0.15384257957704328,0.15423319914162603,1.6364593819290002e-07,4.4579829892993715e-06,0.0080536586479965974,9.7661423549590134e-09,2.8703884722670964e-08,1.1545125945640443e-10,8.1147728738255071e-05,3.0798110960308749e-07,0.00085324157269612319,1.5988146548400833e-07
0.00021938618431739722,0.1357555559177191,0.0,0.0,0.0,0.0,0.64392869074204273,0.00050823137147901231,0.00013640671332842361,0.034988200151430837,7.4633353034622086e-05,0.15527950675054925,0.15587739756473318,1.6469896355853727e-07,4.5370615448109599e-06,0.0082473518570127385,9.9662409197841489e-09,2.9570361314768146e-08,1.1893635616759051e-10,8.4558426361857481e-05,3.1945450197024764e-07,0.00086979986780250031,1.623316758837385e-07
0.00022252755060918236,0.1360262996239027,0.0,0.0,0.0,0.0,0.64061161274184664,0.00050673263265040946,0.00013683523980066606,0.03537397388604769,7.437136144958063e-05,0.15655478598956951,0.15734177206982622,1.6562374887292197e-07,4.6079283564058638e-06,0.0084222709011794843,1.0145973615380153e-08,3.0355910957303642e-08,1.2209595274622381e-10,8.7687407723402081e-05,3.2992036133782762e-07,0.00088464916193054953,1.6451152869716351e-07
0.0002256689169009675,0.13629554822809906,0.0,0.0,0.0,0.0,0.63732744133222885,0.00050524759201181816,0.00013724945807270391,0.03575736827695062,7.4111620135690584e-05,0.15781335463918617,0.15879178530570343,1.6652729978316573e-07,4.678501557119722e-06,0.0085977291608162303,1.0325347226461307e-08,3.1146671987794304e-08,1.2527651029640329e-10,9.0872192659864265e-05,3.4051579130654621e-07,0.00089944661288381676,1.6666740682255368e-07
0.00022881028319275264,0.13656331644677963,0.0,0.0,0.0,0.0,0.63407567131939591,0.00050377602253101335,0.00013764972818826164,0.036138411755800542,7.3854099741356885e-05,0.15905549511586722,0.16022765631306291,1.6741008147184671e-07,4.7487761587889683e-06,0.0087737035989096518,1.0504341713425776e-08,3.1942446938515052e-08,1.2847723457379673e-10,9.4112357927911074e-05,3.5123803129329703e-07,0.0009141908896797248,1.6879935807858118e-07
0.00023195164948453778,0.13682961879715547,0.0,0.0,0.0,0.0,0.63085580795849794,0.00050231770207000961,0.0001380363987281604,0.036517132236530102,7.3598772371677611e-05,0.1602814836785974,0.16164959963464742,1.6827254473736452e-07,4.8187472887129728e-06,0.0089501718387328243,1.0682937726727917e-08,3.2743041168565116e-08,1.3169734270397788e-10,9.7407468942103611e-05,3.620843042626489e-07,0.00092888074163241833,1.7090743600282512e-07
0.0002347788791471444,0.13706804940567405,0.0,0.0,0.0,0.0,0.62798481043833221,0.00050101636404953581,0.00013837305500582106,0.036856017168205531,7.3370829801928312e-05,0.16137128698500391,0.16291761423048234,1.690317558284463e-07,4.8814581163089806e-06,0.0091093974767343776,1.0843318544603018e-08,3.3467538533143062e-08,1.3461137801241218e-10,0.00010041967963763629,3.71949720998302e-07,0.00094205410333549078,1.7278434968005071e-07
0.00023732338584349035,0.1372816401684704,0.0,0.0,0.0,0.0,0.6254223875582039,0.00049985406043261506,0.00013866706153958395,0.037159440037918122,7.3167164305003454e-05,0.16234127074195143,0.16404945155664499,1.6970154055786254e-07,4.9376820668335593e-06,0.0092530147233951653,1.0987362310129395e-08,3.4122678093425369e-08,1.3724644599753306e-10,0.00010316813975637054,3.8091092763400783e-07,0.0009538709568978202,1.7445713327190948e-07
0.0002398678925398363,0.1374942942909332,0.0,0.0,0.0,0.0,0.62288005192924334,0.00049870007459796087,0.00013895273454943695,0.037461386783185543,7.2964888561399564e-05,0.16330112902787552,0.16517251819209441,1.7035876255411104e-07,4.9936993926062923e-06,0.0093969182298123972,1.1131113596693395e-08,3.4780644622401674e-08,1.3989288446800763e-10,0.00010595184329213818,3.8994861714986271e-07,0.00096565012397308264,1.7611439147800528e-07
0.00024241239923618226,0.13770601909761992,0.0,0.0,0.0,0.0,0.62035755956994076,0.00049755429843164559,0.00013923024122224225,0.037761871296982191,7.2763988226954337e-05,0.1642509975206404,0.16628691999253334,1.7100364141111446e-07,5.0495080966649567e-06,0.0095410972850033682,1.127456396220443e-08,3.544134103610272e-08,1.4255030293778233e-10,0.00010877054049863153,3.990613375219407e-07,0.00097739107881521519,1.7775617444850626e-07
0.0002449569059325282,0.1379168218236283,0.0,0.0,0.0,0.0,0.61785467050872955,0.00049641662662318006,0.00013949974516504432,0.038060907271970791,7.2564448940671861e-05,0.16519100954689048,0.16739276108509599,1.716363913227144e-07,5.1051063138431637e-06,0.009685541424414473,1.1417705173273583e-08,3.6104671560017278e-08,1.4521831618764101e-10,0.00011162397805230735,4.0824763867686564e-07,0.00098909332364103381,1.7938253742774732e-07
0.00024750141262887417,0.13812670962706186,0.0,0.0,0.0,0.0,0.61537114870342891,0.00049528695588431653,0.00013976140632124143,0.038358508204641713,7.2366256693406187e-05,0.16612129613153931,0.16849014390260569,1.7225722212556553e-07,5.1604922727740118e-06,0.0098302404239171779,1.1560529328750565e-08,3.6770541777191515e-08,1.478965444586612e-10,0.00011451189925985972,4.1750607409381322e-07,0.0010007563876330903,1.8099353877196617e-07
0.0002500459193252201,0.13833568958306386,0.0,0.0,0.0,0.0,0.61290676196118266,0.00049416518444023627,0.00014001538097076918,0.038654687399223314,7.2169397687732456e-05,0.16704198604673146,0.16957916921805447,1.7286634062073126e-07,5.2156643114952904e-06,0.0099751842939359101,1.1703029005075145e-08,3.7438858838901216e-08,1.5058461429956814e-10,0.00011743404425454381,4.2683521135614e-07,0.0010123798259432369,1.8258923995943826e-07
0.0002525904260215661,0.13854376868593546,0.0,0.0,0.0,0.0,0.61046128185833515,0.00049305121230032857,0.0001402618219666507,0.038949457971223268,7.1973858038216945e-05,0.16795320586038562,0.17065993617907366,1.7346394803650253e-07,5.2706208768330636e-06,0.010120363273586013,1.1845196914448193e-08,3.8109531095398093e-08,1.5328215708155206e-10,0.00012039015021502406,4.3623361991777643e-07,0.0010239632187143966,1.841697067168388e-07
0.00025513493271791203,0.13875095385221456,0.0,0.0,0.0,0.0,0.60803448366492086,0.00049194494157263737,0.00014050087864316433,0.039242832850821634,7.1779624123040621e-05,0.16885507998232152,0.17173254233983937,1.7405024123948231e-07,5.3253604915215265e-06,0.01026576782496358,1.1987026028573944e-08,3.8782468123012245e-08,1.5598880910726852e-10,0.00012337995155523994,4.4569987150361888e-07,0.0010355061701446313,1.8573500710580541e-07
0.000257679439414258,0.13895725191914726,0.0,0.0,0.0,0.0,0.60562614627354638,0.00049084627634204058,0.00014073269702702664,0.039534824786339531,7.1586682544195956e-05,0.16974773070783683,0.17279708369127655,1.7462541514912435e-07,5.3798817958576362e-06,0.010411388627634939,1.2128509847909777e-08,3.9457581284949193e-08,1.5870421386644323e-10,0.00012640318008935603,4.5523255837208362e-07,0.0010470083075865379,1.8728521198549101e-07
0.00026022394611060394,0.1391626696473521,0.0,0.0,0.0,0.0,0.60323605212487441,0.00048975512220617089,0.00014095742006939294,0.039825446347863204,7.1395019940593722e-05,0.17063127826283511,0.17385365469323685,1.7518965915238025e-07,5.4341835146232237e-06,0.010557216573341752,1.2269641950899911e-08,4.0134783055554471e-08,1.6142801931798173e-10,0.00012945956523848951,4.6483027437651959e-07,0.0010584692806971132,1.8882039568530574e-07
0.0002627684528069499,0.1393672137241518,0.0,0.0,0.0,0.0,0.60086398713496736,0.00048867138636221922,0.00014117518742606976,0.040114709930458556,7.120462318584534e-05,0.17150584084840489,0.17490234830549986,1.7574315812757219e-07,5.4882644364168467e-06,0.010703242760536292,1.2410416102786558e-08,4.0813986917074108e-08,1.6415987747471043e-10,0.00013254883421354085,4.7449161439201414e-07,0.0010698887605391436,1.9034063428116647e-07
0.00026531295950329585,0.13957089075781906,0.0,0.0,0.0,0.0,0.59850974063026463,0.00048759497784597064,0.00014138613567498418,0.040402627757350616,7.1015479240629057e-05,0.17237153467947949,0.17594325601558192,1.7628609532228534e-07,5.5421234675326994e-06,0.010849458489918147,1.2550826574741299e-08,4.149510830838361e-08,1.6689944821930215e-10,0.00013567071212836467,4.8421519637279997e-07,0.0010812664389149873,1.9184600656711773e-07
0.0002678574661996418,0.13977370728674152,0.0,0.0,0.0,0.0,0.59617310527887935,0.00048652580735468188,0.0001415903984283298,0.040689211883167424,7.0827575263529999e-05,0.17322847402662708,0.17697646786808291,1.7681864909190409e-07,5.5957595721052753e-06,0.010995855259394843,1.269086773474012e-08,4.2178063676968993e-08,1.6964639549121792e-10,0.00013882492220101421,4.9399964032468977e-07,0.0010926020275681782,1.9333659336719144e-07
0.00027040197289598776,0.1399756697751406,0.0,0.0,0.0,0.0,0.59385387702435211,0.00048546378715092614,0.00014178810642056946,0.040974474197022048,7.0640898521341519e-05,0.17407677125657095,0.17800207249304764,1.7734099432911828e-07,5.6491718043332777e-06,0.011142424759064509,1.283053419842094e-08,4.2862770714140854e-08,1.7240038823276106e-10,0.00014201118590359768,5.0384357661053165e-07,0.0011038952573879332,1.9481247784784498e-07
0.0002729464795923337,0.14017678461480484,0.0,0.0,0.0,0.0,0.59155185501993557,0.00048440883098385977,0.0001419793874813688,0.041258426425573799,7.0455436483154445e-05,0.17491653687196831,0.1790201571341335,1.7785330271360173e-07,5.7023592830300244e-06,0.01128915886652173,1.2969820848628723e-08,4.3549148609145573e-08,1.7516110141115351e-10,0.00014522922312584151,5.1374564614522257e-07,0.0011151458776857796,1.9627374468864991e-07
0.00027549098628867967,0.14037705812801501,0.0,0.0,0.0,0.0,0.58926684156678988,0.00048336085416211843,0.00014216436670550569,0.041541080135938477,7.0271176701691899e-05,0.17574787954870244,0.18003080767507815,1.7835574240729527e-07,5.7553212100955566e-06,0.011436049642390873,1.31087227738863e-08,4.4237117740310636e-08,1.7792821477627875e-10,0.00014847875231177474,5.2370450135263345e-07,0.0011263536555159164,1.9772048070180991e-07
0.0002780354929850256,0.14057649656613827,0.0,0.0,0.0,0.0,0.58699864205168095,0.00048231977345694399,0.00014234316643827008,0.041822446738641925,7.0088106944958135e-05,0.17657090617339374,0.18103410866639183,1.7884847830267163e-07,5.8080568431542749e-06,0.011583089325979807,1.3247235287141858e-08,4.4926599776200463e-08,1.8070141326754194e-10,0.00015175949060622129,5.3371880320599904e-07,0.0011375183750303656,1.99152773919009e-07
0.0002805799996813716,0.14077510611322022,0.0,0.0,0.0,0.0,0.58474706488831629,0.00048128550713458874,0.00014251590644751054,0.042102537490401701,6.9906215048629624e-05,0.17738572187883969,0.18203014335049553,1.7933167210150997e-07,5.8605655247642678e-06,0.011730270331011844,1.3385353912103652e-08,4.5617517722961805e-08,1.8348038720430241e-10,0.00015507115397925982,5.4378722651190163e-07,0.0011486398368351302,2.0057071439243357e-07
0.00028312450637771753,0.14097289288389547,0.0,0.0,0.0,0.0,0.58251192145694264,0.00048025797481090538,0.00014268270385910312,0.04238136349697727,6.9725489091632226e-05,0.17819243008036539,0.18301899368763722,1.7980548231888121e-07,5.9128466400548989e-06,0.011877585241458382,1.352307437741954e-08,4.6309795789731373e-08,1.862648317445228e-10,0.00015841345737272559,5.5390845401923492e-07,0.001159717857380668,2.0197439294150637e-07
0.0002856690130740635,0.14116986292784145,0.0,0.0,0.0,0.0,0.58029302604886601,0.00047923709755035232,0.00014284367337310879,0.042658935715787431,6.9545917175573986e-05,0.17899113250932056,0.18400074037967057,1.8027006442264412e-07,5.9648996629713207e-06,0.012025026807471076,1.3660392606597601e-08,4.7003359487506398e-08,1.8905444728244033e-10,0.00016178611480943182,5.6408118378271483e-07,0.0011707522683557534,2.0336390242122568e-07
0.00028821351977040944,0.1413660222264254,0.0,0.0,0.0,0.0,0.57809019580779653,0.00047822279767938456,0.00014299892713645846,0.04293526495867904,6.936748769712936e-05,0.17978192924825659,0.18497546289523994,1.8072557085214794e-07,6.0167240934711972e-06,0.012172587941437737,1.3797304719715488e-08,4.7698135527800055e-08,1.9184893904094521e-10,0.00016518883953864279,5.7430412055881238e-07,0.0011817429161285703,2.0473933589064473e-07
0.0002907580264667554,0.1415613766989096,0.0,0.0,0.0,0.0,0.57590325067834747,0.00047721499896483636,0.00014314857504816485,0.043210361894368443,6.9190188997668718e-05,0.18056491876201741,0.18594323949184752,1.8117215114083894e-07,6.0683195333393176e-06,0.012320261714138825,1.3933807014729445e-08,4.8394051911727838e-08,1.9464801742989787e-10,0.00016862134412401128,5.8457598746730131e-07,0.0011926896611779612,2.0610078873151203e-07
0.00029330253316310135,0.1417559321966835,0.0,0.0,0.0,0.0,0.57373201334803492,0.00047621362630292241,0.0001432927244983602,0.043484237051184836,6.9014009820313196e-05,0.18134019793237757,0.18690414724079757,1.8160995191032916e-07,6.1196855811809908e-06,0.012468041351016155,1.4069895978001705e-08,4.9091037773780394e-08,1.9745139741776131e-10,0.00017208334059709416,5.948955108434747e-07,0.0012035923775856024,2.0744835563227561e-07
0.0002958470398594473,0.14194969450862244,0.0,0.0,0.0,0.0,0.57157630931010406,0.00047521860610132485,0.0001434314807091037,0.043756900820172834,6.8838938713395624e-05,0.18210786200274637,0.18785826200087019,1.820391169878287e-07,6.1708219636129279e-06,0.012615920246315937,1.4205568279857943e-08,4.9789023543552392e-08,2.0025879918209787e-10,0.00017557454020062022,6.0526143832994912e-07,0.0012144509545623182,2.0878213440520707e-07
0.00029839154655579326,0.14214266940157622,0.0,0.0,0.0,0.0,0.56943596651013362,0.00047422986574634972,0.00014356494665188605,0.044028363455450831,6.8664964735474035e-05,0.18286800483825913,0.18880565856811118,1.8245978737418348e-07,6.2217283893528337e-06,0.012763891911393261,1.4340820737197707e-08,5.0487940801010374e-08,2.0306994752743476e-10,0.0001790946544104527,6.1567252267378702e-07,0.0012252652903556364,2.1010222145425661e-07
0.0003009360532521392,0.14233486247846677,0.0,0.0,0.0,0.0,0.56731081551918539,0.00047324733398658805,0.00014369322342119885,0.044298635078027795,6.8492076663271632e-05,0.18362071878643965,0.18974641060305791,1.8287210178583918e-07,6.2724046754603357e-06,0.0129119500066731,1.4475650310446736e-08,5.1187722373832379e-08,2.0588457227678011e-10,0.00018264339435218989,6.2612753790568052e-07,0.0012360352959047193,2.1140871558939743e-07
0.00030348055994848516,0.1425262793565898,0.0,0.0,0.0,0.0,0.56520068949008428,0.00047227094048703331,0.0001438164094617819,0.044567725678540518,6.8320264013386182e-05,0.18436609470119153,0.19068059064953188,1.8327619575520801e-07,6.3228505860012622e-06,0.01306008834031672,1.4610054153012884e-08,5.1888301972747024e-08,2.087024068049013e-10,0.00018622047090857623,6.3662525415003992e-07,0.0012467608946562323,2.1270171343024412e-07
