Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
0.0002520354638369537,0.13827597417371995,0.0,0.0,0.0,0.0,0.61361060509504584,0.00049414784612914419,0.00013495163123876635,0.038884614137931837,6.9726216068687698e-05,0.16647705364954432,0.1691659605336891,1.7108615233930017e-07,5.0235056261684826e-06,0.0099263052656736097,1.1703630924191699e-08,3.5867895579206354e-08,1.4426623636507351e-10,0.00011591019686431773,4.0713942538387566e-07,0.00089624934183610532,1.5638647201231485e-07,0.00014478463839021091,3.171072917579631e-08,2.2469068380095133e-05,3.245113817838176e-05,1.893369513016824e-05,1.7014667716067435e-12
0.00025347684111143434,0.13839102298032438,0.0,0.0,0.0,0.0,0.61225582959049096,0.00049352322568748243,0.00013504925650584837,0.039051762241600882,6.9604389921571952e-05,0.16697876602081069,0.16976304233487013,1.714039221678233e-07,5.0517535463912474e-06,0.010006595238404669,1.1784401020999544e-08,3.6214602963688802e-08,1.456607472181218e-10,0.00011751990514616247,4.1198778284642157e-07,0.00090176345475844301,1.5706971817959407e-07,0.00014620501461791156,3.1949791147368031e-08,2.2609279389077642e-05,3.275825834807812e-05,1.90994782923983e-05,1.7302477869783105e-12
0.00025477408065846687,0.13849431544807692,0.0,0.0,0.0,0.0,0.6110416376739497,0.00049296313346004154,0.0001351351951821497,0.039201824181966306,6.9495158849247434e-05,0.16742776036968524,0.17029817459535188,1.7168686253458374e-07,5.0771084077932139e-06,0.01007890878850839,1.18569951599055e-08,3.6527029369572432e-08,1.4691737466043144e-10,0.00011897712329852332,4.1636563803744057e-07,0.00090671570094386284,1.5768088922571563e-07,0.00014748556124961868,3.2164627684896105e-08,2.2735152042450595e-05,3.3035135148399468e-05,1.9248691240756491e-05,1.7563666722177857e-12
0.0002560713202054994,0.13859737074691503,0.0,0.0,0.0,0.0,0.60983225190258217,0.00049240498592815791,0.00013521933252133505,0.039351536078369435,6.9386315724248397e-05,0.16787435911916521,0.17083119702957725,1.7196693806095454e-07,5.1023986224934847e-06,0.010151270921938085,1.1929494602464392e-08,3.6839813742609449e-08,1.4817544190215339e-10,0.00012044233829962227,4.2075689677193075e-07,0.00091165801799845058,1.5828852519475362e-07,0.00014876816699163314,3.2379158468688693e-08,2.2860723462488696e-05,3.3312449828203951e-05,1.9397908206469605e-05,1.782689821443536e-12
0.00025736855975253193,0.1387001898148322,0.0,0.0,0.0,0.0,0.60862764244222156,0.00049184876986944968,0.00013530168809217113,0.039500899619502226,6.9277859110485748e-05,0.16831857868705971,0.17136212263172154,1.722441742055167e-07,5.1276240370968562e-06,0.010223680467342223,1.2001898364176943e-08,3.7152945381496454e-08,1.4943490590098573e-10,0.00012191551406344921,4.2516137213803739e-07,0.00091659038347367068,1.588926382171698e-07,0.00015005280062076906,3.2593378922695906e-08,2.2985992966858979e-05,3.3590196602469448e-05,1.9547125665048159e-05,1.8092169138872341e-12
0.00025866579929956446,0.13880277365492125,0.0,0.0,0.0,0.0,0.6074277797586719,0.00049129447390992332,0.00013538228185467209,0.039649916480002087,6.916978651436144e-05,0.16876043531598875,0.17189096426532677,1.7251859645535981e-07,5.152784651407247e-06,0.010296136270558042,1.2074205538484213e-08,3.7466413700807197e-08,1.5069572408070263e-10,0.00012339661421677879,4.2957889673275113e-07,0.00092151277603122028,1.5949324449254889e-07,0.00015133943121429128,3.2807285696068117e-08,2.3110959998698869e-05,3.3868369666907553e-05,1.9696340219855044e-05,1.8359476150312582e-12
0.000259963038846597,0.1389051232016427,0.0,0.0,0.0,0.0,0.60623263451859355,0.00049074208524957515,0.00013546113292370294,0.039798588323485068,6.9062096569331833e-05,0.16919994513200515,0.172417734708462,1.7279023042588392e-07,5.1778803225205343e-06,0.010368637189243133,1.2146415263797886e-08,3.7780208101545961e-08,1.5195785381050026e-10,0.00012488560244340517,4.3400928448683118e-07,0.00092642517542547724,1.6009035637888437e-07,0.00015262802829845619,3.3020874423633432e-08,2.3235623952240309e-05,3.4146963367132806e-05,1.9845548469504894e-05,1.8628815936423302e-12
0.0002612602783936295,0.13900723944335153,0.0,0.0,0.0,0.0,0.60504217767706525,0.0004901915924470174,0.00013553826084941159,0.039946916799818995,6.8954786793711309e-05,0.16963712409495552,0.17294244661340213,1.7305910085371943e-07,5.2029110647560202e-06,0.010441182096425786,1.2218526653293978e-08,3.8094318208129454e-08,1.5322125335817374e-10,0.00012638244218335438,4.3845236678367474e-07,0.0009313275623071207,1.606839904796849e-07,0.00015391856164750009,3.3234141978039795e-08,2.3359984329809313e-05,3.4425972028789873e-05,1.9994747124698648e-05,1.8900184919203474e-12
0.00026255751794066205,0.1391091233054075,0.0,0.0,0.0,0.0,0.60385638038695277,0.00048964298275092392,0.00013561368426297018,0.040094903548156494,6.8847855850750404e-05,0.17007198804861107,0.17346511254851582,1.7332523217004323e-07,5.2278767410150431e-06,0.010513769877509096,1.2290538810150116e-08,3.8408733663205682e-08,1.5448588106484708e-10,0.00012788709692748921,4.4290795931391083e-07,0.00093621991848815193,1.6127415907369228e-07,0.00015521100151040911,3.3447084119783457e-08,2.348404058609939e-05,3.4705390133113559e-05,2.0143932893465602e-05,1.91735795972903e-12
0.0002638547574876946,0.13921077576343152,0.0,0.0,0.0,0.0,0.60267521408418134,0.000489096244982301,0.00013568742227058547,0.040242550193970654,6.8741301232631813e-05,0.17050455267454875,0.1739857449584544,1.7358864887658114e-07,5.2527773820056889e-06,0.010586399432404669,1.236245092107923e-08,3.8723444264310965e-08,1.5575169589462937e-10,0.0001293995299329214,4.4737589859368732e-07,0.00094110222656025675,1.6186087890050016e-07,0.00015650531835205227,3.3659697938955945e-08,2.3607792285337837e-05,3.498521213103321e-05,2.0293102595221225e-05,1.9448996338530896e-12
0.0002651519970347271,0.13931219773233822,0.0,0.0,0.0,0.0,0.60149865039695993,0.00048855136661704699,0.00013575949302565939,0.040389858352329895,6.8635121657230347e-05,0.17093483354112979,0.17450435620640034,1.7384937539708523e-07,5.277612855510111e-06,0.010659069673279117,1.2434262186510249e-08,3.9038439826409508e-08,1.5701865688172771e-10,0.00013091970452511599,4.5185600067686791e-07,0.00094597447027238617,1.6244416229898596e-07,0.0001578014831189418,3.3871979350467363e-08,2.3731238940948516e-05,3.5265432632883269e-05,2.0442253044142906e-05,1.9726431526567254e-12
0.00026644923658175965,0.1394133901770647,0.0,0.0,0.0,0.0,0.60032666123393519,0.00048800833679677624,0.00013582991522990349,0.040536829624740839,6.852931457341401e-05,0.17136284605655089,0.17502095853278221,1.741074354159161e-07,5.3023832098981063e-06,0.010731779526341771,1.2505971794019601e-08,3.9353710379741311e-08,1.582867239262213e-10,0.00013244758379803349,4.5634810315581529e-07,0.00095083663407553604,1.630240264046422e-07,0.00015909946694850181,3.4083925678340541e-08,2.3854380180534188e-05,3.5546046208066434e-05,2.0591381168266682e-05,2.0005881314947473e-12
0.0002677464761287922,0.13951435400057924,0.0,0.0,0.0,0.0,0.59915921868808153,0.00048746714314163673,0.00013589870655187456,0.040683465602690566,6.8423878796367807e-05,0.1717886055202654,0.1755355641001054,1.7436285250366962e-07,5.327088310148276e-06,0.0108045279297387,1.2577578936908136e-08,3.9669245924176914e-08,1.5955585680603881e-10,0.00013398313093383163,4.6085202304461644e-07,0.00095568870356623067,1.6360048322632452e-07,0.0001603992414678576,3.4295532892844289e-08,2.3977215572209824e-05,3.5827047593761303e-05,2.0740483883458087e-05,2.028734195701749e-12
0.0002690437156758247,0.13961509015873202,0.0,0.0,0.0,0.0,0.5979962951325879,0.00048692777511398836,0.00013596588531985428,0.040829767864155452,6.8318811695042064e-05,0.17221212707208783,0.17604818494802504,1.7461565016106785e-07,5.3517282290693091e-06,0.010877313835362161,1.2649082878701667e-08,3.9985036669845475e-08,1.6082601614480161e-10,0.00013552630887472497,4.6536760282526815e-07,0.00096053066497209737,1.6417355031885772e-07,0.00016170077846798411,3.4506798599040879e-08,2.4099744806936904e-05,3.6108431472089422e-05,2.0889558225161194e-05,2.0570809531379425e-12
0.00027034095522285724,0.13971559954119817,0.0,0.0,0.0,0.0,0.5968378631143344,0.00048639022040654123,0.00013603146870383757,0.040975737977552357,6.8214112224514737e-05,0.17263342574905705,0.17655883304305584,1.7486585172445784e-07,5.3763028234426182e-06,0.010950136206626909,1.2720482876246524e-08,4.0301072805971815e-08,1.6209716248205102e-10,0.00013707708068579714,4.6989465851788324e-07,0.00096536250566236419,1.6474323938443874e-07,0.00016300405024497242,3.4717718808050039e-08,2.4221967501888081e-05,3.6390192707551436e-05,2.1038601205470076e-05,2.0856280170551616e-12
0.00027163819476988977,0.1398158830964844,0.0,0.0,0.0,0.0,0.59568389546332656,0.00048585446885879448,0.00013609547470415487,0.041121377497722239,6.8109777621447236e-05,0.17305251642734296,0.17706752022731947,1.7511347990763845e-07,5.4008121960365832e-06,0.011022994020505215,1.2791778194946087e-08,4.0617344765152876e-08,1.6336925733620811e-10,0.00013863540917244586,4.7443303628768796e-07,0.00097018421355791204,1.653095686417195e-07,0.00016430902922305571,3.4928291442842897e-08,2.4343883411931929e-05,3.6672326088521695e-05,2.1187609966416784e-05,2.1143749765409059e-12
0.0002729354343169223,0.13991594169931326,0.0,0.0,0.0,0.0,0.59453436516927016,0.000485320508166753,0.0001361579199659839,0.041266687970524289,6.8005807042070986e-05,0.17346941388812329,0.17757425827614004,1.7535855742959233e-07,5.425256185524411e-06,0.011095886264999853,1.286296810524865e-08,4.0933842888965807e-08,1.6464226185959867e-10,0.00014020125730639769,4.7898255119661891e-07,0.00097499577773455242,1.6587254906304792e-07,0.00016561568835848109,3.5138512452712129e-08,2.4465492196925656e-05,3.695482660865081e-05,2.133658161035538e-05,2.1433214357939099e-12
0.0002741029499092516,0.14000580287939574,0.0,0.0,0.0,0.0,0.59350355972501456,0.00048484146628876743,0.00013621280091292558,0.041397187327578425,6.7912542413740601e-05,0.17384275850445197,0.17802866565198494,1.7557696496456386e-07,5.4471999797742027e-06,0.011161517895313056,1.292694834751277e-08,4.1218876841838432e-08,1.6578871260932402e-10,0.00014161691916782552,4.830865137371359e-07,0.00097931750384544556,1.6637638366194777e-07,0.000166793095832794,3.5327409255974545e-08,2.4574677327987631e-05,3.7209386781774613e-05,2.1470622050965939e-05,2.1695434758670336e-12
0.0002752704655015809,0.14009548326163995,0.0,0.0,0.0,0.0,0.59247630753130653,0.00048436385856565561,0.00013626644389059357,0.041527422508154319,6.7819569510750024e-05,0.17421434904124405,0.17848151210597976,1.7579334086660159e-07,5.469090833394542e-06,0.011227175886174758,1.2990842158640828e-08,4.1504079511408881e-08,1.6693584196378149e-10,0.00014303861460869741,4.8719924553933561e-07,0.00098363099829564221,1.6687752967868958e-07,0.00016797182312022012,3.5516017154121034e-08,2.4683613347335036e-05,3.7464236614060057e-05,2.160462816742896e-05,2.195926463772589e-12
0.0002764379810939102,0.14018498347735697,0.0,0.0,0.0,0.0,0.59145258937511203,0.00048388767758477129,0.00013631886117638231,0.041657394614760195,6.7726886833267149e-05,0.17458419600199784,0.1789328060144913,1.7600770139061176e-07,5.4909287636168268e-06,0.011292859523728545,1.3054649070137049e-08,4.1789444108233612e-08,1.6808362261477672e-10,0.00014446631644420571,4.9132062997192927e-07,0.00098793625444956257,1.6737599854121694e-07,0.00016915185099428793,3.5704334310688833e-08,2.4792300129146541e-05,3.771937247752402e-05,2.1738597993743218e-05,2.222470099943261e-12
0.0002776054966862395,0.14027430419163314,0.0,0.0,0.0,0.0,0.59043238618070182,0.00048341291497261407,0.00013637006480412249,0.041787104743709523,6.7634493169728616e-05,0.17495230980686399,0.17938255569575545,1.7622006246685149e-07,5.5127137591644949e-06,0.011358568104121917,1.3118368622821869e-08,4.2074963937912491e-08,1.6923202763639361e-10,0.00014589999749931333,4.9545054519083104e-07,0.00099223326654561644,1.6787180091902349e-07,0.00017033316057908104,3.5892358727053268e-08,2.4900737515493157e-05,3.7974790857758695e-05,2.1872529563348332e-05,2.2491740776098075e-12
0.0002787730122785688,0.14036344604601175,0.0,0.0,0.0,0.0,0.58941567901766967,0.00048293956304578772,0.00013642006672168587,0.041916553983438382,6.754238709032694e-05,0.17531870079580567,0.17983076940415677,1.7643043952054722e-07,5.5344458330570608e-06,0.011424300929393416,1.3182000313292627e-08,4.236063242584416e-08,1.703810305845658e-10,0.00014733963054511395,4.9958887324204891e-07,0.00099652202901277624,1.6836494803366335e-07,0.0001715157330714678,3.6080088574992287e-08,2.5008925398104169e-05,3.8230488217200173e-05,2.2006420961140735e-05,2.2760380701020045e-12
0.0002799405278708981,0.14045240968096948,0.0,0.0,0.0,0.0,0.58840244908629569,0.00048246761397314667,0.00013646887863966411,0.042045743415888827,6.7450567385197541e-05,0.17568337923067356,0.18027745533839556,1.7663884820681334e-07,5.5561249718151541e-06,0.011490057310279758,1.3245543689920604e-08,4.2646442902909638e-08,1.7153060463506343e-10,0.0001487851883615611,5.0373549424950906e-07,0.0010008025369905936,1.6885545037335103e-07,0.00017269954996334828,3.6267521872089049e-08,2.5116863662548726e-05,3.8486461095596875e-05,2.2140270288123451e-05,2.3030617572490036e-12
0.0002811080434632274,0.14054119574087895,0.0,0.0,0.0,0.0,0.58739267773421522,0.00048199706029655509,0.0001365165122573596,0.04217467411546056,6.735903265479009e-05,0.17604635529075882,0.18072262163261543,1.7684530433248109e-07,5.5777511917508497e-06,0.011555836564192094,1.3308998348203121e-08,4.2932388784817254e-08,1.7268072330484501e-10,0.00015023664367457329,5.0789029226913104e-07,0.0010050747859084335,1.6934331911068466e-07,0.00017388459285516423,3.6454656888386116e-08,2.5224552231038957e-05,3.8742706029211511e-05,2.2274075688240801e-05,2.3302448264574481e-12
0.0002822755590555567,0.14062980485547533,0.0,0.0,0.0,0.0,0.58638634643485965,0.00048152789433036545,0.00013656297907356201,0.042303347150135881,6.726778166580163e-05,0.17640763908116242,0.18116627636725607,1.7704982323318643e-07,5.5993244914603877e-06,0.011621638016370936,1.3372363856827719e-08,4.3218463651248073e-08,1.7383136077039104e-10,0.00015169396922971322,5.1205314824452191e-07,0.0010093387718041907,1.6982856492032839e-07,0.00017507084360886727,3.6641491797737084e-08,2.5331991023384838e-05,3.8999219619757422e-05,2.2407835323083172e-05,2.3575869558949379e-12
0.000283443074647886,0.14071823766420816,0.0,0.0,0.0,0.0,0.5853834368065306,0.0004810601086623093,0.0001366082905235095,0.042431763580601953,6.7176813070279231e-05,0.17676724062516067,0.18160842755943823,1.7725241976900725e-07,5.6208448875841397e-06,0.011687460999014991,1.3435639752288081e-08,4.3504661158112331e-08,1.7498249151478804e-10,0.00015315713772604117,5.1622394593497462e-07,0.0010135944910518522,1.7031119889014872e-07,0.00017625828421632327,3.6828024906496948e-08,2.5439179989161923e-05,3.9255998476314496e-05,2.2541547392420271e-05,2.385087806077209e-12
0.0002846105902402153,0.1408064947895669,0.0,0.0,0.0,0.0,0.58438393059132332,0.00048059369575036506,0.00013665245787777353,0.042559924461127677,6.7086125629122015e-05,0.17712516987364713,0.18204908317328003,1.7745310904071266e-07,5.6423123845854118e-06,0.0117533048516579,1.3498825624364502e-08,4.3790974874136456e-08,1.7613408967045811e-10,0.00015462612188060307,5.2040256891266839e-07,0.0010178419405647823,1.7079123174218732e-07,0.00017744689690630844,3.7014254467455068e-08,2.5546119079528087e-05,3.9513039263742545e-05,2.2675210115699524e-05,2.4127470437958551e-12
0.0002869456214248739,0.14098248450107578,0.0,0.0,0.0,0.0,0.58239505610947395,0.00047966495880780142,0.00013673740481900989,0.042815483754885753,6.6905589035035575e-05,0.17783605085599716,0.1829259392008879,1.7784882617817536e-07,5.6850887439278081e-06,0.011885052568122707,1.3624925805219118e-08,4.4363925708886246e-08,1.7843858675764913e-10,0.00015758142779359201,5.2878283027879295e-07,0.0010263120206630133,1.7174353775610014e-07,0.00017982756843448009,3.7385796462525387e-08,2.5759247560507842e-05,4.0027893435798523e-05,2.2942380590205379e-05,2.4685393770992317e-12
0.0002892806526095325,0.14115777896096518,0.0,0.0,0.0,0.0,0.58041957956901957,0.00047874162505147778,0.00013681790804971931,0.043070033330356028,6.67261615586582e-05,0.1785403601235365,0.18379690701720477,1.7823709215124615e-07,5.7276537322529017e-06,0.012016876019624581,1.3750661255952905e-08,4.4937266571139579e-08,1.8074465259598424e-10,0.00016055966849517236,5.3719301802916228e-07,0.0010347489954338912,1.7268557082290499e-07,0.00018221271947502609,3.7756105287051744e-08,2.5971376384069632e-05,4.0543756032652127e-05,2.3209333061802541e-05,2.5249612326822033e-12
0.0002916156837941911,0.14133238313380364,0.0,0.0,0.0,0.0,0.57845735950990773,0.00047782363668653877,0.00013689405349776593,0.043323581381180594,6.6547833512003868e-05,0.17923817466225087,0.184662048339996,1.7861802244848364e-07,5.770007474255131e-06,0.012148770155665367,1.3876028988841989e-08,4.5510948628287429e-08,1.8305209077314042e-10,0.00016356062567592745,5.4563222244357719e-07,0.0010431528535954143,1.7361741663646602e-07,0.00018460221385982042,3.8125168515824569e-08,2.6182505633799073e-05,4.1060601413013544e-05,2.3476054209219023e-05,2.5820097869299341e-12
0.0002939507149788497,0.14150630183538493,0.0,0.0,0.0,0.0,0.57650825659287197,0.0004769109376664454,0.00013696592647013429,0.0435761359972347,6.6370593735018077e-05,0.17992957022710432,0.18552142396978294,1.7899173114891416e-07,5.8121503092334398e-06,0.012280730045632295,1.4001026169409126e-08,4.6084924207205164e-08,1.8536070954041422e-10,0.00016658408080631241,5.5409956428279161e-07,0.0010515235912064665,1.745391659832344e-07,0.00018699591847693578,3.8492975707572018e-08,2.6392635661912427e-05,4.1578404454772592e-05,2.3742531198619112e-05,2.6396823512656365e-12
