Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.083210971684251e-05,0.11347535299279403,0.0,0.0,0.0,0.0,0.97740889365447292,0.00065954186075775786,4.2051336285227286e-05,0.0019280001234027648,9.7917597288563909e-05,0.010384853187464708,0.0094494829846503686,1.36866002665734e-08,7.7658149185891827e-08,2.5225134896719053e-05,3.5708836436711031e-11,2.5093413705075209e-11,1.0092939785532819e-13,5.1789249062364071e-09,4.6995040837886577e-11,3.8573150943758347e-06,1.0621448465336683e-09,3.3104343643684116e-08,3.2666776181401176e-11,3.743152959198545e-08,7.1944406599544127e-09,1.3489884900114929e-09,3.0806338486411502e-19
1.0895986561345724e-05,0.11348380430187194,0.0,0.0,0.0,0.0,0.97725522135919118,0.00065946332000907024,4.2117335535878958e-05,0.0019412788577216383,9.7910245470131407e-05,0.010457753874907733,0.0095165820325682753,1.3781346544613334e-08,7.8307482719833297e-08,2.5583313546872784e-05,3.62150696798134e-11,2.5485688328943825e-11,1.0250718414755822e-13,5.2950535767566708e-09,4.7889558345939791e-11,3.9103894441171846e-06,1.0758233445651626e-09,3.3794486432326365e-08,3.3184854106250231e-11,3.812387523168488e-08,7.3635319469792575e-09,1.3871277410266122e-09,3.2127106084945136e-19
1.0959863405848939e-05,0.1134922544997141,0.0,0.0,0.0,0.0,0.97710159402675445,0.00065938501453685237,4.2183280908767031e-05,0.0019545548723514067,9.7902845904353683e-05,0.010530628544184396,0.0095836618995767727,1.3876044534267205e-08,7.8958020518841156e-08,2.5943947403486607e-05,3.672476697644332e-11,2.5881380114256992e-11,1.0409871476706431e-13,5.4129491025223563e-09,4.8795227019184961e-11,3.9638077452629822e-06,1.0895824071812725e-09,3.4493946433958458e-08,3.370766132791983e-11,3.8823534645719395e-08,7.5352935858364348e-09,1.4260500063829734e-09,3.3494167024356949e-19
1.1023740250352153e-05,0.11350070358271395,0.0,0.0,0.0,0.0,0.97694801170473944,0.00065930693586972852,4.224917334028737e-05,0.0019678281694222072,9.7895401243550359e-05,0.010603477176806222,0.0096507225614138811,1.3970694145354731e-08,7.9609761955575325e-08,2.6307034748360575e-05,3.7237925592467154e-11,2.6280497044989418e-11,1.057040218265718e-13,5.5326259002710122e-09,4.9712117731007705e-11,4.0175695294833121e-06,1.1034219084719293e-09,3.5202779771625019e-08,3.4235210433848932e-11,3.9530520953335811e-08,7.7097457128403752e-09,1.4657650254817695e-09,3.490877745310012e-19
1.1151493939358582e-05,0.11351759839075572,0.0,0.0,0.0,0.0,0.97664098226488982,0.00065915142654739806,4.2380802871169935e-05,0.0019943666193683995,9.7880386499247949e-05,0.010749096266445298,0.0097847861811430886,1.415984787003209e-08,8.0916853090035809e-08,2.7040563049882087e-05,3.8274615848858266e-11,2.7089038186642986e-11,1.0895609334658036e-13,5.7773810834800055e-09,5.1579849042177979e-11,4.1261216751148485e-06,1.1313417224402353e-09,3.6648790331098719e-08,3.5304584359770478e-11,4.0966525413939657e-08,8.0668016631266011e-09,1.5476124314937981e-09,3.7885790665000333e-19
1.1279247628365011e-05,0.11353448870112148,0.0,0.0,0.0,0.0,0.97633413335165509,0.00065899673015756626,4.2512230614593498e-05,0.0020208942244308789,9.7865219514188089e-05,0.010894611028695161,0.0099187727316383881,1.4348807035057701e-08,8.2228750510997369e-08,2.7783884784179165e-05,3.932511857950549e-11,2.791137528195193e-11,1.1226365422676891e-13,6.0294348789360395e-09,5.3493320360166237e-11,4.2360421395856532e-06,1.1595817744245892e-09,3.8132964632356506e-08,3.6393075407624299e-11,4.2431988334408199e-08,8.4348596320072383e-09,1.6327484667442096e-09,4.1068675562606683e-19
1.140700131737144e-05,0.11355137449172482,0.0,0.0,0.0,0.0,0.97602746522820982,0.00065884278929746482,4.2643462337262745e-05,0.0020474110012469924,9.7849916475189607e-05,0.011040021371642351,0.010052682076909606,1.4537571012397507e-08,8.3545448158226756e-08,2.8536986341984833e-05,4.0389411924719021e-11,2.8747571595753708e-11,1.1562695892765555e-13,6.2889033709241167e-09,5.545310061064783e-11,4.3473271860433486e-06,1.1881410486552979e-09,3.9655747235199136e-08,3.7500782164294677e-11,4.3927005342584962e-08,8.8140784311889663e-09,1.7212520932736693e-09,4.4468354569318068e-19
1.1534755006377869e-05,0.1135682557423457,0.0,0.0,0.0,0.0,0.97572097811467629,0.00065868955080140162,4.2774503171846048e-05,0.002073916966138642,9.7834491726693325e-05,0.011185327223719982,0.010186514102175644,1.4726139228725061e-08,8.4866939581032486e-08,2.9299854167465432e-05,4.1467474041166455e-11,2.9597690127759937e-11,1.1904626084338172e-13,6.5559029721421888e-09,5.7459759550925059e-11,4.4599730826206601e-06,1.2170185264711522e-09,4.1217580746406575e-08,3.8627802307225721e-11,4.545166807036332e-08,9.2046158323973562e-09,1.8132027069971714e-09,4.8096150225685719e-19
1.1662508695384298e-05,0.11358513243562406,0.0,0.0,0.0,0.0,0.97541467219310318,0.00065853696549703512,4.2905357689052941e-05,0.0021004121350542055,9.781895798543011e-05,0.011330528531251835,0.010320268711359047,1.4914511161564177e-08,8.6193217964597047e-08,3.0072474754216974e-05,4.2559283103717611e-11,3.0461793612968129e-11,1.2252181230336995e-13,6.830550420467479e-09,5.9513867752998512e-11,4.57397610281879e-06,1.2462131863799265e-09,4.2818905828488333e-08,3.9774232605418624e-11,4.7006064247287118e-08,9.606628551380961e-09,1.9086801178223074e-09,5.1963792823959629e-19
1.1918016073397155e-05,0.11361887208830419,0.0,0.0,0.0,0.0,0.974802604496118,0.00065823357584402799,4.3166523729634164e-05,0.0021533701466251776,9.7787607634785523e-05,0.011620617371541202,0.010587545374434746,1.5290664312588063e-08,8.8860106923100229e-08,3.1646920407034329e-05,4.4784054845978751e-11,3.2232205120604815e-11,1.2964266809636052e-13,7.4032574111644687e-09,6.3766718288326736e-11,4.8060386376122037e-06,1.3055499593559482e-09,4.6141783701115644e-08,4.2125706439953952e-11,5.0204389075015143e-08,1.0445701410692355e-08,2.1105364868289369e-09,6.0467622497583283e-19
1.2147972713608727e-05,0.11364922204909295,0.0,0.0,0.0,0.0,0.97425236443523333,0.00065796233898015699,4.3400972396001703e-05,0.0022009955860719838,9.7759119955547811e-05,0.011881339543329419,0.010827828955648376,1.5628526575018711e-08,9.1276603773430304e-08,3.3097141336350696e-05,4.6833145468472099e-11,3.3874028026858975e-11,1.3624632160949105e-13,7.946026998298305e-09,6.776230043499998e-11,5.0194990195442025e-06,1.3600275295441783e-09,4.9271816193590618e-08,4.4309368411923967e-11,5.3185373275122256e-08,1.1241662618039422e-08,2.3050772983664924e-09,6.9067636276421085e-19
1.2377929353820299e-05,0.11367955705002396,0.0,0.0,0.0,0.0,0.9737027129268403,0.00065769261167320035,4.3634868597634691e-05,0.0022485862747742701,9.7730419696008701e-05,0.012141722778762472,0.011067860869541956,1.596574684921826e-08,9.3708490856851169e-08,3.4578753086375588e-05,4.8926437863173836e-11,3.5562125818367103e-11,1.4303609953583839e-13,8.5154056485485974e-09,7.1920527203769814e-11,5.2372988077635047e-06,1.4155167950882477e-09,5.2536566616077691e-08,4.6557384150264009e-11,5.6263889229091755e-08,1.207719140951776e-08,2.5123030462215443e-09,7.8646605044331524e-19
1.260788599403187e-05,0.11370987703144322,0.0,0.0,0.0,0.0,0.97315365011233534,0.00065742422203594658,4.3868225319664654e-05,0.0022961422896605388,9.7701541784666005e-05,0.012401767189552139,0.011307641004045774,1.6302323647955412e-08,9.6155718968230247e-08,3.6091678287170236e-05,5.1063805700190942e-11,3.7296854945258128e-11,1.5001343557044628e-13,9.112085528449906e-09,7.6244753520394274e-11,5.459416505028494e-06,1.4720117463593208e-09,5.5938535743033874e-08,4.8870286960338453e-11,5.9440318811055921e-08,1.2953161903806888e-08,2.7326917037809807e-09,8.9288674141146198e-19
1.2837842634243442e-05,0.11374018195893495,0.0,0.0,0.0,0.0,0.9726051759732619,0.00065715702290299624,4.4101053153891224e-05,0.0023436637030371031,9.7672514367529184e-05,0.01266147295915267,0.011547169323947061,1.6638255842736586e-08,9.8618237012233726e-08,3.7635839879307467e-05,5.3245122986683723e-11,3.9078569171953986e-11,1.57179752606054e-13,9.7367619710229169e-09,8.0738341673486244e-11,5.6858306939698876e-06,1.5295063668125788e-09,5.9480204631932152e-08,5.1248601442592051e-11,6.2715009707201104e-08,1.3870436213349249e-08,2.966724114819403e-09,1.0108285153943683e-18
1.3067799274455014e-05,0.11377047179657843,0.0,0.0,0.0,0.0,0.97205729036123167,0.00065689088863633914,4.433336074651393e-05,0.0023911505829027628,9.7643360081490016e-05,0.012920840328699971,0.01178644585621141,1.6973542619749066e-08,1.0109599242156961e-07,3.9211161086047307e-05,5.5470264042783527e-11,4.0907619582731958e-11,1.6453646275546217e-13,1.0390133420339208e-08,8.540466109357847e-11,5.9165200408966334e-06,1.5879946422942076e-09,6.3164034782745039e-08,5.3692843869769936e-11,6.6088276859570515e-08,1.4829864304576659e-08,3.2148836722540084e-09,1.1412314039296123e-18
1.3297755914666585e-05,0.11380074651800377,0.0,0.0,0.0,0.0,0.97150999302269037,0.00065662571221192006,4.4565155162607017e-05,0.0024386029933131095,9.761409711716734e-05,0.013179869585486293,0.012025470677885133,1.7308183452633513e-08,1.0358893141113712e-07,4.081756538916629e-05,5.7739103527063574e-11,4.2784354708158938e-11,1.7208496786006506e-13,1.107290137619788e-08,9.0247088067807495e-11,6.1514632992051533e-06,1.6474705651552542e-09,6.6992468296892075e-08,5.6203522386894294e-11,6.9560403881377395e-08,1.5832283879426313e-08,3.4776559982695466e-09,1.2850869140227148e-18
1.3527712554878157e-05,0.11383100609916588,0.0,0.0,0.0,0.0,0.97096328361658224,0.0006563614029898759,4.479644215353441e-05,0.0024860209946978335,9.7584739967824258e-05,0.013438561054795139,0.012264243907502068,1.7642178073741134e-08,1.0609699917459939e-07,4.2454976511849569e-05,6.0051516428684283e-11,4.4709120505579843e-11,1.7982665941138433e-13,1.1785770346616667e-08,9.526900565118832e-11,6.3906393118679549e-06,1.7079281359715209e-09,7.0967928015464235e-08,5.8781137119037578e-11,7.3131644238860275e-08,1.6878520293768295e-08,3.7555286771791955e-09,1.4434393083459339e-18
1.3757669195089728e-05,0.11386125052408096,0.0,0.0,0.0,0.0,0.97041716173603876,0.00065609788378219957,4.5027226462667135e-05,0.002533404644328894,9.7555300380411364e-05,0.013696915089968486,0.012502765694556816,1.797552644536584e-08,1.0862013989489431e-07,4.4123318396423306e-05,6.2407378136091651e-11,4.6682260256744487e-11,1.8776291813930647e-13,1.2529447779967702e-08,1.0047380307826605e-10,6.6340270148641442e-06,1.7693613608410665e-09,7.5092817705925656e-08,6.1426180099841831e-11,7.6802222907343771e-08,1.7969386453735662e-08,4.0489908711322717e-09,1.6173866230527388e-18
1.39876258353013e-05,0.11389147977474495,0.0,0.0,0.0,0.0,0.96987162692008677,0.0006558350891221114,4.5257512035043723e-05,0.0025807539966286037,9.7525787815094098e-05,0.013954932067078882,0.01274103621388069,1.8308228704854391e-08,1.1115829733642302e-07,4.582251519336423e-05,6.4806564256733043e-11,4.8704114759697202e-11,1.9589511478387466e-13,1.3304644017071868e-08,1.0586487593116793e-10,6.8816054387694447e-06,1.8317642688334142e-09,7.9369522195856942e-08,6.4139135994748388e-11,8.0572337498703823e-08,1.91056827696589e-08,4.3585330621015196e-09,1.8080821412007899e-18
1.4217582475512872e-05,0.11392169384062464,0.0,0.0,0.0,0.0,0.9693266786637984,0.00065557296355521477,4.5487302159662274e-05,0.002628069103517493,9.7496209892492157e-05,0.014212612380420748,0.012979055660787437,1.8640285159270932e-08,1.1371141480126973e-07,4.7552491249568661e-05,6.7248950682368896e-11,5.0775022604420926e-11,2.0422461120398302e-13,1.411207223888704e-08,1.1144562589160346e-10,7.1333537105354783e-06,1.895130906835408e-09,8.3800407520064283e-08,6.6920481976611695e-11,8.4442159486837815e-08,2.0288197123892577e-08,4.6846467605818024e-09,2.016736012634434e-18
1.4447539115724443e-05,0.11395189270927752,0.0,0.0,0.0,0.0,0.96878231642503787,0.00065531146043005866,4.5716599548637496e-05,0.0026753500146709562,9.7466572699798288e-05,0.014469956439544062,0.013216824247857662,1.8971696294197504e-08,1.162794348859295e-07,4.9313171103441711e-05,6.9734413753290322e-11,5.2895319538545488e-11,2.1275275782619486e-13,1.4952448420322879e-08,1.1721946041026823e-10,7.3892510543292055e-06,1.9594553291997642e-09,8.8387821045166586e-08,6.9770687378922596e-11,8.8411835218995797e-08,2.151770486191743e-08,5.0278242709687893e-09,2.2446157446032854e-18
1.4677495755936015e-05,0.11398207637285618,0.0,0.0,0.0,0.0,0.96823853963243345,0.00065505054046078291,4.5945406476159644e-05,0.0027225967778309566,9.7436881115203511e-05,0.014726964665737018,0.013454342201157323,1.930246271372328e-08,1.1886229995373239e-07,5.1104479474861999e-05,7.2262830052749511e-11,5.5065338588185109e-11,2.2148089413071239e-13,1.5826491276155505e-08,1.2318979232741243e-10,7.6492767929619239e-06,2.0247316170932829e-09,9.3134091613681886e-08,7.2690214475704323e-11,9.2481487102905423e-08,2.2794968784433271e-08,5.3885584053573107e-09,2.49304742606622e-18
1.4907452396147587e-05,0.11401224482314824,0.0,0.0,0.0,0.0,0.96769534769160426,0.00065479017057933813,4.6173724893624246e-05,0.0027698094390578888,9.7407139048237874e-05,0.014983637489282267,0.013691609757297335,1.9632585104704239e-08,1.2145995247191315e-07,5.2926341259532739e-05,7.4834076235506582e-11,5.7285411340988726e-11,2.3041035381195404e-13,1.6734922212017051e-08,1.2936004002505399e-10,7.9134103486304197e-06,2.0909538857229417e-09,9.804152967412848e-08,7.5679518856205589e-11,9.6651214675482933e-08,2.4120739154634925e-08,5.7673422297506802e-09,2.7634180620228805e-18
1.5137409036359158e-05,0.11404239805453326,0.0,0.0,0.0,0.0,0.96715273999040918,0.00065453032285004863,4.6401556468767013e-05,0.0028169880429878822,9.7377349711059535e-05,0.015239975347221381,0.013928627160943055,1.9962064306515691e-08,1.2407233428146558e-07,5.4778681522880112e-05,7.7448029530280463e-11,5.9555866614392514e-11,2.3954245942224145e-13,1.7678465271450502e-08,1.3573362704313854e-10,8.1816312438761468e-06,2.1581162502938535e-09,1.0311242741839201e-07,7.8739048203787703e-11,1.0092109570032153e-07,2.5495753719613645e-08,6.1646687951236599e-09,3.0571757063891103e-18
1.536736567657073e-05,0.11407253606134451,0.0,0.0,0.0,0.0,0.96661071590221592,0.00065427097371078408,4.6628902647876957e-05,0.0028641326330244511,9.7347515739459726e-05,0.015495978681976785,0.014165394663308723,2.0290901245384354e-08,1.2669938703113369e-07,5.6661425497759597e-05,8.0104567524758359e-11,6.1877029134303895e-11,2.4887851705722476e-13,1.8657847085544072e-08,1.4231398158233548e-10,8.4539191017186289e-06,2.2262128513573802e-09,1.0834905890139608e-07,8.1869243269607417e-11,1.0529118712742839e-07,2.6920737748868419e-08,6.5810309063728098e-09,3.375829430799234e-18
1.5597322316782303e-05,0.11410265883921251,0.0,0.0,0.0,0.0,0.96606927478850002,0.00065401210328546009,4.6855764735210722e-05,0.0029112432515254233,9.7317639264036566e-05,0.015751647940276232,0.014401912520985992,2.0619096823863643e-08,1.2934105301818762e-07,5.8574498579604033e-05,8.2803567469762628e-11,6.4249223515156862e-11,2.5841983236388692e-13,1.9673796826752311e-08,1.4910453667369853e-10,8.7302536459425803e-06,2.2952378895030803e-09,1.137536801606567e-07,8.5070539286996496e-11,1.0976152603913302e-07,2.8396404086166162e-08,7.0169208859407458e-09,3.7209531494952555e-18
1.5827278956993877e-05,0.11413276638399471,0.0,0.0,0.0,0.0,0.96552841600089723,0.00065375369484433699,4.7082143885450959e-05,0.002958319939945843,9.7287722035877829e-05,0.016006983572336018,0.014638180994988696,2.0946652078197377e-08,1.3199727410349946e-07,6.0517826326384349e-05,8.5544907175183688e-11,6.66727732289815e-11,2.6816770639442723e-13,2.0727046162254705e-08,1.5610873020446643e-10,9.0106147010227696e-06,2.3651855600142476e-09,1.1932852933002048e-07,8.8343363654914096e-11,1.1433213052743827e-07,2.9923453211011675e-08,7.4728303585622043e-09,4.0941862457589184e-18
1.605723559720545e-05,0.11416285869239709,0.0,0.0,0.0,0.0,0.96498813888321855,0.00065349573427910229,4.7308041115984459e-05,0.0030053627389782182,9.7257765533008926e-05,0.016261986031046137,0.014874200349818005,2.1273568197397727e-08,1.346679914847867e-07,6.2491334456587583e-05,8.8328465423759955e-11,6.9147994055632556e-11,2.7812340926253436e-13,2.1818329202182717e-08,1.6333000397585103e-10,9.2949821921921475e-06,2.4360500554631707e-09,1.2507582675459463e-07,9.168813599960544e-11,1.190030005769193e-07,3.1502573308278535e-08,7.9492500308072195e-09,4.4972303586033826e-18
1.6287192237417023e-05,0.11419293576135611,0.0,0.0,0.0,0.0,0.96444844277308384,0.00065323820967382279,4.7533457389723563e-05,0.0030523716886694525,9.7227770965415257e-05,0.016516655771278085,0.015109970852747916,2.1599846209263532e-08,1.3735314751028171e-07,6.4494948846178151e-05,9.1154120059157104e-11,7.167520192120801e-11,2.8828821166931771e-13,2.2948382454070266e-08,1.7077180369083373e-10,9.583336145112638e-06,2.507825669302269e-09,1.3099777509425242e-07,9.5105272085763022e-11,1.2377411888796839e-07,3.3134440345959092e-08,8.4466694852313486e-09,4.9318547742584305e-18
1.6517148877628597e-05,0.11422299758832234,0.0,0.0,0.0,0.0,0.96390932700312215,0.00065298111092723047,4.7758393611845082e-05,0.0030993468285291765,9.719773935246468e-05,0.016770993249431657,0.015345492773274795,2.1925487186930175e-08,1.4005268462178146e-07,6.6528595527301867e-05,9.4021748899462553e-11,7.425471806340219e-11,2.9866340567944547e-13,2.4117944779805008e-08,1.7843757955650986e-10,9.8756566858123203e-06,2.580506704198375e-09,1.3709655943162535e-07,9.8595180667628223e-11,1.2864545167617724e-07,3.4819718163457718e-08,8.9655769760307641e-09,5.3999008712892193e-18
1.674710551784017e-05,0.11425304417101861,0.0,0.0,0.0,0.0,0.96337079090186184,0.00065272442946737706,4.7982850597902242e-05,0.0031462881976100764,9.7167671606454667e-05,0.017024998923113217,0.015580766382700353,2.2250492573054806e-08,1.4276654373349777e-07,6.8592200690368658e-05,9.6931232171540672e-11,7.6886850204184038e-11,3.0925022899743084e-13,2.5327757343886935e-08,1.8633078525772024e-10,1.0171924040304415e-05,2.6540873869917344e-09,1.4337434737556788e-07,1.0215826031416328e-10,1.3361694942993359e-07,3.655905856628865e-08,9.5064592404272332e-09,5.9032726148159803e-18
1.6977062158051743e-05,0.11428307550740371,0.0,0.0,0.0,0.0,0.96283283379444295,0.00065246815800009469,4.8206829141932202e-05,0.003193195834585189,9.7137568500461918e-05,0.017278673250845561,0.015815791953849564,2.2574863537810128e-08,1.4549466704498865e-07,7.0685690680209523e-05,9.9882448868030772e-11,7.9571899846966663e-11,3.2004989431490168e-13,2.6578563566358478e-08,1.9445487719090101e-10,1.0472118534053762e-05,2.7285620875938635e-09,1.4983328915307024e-07,1.0579490733170478e-10,1.3868854763525629e-07,3.83531014276369e-08,1.0069801313090365e-08,6.4439406069749355e-18
