Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
0.00014277439242984448,0.12863889060815714,0.0,0.0,0.0,0.0,0.73670692022158601,0.00054996633310532917,0.00012024352364185737,0.024757336544574043,8.1766176620852048e-05,0.11807260906545108,0.11497244832698998,1.3417680014099958e-07,2.7371302368385995e-06,0.004223261739902312,5.5425798120190737e-09,1.2602726553443424e-08,5.0690025468689973e-11,2.6342341763911553e-05,1.1142936614097887e-07,0.00048610479396479122
0.00014353239546902906,0.12871442582448953,0.0,0.0,0.0,0.0,0.73566247682795161,0.00054950009384729405,0.00012046932960514406,0.02486728172927254,8.1687434275134942e-05,0.1185071105181344,0.1154320743019091,1.3457280620590734e-07,2.7552691256230811e-06,0.004259876685088434,5.5856245739622103e-09,1.2743833067547034e-08,5.1257576688809073e-11,2.6742953779599278e-05,1.1297852543100724e-07,0.00048975892496416784
0.00014429039850821364,0.1287898480859273,0.0,0.0,0.0,0.0,0.73462094240262932,0.00054903512966119391,0.00012069350835110111,0.024977034155788273,8.1608866728683692e-05,0.11894007337685532,0.11589043516477571,1.3496657839932246e-07,2.7734082656898988e-06,0.0042965741330602139,5.6287056218095358e-09,1.2885583016783389e-08,5.1827715899991076e-11,2.7147052298633268e-05,1.1453873526031895e-07,0.00049341473015582595
0.00014504840154739822,0.12886515769193496,0.0,0.0,0.0,0.0,0.73358230446046302,0.00054857143417019391,0.00012091607108618164,0.025086594485406146,8.153047328460606e-05,0.1193715048537464,0.11634753629684313,1.3535813020094598e-07,2.7915473847077746e-06,0.00433335338351226,5.6718220497855449e-09,1.3027972785857674e-08,5.2400428560990812e-11,2.7554640298557645e-05,1.1610997540398808e-07,0.00049707213350390594
0.0001458064045865828,0.12894035493487,0.0,0.0,0.0,0.0,0.73254655058672768,0.00054810900096124982,0.00012113702836247325,0.025195963376135565,8.145225385286232e-05,0.11980141211735007,0.11680338304930156,1.3574747490453712e-07,2.809686164505418e-06,0.0043702137419014547,5.7149729474050069e-09,1.3170999013055561e-08,5.2975701150492679e-11,2.7965720601970558e-05,1.1769222408346832e-07,0.00050073105999401391
0.00014656440762576738,0.12901544011227684,0.0,0.0,0.0,0.0,0.73151366843589316,0.00054764782374291845,0.00012135639117417315,0.025305141482574265,8.1374207780331457e-05,0.12022980229419823,0.11725798074404056,1.3613462578872792e-07,2.8278243365998709e-06,0.0044071545184748801,5.7581574285741501e-09,1.331465807785132e-08,5.3553519106212712e-11,2.8380295908619788e-05,1.1928546006122034e-07,0.00050439143542144367
0.00014732241066495196,0.1290904135146764,0.0,0.0,0.0,0.0,0.73048364573207514,0.00054718789619319212,0.00012157416995022282,0.025414129456082353,8.1296334924925429e-05,0.1206566824677347,0.11771133467324635,1.365195959517643e-07,2.8459615930042223e-06,0.0044441750291430888,5.8013746017562678e-09,1.3458946612462801e-08,5.4133868882429183e-11,2.8798368765756166e-05,1.2088966081417919e-07,0.0005080531865791876
0.00014808041370413655,0.12916527543765838,0.0,0.0,0.0,0.0,0.72945647026771632,0.00054672921211574611,0.00012179037551390717,0.025522927944645571,8.1218634635560406e-05,0.12108205967997931,0.11816345010013822,1.3690239848268647e-07,2.8640976717567565e-06,0.0044812745945290106,5.8446236003271213e-09,1.3603860990583632e-08,5.4716735893607916e-11,2.9219941600061393e-05,1.2250480429119783e-07,0.00051171624105058027
0.00014883841674332113,0.12924002616976749,0.0,0.0,0.0,0.0,0.72843212990418837,0.00054627176529093411,0.00012200501814455164,0.025631537593045105,8.1141106753585384e-05,0.12150594093035537,0.11861433225852175,1.3728304629762039e-07,2.8822322726227808e-06,0.0045184525408290309,5.8879035521007404e-09,1.3749397843156419e-08,5.5302106588897614e-11,2.9645016688315221e-05,1.2413086716111933e-07,0.0005153805273935112
0.0001495964197825057,0.12931466600467006,0.0,0.0,0.0,0.0,0.72741061257009254,0.00054581554960909538,0.00012221810847183747,0.025739959042739284,8.1063750658464742e-05,0.12192833317757149,0.11906398635368594,1.3766155229173556e-07,2.9003651380044717e-06,0.0045557081988704317,5.9312136090219056e-09,1.3895553546204923e-08,5.5889966392136447e-11,3.0073596189332252e-05,1.2576782647178687e-07,0.00051904597493800239
0.0001503544228216903,0.12938919522977593,0.0,0.0,0.0,0.0,0.72639190625938155,0.00054536055885284144,0.00012242965642178519,0.025848192932075489,8.098656638759126e-05,0.12234924334023256,0.1195124175629995,1.3803792916928352e-07,2.9184959591888718e-06,0.0045930409046984278,5.9745529165337162e-09,1.4042324786273009e-08,5.6480301976108137e-11,3.0505682127388869e-05,1.2741565741335902e-07,0.0005227125139189631
0.00015111242586087487,0.12946361413370924,0.0,0.0,0.0,0.0,0.72537599903825611,0.00054490678706201013,0.00012263967285056556,0.025956239896068406,8.0909552894950046e-05,0.1227686782921686,0.11995963103341911,1.3841218968168635e-07,2.9366245155073334e-06,0.0046304499996797461,6.017920645001207e-09,1.4189707830457662e-08,5.7073098326534531e-11,3.0941276374873773e-05,1.29074337545087e-07,0.00052638007548155862
0.00015187042890005945,0.1295379230065233,0.0,0.0,0.0,0.0,0.72436287903897922,0.00054445422838134507,0.00012284816793601224,0.026064100566434177,8.0832709807503885e-05,0.12318664486760926,0.120405631883358,1.3878434638132528e-07,2.9547505378027561e-06,0.0046679348298645897,6.061315962710695e-09,1.4337699248631491e-08,5.7668341646930756e-11,3.1380380688300234e-05,1.3074384275553219e-07,0.00053004859153104689
0.00015262843193924403,0.12961212213284407,0.0,0.0,0.0,0.0,0.72335253445672953,0.00054400287677347861,0.00012305515128351187,0.026171775571863967,8.0756037267669904e-05,0.12360314986246838,0.12085042520438542,1.3915441179151342e-07,2.9728737227482614e-06,0.004705494746144576,6.1047380542232318e-09,1.4486295645668676e-08,5.8266018281600933e-11,3.1822996703713284e-05,1.3242414630989716e-07,0.00053371799479917095
0.0001533864349784286,0.12968621179888273,0.0,0.0,0.0,0.0,0.72234495354964057,0.00054355272617530044,0.0001232606330120247,0.026279265537958497,8.0679534757998724e-05,0.12401820003430662,0.12129401606159931,1.3952239829128268e-07,2.9909938177700725e-06,0.0047431291038536856,6.1481861075538262e-09,1.4635493487186878e-08,5.8866114014739123e-11,3.2269125944706296e-05,1.3411522295358775e-07,0.00053738821876653871
0.0001541444380176132,0.12976019229137625,0.0,0.0,0.0,0.0,0.72134012464546826,0.00054310377074249887,0.00012346462344436923,0.02638657108708501,8.0603201454552937e-05,0.12443180209768211,0.12173640949051646,1.3988831811237004e-07,3.0091105949209016e-06,0.0047808372636322406,6.1916593142179351e-09,1.478528920580594e-08,5.9468614497815119e-11,3.2718769785707936e-05,1.3581704871349891e-07,0.00054105919780990223
0.00015490244105679778,0.1298340638916681,0.0,0.0,0.0,0.0,0.72033803613979619,0.00054265600480015753,0.00012366713240758833,0.026493692838391203,8.0527037025035134e-05,0.12484396272583079,0.12217761049743692,1.4025218367363729e-07,3.0272237953188342e-06,0.0048186185912119615,6.2351568943327702e-09,1.4935679327381906e-08,6.0073505757308944e-11,3.3171929465962717e-05,1.3752959774154765e-07,0.00054473086714784669
0.00015566044409598236,0.12990782688328456,0.0,0.0,0.0,0.0,0.71933867649027028,0.00054220942254241239,0.00012386816942779922,0.026600631408041576,8.0451041372428669e-05,0.12525468855424576,0.12261762406222795,1.4061400705337101e-07,3.0453331460204364e-06,0.004856472456969998,6.2786780609966138e-09,1.5086660414423322e-08,6.0680773967123007e-11,3.3628606108900859e-05,1.3925284232533939e-07,0.00054840316277835475
0.00015641844713516694,0.1299814815495188,0.0,0.0,0.0,0.0,0.71834203421616682,0.00054176401807603473,0.0001240677442811428,0.026707387409220667,8.0375214004491146e-05,0.12566398618080327,0.12305645513878573,1.4097380016241152e-07,3.0634384037873995e-06,0.004894398235784512,6.3222220291663751e-09,1.5238228942874233e-08,6.1290404952984692e-11,3.4088800722490127e-05,1.4098675576791409e-07,0.00055207602145350193
0.00015717645017435152,0.1300550281710031,0.0,0.0,0.0,0.0,0.71734809790183751,0.00054131978569539087,0.00012426586685004612,0.026813961451950561,8.0299554241571866e-05,0.12607186216383329,0.12349410865324993,1.4133157504257503e-07,3.0815393422405995e-06,0.0049323953071679699,6.3657880358649847e-09,1.5390381384028694e-08,6.190238452191746e-11,3.4552514192352898e-05,1.4273131228558431e-07,0.00055574938068000436
0.0001579344532135361,0.13012846702673184,0.0,0.0,0.0,0.0,0.71635685619462464,0.00054087671975693475,0.00012446254649266887,0.026920354143200403,8.0224061920037683e-05,0.12647832302347206,0.12393058950466916,1.4168734367458598e-07,3.0996357009958273e-06,0.0049704630553105049,6.4093753297774137e-09,1.5543114306716122e-08,6.2516698873246496e-11,3.5019747285918717e-05,1.444864838451422e-07,0.00055942317873281227
0.00015869245625272068,0.1302017983969516,0.0,0.0,0.0,0.0,0.71536829780943234,0.00054043481476628559,0.00012465779301210756,0.027026566086854959,8.0148736323108299e-05,0.12688337523817014,0.12436590256346224,1.420411177934196e-07,3.1177272650958459e-06,0.0050086008694572026,6.4529831544531537e-09,1.5696424164592838e-08,6.3133333743055385e-11,3.5490500629489633e-05,1.4625224359021485e-07,0.00056309735472509829
0.00015945045929190526,0.13027502255966628,0.0,0.0,0.0,0.0,0.71438241152006032,0.00053999406518415909,0.00012485161579238381,0.02713259788380086,8.00735771039492e-05,0.12728702525135127,0.12480005267475706,1.4239290911898908e-07,3.135813793274094e-06,0.0050468081428563776,6.4966107676206314e-09,1.5850307477237581e-08,6.375227513257534e-11,3.596477475636381e-05,1.4802856355934679e-07,0.00056677184840081345
0.00016020846233108984,0.13034813979227228,0.0,0.0,0.0,0.0,0.71339918615836462,0.00053955446532728661,0.00012504402381561318,0.027238450132064339,7.9998584253816729e-05,0.12768927947138886,0.12523304465891294,1.4274272930128241e-07,3.1538950214431363e-06,0.005085084273015167,6.5402574385045489e-09,1.6004760844113029e-08,6.4373509364343084e-11,3.6442570097734077e-05,1.4981541390164697e-07,0.0005704466002031675
0.00016096646537027442,0.13042115036958873,0.0,0.0,0.0,0.0,0.71241861062204048,0.00053911600966417047,0.00012523502676073893,0.027344123426682933,7.9923756920321533e-05,0.12809014426575172,0.12566488330857817,1.4309058984599148e-07,3.1719707505760263e-06,0.005123428662439861,6.5839224336940712e-09,1.6159780715412028e-08,6.4997022160511588e-11,3.6923886942835676e-05,1.5161276744125466e-07,0.00057412155141061013
0.000161724468409459,0.13049405457039734,0.0,0.0,0.0,0.0,0.71144067386885945,0.00053867869277647758,0.00012542463386280804,0.027449618359658992,7.984909466976278e-05,0.1284896259660574,0.12609557339049182,1.4343650221210963e-07,3.1900407550083794e-06,0.005161840717753532,6.6276050370486616e-09,1.6315363594719257e-08,6.5622799457981699e-11,3.7408725481492723e-05,1.5342059558242366e-07,0.00057779664394405996
0.00016248247144864359,0.13056685266621457,0.0,0.0,0.0,0.0,0.71046536491933376,0.00053824250932143689,0.00012561285428541171,0.027554935520037713,7.9774597090674794e-05,0.12888773086568828,0.1265251196445768,1.4378047790279137e-07,3.2081048090566248e-06,0.0052003198501951219,6.6713045415167079e-09,1.6471506053220018e-08,6.6250827465554784e-11,3.789708578268115e-05,1.5523886913327778e-07,0.00058147182047075001
0.00016324047448782817,0.1306395449310125,0.0,0.0,0.0,0.0,0.70949267285307849,0.0005378074538624672,0.00012579969689328828,0.027660075494047458,7.9700264003891203e-05,0.12928446522207504,0.12695352678554775,1.4412252813081003e-07,3.2261626732590681e-06,0.0052388654754405451,6.7150202420255586e-09,1.6628204617917732e-08,6.6881092214326196e-11,3.8388967803049682e-05,1.5706755771950173e-07,0.00058514702438291577
0.00016399847752701275,0.1307121316371058,0.0,0.0,0.0,0.0,0.70852258680903391,0.00053737352101248007,0.00012598517090732042,0.027765038865019416,7.9626094760042369e-05,0.12967983525671395,0.12738079950299297,1.4446266416446541e-07,3.2442141446298811e-06,0.0052774770132743704,6.7587514411285943e-09,1.678545583212269e-08,6.7513579800979679e-11,3.8884371395299743e-05,1.5890663225516063e-07,0.00058882219972819895
0.00016475648056619733,0.13078461305833924,0.0,0.0,0.0,0.0,0.70755509598589572,0.00053694070541493173,0.00012616928514845398,0.027869826213416549,7.9552089059500104e-05,0.13007384715481721,0.12780694246088314,1.4480089706817471e-07,3.2622589969836208e-06,0.005316153887938063,6.8024974491531731e-09,1.6943256217213477e-08,6.8148276233986898e-11,3.9383296297889197e-05,1.6075606236700625e-07,0.00059249729127019708
0.0001655144836053819,0.13085698946351576,0.0,0.0,0.0,0.0,0.70659018964472509,0.00053650900191208497,0.00012635204881547232,0.027974438116737346,7.9478246147896933e-05,0.13046650706366153,0.1282319602966249,1.4513723806803657e-07,3.2802970427862421e-06,0.0053548955280364784,6.8462575934612191e-09,1.7101602293839262e-08,6.8785167518885149e-11,3.9885742133460617e-05,1.6261581895526632e-07,0.00059617224446095924
0.0001662724866445665,0.1309292611236266,0.0,0.0,0.0,0.0,0.70562785710623888,0.00053607840539811823,0.00012653347064464664,0.028078875149587339,7.9404565712671167e-05,0.13085782109468061,0.12865585762190115,1.4547169805873658e-07,3.2983280626753734e-06,0.0053937013664265183,6.8900311937122817e-09,1.7260490608446581e-08,6.9424239764972691e-11,4.039170841841946e-05,1.6448587136341402e-07,0.00059984700541327728
0.00016703048968375107,0.13100142830553926,0.0,0.0,0.0,0.0,0.70466808774612399,0.00053564891056349603,0.0001267135590661296,0.02818313788392391,7.9331047680137077e-05,0.13124779532600769,0.1290786390250046,1.4580428807172316e-07,3.3163518216469508e-06,0.0054325708400576279,6.9338175943812433e-09,1.7419917786593047e-08,7.0065479399743915e-11,4.0901194571222165e-05,1.663661870827712e-07,0.00060352152090351844
0.00016778849272293565,0.13107349127926535,0.0,0.0,0.0,0.0,0.70371087099663521,0.00053522051206713564,0.00012689232290008783,0.028287226888978074,7.9257691442456056e-05,0.1316364358012761,0.1295003090704081,1.4613501874044043e-07,3.3343681262804539e-06,0.0054715033899388277,6.977616121890433e-09,1.7579880348527738e-08,7.0708872427128244e-11,4.1414199906819682e-05,1.6825673536151148e-07,0.00060719573836145167
0.00016854649576212023,0.13114545031129302,0.0,0.0,0.0,0.0,0.70275619635311315,0.00053479320487822581,0.00012706977106015721,0.028391142731018559,7.9184496244153821e-05,0.13202374852561141,0.129920872295539,1.4646390095677362e-07,3.352376798153256e-06,0.0055104984616501235,7.021426132986123e-09,1.7740374801681091e-08,7.1354404799494632e-11,4.1930723614559759e-05,1.7015748654372993e-07,0.00061086960593001915
0.00016930449880130482,0.13121730566737597,0.0,0.0,0.0,0.0,0.70180405336616225,0.00053436698400575002,0.00012724591199690096,0.028494885973489346,7.9111461792755221e-05,0.13240973947151155,0.13034033321391794,1.4679094542334063e-07,3.3703776268209006e-06,0.0055495555043993351,7.0652469838237577e-09,1.790139774161265e-08,7.2002062823681184e-11,4.2450764802978206e-05,1.7206840864643119e-07,0.00061454307229373616
0.0001700625018404894,0.13128905761316692,0.0,0.0,0.0,0.0,0.70085443164004679,0.00053394184431361025,0.00012742075389187641,0.028598457177197743,7.9038588006331571e-05,0.1327944145792338,0.1307586963161653,1.471161627602822e-07,3.3883703874412375e-06,0.0055886739712196149,7.1090780394706478e-09,1.8062945799950234e-08,7.2651832951597766e-11,4.2974322491507408e-05,1.7398946823518072e-07,0.00061821608673939116
0.00017082050487967398,0.1313607064114333,0.0,0.0,0.0,0.0,0.69990732083922702,0.00053351778075649836,0.00012759430549853532,0.028701856900218418,7.8965874093016785e-05,0.13317777975185033,0.13117596606751716,1.4743956345758271e-07,3.4063549115071937e-06,0.005627853319641973,7.1529186619427817e-09,1.822501549971048e-08,7.3303701198305015e-11,4.350139557483465e-05,1.7592063460384704e-07,0.00062188859927478531
0.00017157850791885856,0.1314322523288842,0.0,0.0,0.0,0.0,0.69896271068396287,0.00053309478841931715,0.00012776657529570858,0.028805085697805197,7.8893319503794425e-05,0.13355984085928013,0.13159214690914098,1.4776115799538289e-07,3.4243310162014509e-06,0.0056670930108947241,7.1967682310129405e-09,1.8387603382803529e-08,7.3957653654854713e-11,4.4031982860016491e-05,1.7786187619272544e-07,0.0006255605604573775
0.00017233651095804314,0.13150369562488057,0.0,0.0,0.0,0.0,0.69802059095043711,0.00053267286235400178,0.00012793757134105244,0.028908144122553586,7.8820924090439851e-05,0.13394060373760122,0.13200724325818022,1.4808095685406365e-07,3.4422984875870334e-06,0.0057063925103488147,7.2406261333522433e-09,1.8550706134047822e-08,7.4613676987096756e-11,4.4566083052277037e-05,1.798131593975512e-07,0.00062923192149162341
0.00017309451399722772,0.1315750365609279,0.0,0.0,0.0,0.0,0.69708095147019211,0.00053225199763618078,0.00012810730204425931,0.029011032724387358,7.8748687246042503e-05,0.13432007418940384,0.13242125950831352,1.4839897030784118e-07,3.4602571523014151e-06,0.0057457512871854806,7.2844917564178368e-09,1.8714320274304613e-08,7.5271757201423315e-11,4.5103694761243773e-05,1.8177445201488112e-07,0.00063290263417139364
0.0001738525170364123,0.1316462754004213,0.0,0.0,0.0,0.0,0.69614378213016914,0.00053183218934523945,0.00012827577547865328,0.02911375205057767,7.8676608648278984e-05,0.1346982579837703,0.13283420002946178,1.4871520854381633e-07,3.4782068148905878e-06,0.0057851688146519894,7.328364492595381e-09,1.887844244852623e-08,7.5931880803335467e-11,4.5644816495153503e-05,1.837457207725657e-07,0.00063657265091867439
