Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
1.3429646902501523e-05,0.11381367731331798,0.0,0.0,0.0,0.0,0.97127641182826274,0.00065835498372252498,4.438615025570779e-05,0.0024650837125828134,9.6917624056293465e-05,0.013295916979653238,0.012120968666519721,1.8910582754300791e-08,1.0483691542997245e-07,4.1825721065356384e-05,6.3280306547881394e-11,4.7605897436531638e-11,1.9147792234055132e-13,1.0475305838159514e-08
1.3882768763883447e-05,0.11387291184745992,0.0,0.0,0.0,0.0,0.97020675173628035,0.00065791332550903584,4.4825093266758044e-05,0.0025584159214742512,9.6835694169173847e-05,0.013802379844559828,0.012587620229244771,1.9617835540258665e-08,1.0977148925374248e-07,4.5116833492727033e-05,6.8214118520752358e-11,5.1795311823392331e-11,2.0832836413795443e-13,1.1812460351338063e-08
1.4290578439127179e-05,0.11392616216642543,0.0,0.0,0.0,0.0,0.96924618000263763,0.00065751754885815341,4.5218392302385035e-05,0.002642302206690103,9.6762088659007971e-05,0.014257010862505505,0.013006680488478157,2.0251905203306877e-08,1.142601661833988e-07,4.8180657267364757e-05,7.2802902425135956e-11,5.5737023949727272e-11,2.2418251098760948e-13,1.3111765992449524e-08
1.469838811437091e-05,0.11397935503706245,0.0,0.0,0.0,0.0,0.96828761208026737,0.0006571231211303601,4.5610055784285576e-05,0.0027260821054395233,9.6688641063985865e-05,0.014710522833172441,0.01342486635643865,2.0883651416123661e-08,1.1879356855142788e-07,5.1340486255474782e-05,7.7531269300938936e-11,5.9842818340609849e-11,2.4069662090736533e-13,1.4505613097832661e-08
1.5106197789614642e-05,0.11403249059058801,0.0,0.0,0.0,0.0,0.96733104114515167,0.00065672984832174867,4.6000100592388579e-05,0.0028097559675246886,9.6615371819545634e-05,0.015162919812216364,0.013842180844206136,2.1513080381368536e-08,1.2337137491157909e-07,5.4595881328500504e-05,8.2398300112020439e-11,6.411445743828283e-11,2.5787778270012283e-13,1.5997612834400957e-08
1.5514007464858373e-05,0.11408556896371007,0.0,0.0,0.0,0.0,0.96637646023436297,0.00065633758876550087,4.6388540669057529e-05,0.0028933241266334416,9.6542293656054238e-05,0.015614205902779291,0.014258627026073013,2.2140199323661929e-08,1.2799326292848922e-07,5.7946405967464022e-05,8.7403084108292392e-11,6.8553678115963874e-11,2.7573298232647422e-13,1.7591398530355022e-08
1.5921817140102106e-05,0.11413859030305877,0.0,0.0,0.0,0.0,0.96542386230848576,0.00065594623964192243,4.6775387953635551e-05,0.0029767869036258069,9.6469414309197085e-05,0.01606438522894765,0.014674208010303445,2.2765016372851569e-08,1.326589105091593e-07,6.1391626179410145e-05,9.2544718860927973e-11,7.3162191126391492e-11,2.9426910068641713e-13,1.9290624974672163e-08
1.632962681534584e-05,0.11419155475686019,0.0,0.0,0.0,0.0,0.96447324029520642,0.00065555572672359726,4.7160653160962168e-05,0.0030601446091577545,9.6396738293657604e-05,0.016513461917497835,0.015088926918943058,2.3387540106133261e-08,1.3736799597961224e-07,6.4931110435333261e-05,9.7822309182684363e-11,7.7941685723622926e-11,3.1349293220947325e-13,2.1098967710410786e-08
1.6737436490589572e-05,0.11424446247600155,0.0,0.0,0.0,0.0,0.96352458711467237,0.0006551659963192776,4.7544346096593182e-05,0.0031433975460035883,9.632426808705926e-05,0.016961440088200518,0.015502786876433677,2.4007779812188878e-08,1.4212020032545948e-07,6.8564429622476296e-05,1.0323496757491413e-10,8.2893821568523277e-11,3.3341115229632648e-13,2.3020122302763814e-08
1.7145246165833305e-05,0.11429731361017768,0.0,0.0,0.0,0.0,0.96257789570076391,0.00065477700830873981,4.7926476238361452e-05,0.0032265460110922598,9.6252004778140665e-05,0.017408323845613732,0.0159157910002834,2.4625744407433931e-08,1.4691520650631129e-07,7.2291157010635656e-05,1.0878181098526613e-10,8.8020242331612838e-11,3.5403037203290897e-13,2.5057803646201269e-08
1.755305584107704e-05,0.11435010831234368,0.0,0.0,0.0,0.0,0.96163315900751167,0.0006543887331273918,4.8307052374194774e-05,0.003309590296453579,9.6179948836230941e-05,0.01785411727725722,0.016327942398159871,2.5241444062650981e-08,1.5175269924877399e-07,7.6110868231386459e-05,1.1446196664794271e-10,9.3322554582764815e-11,3.7535705327988896e-13,2.7215745341014103e-08
1.796086551632077e-05,0.11440284673412635,0.0,0.0,0.0,0.0,0.96069037001311985,0.0006540011497426822,4.8686083094111515e-05,0.003392530689893581,9.6108099869883382e-05,0.018298824452168301,0.016739244166428396,2.5854888259698703e-08,1.5663236420567849e-07,8.0023141257287987e-05,1.2027456552500397e-10,9.8802354859457846e-11,3.973976175470223e-13,2.9497699034377888e-08
1.8368675191564505e-05,0.11445552902725689,0.0,0.0,0.0,0.0,0.959749521726043,0.00065361424318690579,4.9063576921295013e-05,0.0034753674757652011,9.6036456879056262e-05,0.018742449418784137,0.017149699387535418,2.6466086275052126e-08,1.615538910623323e-07,8.4027556373844173e-05,1.2621874352723237e-10,1.0446121858380872e-10,4.2015840141494382e-13,3.1907433755197077e-08
1.8776484866808238e-05,0.11450815534256481,0.0,0.0,0.0,0.0,0.95881060719014266,0.00065322800227468722,4.9439541806898343e-05,0.0035581009356713228,9.5965019119388818e-05,0.01918499620352572,0.017559311127508956,2.7075048957331604e-08,1.6651696889515548e-07,8.8123696159418452e-05,1.3229364802289732e-10,1.103006822700111e-10,4.4364558497062776e-13,3.4448735293310289e-08
1.918429454205197e-05,0.11456072583068676,0.0,0.0,0.0,0.0,0.95787361948721039,0.00065284241849399938,4.9813986090863084e-05,0.0036407313488417909,9.5893785226121997e-05,0.019626468809514217,0.017968082435379489,2.7681785401072344e-08,1.7152129425247548e-07,9.2311145469080023e-05,1.3849842573101645e-10,1.1632227304004586e-10,4.6786531052351254e-13,3.7125405551947821e-08
1.955132324977133e-05,0.11460799166140416,0.0,0.0,0.0,0.0,0.95703197230883652,0.00065249594965387703,5.0149692486638368e-05,0.0037150108447652997,9.5829847977531109e-05,0.020022879022620812,0.018335260549418551,2.8225952906519084e-08,1.7606020168326822e-07,9.6157578200188406e-05,1.441930693104398e-10,1.2189866490133605e-10,4.9029438047211462e-13,3.9653303829484216e-08
1.991835195749069e-05,0.11465521250165996,0.0,0.0,0.0,0.0,0.95619187530046934,0.00065215000446520533,5.0484179253107495e-05,0.003789207297873038,9.5766074121252326e-05,0.020418425262370664,0.018701762568447435,2.8768332782848053e-08,1.8063205009743557e-07,0.00010007733775143486,1.4999161612350605e-10,1.2762487629824986e-10,5.1332604669350508e-13,4.2296735942170857e-08
2.028538066521005e-05,0.11470238845959747,0.0,0.0,0.0,0.0,0.95535332349688196,0.0006518045801622883,5.0817452218376161e-05,0.0038633209076077112,9.5702462593862982e-05,0.020813110400417379,0.019067590679981372,2.9308932361640587e-08,1.8523662088887146e-07,0.00010407012614691249,1.5589345932719931e-10,1.3350196936615679e-10,5.3696458125501961e-13,4.5058504605455413e-08
2.065240937292941e-05,0.11474951964233518,0.0,0.0,0.0,0.0,0.95451631195790676,0.0006514596743573825,5.114951676192702e-05,0.003937351872363333,9.5639012763119185e-05,0.021206937294003633,0.019432747060123583,2.9847758521316604e-08,1.8987369492585225e-07,0.00010813564685489507,1.6189799238479476e-10,1.3953100253460784e-10,5.6121424131129759e-13,4.7941421662042101e-08
2.101943808064877e-05,0.11479660615737186,0.0,0.0,0.0,0.0,0.95368083576961782,0.00065111528504720412,5.1480379130622372e-05,0.0040113003894856752,9.5575723069898409e-05,0.021599908784700833,0.019797233873664083,3.0384818197248733e-08,1.945430619713713e-07,0.00011227360479231222,1.680046156894974e-10,1.4571300113478991e-10,5.8607915090314449e-13,5.0948307667764237e-08
2.138646678836813e-05,0.11484364811078733,0.0,0.0,0.0,0.0,0.95284689004271206,0.00065077141059578369,5.1810044775875994e-05,0.0040851666552782781,9.551259272328868e-05,0.021992027700069083,0.020161053274032593,3.0920118819024935e-08,1.9924450578671889e-07,0.00011648370632367457,1.7421273272027301e-10,1.5204898700369096e-10,6.1156342000651706e-13,5.4081991552933679e-08
2.171679262531555e-05,0.11488594785582269,0.0,0.0,0.0,0.0,0.952097643411429,0.00065046236260758456,5.2105724770574729e-05,0.0041515761310830174,9.5455911368663981e-05,0.022344208097826623,0.020487921867074183,3.1400391177119445e-08,2.0350304941216108e-07,0.00012033423893058002,1.7988632378188106e-10,1.578838845696942e-10,6.3503223810700239e-13,5.701306390151132e-08
2.2047118462262973e-05,0.1149282116685232,0.0,0.0,0.0,0.0,0.95134962898364417,0.00065015372949800854,5.2400443894064355e-05,0.00421791928336021,9.5399357698818142e-05,0.0226957022295418,0.020814253145425864,3.1879249494312388e-08,2.077872484173352e-07,0.00012424275907977416,1.8564121383098897e-10,1.6384505610314549e-10,6.5900894873476943e-13,6.0051214091093624e-08
2.2377444299210395e-05,0.11497043962518781,0.0,0.0,0.0,0.0,0.95060284324634736,0.0006498455103444656,5.2694206203518128e-05,0.0042841962532991253,9.5342930993287924e-05,0.023046512126740235,0.02114004865616503,3.2356698950481828e-08,2.1209694927433261e-07,0.00012820905564434639,1.9147697491458454e-10,1.6993321759722331e-10,6.8349643171772199e-13,6.3198520647387045e-08
2.2707770136157816e-05,0.11501263180163776,0.0,0.0,0.0,0.0,0.94985728270236092,0.00064953770429663907,5.2987015384305815e-05,0.0043504071814873518,9.5286630891709109e-05,0.023396639811945018,0.021465309939156352,3.2832744616219008e-08,2.1643199602125849e-07,0.00013223291841966278,1.9739318131273602e-10,1.7614909114271534e-10,7.0849759141143781e-13,6.6457066795447051e-08
2.3038095973105238e-05,0.11505478827385474,0.0,0.0,0.0,0.0,0.94911294387098855,0.00064923031055608648,5.3278875695491056e-05,0.0044165522079299916,9.5230456425423208e-05,0.023746087297892488,0.021790038527209461,3.3307391590684425e-08,2.2079224165961818e-07,0.00013631413811232568,2.0338940998876049e-10,1.824933575414076e-10,7.3401516610291488e-13,6.9828940314242212e-08
2.336842181005266e-05,0.11509690911669285,0.0,0.0,0.0,0.0,0.94836982328593444,0.00064892332831853754,5.3569790440636496e-05,0.0044826314720893294,9.5174407581591992e-05,0.024094856589389355,0.022114235946318485,3.3780644877549396e-08,2.2517752542520072e-07,0.00014045250633173086,2.094652395508334e-10,1.8896675144383783e-10,7.6005211066156462e-13,7.3316233430830343e-08
2.369874764700008e-05,0.11513899440588561,0.0,0.0,0.0,0.0,0.94762791749820485,0.00064861675681240015,5.3859764397815323e-05,0.0045486451128565909,9.5118482819475894e-05,0.024442949680615018,0.022437903715472867,3.4252509592912761e-08,2.2958771202625481e-07,0.00014464781558014265,2.1562025167994277e-10,1.9556989121378821e-10,7.8661091224369411e-13,7.6921042428509956e-08
2.3996040900252764e-05,0.11517684082919091,0.0,0.0,0.0,0.0,0.94696123810257393,0.00064834119303439314,5.4119939595959598e-05,0.0046080013958600379,9.5068256309951851e-05,0.024755656953036748,0.022728753106566895,3.4676004713714514e-08,2.3357804433835949e-07,0.00014847210772829213,2.2122711909626727e-10,2.0162422596307556e-10,8.1096233913934166e-13,8.0267582376273549e-08
2.4263604828180176e-05,0.1152108780834837,0.0,0.0,0.0,0.0,0.94636206351545071,0.00064809346914265894,5.4353450235064556e-05,0.0046613767818934476,9.5023138096318927e-05,0.025036627763023848,0.022990152703549083,3.5056195115968392e-08,2.3718638901801443e-07,0.00015195313812384225,2.2632759921190341e-10,2.0716389040242241e-10,8.3324368618458916e-13,8.3363576073356681e-08
2.4531168756107588e-05,0.11524489214316148,0.0,0.0,0.0,0.0,0.94576367987442578,0.00064784601343445243,5.4586350326760144e-05,0.0047147093575105672,9.4978100345532486e-05,0.025317158435618943,0.023251207474959512,3.5435483328783956e-08,2.4081080633252789e-07,0.00015547116155167646,2.3147929348800736e-10,2.1278987784791699e-10,8.558722370963561e-13,8.6540412029112263e-08
2.4798732684035e-05,0.1152788830469212,0.0,0.0,0.0,0.0,0.94516608537508395,0.00064759882549386217,5.4818641588510058e-05,0.0047679991954859618,9.4933143042778083e-05,0.02559725001446524,0.023511918215033012,3.5813871985654251e-08,2.444512126265536e-07,0.00015902606944723943,2.3668198360493033e-10,2.1850256342538857e-10,8.7884950068409366e-13,8.9799211658797444e-08
2.5066296611962412e-05,0.11531285083477696,0.0,0.0,0.0,0.0,0.94456927822135339,0.00064735190496634741,5.505032663033567e-05,0.0048212463683097312,9.4888265262505609e-05,0.025876903538025752,0.023772285714674896,3.6191363701446575e-08,2.4810754068025707e-07,0.00016261775363524499,2.4193545209659162e-10,2.2430223554444446e-10,9.0217663697762744e-13,9.3141097646349092e-08
2.5307104147097085e-05,0.11534340211080826,0.0,0.0,0.0,0.0,0.94403282348303164,0.00064712990481634173,5.5258325947907423e-05,0.0048691324048869044,9.4847943566759321e-05,0.026128218028391853,0.024006323645216671,3.6530341530363238e-08,2.5141177473713559e-07,0.00016588162403556868,2.4670681043150908e-10,2.2959665459827935e-10,9.2347157095895695e-13,9.6220762991999402e-08
2.5547911682231757e-05,0.1153739347225884,0.0,0.0,0.0,0.0,0.94349700374344725,0.00064690812069300742,5.5465837114674337e-05,0.0049169839937657058,9.480768599673903e-05,0.026379179285162833,0.024240084761967533,3.6868596854086761e-08,2.547287838847124e-07,0.00016917511758612766,2.5151896677807696e-10,2.3496206544690116e-10,9.4505204441506277e-13,9.9369459304129528e-08
2.5764638463852963e-05,0.1154013981379163,0.0,0.0,0.0,0.0,0.94301530782937737,0.0006467086994278228,5.5652180799627807e-05,0.0049600210142986155,9.4771509014435234e-05,0.02660474302178361,0.024450233563208409,3.7172410465138437e-08,2.5772496494896851e-07,0.00017216452502687149,2.5588466035408317e-10,2.3985186076267104e-10,9.6471952208285758e-13,1.0226298636519912e-07
2.598136524547417e-05,0.11542884647852301,0.0,0.0,0.0,0.0,0.94253412427121941,0.00064650945269380223,5.5838131288813266e-05,0.0050030302127379508,9.473538363659712e-05,0.026830021791839642,0.024660159022568049,3.7475641752042979e-08,2.6073140707700112e-07,0.00017517780720633611,2.6028315976094498e-10,2.4479953988993565e-10,9.8461981698011702e-13,1.0521369316913362e-07
2.6198092027095375e-05,0.1154562797642029,0.0,0.0,0.0,0.0,0.94205345212898695,0.00064631038027242464,5.6023689574573314e-05,0.0050460116270900825,9.4699309750229883e-05,0.027055016138969566,0.024869861553769156,3.7778292088961921e-08,2.6374806944304582e-07,0.00017821490752176921,2.6471435170067305e-10,2.4980527711683515e-10,1.0047536301212468e-12,1.0822217962511855e-07
2.641481880871658e-05,0.11548369801607654,0.0,0.0,0.0,0.0,0.94157329046631333,0.00064611148198858565,5.6208856746567965e-05,0.0050889652952214731,9.4663287151995702e-05,0.027279726604699874,0.025079341568939064,3.8080362833329453e-08,2.6677491202568906e-07,0.00018127576954581084,2.6917812316985604e-10,2.5486925059393759e-10,1.0251216780511178e-12,1.1128904598630565e-07
2.6631545590337787e-05,0.11551110125360908,0.0,0.0,0.0,0.0,0.94109363834895365,0.00064591275763809344,5.6393633791969712e-05,0.005131891254930139,9.4627315732576423e-05,0.027504153729360024,0.025288599479240333,3.838185535474918e-08,2.6981189382538865e-07,0.00018436033699912858,2.7367436170095215e-10,2.5999163246218599e-10,1.0457246531462047e-12,1.1441489306692489e-07
2.6848272371958993e-05,0.11553848949778217,0.0,0.0,0.0,0.0,0.94061449484572845,0.00064571420702885438,5.6578021781477019e-05,0.0051747895439042731,9.4591395296362798e-05,0.027728298051480065,0.025497635694504757,3.8682771008051901e-08,2.72858975939021e-07,0.00018746855376462149,2.7820295511495635e-10,2.6517258516438355e-10,1.0665632087784182e-12,1.1760032210497014e-07
2.70649991535802e-05,0.11556586276819293,0.0,0.0,0.0,0.0,0.94013585902794794,0.00064551582995207564,5.67620217334539e-05,0.0052176601997519917,9.4555525694319976e-05,0.027952160108155939,0.025706450623447615,3.8983111144843737e-08,2.7591611818741387e-07,0.00019060036388869248,2.8276379163976711e-10,2.7041228437615816e-10,1.087638051538176e-12,1.208459349633276e-07
2.7281725935201405e-05,0.11559322108531103,0.0,0.0,0.0,0.0,0.93965772996952324,0.00064531762620451149,5.6945634688645754e-05,0.0052605032599828683,9.451970675282973e-05,0.028175740434980143,0.025915044673639458,3.9282877116262233e-08,2.7898328111283354e-07,0.00019375571155984879,2.8735675990337302e-10,2.7571089292639017e-10,1.1089498363484963e-12,1.2415233373847366e-07
2.749845271682261e-05,0.11562056446903132,0.0,0.0,0.0,0.0,0.93918010674701546,0.00064511959558370734,5.7128861668644056e-05,0.0053033187620111499,9.4483938314980493e-05,0.028399039566021186,0.026123418251466655,3.9582070267337997e-08,2.8206042523238003e-07,0.00019693454112107699,2.9198174889103809e-10,2.8106857677275543e-10,1.1304992307154663e-12,1.2752012091497733e-07
2.7715179498443817e-05,0.11564789293942096,0.0,0.0,0.0,0.0,0.93870298843971844,0.00064492173788881853,5.7311703705658958e-05,0.0053461067431549722,9.4448220210218442e-05,0.028622058033761617,0.026331571762107726,3.9880691938453341e-08,2.8514751143860394e-07,0.0002001367970734252,2.9663864797028355e-10,2.8648549935086926e-10,1.1522868920011943e-12,1.3094989938635412e-07
2.7931906280065023e-05,0.11567520651640964,0.0,0.0,0.0,0.0,0.93822637412956211,0.00064472405291764081,5.749416181124965e-05,0.0053888672406394852,9.4412552285757983e-05,0.02884479636916603,0.026539505609563852,4.0178743466983848e-08,2.8824450047469072e-07,0.00020336242407413538,3.0132734690214751e-10,2.9196182352294991e-10,1.1743134752616222e-12,1.3444227243968164e-07
2.836535984330743e-05,0.11572978906970308,0.0,0.0,0.0,0.0,0.93727465384141528,0.00064432920034087813,5.7857930306572065e-05,0.0054743059330627031,9.43413663193418e-05,0.029289434759287299,0.026954715925167093,4.0773141423636262e-08,2.9446803165459566e-07,0.00020988357059872204,3.1079970520371166e-10,3.0309331746299915e-10,1.2190859851550867e-12,1.4161721691928762e-07
2.879881340654984e-05,0.11578431228749853,0.0,0.0,0.0,0.0,0.9363249385907646,0.00064393503623450096,5.8220175230678453e-05,0.0055596351352177834,9.4270379148226829e-05,0.029732958953576548,0.0273690524068958,4.1365274752267326e-08,3.0073070883241061e-07,0.0002164975410338609,3.2039794941133885e-10,3.1446432946914596e-10,1.2648218720477511e-12,1.4904978746956613e-07
2.9232266969792248e-05,0.11583877632714466,0.0,0.0,0.0,0.0,0.93537722112761401,0.00064354155898019847,5.8580904610920763e-05,0.0056448551415624187,9.4199589506403772e-05,0.030175373145038872,0.027782518244811264,4.1955154003419595e-08,3.0703222459495074e-07,0.00022320389816631717,3.301212111299569e-10,3.2607610771098752e-10,1.3115261562620399e-12,1.5674482209769684e-07
