Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
4.7300137579240614e-05,0.11811419330509178,0.0,0.0,0.0,0.0,0.89662706145953797,0.00062143292714948197,7.4054575145097963e-05,0.0090991416966798491,9.3240944538918998e-05,0.048040419134880823,0.044777006945525499,6.0353450825104365e-08,6.1129624339221787e-07,0.00058220352013472489,7.931429067880751e-10,9.9495139237063775e-10,4.0018486309916213e-12,8.5923148605661689e-07,4.6452085554458551e-09,8.1950351473837881e-05,1.9485923230990562e-08,1.9316405254772419e-06
4.784624485168191e-05,0.11818086619294706,0.0,0.0,0.0,0.0,0.89551601350398857,0.00062092072906070207,7.4456743908793771e-05,0.009200673626041881,9.3170249713333633e-05,0.048548607459905503,0.045263628625836341,6.0951038837700411e-08,6.2127524210096523e-07,0.00059524760777036618,8.1044922344496527e-10,1.0229803977363088e-09,4.1145856341672017e-12,8.9215145444794859e-07,4.8106962043607622e-09,8.3687269875805162e-05,1.9877966454349724e-08,1.9932799565649241e-06
4.83923521241232e-05,0.11824745888528547,0.0,0.0,0.0,0.0,0.89440765898353825,0.0006204099923552913,7.4856877770051241e-05,0.0093020438326807346,9.3099592353656507e-05,0.049055289282853021,0.045749089925941504,6.1545981806120896e-08,6.3129989783212024e-07,0.00060841242861439421,8.2789979527031923e-10,1.0514516707129101e-09,4.2291015062297721e-12,9.2590985706477099e-07,4.9799954709984075e-09,8.5437163782545064e-05,2.0272377299131908e-08,2.056028420329171e-06
4.8938459396564495e-05,0.1183139714973787,0.0,0.0,0.0,0.0,0.89330198878267453,0.00061990070896598146,7.525498662597693e-05,0.00940325277973195,9.3028973863464227e-05,0.049560470257916232,0.046233394678713943,6.2138293207295976e-08,6.4136971677766249e-07,0.00062169727199725701,8.4549339579357585e-10,1.0803662637277274e-09,4.3454004802225299e-12,9.6051696853583546e-07,5.1531435861548959e-09,8.7199893393837523e-05,2.0669117551542161e-08,2.119888672295422e-06
4.948456666900579e-05,0.1183804041452115,0.0,0.0,0.0,0.0,0.89219899381217838,0.00061939287089960392,7.5651080364727756e-05,0.0095043009290489665,9.2958395592177925e-05,0.050064156018978241,0.046716546707084437,6.2727986348895617e-08,6.5148421082155169e-07,0.00063510143136181086,8.6322880715070907e-10,1.1097253035721851e-09,4.4634870882565232e-12,9.9598302371610178e-07,5.3301774213259196e-09,8.8975320191958635e-05,2.1068149619255225e-08,2.1848633345469684e-06
5.003067394144708e-05,0.11844675694532891,0.0,0.0,0.0,0.0,0.89109866500901413,0.00061888647022333458,7.6045168782247409e-05,0.0096051887412065013,9.2887858921035946e-05,0.0505663521797661,0.047198549824044561,6.3315074542424453e-08,6.6164289336892075e-07,0.00064862420424072621,8.8110481957134441e-10,1.1395298011874488e-09,4.5833653965129735e-12,1.0323182171100342e-06,5.5111335473850117e-09,9.0763306930393344e-05,2.1469436099188086e-08,2.2509548982550012e-06
5.057678121388838e-05,0.11851303001508436,0.0,0.0,0.0,0.0,0.89000099333723992,0.00061838149909564392,7.6437261786653824e-05,0.0097059166754641466,9.2817365056692587e-05,0.051067064333315725,0.047679407832299472,6.3899570939882831e-08,6.7184528603355057e-07,0.00066226489224179778,8.9912023212992037e-10,1.1697807776161561e-09,4.7050395117641053e-12,1.0695327015850677e-06,5.6960481919533465e-09,9.2563717620894323e-05,2.1872940300126396e-08,2.3181657261550232e-06
5.112288848632967e-05,0.11857922347198874,0.0,0.0,0.0,0.0,0.88890596978640701,0.0006178779496874814,7.6827368893636776e-05,0.0098064851898277371,9.2746915537789132e-05,0.051566298053132294,0.048159124524781445,6.4481488697222469e-08,6.8209090485162158e-07,0.00067602280100773657,9.1727385107527789e-10,1.2004792023751525e-09,4.8285133335773644e-12,1.1076365882229231e-06,5.8849572460735902e-09,9.437641752368928e-05,2.2278625415699365e-08,2.3864980551710733e-06
5.1668995758770965e-05,0.11864533743523756,0.0,0.0,0.0,0.0,0.88781358537613808,0.00061737581437459497,7.7215500470846811e-05,0.0099068947408698805,9.2676510989221482e-05,0.052064058890169393,0.048637703683041558,6.5060840808501172e-08,6.9237929187218515e-07,0.00068989724024372918,9.3556449349453593e-10,1.2316259560780329e-09,4.9537904038976495e-12,1.1466399441564294e-06,6.07789632893089e-09,9.620127313063433e-05,2.268645610625867e-08,2.4559539986084912e-06
5.221510303121226e-05,0.11871137202189132,0.0,0.0,0.0,0.0,0.88672383114530295,0.00061687508525380154,7.7601664644951981e-05,0.010007145784152382,9.2606154215730776e-05,0.052560352380229755,0.049115149080950819,6.5637640277514767e-08,7.0270993858052579e-07,0.00070388752357106654,9.5399097831155061e-10,1.2632220857087939e-09,5.0808749338746507e-12,1.1865527949821159e-06,6.2749005316442795e-09,9.8038152165724057e-05,2.3096394989421138e-08,2.526535549267033e-06
5.270659957640942e-05,0.11877073538474284,0.0,0.0,0.0,0.0,0.88574529376572442,0.00061642562528725284,7.794754050668706e-05,0.010097236574134354,9.2542872681104703e-05,0.053005766491429941,0.049543883682001078,6.615458788622042e-08,7.1204332354639612e-07,0.00071657726142667797,9.7069000049673983e-10,1.2920432940672872e-09,5.196798300470058e-12,1.2232602244303814e-06,6.4557090415658257e-09,9.9701515037228306e-05,2.3467115813793255e-08,2.5910228804797195e-06
5.313543975437387e-05,0.11882247868420111,0.0,0.0,0.0,0.0,0.88489323049281843,0.00061603438420770949,7.824803430831014e-05,0.010175738194161349,9.2487691057928855e-05,0.053393434704361045,0.049917217283641215,6.6603961370622134e-08,7.2021427967930457e-07,0.00072772511625796769,9.8534866971591452e-10,1.3174887140558961e-09,5.2991437230927692e-12,1.2559022365952308e-06,6.616200680863982e-09,0.00010116062607441303,2.3791928848336739e-08,2.648036367964218e-06
5.352139591454187e-05,0.11886900597210494,0.0,0.0,0.0,0.0,0.88412774777603498,0.0006156829981231527,7.8517455294756236e-05,0.010246306716855129,9.2438054120574258e-05,0.053741570167225708,0.050252625031860808,6.7007069660527421e-08,7.2758978112310302e-07,0.00073781831015079567,9.9861146535030658e-10,1.3406276398438517e-09,5.3922120686043559e-12,1.2857735003849121e-06,6.7628349748074206e-09,0.00010247998273488784,2.4085323541707071e-08,2.6999444582512002e-06
5.390735207470987e-05,0.11891549381762398,0.0,0.0,0.0,0.0,0.88336356371787572,0.00061533230176796013,7.8785910663261568e-05,0.01031679683420886,9.2388442271638729e-05,0.05408898201131658,0.050587472837787431,6.7408924587359745e-08,7.349856272931129e-07,0.00074796821807007741,1.0119401502453126e-09,1.3639923314146426e-09,5.4861884790953466e-12,1.3161158556405812e-06,6.9115582445936202e-09,0.00010380512523032263,2.437971307666411e-08,2.7524177104453578e-06
5.429330823487787e-05,0.1189619422626802,0.0,0.0,0.0,0.0,0.88260067519622609,0.00061498229244782065,7.9053403395062773e-05,0.010387208705036627,9.2338856291520718e-05,0.054435672159992544,0.050921762017786712,6.7809530627543072e-08,7.4240164764032654e-07,0.0007581746036049576,1.0253343201977191e-09,1.3875830860713508e-09,5.5810741503635682e-12,1.3469327732764531e-06,7.0623823849962656e-09,0.00010513600864370612,2.467508497106486e-08,2.8054566573494662e-06
5.467926439504587e-05,0.11900835135129836,0.0,0.0,0.0,0.0,0.88183907910109871,0.00061463296772980834,7.9319937370509207e-05,0.010457542487591304,9.228929607044836e-05,0.054781642528172372,0.051255493883475348,6.8208892237109593e-08,7.4983769609112968e-07,0.00076843723141935131,1.0387935759334055e-09,1.411400107002552e-09,5.6768698996671537e-12,1.3782277105687974e-06,7.2153193106423681e-09,0.00010647258835270933,2.497142789925272e-08,2.8590618028025857e-06
5.506522055521387e-05,0.11905472112440714,0.0,0.0,0.0,0.0,0.88107877232231602,0.00061428432486088297,7.958551519584038e-05,0.010527798340103662,9.223976272562945e-05,0.055126895030131934,0.051588669746605711,6.8607013849577746e-08,7.5729359628258342e-07,0.00077875586703503427,1.0523175162292859e-09,1.4354437230363339e-09,5.7735770496025446e-12,1.410004115136226e-06,7.3703806890484304e-09,0.00010781482003096336,2.526872929506654e-08,2.9132336244143883e-06
5.545117671538187e-05,0.11910105162828512,0.0,0.0,0.0,0.0,0.8803197517660849,0.00061393636153132315,7.9850141200274159e-05,0.010597976420059238,9.2190255673863357e-05,0.05547143156905842,0.051921290912520804,6.9003899820888578e-08,7.6476921435412213e-07,0.00078913027708663952,1.0659057455898107e-09,1.4597140678707629e-09,5.8711961379249181e-12,1.4422654194947752e-06,7.5275783207336502e-09,0.00010916265963092936,2.5566978394576054e-08,2.9679725721852756e-06
5.583713287554987e-05,0.1191473429018522,0.0,0.0,0.0,0.0,0.87956201433260628,0.00061358907484847073,8.0113817374484405e-05,0.010668076885173601,9.2140776600541858e-05,0.055815254051173123,0.052253358688985459,6.9399554595456985e-08,7.7226436073464247e-07,0.00079956022897354937,1.0795578659398367e-09,1.4842115028231507e-09,5.9697286179070182e-12,1.4750150479906909e-06,7.6869236179697313e-09,0.00011051606340533279,2.586616218183381e-08,3.0232790709546616e-06
5.6184493419701076e-05,0.11918897154624015,0.0,0.0,0.0,0.0,0.87888114516611748,0.0006132770934487307,8.0350317837587807e-05,0.010731101072736109,9.2096268388848059e-05,0.056124085331395242,0.052551747614780001,6.9754594786674188e-08,7.7902659244105342e-07,0.00080899448253353098,1.0918990788998957e-09,1.5064534139617908e-09,6.059189031561985e-12,1.5049100490997372e-06,7.8321803203266796e-09,0.00011173884820677949,2.6136218570939127e-08,3.0735405085807773e-06
5.6497117909437156e-05,0.11922641021491458,0.0,0.0,0.0,0.0,0.8782692475558822,0.00061299677576452313,8.0562515187570033e-05,0.010787769292342821,9.205623045125251e-05,0.056401541413962294,0.052819916080777546,7.0073283902568996e-08,7.8512593370085174e-07,0.0008175234769426192,1.1030499100816055e-09,1.5266286543741229e-09,6.140336975269349e-12,1.5321581474155019e-06,7.9644136529448884e-09,0.00011284315182513153,2.637990209490811e-08,3.1191693641485467e-06
5.6809742399173235e-05,0.1192638232226119,0.0,0.0,0.0,0.0,0.87765818633098103,0.00061271689773912991,8.077409572748976e-05,0.010844386867412296,9.2016211068707998e-05,0.05667853236559918,0.053087723777405074,7.0391172995535015e-08,7.9123782350547594e-07,0.00082608850222351917,1.1142419654203949e-09,1.5469532256110769e-09,6.2220855507043363e-12,1.5597326772766775e-06,8.098076462787244e-09,0.00011395102923946634,2.6624178955001869e-08,3.1651712576150289e-06
5.7122366888909315e-05,0.11930121059382438,0.0,0.0,0.0,0.0,0.87704795986058603,0.00061243745796337172,8.098506120135663e-05,0.010900953880982851,9.1976210417121134e-05,0.056955059187606835,0.053355171393269264,7.0708264324449146e-08,7.9736218147643783e-07,0.00083468943658292205,1.1254750383047644e-09,1.5674272303180037e-09,6.3044351707246134e-12,1.5876354346205957e-06,8.2331747231513356e-09,0.00011506245771715016,2.6869043239182925e-08,3.2115463682081708e-06
5.774761586838148e-05,0.1193759085183041,0.0,0.0,0.0,0.0,0.87583000467929528,0.00061187988797363837,8.1405154112053059e-05,0.011013936554884966,9.1896265894575687e-05,0.057506724433428663,0.053888989129401862,7.1340062742196701e-08,8.0964797791259141e-07,0.00085199854801166249,1.1480634131336107e-09,1.6088239518421317e-09,6.4709392004369354e-12,1.6444327778693151e-06,8.5077014430943397e-09,0.00011729587772945484,2.7360510089260744e-08,3.3054168793954988e-06
5.831033994990643e-05,0.11944304920558993,0.0,0.0,0.0,0.0,0.87473668358878864,0.00061137956069167441,8.1781151965210186e-05,0.011115448870575013,9.1824381483277836e-05,0.058001645823923705,0.054368200494569238,7.1905975819897821e-08,8.2074702749161332e-07,0.00086769834463744215,1.1685311760447805e-09,1.6465930686149148e-09,6.6228524416518356e-12,1.6966908159195403e-06,8.7597442210795712e-09,0.00011931787497945109,2.7804779615536612e-08,3.3911782963633101e-06
5.887306403143138e-05,0.11951010719133741,0.0,0.0,0.0,0.0,0.87364604189580586,0.0006108806330648364,8.215518411684818e-05,0.011216798650773501,9.1752560572365272e-05,0.058495078895363865,0.054846255844782435,7.2469339445516259e-08,8.3188522035556124e-07,0.00088351261189031623,1.1891286625887102e-09,1.6848478559268591e-09,6.776719125071796e-12,1.7500399768244071e-06,9.0165294599189944e-09,0.00012135102972641261,2.8250860383579152e-08,3.4781512238465262e-06
5.943578811295633e-05,0.11957708261310372,0.0,0.0,0.0,0.0,0.87255807020770992,0.00061038309769476183,8.25272611467396e-05,0.011317986374023054,9.1680803682990441e-05,0.058987029402126946,0.055323159149087302,7.3030166799519884e-08,8.4306210668790436e-07,0.00089944065447558402,1.2098547000539425e-09,1.7235888044812275e-09,6.9325412243797799e-12,1.8044905274059224e-06,9.2780908879476605e-09,0.00012339521374327278,2.8698719154744506e-08,3.5663363223141797e-06
5.9998512194481276e-05,0.11964397560707611,0.0,0.0,0.0,0.0,0.8714727591580661,0.00060988694698152425,8.2897391840839251e-05,0.011419012517573573,9.1609113068046459e-05,0.05947750307918321,0.055798914365951829,7.3588470812375265e-08,8.5427719641722608e-07,0.00091548178137379184,1.2307081191514036e-09,1.7628164661669438e-09,7.09032095935996e-12,1.8600526742452809e-06,9.5444615166578649e-09,0.00012545030007957034,2.9148321315819514e-08,3.6557341422462545e-06
6.0561236276006225e-05,0.11971078631257016,0.0,0.0,0.0,0.0,0.87039009942010548,0.00060939217370780036,8.3265588082671925e-05,0.01151987755691764,9.1537487763795419e-05,0.059966505632423443,0.056273525439167221,7.414426452979114e-08,8.6553008564710214e-07,0.00093163530597108451,1.2516877690214867e-09,1.8025311261094206e-09,7.2500594768314671e-12,1.9167365579108617e-06,9.8156744436189315e-09,0.00012751616304917864,2.9599636093944967e-08,3.7463451239255787e-06
6.105716830333306e-05,0.11976959886894661,0.0,0.0,0.0,0.0,0.8694381355967139,0.00060895726321389288,8.3588484776280316e-05,0.011608637328012142,9.1474419981203987e-05,0.060396251407947681,0.056690857587906165,7.4632017950456674e-08,8.7547827030805664e-07,0.00094596413585555997,1.2702809853751763e-09,1.837936022210901e-09,7.3924634562040809e-12,1.9676303561772336e-06,1.0058735967162132e-08,0.00012934565470466356,2.9998774981169353e-08,3.8272071235660866e-06
6.150350712792721e-05,0.1198224756924744,0.0,0.0,0.0,0.0,0.86858311741717675,0.0006085667495119698,8.3877818692058614e-05,0.011688414718132714,9.141770422799563e-05,0.060782052646018332,0.057065701548475498,7.5069344761907207e-08,8.8445616853678616e-07,0.00095893388569325282,1.2870972972309531e-09,1.8701243642802586e-09,7.5219299567568503e-12,2.014192076284023e-06,1.0280746594558362e-08,0.00013099920093193445,3.0359096717437983e-08,3.9007889628649252e-06
6.194984595252137e-05,0.11987530097771389,0.0,0.0,0.0,0.0,0.86772975165152644,0.0006081770901655095,8.4165951740443296e-05,0.011768091548406941,9.1361031687588082e-05,0.061166937895699429,0.057439832293759353,7.5505113792773631e-08,8.9345708043008548e-07,0.00097197320448935795,1.303991101605554e-09,1.902619766173193e-09,7.6526314995250185e-12,2.0614764042965742e-06,1.0505857612250796e-08,0.00013265931884758256,3.0720441029305618e-08,3.9751345165360394e-06
6.239618477711553e-05,0.11992807479372336,0.0,0.0,0.0,0.0,0.86687803370146777,0.00060778828156877389,8.4452888634470625e-05,0.011847668053340492,9.1304403002166705e-05,0.061550909965002898,0.057813251769195939,7.5939331392168511e-08,9.0248078103676016e-07,0.00098508175674059278,1.3209618359157557e-09,1.9354224000533245e-09,7.7845687769776656e-12,2.1094882954334084e-06,1.0734084680219166e-08,0.00013432594775178477,3.1082791943092509e-08,4.0502438417315602e-06
6.284252360170968e-05,0.11998079721020403,0.0,0.0,0.0,0.0,0.86602795898379181,0.00060740032023627697,8.4738634614052173e-05,0.011927144466726098,9.1247818262371057e-05,0.061933971651376048,0.058185961914306257,7.6372003839104416e-08,9.1152706149874982e-07,0.00099825920855591585,1.3380089419147207e-09,1.9685323846666584e-09,7.9177422667302245e-12,2.1582326800716809e-06,1.0965443389948634e-08,0.00013599902738910564,3.1446134261203678e-08,4.1261169598901558e-06
6.328886242630384e-05,0.12003346829572396,0.0,0.0,0.0,0.0,0.86517952292377365,0.0006070132025004191,8.5023193843758254e-05,0.012006521021912684,9.1191278603002486e-05,0.062316125746052373,0.058557964665101277,7.6803137399556688e-08,9.2059568571635349e-07,0.0010115052275752497,1.3551318613111727e-09,2.0019499272159516e-09,8.0521528021830647e-12,2.207714465514007e-06,1.1199948986998575e-08,0.00013767849795665916,3.1810451685122824e-08,4.2027538575268804e-06
6.3735201250898e-05,0.12008608812113908,0.0,0.0,0.0,0.0,0.86433272096439384,0.00060662692493423844,8.5306572037405955e-05,0.012085797951447036,9.1134783569961816e-05,0.062697375027802982,0.058929261950904588,7.7232738300973256e-08,9.2968646198058917e-07,0.0010248194830618327,1.3723300441867001e-09,2.0356750520433464e-09,8.1878004812465212e-12,2.2579385327608821e-06,1.1437616838297015e-08,0.00013936430008934332,3.2175729921857739e-08,4.2801544859893905e-06
6.418154007549216e-05,0.1201386567556951,0.0,0.0,0.0,0.0,0.86348754856164822,0.00060624148416249936,8.5588773826672548e-05,0.012164975487197173,9.1078333819029762e-05,0.063077722266723729,0.059299855695318621,7.7660812736303059e-08,9.3879916922421096e-07,0.0010382016459048907,1.3896029397927273e-09,2.0697079002088611e-09,8.3246858712833771e-12,2.3089097375550879e-06,1.1678461999065867e-08,0.00014105637486664868,3.2541953432139186e-08,4.3583187619655871e-06
6.462787890008631e-05,0.12019117426794262,0.0,0.0,0.0,0.0,0.86264400118114193,0.0006058568766395808,8.5869803539435511e-05,0.012244053860579614,9.102193025189046e-05,0.063457170225756768,0.059669747818274076,7.8087366935265716e-08,9.4793358258500025e-07,0.0010516513885067938,1.4069500016577649e-09,2.1040486166260945e-09,8.4628095551596381e-12,2.3606329116923537e-06,1.1922499259000112e-08,0.00014275466381266541,3.2909106686614345e-08,4.437246568598904e-06
6.507421772468047e-05,0.12024364072947609,0.0,0.0,0.0,0.0,0.8618020743030681,0.00060547309890419303,8.6149666393755815e-05,0.012323033302340551,9.0965572829051087e-05,0.063835721657453201,0.060038940234191443,7.8512406971666036e-08,9.57089502470517e-07,0.0010651683848230205,1.4243706864088627e-09,2.138697249011494e-09,8.6021717247990748e-12,2.4131128616022707e-06,1.2169743454428987e-08,0.00014445910888048451,3.3277175267386484e-08,4.516937756054139e-06
6.552055654927463e-05,0.12029605620949758,0.0,0.0,0.0,0.0,0.8609617634206167,0.00060509014754601422,8.6428367105036792e-05,0.01240191404257123,9.0909262015100758e-05,0.064213379305465487,0.060407434852052133,7.8935938976075981e-08,9.6626671655531346e-07,0.0010787523103901163,1.4418644540940421e-09,2.1736538732362464e-09,8.7427726853664139e-12,2.4663543680968009e-06,1.2420209178147809e-08,0.0001461696524582983,3.3646144274139879e-08,4.5973921415307767e-06
