Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.00022806024160590098,0.13631791540954322,0.0,0.0,0.0,0.0,0.63706028816025684,0.00050490843579081986,0.00013297103381358939,0.036038447372729369,7.182575721469951e-05,0.15767335390635706,0.15883288221643752,1.6524265093401595e-07,4.5420922956739915e-06,0.0086013899525728826,1.0344516547612451e-08,3.0181927779041551e-08,1.2139639233880579e-10,9.0633547491006359e-05,3.291822727127495e-07,0.00080277424906490327,1.4436178205700181e-07,0.00012157935514576807,2.7685402631111701e-08,2.0083547251925214e-05,2.7430816945084735e-05,1.6182352499694346e-05,1.2601166652956441e-12,5.9485674165810102e-11,2.3428107021758187e-11,1.0486033057624996e-14
0.0002317239204838945,0.13662267778754475,0.0,0.0,0.0,0.0,0.63336114098927521,0.00050321708457080666,0.00013332006958705436,0.036481647413977192,7.1495740515446481e-05,0.15907687674722715,0.16046267946532303,1.6620730029993768e-07,4.6170500650588339e-06,0.008802392902041236,1.0553964782963266e-08,3.1039449217662975e-08,1.2484547651170203e-10,9.4308833002863647e-05,3.4074361806796991e-07,0.00081726837153255647,1.4628149928728162e-07,0.00012506962483476908,2.8305852451934669e-08,2.0454461131766924e-05,2.8186394268008965e-05,1.6601508965814453e-05,1.3229662830453491e-12,6.1569703644714512e-11,2.4248891019651255e-11,1.0870781156760603e-14
0.000235387599361888,0.13692540201057102,0.0,0.0,0.0,0.0,0.62970490971783355,0.00050154318364956985,0.00013365156417404416,0.036921798207726897,7.1169107113110152e-05,0.16045875981929048,0.16207365465716772,1.6714506001443364e-07,4.6915113193827462e-06,0.0090039696895250331,1.0762821683777846e-08,3.1901484907819702e-08,1.2831271770436645e-10,9.8052831838278437e-05,3.5243818032121418e-07,0.00083168810389933588,1.4817112568753136e-07,0.00012858126742024896,2.8924566233658783e-08,2.0823115527915492e-05,2.8946384236208464e-05,1.7021277575211868e-05,1.3874797031588334e-12,6.3674866780664773e-11,2.5077998404884747e-11,1.1260869614146542e-14
0.0002390512782398815,0.1372261123532564,0.0,0.0,0.0,0.0,0.62609081882798923,0.0004998864019418065,0.00013396606912466721,0.037358943023040207,7.084581018984672e-05,0.16181943320454709,0.16366614508039998,1.6805662585017538e-07,4.7654718206615753e-06,0.0092060879244286603,1.097105700078165e-08,3.2767753454174212e-08,1.3179698410111923e-10,0.00010186479135330945,3.6426166148726242e-07,0.00084603245141811722,1.5003093959384153e-07,0.00013211342668859011,2.9541412780157031e-08,2.1189480232626523e-05,2.971062790844655e-05,1.7441554488837815e-05,1.4536530717824152e-12,6.5800370954298771e-11,2.5915117008319538e-11,1.1656191697699799e-14
0.000242714957117875,0.13752483271507157,0.0,0.0,0.0,0.0,0.62251811151214853,0.00049824641527629787,0.00013426411712459476,0.037793124188910059,7.0525803302526324e-05,0.16315931604990849,0.16524047996943611,1.6894267018706278e-07,4.8389277976617448e-06,0.0094087163238930314,1.1178641988308908e-08,3.3637980563241983e-08,1.352971724510334e-10,0.00010574394554929675,3.7620979401141213e-07,0.00086030051449084721,1.5186122905314311e-07,0.00013566527404531211,3.0156268652810107e-08,2.1553528040115849e-05,3.0478971459215651e-05,1.7862240497429249e-05,1.5214818497044339e-12,6.7945438240916598e-11,2.6759940448279137e-11,1.2056641737193324e-14
0.0002463786359958685,0.1378215865734973,0.0,0.0,0.0,0.0,0.61898604915651945,0.00049662290997135126,0.00013454622170360535,0.038224383118605119,7.020904083506625e-05,0.16447881688344523,0.16679698072179469,1.6980384370314883e-07,4.9118758335634542e-06,0.0096118246738808154,1.1385549329599135e-08,3.4511898041840918e-08,1.3881220403954734e-10,0.00010968951616418825,3.8827835528702812e-07,0.00087449148311050237,1.5366228739018628e-07,0.00013923600754820861,3.0769016866468073e-08,2.1915234690582926e-05,3.125126589034015e-05,1.8283240919425852e-05,1.5909608186897135e-12,7.0109305216322009e-11,2.761216805402894e-11,1.2462115263641638e-14
0.000250042314873862,0.13811639701815323,0.0,0.0,0.0,0.0,0.61549391079180749,0.00049501558372287333,0.00013481287964076786,0.038652760335785331,6.9895477269300179e-05,0.16577833394712854,0.16833596113154473,1.7064078469046673e-07,4.9843130793339372e-06,0.0098153837885882767,1.159175412865979e-08,3.538924428241644e-08,1.4234102664051434e-10,0.00011370071403048048,4.0046319157958908e-07,0.00088860463148659075,1.5543441939069088e-07,0.00014282485121233166,3.1379548748493947e-08,2.2274578682738075e-05,3.2027366896066897e-05,1.8704465403767078e-05,1.6620842824198123e-12,7.2291226204827006e-11,2.8471506144850456e-11,1.2872508432369864e-14
0.00025370599375185556,0.13840928679114367,0.0,0.0,0.0,0.0,0.61204099258433009,0.000493424139443811,0.00013506457178494852,0.039078295501472522,6.9585067401618932e-05,0.16705825550850387,0.1698577276067274,1.7145411123463294e-07,5.0562371248316123e-06,0.010019365473516883,1.1797232912932606e-08,3.6269766402508923e-08,1.4588262312146267e-10,0.00011777674035606242,4.1276016614045259e-07,0.00090263931321671873,1.5717793897126059e-07,0.00014643105420144995,3.1987763040167304e-08,2.2631541010285667e-05,3.2807134799549194e-05,1.9125827672499457e-05,1.73484602358508e-12,7.4490471723593792e-11,2.9337667417577494e-11,1.3287718362916873e-14
0.0002570033047420497,0.1386712638712814,0.0,0.0,0.0,0.0,0.60896633113764209,0.00049200517849972824,0.0001352786817894455,0.039458879299047712,6.9308358557228878e-05,0.16819374386126018,0.17121284697749128,1.7216639619939904e-07,5.1205280719419517e-06,0.010203287755227487,1.1981523019724993e-08,3.7064745875691059e-08,1.4908015381437906e-10,0.00012149992516549496,4.2391993180171358e-07,0.000915202963407768,1.5872289962888529e-07,0.00014969087809882449,3.2533093594986453e-08,2.2950757033470798e-05,3.3511949194750114e-05,1.95051034198645e-05,1.8017264811935714e-12,7.6484009672546472e-11,3.012281185262608e-11,1.3665442542119947e-14
0.00025955802414954696,0.13887319376873716,0.0,0.0,0.0,0.0,0.60660526553319849,0.00049091433699461316,0.00013543670338186486,0.039752207852690527,6.9095678751358614e-05,0.16906297702378817,0.17225349409296836,1.7270571632004281e-07,5.1700521311991094e-06,0.010345996579914675,1.2123882131811137e-08,3.7682204206289374e-08,1.5156366694945789e-10,0.00012441988317924826,4.326247176619603e-07,0.00092489288390079226,1.5990430635061232e-07,0.0001522254886393438,3.2954223237583113e-08,2.319673966691231e-05,3.4059937229541385e-05,1.9798956310704266e-05,1.8544498591364966e-12,7.803750407552781e-11,3.0734647455256842e-11,1.3960678649066117e-14
0.0002621127435570442,0.1390742176068256,0.0,0.0,0.0,0.0,0.60426241842198258,0.00048983086185494442,0.00013558801800191779,0.040044202707464692,6.8884476797657617e-05,0.16992315095157473,0.17328614212555021,1.7323428833240819e-07,5.2193242989898537e-06,0.010488877378042522,1.2265860926480408e-08,3.8300899809760656e-08,1.5405215658793837e-10,0.00012737033629339834,4.4137893477554384e-07,0.00093454399636895352,1.6107220331472099e-07,0.00015476764548371012,3.3374110649012374e-08,2.3441545521579601e-05,3.4609541556848079e-05,2.0092775986895387e-05,1.9079606723164095e-12,7.9598533339776368e-11,3.1349450626605935e-11,1.4258130141684151e-14
0.0002646674629645415,0.13927434266746,0.0,0.0,0.0,0.0,0.60193756994924241,0.00048875466132577419,0.00013573277042910976,0.040334876361468555,6.8674738136125383e-05,0.17077438638749404,0.17431088685967347,1.7375229991910458e-07,5.2683441531841318e-06,0.010631921658230391,1.2407452845682244e-08,3.8920753699777618e-08,1.5654530503456939e-10,0.00013035100502141694,4.5018124654692175e-07,0.00094415616249107477,1.6222670143240168e-07,0.00015731712138161071,3.3792728293308117e-08,2.3685170763018015e-05,3.5160719766020943e-05,2.0386537584988777e-05,1.9622561933949721e-12,8.1166867496645647e-11,3.1967130794545621e-11,1.4557763691697389e-14
0.00026722218237203876,0.1394735761397347,0.0,0.0,0.0,0.0,0.59963050383654459,0.00048768564530334642,0.00013587110184957912,0.040624241131614912,6.8466448215266868e-05,0.17161680200422413,0.17532782253576087,1.7425993518049957e-07,5.3171113358474916e-06,0.010775121129558302,1.2548651646111753e-08,3.9541688571629638e-08,1.5904280135781466e-10,0.00013336160859691771,4.5903033078391976e-07,0.00095372925832199157,1.6336791214637675e-07,0.00015987369424533431,3.4210049890668788e-08,2.3927612022897713e-05,3.5713430377221866e-05,2.0680217055591449e-05,2.0173336029867306e-12,8.2742280432761743e-11,3.2587598905501249e-11,1.4859546226216519e-14
0.00026977690177953603,0.1396719251346616,0.0,0.0,0.0,0.0,0.59734100731159412,0.00048662372572444001,0.00013600315016024979,0.040912309156895837,6.8259592593411609e-05,0.17245051444702897,0.17633704187965901,1.7475737462085791e-07,5.3656255618280948e-06,0.010918467696158791,1.2689451376579908e-08,4.0163628548544448e-08,1.6154434036953251e-10,0.00013640186512815146,4.6792487680471214e-07,0.00096326317363684894,1.6449594758652242e-07,0.00016243714702773811,3.4626050433172687e-08,2.4168866375887051e-05,3.6267632819406269e-05,2.0973791138168283e-05,2.0731899830742311e-12,8.4324549665820069e-11,3.3210767335933244e-11,1.5163444972066309e-14
0.0002723316211870333,0.13986939668207568,0.0,0.0,0.0,0.0,0.59506887103841466,0.00048556881625839033,0.00013612905016473507,0.041199092401907084,6.8054157013351454e-05,0.17327563837598753,0.17733863613233011,1.7524479511753445e-07,5.4138866184706686e-06,0.01106195345223086,1.2829846356355576e-08,4.078649925807232e-08,1.6404962293219741e-10,0.00013947149174656622,4.7686358837335761e-07,0.00097275781135367737,1.6561092053783126e-07,0.00016500726761028718,3.5040706146584129e-08,2.4408931317631152e-05,3.6823287411462112e-05,2.1267237334707275e-05,2.1298223208758657e-12,8.5913456312128276e-11,3.3836549879596193e-11,1.5469427460398016e-14
0.00027488634059453056,0.14006599773195505,0.0,0.0,0.0,0.0,0.59281388904843568,0.00048452083201171484,0.00013624893358651241,0.041484602660275101,6.7850127374446896e-05,0.17409228650738701,0.17833269507946384,1.7572236993108964e-07,5.461894358861492e-06,0.011205570677414657,1.2969831162058787e-08,4.1410227737693528e-08,1.6655835557924173e-10,0.00014257020474593742,4.85845183284388e-07,0.00098221308699291527,1.6671294424110729e-07,0.00016758384869281824,3.5453994423972084e-08,2.4647804746465206e-05,3.7380355342439079e-05,2.1560533885901665e-05,2.1872275130032998e-12,8.7508785062214613e-11,3.4464861737936017e-11,1.5777461529749383e-14
0.00027999577940952515,0.14045661574860513,0.0,0.0,0.0,0.0,0.58835458044925937,0.0004824453069139499,0.00013647116234217534,0.042051850555518806,6.7446230117379448e-05,0.17570059679029851,0.18029855910753118,1.7664865815988413e-07,5.5571496042575392e-06,0.011493169547297918,1.3248549800433817e-08,4.2659973139475543e-08,1.7158502534424506e-10,0.00014885375194379706,5.0393196447476627e-07,0.0010010052729855585,1.68878598126312e-07,0.00017275558644475259,3.6276383756665219e-08,2.5121970537781973e-05,3.84985801791101e-05,2.2146594545643045e-05,2.3043436119278054e-12,9.0717865232244722e-11,3.5728741134685262e-11,1.6399557309366593e-14
0.00028510521822451974,0.14084383321721441,0.0,0.0,0.0,0.0,0.58396149861654112,0.00048039650077026847,0.0001366708306030903,0.042614143892108741,6.7047790545304576e-05,0.17727630964937283,0.18223532421184685,1.7753755706498216e-07,5.6513913182526935e-06,0.011781206081159021,1.352556879727034e-08,4.391230881231238e-08,1.7662211358131144e-10,0.00015525022510352746,5.221752445742293e-07,0.0010196392881381582,1.7099382017845781e-07,0.00017795079409052642,3.7093059331481502e-08,2.5591354344635122e-05,3.962201348385411e-05,2.2731812999668814e-05,2.4245117857773059e-12,9.3950138174355971e-11,3.7001754893650642e-11,1.7029481260494959e-14
0.00029021465703951433,0.14122770295312823,0.0,0.0,0.0,0.0,0.57963311045033428,0.0004783737869438607,0.00013684888760060769,0.043171571182500958,6.6654700550506727e-05,0.17882026078078536,0.18414365910089533,1.7839033253452995e-07,5.7446204029316212e-06,0.012069624745847902,1.3800853314560781e-08,4.5166700440474285e-08,1.8166747118972483e-10,0.00016175733676021783,5.4056527746708012e-07,0.0010381148593871822,1.7305952304636077e-07,0.0001831679757964437,3.7903878262961399e-08,2.6055952171497807e-05,4.0750374111143893e-05,2.3316039626702786e-05,2.5477043331618378e-12,9.7204007343575223e-11,3.8283274223596787e-11,1.7666987395196823e-14
0.0002953240958545089,0.14160827664155032,0.0,0.0,0.0,0.0,0.57536793070372916,0.0004763765604730699,0.00013700624003766751,0.04372421849537856,6.6266854275073714e-05,0.18033325839360562,0.18602421177471254,1.7920820089029336e-07,5.8368385718592751e-06,0.012358372564900515,1.4074371921766239e-08,4.6422634794486094e-08,1.8671903388095475e-10,0.00016837279732651264,5.5909255021453878e-07,0.0010564318690626118,1.7507661893445126e-07,0.00018840570276880102,3.8708712776194682e-08,2.6515764938864244e-05,4.1883393011766115e-05,2.3899134656025282e-05,2.6738924446263817e-12,1.0047793046182666e-10,3.9572691706028161e-11,1.8311834816011416e-14
0.0003004335346695035,0.141985604758442,0.0,0.0,0.0,0.0,0.57116452013335439,0.00047440423695628575,0.00013714375419537065,0.044272169544806353,6.588414807379126e-05,0.18181608431774185,0.18787761031654629,1.7999233112835045e-07,5.9280482795509485e-06,0.012647398993293264,1.43460963648462e-08,4.7679619195720166e-08,1.9177482002516582e-10,0.00017509431841765166,5.7774778585809859e-07,0.0010745903414060127,1.7704601747406189e-07,0.00019366261011391256,3.9507449137326062e-08,2.6970798044377636e-05,4.3020812659316093e-05,2.4480967575633804e-05,2.8030463139919654e-12,1.0377041843734639e-10,4.0869420869605431e-11,1.8963787729959112e-14
0.0003055429734844981,0.142359736690473,0.0,0.0,0.0,0.0,0.5670214837452906,0.00047245625169280148,0.00013726225790177608,0.044815505775572605,6.5506480504083536e-05,0.18326949504882092,0.18970446364464696,1.8074384708997647e-07,6.0182526541206294e-06,0.012936655801918941,1.4616001361140923e-08,4.8937180856551322e-08,1.9683292799721898e-10,0.00018191961576474977,5.965219430897927e-07,0.0010925904306264749,1.7896862394241746e-07,0.00019893739390373301,4.0299986645284627e-08,2.7421060969523454e-05,4.4162386520236107e-05,2.5061416588737444e-05,2.9351352284153969e-12,1.0708003415645135e-10,4.2172895714293393e-11,1.9622615449109648e-14
0.0003106524122994927,0.14273072075259324,0.0,0.0,0.0,0.0,0.56293746915682352,0.0004705320588940999,0.00013736254243012434,0.045354306445243887,6.5133752293770723e-05,0.18469422271361233,0.19150536221563746,1.8146382950130957e-07,6.1074554471936057e-06,0.013226096975523426,1.4884064417945114e-08,5.0194866335922061e-08,2.0189153398686973e-10,0.00018884641157481056,6.1540621614186316e-07,0.0011104324108809397,1.8084533805961117e-07,0.00020422880855002482,4.1086236801381012e-08,2.7866566947160087e-05,4.5307878584730486e-05,2.5640368135226149e-05,3.0701276611292553e-12,1.1040539137485258e-10,4.3482570274707346e-11,2.0288092391449146e-14
0.0003157618511144873,0.14309860411321113,0.0,0.0,0.0,0.0,0.55891116492424842,0.00046863113073170005,0.00013744536445541554,0.045888648701627406,6.4765866391153543e-05,0.18609097607819333,0.1932808787405651,1.821533179323152e-07,6.1956609694247947e-06,0.013515678595655977,1.5150265622747197e-08,5.1452241024015095e-08,2.0694888992604172e-10,0.00019587243755771528,6.3439203674026935e-07,0.0011281166642902766,1.826770521709886e-07,0.00020953566381848706,4.1866122328338113e-08,2.8307332564748403e-05,4.6457062834691388e-05,2.6217716339320747e-05,3.2079913773226569e-12,1.137451534158354e-10,4.4797918107401405e-11,2.0959998046993706e-14
0.00032087128992948187,0.14346343303612596,0.0,0.0,0.0,0.0,0.55494129901765998,0.00046675295655924454,0.00013751144766911247,0.046418607657520067,6.4402727890684573e-05,0.18746044145013557,0.1950315688400896,1.8281331255947334e-07,6.2828740522149616e-06,0.013805358743802862,1.5414587486332245e-08,5.2708888526001931e-08,2.1200332101016818e-10,0.00020299543711362747,6.5347107199346912e-07,0.0011456436717079894,1.8446465057451911e-07,0.00021485682230022352,4.2639576498809173e-08,2.8743377469642436e-05,4.7609722783223773e-05,2.6793362568067487e-05,3.3486934648883054e-12,1.1709803160260996e-10,4.611843167346079e-11,2.1638116928881089e-14
0.00032598072874447646,0.14382525268564564,0.0,0.0,0.0,0.0,0.55102663737081914,0.00046489704213969384,0.00013756148434285905,0.046944256462466943,6.4044244019677727e-05,0.18880328353171721,0.19675797166818251,1.8344477594324095e-07,6.3690999875759508e-06,0.014095097411839636,1.5677014781947577e-08,5.3964410051329374e-08,2.1705322324180668e-10,0.00021021316722549146,6.7263522133229801e-07,0.0011630140045677355,1.8620900814457055e-07,0.0002201911970668839,4.3406542270848843e-08,2.9174724098250244e-05,4.8765651058051585e-05,2.7367215021700973e-05,3.492200441528598e-12,1.2046278424940162e-10,4.7443621941136144e-11,2.2322238544174135e-14
0.00033109016755947105,0.14418410731158346,0.0,0.0,0.0,0.0,0.54716598249351778,0.00046306290904312873,0.00013759613693096304,0.047465666371365567,6.3690324085268857e-05,0.19012014623608284,0.19846061050892363,1.840486347020409e-07,6.4543444966907831e-06,0.014384856416399163,1.593753439580915e-08,5.5218423933469772e-08,2.2209706149900093e-10,0.00021752340019928,6.918766173380161e-07,0.0011802283172351409,1.8791098968322303e-07,0.0002255377494106653,4.4166971679971582e-08,2.9601397425261517e-05,4.9924648999601461e-05,2.7939188343459872e-05,3.6384783463338841e-12,1.2383821553032572e-10,4.8773017940365345e-11,2.3012157356441014e-14
0.00033619960637446564,0.1445400401848963,0.0,0.0,0.0,0.0,0.54335817211931114,0.00046125009392216591,0.00013761603950918319,0.04798290681003553,6.3340879498526646e-05,0.19141165348631689,0.20013999335806332,1.846257810193105e-07,6.5386136911922529e-06,0.01467459931336715,1.6196135197798824e-08,5.6470565083628344e-08,2.2713336733800676e-10,0.00022492392545360448,7.1118762074674599e-07,0.0011972873393704146,1.8957144943463295e-07,0.00023089548660637231,4.4920825219180035e-08,3.0023424709052114e-05,5.1086526269464542e-05,2.8509203225512825e-05,3.7874927533418582e-12,1.2722317377705072e-10,5.0106166092327727e-11,2.3707672708782852e-14
0.00034130904518946023,0.14489309366354863,0.0,0.0,0.0,0.0,0.53960207790817372,0.00045945814787401391,0.00013762179910340033,0.048496045437858203,6.2995823694305447e-05,0.19267840998228203,0.20179661348114131,1.8517707415894366e-07,6.6219140313110439e-06,0.014964291315789415,1.6452807897738159e-08,5.7720484404148634e-08,2.3216073663391797e-10,0.00023241255116943446,7.3056081907194984e-07,0.0012141918687130382,1.9119123015520637e-07,0.000236263459733489,4.5668071174183804e-08,3.0440835263042074e-05,5.2251100457953206e-05,2.907718604477973e-05,3.9392088592893872e-12,1.3061655035453429e-10,5.1442629766631436e-11,2.4408588765813487e-14
