Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
7.525881042955498e-05,0.12141524640466894,0.0,0.0,0.0,0.0,0.84321225265380739,0.00059729773605184209,9.1724532075347762e-05,0.014095667920181684,8.9270092940221224e-05,0.07213842368750896,0.06818892789085533,8.7614919497424351e-08,1.1650103423008444e-06,0.00138954204960736,1.8976459263238801e-09,2.9916086771256231e-09,1.2032713687139109e-11,3.8106238963796502e-06,1.855266037921293e-08,0.000172721275448179,3.9004781859014106e-08,1.0881780190468897e-05,3.8857133752755025e-09,4.0659054007400158e-06,4.0948823312245975e-06
7.702358317911635e-05,0.1216169502224126,0.0,0.0,0.0,0.0,0.84005063068466412,0.00059587178086065076,9.2695454689018403e-05,0.014398220505413352,8.903778275794102e-05,0.073543465987352771,0.069575990566198218,8.9141324328278684e-08,1.2026446071519802e-06,0.001449173530843644,1.9763570180929578e-09,3.1573287403941082e-09,1.2699265468161642e-11,4.0979653130714585e-06,1.9850705683132183e-08,0.00017935263329170347,4.0382114405686874e-08,1.1524666207336956e-05,4.0832358250341497e-09,4.2434479087565661e-06,4.3337461269148967e-06
7.878835592867772e-05,0.12181786395488631,0.0,0.0,0.0,0.0,0.83691274493959256,0.00059445744268807267,9.3649658413079223e-05,0.014699324327523616,8.8806313434253625e-05,0.074935492061447548,0.070952773874190439,9.0646330220825839e-08,1.2405131263007556e-06,0.0015097179358753918,2.0560681774405808e-09,3.3276997990928285e-09,1.3384524273914571e-11,4.3989029288993719e-06,2.1202922130369365e-08,0.00018604273658241318,4.1764928071185695e-08,1.2185912748809857e-05,4.2847879005194514e-09,4.4231985258038011e-06,4.5788868018054548e-06
8.055312867823908e-05,0.12201799212174039,0.0,0.0,0.0,0.0,0.8337983357304749,0.00059305453871134266,9.4587421867203938e-05,0.014998992795934741,8.8575705347878302e-05,0.07631465791721169,0.072319388202504012,9.2130271578124017e-08,1.2786051733555564e-06,0.0015711577268318956,2.1367491862793503e-09,3.5027042447298706e-09,1.4088419280316501e-11,4.7136762159964895e-06,2.260987522133259e-08,0.00019278899088843711,4.3152607216447325e-08,1.2865361906812528e-05,4.4902772204082942e-09,4.605071338061333e-06,4.8302190204299826e-06
8.231790142780045e-05,0.12221733925346344,0.0,0.0,0.0,0.0,0.83070714640073773,0.00059166289052384159,9.5509019308982456e-05,0.015297239166883109,8.834597740921248e-05,0.077681117508494407,0.073675942712652528,9.3593476765415648e-08,1.3169103206919946e-06,0.0016334756960493541,2.2183704763024904e-09,3.6823225724793534e-09,1.4810872035935958e-11,5.0425179097345072e-06,2.4072095031512487e-08,0.00019958888656040883,4.4544561921118322e-08,1.3562848842664759e-05,4.6996113440182294e-09,4.7889826519952909e-06,5.0876564064333201e-06
8.408267417736182e-05,0.12241590989034534,0.0,0.0,0.0,0.0,0.82763892332239619,0.00059028232405612864,9.6414720752077286e-05,0.015594076543883199,8.8117147035980136e-05,0.079035022748692035,0.075022545337859209,9.5036268192502528e-08,1.3554184354163119e-06,0.0016966549596909247,2.300903119081497e-09,3.8665334263569316e-09,1.5551796643695794e-11,5.3856540132258417e-06,2.5590076865183908e-08,0.00020643999576505214,4.5940227127774248e-08,1.4278202449415587e-05,4.9126979393188148e-09,4.974850959155351e-06,5.3511117535977411e-06
8.584744692692318e-05,0.1226137085767925,0.0,0.0,0.0,0.0,0.82459341588574275,0.00058891266931457515,9.7304791787569106e-05,0.015889517878518906,8.7889230419029314e-05,0.080376523527618371,0.07635930278430858,9.645896243713704e-08,1.3941196634971418e-06,0.0017606789513819338,2.3843188148377337e-09,4.0553137074780342e-09,1.6311100196303868e-11,5.7433038134290839e-06,2.716428167651266e-08,0.00021333996964735985,4.7339061362636378e-08,1.5011245974593677e-05,5.1294448800904314e-09,5.1625968960369384e-06,5.6204972195999263e-06
8.761221967648455e-05,0.1228107398637302,0.0,0.0,0.0,0.0,0.82157037649494202,0.00058755376047384361,9.8179493965269441e-05,0.016183575970959544,8.7662242239593702e-05,0.081705767724605832,0.0776863205298578,9.7861870358672473e-08,1.4330044399654257e-06,0.0018255314160948084,2.4685898856975848e-09,4.2486386797729057e-09,1.7088683201454172e-11,6.115679899965453e-06,2.8795137169962347e-08,0.00022028653557894329,4.8740546487453016e-08,1.576179760205188e-05,5.3497604687182325e-09,5.3521432090988448e-06,5.8957244995228211e-06
8.937699242604592e-05,0.12300700829746501,0.0,0.0,0.0,0.0,0.81856956054524055,0.00058620543530732774,9.9039084118373167e-05,0.016476263471302838,8.7436196427314553e-05,0.083022901231666876,0.07900370283104978,9.9245297259996305e-08,1.4720634473896023e-06,0.001891196403851223,2.5536892606578581e-09,4.4464821140298546e-09,1.7884440161193052e-11,6.5029882028492501e-06,3.0483037640885137e-08,0.00022727749455844968,5.0144185482110565e-08,1.6529671001645971e-05,5.5735533717191605e-09,5.5434147064850525e-06,6.1767049893840133e-06
9.114176517560728e-05,0.12320251843353767,0.0,0.0,0.0,0.0,0.81559072642976116,0.0005848675359435559,9.9883815796572472e-05,0.016767592879571188,8.7211104842690562e-05,0.084328067959447223,0.080311552717013623,1.0060954282420755e-07,1.5112876756159189e-06,0.0019576582640905582,2.639590473180965e-09,4.6488161072299011e-09,1.8698258845255543e-11,6.9054280129681972e-06,3.2228346197876307e-08,0.00023431071862137657,5.1549504185081016e-08,1.7314675835216062e-05,5.8007330701316225e-09,5.7363382337046396e-06,6.4633499234392793e-06
9.290653792516865e-05,0.12339727480377209,0.0,0.0,0.0,0.0,0.81263363547974854,0.00058353990692752223,0.0001007139363993833,0.017057576548709378,8.6986980195051939e-05,0.085621409880683189,0.081609972013154342,1.019549015754648e-07,1.5506682773075056e-06,0.0020249016389853255,2.7262676347563377e-09,4.8556117432061722e-09,1.9530022948335016e-11,7.3231920585391299e-06,3.4031392166595699e-08,0.00024138414853479609,5.295604515606044e-08,1.8116618248778945e-05,6.0312092433747375e-09,5.9308425976765738e-06,6.755570522654663e-06
9.42114337853408e-05,0.1235407981443575,0.0,0.0,0.0,0.0,0.81046096798423917,0.00058256475687217695,0.00010131848751840386,0.017271135999647105,8.6821886018962965e-05,0.086570201765825472,0.08256403465474571,1.0293770149151234e-07,1.5798824121281392e-06,0.002075115972624384,2.7908419727816568e-09,5.0113702297745753e-09,2.0156507725394792e-11,7.6420563769944296e-06,3.5401896160772864e-08,0.00024663901683811369,5.399659205420361e-08,1.8720361423970518e-05,6.2036941354143025e-09,6.0756375119289412e-06,6.9751756928722178e-06
9.551632964551295e-05,0.12368391369733997,0.0,0.0,0.0,0.0,0.80829996500138213,0.00058159508017875531,0.0001019152817219236,0.017483971249949434,8.6657329923835153e-05,0.087512661176520776,0.083513036562920515,1.0391044851096877e-07,1.6091740120203696e-06,0.0021257433473324296,2.8558166702314174e-09,5.1695386046300313e-09,2.0792685446796308e-11,7.9694738306449671e-06,3.6804242705011391e-08,0.0002519139928770418,5.5037399513080384e-08,1.9333176723488443e-05,6.3778967663427797e-09,6.2212315245053274e-06,7.1977449669765354e-06
9.669073591966788e-05,0.12381237054453956,0.0,0.0,0.0,0.0,0.80636495828155541,0.00058072700199626195,0.00010244584407522828,0.017674907784006561,8.6509692246419727e-05,0.088355506148749055,0.084362844325641381,1.0477741972539379e-07,1.6355999738878282e-06,0.0021716562485498739,2.9146280671672983e-09,5.3139397617543228e-09,2.1373489284503906e-11,8.2715212354592108e-06,3.8093664335737704e-08,0.00025667803126840446,5.5974213964323446e-08,1.989239999687146e-05,6.5361185318276951e-09,6.3529272383954201e-06,7.4005621087242531e-06
9.786514219382281e-05,0.12394049990062496,0.0,0.0,0.0,0.0,0.80443925668668326,0.00057986326669730011,0.00010297027082711242,0.017865265133935587,8.6362495397285678e-05,0.089193306642350603,0.085208614040571562,1.0563642168650369e-07,1.6620836757128256e-06,0.0022178946732014848,2.9737486939165482e-09,5.4602724944036754e-09,2.1962062218464057e-11,8.5806047420633065e-06,3.9409029584986647e-08,0.0002614571929285362,5.6910991322329137e-08,2.0458846183508455e-05,6.6956772962961066e-09,6.485229406203982e-06,7.6057252967168602e-06
9.903954846797774e-05,0.12406830309483412,0.0,0.0,0.0,0.0,0.80252279330085874,0.00057900383267605682,0.00010348863043687483,0.018055046769583846,8.6215741640649515e-05,0.090026102264139651,0.086050374307445457,1.0648753522385911e-07,1.6886228097240419e-06,0.0022644544224023453,3.0331715881740348e-09,5.6085267994892942e-09,2.2558364014704121e-11,8.8967735864779881e-06,4.0750401027396e-08,0.00026625094491238986,5.7847619170679188e-08,2.1032455240898992e-05,6.856547576605024e-09,6.6181192521108734e-06,7.813208655059486e-06
9.999999999999998e-05,0.12419578145181205,0.0,0.0,0.0,0.0,0.80096229414635645,0.00057830414013829786,0.0001039080921138796,0.01820982822141403,8.6096054510022374e-05,0.090703485351749893,0.08673582117506283,1.0717778400191437e-07,1.7103666332776605e-06,0.0023027678120345957,3.0819886384609148e-09,5.7311931923465814e-09,2.3051747261585678e-11,9.1606426556894681e-06,4.1866770775159277e-08,0.00027018184624102981,5.8613423508579111e-08,2.1506845705993463e-05,6.9890675211004259e-09,6.7272230301783594e-06,7.9845990743470586e-06
0.00010021395474213267,0.12419578145181205,0.0,0.0,0.0,0.0,0.80061550177847374,0.00057814865918045741,0.00010400099060743669,0.018244256132499668,8.6069433100230178e-05,0.090853932252529926,0.086888153489748779,1.0733084015964553e-07,1.7152151101307034e-06,0.0023113313496586313,3.0928898898577441e-09,5.7586924776566655e-09,2.3162353649839056e-11,9.2200757623232727e-06,4.2117835647953726e-08,0.0002710587656581053,5.8783988226170345e-08,2.1613166806510971e-05,7.0187040632622164e-09,6.7515783569332471e-06,8.0229863943509584e-06
0.0001013883610162876,0.12432293630112742,0.0,0.0,0.0,0.0,0.79871731633530407,0.00057729770588841765,0.00010450741830868474,0.018432896636457374,8.5923571704840638e-05,0.091676835483459673,0.087721979718616006,1.0816641532451804e-07,1.7418583576386716e-06,0.0023585213600586688,3.1528968433672249e-09,5.9107591177251737e-09,2.3773989248486776e-11,9.5505580340505515e-06,4.3511385193560037e-08,0.00027588014475432262,5.9719992558007259e-08,2.2200920240905759e-05,7.1821216780179128e-09,6.8855886467283029e-06,8.235032823723074e-06
0.00010256276729044253,0.12444976896485997,0.0,0.0,0.0,0.0,0.79682817174007869,0.00057645093287901671,0.00010500797971269767,0.018620971667799767,8.5778159234312697e-05,0.092494850475964868,0.088551880896375876,1.0899433859647528e-07,1.7685503745593247e-06,0.0024060204094759033,3.2131857958322096e-09,6.0647161368701991e-09,2.4393228244886169e-11,9.888265950477836e-06,4.4931096058798537e-08,0.00028071458270395578,6.0655529324273431e-08,2.2795654669941665e-05,7.3467755506187948e-09,7.0201323832947829e-06,8.4493223620286926e-06
0.00010373717356459745,0.12457628076167983,0.0,0.0,0.0,0.0,0.79494800331190907,0.00057560830086335248,0.00010550274021756691,0.018808484585499666,8.563319731774519e-05,0.093308015394543739,0.089377884697311769,1.0981468694499535e-07,1.7952890245384531e-06,0.0024538245038945687,3.2737501966612611e-09,6.2205527600138762e-09,2.5020027300004104e-11,1.0233243853779392e-05,4.6377009356836854e-08,0.00028556159067489109,6.1590498716746049e-08,2.339730902374261e-05,7.5126410288420465e-09,7.1551921602809262e-06,8.6658295459772668e-06
0.00010491157983875238,0.12470247300835165,0.0,0.0,0.0,0.0,0.79307674691965824,0.00057476977123978865,0.00010599176446153704,0.01899543872123485,8.5488687458124869e-05,0.09411636805055143,0.090200018567544421,1.1062753643831871e-07,1.822072211690375e-06,0.0025019296987964959,3.3345835955807125e-09,6.378258049619633e-09,2.5654342421372921e-11,1.0585534887353733e-05,4.7849161063751805e-08,0.00029042069025485984,6.2524803869046261e-08,2.4005822072889719e-05,7.6796936811016228e-09,7.2907509004055542e-06,8.8845290369223428e-06
0.00010608598611290731,0.12482834701926128,0.0,0.0,0.0,0.0,0.79121433897933824,0.0005739353059612968,0.00010647511635275068,0.019181837379599713,8.5344631014371087e-05,0.094919945904653899,0.09101830972590641,1.1143296224048655e-07,1.8488978816008863e-06,0.0025503320985240142,3.3956796417001238e-09,6.5378209005695713e-09,2.6296128942487241e-11,1.0945181005420399e-05,4.9347582156574211e-08,0.0002952914132196796,6.3458350847195826e-08,2.4621132462909331e-05,7.8479093126140339e-09,7.4267918505552577e-06,9.1053956278560814e-06
0.00010726039238706224,0.12495390410507456,0.0,0.0,0.0,0.0,0.78936071644938932,0.00057310486744724799,0.00010695285903862371,0.01936768383836087,8.5201029229143763e-05,0.09571878607038721,0.0918327851657917,1.1223103861983317e-07,1.8757640182488731e-06,0.0025990278556104265,3.4570320817591089e-09,6.6992300529029067e-09,2.694534157403927e-11,1.1312222984427924e-05,5.0872298613959553e-08,0.00030017330131193882,6.4391048486832781e-08,2.5243178747763063e-05,8.0172639547144188e-09,7.5632985751591089e-06,9.3284042507556079e-06
0.00010843479866121717,0.12507914557277394,0.0,0.0,0.0,0.0,0.78751581682634297,0.00057227841863671553,0.00010742505493948033,0.019552981348648208,8.5057883198348124e-05,0.096512925317418424,0.092643471656818466,1.1302183897283818e-07,1.902668645569468e-06,0.0026480131701161263,3.5186347597633895e-09,6.8624740953264058e-09,2.7601934418038837e-11,1.168670043411491e-05,5.2423331596297452e-08,0.00030506590602238871,6.5322808408327228e-08,2.5871899421821164e-05,8.187733884108004e-09,7.7002549504262872e-06,9.5535299831660872e-06
0.0001096092049353721,0.12520407272547948,0.0,0.0,0.0,0.0,0.78567957814123079,0.00057145592303000519,0.00010789176572260699,0.019737733135126462,8.4915193920969705e-05,0.097302400074433651,0.093450395746108403,1.1380543583350163e-07,1.9296098238492292e-06,0.0026972842889934662,3.5804816144489355e-09,7.0275414797653577e-09,2.8265861026339319e-11,1.2068651808489554e-05,5.4000697444768637e-08,0.00030996878837492934,6.6253544833747347e-08,2.6507232950267124e-05,8.3592956067174813e-09,7.8376451593790516e-06,9.7807480540378787e-06
0.00011078361120952703,0.12532868686308196,0.0,0.0,0.0,0.0,0.78385193895662242,0.00057063734466997619,0.00010835305236589553,0.019921942396175552,8.4772962249127703e-05,0.09808724643165756,0.09425358375933636,1.1458190088434781e-07,1.9565856532796932e-06,0.0027468375054709401,3.6425666792439952e-09,7.1944205160857585e-09,2.8937074379409691e-11,1.2458114416149234e-05,5.5604407909918579e-08,0.00031488151871518976,6.718317467904348e-08,2.7149117797530174e-05,8.5319258888891457e-09,7.9754536875400855e-06,1.0010033848729343e-05
0.00011195801748368196,0.12545298928137233,0.0,0.0,0.0,0.0,0.78203283836265347,0.0005698226480732474,0.00010880897508681903,0.020105612304114479,8.4631188972279444e-05,0.098867500143962825,0.095053061802211902,1.153513049602523e-07,1.9835942672684692e-06,0.0027966691584390001,3.7048840792376473e-09,7.3630993951555553e-09,2.9615526979090128e-11,1.2855124431907184e-05,5.7234470032863256e-08,0.00031980367650744833,6.811161725888688e-08,2.7797492454670268e-05,8.705601720138664e-09,8.1136653174640379e-06,1.0241362914175542e-05
0.00011313242375783689,0.12557698127267286,0.0,0.0,0.0,0.0,0.78022221597347685,0.00056901179824629883,0.00010925959345493625,0.020288746005387943,8.4489874701912406e-05,0.099643196633625711,0.09584885576183988,1.1611371807107895e-07,2.010633840333458e-06,0.0028467756318372563,3.7674280328362669e-09,7.5335661723576361e-09,3.0301170782279173e-11,1.3259716907484565e-05,5.8890886543570627e-08,0.00032473485013424948,6.9038794544592932e-08,2.845229546499533e-05,8.880300372785593e-09,8.252265124028666e-06,1.0474710963240151e-05
0.00011430683003199181,0.12570066412441308,0.0,0.0,0.0,0.0,0.77842001192258936,0.0005682047606648898,0.00010970496623998015,0.020471346620789557,8.4349020048873059e-05,0.10041437099378707,0.09664099130848211,1.1686920940087316e-07,2.0377025746746954e-06,0.0028971533540464922,3.8301928462968494e-09,7.7058088084493471e-09,3.0993957365276313e-11,1.3671925784314264e-05,6.0573655487906505e-08,0.00032967463670502677,6.9964630619564962e-08,2.9113465449261548e-05,9.0559993187684402e-09,8.391238468433107e-06,1.0710053879510268e-05
0.00011548123630614674,0.12582403912096973,0.0,0.0,0.0,0.0,0.77662616686017816,0.00056740150133099878,0.00011014515166619302,0.020653417245613277,8.4208625363772598e-05,0.10118105799063008,0.097429493896562219,1.1761784733553933e-07,2.0647987192782705e-06,0.0029477987972984891,3.8931729186071535e-09,7.8798151230920644e-09,3.1693837736871813e-11,1.4091783903202482e-05,6.2282771046993433e-08,0.00033462264186190843,7.0889052357472928e-08,2.9780941128218806e-05,9.2326763632798877e-09,8.5305709948883086e-06,1.0947367720256282e-05
0.00011665564258030167,0.12594710754081648,0.0,0.0,0.0,0.0,0.77484062194750924,0.00056660198665253129,0.00011058020703334061,0.020834960949932427,8.4068691158409228e-05,0.10194329206743814,0.098214388766784941,1.1835969944418442e-07,2.091920538054917e-06,0.0029987084770860539,3.9563627304592649e-09,8.0555728825749911e-09,3.240076269118379e-11,1.4519323019081539e-05,6.4018222447739163e-08,0.00033957847960113761,7.1811988194626589e-08,3.0454661346024812e-05,9.4103094374661191e-09,8.6702486234922044e-06,1.1186628721264281e-05
0.0001178300488544566,0.12606987066072783,0.0,0.0,0.0,0.0,0.7730633188560001,0.00056580618358528019,0.00011101018934318071,0.021015980778683316,8.3929217436782245e-05,0.1027011073456385,0.098995700946514789,1.1909483253568146e-07,2.1190663596964697e-06,0.0030498789515971711,4.0197568589717391e-09,8.2330696744608704e-09,3.3114682303466314e-11,1.4954573807640655e-05,6.5779995985146969e-08,0.00034454177208093561,7.2733369951317191e-08,3.1134565088985781e-05,9.5888769375630768e-09,8.8102575493870113e-06,1.1427813297754419e-05
0.00011900445512861153,0.1261923297488094,0.0,0.0,0.0,0.0,0.77129419975820968,0.0005650140593635878,0.00011143515428436007,0.021196479752073737,8.3790204804786027e-05,0.1034545376309452,0.099773455253210186,1.1982331259732681e-07,2.146234493396787e-06,0.0031013068211230249,4.0833499503970897e-09,8.4122931291298538e-09,3.3835546821189341e-11,1.5397565885997189e-05,6.7568071852486456e-08,0.0003495121494644442,7.3653129666745196e-08,3.1820591509218041e-05,9.7683571652328146e-09,8.9505842312226049e-06,1.1670898051194293e-05
