Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00015329012444221369,0.1296091612351357,0.0,0.0,0.0,0.0,0.72340299966638133,0.00054389121685213988,0.00012089520896368181,0.026246257932675005,7.9376861041513067e-05,0.1234778419850774,0.12081972409729755,1.383061591910768e-07,2.9171910761674462e-06,0.0046903205906511543,6.0118815467982004e-09,1.4192728689958788e-08,5.7085354757440117e-11,3.1661914336506926e-05,1.2952255990751526e-07,0.00049360673982923081,9.8336382762073158e-08,5.6717708099017334e-05,1.4954482710661868e-08,1.2110561207365975e-05,1.3290367004450078e-05,7.9865457918263724e-06,3.3912666894470838e-13,2.2991104761382311e-11,9.0549157495874949e-12,3.9786907047888297e-15,4.645846113488018e-14
0.00015400188598269047,0.12967782754070512,0.0,0.0,0.0,0.0,0.72246909157938433,0.00054347333703030887,0.00012106636552812664,0.026346974647363956,7.9297020732358467e-05,0.1238614252053365,0.12123056207367794,1.3864177148383713e-07,2.9333327237019719e-06,0.0047251492859390291,6.0528245161976415e-09,1.4326364333239736e-08,5.762285803192024e-11,3.2072780652907003e-05,1.3103682997025266e-07,0.00049663160506398642,9.8836047794358348e-08,5.7260689783143694e-05,1.5072684281565637e-08,1.2188866829705968e-05,1.3410261172438352e-05,8.0588918031010689e-06,3.4473969196090742e-13,2.3271438547655404e-11,9.1653236906207712e-12,4.0270542820878867e-15,4.7487642099855184e-14
0.00015471364752316725,0.12974639347704653,0.0,0.0,0.0,0.0,0.72153763631629264,0.00054305650046566141,0.00012123618589743967,0.026447531023994983,7.9217343322535464e-05,0.12424372156209446,0.12164032873597172,1.3897555966961832e-07,2.9494662199219575e-06,0.0047600391207312086,6.0937928359536741e-09,1.4460455344653993e-08,5.8162192867643601e-11,3.2486601874863154e-05,1.3255955061051255e-07,0.00049965590422397738,9.9334590258712824e-08,5.7805465673315196e-05,1.5191028508952934e-08,1.2267158276290235e-05,1.3530506513084023e-05,8.1314020756097288e-06,3.504099170439188e-13,2.3553298131611686e-11,9.2763325594001598e-12,4.0757044261501903e-15,4.8533140145733424e-14
0.00015542540906364404,0.12981485929514935,0.0,0.0,0.0,0.0,0.72060862396256675,0.00054264070217166364,0.00012140467886718749,0.02654792759101491,7.913782866888431e-05,0.12462473673501988,0.12204902836305297,1.3930753404661706e-07,2.9655913656927103e-06,0.0047949895769069184,6.1347857796213762e-09,1.4594998693374956e-08,5.8703347074155658e-11,3.2903378074750706e-05,1.3409069507689742e-07,0.00050267959702118511,9.9832005829278986e-08,5.8352023746456827e-05,1.5309512223122937e-08,1.2345434257704108e-05,1.3651100731943207e-05,8.2040746639140316e-06,3.561374973870921e-13,2.3836676814969426e-11,9.387939717843537e-12,4.1246404821862789e-15,4.9595099191286725e-14
0.00015613717060412082,0.1298832252471325,0.0,0.0,0.0,0.0,0.71968204465587304,0.00054222593725453399,0.00012157185329308152,0.026648164874269579,7.9058476481483583e-05,0.12500447637194209,0.12245666521169452,1.3963770485210912e-07,2.9817079782389189e-06,0.0048300001401074899,6.1758026321879147e-09,1.4729991328635195e-08,5.9246308380796877e-11,3.3323109232165833e-05,1.3563023728198006e-07,0.00050570264370755679,1.0032829076036594e-07,5.8900352034786964e-05,1.5428132381314076e-08,1.2423693503521192e-05,1.3772041545871049e-05,8.2769076381591468e-06,3.6192258372191689e-13,2.4121567874561191e-11,9.5001425180672815e-12,4.1738617904188528e-15,5.0673663027980003e-14
0.0001568489321445976,0.12995149158290079,0.0,0.0,0.0,0.0,0.71875788858397927,0.00054181220080963999,0.00012173771786096115,0.026748243397098179,7.8979286588292462e-05,0.12538294609012798,0.12286324351743839,1.3996608225291872e-07,2.9978158653513719e-06,0.0048650702996915832,6.2168426824361678e-09,1.4865430224744209e-08,5.9791064617770833e-11,3.3745795239478282e-05,1.3717815019547755e-07,0.00050872500507638009,1.0082344103187589e-07,5.9450438628896525e-05,1.554688588341918e-08,1.2501934759141081e-05,1.3893326685852063e-05,8.3498990822748903e-06,3.6776532453361835e-13,2.4407964567314657e-11,9.6129383043482941e-12,4.2233676851197493e-15,5.1768975347262103e-14
0.0001575606936850744,0.13001965855291672,0.0,0.0,0.0,0.0,0.71783614598603784,0.00054139948800849735,0.00012190228128621376,0.026848163680279622,7.8900258706854855e-05,0.12576015147553668,0.1232687674940629,1.4029267635136024e-07,3.013914847731467e-06,0.0049001995487184596,6.2579052293096206e-09,1.5001312343918819e-08,6.033760356664267e-11,3.4171435898769657e-05,1.3873440722259404e-07,0.00051174664244839861,1.0131745309439017e-07,6.000227167542002e-05,1.5665769732924667e-08,1.2580156788115116e-05,1.4014953894507147e-05,8.4230470954125499e-06,3.7366586585661557e-13,2.4695860126826434e-11,9.7263244117750204e-12,4.2731574957720588e-15,5.2881179700487797e-14
0.00015827245522555118,0.1300877264058607,0.0,0.0,0.0,0.0,0.71691680715093919,0.00054098779402162248,0.00012206555214026072,0.026947926242106034,7.8821392644320008e-05,0.12613609808381993,0.12367324133426019,1.406174971775012e-07,3.0300047393009298e-06,0.0049353873839078754,6.2989895758883807e-09,1.5137634669067158e-08,6.0885913092201062e-11,3.4600030926238093e-05,1.4029898098729137e-07,0.00051476751767132547,1.0181032320722295e-07,6.0555839379379308e-05,1.5784780894523135e-08,1.2658358369721092e-05,1.4136920928216772e-05,8.4963497905711974e-06,3.7962435149357056e-13,2.4985247768170606e-11,9.840298168140487e-12,4.3232305463629802e-15,5.4010419508887337e-14
0.00015898421676602796,0.13015569539063418,0.0,0.0,0.0,0.0,0.71599986241824065,0.00054057711408608746,0.00012222753900524935,0.027047531598344554,7.8742688120185262e-05,0.12651079143978913,0.12407666920925232,1.4094055469966908e-07,3.0460853646506359e-06,0.0049706333056207313,6.3400950348105847e-09,1.5274394174256338e-08,6.1435981023674836e-11,3.5031579949976799e-05,1.4187184443696908e-07,0.00051778759310773114,1.0230204802098961e-07,6.1111130002377629e-05,1.5903916420236664e-08,1.2736538300727127e-05,1.4259225555172655e-05,8.5698052957004987e-06,3.8564092285601721e-13,2.5276120685967565e-11,9.9548568931822506e-12,4.3735861561780676e-15,5.5156838038409388e-14
0.00015969597830650474,0.130223565754617,0.0,0.0,0.0,0.0,0.7150853021768061,0.00054016744344430258,0.00012238825033582455,0.027146980262298392,7.8664144925917097e-05,0.12688423703824556,0.12447905526935051,1.4126185881616868e-07,3.0621565432649812e-06,0.0050059368178217833,6.3812209233012538e-09,1.5411587851871825e-08,6.1987795263971943e-11,3.5466082513686356e-05,1.4345296985343027e-07,0.00052080683163343948,1.0279262405158141e-07,6.1668131864476837e-05,1.6023173335635197e-08,1.2814695393421123e-05,1.4381865557064129e-05,8.6434117525877413e-06,3.9171571912194251e-13,2.5568472057820466e-11,1.0069997899935625e-11,4.4242236393166406e-15,5.6320578406601639e-14
0.0001611195013874583,0.13035901160657737,0.0,0.0,0.0,0.0,0.7132632969914029,0.00053935111129242773,0.00012270588005913928,0.027345409554261107,7.8507541443197486e-05,0.12762740677379894,0.12528071843301672,1.4189924610143027e-07,3.0942698728816861e-06,0.0050767146515758171,6.4635313040453172e-09,1.5687265675791752e-08,6.3096614209739403e-11,3.6343945853767699e-05,1.4663989557142622e-07,0.00052684265269839741,1.0377031721967479e-07,6.2787222923145676e-05,1.6262039742295106e-08,1.2970936418603359e-05,1.4628142886393074e-05,8.7910701775559722e-06,4.0404053267876101e-13,2.6157582831591951e-11,1.030201599397055e-11,4.5263414624643216e-15,5.8700596091698326e-14
0.00016254302446841188,0.13049406593565702,0.0,0.0,0.0,0.0,0.71145071568854068,0.00053853876027354244,0.00012301850799778294,0.027543218175118751,7.835158018166242e-05,0.12836565065275568,0.12607826361066923,1.4252973692859779e-07,3.1263433585097054e-06,0.0051477169868547907,6.5459153983892046e-09,1.5964644148746288e-08,6.4212273429635197e-11,3.7233615654385762e-05,1.4985953453504855e-07,0.00053287469362897665,1.0474337796028519e-07,6.3913020259947009e-05,1.6501357064543505e-08,1.312707225888438e-05,1.4875735417108401e-05,8.9393104805786912e-06,4.16599859138652e-13,2.6752525157496518e-11,1.0536330815580869e-11,4.6295784363978813e-15,6.1151614074878989e-14
0.00016396654754936545,0.13062873069540237,0.0,0.0,0.0,0.0,0.70964748313776405,0.00053773035362661707,0.00012332619989152891,0.027740410143076148,7.8196259057595737e-05,0.1290990115672673,0.1268717232584346,1.431534081663086e-07,3.1583756679195869e-06,0.0052189399804623421,6.6283679921580438e-09,1.6243699382196459e-08,6.5334676840251714e-11,3.8135085337920568e-05,1.5311166062784926e-07,0.00053890267481726301,1.0571178323169966e-07,6.504543249591385e-05,1.6741102689580789e-08,1.3283093973614336e-05,1.5124625847002086e-05,9.0881182993052544e-06,4.2939472971449576e-13,2.7353243868959873e-11,1.0772920637700276e-11,4.7339289096001211e-15,6.3674770722378051e-14
0.00016539007063031902,0.1307630078252473,0.0,0.0,0.0,0.0,0.70785352498340059,0.00053692585511281861,0.00012362902051628642,0.027936989437910772,7.804157593485827e-05,0.12982753193833746,0.12766112950369501,1.4377033567158052e-07,3.1903655037154679e-06,0.0052903798451629609,6.7108839763135168e-09,1.6524407583763841e-08,6.646372874495408e-11,3.9048347004764512e-05,1.5639604482159951e-07,0.00054492632439881547,1.0667551163687959e-07,6.6184369190621639e-05,1.69812544235537e-08,1.3438992871156011e-05,1.5374797074803122e-05,9.2374794984356994e-06,4.4242614046089457e-13,2.795968360831464e-11,1.1011763658004008e-11,4.8393871641462549e-15,6.6271200999793428e-14
0.00016681359371127259,0.13089689926223777,0.0,0.0,0.0,0.0,0.70606876763520443,0.00053612522900559024,0.00012392703371580944,0.028132960001402932,7.788752862054993e-05,0.13055125372217896,0.12844651414888961,1.4438059430349835e-07,3.2223116041287386e-06,0.0053620328486319209,6.793458345369489e-09,1.6806745063885453e-08,6.7599333860646932e-11,3.997339146786012e-05,1.5971245543041688e-07,0.0005509453780289539,1.0763454341555957e-07,6.7329740842037706e-05,1.7221790497874935e-08,1.3594760501585547e-05,1.5626232198744708e-05,9.38738016645483e-06,4.5569505235114481e-13,2.8571788846352364e-11,1.1252838006606658e-11,4.9459474187968525e-15,6.8942036213790766e-14
0.00016966063987317972,0.1311635327316866,0.0,0.0,0.0,0.0,0.70252656471277164,0.00053453545351935005,0.00012450888873481058,0.028523090513663849,7.7581332455041322e-05,0.13198446711489034,0.13000534426818539,1.4558139950367295e-07,3.2860677172539789e-06,0.0055059635988507754,6.9587627037383643e-09,1.737621368187057e-08,6.9889824926804752e-11,4.1858786258016605e-05,1.6644041843596064e-07,0.00056296867416670961,1.0953844539007278e-07,6.9639435553234079e-05,1.7703930621697638e-08,1.3905869261657231e-05,1.6132827477396463e-05,9.6887453172972383e-06,4.8294904868469441e-13,2.9812772877561588e-11,1.1741592884608957e-11,5.1623504974896938e-15,7.4511427137837834e-14
0.00017222298141889613,0.13140220296904215,0.0,0.0,0.0,0.0,0.69936932585917144,0.00053311755082029037,0.00012501673884980058,0.028872164894035886,7.7307907476907757e-05,0.1332583596675751,0.1313948500523448,1.4664004775342957e-07,3.343286669665563e-06,0.005636193840146601,7.1076881105736724e-09,1.7894072214203149e-08,7.1972732227561831e-11,4.3595821923191317e-05,1.7260274371712474e-07,0.00057377141456461315,1.11235727120373e-07,7.1739289437545219e-05,1.8138961153225781e-08,1.4185338078211163e-05,1.6592920167548195e-05,9.9616837947795186e-06,5.0829883405015834e-13,3.094847463475869e-11,1.2188882913219219e-11,5.3608229173998573e-15,7.9789609351396091e-14
0.00017478532296461255,0.13163965311738565,0.0,0.0,0.0,0.0,0.69624078708756298,0.00053171166130253533,0.00012550996480349997,0.029219326594966136,7.7036506440883451e-05,0.13451733676926508,0.13277180601510541,1.4767820907571037e-07,3.4003458085887201e-06,0.0057670589964288147,7.2567293262181883e-09,1.8416846369128908e-08,7.4075410924640303e-11,4.5370836129821692e-05,1.7886512666870317e-07,0.00058455547217463333,1.1291755200637516e-07,7.385864317553495e-05,1.8574916964612667e-08,1.4464260452464482e-05,1.705685390727036e-05,1.0236163650294554e-05,5.3443150999960188e-13,3.2101663536498994e-11,1.2643060166394196e-11,5.5627733412616738e-15,8.5326263371397921e-14
0.00017734766451032896,0.13187589405759576,0.0,0.0,0.0,0.0,0.69314054569404127,0.00053031759376223782,0.00012598890714472617,0.02956459728627673,7.6767115104011099e-05,0.13576162711001688,0.13413638637025754,1.4869628594706523e-07,3.457238939050869e-06,0.0058985391575536459,7.4058606274388354e-09,1.8944402244729216e-08,7.6197322443762143e-11,4.718373301224356e-05,1.8522613846379402e-07,0.00059531955045041937,1.1458385605434319e-07,7.599700844324961e-05,1.9011685535956022e-08,1.4742594995590692e-05,1.7524537103996414e-05,1.0512111437989316e-05,5.6135147190848614e-13,3.3272012589265132e-11,1.3103995859451944e-11,5.768166184649255e-15,9.1127820627492238e-14
0.00017991000605604537,0.13211093652407374,0.0,0.0,0.0,0.0,0.69006820629527632,0.0005289351615793389,0.00012645389774530472,0.029907998271833561,7.6499718890816776e-05,0.13699145497857693,0.13548876221316866,1.4969467151129001e-07,3.5139601731944711e-06,0.0060306149144721648,7.5550572198846945e-09,1.9476607299812463e-08,7.8337933683704391e-11,4.9034405695135552e-05,1.9168433310136319e-07,0.00060606241627368565,1.1623458809096278e-07,7.8153906539284323e-05,1.9449158294226614e-08,1.5020302368533874e-05,1.7995880109121429e-05,1.0789455821402251e-05,5.8906277972515101e-13,3.4459194664595209e-11,1.3571561154547908e-11,5.9769654326776059e-15,9.720065518349833e-14
0.00018247234760176178,0.13234479115371156,0.0,0.0,0.0,0.0,0.68702338068875057,0.00052756418259149369,0.0001269052600102841,0.030249550497102432,7.6234302918608548e-05,0.13820704035022177,0.13682910157883671,1.5067374983291432e-07,3.5705039178013547e-06,0.0061632673476297887,7.704295209661068e-09,2.001333039994641e-08,8.0496717201448159e-11,5.0922736661270583e-05,1.9823824899438354e-07,0.00061678289758590986,1.1786970901537753e-07,8.0328868339451999e-05,1.9887230506180353e-08,1.5297345208877562e-05,1.8470795190777487e-05,1.1068127537536892e-05,6.1756916893398658e-13,3.5662882915309307e-11,1.4045627324620828e-11,6.1891346921558957e-15,1.0355107957454767e-13
0.0001850346891474782,0.1325774684571061,0.0,0.0,0.0,0.0,0.68400568771141779,0.00052620447896140597,0.00012734330911986789,0.030589274556522873,7.5970852033439238e-05,0.13940859897650495,0.13815756950050723,1.5163389615712174e-07,3.6268648627946971e-06,0.00629647801469668,7.8535515738246286e-09,2.0554441866385349e-08,8.2673151408971511e-11,5.2848598149603117e-05,2.0488641077597043e-07,0.00062747988094067318,1.1948919108358743e-07,8.2521434231293302e-05,2.0325801172927218e-08,1.5573688053209915e-05,1.8949196505107279e-05,1.1348059355084851e-05,6.4687405991307864e-13,3.6882751183840495e-11,1.4526065914209447e-11,6.4046372477161068e-15,1.1018534017121285e-13
0.00019015937223891102,0.13303933255986658,0.0,0.0,0.0,0.0,0.67805020933035864,0.0005235182072116743,0.0001281806888074288,0.031263318843850779,7.5449783767846281e-05,0.14177047842694304,0.14077953649324787,1.5349885103000914e-07,3.7390184676122056e-06,0.0065645025922599493,8.1520315245818814e-09,2.1649318633983971e-08,8.7076915509496193e-11,5.6812352878582045e-05,2.1845951126817268e-07,0.00064879917875320108,1.2268118069526648e-07,8.6957586828181359e-05,2.1204051961863519e-08,1.6124140931689777e-05,1.9916123714278297e-05,1.1911444242579117e-05,7.0789149573622219e-13,3.9369728161262189e-11,1.5505548506033642e-11,6.845494021398166e-15,1.2433000518462892e-13
0.00019528405533034385,0.13349661061216778,0.0,0.0,0.0,0.0,0.67219885724043915,0.00052087500489650883,0.00012896840211990571,0.031930289139569218,7.4936388746484157e-05,0.14407873831296353,0.14335592566359667,1.5529237007426722e-07,3.8503837700066541e-06,0.0068345501740429233,8.4503292692657771e-09,2.2760230410386736e-08,9.1545174901997305e-11,6.0924458728236245e-05,2.3239161800243037e-07,0.00067001248254084755,1.2581053771842836e-07,9.1458874081304722e-05,2.2083173608134295e-08,1.6671412317068221e-05,2.0896011572060487e-05,1.2479111466232054e-05,7.7213644967470602e-13,4.1917540003620405e-11,1.6508990607543669e-11,7.2992371082284752e-15,1.3968317889880867e-13
0.00020040873842177667,0.13394938255221883,0.0,0.0,0.0,0.0,0.66644882118545645,0.00051827359131966454,0.00012970869653817485,0.032590338278058455,7.4430539139469252e-05,0.14633496178351171,0.14588795518322079,1.5701716035674106e-07,3.9609274131858821e-06,0.0071064891172154688,8.7482891783164722e-09,2.3886195244155522e-08,9.6073980025535383e-11,6.5183567546015449e-05,2.4667059896868003e-07,0.00069111274937746646,1.2887738408781359e-07,9.6021951440209598e-05,2.2962482399370644e-08,1.7215278993708429e-05,2.1888238055233831e-05,1.3050591466903294e-05,8.3962572379405476e-13,4.4523629243106721e-11,1.7535384972893353e-11,7.7655653525043018e-15,1.562921218803511e-13
0.0002055334215132095,0.13439772652352439,0.0,0.0,0.0,0.0,0.66079739026122242,0.00051571274274781734,0.00013040370786165635,0.033243614132725571,7.3932105659052033e-05,0.14854067288134962,0.14837680071993925,1.58675807954828e-07,4.0706195554900132e-06,0.0073801942373361998,9.04576703081518e-09,2.5026256929079636e-08,1.0065948487047551e-10,6.9588206576797509e-05,2.6128425002196233e-07,0.00071209365454355771,1.3188196382766936e-07,0.00010064361569571305,2.3841344631200252e-08,1.7755541097577506e-05,2.2892208161965272e-05,1.3625442615469842e-05,9.1037199078353062e-13,4.718547104471287e-11,1.8583737209924979e-11,8.2441757320746259e-15,1.7420278038661814e-13
0.00021065810460464232,0.13484171888564228,0.0,0.0,0.0,0.0,0.65524194884850739,0.00051319128925670645,0.00013105546692340777,0.033890259819566976,7.3440957322819069e-05,0.15069733907163971,0.15082359714663549,1.6027078619218133e-07,4.1794337119568331e-06,0.0076555464834038864,9.3426291626659283e-09,2.6179486034407129e-08,1.052979511222092e-10,7.4136789015569917e-05,2.7622034156140554e-07,0.00073294953765360425,1.3482463313610767e-07,0.00010532080029301204,2.4719174015079837e-08,1.829202033530929e-05,2.39073528629943e-05,1.4203249782691083e-05,9.8438360970479612e-13,4.9900585135713034e-11,1.9653070473655558e-11,8.7347655294411344e-15,1.9345959906778932e-13
0.00021578278769607514,0.135281434243103,0.0,0.0,0.0,0.0,0.64977997275316512,0.00051070811123959362,0.00013166590393425782,0.034530413887398061,7.2956963630571223e-05,0.15280637368608441,0.15322944015213524,1.6180445795076637e-07,4.2873462992187843e-06,0.0079324326061459838,9.6387519736148723e-09,2.7344979084493013e-08,1.0998574486161955e-10,7.8827625324030901e-05,2.9146663741936567e-07,0.00075367534316558903,1.3770583874228832e-07,0.00011005057154724369,2.5595428053019732e-08,1.8824558065350219e-05,2.493312812478195e-05,1.4783622967488439e-05,1.0616655684031725e-12,5.2666529881541937e-11,2.0742423141208704e-11,9.2370312079185589e-15,2.1410565073200637e-13
