Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
8.133969453322641e-05,0.12212197740040699,0.0,0.0,0.0,0.0,0.83218651533838128,0.00059206515051238653,9.557464877514605e-05,0.015136150316797553,8.8931974873234309e-05,0.077038810930293744,0.073035496777624123,9.2958923783600189e-08,1.3045448400611816e-06,0.001602832281530072,2.1682387053431016e-09,3.6132508883819348e-09,1.4533055013557018e-11,4.8837572851282032e-06,2.3490785465776793e-08,0.00020420712957962763,4.5845525369108407e-08,1.3054536764272201e-05,4.5214861774320585e-09
8.194355503969189e-05,0.12219044008320867,0.0,0.0,0.0,0.0,0.83112568296651168,0.00059158579792339917,9.5897980014858212e-05,0.015238197220328062,8.885814540224303e-05,0.077507819858906563,0.073501227605666089,9.3461514061573608e-08,1.3178564749723853e-06,0.0016242897609229038,2.196134091784716e-09,3.6758051566660894e-09,1.4784657976678793e-11,4.9977378025989583e-06,2.4001266674976547e-08,0.00020666263960063795,4.6353320610275507e-08,1.328813653159661e-05,4.591088563245326e-09
8.254741554615736e-05,0.12225881441830004,0.0,0.0,0.0,0.0,0.83006751511775745,0.00059110775183704662,9.6219487750749208e-05,0.015340078693328877,8.8784419311183468e-05,0.077975369128885724,0.073965806228779865,9.3961721616593053e-08,1.3311946216774444e-06,0.0016458500217815949,2.2241370452364869e-09,3.7389158558831038e-09,1.5038498991270792e-11,5.1134098882644254e-06,2.4518457739000623e-08,0.00020912484017992212,4.6861720161768374e-08,1.3523724777022033e-05,4.6611098730101593e-09
8.315127605262284e-05,0.12232710058248417,0.0,0.0,0.0,0.0,0.82901200187910762,0.00059063100549803344,9.6539182174474892e-05,0.015441795246389875,8.871079706043642e-05,0.078441464684308501,0.074429236867171247,9.4459559478882122e-08,1.3445588881338413e-06,0.0016675124003649735,2.252246453556131e-09,3.8025822782620742e-09,1.5294575210586633e-11,5.2307828714706591e-06,2.5042380667363097e-08,0.00021159362730251117,4.7370700474135736e-08,1.3761294552060318e-05,4.7315467512277751e-09
8.375513655908831e-05,0.12239529875254088,0.0,0.0,0.0,0.0,0.82795913338075344,0.00059015555221827597,9.6857073423410511e-05,0.015543347388204396,8.8637279083131535e-05,0.078906112439003778,0.074891523723617945,9.4955040175065701e-08,1.357948885479897e-06,0.001689276238087533,2.2804611979655788e-09,3.8668038503537516e-09,1.5552884328135429e-11,5.3498659624661411e-06,2.5573056939397858e-08,0.00021406889839844327,4.7880238368165153e-08,1.4000838812442897e-05,4.8023958183163068e-09
8.435899706555379e-05,0.12246340910499899,0.0,0.0,0.0,0.0,0.82690889979462479,0.00058968138535627336,9.7173171586177219e-05,0.015644735625397747,8.856386580995338e-05,0.079369318279434484,0.075352670983704934,9.5448175432004665e-08,1.3713642131269192e-06,0.0017111408803749755,2.3087801318014525e-09,3.9315797165973328e-09,1.581342290268054e-11,5.4706682869222075e-06,2.61105075159579e-08,0.00021655055193259206,4.8390308546849835e-08,1.4242350459583134e-05,4.873653522041976e-09
8.496285757201926e-05,0.12253143181652772,0.0,0.0,0.0,0.0,0.82586129133452502,0.00058920849832013768,9.7487486682671225e-05,0.015745960462537546,8.8490557652762998e-05,0.079831088064578198,0.075812682815779311,9.5938978263804781e-08,1.3848044910197356e-06,0.0017331056766748492,2.3372021784470895e-09,3.9969090046584232e-09,1.6076187425581265e-11,5.5931988837786845e-06,2.6654752896778828e-08,0.0002190384874095929,4.8900888578007653e-08,1.4485822341399292e-05,4.9453165300850756e-09
8.556671807848474e-05,0.12259936706368814,0.0,0.0,0.0,0.0,0.82481629825644565,0.0005887368845707635,9.7800028670697752e-05,0.015847022402168228,8.8417355011329162e-05,0.080291427625406128,0.07627156337086427,9.6427461627940396e-08,1.3982693467974301e-06,0.0017551699806592775,2.3657262730625924e-09,4.0627910439949906e-09,1.6341175199846556e-11,5.7174666993165408e-06,2.7205813195044208e-08,0.00022153260543720998,4.9411957091950881e-08,1.4731247248842966e-05,5.0173815593189129e-09
8.617057858495021e-05,0.12266721502280377,0.0,0.0,0.0,0.0,0.82377391085800022,0.00058826653762212775,9.8110807478623334e-05,0.015947921944798504,8.8344258276877986e-05,0.08075034276548522,0.076729316782844642,9.6913636155115509e-08,1.4117583854268996e-06,0.0017773331500640932,2.3943512570875392e-09,4.1292250736085295e-09,1.6608383164554679e-11,5.8434805911702321e-06,2.7763708063204003e-08,0.00022403280766933415,4.992348894026992e-08,1.4978617921033085e-05,5.0898449902707287e-09
8.677443909141569e-05,0.12273497587028802,0.0,0.0,0.0,0.0,0.82273411947842157,0.00058779745103455198,9.8419832958410085e-05,0.016048659588911461,8.8271267821227607e-05,0.081207839261020889,0.077185947168475239,9.7397515002033366e-08,1.4252712385543748e-06,0.0017995945466451819,2.4230760947949609e-09,4.1962100171555869e-09,1.687780699052593e-11,5.9712493282995692e-06,2.832845661834191e-08,0.00022653899679606193,5.0435462890773368e-08,1.5227927046414911e-05,5.1627035357064458e-09
8.731791354723461e-05,0.12279588629823651,0.0,0.0,0.0,0.0,0.82180051888186656,0.00058737634543186228,9.86964648905724e-05,0.016139185455752943,8.8205667580434265e-05,0.081618377917839546,0.077595957716694475,9.7831053179282614e-08,1.4374528637318543e-06,0.0018197132635740163,2.4490129407628151e-09,4.2569668987899041e-09,1.712218058612317e-11,6.0877487593207863e-06,2.8842605717622316e-08,0.00022879960622020982,5.0896599675104102e-08,1.5453956554458881e-05,5.2286112805498374e-09
8.786138800305353e-05,0.12285672643691914,0.0,0.0,0.0,0.0,0.82086900628497517,0.00058695625092091829,9.8971691669492445e-05,0.016229580947493098,8.8140153975592401e-05,0.082027776301352509,0.078005064911248367,9.826275028413448e-08,1.4496532095974514e-06,0.0018399105712688752,2.4750290217393959e-09,4.3181687663243095e-09,1.7368343984006286e-11,6.2056829105076537e-06,2.9362334858812134e-08,0.00023106491757978901,5.1358061003874599e-08,1.5681544850055817e-05,5.2948338627644527e-09
8.840486245887246e-05,0.12291749641465649,0.0,0.0,0.0,0.0,0.81993957473128232,0.00058653716291004064,9.9245520364502819e-05,0.016319846423348862,8.8074727254164968e-05,0.082436038565662409,0.078413271717730132,9.8692615037460405e-08,1.4618720098909107e-06,0.0018601860128360755,2.501123568726247e-09,4.3798149354448538e-09,1.7616294431755764e-11,6.3250579875075735e-06,2.9887657084227496e-08,0.00023333486208188233,5.1819831259306603e-08,1.5910686505108222e-05,5.3613688250911078e-09
8.894833691469138e-05,0.12297819635971158,0.0,0.0,0.0,0.0,0.81901221729138773,0.00058611907683934073,9.9517958007665482e-05,0.016409982241224287,8.8009387656303288e-05,0.082843168847113222,0.078820581090572578,9.9120656094182904e-08,1.4741090009896475e-06,0.0018805391339862887,2.5272958174598819e-09,4.4419047406582891e-09,1.7866029252654609e-11,6.4458801372089222e-06,3.0418585151885997e-08,0.00023560937159499193,5.2281895054644902e-08,1.6141376063035686e-05,5.4282137169880326e-09
8.94918113705103e-05,0.12303882640024903,0.0,0.0,0.0,0.0,0.81808692706289865,0.00058570198818016529,9.9789011595683279e-05,0.016499988757714208,8.7944135414254568e-05,0.083249171264339561,0.079226995973066039,9.9546882056338802e-08,1.4863639208510721e-06,0.0019009694830226516,2.5535450087196167e-09,4.5044374849737694e-09,1.8117545643298397e-11,6.5681554477960169e-06,3.0955131543516353e-08,0.00023788837864344116,5.2744237134817078e-08,1.6373608039966139e-05,5.4953660883075843e-09
9.003528582632923e-05,0.12309938666435062,0.0,0.0,0.0,0.0,0.81716369717036985,0.00058528589243480352,0.00010005868808878086,0.016589866328107911,8.7878970752722525e-05,0.08365404991832455,0.079632519297379842,9.9971301490631972e-08,1.4986365098953555e-06,0.0019214766108260088,2.5798703890806806e-09,4.5674124601787184e-09,1.8370840755145919e-11,6.6918899488063311e-06,3.1497308450689065e-08,0.00024017181640146525,5.3206842472356847e-08,1.6607376925845067e-05,5.5628234975154149e-09
9.112223473796709e-05,0.1232202983750959,0.0,0.0,0.0,0.0,0.81532339102584483,0.00058445666184819161,0.00010059393745085264,0.016769236045249498,8.7748905033529077e-05,0.08446045225259248,0.08044090294461867,1.0081475477582544e-07,1.5232336680913085e-06,0.0019627194190392472,2.6327467283173134e-09,4.6946862183865823e-09,1.8882755539056659e-11,6.9437603474582395e-06,3.2598601152564651e-08,0.00024475171994617952,5.4132783725832498e-08,1.7079503262135223e-05,5.698643690142401e-09
9.220918364960495e-05,0.1233409325147086,0.0,0.0,0.0,0.0,0.81349124439047782,0.00058363134970852021,0.00010112376105679063,0.016948094208983636,8.7619192151380557e-05,0.085262408307186899,0.081245755268138098,1.0165108348041447e-07,1.5478984419551038e-06,0.0020042640166275843,2.6859189093578577e-09,4.8237201051855092e-09,1.9401749833063644e-11,7.2015384003784145e-06,3.3722555128941269e-08,0.0002493485603812769,5.5059602272540358e-08,1.75577105093408e-05,5.8356548741530329e-09
9.329613256124281e-05,0.12346129010429602,0.0,0.0,0.0,0.0,0.8116672032233806,0.00058280992112406526,0.00010164821329873779,0.017126443614986636,8.7489833646918887e-05,0.086059950261104634,0.082047099327477849,1.0248035438310121e-07,1.5726288318547167e-06,0.00204610690183745,2.7393810883383726e-09,4.9545080095602109e-09,1.9927799057716338e-11,7.4652702433683857e-06,3.4869257790302471e-08,0.00025396182586342938,5.5987184498408741e-08,1.8041953752854836e-05,5.9738377294533711e-09
9.547003038451852e-05,0.12370117970787742,0.0,0.0,0.0,0.0,0.80804322325244593,0.00058117857738877623,0.00010268121843116796,0.017481627233678368,8.7232185398912281e-05,0.087641919203010801,0.08363935401314361,1.0411798618212369e-07,1.6222786278629387e-06,0.0021306737259066092,2.8471524686172076e-09,5.2213204610064268e-09,2.1000960095878447e-11,8.010775206298306e-06,3.7231236812519915e-08,0.0002632356331464173,5.7844199707396263e-08,1.9028367076971665e-05,6.2536417277126723e-09
9.764392820779422e-05,0.12393997531745081,0.0,0.0,0.0,0.0,0.8044510272262998,0.00057956236075825101,0.00010369337672506167,0.01783480885791253,8.6975970519909582e-05,0.089206611023342514,0.085217847982535455,1.0572816968978204e-07,1.6721677185652518e-06,0.0022163926631755242,2.9560157199835071e-09,5.4950709101352745e-09,2.2102026836444919e-11,8.5806258462760341e-06,3.9685150329221691e-08,0.00027256923965804445,5.9702976463239878e-08,2.0038378119747447e-05,6.5379033605509486e-09
9.981782603106993e-05,0.12417768503078071,0.0,0.0,0.0,0.0,0.80089019792414307,0.00057796100846902083,0.00010468510319278035,0.018186010121506942,8.6721197683665307e-05,0.090754273348814835,0.086782759451716956,1.0731141296522559e-07,1.7222812763748532e-06,0.0023032370986077631,3.0659269429101901e-09,5.775703881522182e-09,2.3230776148660521e-11,9.1751581451412249e-06,4.2231542659317744e-08,0.00028195889139710534,6.1562704652165598e-08,2.1071618052221515e-05,6.8264722509177786e-09
9.999999999999998e-05,0.12441431690364806,0.0,0.0,0.0,0.0,0.80059320966069147,0.0005778274810586668,0.0001047672955146802,0.018215351745786548,8.6699913287693794e-05,0.090883202770427912,0.08691328874313109,1.074428820760072e-07,1.7264905609403315e-06,0.0023105650011895893,3.0751838057635589e-09,5.7995318288054162e-09,2.3326615846247881e-11,9.2261113942228858e-06,4.2449147067632883e-08,0.00028274818012105624,6.1718569661365889e-08,2.1159247349665823e-05,6.8508454078497703e-09
0.00010199172385434564,0.12441431690364806,0.0,0.0,0.0,0.0,0.79736032471163776,0.00057637426461959386,0.00010565680412546598,0.018535252339385733,8.6467874114844035e-05,0.092285149554900747,0.088334263900487334,1.0886821289228906e-07,1.7726049672878041e-06,0.0023911810149540441,3.176843457762005e-09,6.0631612740977163e-09,2.4386974341019128e-11,9.7946936141919694e-06,4.4870892168644687e-08,0.00029140097664653446,6.3422615004527184e-08,2.212771523465252e-05,7.1192001191169405e-09
0.00010416562167762135,0.12464987895793327,0.0,0.0,0.0,0.0,0.79386100345778221,0.00057480187993152326,0.00010660887723592063,0.018882556511625577,8.6216005689960482e-05,0.093799478833687264,0.089872534102927643,1.1039905545933117e-07,1.8231249347916914e-06,0.0024801989779889302,3.2887237755074275e-09,6.357382540250309e-09,2.5570377881642617e-11,1.0439539467734408e-05,4.7603613118926086e-08,0.00030089202044230766,6.5281977236238599e-08,2.320629602252115e-05,7.4159409126637499e-09
0.00010633951950089705,0.12488437916998199,0.0,0.0,0.0,0.0,0.79039183644821953,0.00057324361152333878,0.00010754171180624863,0.019227943327681268,8.5965597028513359e-05,0.095297496262353842,0.091397740159897531,1.1190441603185506e-07,1.8738277845929476e-06,0.0025702661222931468,3.4015275683816812e-09,6.6583048569661945e-09,2.6780734086632264e-11,1.1109988810439231e-05,5.0430057545447678e-08,0.00031042867939216993,6.7140098326734703e-08,2.4306985473403443e-05,7.7165509070773967e-09
0.00010851341732417276,0.12511782546988273,0.0,0.0,0.0,0.0,0.78695243229411915,0.00057169922269910151,0.00010845568883651133,0.019571433170886225,8.5716651575874829e-05,0.096779432871976281,0.092910049534031314,1.1338475962215406e-07,1.9247005701347876e-06,0.0026613581379366174,3.5152156410071364e-09,6.9658632884005211e-09,2.8017781773954926e-11,1.1806320830660272e-05,5.3350517106117896e-08,0.00032000773702530399,6.8996320939156026e-08,2.5429407929829273e-05,8.0208887793478946e-09
0.00011068731514744847,0.12535022574722895,0.0,0.0,0.0,0.0,0.78354240584812618,0.00057016848270894196,0.0001093511811934957,0.019913046122415904,8.5469171702111491e-05,0.098245515715367493,0.094409627080945621,1.1484054114108949e-07,1.9757307767937857e-06,0.0027534512559586996,3.6297499021999429e-09,7.2799909479983082e-09,2.9281251915518784e-11,1.2528801017382499e-05,5.6365224995981303e-08,0.00032962609843548472,7.0850021639759842e-08,2.6573187726159576e-05,8.3288157104715727e-09
0.00011286121297072417,0.1255815878326319,0.0,0.0,0.0,0.0,0.78016137811375608,0.0005686511665639898,0.00011022855377783898,0.020252801965690435,8.5223158755655507e-05,0.099695967935150259,0.095896635084194437,1.162722056443091e-07,2.0269063095905793e-06,0.0028465222352993592,3.7450933367217682e-09,7.600619137297199e-09,3.0570868195459426e-11,1.327768137416369e-05,5.9474357801326565e-08,0.00033928078576125637,7.270060952202693e-08,2.7737949715439052e-05,8.6401954366731776e-09
0.00011503511079399988,0.1258119195128094,0.0,0.0,0.0,0.0,0.7768089761526944,0.00056714705484665017,0.00011108816365489854,0.020590720190882223,8.4978613150200153e-05,0.10113100883191511,0.097371233291438777,1.1768018858665191e-07,2.0782154782155079e-06,0.0029405483502066322,3.8612099778279975e-09,7.9276774929558222e-09,3.1886347601510714e-11,1.40532006403587e-05,6.2678037287189157e-08,0.00034896893394811834,7.4547524694802499e-08,2.8923319725576917e-05,8.9548942904159703e-09
0.00011720900861727559,0.12604122851764973,0.0,0.0,0.0,0.0,0.77348483299279214,0.00056565593353758911,0.00011193036022589907,0.02092681999939024,8.4735534417124494e-05,0.10255085393148336,0.098833578950456441,1.1906491606350195e-07,2.1296469851707241e-06,0.0030355073779170486,3.978064880744894e-09,8.2610941238857821e-09,3.3227400976570998e-11,1.4855584518011686e-05,6.59763323270792e-08,0.0003586877866428219,7.6390236939159169e-08,3.0128924981520869e-05,9.2727812479164333e-09
0.0001193829064405513,0.12626952252444815,0.0,0.0,0.0,0.0,0.77018858753684061,0.00056417759381015037,0.00011275548536795838,0.021261120308229187,8.4493921285228667e-05,0.10395571505187665,0.10028382684481423,1.2042680503066239e-07,2.1811899120985343e-06,0.0031313775863138593,4.0956240952511487e-09,8.6007957377518943e-09,3.4593733527506696e-11,1.5685045908214601e-05,6.936926059998628e-08,0.00036843469206448482,7.8228244400739667e-08,3.1354394525952196e-05,9.5937279380954547e-09
0.000121556804263827,0.12649680915532002,0.0,0.0,0.0,0.0,0.76691988447228077,0.00056271183187319742,0.0001135638736011293,0.021593639754354431,8.4253771722328071e-05,0.10534580036932228,0.10172212932926247,1.2176626353272095e-07,2.232833708550288e-06,0.003228137721839293,4.2138546402358961e-09,8.9467077599134645e-09,3.5985045303552452e-11,1.6541785151503857e-05,7.2856790449193465e-08,0.00037820709899282336,8.006107230439933e-08,3.2599359608887065e-05,9.917608683867949e-09
0.0001237307020871027,0.126723095975523,0.0,0.0,0.0,0.0,0.76367837417964501,0.00056125844879980561,0.00011435585221918942,0.021924396699044668,8.4015083008782168e-05,0.10672131448414202,0.10314863636591823,1.2308369093396686e-07,2.2845681782753603e-06,0.0033257669977863483,4.3327244787365379e-09,9.2987544586171372e-09,3.7401031699856205e-11,1.7425990272260504e-05,7.6438842630058426e-08,0.0003880025529702768,8.1888271623686547e-08,3.3863454029266919e-05,1.0244300516662249e-08
0.00012590459991037843,0.1269483904933513,0.0,0.0,0.0,0.0,0.76046371264158952,0.00055981725039452228,0.00011513174146753478,0.022253409232271495,8.3777851760596578e-05,0.10808245848548877,0.10456349556040258,1.243794781128837e-07,2.3363834702472398e-06,0.0034242450830127419,4.4522024920165035e-09,9.6568590476259807e-09,3.8841383870269545e-11,1.8337837224038914e-05,8.0115292105883552e-08,0.00039781869271471245,8.3709418104378553e-08,3.5146314428854154e-05,1.0573683174657245e-08
0.00012807849773365415,0.1271727001577448,0.0,0.0,0.0,0.0,0.75727556135101692,0.0005583880470100219,0.00011589185465537641,0.022580695177108121,8.3542074017070583e-05,0.10942943001601477,0.1059668521985556,1.2565400767856066e-07,2.3882700644010577e-06,0.0035235520909406718,4.5722584550112777e-09,1.0020943798765004e-08,4.0305789180022806e-11,1.9277490138999549e-05,8.388596958491043e-08,0.00040765324668762059,8.5524111012095615e-08,3.6447580555062674e-05,1.0905639088090135e-08
0.00013025239555692987,0.12739603235953825,0.0,0.0,0.0,0.0,0.7541135872215522,0.00055697065344282627,0.00011663649835779757,0.02290627209402046,8.3307745228961989e-05,0.11076242333480615,0.10735884928222378,1.269076541822763e-07,2.4402187651771287e-06,0.0036236685688290542,4.6928630141223111e-09,1.0390930133359596e-08,4.1793931573504914e-11,2.0245101576494415e-05,8.7750663504205452e-08,0.00041750402976699862,8.7331972172485271e-08,3.7766895499765342e-05,1.1240053415684776e-08
