Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0009430595408184257,0.1735345312072415,0.0,0.0,0.0,0.0,0.29272232693770256,0.00032925300227890168,0.00010868297119401119,0.091047555946406372,3.9455908302517314e-05,0.25496391196193552,0.31058290466921429,1.7831356614812735e-07,1.1782618956944934e-05,0.04526553729057705,3.5399777450548132e-08,1.5913631660815474e-07,6.4007093770686519e-10,0.0013275223329412913,2.567564036063335e-06,0.0024356940571553269,2.3972341094310206e-07,0.00083847979933975795,9.6941097056415017e-08,5.7504943986477301e-05,0.00018747991650035746,7.8629425623842996e-05,3.2222058469724138e-11,4.6738737106510345e-10
0.0009571561016132577,0.17400458079799874,0.0,0.0,0.0,0.0,0.28946692436288657,0.00032729405207838257,0.00010792896948642193,0.09177134778681352,3.9130817791409142e-05,0.25541104260218067,0.31201141665470811,1.775934527473666e-07,1.1833918148650345e-05,0.045866073232747384,3.5648666614608824e-08,1.6041208706034775e-07,6.4520228426942007e-10,0.0013526977122519173,2.594302573526388e-06,0.0024522380085134207,2.3935908524231099e-07,0.00085110407227815795,9.7547844211416483e-08,5.780779098571599e-05,0.00019042039931427314,7.943360492464111e-05,3.2983469064796047e-11,4.7299559938978221e-10
0.0009712526624080896,0.1744685149313221,0.0,0.0,0.0,0.0,0.28627502082764966,0.00032536428161880664,0.00010718067531938699,0.092486858202933828,3.8811545677183938e-05,0.25583642854879213,0.31341170939392149,1.7686948395625522e-07,1.1883345740394904e-05,0.046461919391741109,3.5891538306802731e-08,1.6164867981231682e-07,6.5017605204739155e-10,0.0013777269776711263,2.620357055925434e-06,0.0024684331926398758,2.3897012523093078e-07,0.00086365557547124256,9.8137574072026432e-08,5.8101588444724796e-05,0.00019334824940752489,8.0225166088711874e-05,3.3744909733853994e-11,4.7850465604748094e-10
0.0009853492232029214,0.17492646427784828,0.0,0.0,0.0,0.0,0.283144744046679,0.00032346292455419205,0.00010643819273157992,0.093194260574039345,3.849792612138653e-05,0.25624088753759794,0.31478461229093896,1.7614218376355416e-07,1.1930958251842316e-05,0.047053121356046591,3.6128535688999773e-08,1.6284696369123053e-07,6.5499573559835396e-10,0.001402607236662937,2.6457391300279786e-06,0.0024842885529560697,2.3855789882720987e-07,0.00087613470343096591,9.8710751590616089e-08,5.8386594075267962e-05,0.00019626347847742225,8.1004328555023085e-05,3.4506202225650248e-11,4.8391581665676955e-10
0.0009994457839977533,0.17537855543458805,0.0,0.0,0.0,0.0,0.28007429633697878,0.00032158924206668663,0.00010570161237575898,0.09389372272975742,3.8189800546350412e-05,0.2566252009492494,0.31613092187597736,1.7541204178011732e-07,1.1976809815395169e-05,0.047639724898008419,3.6359798004496135e-08,1.6400778919962668e-07,6.5966475577538252e-10,0.0014273358520101747,2.6704603207805999e-06,0.0024998127439928618,2.3812369994953898e-07,0.0008885418668051465,9.9267822668708731e-08,5.8663056438949743e-05,0.00019916610332838065,8.1771307014343703e-05,3.5267175927569632e-11,4.8923036478904407e-10
0.0009999999999999998,0.1757805302757717,0.0,0.0,0.0,0.0,0.27995477770824528,0.00032151613240857341,0.00010567277489963459,0.093921062616566409,3.8177796476568845e-05,0.25663990939238002,0.31618332037442304,1.7538328415231468e-07,1.1978577261844072e-05,0.047662694308516336,3.636877496315599e-08,1.6405267430983727e-07,6.5984529064794325e-10,0.0014283049423109147,2.6714189113799756e-06,0.0025004164394834207,2.3810619751634578e-07,0.00088902819854037429,9.9289401330029165e-08,5.8673754565850468e-05,0.00019927996478652071,8.1801215311901119e-05,3.5297085322002634e-11,4.894373539542512e-10
0.001012132688713102,0.1757805302757717,0.0,0.0,0.0,0.0,0.27736061865330053,0.00031992600293407334,0.00010504379909095527,0.094516584212253174,3.7917057763903473e-05,0.2569544765896381,0.31732049634839526,1.7475286401321206e-07,1.2016614484808975e-05,0.048163774355715332,3.656314256254954e-08,1.6502120615128613e-07,6.6374087588205815e-10,0.0014494599641519613,2.6921540865979882e-06,0.0025135082952131441,2.3771515525493954e-07,0.00089964713380453012,9.9755778261455829e-08,5.8904766874288407e-05,0.00020176770594399894,8.2451344578601072e-05,3.5951643999016788e-11,4.9393192111855968e-10
0.0010235509029569159,0.1761384074983684,0.0,0.0,0.0,0.0,0.27495754409588025,0.00031844734882307944,0.00010445594673249829,0.095071868228093326,3.7675199102400136e-05,0.25723782226329711,0.3183736709360096,1.7415821343588257e-07,1.2051286314639295e-05,0.048632293680215065,3.6742354153981543e-08,1.6590842310756498e-07,6.6730940004046346e-10,0.001469263663692737,2.7112358747190254e-06,0.0025256156421188925,2.3733380644490229e-07,0.00090959258960047942,1.0018433892276327e-07,5.91166963429497e-05,0.00020410044785751667,8.3055210933938295e-05,3.6567236225342349e-11,4.9809808753989769e-10
0.0010338272957763483,0.17645739090925405,0.0,0.0,0.0,0.0,0.27282582328730315,0.00031713104806160597,0.00010393029063806372,0.095567407969620335,3.7460385194909922e-05,0.25748261636721048,0.31930772526197054,1.7362208724407852e-07,1.208158016926833e-05,0.049051450616859678,3.6900626589240654e-08,1.6668715696767524e-07,6.7044158836615116e-10,0.0014869985969223382,2.7280562861675328e-06,0.0025363387570444059,2.3698004133738446e-07,0.00091850378168827822,1.0056164569972179e-07,5.9302991819054649e-05,0.0002061928807535901,8.3592167542668794e-05,3.7120852516448778e-11,5.0179538827336935e-10
0.0010441036885957807,0.17677347735187057,0.0,0.0,0.0,0.0,0.27072288756066887,0.0003158282132563119,0.00010340788486084235,0.096059013969429022,3.7248223910003162e-05,0.25771799915762345,0.32022898136212341,1.7308522507575345e-07,1.2111030633836037e-05,0.049468247665401005,3.7056090450207984e-08,1.67447495471497e-07,6.7349978771673718e-10,0.0015046490455095766,2.7445467781244302e-06,0.0025469006049281605,2.3661671383692414e-07,0.00092737752759095016,1.0093115829096479e-07,5.9485168226036248e-05,0.00020827866131661887,8.4123024443139523e-05,3.7674014785683722e-11,5.0544370915220341e-10
0.001054380081415213,0.1770867098249466,0.0,0.0,0.0,0.0,0.26864814943740556,0.00031453860135373081,0.00010288874472991289,0.096546742988482134,3.7038663209929093e-05,0.25794422070316037,0.32113769977877954,1.7254776954690056e-07,1.2139655643806052e-05,0.04988270257982249,3.7208793625168578e-08,1.6818974382987163e-07,6.7648522569756806e-10,0.001522214351907553,2.7607117500951774e-06,0.0025573041033487951,2.3624422236497445e-07,0.00093621400455047988,1.012930254649843e-07,5.9663308658800146e-05,0.00021035780199025705,8.4647857896204289e-05,3.8226667999339609e-11,5.0904355250011445e-10
0.0010646564742346455,0.17739713042492947,0.0,0.0,0.0,0.0,0.26660103768711579,0.00031326197533188146,0.00010237288318158319,0.097030650533619409,3.6831652316996582e-05,0.25816152329141928,0.32203413388584257,1.7200985651803447e-07,1.21674730836226e-05,0.050294833079080295,3.7358783170425058e-08,1.6891420820763373e-07,6.7939913375105997e-10,0.0015396939112563277,2.7765556899288922e-06,0.0025675521031186845,2.3586295464149878e-07,0.00094501339168360815,1.0164739650085236e-07,5.9837494259495924e-05,0.00021243031586810535,8.5166743159981203e-05,3.8778759351672576e-11,5.125954217733363e-10
0.0010739052277721347,0.17767413889044723,0.0,0.0,0.0,0.0,0.26478179817685787,0.00031212392348214051,0.00010191141969669853,0.097462944859421322,3.6647481740858288e-05,0.25834966412513966,0.32283062533535967,1.7152545022825919e-07,1.2191832702172109e-05,0.050663777763516722,3.749149137980053e-08,1.69551270906773e-07,6.8196149870177958e-10,0.0015553517419463426,2.7905444366037495e-06,0.0025766446552716554,2.3551261888564332e-07,0.00095290127798201558,1.0196004106473809e-07,5.9990945219340623e-05,0.0002142899241220035,8.5628715244160774e-05,3.9275117944073858e-11,5.1575149825796742e-10
0.001083153981309624,0.17794893252132188,0.0,0.0,0.0,0.0,0.26298409130132339,0.00031099603844351363,0.00010145262626036306,0.097892226539458629,3.6465301407004651e-05,0.25853093706830826,0.32361754126113412,1.7104086771053425e-07,1.2215564530483384e-05,0.05103086683745936,3.7622071381082853e-08,1.7017438867567737e-07,6.8446777498100962e-10,0.0015709392976451006,2.8042799455664308e-06,0.0025856154975404744,2.3515573775735168e-07,0.00096075940150617601,1.0226683315727044e-07,6.0141312942748083e-05,0.00021614418699720245,8.6085982090607527e-05,3.9770942324428608e-11,5.1886948216418598e-10
0.0010924027348471132,0.1782215402553501,0.0,0.0,0.0,0.0,0.26120753219877552,0.00030987816013420275,0.0001009965073041831,0.098318533578516165,3.6285077079520517e-05,0.25870550369450479,0.32439505244480998,1.7055619550454775e-07,1.2238680572276668e-05,0.051396113116765597,3.7750555782953719e-08,1.7078377363244792e-07,6.8691881576064286e-10,0.0015864562388959848,2.8177653967764308e-06,0.0025944665762575869,2.347925635579161e-07,0.00096858789660267018,1.0256787336934956e-07,6.0288652498692274e-05,0.00021799311571315912,8.6538596076487788e-05,4.0266197553179163e-11,5.219497375296823e-10
0.0011016514883846024,0.17849199034916813,0.0,0.0,0.0,0.0,0.25945174530944071,0.00030877013169218319,0.00010054306621145037,0.098741903247148016,3.6106775314355925e-05,0.25887352116807111,0.32516332556240396,1.7007151597856237e-07,1.2261192747681145e-05,0.051759529372483924,3.7876976238708265e-08,1.7137963878126261e-07,6.8931547777649165e-10,0.0016019022555011245,2.831003998091289e-06,0.0026031997981439525,2.3442334261899284e-07,0.00097638689847306037,1.0286326154146289e-07,6.0433017789402793e-05,0.0002198367218650752,8.6986608911820593e-05,4.0760849078571756e-11,5.2499262587571303e-10
0.0011109002419220917,0.17876031066014103,0.0,0.0,0.0,0.0,0.25771636413136401,0.00030767179943521971,0.00010009230501320602,0.099162372101398236,3.5930363481102784e-05,0.25903514236071679,0.32592252329148602,1.695869073334228e-07,1.2283112618472786e-05,0.052121128332123443,3.8001363351647909e-08,1.7196219388606928e-07,6.9165860473168014e-10,0.0016172770657155834,2.8439989133108568e-06,0.0026118170313410164,2.3404831230515622e-07,0.0009841565430613688,1.0315309405950307e-07,6.0574461504202041e-05,0.00022167501749084935,8.7430071554349124e-05,4.1254862421952005e-11,5.2799850518324935e-10
0.001120148995459581,0.17902652841422387,0.0,0.0,0.0,0.0,0.25600103089905768,0.00030658301367516357,9.9644224191425309e-05,0.099579976000065781,3.5755809728099871e-05,0.25919051602353055,0.32667280445254621,1.6910244526439157e-07,1.2304451289981064e-05,0.052480922670604668,3.8123747914843202e-08,1.725316408168814e-07,6.9394900857872514e-10,0.0016325804146368674,2.85675323112805e-06,0.0026203201064548647,2.3366769932001187e-07,0.0009918969668876081,1.0343746410633243e-07,6.0713035193132791e-05,0.00022350801498520085,8.7869034259399444e-05,4.174820530134292e-11,5.3096773492312268e-10
0.0011293977489970702,0.1792906704349822,0.0,0.0,0.0,0.0,0.2543053963592275,0.00030550362842485842,9.9198823309600611e-05,0.099994750123932358,3.558308289353868e-05,0.25933978689184128,0.32741432410705706,1.6861820286320262e-07,1.2325219844573586e-05,0.052838925011283011,3.824416072290539e-08,1.7308818127928896e-07,6.961875006087711e-10,0.0016478120734486992,2.8692700713617345e-06,0.0026287108174396392,2.3328172522360766e-07,0.0009996083071453902,1.0371646545446509e-07,6.0848789321758708e-05,0.0002253357270878438,8.8303546606988552e-05,4.2240847280897035e-11,5.3390067493801149e-10
0.0011386465025345594,0.1795527628592779,0.0,0.0,0.0,0.0,0.25262911997607379,0.00030443350036276869,9.8756101304652778e-05,0.10040672899240362,3.5412152553895635e-05,0.25948309550997767,0.32814723346727165,1.6813424824083779e-07,1.2345429342604927e-05,0.053195147966158748,3.8362630403528573e-08,1.7363202232834976e-07,6.9837491362932948e-10,0.0016629718432544943,2.8815525925032515e-06,0.0026369909206902494,2.3289060777951952e-07,0.0010072907025682515,1.0399019049399726e-07,6.0981773225676952e-05,0.00022715816710561625,8.8733657509084755e-05,4.2732756141242995e-11,5.3679767623998957e-10
0.0011478952560720487,0.17981283208781337,0.0,0.0,0.0,0.0,0.25097186886821377,0.00030337248958037585,9.8316055457245037e-05,0.10081594648038616,3.5242989082682421e-05,0.25962057889958506,0.32887168036402226,1.6765064750389311e-07,1.2365090189980741e-05,0.053549604055110729,3.8479186171641482e-08,1.7416335798740096e-07,7.0051202803237962e-10,0.0016780595456823851,2.8936038286023514e-06,0.002645162138607451,2.3249455199143481e-07,0.0010149442914702946,1.0425872684284397e-07,6.1112035280311977e-05,0.00022897534839499782,8.915941524209233e-05,4.3223902193709302e-11,5.3965909380485593e-10
0.001156219134255789,0.18004518421017573,0.0,0.0,0.0,0.0,0.2494963397567837,0.00030242526152876803,9.792229973645163e-05,0.1011819087336963,3.5092228560436618e-05,0.25973944425906897,0.3295165669604162,1.6721576255211052e-07,1.2382324305342969e-05,0.053867114084856949,3.8582473723669371e-08,1.7463102507350865e-07,7.0239305756343319e-10,0.0016915767231359281,2.9042546510350716e-06,0.0026524245369462986,2.3213404466762336e-07,0.0010218080047182324,1.0449604475344331e-07,6.1226983150643321e-05,0.00023060632628756539,8.953891454397253e-05,4.3665258340840119e-11,5.4220423726223929e-10
0.0011645430124395293,0.18027593634020894,0.0,0.0,0.0,0.0,0.24803572491289488,0.00030148520907892783,9.753070603035485e-05,0.10154568502280348,3.4942854892282763e-05,0.2598537947078664,0.33015481936135299,1.6678125970656185e-07,1.2399129818478688e-05,0.054183211994986782,3.8684254350191484e-08,1.7508886132217368e-07,7.042345459420595e-10,0.0017050352927937718,2.9147227904724819e-06,0.0026596013173749047,2.3176984232603579e-07,0.0010286485962620448,1.0472929315177845e-07,6.1339798475211978e-05,0.00023223306555621262,8.9914960450381776e-05,4.4105952417099342e-11,5.447210978742425e-10
0.0011728668906232696,0.18050510628773137,0.0,0.0,0.0,0.0,0.24658979782830337,0.00030055223670590931,9.7141270506385423e-05,0.10190729876608591,3.4794847795794816e-05,0.25996372249375427,0.33078653819562198,1.6634718125169954e-07,1.2415514003401642e-05,0.05449790682323067,3.8784548230267972e-08,1.7553700579712575e-07,7.0603705250414596e-10,0.0017184351754698554,2.9250104503184763e-06,0.0026666936645918103,2.3140208243202942e-07,0.0010354661684147447,1.0495853348440855e-07,6.145051436560896e-05,0.00023385557674742875,9.0287586808403625e-05,4.4545964287031453e-11,5.472099289209457e-10
0.00118119076880701,0.18073271051986947,0.0,0.0,0.0,0.0,0.24515833580476856,0.00029962625026034819,9.6753989449489545e-05,0.10226677300166367,3.4648187421273668e-05,0.26006931825496699,0.33141182240841183,1.6591356875617173e-07,1.2431483868482943e-05,0.054811207484497818,3.8883375272348709e-08,1.7597559164289402e-07,7.0780111277764971e-10,0.0017317762973229239,2.9351197419677822e-06,0.0026737027453892295,2.3103089819816825e-07,0.001042260821933511,1.0518382519428093e-07,6.1559163374274136e-05,0.00023547387025193447,9.0656826961412685e-05,4.4985275190276037e-11,5.4967098183274567e-10
0.0011895146469907503,0.18095876735599686,0.0,0.0,0.0,0.0,0.24374112107940277,0.00029870715753173467,9.6368858064831749e-05,0.10262413039073842,3.4502854274693e-05,0.26017067026995544,0.3320307687633991,1.6548046104169197e-07,1.2447046421769741e-05,0.05512312288079934,3.8980754843129096e-08,1.7640475461413158e-07,7.0952727278882451e-10,0.0017450586008049519,2.945052826156567e-06,0.0026806297048880229,2.3065641935896879e-07,0.0010490326581862447,1.0540522759994131e-07,6.1665777447551581e-05,0.00023708795666291539,9.1022713922875323e-05,4.5423866008869107e-11,5.5210450810626296e-10
0.0011978385251744906,0.1811832932254546,0.0,0.0,0.0,0.0,0.24233794012158946,0.00029779486784355737,9.5985871185434404e-05,0.10297939322849324,3.4358829259262866e-05,0.2602678648940509,0.33264347215436024,1.6504789527308803e-07,1.2462208567991591e-05,0.055433661849269129,3.9076705936859205e-08,1.7682463038365445e-07,7.112160782347559e-10,0.0017582820392388853,2.954811858584604e-06,0.0026874756687014808,2.3027877258615256e-07,0.001055781778309331,1.0562279908907145e-07,6.1770387910114837e-05,0.00023869784672700536,9.1385280243440358e-05,4.5861717636848072e-11,5.5451075678706171e-10
0.001206162403358231,0.18140630524225268,0.0,0.0,0.0,0.0,0.24094858389371809,0.00029688929243891016,9.5605023327416215e-05,0.10333258345037298,3.4216093653453434e-05,0.26036098637496391,0.33325002548843635,1.6461590777480719e-07,1.2476976993671249e-05,0.055742833193531641,3.9171247480957765e-08,1.7723534964440671e-07,7.1286805478274004e-10,0.0017714465794755048,2.9643989401661416e-06,0.0026942417423555698,2.2989808011512277e-07,0.0010625082836198678,1.058365964207865e-07,6.1873025494457777e-05,0.00024030355134872756,9.1744558091123263e-05,4.6298812204275474e-11,5.568899749416993e-10
0.0012144862815419712,0.1816278195167178,0.0,0.0,0.0,0.0,0.23957284709714016,0.00029599034393080846,9.5226308838192283e-05,0.10368372264294071,3.4074629115798376e-05,0.26045011732477213,0.33385052001993309,1.6418453367838896e-07,1.2491358202877115e-05,0.056050645626528908,3.9264398044851686e-08,1.7763703910896886e-07,7.1448371209043676e-10,0.0017845521955439055,2.973816117515836e-06,0.0027009290139274398,2.2951446031323683e-07,0.0010692122744788853,1.0604667499718787e-07,6.1973720391913235e-05,0.0002419050813866488,9.2100579183651725e-05,4.6735132802711233e-11,5.5924240862189725e-10
0.0012228101597257116,0.18184785280421142,0.0,0.0,0.0,0.0,0.23821052896377679,0.00029509793681778098,9.4849721136619101e-05,0.10403283204691884,3.393441765161085e-05,0.26053533818813068,0.33444504500098926,1.637538056643789e-07,1.2505358747741217e-05,0.056357107849517536,3.9356175806162137e-08,1.7802982998743634e-07,7.160635779051704e-10,0.0017975988768774334,2.983065507258466e-06,0.0027075385510396443,2.2912802921200468e-07,0.0010758938520645585,1.0625309041950033e-07,6.2072502194856282e-05,0.00024350244801482339,9.2453374880913493e-05,4.717066165745111e-11,5.6156830267544717e-10
