Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.001988384928718641,0.1973395795369995,0.0,0.0,0.0,0.0,0.15213178857426274,0.00023306252589571578,6.7986893278579614e-05,0.12953645574468317,2.4756179897570573e-05,0.25852504567503959,0.37168727759248948,1.2883194881946591e-07,1.2755894459885257e-05,0.079768235863146034,4.3695725549568533e-08,1.8884895468847795e-07,7.595791930548574e-10,0.0027634304402115936,3.335007761333362e-06,0.0030838280368052865,1.9032485900562787e-07,0.001607088507526498,1.1470894109588856e-07,6.5713540859325316e-05,0.00037421711002621729,0.0001143542003794108,8.2581450575639703e-11,6.8923580882125722e-10,2.7145206317404882e-10
0.00200134260963561,0.197540942259984,0.0,0.0,0.0,0.0,0.15113222011760891,0.00023225924586795234,6.7640627440597291e-05,0.12988172789622751,2.4644939362603785e-05,0.25839762421588403,0.37211457261423109,1.2833008253218118e-07,1.2749299375035253e-05,0.080097506330934709,4.3721099748300292e-08,1.8875903556705129e-07,7.5921752468581532e-10,0.0027762516217012959,3.335316588466448e-06,0.0030874668023240697,1.8969259452287443e-07,0.0016148506103909771,1.147337365767028e-07,6.5714634537175599e-05,0.00037618063048934757,0.00011458805599986757,8.3091909746605238e-11,6.9030489976015918e-10,2.7187311934749342e-10
0.0020143002905525786,0.19774077264525602,0.0,0.0,0.0,0.0,0.15014309932442058,0.00023146195806408821,6.7297230837609921e-05,0.13022477042484601,2.4534726367295585e-05,0.25826864185890686,0.37253724324645082,1.2783108386714404e-07,1.2742495714261144e-05,0.080424944679167387,4.3745394258225861e-08,1.8866375259193275e-07,7.5883428208211648e-10,0.0027889724886083263,3.3355074780534358e-06,0.0030910432044530122,1.8906242835064397e-07,0.0016225773696056762,1.1475599869539558e-07,6.5714448177256647e-05,0.00037813671514084736,0.00011481845703920775,8.3599342186323372e-11,6.9134762158356195e-10,2.7228379017612505e-10
0.0020272579714695474,0.19793908859689452,0.0,0.0,0.0,0.0,0.14916426688896131,0.00023067058867847382,6.6956673002331382e-05,0.13056560699830105,2.4425526253568027e-05,0.25813814491430698,0.37295536077869523,1.2733494030797736e-07,1.2735488627289633e-05,0.080750566917666453,4.376862830132448e-08,1.8856323801638986e-07,7.5842999718646461e-10,0.0028015938606091562,3.3355829634764272e-06,0.003094558223304887,1.8843438758724911e-07,0.0016302690198163161,1.1477577732379705e-07,6.5713007102896016e-05,0.00038008540108445938,0.00011504544607238029,8.4103758061349915e-11,6.9236436205753656e-10,2.7268422837956709e-10
0.002040215652386516,0.1981359076556533,0.0,0.0,0.0,0.0,0.1481955667064844,0.00022988506005127484,6.6618922965864209e-05,0.13090426091126342,2.4317324388618876e-05,0.25800617851394619,0.37336899507395832,1.2684163574722538e-07,1.2728282630918234e-05,0.081074388865461908,4.3790818117876949e-08,1.884576075688194e-07,7.5800513547610695e-10,0.0028141165527426717,3.3355453712318715e-06,0.0030980128204844207,1.8780849108385654e-07,0.0016379257934370473,1.1479311588035785e-07,6.5710335740402242e-05,0.00038202672567504278,0.00011526906468956293,8.4605159259905625e-11,6.9335549914440872e-10,2.7307458281657883e-10
0.002051877565211788,0.19831177928853544,0.0,0.0,0.0,0.0,0.14733227321967793,0.00022918301574349379,6.6317323096187292e-05,0.13120720221220397,2.4220784217609408e-05,0.25788618868642738,0.37373748934270395,1.2640007634922984e-07,1.2721631001846064e-05,0.081364302296407204,4.3809910745691263e-08,1.8835826511532802e-07,7.5760556503330428e-10,0.0028253032744903757,3.3354168008239278e-06,0.003101071077068307,1.87247034128046e-07,0.0016447872611026651,1.1480667151150613e-07,6.570689854079301e-05,0.00038376765571233445,0.00011546747254439622,8.5053846254822865e-11,6.9422593264306669e-10,2.7341739874338001e-10
0.00206353947803706,0.19848646528622427,0.0,0.0,0.0,0.0,0.14647695392814861,0.00022848558879297741,6.6017950643686792e-05,0.13150841058470208,2.4125030694275115e-05,0.25776507529043363,0.3741024564383541,1.2596079339389297e-07,1.2714825371359165e-05,0.081652781435454791,4.382818464857009e-08,1.8825496265124132e-07,7.5719006682610039e-10,0.0028364113105491442,3.3352002412585807e-06,0.0031040818296228269,1.8668734461566604e-07,0.0016516208328877357,1.1481831979277293e-07,6.5702499790095922e-05,0.00038550268213209161,0.0001156632110575594,8.5500099375680814e-11,6.9507618529328599e-10,2.7375226654351062e-10
0.002075201390862332,0.19865997717717765,0.0,0.0,0.0,0.0,0.14562950117512466,0.00022779272848731284,6.5720784315711459e-05,0.13180790227163222,2.4030053832332792e-05,0.25764286900808508,0.37446394454647292,1.2552377703158723e-07,1.2707869127450645e-05,0.081939837420075184,4.3845652428672836e-08,1.8814778618153344e-07,7.5675898677957818e-10,0.0028474412439829697,3.334897383812673e-06,0.0031070457435649051,1.861294378063776e-07,0.0016584266734676644,1.1482809368181392e-07,6.5697156237255058e-05,0.00038723183167125409,0.00011585630910345492,8.5943923897671354e-11,6.959065199493497e-10,2.7407928974082714e-10
0.002086863303687604,0.19883232777346915,0.0,0.0,0.0,0.0,0.14478980956767651,0.00022710438386766896,6.5425802885632901e-05,0.13210569327648639,2.3935843849291252e-05,0.25751959963234378,0.37482200084067824,1.2508901633444598e-07,1.2700765486251189e-05,0.082225481281518326,4.3862326256276413e-08,1.8803681793225614e-07,7.563126556194195e-10,0.0028583936559189965,3.3345098601633759e-06,0.0031099634706188341,1.855733265186756e-07,0.0016652049467931198,1.1483602458989932e-07,6.5690884417301293e-05,0.0003889551308856546,0.00011604679538853593,8.6385324657972883e-11,6.9671719758804865e-10,2.743985711197578e-10
0.002098525216512876,0.1990035285209991,0.0,0.0,0.0,0.0,0.14395777542202884,0.00022642050296435646,6.5132984815571525e-05,0.13240179938829427,2.3842390929085405e-05,0.25739529636294367,0.37517667173226366,1.2465649930675786e-07,1.2693517481459105e-05,0.082509723930051918,4.3878217574123958e-08,1.8792213730047917e-07,7.5585139269269739e-10,0.0028692691236489928,3.3340392433398295e-06,0.003112835652933031,1.8501902145547396e-07,0.0016719558148360551,1.148421421168298e-07,6.5683700268790614e-05,0.00039067260649450832,0.0001162346978903001,8.6824305840464617e-11,6.9750847362117877e-10,2.7471021127296239e-10
0.002110187129338148,0.19917359139048477,0.0,0.0,0.0,0.0,0.14313329676758554,0.00022574103436080216,6.4842308883608741e-05,0.13269623618053761,2.374968540871772e-05,0.25726998780246962,0.37552800286840859,1.2422621388950646e-07,1.2686128008117019e-05,0.082792576155083827,4.3893337386446301e-08,1.8780382142632192e-07,7.5537550826868832e-10,0.0028800682206852678,3.333487051364907e-06,0.0031156629225457914,1.8446653247473346e-07,0.0016786794384440811,1.1484647464017899e-07,6.5675618912050459e-05,0.0003923842858104805,0.00011642004349349244,8.726087164353956e-11,6.9828059526892816e-10,2.7501430756688859e-10
0.00212184904216342,0.1993425282349966,0.0,0.0,0.0,0.0,0.14231627377755876,0.00022506593083331271,6.4553754332750387e-05,0.13298901899945015,2.3657717972740448e-05,0.25714370171078826,0.37587603893523741,1.2379814955234862e-07,1.2678600278706697e-05,0.083074048644218162,4.3907698169923182e-08,1.876819512225059e-07,7.5488532779066143e-10,0.0028907915183595937,3.3328548953751512e-06,0.0031184458985298101,1.8391587125926892e-07,0.0016853759776008805,1.1484905384974303e-07,6.5666655494894479e-05,0.00039409019566939837,0.00011660285913072451,8.7695027667901373e-11,6.9903380994825554e-10,2.7531095744544525e-10
0.002133510954988692,0.19951035004089676,0.0,0.0,0.0,0.0,0.14150660851681399,0.00022439514502965309,6.426730095956799e-05,0.13328016297769901,2.3566479511798355e-05,0.25701646513778059,0.37622082377272453,1.2337229533982849e-07,1.2670937230763773e-05,0.083354151978569699,4.3921311125026665e-08,1.8755660271944676e-07,7.5438115706450282e-10,0.0029014395851683626,3.3321442856798797e-06,0.0031211851887639956,1.8336704806711777e-07,0.0016920455910132419,1.1484990855438896e-07,6.5656825275359765e-05,0.00039579036222025702,0.00011678317191119858,8.8126779122551944e-11,6.9976836303155272e-10,2.7560025754734711e-10
0.0021451728678139642,0.19967706835645735,0.0,0.0,0.0,0.0,0.14070420470201328,0.00022372862915597409,6.3982928368329204e-05,0.13356968304467373,2.3475960945336956e-05,0.25688830455162681,0.37656240048328693,1.2294863954186901e-07,1.2663141734379569e-05,0.083632896626352302,4.3934187273371987e-08,1.8742785051259209e-07,7.5386329612443605e-10,0.002912012985879643,3.3313567062876196e-06,0.003123881391510768,1.8282007176902226e-07,0.0016986884359262153,1.1484906708839647e-07,6.5646143175211366e-05,0.00039748481147446106,0.00011696100856801467,8.8556131584639429e-11,7.0048449709214151e-10,2.758823034088798e-10
0.0021568347806392362,0.19984269419768702,0.0,0.0,0.0,0.0,0.13990896764574318,0.0002230663364037169,6.3700616374251867e-05,0.13385759392993771,2.3386153340358324e-05,0.25675924586463489,0.37690081145618842,1.2252717052322973e-07,1.2655216598411294e-05,0.083910292943002993,4.394633751850126e-08,1.8729576769353685e-07,7.5333203895596418e-10,0.0029225122814144702,3.3304936156302793e-06,0.003126535095676048,1.8227495059636169e-07,0.00170530466823435,1.148465572453001e-07,6.5634623614074621e-05,0.00039917356958520692,0.0001171363951981135,8.8983090543195433e-11,7.0118244982394775e-10,2.7615718864462135e-10
0.0021684966934645083,0.20000723847060023,0.0,0.0,0.0,0.0,0.13912080428177659,0.00022240822107091982,6.3420345124900202e-05,0.1341439101647911,2.3297047955450247e-05,0.25662931441403947,0.37723609835577637,1.2210787681645408e-07,1.2647164602280529e-05,0.084186351174763877,4.3957772653603612e-08,1.8716042638949529e-07,7.527876756657033e-10,0.0029329380290732563,3.3295564528542415e-06,0.0031291468805549629,1.8173169252549228e-07,0.0017118944425439386,1.1484240657786601e-07,6.5622280714105663e-05,0.0004008566626269609,0.0001173093574752279,8.9407661568941383e-11,7.0186245522196003e-10,2.7642500541232697e-10
0.0021801586062897803,0.20017071197285072,0.0,0.0,0.0,0.0,0.13833962317113183,0.00022175423807734831,6.314209498793352e-05,0.13442864608473704,2.320863619661391e-05,0.25649853495344827,0.37756830211876241,1.2169074686110987e-07,1.2638988463997821e-05,0.084461081461886509,4.39685032634736e-08,1.8702189723882853e-07,7.5223049037187653e-10,0.0029432907826983691,3.3285466301879659e-06,0.0031317173157423255,1.8119030491384843e-07,0.0017184579121838476,1.1483664208586431e-07,6.5609128432937328e-05,0.00040253411642136199,0.00011747992083390254,8.9829850441357912e-11,7.0252474464368121e-10,2.7668584483099609e-10
0.0021918205191150523,0.20033312536312212,0.0,0.0,0.0,0.0,0.13756533447113636,0.0002211043429284822,6.2865846504219235e-05,0.13471181583291503,2.312090959980367e-05,0.25636693166489133,0.3778974629680007,1.2127576898523671e-07,1.2630690839870418e-05,0.084734493840223413,4.3978539741843845e-08,1.8688024942372092e-07,7.5166076133574226e-10,0.0029535710926680558,3.3274655329084744e-06,0.0031342469613202663,1.8065079443421854e-07,0.0017249952292322831,1.1482929022395398e-07,6.5595180511100138e-05,0.00040420595659319017,0.00011764811044029606,9.0249663101815869e-11,7.0316954666062557e-10,2.7693979692238257e-10
0.0022151443447655963,0.20065481368353538,0.0,0.0,0.0,0.0,0.13603708259584513,0.00021981664188395293,6.2319277758172796e-05,0.13527351244774782,2.2947478753159267e-05,0.25610134762382364,0.3785468133890052,1.2045222276069507e-07,1.2613741511959622e-05,0.085277404493641226,4.3996571108415339e-08,1.8658786816494566e-07,7.5048475948471216e-10,0.0029739165650444484,3.325094938088328e-06,0.0031391860783306436,1.7957742900740875e-07,0.0017379920076435083,1.1480992804115603e-07,6.5564951329133008e-05,0.000407532897981508,0.0001179774673413516,9.1082184060172599e-11,7.044075867830684e-10,2.7742739291542314e-10
0.0022384681704161404,0.2009723856685073,0.0,0.0,0.0,0.0,0.13453536028130111,0.00021854477606387604,6.1780487511384324e-05,0.13582910944495852,2.2776690505365997e-05,0.2558327449946784,0.37918445781838772,1.1963714445139476e-07,1.2596336858973152e-05,0.085815161371638998,4.4011946696512175e-08,1.8628381045943927e-07,7.4926179319052317e-10,0.0029939787778863569,3.3224552769781743e-06,0.0031439685311282408,1.7851163932613375e-07,0.0017508859699494415,1.1478452276689339e-07,6.5531697993656085e-05,0.00041083768914520016,0.00011829762301815923,9.1905274258543942e-11,7.0557834237533423e-10,2.7788848923133358e-10
0.0022617919960666844,0.20128592128606018,0.0,0.0,0.0,0.0,0.1330595023498867,0.00021728841411648044,6.1249327741095828e-05,0.13637871340424743,2.2608482079670164e-05,0.25556129832695423,0.37981069407749951,1.1883044012745108e-07,1.2578496333490482e-05,0.086347841114075216,4.4024743912896886e-08,1.8596858428291818e-07,7.4799390560870075e-10,0.0030137620053033425,3.3195567887734909e-06,0.003148598480461708,1.7745346071634701e-07,0.0017636782891521754,1.1475327015525023e-07,6.5495521584544295e-05,0.00041412053020726717,0.00011860876734896181,9.271898523016358e-11,7.0668353267404961e-10,2.7832376298289417e-10
0.0022851158217172284,0.20159549856352776,0.0,0.0,0.0,0.0,0.13160886582025486,0.00021604723457841575,6.0725653641449389e-05,0.13692242814954267,2.2442792719652619e-05,0.25528717442798021,0.38042581005527426,1.1803201563289788e-07,1.2560238623521187e-05,0.086875518801761392,4.4035037689596117e-08,1.856426783624654e-07,7.4668306247384134e-10,0.0030332704632319331,3.3164093536661097e-06,0.0031530799538423086,1.764029211067437e-07,0.0017763701193699005,1.1471635916251314e-07,6.5456519683622068e-05,0.00041738161893985649,0.00011891108552523024,9.3523370166808206e-11,7.0772483153560934e-10,2.7873387341010781e-10
0.0023084396473677725,0.20190119319613448,0.0,0.0,0.0,0.0,0.13018282898103023,0.00021482092552780341,6.0209323587207138e-05,0.13746035484425181,2.2279563613372625e-05,0.25501053273794133,0.38103008412084305,1.1724177674876897e-07,1.2541581686058772e-05,0.087398267994733325,4.4042900570215632e-08,1.8530656294374717e-07,7.4533115518547501e-10,0.0030525083091348941,3.3130225057517325e-06,0.0031574168507087189,1.753600415991781e-07,0.0017889625962075086,1.1467397222263655e-07,6.5414786492013329e-05,0.00042062115080963012,0.00011920475820036694,9.4318483842538307e-11,7.0870386868481459e-10,2.7911946237197059e-10
0.0023317634730183165,0.20220307900029977,0.0,0.0,0.0,0.0,0.12878079051890903,0.0002136091842977002,5.9700199075834452e-05,0.13799259208261661,2.2118737820023913e-05,0.25473152567855062,0.38162378551199244,1.1645962933673451e-07,1.2522542785927092e-05,0.087916160770529814,4.4048402831108001e-08,1.849606906264946e-07,7.4394000416849813e-10,0.0030714796419134553,3.3094054477978207e-06,0.0031616129473286425,1.7432483699270878e-07,0.0018014568371588716,1.1462628558048638e-07,6.5370412939125283e-05,0.0004238393190444519,0.00011948996159644522,9.5104382424095121e-11,7.0962223084889119e-10,2.7948115479309631e-10
0.002378411124319404,0.20279570968094632,0.0,0.0,0.0,0.0,0.12604640060280117,0.00021122823866364868,5.8703027878662029e-05,0.13904038024532805,2.1804077308588672e-05,0.25416699195489961,0.38278050373140232,1.1491923330831256e-07,1.2483384853498866e-05,0.088937658200022432,4.4052595693336295e-08,1.842414013055401e-07,7.4104691321982135e-10,0.0031086388718874714,3.3015159229405954e-06,0.003169597256593298,1.7227748267876808e-07,0.0018261549933748457,1.145156885117964e-07,6.5274092961019293e-05,0.00043021232649164591,0.00012003564409551225,9.6648765433603141e-11,7.1128306911699573e-10,2.8013526778648794e-10
0.0024250587756204918,0.20337394313010584,0.0,0.0,0.0,0.0,0.1234012627993836,0.00020890214763746656,5.7733091976195239e-05,0.14006653325057375,2.1498390266800369e-05,0.25359466448535073,0.38389794968560226,1.1341007942705513e-07,1.2442890120247282e-05,0.089940559442417939,4.4048135942872249e-08,1.83488102836283e-07,7.380170323084726e-10,0.0031447797743426823,3.2928081987462228e-06,0.0031770608024354642,1.7026086629677301e-07,0.0018504731798458874,1.1438586254178279e-07,6.5168226872917165e-05,0.00043650214316229855,0.00012054945917177761,9.8156992820806949e-11,7.127192251955409e-10,2.8070089081839772e-10
0.0024717064269215794,0.2039383045705302,0.0,0.0,0.0,0.0,0.12084122060636719,0.00020662878741843432,5.6789389056966996e-05,0.14107175584385676,2.1201281212029065e-05,0.25301554190475739,0.38497798435929315,1.1193142614991797e-07,1.2401174502874252e-05,0.090925391374634845,4.4035511731730664e-08,1.8270384595595322e-07,7.3486263196319119e-10,0.0031799330382489446,3.2833451001047963e-06,0.0031840298167088422,1.6827492036326357e-07,0.0018744197211603344,1.1423801734534058e-07,6.5053437557821127e-05,0.00044271023647727881,0.00012103267030871252,9.9629554415614569e-11,7.1394196551254435e-10,2.8118246111538094e-10
0.002518354078222667,0.20448929179464267,0.0,0.0,0.0,0.0,0.11836237286925204,0.00020440615149305139,5.5870960649769889e-05,0.14205671921737181,2.0912378186236537e-05,0.25243053862298381,0.38602235430782939,1.1048254078924413e-07,1.2358345317727474e-05,0.091892660440635765,4.4015181958812407e-08,1.8189145825341507e-07,7.3159508517608035e-10,0.0032141284299235921,3.2731851838802375e-06,0.0031905289652705612,1.6631951259163737e-07,0.0018980026854290919,1.1407328422159981e-07,6.4930306988470699e-05,0.0004488380403375816,0.00012148648196111943,1.0106695353113228e-10,7.1496197815836106e-10,2.8158418812858635e-10
0.0025650017295237547,0.20502737948079536,0.0,0.0,0.0,0.0,0.11596105436244125,0.00020223234233918936,5.4976890100550473e-05,0.14302206313838528,2.0631331001908031e-05,0.25184049232791733,0.38703270032505299,1.0906270114183863e-07,1.2314501984423289e-05,0.092842853639083942,4.3987578343779003e-08,1.8105356122002242e-07,7.2822493598373577e-10,0.0032473948060550146,3.2623830448653333e-06,0.0031965814602780552,1.6439445503336634e-07,0.0019212298946309724,1.1389272205255046e-07,6.4799379338660555e-05,0.00045488695596882948,0.00012191204296488888,1.0246970443892808e-10,7.1578940559893894e-10,2.8191006641770474e-10
