Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.000802893811376916,0.16849648037323847,0.0,0.0,0.0,0.0,0.32901291546674732,0.00035050837875500314,0.0001164549790527705,0.083358113828851277,4.3046054147198499e-05,0.24912783430829755,0.29463704377881977,1.8512145629617798e-07,1.1156985964182922e-05,0.039029512743517118,3.2563570133961829e-08,1.441246440818461e-07,5.7969121916649244e-10,0.0010700828357410579,2.2620530181674084e-06,0.0022500547933672795,2.4165109952126081e-07,0.00070892421131405392,8.9870189068385927e-08,5.3938449915500198e-05,0.00015755604875182012,6.9896059946136525e-05,2.4697114312262097e-11,4.0596439151401434e-10,1.5988702389900121e-10,9.5163789609363887e-14,1.3741663043356368e-11,4.5087580660394389e-09
0.0008149144816094191,0.16895657077557868,0.0,0.0,0.0,0.0,0.32558961280219667,0.00034854608376951832,0.00011577189192494975,0.084055431785496973,4.2709892344795997e-05,0.24974162161781926,0.29614265935689615,1.8457306400749173e-07,1.1219781338503699e-05,0.039583721437303113,3.2834755440550485e-08,1.4558972926240074e-07,5.8558401440333038e-10,0.0010926043001178126,2.2912149102662443e-06,0.0022676240596199051,2.4163131533012001e-07,0.00072032522087502764,9.0557898887139027e-08,5.4288041142656569e-05,0.00016017079369651455,7.070075692057957e-05,2.5336176321971875e-11,4.1164987458126409e-10,1.6212622308543076e-10,9.6981444733241238e-14,1.4192410753407915e-11,4.5778786884093748e-09
0.0008269351518419223,0.1694110589994152,0.0,0.0,0.0,0.0,0.32223002248851834,0.00034661210142678504,0.00011509132376443921,0.084745182031332036,4.2379505266598609e-05,0.25033171797638742,0.2976199960100977,1.8401616803200183e-07,1.1280710259388271e-05,0.040134209711381506,3.3100335380654909e-08,1.470196236200564e-07,5.9133526680279904e-10,0.0011150539950320994,2.319801571186906e-06,0.0022848603298068868,2.4157992008221397e-07,0.00073167145196286094,9.1229133597501946e-08,5.4628731938315099e-05,0.00016277653942726975,7.1494486982963927e-05,2.5976920058279892e-11,4.1725488838069996e-10,1.6433372985354538e-10,9.8792070056457267e-14,1.4646628171066878e-11,4.646017293790947e-09
0.0008389558220744254,0.1698600588054767,0.0,0.0,0.0,0.0,0.31893233956635864,0.0003447057080200657,0.00011441349426419208,0.085427517857477195,4.2054734558402536e-05,0.25089895058237377,0.29906985147034876,1.8345141661966013e-07,1.1339822836373982e-05,0.040681000738321288,3.336042760472559e-08,1.4841490408390197e-07,5.9694729686136238e-10,0.0011374278709686957,2.3478186178681659e-06,0.0023017714165744722,2.41498388056813e-07,0.00074296295701227683,9.1884295054742445e-08,5.4960753212381059e-05,0.00016537324420847654,7.2277414179568734e-05,2.6619176899861189e-11,4.2278001870458858e-10,1.6650977491459131e-10,1.0059548427053789e-13,1.5104128675705101e-11,4.713175135295246e-09
0.0008509764923069285,0.17030368055212297,0.0,0.0,0.0,0.0,0.31569482835787571,0.00034282620630607039,0.00011373860422228869,0.086102587784773352,4.173542783285487e-05,0.25144411172578601,0.30049299300389437,1.8287942087777947e-07,1.1397167646947759e-05,0.041224118500953338,3.3615147029713728e-08,1.4977614789360156e-07,6.0242242632466618e-10,0.0011597221225299232,2.3752719213884934e-06,0.0023183649068888972,2.4138812466642608e-07,0.00075419981386625672,9.2523773796074399e-08,5.5284328656882574e-05,0.00016796087234893222,7.3049700295496652e-05,2.72627841122607e-11,4.2822588235353344e-10,1.686546011922985e-10,1.0239151901983394e-13,1.5564729791206316e-11,4.7793542785506572e-09
0.0008629971625394317,0.1707420313879264,0.0,0.0,0.0,0.0,0.31251581912444576,0.00034097292454545662,0.00011306683678002447,0.086770535764567988,4.1421438405315044e-05,0.25196796056149123,0.30189015887581822,1.8230075692005357e-07,1.1452791848180908e-05,0.041763587702891194,3.3864605983996668e-08,1.5110393300148683e-07,6.0776297980481145e-10,0.001181933176855797,2.4021675984582673e-06,0.0023346481691530513,2.4125047068289059e-07,0.0007653821235799773,9.3147949904982106e-08,5.5599675025055073e-05,0.00017053939372340321,7.3811504832301154e-05,2.7907584453876046e-11,4.3359312483824707e-10,1.7076846291771566e-10,1.0418001844204607e-13,1.6028253011034432e-11,4.8445575551581752e-09
0.0008750178327719348,0.1711752153541269,0.0,0.0,0.0,0.0,0.30939370492244839,0.00033914521518629116,0.00011239835870701348,0.087431501369324358,4.1112625017230939e-05,0.25247122477229161,0.30326205972823989,1.8171596805267356e-07,1.1506741165240885e-05,0.042299433687349605,3.4108914215363749e-08,1.5239883610673211e-07,6.1297127687351125e-10,0.0012040576826710546,2.4285119656349039e-06,0.0023506283601462371,2.4108670484835591e-07,0.00077651000846593098,9.3757192785744653e-08,5.59070024071616e-05,0.00017310878334249571,7.4562985008112139e-05,2.8553426151525592e-11,4.3888241723159339e-10,1.7285162438945117e-10,1.0596083830556454e-13,1.6494523931899687e-11,4.9087884995467562e-09
0.000887038503004438,0.17160333351226603,0.0,0.0,0.0,0.0,0.30632693862829197,0.00033734245341506642,0.00011173332169716159,0.088085619972974982,4.0808851544751751e-05,0.25295460214250076,0.30460937988428,1.8112556673339667e-07,1.155905991205935e-05,0.042831682360607609,3.4348178805453855e-08,1.5366143076868006e-07,6.1804962447360153e-10,0.0012260924996066796,2.4543115029807515e-06,0.0023663124318283432,2.4089804671308893e-07,0.00078758361025597651,9.4351861199443048e-08,5.6206514417910745e-05,0.0001756690210313888,7.5304295677139358e-05,2.9200162796500991e-11,4.4409445210475635e-10,1.7490435837313219e-10,1.0773384519232916e-13,1.6963372316778975e-11,4.9720512636281451e-09
0.0008990591732369411,0.17202648404291784,0.0,0.0,0.0,0.0,0.30331403012270064,0.00033556403644020117,0.00011107186336800915,0.088733022921453561,4.0509986805368872e-05,0.25341876204635927,0.30593277858223372,1.8053003635168367e-07,1.1609791123711317e-05,0.043360360119966697,3.4582504402349226e-08,1.5489228897933552e-07,6.2300032324384192e-10,0.0012480346880028928,2.4795728595839329e-06,0.0023817071378246743,2.4068566065203754e-07,0.0007986030883888023,9.4932304358722619e-08,5.6498408394083681e-05,0.00017822009110677884,7.6035589277621707e-05,2.9847652888875065e-11,4.4922994174911435e-10,1.7692694540105375e-10,1.0949891625250071e-13,1.743463183059627e-11,5.0343505995857759e-09
0.0009110798434694442,0.17244476236228248,0.0,0.0,0.0,0.0,0.30035354363741051,0.00033380938280714331,0.00011041410832795761,0.089373837694643535,4.0215904333932975e-05,0.25386434684696968,0.30723289113869079,1.7992983331556901e-07,1.1658976569151579e-05,0.04388549378794393,3.4811993343956736e-08,1.5609197991333498e-07,6.27825662491112e-10,0.0012698814992624385,2.5043028230144195e-06,0.0023968190397183654,2.4045065833986045e-07,0.00080956861838338235,9.5498861945728511e-08,5.6782875689921752e-05,0.00018076198194944966,7.6757015908058166e-05,3.0495759913269214e-11,4.5428961632343731e-10,1.7891967304252856e-10,1.1125593840557264e-13,1.7908140218791413e-11,5.0956918282261057e-09
0.0009231005137019473,0.17285826122243209,0.0,0.0,0.0,0.0,0.29744409525158172,0.00033207793070216357,0.0001097601692339023,0.090008188060561434,3.9926482150031452e-05,0.25429197321257624,0.30851033004672129,1.7932538831990638e-07,1.1706656697757043e-05,0.044407110552721105,3.5036745366956212e-08,1.572610664876961e-07,6.3252790635320137e-10,0.0012916303665765649,2.5285082652656848e-06,0.0024116545132955801,2.4019410026791936e-07,0.00082048039044607397,9.6051863502172295e-08,5.7060101867022087e-05,0.00018329468574540187,7.74687232878599e-05,3.1144352311793208e-11,4.5927422028274547e-10,1.8088283449740407e-10,1.1300480754653264e-13,1.8383739400021758e-11,5.1560807241525779e-09
0.0009351211839344505,0.17326707081910214,0.0,0.0,0.0,0.0,0.29458435053315496,0.00033036913712136885,0.00010911014733537204,0.090636194221338298,3.9641602506555127e-05,0.2547022333542559,0.30976568601030607,1.7871710751745771e-07,1.1752870800726529e-05,0.044925237913448234,3.5256857792681358e-08,1.5840010824794236e-07,6.3710930540722876e-10,0.001313278896045506,2.5521961659864917e-06,0.0024262197545483356,2.3991699946717982e-07,0.00083133860808121921,9.6591629798624882e-08,5.7330266817866631e-05,0.00018581819828973321,7.8170856677669794e-05,3.1793302825493908e-11,4.6418451063944119e-10,1.8281672791114017e-10,1.1474542855254461e-13,1.8861275001686398e-11,5.2155234947271873e-09
0.0009471418541669536,0.17367127887319356,0.0,0.0,0.0,0.0,0.29177302230613616,0.0003286824779051619,0.0001084641335806117,0.091257972952086597,3.9361151816241136e-05,0.25509569619347444,0.31099952892347832,1.7810537488865826e-07,1.1797657040556171e-05,0.045439903629974882,3.5472426004760482e-08,1.5950966115597949e-07,6.4157209581646295e-10,0.0013348248584648884,2.5753735922102563e-06,0.0024405207853568436,2.3962032407700036e-07,0.00084214348696037432,9.7118473058636946e-08,5.7593544998847147e-05,0.00018833251870080506,7.8863558932446259e-05,3.244248869617297e-11,4.6902125593268068e-10,1.8472165596898118e-10,1.1647771459694498e-13,1.9340596620838647e-11,5.2740268375523811e-09
0.0009591625243994567,0.1740709707329126,0.0,0.0,0.0,0.0,0.28900886854352958,0.00032701744661393315,0.00010782220949459813,0.091873637733248859,3.9085020392981157e-05,0.25547290846261161,0.31221240879453233,1.7749055333097011e-07,1.1841052423081664e-05,0.045951135676970421,3.5683543012043843e-08,1.6059027341879275e-07,6.4591848255271073e-10,0.0013562661812079686,2.5980476569947631e-06,0.0024545634592390074,2.3930499870965686e-07,0.00085289525368344458,9.7632696552673097e-08,5.7850105752409972e-05,0.0001908376489973736,7.9546970649414618e-05,3.3091791841909157e-11,4.7378523398634852e-10,1.8659792501295964e-10,1.1820158620283701e-13,1.9821558048022158e-11,5.3315977910278649e-09
0.0009711831946319599,0.17446622944342846,0.0,0.0,0.0,0.0,0.28629069036052496,0.00032537355242609207,0.00010718444743005615,0.092483298876588377,3.8813102298739611e-05,0.25583439575230493,0.31340485662753703,1.7687298445575049e-07,1.188309281054573e-05,0.046458962201199751,3.5890299221289387e-08,1.6164248704853637e-07,6.5015064567121452e-10,0.0013776009405942328,2.6202255015015718e-06,0.0024683534667452982,2.3897190608808709e-07,0.00086359414485831574,9.8134594678271831e-08,5.8100113318977719e-05,0.00019333359411981732,8.0221229987553975e-05,3.3741097998095719e-11,4.7847722978260303e-10,1.8844584420429801e-10,1.1991697151868855e-13,2.0304016608403359e-11,5.3882436491788288e-09
0.000983203864864463,0.17485713585304263,0.0,0.0,0.0,0.0,0.28361733013157375,0.00032375032091485544,0.00010655091109237943,0.093087063644064938,3.8545295039827711e-05,0.2561806634919559,0.31457738524760831,1.7625299132268769e-07,1.192381310844454e-05,0.046963411481945445,3.6092783318968379e-08,1.6266684096627206e-07,6.5427075279437709e-10,0.0013988273545278984,2.6419143349825986e-06,0.0024818963406987773,2.3862189068976458e-07,0.00087424040589972267,9.8624454595494499e-08,5.834372697007855e-05,0.00019582036171705646,8.0886472680370306e-05,3.4390296709055693e-11,4.8309803428423157e-10,1.9026572505968151e-10,1.2162380585985021e-13,2.078783324097885e-11,5.4439720990363495e-09
0.0009952245350969662,0.17524376865163543,0.0,0.0,0.0,0.0,0.28098766968698285,0.00032214729387954641,0.00010592165740182275,0.093685036362403898,3.8281499840746248e-05,0.25651219788247853,0.31573049009262899,1.7563088027727262e-07,1.1963247136850673e-05,0.047464511895482821,3.629108224967475e-08,1.6366386455098658e-07,6.5828093316493823e-10,0.0014199437758453425,2.6631213548621666e-06,0.0024951974612025139,2.3825575976570858e-07,0.00088483429065955776,9.9102554992661596e-08,5.8581101302183764e-05,0.00019829796190560863,8.1542832138132692e-05,3.5039282084823709e-11,4.8764844322856766e-10,1.9205788097628524e-10,1.2332203059503452e-13,2.1272873189021894e-11,5.4987911892318155e-09
0.0009999999999999998,0.17562620450544325,0.0,0.0,0.0,0.0,0.27995486952125759,0.00032151596642926851,0.00010567287291131533,0.093921008676168496,3.8177793838833045e-05,0.2566399220622852,0.31618330102788134,1.7538321029289756e-07,1.1978563472460702e-05,0.047662661444714712,3.6368717883503577e-08,1.6405248413508151e-07,6.5984402018881947e-10,0.0014283018505245812,2.6714141705127377e-06,0.0025004156792049008,2.3810600617200473e-07,0.0008890284556181253,9.9289287185083745e-08,5.8673705033544247e-05,0.0001992796990634508,8.1801148471396132e-05,3.5297023202303179e-11,4.8943682852822748e-10,1.9276222762655487e-10,1.2399428478757961e-13,2.1465875841354648e-11,5.5203186406825935e-09
0.0010072452053294693,0.17562620450544325,0.0,0.0,0.0,0.0,0.27840062864119774,0.00032056402769205678,0.00010529673547631717,0.094277318531509641,3.8021620896693652e-05,0.25682946676472235,0.31686464994660635,1.750069396413375e-07,1.2001427874580824e-05,0.04796229188318727,3.6485280177678417e-08,1.6463408238037213e-07,6.6218329671408292e-10,0.0014409486852271188,2.6838538173188591e-06,0.0025082620608343148,2.3787428601837051e-07,0.00089537605972940743,9.9569168109109342e-08,5.8812386664632474e-05,0.00020076640658697793,8.2190439804666695e-05,3.5687951704005369e-11,4.9212925754638476e-10,1.9382262739661558e-10,1.2501159327466647e-13,2.1759005071046593e-11,5.5527090202342018e-09
0.0010192658755619724,0.17600451803938533,0.0,0.0,0.0,0.0,0.27585516273615818,0.00031900009015445931,0.00010467618782294531,0.094864008929223878,3.7765565902620766e-05,0.25713292047494135,0.31798032767019774,1.7438144044268032e-07,1.2038386958716369e-05,0.048456779920670899,3.6675459215359e-08,1.6557800914658496e-07,6.6597991361187497e-10,0.0014618406856614402,2.7041188549860345e-06,0.0025210952288811364,2.3747820451569587e-07,0.00090586598095419868,1.000245554386423e-07,5.9037728601239675e-05,0.00020322571045702255,8.2829424366065186e-05,3.6336206481209234e-11,4.9654127856971646e-10,1.9556027992125173e-10,1.2669244788968786e-13,2.2246100901665236e-11,5.6057339644431271e-09
0.0010312865457944756,0.17637878205149754,0.0,0.0,0.0,0.0,0.27335026238807331,0.00031745506588999356,0.00010406005003148676,0.095445203706875384,3.7513244720246954e-05,0.25742299259828699,0.31907797083246375,1.7375464137237199e-07,1.2074155673750424e-05,0.048948004489653078,3.686170039761723e-08,1.664961575430568e-07,6.6967284598921504e-10,0.0014826184949890784,2.7239237767013519e-06,0.0025337019168500262,2.370682232981745e-07,0.00091630432672457551,1.0046897621458626e-07,5.9257268550573603e-05,0.00020567588969441127,8.3459912497436947e-05,3.6983950888325787e-11,5.0088530821098888e-10,1.9727115437941657e-10,1.2836455344294341e-13,2.2734036300993288e-11,5.6578747001093043e-09
0.0010421051490037284,0.1767122158766929,0.0,0.0,0.0,0.0,0.27112972791423778,0.0003160803814931024,0.00010350932356400717,0.095963657681398071,3.7289277213546628e-05,0.25767296174329835,0.32005078826680139,1.7318961265069796e-07,1.2105354442401868e-05,0.049387339858767712,3.7026015917256887e-08,1.6730086337877236e-07,6.7290949514790509e-10,0.0015012199196163447,2.7413606668826032e-06,0.0025448582795873521,2.3668791402560206e-07,0.00092565497127891487,1.0085978325224908e-07,5.9450007445512904e-05,0.00020787326445905702,8.4020190182316956e-05,3.7566409157024188e-11,5.0473746789217801e-10,1.9878830830214186e-10,1.2986193813737298e-13,2.317379668750061e-11,5.7040527192912726e-09
0.0010529237522129812,0.17704247743820495,0.0,0.0,0.0,0.0,0.2689405704314598,0.00031472040394712618,0.00010296221354086593,0.096477802627465248,3.7068203049540626e-05,0.25791272412136584,0.32100965448566543,1.7262389593771544e-07,1.2135634692122465e-05,0.049824075593202698,3.7187261406857011e-08,1.6808545666428051e-07,6.7606524857329352e-10,0.0015197271181598604,2.7584358800963786e-06,0.0025558385184382432,2.3629736546802709e-07,0.00093496427205714844,1.0124208670240968e-07,5.9638255594538123e-05,0.00021006327732579294,8.4573775782273075e-05,3.8148315024576811e-11,5.0853579211424164e-10,2.002842593979243e-10,1.3135218452813968e-13,2.361405379751039e-11,5.749528125116433e-09
0.001063742355422234,0.1773696160348135,0.0,0.0,0.0,0.0,0.26678212030432735,0.00031337485506653521,0.00010241873490947184,0.096987703553356244,3.6849962576205056e-05,0.25814256392474882,0.32195486650483146,1.7205765069233489e-07,1.2165017119889661e-05,0.050258232377556764,3.7345491740992485e-08,1.6885029210210176e-07,6.7914153293282416e-10,0.0015381393749690356,2.7751545918673595e-06,0.002566645972632689,2.3589702971105474e-07,0.00094423243773704717,1.01616058685384e-07,5.9822107879892639e-05,0.00021224594365901146,8.5120757108503805e-05,3.8729605891837821e-11,5.1228086567868136e-10,2.0175923798787924e-10,1.3283527304815053e-13,2.4054724220277108e-11,5.7943075301038926e-09
0.001074560958631487,0.17769367978823328,0.0,0.0,0.0,0.0,0.2646537272332472,0.00031204346472802355,0.00010187890049417577,0.097493423966001538,3.6634498166477215e-05,0.25836275610829867,0.32288671280808134,1.7149102885223474e-07,1.2193521963791913e-05,0.050689830842211958,3.7500760839033034e-08,1.695957206120718e-07,6.8213975967939953e-10,0.0015564560367118069,2.7915219620028944e-06,0.0025772839012754233,2.3548734299803139e-07,0.00095345967942512188,1.0198186793746225e-07,6.0001656685755121e-05,0.00021442127987384495,8.5661220487271851e-05,3.9310221447060512e-11,5.1597327237526476e-10,2.0321347399466884e-10,1.34311186963751e-13,2.4495726925360021e-11,5.8383976606859634e-09
0.0010853795618407398,0.17801471591860685,0.0,0.0,0.0,0.0,0.26255475958459112,0.00031072597066134734,0.00010134272001237791,0.097995025918176173,3.6421753643146834e-05,0.25857356672475229,0.32380547364262324,1.7092417475892728e-07,1.2221169114165916e-05,0.051118891557472214,3.7653121358708588e-08,1.7032209128250356e-07,6.8506133289925909e-10,0.0015746765100858296,2.8075431800999755e-06,0.002587755485353047,2.3506872633307253e-07,0.00096264621019012165,1.023396804935678e-07,6.0176992202106969e-05,0.00021658930305133476,8.6195251006918996e-05,3.989010296560685e-11,5.1961359458046828e-10,2.0464719678435693e-10,1.3577991245689584e-13,2.4936982682208388e-11,5.881805255034869e-09
