Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
3.0257135543488436e-05,0.11599164610202024,0.0,0.0,0.0,0.0,0.93272249497060611,0.00063827275027890243,6.0363656283642737e-05,0.005846217006130805,9.5367491772031229e-05,0.031382895621848407,0.028978243475780478,4.0275540076639887e-08,3.2541178781334033e-07,0.00023988855198503201,3.3739231857396069e-10,3.3383362648765615e-10,1.3427295076092554e-12,1.9438613095620287e-07,1.1729393030383956e-09,3.3857462529215237e-05,8.3708308512416651e-09,9.0752242326437149e-07,4.6327195662024046e-10,6.0193274969743646e-07,3.1880454279449645e-07
3.0379689381794348e-05,0.11600717799164383,0.0,0.0,0.0,0.0,0.93245317437788722,0.00063814700821872696,6.0468899579631344e-05,0.0058701995645610659,9.5350869378670616e-05,0.031508199375982447,0.029096040887080243,4.0429837038067371e-08,3.2726042426798861e-07,0.00024187108223544513,3.4016081184361124e-10,3.3716372546289741e-10,1.3561236713354087e-12,1.9705198836840554e-07,1.1876948237236026e-09,3.4123453498232739e-05,8.4336897123491911e-09,9.1840108439339575e-07,4.6792925630321328e-10,6.076732417971022e-07,3.2289700796600699e-07
3.050224322010026e-05,0.11602270559537815,0.0,0.0,0.0,0.0,0.93218400613847463,0.00063802135671409545,6.0574020286923562e-05,0.005894173176767447,9.5334243773705573e-05,0.031633416919175095,0.029213772813074877,4.0583975436940467e-08,3.2911222093415936e-07,0.00024386094260971453,3.4293922955263316e-10,3.4051302801558384e-10,1.3695950747671926e-12,1.9974274600292454e-07,1.2025741171235221e-09,3.4390274763588957e-05,8.4967209739204945e-09,9.2935858656176311e-07,4.7261263348323628e-10,6.1343913855084322e-07,3.2702096286299075e-07
3.062479705840617e-05,0.11603822891435646,0.0,0.0,0.0,0.0,0.93191499014450441,0.00063789579564475264,6.0679018624899365e-05,0.0059181378483764207,9.5317614894824588e-05,0.031758548320648602,0.029331439298380398,4.073795545736706e-08,3.3096717193769513e-07,0.00024585812338523785,3.4572755520610355e-10,3.4388155340004229e-10,1.3831437953487112e-12,2.0245852631279201e-07,1.2175776905493791e-09,3.4657924115473411e-05,8.5599240571688617e-09,9.4039509351306651e-07,4.7732210687203549e-10,6.1923039624594287e-07,3.3117646532675394e-07
3.0747350896712087e-05,0.1160537479488865,0.0,0.0,0.0,0.0,0.93164612628759436,0.000637770324869745,6.078389462490226e-05,0.0059420935850327998,9.5300982867217585e-05,0.031883593649974902,0.029449040387777427,4.0891777283963128e-08,3.3282526859894894e-07,0.00024786261484530272,3.4852577205901313e-10,3.4726933656491179e-10,1.3967699736489508e-12,2.0519945183562194e-07,1.2327060516973074e-09,3.4926399350075304e-05,8.6232982981805861e-09,9.5151076782140375e-07,4.8205769007637993e-10,6.2504697102656896e-07,3.3536357256491761e-07
3.0869904735018e-05,0.11606926270001286,0.0,0.0,0.0,0.0,0.93137741445984412,0.00063764494426717003,6.0888648484098516e-05,0.0059660403923630098,9.5284347650386402e-05,0.032008552976364353,0.029566576125902154,4.1045441097169237e-08,3.3468650489233535e-07,0.00024987440729060806,3.5133386361662466e-10,3.5067640124778139e-10,1.4104737051440933e-12,2.0796564505153442e-07,1.2479597075427901e-09,3.5195698268826736e-05,8.6868431211319053e-09,9.6270577091892855e-07,4.8681940108486453e-10,6.3088881905788545e-07,3.3958234113944925e-07
3.099245857332392e-05,0.11608477316814049,0.0,0.0,0.0,0.0,0.93110885455295045,0.00063751965369908956,6.0993280250439327e-05,0.0059899782760074209,9.5267709352939622e-05,0.032133426369295427,0.029684046557518325,4.1198947080832602e-08,3.3655087234597571e-07,0.0002518934910293366,3.5415181311859133e-10,3.5410278059492807e-10,1.4242551231531673e-12,2.1075722850644838e-07,1.2633391650642661e-09,3.5465818679066732e-05,8.7505578606129992e-09,9.7398026308078872e-07,4.9160725264483502e-10,6.3675589638429841e-07,3.4383282698510017e-07
3.111501241162983e-05,0.11610027935425009,0.0,0.0,0.0,0.0,0.93084044645899466,0.00063739445304260734,6.1097790105020053e-05,0.0060139072415916813,9.525106795029967e-05,0.032258213897953331,0.02980145172727601,4.1352295416952183e-08,3.3841836464825843e-07,0.000253919856385886,3.5697960409829501e-10,3.5754849721341997e-10,1.4381143186056159e-12,2.1357432469875706e-07,1.278844930161185e-09,3.573675839340462e-05,8.8144419338994784e-09,9.8533440344593604e-07,4.9642126152194838e-10,6.4264815905933836e-07,3.4811508540023644e-07
3.123756624993575e-05,0.11611578125881995,0.0,0.0,0.0,0.0,0.9305721900697379,0.00063726934216191522,6.1202178109296464e-05,0.006037827294752449,9.5234423537302781e-05,0.032382915631733136,0.02991879167992801,4.1505486288095588e-08,3.4028897360720887e-07,0.0002559534936929169,3.5981721988382892e-10,3.6101358375264516e-10,1.4520514228220487e-12,2.1641705617918719e-07,1.2944775086113688e-09,3.6008515230253391e-05,8.8784946939543378e-09,9.9676835000607036e-07,5.0126144055645473e-10,6.4856556303223716e-07,3.5242917106250812e-07
3.136012008824166e-05,0.11613127888278683,0.0,0.0,0.0,0.0,0.93030408527725572,0.00063714432093338856,6.1306444433126544e-05,0.0060617384411142602,9.521777610031671e-05,0.032507531639786612,0.030036066460135225,4.1658519875268584e-08,3.4216269277436426e-07,0.00025799439329849034,3.6266464399893866e-10,3.6449806435983117e-10,1.4660665329263363e-12,2.1928554545931109e-07,1.3102374054516879e-09,3.6281087013326246e-05,8.9427155538717716e-09,1.0082822596238148e-06,5.0612780546948149e-10,6.5450806425365754e-07,3.5677513802205344e-07
3.148267392654758e-05,0.11614677222668544,0.0,0.0,0.0,0.0,0.93003613197336421,0.00063701938922291741,6.1410589148115516e-05,0.0060856406863103694,9.5201125723821286e-05,0.032632061991431746,0.030153276112641954,4.1811396361006385e-08,3.4403951411730521e-07,0.00026004254555965609,3.6552185981216353e-10,3.6800196993466406e-10,1.4801597732016513e-12,2.2217991509234846e-07,1.3261251254685097e-09,3.6554471572064177e-05,9.0071038721591727e-09,1.019876288024414e-06,5.1102036857653348e-10,6.6047561858332177e-07,3.6115303971510999e-07
3.17277816031594e-05,0.11617774607760621,0.0,0.0,0.0,0.0,0.92950067939936631,0.00063676979385360137,6.1618514320505773e-05,0.0061334184957095592,9.516781620746787e-05,0.032880866002100204,0.030387500213343351,4.2116678752565105e-08,3.4780243584926628e-07,0.00026416056955464682,3.7126560061871662e-10,3.750681586470379e-10,1.5085810571788235e-12,2.2804678561372282e-07,1.3582860508540283e-09,3.7103670367733628e-05,9.1363804955157021e-09,1.0433053167828027e-06,5.2088414567828347e-10,6.7248570980720742e-07,3.7000485702966536e-07
3.1972889279771225e-05,0.11620870281737529,0.0,0.0,0.0,0.0,0.92896583148358247,0.00063652055502492263,6.182595456096956e-05,0.0061811607679545773,9.5134495299568098e-05,0.033129328216988253,0.030621464339666615,4.242133491141354e-08,3.5157768070370156e-07,0.00026830748878279377,3.7704831025812866e-10,3.8221236923894558e-10,1.5373161570092623e-12,2.3401864800968161e-07,1.3909643120916696e-09,3.7656094359994278e-05,9.2663196825877234e-09,1.0670566600699529e-06,5.3085287584751868e-10,6.8459548292195417e-07,3.7898503850665337e-07
3.221799695638305e-05,0.11623964245220142,0.0,0.0,0.0,0.0,0.92843158736219578,0.00063627167171539998,6.2032910826192523e-05,0.0062288675480255155,9.5101163287463123e-05,0.033377449188819096,0.030855168849197274,4.2725366282548338e-08,3.5536519108620626e-07,0.00027248322653983291,3.8286985698855669e-10,3.8943481719007561e-10,1.5663659393850533e-12,2.4009648248847737e-07,1.4241639276932322e-09,3.8211726377399124e-05,9.3969165882901132e-09,1.0911315241807634e-06,5.4092665862759582e-10,6.9680458354925856e-07,3.880939901800476e-07
3.246310463299487e-05,0.11627056498800523,0.0,0.0,0.0,0.0,0.92789794617162602,0.0006360231429087598,6.2239384064535923e-05,0.0062765388808823843,9.5067820465230223e-05,0.033625229469853912,0.031088614099509734,4.3028774307530302e-08,3.5916490944101809e-07,0.00027668770631498015,3.8873010931267778e-10,3.9673571633258348e-10,1.595731264371628e-12,2.4628126921406175e-07,1.4578889073820779e-09,3.8770549336628212e-05,9.5281663894857083e-09,1.1155310973455657e-06,5.5110558807669813e-10,7.0911265670568313e-07,3.9733210834598818e-07
3.2708212309606696e-05,0.11630147043101696,0.0,0.0,0.0,0.0,0.92736490704854457,0.00063577496759316529,6.244537522495468e-05,0.0063241748114649214,9.5034467124249219e-05,0.033872669611881609,0.031321800448164294,4.3331560424338134e-08,3.6297677844091712e-07,0.00028092085178995914,3.9462893600439767e-10,4.0411527820005598e-10,1.6254129827892516e-12,2.5257398826850548e-07,1.4921432525464331e-09,3.9332546241710259e-05,9.6600642920751787e-09,1.1402565499318014e-06,5.6138975331308602e-10,7.2151934685734957e-07,4.0669977972294389e-07
3.319842766283035e-05,0.11636323006364786,0.0,0.0,0.0,0.0,0.92630063155329601,0.00063527967340857607,6.2855915109996739e-05,0.0064193406454391335,9.4967730038981551e-05,0.034366531683521953,0.031787397870426219,4.3935272666908913e-08,3.7063673996332466e-07,0.00028947283550064852,4.0654178892290417e-10,4.1911122530875327e-10,1.6857289592144559e-12,2.6548714274489352e-07,1.5622560005403213e-09,4.0465994318182199e-05,9.9257853508907553e-09,1.190689691717289e-06,5.8227412381982117e-10,7.4662715394075736e-07,4.2582528485613854e-07
3.3688643016054004e-05,0.11642492140061492,0.0,0.0,0.0,0.0,0.92523875397568445,0.0006347857811543218,6.3264538081192825e-05,0.0065143654090215391,9.4900954312902603e-05,0.034859039808273366,0.032251963975791512,4.4536514442224051e-08,3.7834462079176581e-07,0.00029813857094508471,4.1860737121795054e-10,4.3442430687476974e-10,1.7473204986096077e-12,2.7884378341374535e-07,1.6345340056873684e-09,4.1611936351306622e-05,1.0194041938063194e-08,1.2424399642922051e-06,6.035803842552665e-10,7.7212515156804545e-07,4.4547341453183857e-07
3.417885836927766e-05,0.11648654449427515,0.0,0.0,0.0,0.0,0.92417926742004652,0.0006342932828937068,6.367125174243394e-05,0.0066092494609110821,9.4834142190062561e-05,0.035350198382661339,0.032715501623331859,4.5135297125240835e-08,3.8609996910757799e-07,0.00030691745444420387,4.3082464263033799e-10,4.5005613640864298e-10,1.8101940907594569e-12,2.9265174417123744e-07,1.709008956904301e-09,4.2770239440693318e-05,1.04647966478371e-08,1.2955161078055122e-06,6.2530907171098833e-10,7.9801048076532934e-07,4.6564693349903161e-07
3.466907372250131e-05,0.11654809939733679,0.0,0.0,0.0,0.0,0.92312216499647581,0.00063380217075992024,6.4076063700828427e-05,0.0067039931594013212,9.4767295877899339e-05,0.03584001179493445,0.033178013671069484,4.5731632033834192e-08,3.9390233613880102e-07,0.00031580888534253393,4.4319256720253733e-10,4.6600829276739484e-10,1.8743560860670387e-12,3.0691885407439662e-07,1.7857123930094861e-09,4.394077201385908e-05,1.0738012488928385e-08,1.3499265949739895e-06,6.4746064872905235e-10,8.2428027835548429e-07,4.8634846767455201e-07
3.5159289075724966e-05,0.11660958616434573,0.0,0.0,0.0,0.0,0.92206743982124051,0.0006333124369551946,6.4478981565711213e-05,0.006798596862361516,9.4700417547831405e-05,0.036328484424883935,0.033639502975777849,4.6325530429073125e-08,4.0175127613781833e-07,0.00032481226599691807,4.5571011329985202e-10,4.822823205488755e-10,1.9398126971397915e-12,3.2165293629025647e-07,1.8646756981759647e-09,4.5123403809823431e-05,1.1013652879278147e-08,1.4056796355198454e-06,6.700355051083914e-10,8.509316781883759e-07,5.075805078989381e-07
3.564950442894862e-05,0.11667100485065127,0.0,0.0,0.0,0.0,0.92101508501708995,0.00063282407375002436,6.4880012947752871e-05,0.0068930609272234919,9.4633509335705868e-05,0.036815620643707282,0.03409997239283747,4.6917003515491725e-08,4.0964634637797935e-07,0.00033392700177084863,4.6837625361768499e-10,4.988797303903128e-10,2.0065699999903691e-12,3.3686180715520577e-07,1.945930098594397e-09,4.6318005867773863e-05,1.1291681642963891e-08,1.4627831793268531e-06,6.9303395922633052e-10,8.7796181217425751e-07,5.2934541289183966e-07
3.662993513539593e-05,0.11679363820827775,0.0,0.0,0.0,0.0,0.91891745904739019,0.00063185142855703362,6.5676446707169789e-05,0.0070815715701070796,9.4499611634334073e-05,0.03778590128895859,0.03501786297764227,4.8092718299170993e-08,4.2557312172406347e-07,0.00035248817511285155,4.9415022940995168e-10,5.3305057118193831e-10,2.144010310882372e-12,3.6873514058710586e-07,2.1154362811577338e-09,4.8742611350254459e-05,1.1854761593852987e-08,1.5810722983307573e-06,7.403025858737649e-10,9.3314680613747702e-07,5.7448260982144682e-07
3.7610365841843237e-05,0.11691599993518743,0.0,0.0,0.0,0.0,0.91682923221181201,0.00063088417468032995,6.6465425856883755e-05,0.0072695279381935329,9.436561917025853e-05,0.038750888522848061,0.035931708234573312,4.9258864901131606e-08,4.4167918042852759e-07,0.00037148770807823666,5.2050636320188361e-10,5.6853223421338715e-10,2.2867229479836227e-12,4.0260121280880923e-07,2.2944774636138503e-09,5.1213582274547798e-05,1.2426970906066028e-08,1.7048524939095725e-06,7.8926770420032616e-10,9.8981231321664341e-07,6.217764060443482e-07
3.8590796548290545e-05,0.11703809051276738,0.0,0.0,0.0,0.0,0.91475034976059733,0.00062992225266114547,6.7247011240556705e-05,0.0074569328736470526,9.423154780558426e-05,0.039710616990560291,0.036841530939900002,5.0415530949576009e-08,4.5796108843978542e-07,0.00039092095086355343,5.4743659369949057e-10,6.0533561670971037e-10,2.4347517415904999e-12,4.3852221314237636e-07,2.4832974266523014e-09,5.3729932372346044e-05,1.3008034381624824e-08,1.83417839598676e-06,8.3992944461852583e-10,1.0479354143403837e-06,6.712412409816246e-07
3.957122725473785e-05,0.117159910438549,0.0,0.0,0.0,0.0,0.91268075708064333,0.00062896560405801953,6.8021263642394664e-05,0.0076437892101718068,9.4097412884438448e-05,0.040665121185757908,0.037747353831876398,5.1562803192198807e-08,4.7441545904666e-07,0.00041078330079251965,5.7493293007182536e-10,6.4347110442480932e-10,2.5881384647846711e-12,4.7656013336362233e-07,2.6821371087582093e-09,5.629069483967571e-05,1.359768292752539e-08,1.969100849428109e-06,8.9228694098147404e-10,1.10749324295975e-06,7.2288974637348538e-07
4.055165796118516e-05,0.11728146022517849,0.0,0.0,0.0,0.0,0.9106203997055905,0.00062801417142308654,6.8788243762623116e-05,0.007830099772566065,9.396322924888994e-05,0.04161443544638558,0.03864919960589995,5.2700767503912029e-08,4.9103895250240064e-07,0.00043107020196471294,6.0298745226316514e-10,6.829485819951497e-10,2.746922875077304e-12,5.1677674063008344e-07,2.8912345139913423e-09,5.889492190614643e-05,1.4195653427840061e-08,2.1096670356213218e-06,9.4633837671789837e-10,1.1684630064377324e-06,7.7673284064945735e-07
4.153208866763247e-05,0.11740274040005613,0.0,0.0,0.0,0.0,0.90856922332530499,0.00062706789827930384,6.9548012194762648e-05,0.0080158673763058297,9.382901125377993e-05,0.042558593950756327,0.039547090909950094,5.3829508894791605e-08,5.0782827565652497e-07,0.00045177714490862416,6.3159231126926423e-10,7.2377744313291155e-10,2.9111427554074647e-12,5.5923355156701458e-07,3.1108246254054277e-09,6.1541684421795117e-05,1.480168862034245e-08,2.2559205899995077e-06,1.0020810291165632e-09,1.2308220050264831e-06,8.3277981829601001e-07
4.251251937407978e-05,0.11752375150456155,0.0,0.0,0.0,0.0,0.90652717379496062,0.0006261267290983215,7.0300629403700045e-05,0.0082010948271471727,9.3694772781795696e-05,0.043497630713847053,0.040441050340206681,5.4949111517871097e-08,5.2478018155683632e-07,0.00047289966622579294,6.6073972937511765e-10,7.6596660076391664e-10,3.080833954918402e-12,6.0399180741493782e-07,3.3411393243584128e-09,6.4230071451160391e-05,1.541553697404716e-08,2.4079017179912188e-06,1.0595113123122503e-09,1.2945476488234389e-06,8.9103843568482879e-07
4.3492950080527085e-05,0.11764449409354866,0.0,0.0,0.0,0.0,0.90449419714374035,0.00062519060927897869,7.1046155705542044e-05,0.0083857849207457803,9.3560527257570983e-05,0.044431579583796781,0.041331100436837263,5.6059658676880999e-08,5.4189146905338544e-07,0.0004944333482236504,6.9042200036882587e-10,8.0952449696897377e-10,3.2560304289431506e-12,6.5111245027402707e-07,3.5824073157448223e-09,6.6959189873227256e-05,1.6036952568682113e-08,2.5656473096135966e-06,1.1186248192207257e-09,1.359617472808289e-06,9.5151499346325331e-07
4.447338078697439e-05,0.11776496873478723,0.0,0.0,0.0,0.0,0.90247023958307382,0.00062425948512625032,7.1784651247760813e-05,0.0085699404422980071,9.3426287662029826e-05,0.045360474238637233,0.042217263679994836,5.7161232833966821e-08,5.5915898236888766e-07,0.00051637381854333802,7.2063148971338093e-10,8.5445911291720311e-10,3.436764278957871e-12,7.0065610047521906e-07,3.8348540588262511e-09,6.9728163991577093e-05,1.6665694975484243e-08,2.7291910515014904e-06,1.17941636194956e-09,1.4260091501029909e-06,1.014214414947217e-06
4.54538114934217e-05,0.11788517600840298,0.0,0.0,0.0,0.0,0.9004552475144022,0.00062333330383101482,7.2516175991435341e-05,0.0087535641662044583,9.3292066545155847e-05,0.0462843481832532,0.043099562486035109,5.825391561747548e-08,5.7657961069171575e-07,0.00053871674978693551,7.5136063468634884e-10,9.0077797855782307e-10,3.6230657915636886e-12,7.5268303503172995e-07,4.0987017038312575e-09,7.2536135156803797e-05,1.7301529142145797e-08,2.8985635357499016e-06,1.2418800107278043e-09,1.4937005037257978e-06,1.0791403203986032e-06
4.643424219986901e-05,0.11800511650633118,0.0,0.0,0.0,0.0,0.89844916753650039,0.00062241201345024063,7.3240789693133473e-05,0.0089366588557540788,9.3157876039806102e-05,0.047203234746555557,0.043978019203932336,5.9337787829738606e-08,5.9415028772100497e-07,0.00056145785914313274,7.8260194447829579e-10,9.4848818236846548e-10,3.8149634776958964e-12,8.0725316710471226e-07,4.3741690335717837e-09,7.5382261399495695e-05,1.7944225278550852e-08,3.0737923659224666e-06,1.3060091312514713e-09,1.5626695170893977e-06,1.1462950975986757e-06
4.741467290631632e-05,0.11812479083181586,0.0,0.0,0.0,0.0,0.89645194645243531,0.00062149556288807817,7.395855188988698e-05,0.009119227262825616,9.302372787309305e-05,0.048117167078838029,0.044852656111865119,6.0412929454832241e-08,6.1186799126419048e-07,0.00058459290800937493,8.1434800027273827e-10,9.9759638072547292e-10,4.0124841103127227e-12,8.6442602643615611e-07,4.6614714103001258e-09,7.8265717071627537e-05,1.8593558747026291e-08,3.25490226069588e-06,1.3717964209872507e-09,1.6328943433955059e-06,1.2156799691207771e-06
4.8395103612763626e-05,0.11824419959891007,0.0,0.0,0.0,0.0,0.89446353127613865,0.00062058390187683251,7.4669521881897465e-05,0.0093012721276066329,9.2889633380597968e-05,0.049026178149325521,0.045723495413974101,6.147941966628218e-08,6.2972974273336947e-07,0.00060811770161021516,8.4659145527911921e-10,1.0481088075333347e-09,4.2156527631263762e-12,9.2426074073920648e-07,4.960820726802559e-09,8.1185692496031441e-05,1.9249309950645559e-08,3.4419151551716619e-06,1.4392339438983e-09,1.7043533139999981e-06,1.2872950564350912e-06
