Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0004121834496930192,0.14951457444207034,0.0,0.0,0.0,0.0,0.49228757381268651,0.00043653766484592416,0.00013652162702648831,0.055224135647909289,5.8619262306018502e-05,0.2079882437682064,0.2226674792890517,1.9056120152389054e-07,7.6815419074640484e-06,0.018961693211082216,1.9812564369805317e-08,7.4671455316372765e-08,3.0033993964555689e-10,0.00034423222460621761,1.0021553305071401e-06,0.0014332912465205535,2.09894123949973e-07,0.00031134798041027864,5.5348299229489482e-08,3.5773916626630797e-05,6.8599371659161277e-05,3.6716691840207463e-05
0.0004136172424979835,0.14960311580130997,0.0,0.0,0.0,0.0,0.49141357837450989,0.00043610773391343971,0.00013648097963655007,0.055353297830371948,5.8537898072552284e-05,0.20825917178042802,0.22305303725855555,1.9063298556867525e-07,7.7012150432336656e-06,0.019041917116722984,1.9876686442284092e-08,7.5004539067719991e-08,3.016796531092381e-10,0.00034662729167823491,1.0076477868083932e-06,0.0014374388387608742,2.1020736754451829e-07,0.00031287230197221661,5.5531070336397334e-08,3.5873401950423162e-05,6.8932530345981646e-05,3.6866245922578338e-05
0.00041505103530294784,0.14969147329514645,0.0,0.0,0.0,0.0,0.49054257704003784,0.00043567902224889464,0.00013643974223365453,0.055482203606995739,5.8456793309064663e-05,0.20852872154115357,0.22343727478956288,1.9070350694909978e-07,7.7208215304327345e-06,0.019122107942159242,1.9940657701683129e-08,7.5337158858210552e-08,3.0301750045186058e-10,0.00034902691621745998,1.013138292630243e-06,0.0014415756005363288,2.1051828805885785e-07,0.00031439662492414974,5.5713333655686584e-08,3.5972569715357871e-05,6.9265743355777671e-05,3.7015591764340096e-05
0.00041648482810791216,0.14977964758771803,0.0,0.0,0.0,0.0,0.48967455375936209,0.00043525152366228205,0.00013639792141252209,0.055610854001496075,5.8375947276169543e-05,0.20879690143210211,0.22382019891636598,1.9077277825218553e-07,7.7403614805160511e-06,0.019202265321053583,2.0004478561511741e-08,7.5669311036567793e-08,3.0435346698742919e-10,0.00035143105883335028,1.0186267436932867e-06,0.0014457015600312726,2.1082689737368204e-07,0.0003159209388505383,5.5895089386632514e-08,3.6071420863995551e-05,6.9599008581384378e-05,3.7164728976299577e-05
0.0004179186209128765,0.14986763935468736,0.0,0.0,0.0,0.0,0.48880949257273576,0.00043482523128809372,0.0001363555243141723,0.055739250032164338,5.8295358621673234e-05,0.20906371978270749,0.22420181663588359,1.9084080996942535e-07,7.759835105696873e-06,0.019282388891784519,2.0068149160621352e-08,7.6000992503303051e-08,3.0568754024933142e-10,0.00035383968043026898,1.0241130408223637e-06,0.0014498167456699685,2.1113321018846611e-07,0.00031744523361090142,5.6076338572463347e-08,3.6169956295609912e-05,6.9932324009977723e-05,3.7313657149154192e-05
0.0004193524137178408,0.1499554492824422,0.0,0.0,0.0,0.0,0.48794737767448021,0.00043440013943968846,0.0001363125579368305,0.055867392709791026,5.8215025518850587e-05,0.20932918483780302,0.22458213487649295,1.9090761167638283e-07,7.7792426765509291e-06,0.01936247829873149,2.0131669546632631e-08,7.6332199899876585e-08,3.0701970672901223e-10,0.00035625274195570113,1.0295971034741312e-06,0.0014539211857266677,2.1143724209895787e-07,0.0003189694990381738,5.625708257307843e-08,3.6268176978922259e-05,7.0265687559308145e-05,3.7462375941423203e-05
0.00042078620652280513,0.1500430780109767,0.0,0.0,0.0,0.0,0.4870881933458362,0.00043397624195272314,0.00013626902861791596,0.055995283039205,5.8134947217641064e-05,0.20959330479695162,0.22496116052854612,1.9097319457049936e-07,7.7985842988002485e-06,0.019442533188519677,2.0195039979781909e-08,7.6662929415222562e-08,3.0834995109778588e-10,0.00035867020454903402,1.0350788322967545e-06,0.0014580149084931647,2.1173900444203884e-07,0.00032049372509229923,5.6437321492101258e-08,3.6366083855419533e-05,7.0599097194034701e-05,3.7610884998203167e-05
0.00042221999932776945,0.15013052621876324,0.0,0.0,0.0,0.0,0.48623192398083748,0.00043355353225740979,0.00013622494307230065,0.056122922019397913,5.8055122502195927e-05,0.20985608779537912,0.2253389004340679,1.9103756929211436e-07,7.8178601623143664e-06,0.019522553213276009,2.0258260676595709e-08,7.6993178139407889e-08,3.0967826165145541e-10,0.00036109202960423522,1.0405581291053432e-06,0.0014620979423931094,2.1203851106737793e-07,0.00032201790193081423,5.661705623473674e-08,3.6463677838080424e-05,7.09325509432275e-05,3.7759183955164844e-05
0.0004236537921327338,0.15021779456559775,0.0,0.0,0.0,0.0,0.4853785541053412,0.00043313200455966268,0.00013618030808666551,0.056250310642629794,5.7975549672440573e-05,0.2101175418949208,0.2257153613771809,1.91100745458906e-07,7.8370705259348572e-06,0.019602538030669674,2.0321331737748826e-08,7.7322942896339541e-08,3.1100462561529436e-10,0.00036351817863026364,1.0460349131924465e-06,0.001466170315820695,2.123357771187143e-07,0.00032354201977547023,5.6796288142946339e-08,3.6560959878079543e-05,7.126604681348613e-05,3.7907272491718691e-05
0.0004250875849376981,0.15030488370684342,0.0,0.0,0.0,0.0,0.48452806836726958,0.00043271165335743262,0.00013613513006123274,0.056377449894669335,5.7896227431874382e-05,0.21037767509095492,0.22609055008793447,1.9116273350119497e-07,7.8562155799112805e-06,0.019682487302910091,2.0384253375769931e-08,7.765222037437328e-08,3.1232902966936796e-10,0.00036594861326677065,1.0515090974443603e-06,0.0014702320571257327,2.1263081585827036e-07,0.00032506606890527222,5.6975018017290568e-08,3.6657930949068639e-05,7.1599582800235836e-05,3.8055150316454068e-05
0.0004265213777426624,0.15039179428050103,0.0,0.0,0.0,0.0,0.48368045150444233,0.00043229247239406893,0.00013608941521327348,0.056504340756025527,5.7817155008761217e-05,0.2106364953278077,0.22646447325812422,1.9122354444430841e-07,7.8752954483725541e-06,0.019762400696618162,2.0447025900370111e-08,7.7981007323882993e-08,3.1365146074318377e-10,0.00036838329544313107,1.0569805828084704e-06,0.0014742831948540472,2.1292363905294225e-07,0.00032659003984316065,5.7153246241659057e-08,3.6754591978301415e-05,7.1933156988565326e-05,3.820281711331564e-05
0.00042795517054762674,0.1504785269487644,0.0,0.0,0.0,0.0,0.48283568837002339,0.00043187445541372914,0.00013604317016492219,0.056630984201046529,5.7738330853772129e-05,0.21089401048634027,0.22683713752944282,1.9128318701179361e-07,7.894310379164584e-06,0.019842277882796345,2.050964933658626e-08,7.830930108737302e-08,3.1497190814788747e-10,0.00037082218724495032,1.0624492838889659e-06,0.0014783237575188575,2.1321426156055125e-07,0.00032811392319740458,5.7330974135979087e-08,3.6850943893017628e-05,7.2266767478868424e-05,3.8350272577041928e-05
0.00042938896335259106,0.15056508235392665,0.0,0.0,0.0,0.0,0.48199376395043492,0.00043145759707823283,0.00013599640116833034,0.056757381197298055,5.7659753507943085e-05,0.21115022837447292,0.22720854948426866,1.9134167100015283e-07,7.9132605895966866e-06,0.019922118537568013,2.0572123864765519e-08,7.86370983766264e-08,3.1629035865777709e-10,0.00037326525083678061,1.0679151225677247e-06,0.0014823537735340368,2.1350269695600655e-07,0.00032963770958572517,5.7508202709333037e-08,3.6946987670485072e-05,7.260041232635042e-05,3.8497516454065543e-05
0.0004308227561575554,0.15065146112258987,0.0,0.0,0.0,0.0,0.48115466330615364,0.00043104189118824853,0.00013594911409353489,0.056883532707397981,5.758142239070173e-05,0.21140515675837157,0.22757871567382323,1.9139900788540111e-07,7.932146174705796e-06,0.02000192234057056,2.0634449907506083e-08,7.8964395711594081e-08,3.1760679827556899e-10,0.00037571244870011265,1.0733780026897091e-06,0.0014863732715201874,2.1378895589947769e-07,0.00033116138989208309,5.768493213762653e-08,3.704272422611334e-05,7.2934089694015226e-05,3.8644548452354961e-05
0.0004322565489625197,0.15073766391003682,0.0,0.0,0.0,0.0,0.48031837161656021,0.00043062733198277888,0.00013590131558243796,0.057009439687721652,5.7503335644372317e-05,0.21165880333855711,0.22794764259756845,1.9145520632950804e-07,7.9509674372972579e-06,0.020081688975861781,2.0696627532200443e-08,7.9291191327831512e-08,3.1892121990438043e-10,0.0003781637434507557,1.0788378436600126e-06,0.0014903822800292864,2.1407305469598489e-07,0.00033268495505536409,5.786116429727466e-08,3.7138154497131149e-05,7.3267797734369259e-05,3.8791368307865883e-05
0.000433690341767484,0.15082369134564644,0.0,0.0,0.0,0.0,0.47948487420566527,0.00043021391449746889,0.00013585301152362839,0.057135103087914647,5.7425492002583348e-05,0.211911175736167,0.22831533669003387,1.9151027522661582e-07,7.969724562762749e-06,0.020161418133413423,2.075865682340634e-08,7.9617481671183642e-08,3.2023360924887905e-10,0.00038061909775837579,1.0842945683305674e-06,0.0014943808275034711,2.1435500567223746e-07,0.00033420839599511946,5.8036899880597339e-08,3.7233279484344949e-05,7.3601534536446941e-05,3.8937975820452529e-05
0.00043512413457244835,0.15090954405096985,0.0,0.0,0.0,0.0,0.47865415646741299,0.00042980163266308343,0.00013580420771296426,0.057260523852817762,5.7347890749118798e-05,0.21216228153398528,0.22868180435636204,1.9156422565843876e-07,7.9884176740392134e-06,0.020241109505862595,2.0820538202657361e-08,7.994326368016934e-08,3.2154395399531868e-10,0.0003830784745896173,1.0897480839701307e-06,0.0014983689425321909,2.1463482007903177e-07,0.00033573170386520286,5.821213933424511e-08,3.7328100118739361e-05,7.3935298296818889e-05,3.908437074266875e-05
0.00043655792737741267,0.15099522265419993,0.0,0.0,0.0,0.0,0.47782620388258751,0.00042939048020871484,0.00013575491021911433,0.057385702921914229,5.7270530717168806e-05,0.21241212826639588,0.22904705196486183,1.9161706649030517e-07,8.0070469708338841e-06,0.020320762789400804,2.0882271803183913e-08,8.0268534903863226e-08,3.22852244285698e-10,0.00038554183713987688,1.095198305419859e-06,0.0015023466537770476,2.1491251113793274e-07,0.00033725486999163564,5.8386883693522332e-08,3.7422617304104835e-05,7.4269087269937062e-05,3.9230552815590554e-05
0.000437991720182377,0.15108072778602694,0.0,0.0,0.0,0.0,0.47700100205048923,0.00042898045171900181,0.00013570512509782331,0.057510641228403769,5.7193410335003253e-05,0.21266072340243092,0.22941108583168437,1.916688065363252e-07,8.0256127043341513e-06,0.020400377684862175,2.0943857767462149e-08,8.059329264730631e-08,3.2415846928048734e-10,0.00038800914871878303,1.1006451612630026e-06,0.001506313989824102,2.1518809297666088e-07,0.00033877788573987805,5.8561134335822326e-08,3.7516831982219071e-05,7.460289968230526e-05,3.9376521821999907e-05
0.0004394255129873413,0.1511660600666201,0.0,0.0,0.0,0.0,0.47617853668623028,0.00042857154207163019,0.00013565485806390714,0.057635339699520921,5.7116528392347163e-05,0.21290807434755871,0.22977391222168905,1.917194555864903e-07,8.044115062337067e-06,0.02047995389764783,2.1005296374663667e-08,8.0917534141049211e-08,3.2546261784054091e-10,0.0003904803727828472,1.1060885720736336e-06,0.001510270979216588,2.1546157810148715e-07,0.00034030074253319528,5.8734892175941913e-08,3.76107451162785e-05,7.4936733750283069e-05,3.9522277572755578e-05
0.00044085930579230564,0.1512512201112613,0.0,0.0,0.0,0.0,0.47535879359703698,0.00042816374533139254,0.00013560411462013123,0.057759799257587167,5.7039884201651594e-05,0.21315418845495518,0.23013553736018311,1.9176902312957476e-07,8.0625541634906459e-06,0.02055949113773466,2.1066587875763676e-08,8.1241256602407776e-08,3.2676467877347854e-10,0.00039295547306958368,1.111528446143922e-06,0.0015142176506440248,2.157329773719095e-07,0.0003418234320070451,5.8908157620066288e-08,3.7704357626344659e-05,7.5270587770188358e-05,3.9667819855683822e-05
0.00044229309859726996,0.1513362085268437,0.0,0.0,0.0,0.0,0.47454175867651055,0.0004277570560387887,0.00013555290084126006,0.057884020819065303,5.6963476094081466e-05,0.2133990730328906,0.23049596743499401,1.9181751768563664e-07,8.0809302873174411e-06,0.020638989116706547,2.1127732416746175e-08,8.1564457770966442e-08,3.280646429875629e-10,0.00039543441340949865,1.1169647161822122e-06,0.0015181540326623297,2.1600230554822847e-07,0.00034334594582350323,5.9080932341469338e-08,3.7797670445516803e-05,7.5604460028982779e-05,3.9813148474957711e-05
0.0004437268914022343,0.151421025939952,0.0,0.0,0.0,0.0,0.47372741795126827,0.00042735146945021164,0.00013550122223845285,0.05800800529415464,5.6887302803729986e-05,0.21364273531654118,0.23085520857439204,1.9186494823599744e-07,8.0992436305120674e-06,0.020718447551560545,2.1188730202054391e-08,8.1887134971648534e-08,3.293624997232337e-10,0.00039791715771576842,1.122397308121657e-06,0.0015220801537216596,2.1626957503011354e-07,0.00034486827563288204,5.9253217286615926e-08,3.7890684563451171e-05,7.59383487577039e-05,3.9958263292840498e-05
0.0004451606842071986,0.1515056729373036,0.0,0.0,0.0,0.0,0.4729157575151039,0.0004269469795076745,0.00013544908402168327,0.058131753588964788,5.6811363982543624e-05,0.21388518250118224,0.23121326687899196,1.9191132495100041e-07,8.1174942686106986e-06,0.020797866163572355,2.1249581625567022e-08,8.2209285222558549e-08,3.3065823698685621e-10,0.00040040367029414736,1.1278261284621297e-06,0.0015259960425699447,2.1653479538845333e-07,0.00034639041342475653,5.9425012580984003e-08,3.7983400882332015e-05,7.6272252333763386e-05,4.0103164112637717e-05
0.0004465944770121629,0.1515901501500235,0.0,0.0,0.0,0.0,0.47210676359656345,0.00042654358096806406,0.00013539649233138072,0.058255266603180936,5.6735657499105201e-05,0.21412642170913251,0.23157014838972029,1.9195665525180436e-07,8.1356825564559821e-06,0.020877244678332005,2.1310286730733301e-08,8.2530907095353443e-08,3.3195184903340228e-10,0.00040289391546343052,1.1332511175479122e-06,0.0015299017277122214,2.1679798316849984e-07,0.00034791235110355641,5.9596320525242857e-08,3.8075820358682255e-05,7.6606169065075421e-05,4.0247850790516633e-05
0.00044802826981712725,0.15167445814828495,0.0,0.0,0.0,0.0,0.47130042248889303,0.00042614126821674102,0.000135343451998698,0.058378545231695389,5.6660183044832929e-05,0.21436646002713408,0.23192585911977409,1.920009484803996e-07,8.1538085402625961e-06,0.020956582824372596,2.1370845800648834e-08,8.2851997252932821e-08,3.3324332244056655e-10,0.00040538785784255318,1.1386721871692899e-06,0.0015337972377814633,2.1705914674910242e-07,0.00034943408079107172,5.9767140916829918e-08,3.8167943907209355e-05,7.6940097339744181e-05,4.0392323158551651e-05
0.0004493186833415951,0.15175019118368774,0.0,0.0,0.0,0.0,0.47057697240518898,0.00042578011096538478,0.00013529533691982823,0.05848929633260079,5.6592452949158984e-05,0.21458147356088442,0.2322450026905889,1.9203993293912714e-07,8.1700689109088579e-06,0.021027952419238799,2.1425224326536323e-08,8.3140522159013525e-08,3.3440381345753635e-10,0.00040763553792610459,1.1435477479507155e-06,0.0015372945207527127,2.1729247583522479e-07,0.00035080345319091357,5.9920464044645014e-08,3.8250602863408352e-05,7.7240641304936238e-05,4.0522164943756058e-05
0.00045060909686606295,0.15182578808066327,0.0,0.0,0.0,0.0,0.46985565023812775,0.00042541982543687962,0.00013524686682147256,0.058599858945944862,5.6524908831412982e-05,0.21479552515147129,0.23256320708055583,1.9207809074922003e-07,8.1862791487199077e-06,0.021099288906154669,2.1479484927227514e-08,8.3428612995885946e-08,3.3556255858219703e-10,0.00040988615856731817,1.1484200247997299e-06,0.001540783605851837,2.1752418497411255e-07,0.00035217264510806017,6.0073394122875349e-08,3.8333023571435264e-05,7.7541192115889896e-05,4.0651832937422967e-05
0.0004518995103905308,0.15190124927687934,0.0,0.0,0.0,0.0,0.46913644620166789,0.00042506040773577586,0.00013519804563327757,0.058710233712993942,5.6457549819227498e-05,0.21500861985178651,0.2328804765832227,1.9211542814170389e-07,8.2024394113606848e-06,0.02117059209497062,2.1533627781992678e-08,8.3716268131236253e-08,3.3671955124912928e-10,0.00041213969429715471,1.1532889649385985e-06,0.0015442645138987209,2.1775428346353666e-07,0.0003535416509660646,6.022593206834471e-08,3.8415206711205862e-05,7.7841748614167173e-05,4.0781327047458032e-05
0.00045318992391499865,0.15197657519990612,0.0,0.0,0.0,0.0,0.46841935057031264,0.00042470185398744807,0.0001351488771769197,0.058820421271599373,5.6390375104220865e-05,0.21522076268144022,0.2331968154657599,1.9215195126223449e-07,8.2185498368163815e-06,0.021241861797914222,2.1587653057075005e-08,8.4003485905756842e-08,3.3787478478434787e-10,0.00041439611976769021,1.1581545166036496e-06,0.0015477372657055357,2.1798277997077948e-07,0.00035491046525437057,6.0378078600918979e-08,3.8497152959282523e-05,7.8142309656268859e-05,4.0910647184977463e-05
0.0004544803374394665,0.15205176627730962,0.0,0.0,0.0,0.0,0.46770435368061025,0.00042434416043654068,0.00013509936520966922,0.058930422256155891,5.6323383869976871e-05,0.21543195862598194,0.23351222796822133,1.921876662537279e-07,8.2346105673645653e-06,0.021313097829584914,2.1641560928529539e-08,8.4290264728334992e-08,3.3902825278815513e-10,0.00041665540974300693,1.163016628453419e-06,0.0015512018820659031,2.1820968323318834e-07,0.00035627908251757728,6.0529834508689971e-08,3.8578862993974976e-05,7.8442874106695681e-05,4.1039793268671343e-05
0.00045577075096393436,0.15212682293464228,0.0,0.0,0.0,0.0,0.46699144593077074,0.00042398732338821846,0.00013504951345352326,0.059040237297659316,5.6256575315218389e-05,0.2156422126371153,0.23382671830368568,1.922225792180717e-07,8.2506217402418041e-06,0.02138430000693536,2.1695351571678374e-08,8.4576602987357655e-08,3.4017994877839862e-10,0.00041891753909947685,1.1678752486088321e-06,0.0015546583837581923,2.1843500183985478e-07,0.00035764749735641061,6.0681200530543583e-08,3.8660337494731454e-05,7.8743440838641959e-05,4.116876522423538e-05
0.0004583515780128701,0.1522765346780807,0.0,0.0,0.0,0.0,0.4655718597898067,0.00042327620402963888,0.00013494880531877691,0.059259312059082359,5.6123503062334964e-05,0.21605991446845232,0.23445294917494949,1.9229002316307371e-07,8.2824959751858443e-06,0.021526602083782435,2.1802581888397284e-08,8.5147951625837225e-08,3.4247799982550033e-10,0.00042345021617941152,1.1775818118543608e-06,0.0015615471264115769,2.1888091949065364e-07,0.00036038369858877877,6.0982766023627239e-08,3.8822582614406177e-05,7.934457671874358e-05,4.1426186495658705e-05
