Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.00011285591925589069,0.1255693894211713,0.0,0.0,0.0,0.0,0.78032135555239046,0.00056925042773815955,0.00010997884312412089,0.020254477722853794,8.5063031174959988e-05,0.099635453117993655,0.095801735664269652,1.1644916513501559e-07,2.0272747139315644e-06,0.0028542831833822126,3.889193122929725e-09,7.595545488604657e-09,3.0550437787844996e-11,1.3280288431728501e-05,5.9381974415292399e-08,0.00035283212474394111,7.5422754692686307e-08
0.00011359685903383459,0.1256478568393852,0.0,0.0,0.0,0.0,0.77917724579244729,0.00056874009587743184,0.00011027178958749978,0.020369918475753823,8.4978818047901458e-05,0.10012575143023168,0.096304606329851702,1.1693426938728414e-07,2.0447328746446113e-06,0.0028863013648300867,3.9290725878330045e-09,7.7061268420189391e-09,3.0995212792475654e-11,1.3541611452833384e-05,6.0460750235967227e-08,0.00035633440694073397,7.6090890135005459e-08
0.00011433779881177848,0.12572620417119112,0.0,0.0,0.0,0.0,0.77803644946497286,0.00056823127482005722,0.00011056269286568596,0.020485147254843888,8.4894781771454054e-05,0.1006142694380321,0.096806038173263415,1.1741665323971289e-07,2.0622056517168251e-06,0.0029184293548463829,3.9690298727668198e-09,7.8174487090949986e-09,3.1442966255593009e-11,1.3806036249963664e-05,6.1550465996184105e-08,0.00035984177887420581,7.6758767471660299e-08
0.00011507873858972238,0.1258044317278545,0.0,0.0,0.0,0.0,0.77689895194796876,0.00056772395615122104,0.00011085156686081729,0.020600164820372083,8.4810922269631294e-05,0.10110101571904764,0.097306037471008244,1.1789633351639127e-07,2.0796925958767741e-06,0.0029506662641479134,4.0090636566052466e-09,7.9295083022377495e-09,3.1893686965061153e-11,1.4073571723295395e-05,6.2651124153185256e-08,0.00036335412356781806,7.7426363642067175e-08
0.00011581967836766628,0.12588253982223224,0.0,0.0,0.0,0.0,0.77576473870434692,0.00056721813153941464,0.00011113842536708587,0.020714971928774667,8.4727239446664133e-05,0.10158599879589275,0.097804610464161057,1.183733269264362e-07,2.0971932603441784e-06,0.0029830112113711821,4.0491726302821409e-09,8.0423027218304038e-09,3.2347363258181848e-11,1.434422655461355e-05,6.3762726108550355e-08,0.00036687132575345655,7.8093655911977852e-08
0.00011656061814561017,0.12596052876259606,0.0,0.0,0.0,0.0,0.7746337952765987,0.00056671379272023748,0.00011142328206683401,0.020829569332589216,8.4643733202009437e-05,0.10206922714141525,0.098301763360322286,1.1884764985731494e-07,2.1147072084168645e-06,0.0030154633215973615,4.089355516219897e-09,8.1558289459607344e-09,3.2803982980371758e-11,1.4618009263374076e-05,6.4885272747879213e-08,0.00037039327148309637,7.8760622080105075e-08
0.00011730155792355407,0.126038398860332,0.0,0.0,0.0,0.0,0.77350610728913638,0.00056621093150750063,0.00011170615053694367,0.02094395778052777,8.4560403422873507e-05,0.10255070917630021,0.098797502332749573,1.1931931864958033e-07,2.1322340110506317e-06,0.0030480217270423618,4.1296110482166802e-09,8.2700841102407864e-09,3.3263534610621989e-11,1.4894928179200085e-05,6.6018764345117494e-08,0.00037391984830410573,7.9427240467361358e-08
0.00011804249770149797,0.12611615042236263,0.0,0.0,0.0,0.0,0.77238166044417556,0.00056570953977660022,0.00011198704426563811,0.021058138017425496,8.4477249986917273e-05,0.10303045327300124,0.099291833521898409,1.1978834976205604e-07,2.1497732362170006e-06,0.0030806855660026984,4.169937949750722e-09,8.3850653980879684e-09,3.3726006820200699e-11,1.5174991481915712e-05,6.7163200420960963e-08,0.00037745094498029496,8.009348945792073e-08
0.00011878343747944186,0.12619378375803839,0.0,0.0,0.0,0.0,0.77126044052408227,0.00056520960947380259,0.00011226597663706282,0.021172110784316543,8.4394272763438808e-05,0.10350846775333472,0.099784763034556509,1.202547593204357e-07,2.1673244573158409e-06,0.0031134539835505196,4.2103349727217368e-09,8.5007696794141187e-09,3.419138701943022e-11,1.5458207173258597e-05,6.8318579668908337e-08,0.00038098645167175126,8.0759347789290079e-08
0.00011952437725738576,0.1262712991733116,0.0,0.0,0.0,0.0,0.77014243338943367,0.00056471113261189366,0.00011254296092214496,0.02128587681842798,8.4311471612880584e-05,0.10398476089024128,0.1002762969445844,1.2071856304925299e-07,2.1848872648906479e-06,0.0031463261310762814,4.2508009128285089e-09,8.6171938904775606e-09,3.4659662885481593e-11,1.5744583093345547e-05,6.9484900470052845e-08,0.00038452625981842074,8.1424795027700942e-08
0.00012026531703532966,0.1263486969750037,0.0,0.0,0.0,0.0,0.76902762497857968,0.00056421410126855566,0.0001128180103069185,0.021399436853199349,8.4228846384474653e-05,0.10445934090808152,0.1007664412930893,1.2117977715131679e-07,2.2024612414657008e-06,0.0031793011662551939,4.2913345256160482e-09,8.7343352736334939e-09,3.5130823326668787e-11,1.603412692193455e-05,7.0662160482330311e-08,0.00038807026212305565,8.2089810633560622e-08
0.00012100625681327355,0.12642597746870005,0.0,0.0,0.0,0.0,0.76791600130851012,0.0005637185075895039,0.00011309113787611503,0.021512791618329353,8.4146396918680571e-05,0.10493221598169636,0.10125520208810657,1.2163841750023542e-07,2.2200459749463726e-06,0.0032123782533290176,4.3319345953295143e-09,8.8521907747933782e-09,3.5604856058987778e-11,1.632684616561632e-05,7.1850356554506167e-08,0.00039161835262487439,8.275437442804869e-08
0.00012174719659121745,0.12650314095874549,0.0,0.0,0.0,0.0,0.76680754847366606,0.00056322434378714423,0.00011336235660475201,0.02162594183978479,8.4064123047913167e-05,0.10540339423742971,0.10174258530506175,1.2209449933751353e-07,2.2376410688281482e-06,0.0032455565628546294,4.3725999651653213e-09,8.9707570824815803e-09,3.608174776320711e-11,1.6622748167288581e-05,7.3049485017496637e-08,0.00039517042663722454,8.3418466969584449e-08
0.00012248813636916135,0.12658018774934512,0.0,0.0,0.0,0.0,0.7657022526459939,0.00056273160213892186,0.00011363167937589725,0.021738888239829491,8.3982024594995362e-05,0.10587288375296747,0.1022285968867534,1.2254803832234548e-07,2.2552461255836467e-06,0.0032788352717857453,4.4133294481701213e-09,9.0900313654352017e-09,3.6561487051537236e-11,1.6921840101961005e-05,7.4259541673689012e-08,0.00039872638076136077,8.4082068974805624e-08
0.00012322907614710523,0.12665711814319805,0.0,0.0,0.0,0.0,0.76460010007384649,0.00056224027498425746,0.0001138991189876485,0.021851631537033813,8.3900101375147866e-05,0.10634069255826985,0.10271324274378023,1.2299905049710606e-07,2.2728607401438264e-06,0.003312213563259453,4.45412182361504e-09,9.2100108700414964e-09,3.7044062848496231e-11,1.722412898372583e-05,7.5480521537833227e-08,0.00040228611282960814,8.474516103590976e-08
0.00012397001592504912,0.1267339324427494,0.0,0.0,0.0,0.0,0.76350107708199921,0.00056175035472726088,0.00011416468812908475,0.021964172446301479,8.3818353195326626e-05,0.10680682863549064,0.10319652875453623,1.2344755081872107e-07,2.2904845252701366e-06,0.0033456906266249131,4.4949759647248609e-09,9.3306920890116405e-09,3.7529461047280892e-11,1.7529621663637104e-05,7.6712418956087301e-08,0.00040584952191487147,8.5407724549999097e-08
0.000124710955702993,0.12681063094914002,0.0,0.0,0.0,0.0,0.76240517007093545,0.00056126183383508721,0.00011442839938113221,0.022076511678887623,8.3736779854064585e-05,0.10727129991952854,0.10367846076549832,1.2389355382616659e-07,2.3081171109930703e-06,0.0033792656573295582,4.5358907906004836e-09,9.4520718196709693e-09,3.8017668766268182e-11,1.7838324833936785e-05,7.7955227996411272e-08,0.00040941650830122811,8.6069741747555614e-08
0.00012545189548093688,0.12688721396298178,0.0,0.0,0.0,0.0,0.76131236551640413,0.00056077470483457275,0.00011469026525902976,0.022188649942417298,8.3655381144062706e-05,0.1077341142983155,0.10415904459139666,1.243370756301902e-07,2.3257581013168409e-06,0.0034129378568991293,4.576865082819851e-09,9.5741474918890169e-09,3.8508675667934168e-11,1.8150245029088136e-05,7.9208941924957956e-08,0.0004129869734665449,8.6731194003167149e-08
0.00012619283525888076,0.12696368178396988,0.0,0.0,0.0,0.0,0.76022264996923428,0.00056028896031436745,0.00011495029817435903,0.022300587940909864,8.3574156848685796e-05,0.10819527961293558,0.10463828601529124,1.2477813132420878e-07,2.3434071160326051e-06,0.0034467064329064532,4.6178977119560239e-09,9.69691586919593e-09,3.900246873471723e-11,1.8465388623009739e-05,8.0473553321684468e-08,0.00041656082008165402,8.7392063456287473e-08
0.00012693377503682465,0.12704003471086642,0.0,0.0,0.0,0.0,0.75913601005475351,0.0005598045929250436,0.00011520851041974254,0.022412326374801415,8.3493106744006017e-05,0.10865480365804173,0.10511619078881304,1.2521673443172077e-07,2.361063805121963e-06,0.0034805705988861717,4.6589876906557111e-09,9.8203732602557495e-09,3.9499033119593847e-11,1.8783761835176869e-05,8.1749054447011391e-08,0.00042013795199227067,8.8052333571440193e-08
0.00012767471481476853,0.12711627304173512,0.0,0.0,0.0,0.0,0.758052432472475,0.00055932159537603156,0.0001154649142189626,0.022523865940963575,8.3412230601214631e-05,0.10911269418202431,0.1055927646322823,1.2565290026931947e-07,2.3787277965244767e-06,0.0035145295743513128,4.7001338787692784e-09,9.944517036833187e-09,3.9998358251339217e-11,1.9105370727859023e-05,8.3035436996451169e-08,0.00042371827420925248,8.8711987056402891e-08
0.00012841565459271241,0.1271923970736365,0.0,0.0,0.0,0.0,0.75697190399553149,0.00055883996043347743,0.0001157195217288677,0.022635207332724182,8.3331528183607967e-05,0.10956895888742087,0.10606801323493832,1.2608664529675359e-07,2.3963986984972983e-06,0.0035485825847206584,4.741335034251172e-09,1.0069344591347618e-08,4.0500433641757532e-11,1.9430221206261769e-05,8.4332691708269769e-08,0.00042730169289062627,8.9371005969977376e-08
0.0001291565943706563,0.12726840710290666,0.0,0.0,0.0,0.0,0.75589441147032088,0.00055835968092544388,0.00011597234496134963,0.022746351239888229,8.3250999245425503e-05,0.11002360543123417,0.10654194225508118,1.2651798193681649e-07,2.4140761801565062e-06,0.003582728861200141,4.7825902711853286e-09,1.0194851634833327e-08,4.1005242040167098e-11,1.9758319023727845e-05,8.5640809049460809e-08,0.0004308881153261251,9.002937501296085e-08
0.0001297590157900992,0.12733012326982587,0.0,0.0,0.0,0.0,0.75502058429620156,0.00055797018355962374,0.00011617659615932547,0.022836571761818074,8.3185652848181369e-05,0.11039206860286883,0.10692630174892194,1.2686691566036709e-07,2.4284534683498796e-06,0.0036105597209957225,4.8161719561140345e-09,1.0297394314302779e-08,4.141768427730751e-11,2.0027476431232671e-05,8.6712373934132596e-08,0.00043380620828169372,9.0564171995832907e-08
0.0001303614372095421,0.12739176442884811,0.0,0.0,0.0,0.0,0.75414874839748447,0.00055758157370314123,0.00011637968214091396,0.022926662557262428,8.3120420827914485e-05,0.11075947118880172,0.10730979566174796,1.2721427520185384e-07,2.4428346764754461e-06,0.0036384513226965019,4.8497880741863085e-09,1.0400382796644329e-08,4.1831919601351402e-11,2.0298787138094716e-05,8.7791107325029808e-08,0.00043672617761511843,9.1098519832326248e-08
0.000130963858628985,0.12745333073796145,0.0,0.0,0.0,0.0,0.75327889681044435,0.00055719384758410283,0.00011658160924186018,0.023016623991872803,8.3055303044656287e-05,0.1111258172386068,0.107692426989961,1.2756006810473122e-07,2.457219620222228e-06,0.0036664032615105978,4.8834380771341335e-09,1.0503815315977397e-08,4.2247940909653392e-11,2.0572254015516258e-05,8.8877003260041874e-08,0.00043964797511549046,9.163241018203425e-08
0.0001315662800484279,0.12751482235478317,0.0,0.0,0.0,0.0,0.75241102260269066,0.00055680700145491191,0.00011678238376096647,0.023106456429793511,8.2990299355931133e-05,0.11149111078240036,0.10807419871671689,1.2790430200137208e-07,2.4716081149926622e-06,0.0036944151351260097,4.9171214100164302e-09,1.0607690176217623e-08,4.2665741380308568e-11,2.0847879869263574e-05,8.9970055612246232e-08,0.00044257155304675406,9.2165834743408313e-08
0.0001321687014678708,0.12757623943654953,0.0,0.0,0.0,0.0,0.75154511887302144,0.00055642103159222339,0.00011698201195931018,0.02319616023366871,8.2925409616417035e-05,0.11185535583094795,0.10845511381198597,1.2824698447996803e-07,2.4859999774891656e-06,0.0037224865436913195,4.9508375226641535e-09,1.0712005662606158e-08,4.3085314116296417e-11,2.1125667440276867e-05,9.1070258021163572e-08,0.00044549686414261188,9.2698785332371906e-08
0.0001327711228873137,0.12763758214012136,0.0,0.0,0.0,0.0,0.75068117875126994,0.00055603593429675506,0.00011718050005928623,0.023285735764649249,8.2860633678472599e-05,0.11221855637576973,0.10883517523261263,1.2858812308265131e-07,2.5003950264582852e-06,0.0037506170897972256,4.9845858697556538e-09,1.0816760059356697e-08,4.3506652216463266e-11,2.1405619405140557e-05,9.2177603886483357e-08,0.00044842386160155663,9.3231253890437921e-08
0.00013397596572619947,0.12776004503823274,0.0,0.0,0.0,0.0,0.74895916200514723,0.000555268342729038,0.00011757408066409903,0.023464503445102713,8.2731422604782092e-05,0.11294183982473691,0.10959274881204126,1.2926579861048467e-07,2.5291939673174935e-06,0.0038070540170894859,5.0521771094191451e-09,1.1027578703601347e-08,4.4354596835551581e-11,2.1972026903804206e-05,9.4413698505902171e-08,0.00045428273069270336,9.4294713273026621e-08
0.00013518080856508524,0.12788221229643892,0.0,0.0,0.0,0.0,0.74724491801805892,0.00055450419763008313,0.00011796317459842672,0.023642762330764705,8.2602664906494033e-05,0.11366099268043611,0.11034694284953706,1.2993738804862465e-07,2.5580035217262053e-06,0.003863722785953227,5.1198908599327803e-09,1.1240132317380791e-08,4.5209519765780325e-11,2.2547122505727547e-05,9.6678282329371188e-08,0.00046014779503341567,9.5356150788396137e-08
0.00013759049424285678,0.12812566485200527,0.0,0.0,0.0,0.0,0.74383953336662723,0.00055298613219435778,0.00011872809557310742,0.023997765039104106,8.2346504547050814e-05,0.11508703131348304,0.11184528484778443,1.3126254305971713e-07,2.6156489427394152e-06,0.0039777435134435331,5.2556691831479524e-09,1.1670389062470812e-08,4.6940077768345751e-11,2.3723453589941069e-05,1.012926721000052e-07,0.00047189508377592831,9.747272098415823e-08
0.00014000017992062832,0.1283679496638084,0.0,0.0,0.0,0.0,0.74046459968366773,0.00055148151231799753,0.00011947564335906852,0.024350766301803686,8.2092142086873286e-05,0.11649691871286476,0.11333038429487714,1.3256405016013554e-07,2.6733204965795655e-06,0.0040926549755999414,5.3918881354563015e-09,1.2107419115300507e-08,4.8697879044015561e-11,2.4934753940593837e-05,1.0602024912540886e-07,0.00048366294617730105,9.9580503891617857e-08
0.00014240986559839987,0.12860907649133246,0.0,0.0,0.0,0.0,0.73711969942460043,0.00054999011795859979,0.0001202061891369828,0.024701788166713562,8.1839566520011418e-05,0.11789089664521531,0.11480242105119687,1.3384236077185199e-07,2.7310078015506883e-06,0.0042084334607328635,5.528516130187948e-09,1.2551110751549697e-08,5.0482474220597266e-11,2.6181149399982161e-05,1.1086043836500069e-07,0.00049544870874891427,1.0167906650588284e-07
0.0001448195512761714,0.12884905499549704,0.0,0.0,0.0,0.0,0.73380442246625965,0.00054851173450575429,0.00012092009513142573,0.025050852324338853,8.158876639777744e-05,0.11926920230574535,0.11626157182992694,1.3509791597812775e-07,2.7887008725218327e-06,0.004325055826357913,5.6655226589315059e-09,1.3001351822556911e-08,5.2293412219133114e-11,2.7462750800304214e-05,1.1581261629650408e-07,0.00050724980196099683,1.0376800209531613e-07
0.00014722923695394295,0.1290878947402083,0.0,0.0,0.0,0.0,0.73051836596141517,0.0005470461525952906,0.00012161771483977269,0.025397980114694862,8.1339729875306598e-05,0.12063206841618479,0.11770801025646027,1.363311468013346e-07,2.8463901064385215e-06,0.0044424994839643694,5.8028782540819717e-09,1.3458029869290756e-08,5.4130240712310216e-11,2.8779654387743131e-05,1.2087611333181035e-07,0.00051906375624878728,1.058469289330065e-07
0.0001496389226317145,0.12932560519109715,0.0,0.0,0.0,0.0,0.72726113419536342,0.00054559316793487643,0.00012229939325674404,0.02574319253409206,8.1092444751325126e-05,0.1219797233204396,0.11914190692719799,1.3754247447147744e-07,2.9040662688308587e-06,0.0045607423844349288,5.9405544531643979e-09,1.3921032228189663e-08,5.599250655016413e-11,3.0131942234856554e-05,1.2605021613080884e-07,0.00053088819826624238,1.0791548913233295e-07
0.00015445829398725758,0.12979767558609767,0.0,0.0,0.0,0.0,0.7208315968372514,0.000542724197565207,0.00012361626498309013,0.026427953567042632,8.0603078339807176e-05,0.12463029155453097,0.12197274259068569,1.3990105787667465e-07,3.0193442061292561e-06,0.0047995403317871756,6.2167596366877521e-09,1.4865558797306444e-08,5.9791535926778388e-11,3.2942930515595834e-05,1.3672718007260512e-07,0.00055455951255345914,1.1202019072196599e-07
0.00015927766534280067,0.13026533995480336,0.0,0.0,0.0,0.0,0.71451278201691215,0.00053990328424892008,0.0001248733084385981,0.027105296770453233,8.0120563851028001e-05,0.12722264971730482,0.12475538519606254,1.4217684991326028e-07,3.1344676916382715e-06,0.0050412835360311081,6.4939293378942464e-09,1.5834029796757307e-08,6.368687344122177e-11,3.5896104103572832e-05,1.4783701006760007e-07,0.00057824654971703755,1.160796791887022e-07
0.00016409703669834376,0.13072867052011383,0.0,0.0,0.0,0.0,0.70830176668515099,0.00053712895989252657,0.00012607299926574466,0.027775378406953832,7.9644794484125351e-05,0.12975847628175941,0.12749109627929361,1.4437289351583017e-07,3.2493748374951181e-06,0.0052858136278270485,6.7718686918130731e-09,1.6825546031192153e-08,6.7674902393155426e-11,3.8991650316247921e-05,1.5937264514978842e-07,0.0006019334377489582,1.200918416380179e-07
