Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
1.7886317612443244e-05,0.11439321315552073,0.0,0.0,0.0,0.0,0.96086254869745491,0.00065407162481907484,4.8616982444432614e-05,0.0033773747887237259,9.6121198863882931e-05,0.018217637347831855,0.01666411763770102,2.5742936814074343e-08,1.5581788921607061e-07,7.9330161335060032e-05
1.8284896767760056e-05,0.11444471391277268,0.0,0.0,0.0,0.0,0.95994262625695781,0.00065369334782231989,4.8986225161126236e-05,0.0034583561953485755,9.6051138056534865e-05,0.01865142834434726,0.017065442707214395,2.6340728939915649e-08,1.6062493219720308e-07,8.3228819430946569e-05
1.8683475923076868e-05,0.11449616118251395,0.0,0.0,0.0,0.0,0.95902455226901939,0.00065331570845720438,4.9354006006252301e-05,0.0035392388447493275,9.598127335870148e-05,0.019084188745811425,0.017465961440873791,2.6936383473667667e-08,1.654719012939915e-07,8.721530343892073e-05
1.908205507839368e-05,0.11454755510565605,0.0,0.0,0.0,0.0,0.95810832026309445,0.00065293869845699497,4.9720332549239792e-05,0.0036200229979963944,9.5911603719372031e-05,0.019515922298047411,0.017865676688857066,2.7529909774222402e-08,1.7035851187373076e-07,9.1289228857664888e-05
1.9480634233710492e-05,0.11459889582249846,0.0,0.0,0.0,0.0,0.95719392380300872,0.00065256231157824105,5.0085212281305997e-05,0.0037007089141512847,9.584212799935235e-05,0.019946632726140719,0.018264591285776413,2.8121316980820745e-08,1.7528448180209342e-07,9.5450213265337914e-05
1.9879213389027304e-05,0.11465018347269795,0.0,0.0,0.0,0.0,0.95628135648749291,0.00065218654300986919,5.0448652609669872e-05,0.0037812968504788349,9.577284502864789e-05,0.020376323734429668,0.018662708050500521,2.871061431122575e-08,1.8024953079972743e-07,9.9697876304624287e-05
2.0277792544344117e-05,0.11470141819510862,0.0,0.0,0.0,0.0,0.9553706119503067,0.00065181138893048935,5.0810660872834759e-05,0.003861787062615417,9.5703753616844305e-05,0.020804999006630912,0.019060029786167831,2.9297811141940201e-08,1.8525338039210508e-07,0.00010403183966745236
2.0857274883344877e-05,0.1147758126994387,0.0,0.0,0.0,0.0,0.95404974613274396,0.00065126705361788126,5.133443429646347e-05,0.0039786355806058528,9.5603642889310878e-05,0.021426432835802447,0.01963627154500449,3.0147790885165278e-08,1.9259697414118027e-07,0.00011048603027465104
2.1436757222345637e-05,0.11485009604141434,0.0,0.0,0.0,0.0,0.95273270049059289,0.00065072400346877083,5.1855218234128533e-05,0.0040952788474490128,9.5503930789256282e-05,0.022045738584629791,0.020210847216780972,3.0993377865174391e-08,2.0002115805473668e-07,0.00011712069351915255
2.2016239561346398e-05,0.11492426863900762,0.0,0.0,0.0,0.0,0.95141945585371135,0.00065018223264661477,5.2373034573211388e-05,0.0042117176324711356,9.5404613653209569e-05,0.022662927343966775,0.0207837652396657,3.1834600479656181e-08,2.0752509914430036e-07,0.00012393468961264823
2.2595721900347158e-05,0.11499833090698064,0.0,0.0,0.0,0.0,0.95010999320572243,0.00064964173609915609,5.2887904986314908e-05,0.00432795269924277,9.5305687862802575e-05,0.023278010115716601,0.021355033983307608,3.2671486479004323e-08,2.1510797382763682e-07,0.00013092688760171144
2.3175204239347918e-05,0.11507228325663157,0.0,0.0,0.0,0.0,0.94880429368217167,0.00064910250922518213,5.3399850934723917e-05,0.0044439848057733758,9.5207149843644124e-05,0.023890997814008764,0.021924661749735466,3.3504062666033038e-08,2.2276896815594569e-07,0.00013809616527647785
2.375468657834868e-05,0.11514612609602345,0.0,0.0,0.0,0.0,0.94750233856854715,0.00064856454769702415,5.3908893629051514e-05,0.0045598147046460088,9.5108996107622044e-05,0.02450190126640097,0.022492656774263032,3.4332356602923095e-08,2.3050727543502321e-07,0.00014544140907729678
2.433416891734944e-05,0.11521985982992143,0.0,0.0,0.0,0.0,0.9462041092984651,0.00064802784739146919,5.4415054049030591e-05,0.0046754431431095707,9.5011223230613562e-05,0.025110731214922775,0.023059027226331717,3.51563963460398e-08,2.3832209653324971e-07,0.00015296151400668895
2.49136512563502e-05,0.11529348485984613,0.0,0.0,0.0,0.0,0.94490958745185905,0.00064749240432068387,5.4918352993284957e-05,0.0047908708631717025,9.4913827801619506e-05,0.025717498317108543,0.023623781210359907,3.5976208067100234e-08,2.4621264269092687e-07,0.00016065538353463949
2.549313359535096e-05,0.11536700158421832,0.0,0.0,0.0,0.0,0.94361875475339274,0.0006469582145843814,5.5418811037853213e-05,0.0049060986016744058,9.4816806469544772e-05,0.026322213146928293,0.024186926766438854,3.6791817395972637e-08,2.5417813363881374e-07,0.00016852192952288025
2.607261593435172e-05,0.1154404103982371,0.0,0.0,0.0,0.0,0.94233159307040215,0.00064642527430152654,5.5916448510095584e-05,0.0050211270903856887,9.4720155977378936e-05,0.026924886195997606,0.024748471871257598,3.7603252451876523e-08,2.6221779421522469e-07,0.00017656007212135444
2.665209827335248e-05,0.11551371169408177,0.0,0.0,0.0,0.0,0.94104808441132815,0.00064589357960406757,5.6411285564247852e-05,0.0051359570560634213,9.4623873080671106e-05,0.02752552787443565,0.025308424438841536,3.8410538926437962e-08,2.7033085956329799e-07,0.00018476873968376544
2.7173632378453167e-05,0.1155795912540073,0.0,0.0,0.0,0.0,0.93989603519607556,0.00064541611616135864,5.6854261044017716e-05,0.0052391348846526284,9.4537530128300571e-05,0.028064377102132314,0.025811026621309147,3.9133570723511628e-08,2.776947537705279e-07,0.00019230146017195447
2.7695166483553853e-05,0.11564538432102282,0.0,0.0,0.0,0.0,0.93874691754953199,0.00064493965570246148,5.7294998731896661e-05,0.0053421530171187679,9.4451480058263534e-05,0.028601596762687677,0.02631235089134942,3.9853282000235108e-08,2.8511694550683168e-07,0.00019997067459202579
2.821670058865454e-05,0.11571109117491807,0.0,0.0,0.0,0.0,0.93760071864266625,0.00064446419541353429,5.7733512887696327e-05,0.0054450119730913562,9.4365720615151882e-05,0.029137194279386502,0.026812402890906094,4.0569691981251104e-08,2.9259689243546177e-07,0.0002077756184491843
2.8738234693755226e-05,0.1157767120932531,0.0,0.0,0.0,0.0,0.93645742573476043,0.00064398973247821966,5.8169817652193326e-05,0.005547712269064595,9.4280249560922585e-05,0.029671177024469926,0.027311188222721199,4.1282818438491389e-08,3.0013405841208606e-07,0.00021571553241594158
2.9259768798855912e-05,0.11584224735204765,0.0,0.0,0.0,0.0,0.93531702617289492,0.00064351626407707977,5.8603927030706446e-05,0.0056502544184210308,9.4195064693815221e-05,0.030203552319429512,0.027808712450552765,4.1992679036038596e-08,3.0772791229258393e-07,0.00022378966230892746
2.9781302903956598e-05,0.11590769722508125,0.0,0.0,0.0,0.0,0.9341795073905691,0.00064304378738721179,5.9035854889939478e-05,0.0057526389314715909,9.4110163855309805e-05,0.030734327435795909,0.028304981099794221,4.2699293511248568e-08,3.153779258714428e-07,0.00023199725901724687
3.0302837009057285e-05,0.11597306198465548,0.0,0.0,0.0,0.0,0.93304485690728978,0.00064257229958446867,5.9465614990169847e-05,0.0058548663154793772,9.4025544895131141e-05,0.031263509595354295,0.028799999657669037,4.3402680308794006e-08,3.2308357649067396e-07,0.00024033757848093573
3.082437111415797e-05,0.11603834190090645,0.0,0.0,0.0,0.0,0.93191306232737303,0.00064210179784425568,5.9893220962577334e-05,0.0059569370746958856,9.3941205694569234e-05,0.031791105970840158,0.029293773573758515,4.410285607005805e-08,3.3084434796485746e-07,0.00024880988162714781
3.1345905219258654e-05,0.11610353724234695,0.0,0.0,0.0,0.0,0.93078411133908567,0.00064163227933844327,6.0318686312988544e-05,0.0060588517103912134,9.3857144167395476e-05,0.032317123686421596,0.029786308260387213,4.4799839407602189e-08,3.3865972697733573e-07,0.00025741343432928538
3.186743932435934e-05,0.11616864827571022,0.0,0.0,0.0,0.0,0.92965799171383523,0.00064116374123926456,6.0742024429678978e-05,0.0061606107208831938,9.3773358250256254e-05,0.032841569818159333,0.030277609092987844,4.5493647461335284e-08,3.4652920583401579e-07,0.000266147507362099
3.2388973429460026e-05,0.11623367526589827,0.0,0.0,0.0,0.0,0.92853469130536714,0.00064069618071648708,6.1163248581104211e-05,0.006262214601566134,9.3689845908144885e-05,0.033364451394461016,0.030767681410458526,4.6184298911277962e-08,3.5445228026580615e-07,0.00027501137636240817
3.291050753456071e-05,0.11629861847609244,0.0,0.0,0.0,0.0,0.92741419804893799,0.00064022959494160236,6.1582371920883923e-05,0.0063636638449397938,9.3606605127727493e-05,0.033885775396552881,0.031256530515534141,4.6871810113349721e-08,3.6242845204134822e-07,0.00028400432178321241
3.34320416396614e-05,0.1163634781677473,0.0,0.0,0.0,0.0,0.92629649996046648,0.00063976398108349939,6.1999407483669108e-05,0.0064649589406385105,9.3523633925514328e-05,0.034405548758960423,0.031744161675163682,4.7556199663429033e-08,3.7045722597072902e-07,0.00029312562885242351
3.3953575744762085e-05,0.11642825460061629,0.0,0.0,0.0,0.0,0.92518158513952453,0.00063929933631294664,6.2414368189811121e-05,0.0065661003754382118,9.3440930335514572e-05,0.034923778367591175,0.03223058011915813,4.8237483642353387e-08,3.7853811281609664e-07,0.00030237458785302955
3.447510984986277e-05,0.11649294803362151,0.0,0.0,0.0,0.0,0.92406944175707384,0.00063883565780159773,6.2827266845992528e-05,0.0066670886333483606,9.3358492430262483e-05,0.035440471067367911,0.032715791045724037,4.8915680032433054e-08,3.8667062650073412e-07,0.00031175049310133907
3.499664395496346e-05,0.11655755872183643,0.0,0.0,0.0,0.0,0.92296005806435222,0.00063837294272205169,6.3238116165921954e-05,0.0067679241955852596,9.3276318283293675e-05,0.035955633656611634,0.033199799617457421,4.959080500136785e-08,3.9485428561108218e-07,0.0003212526437318525
3.5518178060064144e-05,0.11662208692002572,0.0,0.0,0.0,0.0,0.92185342239255275,0.00063791118824456979,6.36469287206488e-05,0.0068686075405965229,9.3194406020441717e-05,0.036469272887214528,0.03368261096146162,5.0262876682594952e-08,4.0308861293409183e-07,0.00033088034369959215
3.603971216516483e-05,0.11668653288162703,0.0,0.0,0.0,0.0,0.92074952315006298,0.00063745039154470249,6.4053717008600758e-05,0.006969139144098393,9.3112753753244715e-05,0.036981395466303475,0.034164230170620202,5.0931910285195477e-08,4.1137313611138314e-07,0.00034063290156191101
3.656124627026552e-05,0.11675089685828989,0.0,0.0,0.0,0.0,0.91964834882056945,0.00063699054979576332,6.4458493373471416e-05,0.0070695194791087126,9.3031359665702126e-05,0.037492008057413491,0.034644662304414188,5.1597924376470191e-08,4.1970738610260447e-07,0.0003505096303488257
3.7082780375366203e-05,0.11681517909997574,0.0,0.0,0.0,0.0,0.91854988796257553,0.00063653166017896441,6.4861270118938462e-05,0.0071697490159704754,9.29502218971877e-05,0.038001117280707764,0.035123912389184338,5.2260933049525562e-08,4.2809089923453823e-07,0.00036050984753452689
3.760431448046689e-05,0.11687937985492465,0.0,0.0,0.0,0.0,0.91745412920888791,0.0006360737198697219,6.5262059355470178e-05,0.00726982822237765,9.2869338699827158e-05,0.038508729713311221,0.035601985418294693,5.2920955794412994e-08,4.3652321404467824e-07,0.00037063287503381041
3.8073695175057506e-05,0.11693709106564645,0.0,0.0,0.0,0.0,0.91647024729625925,0.00063566238292453285,6.5621080367459392e-05,0.0073597713600277587,9.2796759954810016e-05,0.038964306546817019,0.036031248861683567,5.3512433947222796e-08,4.441536466950475e-07,0.00037984804588506833
3.854307586964812e-05,0.11699473665319145,0.0,0.0,0.0,0.0,0.91548853675796771,0.00063525181058486961,6.5978509989537414e-05,0.0074495934439755968,9.2724384683584224e-05,0.0394186810069189,0.036459566502123612,5.4101517847533542e-08,4.5182290968294561e-07,0.00038916165932859146
3.901245656423874e-05,0.11705231679234941,0.0,0.0,0.0,0.0,0.91450898945892056,0.00063484200080375988,6.6334356917164408e-05,0.0075392948097602582,9.2652211575394323e-05,0.039871857800420747,0.036886941912619813,5.4688217871637553e-08,4.5953067628552517e-07,0.00039857323008801867
3.9481837258829355e-05,0.11710983166046139,0.0,0.0,0.0,0.0,0.91353159731157474,0.00063443295152816582,6.6688629685830559e-05,0.00762887579124427,9.2580239427642166e-05,0.040323841606549241,0.037313378645059708,5.527254704093556e-08,4.6727662085022018e-07,0.00040808227576261179
3.995121795341997e-05,0.11716728143364831,0.0,0.0,0.0,0.0,0.91255635227537935,0.00063402466071555081,6.7041336879805705e-05,0.0077183367206211471,9.250846693486423e-05,0.040774637077216541,0.037738880230552274,5.5854515607667981e-08,4.7506042266734461e-07,0.00041768831676213295
4.042059864801059e-05,0.11722466628667984,0.0,0.0,0.0,0.0,0.9115832463558059,0.00063361712631667983,6.7392486886169234e-05,0.0078076779284395647,9.2436892940691895e-05,0.041224248837686092,0.038163450179757398,5.6434136239158275e-08,4.8288176049386528e-07,0.00042739087627068935
4.0889979342601204e-05,0.11728198639360966,0.0,0.0,0.0,0.0,0.91061227160447789,0.00063321034629577216,6.7742088186553386e-05,0.00789689974360459,9.2365516140063117e-05,0.04167268148637699,0.038587091982951731,5.7011419297615281e-08,4.9074031951257262e-07,0.00043718948022762133
4.135936003719182e-05,0.1173392419272143,0.0,0.0,0.0,0.0,0.90964342011818922,0.0006328043186066293,6.8090149007356428e-05,0.0079860024934068526,9.229433543745244e-05,0.04211993959556639,0.039009809110317123,5.7586377145088229e-08,4.9863578236952857e-07,0.00044708365730926634
4.182874073178244e-05,0.11739643305972526,0.0,0.0,0.0,0.0,0.90867668403931845,0.00063239904122129337,6.8436677748922082e-05,0.008074986503515973,9.2223349508001724e-05,0.042566027710976846,0.039431605011940062,5.8159020168357319e-08,5.0656784054973366e-07,0.00045707293890988424
4.229812142637305e-05,0.1174535599619536,0.0,0.0,0.0,0.0,0.90771205555445444,0.00063199451209491875,6.8781682456224756e-05,0.0081638520980193158,9.2152557339916373e-05,0.043010950352777758,0.039852483118197016,5.872936043021907e-08,5.145361798591387e-07,0.0004671568591202813
4.276750212096367e-05,0.11751062280438972,0.0,0.0,0.0,0.0,0.9067495268952851,0.00063159072921024667,6.9125171483844445e-05,0.0082525995994016596,9.2081957554182743e-05,0.043454712014806544,0.040272446839643219,5.92974083162909e-08,5.2254049891988564e-07,0.00047733495470800394
4.3236882815554286e-05,0.1175676217558377,0.0,0.0,0.0,0.0,0.90578909033658861,0.00063118769052098096,6.94671526532762e-05,0.0083412293286018093,9.2011549267632337e-05,0.04389731716606235,0.040691499567548785,5.9863175622689718e-08,5.3058048532915869e-07,0.00048760676509546785
4.37062635101449e-05,0.11762455698517095,0.0,0.0,0.0,0.0,0.90483073819800308,0.00063078539402573069,6.9807634337140152e-05,0.0084297416049671624,9.1941330983877654e-05,0.044338770249250647,0.04110964467357079,6.0426672713287984e-08,5.3865584651924925e-07,0.00049797183234231187
4.417564420473552e-05,0.11768142865909371,0.0,0.0,0.0,0.0,0.90387446284083983,0.00063038383767053622,7.0146624050747996e-05,0.0085181367463441245,9.1871302034657757e-05,0.04477907568318152,0.041526885510576129,6.0987911142811659e-08,5.4676626931588403e-07,0.00050842970112177329
4.4645024899326135e-05,0.11773823694507368,0.0,0.0,0.0,0.0,0.90292025667149867,0.00062998301947963348,7.0484130306466339e-05,0.0086064150689850131,9.1801460683838053e-05,0.04521823786006033,0.041943225411904483,6.154690123229099e-08,5.5491147334811358e-07,0.00051897991870706152
4.511440559391675e-05,0.11779498200750109,0.0,0.0,0.0,0.0,0.90196811213601824,0.00062958293737828952,7.0820160147555308e-05,0.0086945768877045044,9.1731806649108654e-05,0.045656261149609835,0.042358667692755807,6.2103654320047694e-08,5.6309113965653195e-07,0.00052962203494261108
4.553684821904831e-05,0.11784599864404821,0.0,0.0,0.0,0.0,0.90111293854437624,0.00062922349121151216,7.1121331871610202e-05,0.0087738231726177326,9.1669276483422114e-05,0.046049511951213672,0.042731801004393319,6.2602827962440448e-08,5.704820845253328e-07,0.00053927814291985078
4.595929084417987e-05,0.11789696432428318,0.0,0.0,0.0,0.0,0.90025942334713271,0.00062886463819691028,7.1421319846629846e-05,0.0088529755704320357,9.1606896167855721e-05,0.046441846922423938,0.043104212303397262,6.3100205982118614e-08,5.7790049928660568e-07,0.00054900800169754372
4.6381733469311426e-05,0.11794787916570802,0.0,0.0,0.0,0.0,0.89940756112719833,0.00062850637693563161,7.1720130102119478e-05,0.0089320343074406356,9.1544664493698052e-05,0.046833269196243969,0.043475903967203418,6.359579606430703e-08,5.8534618566377723e-07,0.0005588112884005157
4.6804176094442984e-05,0.11799874328620241,0.0,0.0,0.0,0.0,0.89855734649145136,0.00062814870589811397,7.2017767666491557e-05,0.0090109996090860719,9.1482581227599554e-05,0.047223781892086668,0.043846878362288261,6.408960593213183e-08,5.9281891914892108e-07,0.0005686876817702787
4.722661871957454e-05,0.11804955680521544,0.0,0.0,0.0,0.0,0.89770877407674776,0.00062779162367969062,7.231423868288319e-05,0.0090898716997438282,9.1420644977599068e-05,0.047613388111508191,0.044217137842303647,6.4581643216548927e-08,6.0031850918257066e-07,0.00057863686220388174
4.76490613447061e-05,0.11810031983817844,0.0,0.0,0.0,0.0,0.89686183854323198,0.00062743512874692325,7.2609547993651049e-05,0.0091686508029506508,9.1358855639785277e-05,0.048002090942989017,0.044586684750101788,6.507191556788666e-08,6.0784473071770888e-07,0.00058865851169977602
4.807150396983766e-05,0.11815103250384762,0.0,0.0,0.0,0.0,0.89601653458160591,0.00062707921973429175,7.290370182087758e-05,0.0092473371411503965,9.1297211688035865e-05,0.048389893456726674,0.044955521415544951,6.5560430530229785e-08,6.1539740047643968e-07,0.00059875231389792082
4.8493946594969216e-05,0.11820169491612258,0.0,0.0,0.0,0.0,0.89517285690428849,0.00062672389509530434,7.3196704719250615e-05,0.0093259309360058402,9.1235713253072831e-05,0.048776798710886353,0.045323650158259787,6.6047195677779672e-08,6.2297628993023961e-07,0.00060891795400636886
4.8874144957587614e-05,0.11824724821752353,0.0,0.0,0.0,0.0,0.89441493312161868,0.00062640460141326945,7.3459428471599309e-05,0.0093965864091609484,9.118048771489186e-05,0.049124248795765491,0.045654362659899382,6.6483794378980522e-08,6.2981956248215043e-07,0.00061812819259897487
4.925434332020601e-05,0.11829276099290646,0.0,0.0,0.0,0.0,0.89365831855403566,0.00062608577888046985,7.3721228485349572e-05,0.009467167261120563,9.1125378662489133e-05,0.049470976770028242,0.045984505287027369,6.6918987221470553e-08,6.3668376931214463e-07,0.00062739613900340753
