Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0005731729666985144,0.1584427659657701,0.0,0.0,0.0,0.0,0.40978758248021152,0.00039468454727990463,0.00012948382569026397,0.06832605836712248,5.0851477267698647e-05,0.23138438122632013,0.2590568602890464,1.927029490217485e-07,9.5174425209547237e-06,0.027702791126793712,2.6123893117388051e-08,1.0864711022018056e-07,4.3699470951251212e-10,0.0006336840144044836,1.5900740912921321e-06,0.0018377975011922014,2.3329211414578137e-07,0.00048075014827082596,7.2926691709449193e-08,4.5171959746508902e-05,0.00010598105959758742,5.21769126399505e-05,1.308586082622528e-11,2.8146563738715547e-10,1.1085380060079911e-10,5.9453407662819739e-14,6.0746365436367412e-12,3.0065118270617265e-09
0.000576501863963022,0.1586083754168199,0.0,0.0,0.0,0.0,0.40835875986286219,0.00039393412037236895,0.00012930551988008616,0.068570913364248517,5.0715287356787052e-05,0.23174707092516578,0.25968685479197939,1.9265489572204812e-07,9.5483742264305251e-06,0.027876969159410264,2.62368187849364e-08,1.0927015495302155e-07,4.3950068737136922e-10,0.00063995579326963801,1.6013566765976141e-06,0.0018449956679631211,2.335760270239868e-07,0.00048418798377194419,7.3233071048632341e-08,4.5332958555034967e-05,0.00010674750768415054,5.246847101328471e-05,1.3241718615421998e-11,2.8348209109990779e-10,1.1164797075819827e-10,5.9977236605994951e-14,6.169039534451063e-12,3.0304954651292798e-09
0.0005798307612275296,0.15877330784593666,0.0,0.0,0.0,0.0,0.40693924301108775,0.00039318760572226713,0.00012912649385620118,0.068814846127260659,5.0579923845915253e-05,0.23210582144218514,0.26031273219557793,1.926041879210989e-07,9.5790566907151217e-06,0.028050857977278867,2.6349091934897216e-08,1.0988986809554882e-07,4.4199326508234904e-10,0.00064623384706323462,1.6125965460622597e-06,0.0018521519713983327,2.3385360488893005e-07,0.00048762238797092866,7.3537376041261893e-08,4.5492777655944228e-05,0.00010751351122883551,5.2758926428032926e-05,1.3398077663142285e-11,2.8549266186501592e-10,1.1243982394672925e-10,6.0501136513399795e-14,6.2640443090607996e-12,3.0544260030304135e-09
0.0005831596584920372,0.15893756797952097,0.0,0.0,0.0,0.0,0.4055289378275046,0.00039244496653334494,0.00012894677370678374,0.06905786342898923,5.0445378614355168e-05,0.23246067945527304,0.26093453390266363,1.9255087487186412e-07,9.6094918420144503e-06,0.028224456837748886,2.6460716108080296e-08,1.1050625002930576e-07,4.4447244418008121e-10,0.00065251791006505795,1.6237934310789429e-06,0.0018592667072053586,2.3412493427756943e-07,0.00049105332958731488,7.3839620473890412e-08,4.5651426291366417e-05,0.00010827906263122814,5.3048282039738668e-05,1.3554930930281791e-11,2.8749731701230272e-10,1.1322934729947768e-10,6.1025092299694865e-14,6.3596458345965499e-12,3.0783026131666826e-09
0.0005864885557565449,0.1591011606761044,0.0,0.0,0.0,0.0,0.40412775168609405,0.00039170616667278161,0.00012876638470724246,0.069299971965584989,5.0311643759247441e-05,0.23281169082792361,0.2615523006724868,1.9249500513999847e-07,9.6396815655115894e-06,0.028397765056701513,2.6571694871638529e-08,1.1111930130803429e-07,4.4693822689180255e-10,0.00065880772130951979,1.6349470754587897e-06,0.0018663401693668799,2.3439009959994339e-07,0.00049448077873564871,7.4139817795023879e-08,4.5808913639578556e-05,0.00010904415456043985,5.3336541093068652e-05,1.37122714476305e-11,2.8949602458316834e-10,1.1401652822971785e-10,6.1549089048375999e-14,6.4558391111378956e-12,3.1021244928643904e-09
0.0005898174530210525,0.15926409047151327,0.0,0.0,0.0,0.0,0.40273559315786667,0.00039097117054013843,0.00012858535144456064,0.069541178356340147,5.0178711474360925e-05,0.23315890079958979,0.26216607273981363,1.9243662665250639e-07,9.6696278078363403e-06,0.02857078197664821,2.6682031869953341e-08,1.1172902442513968e-07,4.4939062324634601e-10,0.00066510302295757378,1.6460572585904815e-06,0.0018733726496213171,2.3464918465908592e-07,0.00049790470624229562,7.4437982113970396e-08,4.5965248804010168e-05,0.00010980877982468795,5.3623706860239e-05,1.3870092314964466e-11,2.914887540486397e-10,1.1480135471363295e-10,6.2073112057255577e-14,6.5526191374372994e-12,3.1258908674720469e-09
0.0005931463502855601,0.1594263621677889,0.0,0.0,0.0,0.0,0.40135237220581405,0.0003902399430529347,0.00012840369807159464,0.069781489146315101,5.0046573899365234e-05,0.23350235384466983,0.26277588973028537,1.923757858314222e-07,9.6993325343130923e-06,0.028743506992308706,2.6791730721475956e-08,1.1233542255935793e-07,4.518296460290482e-10,0.00067140356163821401,1.6571237669764905e-06,0.0018803644378837226,2.349022731771773e-07,0.00050132508419795411,7.4734127822646601e-08,4.6120440827082776e-05,0.00011057293147434304,5.3909782689327028e-05,1.4028386699548212e-11,2.9347547758212458e-10,1.155838157918295e-10,6.2597147129679363e-14,6.6499808526027234e-12,3.1496009904975947e-09
0.0005964752475500677,0.1595879801599775,0.0,0.0,0.0,0.0,0.39997799986253096,0.00038951244935360788,0.00012822144845909235,0.070020910805618258,4.9915223344643831e-05,0.23384209389638097,0.26338179080056445,1.9231252797546912e-07,9.7287975429846255e-06,0.028915939513309244,2.6900794847652308e-08,1.1293849634604629e-07,4.5425529779543307e-10,0.00067770908659644353,1.6681463503224135e-06,0.0018873158216766634,2.351494462497261e-07,0.00050474188517058728,7.5028267789427842e-08,4.6274498655016975e-05,0.00011133660267327514,5.4194771912451652e-05,1.4187147799067465e-11,2.9545616798037125e-10,1.1636390075064106e-10,6.3121180322986011e-14,6.7479191859855556e-12,3.1732541126877136e-09
0.0005998041448145754,0.15974894918902705,0.0,0.0,0.0,0.0,0.39861238851216707,0.00038878865528904855,0.0001280386254931703,0.070259449732342286,4.9784652445343476e-05,0.2341781641457214,0.26398381451546266,1.9224689850959709e-07,9.7580246270837911e-06,0.029088078999806439,2.7009227789966879e-08,1.1353824720752386e-07,4.5666758426629047e-10,0.0006840193513947293,1.6791247941202822e-06,0.0018942270866896831,2.3539078255663265e-07,0.00050815508291485981,7.5320414849081955e-08,4.6427431189460955e-05,0.00011209978679417037,5.4478677951637614e-05,1.434636887692063e-11,2.9743079731608095e-10,1.1714159859105643e-10,6.364519757286574e-14,6.8464291649442943e-12,3.1968495080325429e-09
0.000603133042079083,0.1599092735402227,0.0,0.0,0.0,0.0,0.39725545164129911,0.00038806852721135274,0.0001278552513658346,0.07049711225217023,4.9654853686789692e-05,0.2345106072131779,0.26458199895694007,1.9217894225284031e-07,9.7870158739698713e-06,0.029259924933912787,2.7117033376033346e-08,1.1413468303819625e-07,4.5906653719402199e-10,0.00069033411253507872,1.6900589717390503e-06,0.0019010985163356239,2.3562636331880006e-07,0.00051156465180040894,7.561058475836452e-08,4.6579247246930092e-05,0.00011286247734208202,5.476150423836295e-05,1.4506043300430558e-11,2.9939934068949276e-10,1.1791689950600431e-10,6.4169185173510191e-14,6.9455057778178517e-12,3.220386506825104e-09
0.0006064619393435906,0.16006895784676362,0.0,0.0,0.0,0.0,0.39590710394833994,0.00038735203177712503,0.00012767134835204276,0.070733904620543589,4.9525819632500072e-05,0.23483946506844475,0.26517638167607338,1.9210870179791853e-07,9.8157730336989987e-06,0.029431476834915555,2.7224214991087065e-08,1.1472780553040417e-07,4.6145216338550632e-10,0.00069665313034624257,1.7009486597134613e-06,0.0019079303920102419,2.358562663340546e-07,0.00051497056712786064,7.5898790144170926e-08,4.6729955570751974e-05,0.00011362466800880198,5.5043254240746872e-05,1.4666164436502332e-11,3.0136177495989981e-10,1.1868979438185472e-10,6.4693130004679616e-14,7.0451439254987518e-12,3.2438644225126863e-09
0.0006097908366080983,0.16022800635013723,0.0,0.0,0.0,0.0,0.39456726116734159,0.00038663913593703597,0.00012748693818215708,0.070969833022681589,4.9397543071266567e-05,0.23516477915156389,0.26576699976982882,1.9203621914888164e-07,9.8442977844586069e-06,0.029602734239627723,2.7330775956014952e-08,1.1531761533926591e-07,4.6382446547576864e-10,0.00070297616776930161,1.7117936348961698e-06,0.0019147229928819893,2.3608056712635198e-07,0.00051837280471150155,7.6185042999151088e-08,4.6879564819424056e-05,0.00011438635259912202,5.5323931421969072e-05,1.482672570704139e-11,3.0331807727249148e-10,1.1946027421761761e-10,6.5217019061213737e-14,7.1453385391144436e-12,3.2672825743673114e-09
0.0006131197338726059,0.16038642351531285,0.0,0.0,0.0,0.0,0.39323584022358415,0.0003859298072622008,0.00012730204158429079,0.071204903575556339,4.9270016890428293e-05,0.23548659026114674,0.26635388981344338,1.919615367165554e-07,9.8725920608108186e-06,0.029773696722205964,2.7436719955494357e-08,1.1590411907238042e-07,4.6618347004150295e-10,0.00070930299143684547,1.7225937697501285e-06,0.0019214765961161383,2.3629934214065105e-07,0.00052177134126841379,7.6469357803425977e-08,4.7028083593119803e-05,0.00011514752508444145,5.5603539301358145e-05,1.498772062595867e-11,3.0526822519734924e-10,1.2022833017913639e-10,6.5740839271078078e-14,7.2460846226764901e-12,3.2906403321334462e-09
0.0006164486311371135,0.16054421359881288,0.0,0.0,0.0,0.0,0.3919127591349772,0.00038522401375228678,0.0001271166789615484,0.071439122328554469,4.9143233981970613e-05,0.23580493861990387,0.26693708790349463,1.9188469585926546e-07,9.9006577695025535e-06,0.029944363884273014,2.7542050631848276e-08,1.1648732391716636e-07,4.6852920599153438e-10,0.0007156333712521097,1.7333489351156648e-06,0.0019281914767670764,2.3651266716410663e-07,0.00052516615423691077,7.6751748854951511e-08,4.7175520414410738e-05,0.00011590817958701856,5.5882081417312709e-05,1.5149142759596541e-11,3.0721219796641932e-10,1.209939540868068e-10,6.6264577908044841e-14,7.3473771508996515e-12,3.3139370860693563e-09
0.0006197775284016211,0.1607013809077728,0.0,0.0,0.0,0.0,0.39059793703803675,0.00038452172374086935,0.00012693087058485706,0.071672495264815853,4.9017187340373136e-05,0.23611986385357317,0.26751662964648465,1.9180573618024142e-07,9.9284965734373571e-06,0.030114735359711407,2.7646771306584474e-08,1.1706723225267352e-07,4.7086168289479921e-10,0.00072196708063215211,1.7440589410136482e-06,0.0019348679078864345,2.3672061503369328e-07,0.00052855722186906005,7.7032228200262839e-08,4.7321883729837759e-05,0.00011666831039692939,5.6159561332271371e-05,1.5310985700597128e-11,3.0914997641171328e-10,1.2175713839162191e-10,6.6788222724229017e-14,7.4492110429092407e-12,3.3371722186546134e-09
0.0006231064256661288,0.1608579296484565,0.0,0.0,0.0,0.0,0.38929129413671687,0.00038382290597594278,0.00012674463610477427,0.071905028301946325,4.8891870110085087e-05,0.23643140502457319,0.26809255018112638,1.9172469694217726e-07,9.9561101731097329e-06,0.03028481080970357,2.7750885358121528e-08,1.1764384715209934e-07,4.7318091311217424e-10,0.00072830389615510241,1.754723624743332e-06,0.0019415061604720586,2.3692325757364347e-07,0.00053194452311355206,7.7310808290371856e-08,4.7467181917010547e-05,0.00011742791194127988,5.6435982633175367e-05,1.5473243107414347e-11,3.1108154180058707e-10,1.2251787571595768e-10,6.731176155688329e-14,7.5515812564022123e-12,3.360345130258347e-09
0.0006264353229306364,0.1610138640167216,0.0,0.0,0.0,0.0,0.38799275169804148,0.00038312752969082655,0.00012655799445746886,0.072136727293082792,4.8767275503652107e-05,0.23673960063250565,0.26866488418027984,1.9164161746804463e-07,9.9835004453403285e-06,0.030454589923438434,2.7854396412638489e-08,1.1821717660598325e-07,4.7548692878273947e-10,0.00073464359763055094,1.7653428874320197e-06,0.0019481065034557545,2.3712066722630598e-07,0.00053532803762655363,7.7587503315501486e-08,4.7611423288522914e-05,0.0001181869787838392,5.6711348937385225e-05,1.5635908720988649e-11,3.1300687607001502e-10,1.2327615894557676e-10,6.7835182273870419e-14,7.6544827974089879e-12,3.3834552619172866e-09
0.000629764220195144,0.16116918811775754,0.0,0.0,0.0,0.0,0.38670223193160913,0.00038243556442930612,0.00012637096435445707,0.072367598027314531,4.8643396794241888e-05,0.23704448869572248,0.26923366590338338,1.9155653589652641e-07,1.0010669169351747e-05,0.030624072405382015,2.7957307965150741e-08,1.1878722801974537e-07,4.7777975969217429e-10,0.00074098596741941399,1.7759166121541902e-06,0.001954669203593789,2.373129149916782e-07,0.00053870774551277622,7.7862326610126028e-08,4.7754616080877663e-05,0.00011894550558506227,5.698566385845368e-05,1.5798976324981323e-11,3.1492596284525218e-10,1.2403198163125098e-10,6.8358473117014492e-14,7.7579106305033562e-12,3.4065020650141321e-09
0.0006330931174596516,0.16132390614875988,0.0,0.0,0.0,0.0,0.38541965820193747,0.00038174698016747418,0.0001261835642035041,0.072597646231875909,4.8520227335610511e-05,0.23734610659938338,0.26979892910425779,1.9146948912195401e-07,1.0037617969894255e-05,0.030793258002282189,2.8059623318776257e-08,1.1935400486840212e-07,4.8005941981755663e-10,0.00074733079200533722,1.7864446502550244e-06,0.0019611945257827041,2.3750006963962961e-07,0.00054208362788474209,7.8135290078982922e-08,4.7896768461336147e-05,0.00011970348720747392,5.725893105606015e-05,1.5962439727890739e-11,3.1683878661677003e-10,1.2478533766481132e-10,6.8881622651223563e-14,7.8618597024925068e-12,3.4294849919291656e-09
0.0006364220147241593,0.16147802204794226,0.0,0.0,0.0,0.0,0.38414495481142413,0.00038106174721727658,0.00012599581188893269,0.072826877571976006,4.8397760607884223e-05,0.23764449124561085,0.27036070712541427,1.9138051388485897e-07,1.0064348521000175e-05,0.030962146478343451,2.816134583523947e-08,1.1991751096655117e-07,4.823259245017774e-10,0.00075367786047268064,1.7969268781945565e-06,0.0019676827328241595,2.3768219919543425e-07,0.00054545566634192969,7.840640613897992e-08,4.8037888522608653e-05,0.00012046091861713953,5.7531154190497761e-05,1.6126292805940946e-11,3.1874533186301478e-10,1.2553622093331706e-10,6.9404619453647522e-14,7.9663250173618078e-12,3.4524035076753014e-09
0.0006397509119886669,0.16163153997111693,0.0,0.0,0.0,0.0,0.38287804715859669,0.00038037983642623353,0.00012580772454587498,0.073055297652702175,4.8275990162292701e-05,0.23793967894029414,0.27091903282916829,1.9128964687306648e-07,1.0090862706259136e-05,0.031130737635130044,2.8262479175641701e-08,1.2047775759677113e-07,4.8457931912494503e-10,0.00076002696569210171,1.8073632441824807e-06,0.0019741340855935689,2.3785937263621133e-07,0.00054882384337171701,7.8675689296681726e-08,4.8177984303723824e-05,0.00012121779494387954,5.7802336974769167e-05,1.6290529552403079e-11,3.206455846653218e-10,1.2628462595463987e-10,6.9927452237847738e-14,8.0713016173421674e-12,3.4752571314717041e-09
0.0006430798092531745,0.16178446376443956,0.0,0.0,0.0,0.0,0.38161886153451735,0.00037970121891819084,0.00012561931935726469,0.073282912018895308,4.8154909576783887e-05,0.2382317055325838,0.27147393868635195,1.9119692290758661e-07,1.0117162161463948e-05,0.031299031289205574,2.8363026687272748e-08,1.210347530588672e-07,4.8681963707012878e-10,0.00076637790308057554,1.8177536392432493e-06,0.0019805488428687431,2.3803165656033447e-07,0.00055218814190030586,7.8943151756829298e-08,4.831706376588628e-05,0.00012197411141678176,5.807248311244604e-05,1.6455143970538672e-11,3.2253953343357175e-10,1.2703054816396987e-10,7.0450110298983393e-14,8.176784445329754e-12,3.4980453833100092e-09
0.0006464087065176821,0.16193679743154868,0.0,0.0,0.0,0.0,0.38036732515354138,0.00037902586609464496,0.00012543061320229392,0.073509726156181829,4.8034512569073965e-05,0.23852060639143116,0.27202545676292572,1.9110237623425559e-07,1.01432483993427e-05,0.031467027276848789,2.8462991531057509e-08,1.2158849900616595e-07,4.8904688498733831e-10,0.00077273047084934097,1.8280979297240814e-06,0.0019869272613843329,2.3819911524342276e-07,0.00055554854538360275,7.9208804548124439e-08,4.8455134796717113e-05,0.00012272986337744178,5.83415963085319e-05,1.6620130068896378e-11,3.24427165650265e-10,1.2777398263170654e-10,7.0972582959111201e-14,8.282768485314484e-12,3.5207677635179689e-09
0.0006497376037821898,0.16208854486143748,0.0,0.0,0.0,0.0,0.37912336616902903,0.00037835374981601684,0.00012524162199558809,0.073735745492015267,4.791479298687876e-05,0.23880641639265651,0.27257361871314173,1.9100604230532936e-07,1.0169123276867163e-05,0.031634725456770582,2.8562377297162735e-08,1.2213900305738621e-07,4.9126109352008531e-10,0.00077908447007956402,1.8383960825411253e-06,0.0019932695958601275,2.3836181444603552e-07,0.00055890503784420352,7.9472662037897847e-08,4.8592205225171999e-05,0.00012348504627340048,5.8609680292883679e-05,1.6785481968876173e-11,3.263084676190611e-10,1.2851492396362835e-10,7.1494859177494697e-14,8.389248877042522e-12,3.5434238077335867e-09
0.0006530665010466974,0.16223970991418193,0.0,0.0,0.0,0.0,0.37788691372321642,0.00037768484229951674,0.000125052361768299,0.0739609753969689,4.7795744606255979e-05,0.23908916988068346,0.27311845575796317,1.9090795377249171e-07,1.0194788382722252e-05,0.031802125717912626,2.8661187310315058e-08,1.226862767826984e-07,4.9346230920532089e-10,0.0007854397053069452,1.8486480125208804e-06,0.0019995760990987009,2.3851981814675907e-07,0.00056225760404407402,7.9734736156597573e-08,4.8728282809869915e-05,0.00012423965570492121,5.8876738817695123e-05,1.6951193850937198e-11,3.2818343141157805e-10,1.2925336903680788e-10,7.201692898700357e-14,8.4962205568433838e-12,3.5660130964718835e-09
0.000656395398311205,0.16239029646639566,0.0,0.0,0.0,0.0,0.37665789786848158,0.00037701911607598506,0.00012486284812296411,0.07418542118518956,4.7677361377304991e-05,0.2393689007220364,0.27365999871918567,1.9080814336095172e-07,1.0220245300380269e-05,0.031969227970982207,2.8759424849283503e-08,1.2323032613100454e-07,4.9565055597044192e-10,0.00079179598395831823,1.8588536370392714e-06,0.0020058470219204727,2.386731888676081e-07,0.00056560622931726631,7.9995038782084593e-08,4.8863375240411432e-05,0.00012499368739126641,5.9142775640485051e-05,1.7117259909545586e-11,3.3005204724455229e-10,1.299893139982962e-10,7.2538782241816151e-14,8.6036785527596719e-12,3.5885351943925553e-09
