Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.00024110452517983673,0.13739376824944077,0.0,0.0,0.0,0.0,0.62408351038182075,0.00049896519582808582,0.00013413507206559843,0.037602629884494448,7.0666066545194354e-05,0.16257288661872102,0.16455066964348763,1.6855631326140118e-07,4.8066976037334238e-06,0.0093195831412439326,1.1087469928666081e-08,3.325498984686124e-08,1.3375647588020765e-10,0.00010403049954784861,3.7094269169120872e-07,0.00085403829505589866,1.5106021058817597e-07,0.0001341017217080769,2.9886231643363522e-08,2.1393794169391152e-05,3.0140718232293111e-05,1.7677279320966347e-05,1.4914622884637736e-12,6.7000211959242324e-11
0.00024516339781608895,0.13772336969474122,0.0,0.0,0.0,0.0,0.62015317480684928,0.00049715956309158763,0.0001344543571859734,0.038081651315269603,7.03137549763755e-05,0.16404337864685647,0.16628264799465242,1.6952092902328891e-07,4.8877317388168993e-06,0.0095443988409120387,1.1316988646119564e-08,3.4221630404363611e-08,1.3764444684329049e-10,0.00010837338732446542,3.8426212380577228e-07,0.00086979304740474658,1.530679968274134e-07,0.00013804965229628492,3.0565989511208428e-08,2.1795520413565144e-05,3.0994647671009917e-05,1.8143569097363302e-05,1.5677314273955462e-12,6.9389550376917904e-11
0.0002492222704523412,0.13805057647762065,0.0,0.0,0.0,0.0,0.61627213235400446,0.00049537390946658225,0.00013475448362356343,0.038557119415903861,6.9965388008591292e-05,0.16548918217925071,0.16799299547268279,1.7045554449346931e-07,4.9681400667981551e-06,0.0097697795641107123,1.1545654993119625e-08,3.5192585646356323e-08,1.4154977210432569e-10,0.00011279714659314341,3.9772594541976926e-07,0.00088545257161919968,1.5504015554279502e-07,0.00014202012387536697,3.1243070735157729e-08,2.219435523381781e-05,3.1853307436418562e-05,1.8610170170152075e-05,1.6460213804628893e-12,7.1801350269012129e-11
0.00025328114308859344,0.1383754196785926,0.0,0.0,0.0,0.0,0.61243941955978209,0.00049360782890246887,0.00013503611019371304,0.039029088439168858,6.9620904335572668e-05,0.16691082890281575,0.16968213148575861,1.7136100285781931e-07,5.0479190296043198e-06,0.0099956866025093308,1.1773435890263451e-08,3.6167506718179091e-08,1.4547104851838453e-10,0.00011730069461729407,4.1132852789737341e-07,0.00090101595907493689,1.5697710595755706e-07,0.00014601210602277367,3.1917333608949301e-08,2.2590271880493036e-05,3.2716505839525089e-05,1.9076963724024511e-05,1.7263237914793353e-12,7.4234611861542721e-11
0.0002573400157248457,0.13869792972506953,0.0,0.0,0.0,0.0,0.60865409819334915,0.00049186092774192668,0.00013529987100384337,0.039497611363914401,6.9280243425211019e-05,0.16830883583611678,0.17135046456062838,1.7223811875913733e-07,5.1270657394311736e-06,0.010222082696330357,1.2000300548068186e-08,3.7146055655787944e-08,1.4940691674420202e-10,0.00012188293540115612,4.2506432473043414e-07,0.00091648241449224536,1.5887927876600724e-07,0.00015002460513874365,3.2588647116481454e-08,2.2983247269941928e-05,3.3584057866999762e-05,1.9543836951935744e-05,1.8086294086180682e-12,7.668835607183123e-11
0.00026139888836109793,0.13901813657770054,0.0,0.0,0.0,0.0,0.60491525448736549,0.0004901328240311659,0.00013554637682796502,0.039962739934821932,6.894334533687713e-05,0.16968370578643438,0.17299839267106365,1.7308768155497599e-07,5.2055777715664589e-06,0.010448931984444755,1.2226220135854447e-08,3.812790391182506e-08,1.5335605531581702e-10,0.00012654276111445748,4.3892786128910891e-07,0.00093185124981177395,1.6074710998386575e-07,0.00015405666334685351,3.325688867120988e-08,2.3373261763298748e-05,3.4455784998853228e-05,2.0010682790805083e-05,1.8929283171338964e-12,7.9161630943791054e-11
0.0002654577609973502,0.13933606956589958,0.0,0.0,0.0,0.0,0.60122199831426504,0.00048842314683793502,0.00013577621590279206,0.040424524699330382,6.8610151045400453e-05,0.17103592786293451,0.17462630358677009,1.739104557678093e-07,5.2834530936784729e-06,0.010676199937922255,1.2451167634082725e-08,3.9112730169617012e-08,1.5731717185015393e-10,0.00013127905419639115,4.5291373588005441e-07,0.00094712187525653705,1.6258103795470859e-07,0.00015810735702314626,3.3921943364133987e-08,2.376029887196703e-05,3.5331514920886702e-05,2.0477399608376609e-05,1.9792100064206611e-12,8.1653510726195218e-11
0.00026951663363360243,0.13965175756835566,0.0,0.0,0.0,0.0,0.5975734624740755,0.00048673153652954872,0.00013598995431291218,0.040883015043984006,6.8280602421768262e-05,0.17236597790044852,0.17623457517728564,1.7470717772618603e-07,5.3606904927833318e-06,0.010903853312986416,1.2675118309254047e-08,4.0100226298909974e-08,1.6128902700184485e-10,0.00013609068871767103,4.670166570701814e-07,0.00096229379375120357,1.6438151586328072e-07,0.00016217579567404022,3.4583708053833808e-08,2.4144345103722967e-05,3.6211081297460045e-05,2.0943890996185716e-05,2.067462971930785e-12,8.4163081988334471e-11
0.0002725448595789013,0.1398858393083894,0.0,0.0,0.0,0.0,0.59488000288039777,0.00048548102661708891,0.00013613925838317,0.041222966503284955,6.8037074526705973e-05,0.17334413052601713,0.1774218952210527,1.7528505152467825e-07,5.4178992638284404e-06,0.011073931864054256,1.2841539178010413e-08,4.0838532599171773e-08,1.6425860388965683e-10,0.0001397289305767628,4.7761162146582482e-07,0.00097354865169908941,1.6570328800769836e-07,0.00016522220377982483,3.5075232605002437e-08,2.4428918044086058e-05,3.6869707274761181e-05,2.1291727322871689e-05,2.1345833239725458e-12,8.6046410232392217e-11
0.0002755730855242001,0.14011869876432442,0.0,0.0,0.0,0.0,0.59221062203704866,0.0004842402370313198,0.00013628012400446459,0.041561130724262409,6.7795520403222492e-05,0.17431038728118864,0.17859863819307153,1.7584911166072758e-07,5.4747520927836604e-06,0.011244194250599518,1.3007383114461488e-08,4.1578035437920552e-08,1.6723299343193481e-10,0.00014340800671462385,4.8826668798943953e-07,0.00098474819568003524,1.6700687892313676e-07,0.00016827766541733372,3.5564833229786503e-08,2.4711816657320806e-05,3.7530314599293957e-05,2.1639350923953068e-05,2.2027892059309105e-12,8.7938737214429665e-11
0.00027860131146949897,0.14035034736166127,0.0,0.0,0.0,0.0,0.58956498335520668,0.00048300902927685753,0.00013641276453538339,0.041897527020914711,6.7555916784212049e-05,0.17526493217485545,0.17976495084259075,1.7639963979232455e-07,5.5312488674014555e-06,0.01141462796735572,1.3172641587807164e-08,4.2318616349255507e-08,1.7021171914134554e-10,0.00014712744327887957,4.989797509423154e-07,0.00099589230845515244,1.6829247807862059e-07,0.00017134184452037061,3.6052474559045116e-08,2.4993038185541154e-05,3.8192840296000062e-05,2.1986726952047921e-05,2.2720752708527618e-12,8.9839711021647812e-11
0.0002816295374147978,0.14058079636355508,0.0,0.0,0.0,0.0,0.58694275660209139,0.00048178726792590359,0.00013653738756156091,0.042232174383791739,6.7318240683417391e-05,0.17620794555357558,0.18092097717052161,1.7693691103338476e-07,5.5873895754820304e-06,0.011585220855221018,1.3337306536298544e-08,4.3060159189194541e-08,1.7319431386965295e-10,0.00015088676532811282,5.0974872932506765e-07,0.0010069808953482066,1.6956027502320757e-07,0.0001744144140499317,3.6538123219038924e-08,2.527258059487188e-05,3.8857223014978511e-05,2.2333821926015439e-05,2.3424360193269381e-12,9.1748986938338904e-11
0.00028465776336009666,0.14081005688768197,0.0,0.0,0.0,0.0,0.58434361775540355,0.00048057482033718777,0.00013665419508433743,0.042565091487275671,6.7082469379973914e-05,0.17713960418852009,0.18206685849173335,1.7746119397433002e-07,5.6431743239906327e-06,0.011755961091548238,1.3501370356032346e-08,4.3802550654555623e-08,1.7618032189473408e-10,0.0001546854970928492,5.2057157151142954e-07,0.0010180138831802515,1.7081045976466273e-07,0.00017749505575410176,3.7021747930649103e-08,2.5550442539165575e-05,3.9523402988755201e-05,2.2680603683737815e-05,2.4138657991179113e-12,9.3666227132335868e-11
0.0002876859893053955,0.1410381399037566,0.0,0.0,0.0,0.0,0.58176724885676001,0.00047937155653023973,0.00013676338364198732,0.042896296696555182,6.6848580439765758e-05,0.17806008136367127,0.1832027334977743,1.7797275085874156e-07,5.6986033209743591e-06,0.011926837180048267,1.36648258796424e-08,4.4545680048579534e-08,1.7916929797788795e-10,0.00015852316225192301,5.3144625423260613e-07,0.0010289912191461612,1.7204322231145003e-07,0.00018058345992168722,3.7503319328224633e-08,2.5826623316921169e-05,4.0191321992311471e-05,2.3027041329626802e-05,2.4863588128119958e-12,9.5591100561356912e-11
0.00029071421525069435,0.14126505623409094,0.0,0.0,0.0,0.0,0.57921333786987339,0.00047817734924662987,0.00013686514448755754,0.04322580807433031,6.6616551677570814e-05,0.17896954696108425,0.18432873831751587,1.7847183781689901e-07,5.7536768775309545e-06,0.012097837940991094,1.3827666365955348e-08,4.5289439243828877e-08,1.8216080721460232e-10,0.00016239928419083138,5.4237078305169123e-07,0.0010399128697295224,1.7325875268033623e-07,0.00018367932514078424,3.7982809944003283e-08,2.6101122834660534e-05,4.0860923299684949e-05,2.3373105187471981e-05,2.5599091257460297e-12,9.7523282889293809e-11
0.0002937424411959932,0.14149081655667106,0.0,0.0,0.0,0.0,0.57668157854478963,0.00047699207388976326,0.00013695966375381802,0.043553643387422326,6.6386361199055689e-05,0.17986816754202944,0.18544500657521515,1.7895870501926536e-07,5.8083953969755956e-06,0.012268952502098552,1.398988547825384e-08,4.6033722722856545e-08,1.8515442519813221e-10,0.00016631338624398408,5.5334319211876571e-07,0.0010507788197213427,1.7445724061278621e-07,0.0001867823580723328,3.8460194076056039e-08,2.6373941576629338e-05,4.1532151641301839e-05,2.3718766758420312e-05,2.6345106738670831e-12,9.9462456412172539e-11
0.00029677066714129205,0.14171543140922097,0.0,0.0,0.0,0.0,0.57417167028682836,0.00047581560839211635,0.00013704712263196546,0.043879820113243762,6.6157987368647655e-05,0.18075610642507811,0.18655166944666315,1.794335968209702e-07,5.8627593782458037e-06,0.012440170289899266,1.4151477270236411e-08,4.6778427483072522e-08,1.881497376368588e-10,0.00017026499191792976,5.6436154536751764e-07,0.0010615890713092826,1.7563887563784172e-07,0.00018989227322896212,3.8935447784991368e-08,2.6645080577923087e-05,4.2204953161475296e-05,2.4063998682180901e-05,2.7101572710126569e-12,1.0140830998129422e-10
0.0002997988930865909,0.14193891119020174,0.0,0.0,0.0,0.0,0.57168331802741545,0.00047464783310436753,0.00013712769747734215,0.044204355446091914,6.5931408847259002e-05,0.18163352376305372,0.18764885571455717,1.7989675191346107e-07,5.9167693996924963e-06,0.012611481021246825,1.4312436167962378e-08,4.7523452986082842e-08,1.9114634015052326e-10,0.00017425362511091358,5.7542393481323774e-07,0.0010723436431988812,1.7680384667190489e-07,0.00019300879276124138,3.9408548724192034e-08,2.6914541393216123e-05,4.2879275382052706e-05,2.4408774695094069e-05,2.7868426162066845e-12,1.0336053891564572e-10
0.00030282711903188974,0.14216126616167446,0.0,0.0,0.0,0.0,0.56921623209824035,0.0004734886308038905,0.00013720155998489533,0.044527266303214241,6.5706604532614625e-05,0.18250057661806587,0.18873669182244041,1.8034840350492073e-07,5.9704261283705409e-06,0.01278287469496138,1.4472756960972658e-08,4.8268701151103638e-08,1.9414383824373752e-10,0.00017827881031690605,5.8652848274514155e-07,0.0010830425697540339,1.7795234221588146e-07,0.00019613164624390322,3.9879476188390837e-08,2.7182326068240772e-05,4.3555067163959479e-05,2.4753069590900085e-05,2.8645603000907243e-12,1.05318844907511e-10
0.0003058553449771886,0.14238250644996503,0.0,0.0,0.0,0.0,0.56677012810811533,0.00047233788660852588,0.00013726887730113792,0.044848569330770409,6.5483553635570192e-05,0.18335741903483069,0.18981530192748122,1.8078877945198389e-07,6.0237302991974336e-06,0.012954341583749826,1.4632434780791807e-08,4.9014076277040796e-08,1.9714184699257672e-10,0.00018234007282955491,5.976733392128694e-07,0.0010936859001822862,1.7908454986651896e-07,0.00019926057047330492,4.0348210904120545e-08,2.7448437110971912e-05,4.4232278672570086e-05,2.5096859181134809e-05,2.9433038120949674e-12,1.0728293593485558e-10
0.00030888357092248743,0.1426026420499372,0.0,0.0,0.0,0.0,0.56434472682464898,0.00047119548793437394,0.00013732981221071196,0.045168280909602718,6.5262235583626852e-05,0.18420420211103924,0.19088480795124005,1.8121810240979348e-07,6.0766827337211966e-06,0.013125872226448402,1.4791465094435527e-08,4.9759485046548624e-08,2.0013999106090398e-10,0.00018643693892154596,6.0885668549984887e-07,0.001104273697758939,1.8020065673783863e-07,0.00020239530926248288,4.0814735160940968e-08,2.7712877470480291e-05,4.4910861337020089e-05,2.5440120262300793e-05,3.0230665460284425e-12,1.0925252616927239e-10
0.0003119117968677863,0.1428216828248182,0.0,0.0,0.0,0.0,0.56193975405732921,0.0004700613243496052,0.00013738452318586572,0.045486417160932185,6.5042630152206002e-05,0.1850410740666994,0.19194532962985925,1.8163658994981753e-07,6.1292843032038777e-06,0.013297457420544284,1.4949843681250836e-08,5.0504836405957244e-08,2.0313790421742087e-10,0.00019056893603246791,6.2007672893228763e-07,0.001114806039101947,1.8130084861403795e-07,0.00020553561325437425,4.1279032468335924e-08,2.7975650508750469e-05,4.5590767820905071e-05,2.5782830577354589e-05,3.1038418072387667e-12,1.11227335887569e-10
0.0003149400228130851,0.14303963851147788,0.0,0.0,0.0,0.0,0.55955494054600075,0.00046893528764569949,0.00013743316461669737,0.045802993951777081,6.4824717266528576e-05,0.18586818031032351,0.19299698456194656,1.8204445473507858e-07,6.181535972421069e-06,0.013469088214892065,1.510756663641606e-08,5.1250041642815728e-08,2.0613522964755649e-10,0.00019473559292019349,6.3133171033549793e-07,0.0011252830134635308,1.823853109397193e-07,0.00020868123972304131,4.174108790239209e-08,2.823675998334777e-05,4.6271951981153119e-05,2.6124968787098679e-05,3.1856228167547266e-12,1.132070913693905e-10
0.00031796824875838397,0.1432565187177197,0.0,0.0,0.0,0.0,0.55719002184843269,0.00046781727162426945,0.00013747588678961518,0.046118026900414673,6.4608477290697391e-05,0.18668566350544605,0.19403988825685656,1.8244190460156527e-07,6.2334387266319344e-06,0.013640755902651873,1.5264630335623262e-08,5.1995014174307014e-08,2.0913161910244243e-10,0.00019893643984599481,6.4261989284558913e-07,0.0011357047220744883,1.8345422717569231e-07,0.00021183195240634763,4.2200887455653389e-08,2.8496210015489882e-05,4.695436884776388e-05,2.6466514428853608e-05,3.2684027197016606e-12,1.1519152481442834e-10
0.0003209964747036828,0.14347233293117512,0.0,0.0,0.0,0.0,0.55484473823663671,0.00046670717228712165,0.00013751283622631934,0.046431531381432856,6.4393890588648297e-05,0.18749366363217324,0.19507415417923701,1.8282914275020685e-07,6.2849936741822066e-06,0.01381245201443553,1.5421031456424626e-08,5.2739669766973357e-08,2.1212673378267919e-10,0.00020317100868674423,6.5393957888729475e-07,0.0011460712774828867,1.8450778110478184e-07,0.00021498752130123694,4.2658418887061135e-08,2.8754005084854812e-05,4.7637974571881968e-05,2.6807447898830834e-05,3.352174586460793e-12,1.171803742300108e-10
0.00032402470064898166,0.14368709051110104,0.0,0.0,0.0,0.0,0.55251883458668472,0.00046560488736501371,0.00013754415545204202,0.046743522531089848,6.41809382027777e-05,0.18829231805206104,0.1960998937964073,1.8320636776318239e-07,6.3362018767367374e-06,0.01398416831169867,1.5576766915961401e-08,5.3483926070992115e-08,2.151202424651272e-10,0.00020743883314035789,6.6528908293257152e-07,0.0011563828029807475,1.8554615304225872e-07,0.00021814772253142469,4.3113670249480689e-08,2.9010149985238972e-05,4.832272642622879e-05,2.7147750400247511e-05,3.4369314248021778e-12,1.1917338336453768e-10
0.0003270529265942805,0.14390080070477052,0.0,0.0,0.0,0.0,0.55021206028127534,0.00046451031681680061,0.00013756998360259652,0.047054015251899346,6.3969600880425559e-05,0.1890817615664471,0.19711721662027484,1.8357377386195367e-07,6.3870645852993363e-06,0.014155896779827187,1.5731833932038214e-08,5.4227703206337493e-08,2.1811182386053198e-10,0.00021173944879734514,6.7666677035928678e-07,0.0011666394319253274,1.8656952510709591e-07,0.00022131233811760207,4.3566631881106125e-08,2.9264649834287258e-05,4.9008582734335581e-05,2.7487403938944799e-05,3.5226661736238903e-12,1.2117030153979454e-10
0.00033008115253957936,0.1441134726321488,0.0,0.0,0.0,0.0,0.54792416911137509,0.00046342336229976937,0.00013759045591702404,0.047363024217800101,6.3759860206731784e-05,0.18986212647307427,0.1981262302495167,1.8393155091087688e-07,6.4375829525711001e-06,0.014327629623153737,1.5886229929914814e-08,5.4970922972662318e-08,2.211011634355574e-10,0.00021607239330347785,6.8807101179092232e-07,0.0011768413073625962,1.8757807480029911e-07,0.00022448115588118831,4.4017293916832287e-08,2.9517510034710781e-05,4.9695502877856108e-05,2.782639127865424e-05,3.6093717239347026e-12,1.2317088369848764e-10
0.0003331093784848782,0.1443251153054021,0.0,0.0,0.0,0.0,0.5456549191843062,0.00046234392763692484,0.00013760570460543981,0.047670563878524377,6.3551697245446209e-05,0.19063354262112814,0.1991270404092734,1.842798846665265e-07,6.4877583782745737e-06,0.014499359258268523,1.6039952641186505e-08,5.5713509707283758e-08,2.2408795686372324e-10,0.00022043720639895777,6.9950023679432129e-07,0.0011869885813889666,1.8857198277914394e-07,0.00022765396921832018,4.4465649240280675e-08,2.9768736286831807e-05,5.038344722499431e-05,2.8164695939485595e-05,3.6970409037770168e-12,1.2517489016545909e-10
0.00033613760443017705,0.1445357376166581,0.0,0.0,0.0,0.0,0.54340407281451053,0.00046127191788905483,0.00013761585786007007,0.047976648464674296,6.3345094515066127e-05,0.19139613747593026,0.20011975099787049,1.8461895658526545e-07,6.5375919988131532e-06,0.014671078307725564,1.6192999919446503e-08,5.6455388970083418e-08,2.2707190473589121e-10,0.0002248334302107913,7.1095285557531391e-07,0.0011970814146426336,1.8955142140450015e-07,0.00023083057701609559,4.4911689057059827e-08,3.0018334515942479e-05,5.1072377168398349e-05,2.850230212074113e-05,3.7856665050824052e-12,1.2718208666043746e-10
0.00033886300778094604,0.14472443254387127,0.0,0.0,0.0,0.0,0.54139385300140652,0.00046031338051257198,0.00013762074306664313,0.048250892091761782,6.316047087686514e-05,0.19207503410589546,0.20100634982276841,1.8491634928742931e-07,6.5821512286536045e-06,0.014825610465817466,1.6330163460235025e-08,5.7122416052322801e-08,2.2975478609215851e-10,0.00022881651125672997,7.2127895806076116e-07,0.0012061185570110843,1.9042069165555143e-07,0.00023369260636363362,4.5311140729024575e-08,3.0241586055936616e-05,5.1693225670304995e-05,2.8805537976722486e-05,3.8662412866163181e-12,1.2899110146689116e-10
