Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0007487299976323418,0.16635064268453215,0.0,0.0,0.0,0.0,0.34528053159956679,0.00035972259114885516,0.00011955703137247194,0.080117866871036336,4.463698773179647e-05,0.24604411579827812,0.28747900888817407,1.8746751735022387e-07,1.0849469560488222e-05,0.036485613562860696,3.1268854685306412e-08,1.3707144276205202e-07,5.5132259402614206e-10,0.0009678383522989391,2.1233875221511917e-06,0.0021665374835433378,2.4130485208053017e-07,0.0006568729315251634,8.6555787688734433e-08,5.2246273026545261e-05,0.0001456643221406149,6.6129679859465806e-05,2.1843316083761062e-11,3.7933463287222076e-10,1.4939895863194172e-10
0.0007542162208442521,0.16657360964995507,0.0,0.0,0.0,0.0,0.34356678685198416,0.00035876030119302512,0.00011924147279749974,0.08045366080415034,4.4469883524187647e-05,0.24638165350815397,0.28823332265515089,1.8724044616459193e-07,1.088253685269759e-05,0.036746797729934007,3.14056247428395e-08,1.3782041972834077e-07,5.5433509551017195e-10,0.00097824438658201062,2.1379819186448961e-06,0.0021753346801641942,2.4137509431093372e-07,0.00066219568544690635,8.6908273142405876e-08,5.2426793635781946e-05,0.00014687695285636068,6.6521916732713526e-05,2.2130169955583542e-11,3.8210807271020881e-10,1.5049126359870387e-10
0.0007597024440561624,0.1667952782994676,0.0,0.0,0.0,0.0,0.34186845955370271,0.00035780476482979523,0.0001189261352965682,0.08078770037779795,4.4304170040938539e-05,0.24671326067076399,0.28898079798975318,1.8701078409078496e-07,1.0915157497215105e-05,0.037007185946646287,3.1541094642692768e-08,1.3856147198728099e-07,5.5731572259257476e-10,0.00098864059905072162,2.1524516832302688e-06,0.0021840535268670613,2.4143695448111089e-07,0.00066750707387193365,8.7256866840487687e-08,5.2605192746680238e-05,0.00014808777582132394,6.6911690283918564e-05,2.2417571283583323e-11,3.8486426540800195e-10,1.5157677586886303e-10
0.0007706748904799831,0.16723477150800728,0.0,0.0,0.0,0.0,0.33851720976733812,0.00035591361605682179,0.00011829625521029892,0.081450585587880167,4.3976841186144768e-05,0.24735907987413799,0.29045560754314259,1.8654402439750715e-07,1.0979081193062992e-05,0.037525581027556675,3.1808184263876196e-08,1.4002001167680579e-07,5.6318219536416747e-10,0.0010094014546871684,2.1810187038385996e-06,0.0022012596335850483,2.4153624991454441e-07,0.00067809570697909113,8.7942555438918374e-08,5.2955730100446074e-05,0.00015050396740115142,6.768391358711611e-05,2.2993939485645388e-11,3.9032504346462461e-10,1.5372747512665515e-10
0.0007816473369038038,0.16766922212601687,0.0,0.0,0.0,0.0,0.33522512682815647,0.00035404848621474938,0.00011766764199682938,0.08210665816243326,4.3654856429447711e-05,0.24798234613191228,0.29190416848758305,1.8606788952405549e-07,1.1041284585385903e-05,0.038040812454543611,3.2070222892613888e-08,1.4144748433506455e-07,5.6892371171927321e-10,0.0010301168495092309,2.2090915672090945e-06,0.0022181626149140217,2.4160414148651199e-07,0.00068863875442139514,8.8613201074673553e-08,5.3298088616355949e-05,0.00015291283867588498,6.8446481437222162e-05,2.3572270058950788e-11,3.9571725942795989e-10,1.558511715598515e-10
0.0007926197833276245,0.16809872711233992,0.0,0.0,0.0,0.0,0.33199061651169004,0.0003522087400199093,0.00011704052763236456,0.08275604968624127,4.3338076308404281e-05,0.24858380091874244,0.29332718487978465,1.8558299561931598e-07,1.1101810403712052e-05,0.038552894829526563,3.2327307892080903e-08,1.4284431774311343e-07,5.7454199225962193e-10,0.001050782926982861,2.2366735652471933e-06,0.0022347691011309167,2.4164197128337835e-07,0.00069913616679806749,8.926914279055937e-08,5.3632465981429161e-05,0.00015531433746161297,6.9199524311776259e-05,2.4152417059880824e-11,4.010412419200341e-10,1.5794799459441313e-10
0.0008035922297514452,0.16852338089141555,0.0,0.0,0.0,0.0,0.32881214288241317,0.00035039376452160071,0.00011641512638817288,0.083398887832576804,4.3026366352986465e-05,0.24916415602738506,0.2947253351626633,1.8508992583041002e-07,1.1160700195772858e-05,0.039061843613257333,3.2579534664972091e-08,1.4421094380914871e-07,5.8003877418694041e-10,0.0010713960342097323,2.2637682690103162e-06,0.0022510855463337147,2.4165102310863489e-07,0.00070958791944379684,8.9910711180013891e-08,5.3959054220537832e-05,0.00015770841713645537,6.9943171405562315e-05,2.4734239081716109e-11,4.0629735265113611e-10,1.6001808668795149e-10
0.0008145646761752659,0.16894327503170786,0.0,0.0,0.0,0.0,0.32568822558115168,0.00034860296805359355,0.00011579163608590894,0.084035296520086497,4.271959687018418e-05,0.24972409502717019,0.2960992733528533,1.8458923222797551e-07,1.1217994354654088e-05,0.03956767504156803,3.2826996657022148e-08,1.4554779748919192e-07,5.8541580696178162e-10,0.0010919527129464722,2.2903795003242835e-06,0.0022671182332456214,2.4163252522461098e-07,0.00071999401041199782,9.0538228504752406e-08,5.4278039846348962e-05,0.0001600950362652359,7.0677550528888211e-05,2.5317599134360359e-11,4.1148598327483847e-10,1.6206160209109385e-10
0.0008255371225990866,0.1693584986841745,0.0,0.0,0.0,0.0,0.32261743729410647,0.00034683577927424001,0.00011517023922484173,0.084665396062360385,4.2417642730839854e-05,0.25026427461534045,0.29744963014920883,1.8408143758937393e-07,1.1273732161258225e-05,0.04007040605251589,3.3069785389523425e-08,1.4685531604948021e-07,5.9067484933674454e-10,0.0011124496912266319,2.3165113104674753e-06,0.0022828732780363751,2.4158765311329218e-07,0.00073035445871581838,9.1152008953530767e-08,5.4589604027149968e-05,0.00016247415825460779,7.1402788041108163e-05,2.5902364501071196e-11,4.1660755262976585e-10,1.6407870576116626e-10
0.0008365095690229073,0.16976913860969306,0.0,0.0,0.0,0.0,0.31959840143745954,0.00034509164630431167,0.00011455110398543873,0.085289303311636505,4.2120383169058328e-05,0.25078532583454549,0.29877701394747341,1.8356703704747442e-07,1.1327951812153338e-05,0.040570054230011227,3.3307990496506421e-08,1.4813393819101126e-07,5.9581766583525706e-10,0.0011328838759497362,2.3421679569007145e-06,0.0022983566352047639,2.4151753190409295e-07,0.00074066930294116587,9.1752358788784333e-08,5.489392276415551e-05,0.00016484575106897299,7.2119008822474386e-05,2.6488406633249602e-11,4.2166250425980375e-10,1.6606957238554228e-10
0.000847482015446728,0.17017527895485385,0.0,0.0,0.0,0.0,0.31662978975263356,0.00034337003581154976,0.00011393438529321411,0.085907131791131075,4.1827701589772299e-05,0.25128785538156634,0.30008201189307632,1.8304649975560865e-07,1.13806904488086e-05,0.041066637721438835,3.3541699727714927e-08,1.4938410323359039e-07,6.0084602346968787e-10,0.0011532523440387808,2.3673538799714986e-06,0.0023135741019184282,2.4142323878684093e-07,0.00075093859934364149,9.2339576506857014e-08,5.519116705506193e-05,0.0001672097868465632,7.2826336202808903e-05,2.7075601041781641e-11,4.2665130387319978e-10,1.6803438538091807e-10
0.0008694269082943693,0.17097438745437848,0.0,0.0,0.0,0.0,0.31083875522796711,0.0003399923370294302,0.00011270875575338155,0.087124990662899374,4.1255625753457789e-05,0.2522396609239016,0.30262709793229214,1.8198876978806864e-07,1.1481868175179634e-05,0.042050685778627278,3.3995972414040842e-08,1.5180081907455754e-07,6.1056642928453407e-10,0.0011937812475607365,2.416332131347847e-06,0.0023432337942299068,2.4116621914969082e-07,0.00077134085519683319,9.3475772057266127e-08,5.5765092207796918e-05,0.00017191509534641606,7.4214796237039916e-05,2.8252968150526838e-11,4.3643240902386013e-10,1.7188662319758316e-10
0.0008891773118572464,0.17167899800159048,0.0,0.0,0.0,0.0,0.30578686663064725,0.00033702443671108971,0.00011161526551761477,0.088201349396567388,4.0755323620013862e-05,0.25303856798258967,0.30484660269735442,1.8102004813684485e-07,1.1568215168268829e-05,0.042926039568411338,3.4390284927475405e-08,1.5388293900221567e-07,6.1894103845844338e-10,0.0012300064184688063,2.4588503472676462e-06,0.0023690732677856237,2.408621349963349e-07,0.00078954799353652132,9.4456278552105099e-08,5.6259048635124944e-05,0.00017612382500073486,7.5435199416044765e-05,2.9315368800348286e-11,4.4501421897713175e-10,1.7526652479076726e-10
0.0009089277154201236,0.1723702437331243,0.0,0.0,0.0,0.0,0.30087969126052055,0.00033412198170237108,0.00011053149372582794,0.089259639254304204,4.0268213096914404e-05,0.25378589976082855,0.30700183057259001,1.800376946648605e-07,1.1650296311107731e-05,0.043791766365814395,3.4771313005455029e-08,1.5587965659427584e-07,6.2697214619744775e-10,0.0012659802445004898,2.4999189840595835e-06,0.0023941346941509941,2.4049451981532494e-07,0.00080760910837533663,9.5398544235687519e-08,5.6732530470770166e-05,0.00018030780110268776,7.6628632486536519e-05,3.0379738864452156e-11,4.53389743751143e-10,1.7856518203390304e-10
0.0009286781189830007,0.17304854094914077,0.0,0.0,0.0,0.0,0.29611097459402241,0.00033128243543536416,0.00010945796673831095,0.090300417504412187,3.9793743054214184e-05,0.25448444910367496,0.30909554939641748,1.7904367679532536e-07,1.172829398243322e-05,0.044647985915132318,3.5139504684290379e-08,1.5779348318331698e-07,6.3466985347053965e-10,0.00130169093304108,2.5395683370080701e-06,0.0024184467676304361,2.4006819198848857e-07,0.0008255250098927249,9.6304053575950687e-08,5.718637356086403e-05,0.00018446698053261926,7.7795755763976855e-05,3.1445483385616708e-11,4.6156225189208249e-10,1.8178388222667538e-10
0.0009484285225458778,0.1737142895759441,0.0,0.0,0.0,0.0,0.29147482627368526,0.00032850340216347798,0.00010839512806722141,0.091324215232418557,3.9331393866680346e-05,0.25513682871956234,0.31113036667713351,1.780397841792618e-07,1.1802381764180152e-05,0.045494820339350463,3.5495290890460387e-08,1.5962689755796098e-07,6.4204413034987019e-10,0.0013371279659128001,2.577829405550554e-06,0.0024420368644819741,2.3958761830515556e-07,0.00084329660799429922,9.717422409266723e-08,5.7621372673024116e-05,0.00018860134645750122,7.8937212232992594e-05,3.251204124878694e-11,4.6953510880438616e-10,1.8492395081592466e-10
0.000968178926108755,0.1743678695039291,0.0,0.0,0.0,0.0,0.28696569326821281,0.00032578261652053503,0.00010734334816553852,0.092331538988478151,3.8880675146757437e-05,0.25574548529126911,0.31310874136499417,1.7702764555861833e-07,1.1872724872278596e-05,0.046332393502105718,3.5839086009374393e-08,1.6138233967044081e-07,6.4910479070161439e-10,0.0013722819972487666,2.6147336753806282e-06,0.0024649311114191969,2.3905694175963465e-07,0.00086092489705431343,9.8010409215577406e-08,5.8038283723746282e-05,0.00019271090523472289,8.0053627474628938e-05,3.3578883422988018e-11,4.7731175322396262e-10,1.8798674212975706e-10
0.0009879293296716322,0.175009645420749,0.0,0.0,0.0,0.0,0.28257833562091533,0.00032311793428477855,0.00010630293251142623,0.09332287230964105,3.8441123677068553e-05,0.25631271213064871,0.31503299449252786,1.7600874323455302e-07,1.1939480626325926e-05,0.04716083048516756,3.6171288482674855e-08,1.6306220699886801e-07,6.558614775544483e-10,0.0014071447609283897,2.6503129590637858e-06,0.0024871544510907391,2.3848000691308926e-07,0.00087841094304904124,9.8813901607557303e-08,5.843782591825126e-05,0.00019679568373790713,8.1145609792897773e-05,3.4645511004513134e-11,4.8489567883131967e-10,1.9097363213594906e-10
0.0009999999999999998,0.17563996555788125,0.0,0.0,0.0,0.0,0.27995477758281678,0.0003215161322382311,0.00010567277494666541,0.093921062362797958,3.8177796493122498e-05,0.25663990892672645,0.31618332095404617,1.7538328368784086e-07,1.1978577433868644e-05,0.047662694420883139,3.6368774874114358e-08,1.6405267690224338e-07,6.5984530107500176e-10,0.0014283049543845081,2.6714189774643558e-06,0.0025004164216739337,2.3810617277237741e-07,0.00088902817577270166,9.9289400144146629e-08,5.867375378900364e-05,0.00019927995809503347,8.1801211274475194e-05,3.5297083554637842e-11,4.8943730520804369e-10,1.9276232827427824e-10
0.0010076797332345094,0.17563996555788125,0.0,0.0,0.0,0.0,0.2783078043221931,0.00032050732424171327,0.00010527412932079421,0.094298677124571892,3.8012301491727466e-05,0.25684066067382411,0.31690531888607942,1.7498442701826085e-07,1.2002798863802647e-05,0.047980257140671258,3.6492281463394051e-08,1.6466885030457647e-07,6.6232364603492283e-10,0.0014417089855052894,2.684599233971666e-06,0.0025087307041553948,2.3786038362297653e-07,0.0008957558724582965,9.9585936083616229e-08,5.8820683862628969e-05,0.0002008557269393188,8.2213750497226113e-05,3.5711453785523639e-11,4.9229041673344264e-10,1.9388601154252581e-10
0.0010274301367973865,0.17625916374421846,0.0,0.0,0.0,0.0,0.27414942110781199,0.00031794886044376249,0.00010425713637371412,0.095259395052959203,3.7593794162367613e-05,0.257331350926713,0.31872778803423968,1.7395592651271939e-07,1.206282231219776e-05,0.048790799710621925,3.6802433426945968e-08,1.6620456999317109e-07,6.6850054873104175e-10,0.0014759683158300841,2.7176244971471185e-06,0.0025296826282105653,2.3720138839362345e-07,0.00091296086275072523,1.00327692188631e-07,5.9187509531704021e-05,0.00020489109582551553,8.3258624204135193e-05,3.6776268857702794e-11,4.9949951992500854e-10,1.9672527967790649e-10
0.0010471805403602637,0.17686755965391626,0.0,0.0,0.0,0.0,0.27009875988662241,0.00031544071505074594,0.00010325210634274247,0.096205448605986371,3.7185209192360229e-05,0.25778668104863756,0.32050236424255857,1.7292436124999106e-07,1.2119687009499669e-05,0.04959258448920785,3.7102098696185156e-08,1.6767161539972229e-07,6.7440123281720353e-10,0.0015099172400532199,2.7494206779665614e-06,0.0025500319733826899,2.3650610361560353e-07,0.00093002713377950228,1.0104029733763806e-07,5.9538924060939466e-05,0.00020890186553531212,8.4280789165866484e-05,3.7839538832186484e-11,5.0652655207762773e-10,1.9949284007557237e-10
0.0010669309439231408,0.17746545982781342,0.0,0.0,0.0,0.0,0.26615162966754891,0.0003129811520071999,0.00010225915218295245,0.097137242297519244,3.6786174520476714e-05,0.25820843613751332,0.32223090613117705,1.7189075097940962e-07,1.2173522631689301e-05,0.050385737526325865,3.7391618080173567e-08,1.6907218228837088e-07,6.8003452999721808e-10,0.001543551022031862,2.7800195238926857e-06,0.0025697995347084917,2.3577739557972095e-07,0.00094695594026344358,1.0172482919591369e-07,5.9875519421659796e-05,0.0002128881237339902,8.5280787613181038e-05,3.8900870658442793e-11,5.1337507578145161e-10,2.0219009584309395e-10
0.001086681347486018,0.17805315827145718,0.0,0.0,0.0,0.0,0.26230405886776137,0.0003105685211167879,0.00010127835223228063,0.09805516367414821,3.6396337221960868e-05,0.25859829627624459,0.32391517552763849,1.7085602504193842e-07,1.2224452799647188e-05,0.051170384371108865,3.7671319462082975e-08,1.7040841046531557e-07,6.8540904690337919e-10,0.001576865638825726,2.8094524975127615e-06,0.0025890052016651634,2.3501793112686813e-07,0.00096374856521068311,1.023823178298994e-07,6.0197860059015224e-05,0.0002168499691083534,8.6259146121318498e-05,3.9959894538775349e-11,5.2004864149422239e-10,2.0481844530979845e-10
0.0011064317510488951,0.1786309371926713,0.0,0.0,0.0,0.0,0.25855228089778937,0.00030820125247725387,0.00010030975361081185,0.098959584271708506,3.6015362250152435e-05,0.25895784389426302,0.3255568438008023,1.6982102936118496e-07,1.2272595478209453e-05,0.051946649854019908,3.7941518213840815e-08,1.7168238560935024e-07,6.9053317245916872e-10,0.0016098577231213498,2.8377507492295503e-06,0.0026076680048895654,2.3423019243904196e-07,0.00098040631399008162,1.0301374882984395e-07,6.0506484462753944e-05,0.00022078750994142035,8.7216376091971313e-05,4.1016262278145101e-11,5.2655078189285318e-10,2.0737927980211289e-10
0.0011261821546117723,0.17919906760177037,0.0,0.0,0.0,0.0,0.25489272088808046,0.00030587785128567913,9.9353375919862102e-05,0.099850860504911224,3.5642931251848891e-05,0.25928857051890486,0.32715749769465757,1.687865339281469e-07,1.2318063193237887e-05,0.052714657901231206,3.8202517761433316e-08,1.7289613735735201e-07,6.9541507017878695e-10,0.0016425245102749,2.8649450253508394e-06,0.0026258061602239327,2.3341649032255161e-07,0.00099693050936907127,1.0362006486413707e-07,6.0801906493708496e-05,0.00022470086306905518,8.8152974120144254e-05,4.2069646332736722e-11,5.3288500427228588e-10,2.0987398064991495e-10
0.0011459325581746494,0.17975780991300833,0.0,0.0,0.0,0.0,0.25132198344692896,0.00030359689335643917,9.8409215187169271e-05,0.10072933449488893,3.5278741543240702e-05,0.25959188298041763,0.32871864470940482,1.6775324028463783e-07,1.23609632937112e-05,0.053474531375502468,3.8454610182027616e-08,1.7405163734287741e-07,7.0006267027808568e-10,0.001674863789129111,2.8910655950567499e-06,0.002643437110534488,2.3257897751028717e-07,0.0010133224871613107,1.0420216750731141e-07,6.1084616667197815e-05,0.00022859015290755256,8.9069422308071363e-05,4.3119738927430314e-11,5.3905478147726879e-10,2.1230391561511267e-10
0.0011656829617375266,0.18030741446984538,0.0,0.0,0.0,0.0,0.24783684135069622,0.00030135702110278335,9.7477246079959119e-05,0.10159533483979243,3.4922505179293385e-05,0.25986910912616429,0.33024171807436259,1.6672178642488535e-07,1.2401398371851336e-05,0.054226391939958193,3.8698076610423311e-08,1.7515080380888997e-07,7.0448368822767975e-10,0.0017068738566033822,2.9161422789818007e-06,0.0026605775648502099,2.3171966062590136e-07,0.0010295835922180974,1.0476092070736065e-07,6.1355083567457178e-05,0.0002324555102938215,8.9966188848207443e-05,4.4166250574548126e-11,5.4506355044834013e-10,2.1467043831888674e-10
0.0011854333653004037,0.18084812206969128,0.0,0.0,0.0,0.0,0.24443422508606333,0.00029915693907924879,9.6557424249174478e-05,0.10244917733386019,3.4573947965259204e-05,0.26012150308604887,0.33172808134739801,1.6569275207514519e-07,1.2439466373671765e-05,0.054970359942519878,3.893318764621324e-08,1.7619549985570641e-07,7.0868561770590338e-10,0.0017385534759063466,2.9402043683634737e-06,0.0026772435352229876,2.3084040957361878e-07,0.0010457151749526062,1.0529715150552982e-07,6.1613755026926323e-05,0.00023629707164208279,9.0843728538462072e-05,4.5208909481277341e-11,5.5091470897804555e-10,2.1697488696417771e-10
