Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0019994125672431807,0.19751105831154217,0.0,0.0,0.0,0.0,0.15128036440961642,0.00023237860181218696,6.7691944568735511e-05,0.12983050488737402,2.4661442468200266e-05,0.25841666246177442,0.37205123583721494,1.284046759481356e-07,1.2750304747014893e-05,0.080048608640831562,4.371743901739059e-08,1.887727793617497e-07,7.5927338604161311e-10,0.0027743492483922674,3.3352778581230697e-06,0.0030869291382823526,1.8978671727824197e-07,0.001613695637977396,1.1473028800513225e-07,6.5714594474162308e-05,0.00037588905281476934,0.00011455349505995484,8.3016158744609667e-11,6.9014771926833302e-10,2.7181109178432196e-10,2.3550187348607195e-13,5.8390003481766765e-11,7.7499600005683579e-09
0.0020064959559507323,0.19762060993302988,0.0,0.0,0.0,0.0,0.15073752374193294,0.00023194153620996081,6.7503638424850184e-05,0.13001848696793,2.4600984137530029e-05,0.2583464701527507,0.37228323480039011,1.2813130815727666e-07,1.2746628015823008e-05,0.080227979577337211,4.3730940209791443e-08,1.8872178576425297e-07,7.5906828188713857e-10,0.0027813237210811185,3.3354062635177699e-06,0.0030888969223006636,1.8944180113813517e-07,0.0016179267486359844,1.1474297520225308e-07,6.5714753574591076e-05,0.0003769598821702017,0.00011468015124364606,8.3294171942464323e-11,6.9072311360464835e-10,2.7203770789293958e-10,2.3610861868437828e-13,5.8601512220850558e-11,7.7548297210650982e-09
0.002013579344658284,0.19772970575950286,0.0,0.0,0.0,0.0,0.15019778608243722,0.00023150625222891945,6.7316186245649075e-05,0.13020580559752004,2.4540831171577408e-05,0.25827581695686652,0.3725138603896595,1.2785879555563361e-07,1.2742889438313078e-05,0.080406804930984038,4.3744120897712573e-08,1.8866920297490332e-07,7.5885678575661823e-10,0.0027882683142419467,3.3354996914971066e-06,0.0030908461875198312,1.8909751480537171e-07,0.0016221473254780586,1.1475490980409059e-07,6.5714533271547459e-05,0.00037802849377305362,0.00011480578029673078,8.3571281600931501e-11,6.9129067522206016e-10,2.7226123912551013e-10,2.3671318849450539e-13,5.881218897515707e-11,7.7596027326230856e-09
0.0020206627333658354,0.19783834871384315,0.0,0.0,0.0,0.0,0.14966112548880967,0.00023107273748278133,6.7129582564462396e-05,0.13039246463198295,2.4480981027262646e-05,0.25820471041195336,0.37274312421472616,1.2758713612529182e-07,1.2739090050779548e-05,0.08058508731094717,4.3756984114579994e-08,1.8861505506145689e-07,7.5863899445432668e-10,0.0027951831615494441,3.3355586069160499e-06,0.0030927770936431346,1.8875386276927029e-07,0.0016263574067391703,1.1476610221323824e-07,6.5713937580939724e-05,0.00037909489380677947,0.0001149303890309672,8.3847488818395797e-11,6.9185046601867701e-10,2.7248170986049712e-10,2.3731559089575132e-13,5.9022034358205657e-11,7.7642798744746728e-09
0.002027746122073387,0.1979465416905677,0.0,0.0,0.0,0.0,0.14912751630917631,0.00023064097944197503,6.6943822767362839e-05,0.13057846789377991,2.442143143189217e-05,0.25813315794694097,0.372971037755436,1.273163271805569e-07,1.2735230383521702e-05,0.080762829310050674,4.3769532706397947e-08,1.8855935814747483e-07,7.5841497283170681e-10,0.0028020683963801683,3.3355833366028613e-06,0.0030946897986097611,1.8841084795581155e-07,0.0016305570305941784,1.1477655714242548e-07,6.5712970421140808e-05,0.00038015908853013893,0.00011505398412585557,8.4122794174706775e-11,6.9240254753379491e-10,2.7269914433463558e-10,2.3791583463233928e-13,5.9231048438676997e-11,7.7688620331510719e-09
0.0020348295107809385,0.1980542875605397,0.0,0.0,0.0,0.0,0.14859693317973938,0.00023021096598471028,6.6758901394449709e-05,0.13076381917198168,2.4362179885517735e-05,0.25806116688444375,0.37319761236315202,1.2704636665657787e-07,1.2731311486399354e-05,0.08094003350375302,4.3781769649650934e-08,1.8850213663850992e-07,7.581848190516876e-10,0.0028089241515953669,3.335574344690782e-06,0.0030965844587654266,1.8806847472398067e-07,0.0016347462348837518,1.1478628516916098e-07,6.5711635719844708e-05,0.00038122108407902868,0.0001151765722878098,8.4397198752594498e-11,6.9294698074256123e-10,2.7291356656285845e-10,2.3851392767704288e-13,5.943923184839519e-11,7.7733500302187411e-09
0.00204191289948849,0.19816158916663165,0.0,0.0,0.0,0.0,0.14806935101886465,0.00022978268481828448,6.6574813956610625e-05,0.13094852222308825,2.4303224177478621e-05,0.25798874444157954,0.37342285926304286,1.2677725183970183e-07,1.2727333834729246e-05,0.081116702451499961,4.379369772551643e-08,1.8844340533173069e-07,7.5794859263077109e-10,0.0028157505597572801,3.3355319410479732e-06,0.00309846122872148,1.8772674563940622e-07,0.0016389250574063072,1.1479529046690998e-07,6.5709937302216707e-05,0.00038228088667608767,0.00011529816008360203,8.467070325447824e-11,6.9348382606941813e-10,2.7312500034284799e-10,2.3910987868435035e-13,5.9646584805470897e-11,7.777744740027781e-09
0.0020489962881960417,0.19826844932892418,0.0,0.0,0.0,0.0,0.14754474502506262,0.00022935612408185631,6.6391554992549634e-05,0.13113258077095932,2.424456184715335e-05,0.25791589773262541,0.37364678955533781,1.2650898062763923e-07,1.2723298496282564e-05,0.081292838695539188,4.3805319856153705e-08,1.883831890557048e-07,7.5770639343330268e-10,0.0028225477528916946,3.3354565903511569e-06,0.003100320261554029,1.8738566494804417e-07,0.0016430935356103935,1.1480358383740341e-07,6.5707879010867566e-05,0.0003833385024085399,0.0001154187541175037,8.4943308749877731e-11,6.940131435853973e-10,2.7333346933342925e-10,2.3970369561175131e-13,5.9853107961919593e-11,7.7820469662414985e-09
0.0020560796769035932,0.19837487083981192,0.0,0.0,0.0,0.0,0.14702309067097907,0.00022893127170954498,6.6209120146522494e-05,0.13131599850767287,2.4186190747096698e-05,0.25784263376963473,0.37386941421761916,1.2624155027534117e-07,1.2719205887501089e-05,0.081468444762450631,4.3816638758191677e-08,1.8832150120529688e-07,7.5745827533551568e-10,0.0028293158627265801,3.3353485844395497e-06,0.0031021617086309473,1.8704523485672281e-07,0.0016472517069244077,1.1481116886778026e-07,6.5705464579454207e-05,0.00038439393746441205,0.0001155383608446591,8.5215016057873946e-11,6.9453499261513314e-10,2.7353899689915787e-10,2.4029538703084123e-13,6.005880167768418e-11,7.786257571831081e-09
0.0020624547267403897,0.1984702774179353,0.0,0.0,0.0,0.0,0.1465561053535715,0.00022855035561957093,6.6045628932119785e-05,0.13148052960290896,2.4133903766569114e-05,0.2577763451651065,0.37406866907435465,1.2600158012089929e-07,1.2715474457208211e-05,0.081626038995812278,4.3826568880521315e-08,1.882647445508219e-07,7.5722999127222357e-10,0.0028353824037794816,3.33522383957086e-06,0.0031038040990572524,1.8673940745325308e-07,0.0016509852793791225,1.1481739872530277e-07,6.5702990193062963e-05,0.00038534196954300359,0.0001156451681174153,8.5458785548279335e-11,6.9499832002317713e-10,2.7372147602437775e-10,2.4082609856236142e-13,6.0243217395940242e-11,7.7899694329606567e-09
0.002068829776577186,0.19856533297567974,0.0,0.0,0.0,0.0,0.14609147371916792,0.00022817080531120596,6.5882797606665777e-05,0.13164454725291935,2.4081849163019352e-05,0.25770972915488405,0.3742668829963483,1.2576228736784576e-07,1.271169784953211e-05,0.081783207637502908,4.3836257663655921e-08,1.8820682645886407e-07,7.5699703572730641e-10,0.0028414255890287284,3.3350732399663363e-06,0.003105432474547302,1.8643411191634745e-07,0.0016547105602816427,1.1482306673489114e-07,6.5700233048410185e-05,0.00038628824463340027,0.00011575118558462565,8.5701829053518471e-11,6.9545568848872388e-10,2.7390160825081564e-10,2.4135510101940079e-13,6.0426962189014165e-11,7.7936083318514309e-09
0.0020752048264139826,0.1986600394386232,0.0,0.0,0.0,0.0,0.14562917844392889,0.0002277926123831869,6.5720622531921399e-05,0.13180805408406995,2.4030025281047108e-05,0.25764279064649276,0.37446406373767521,1.2552367027863456e-07,1.2707876667953792e-05,0.081939952495403437,4.3845707116166145e-08,1.8814776196054521e-07,7.5675946915825542e-10,0.0028474455135549552,3.3348970726884066e-06,0.0031070469422807456,1.8612935061444203e-07,0.0016584275764232601,1.1482817887842621e-07,6.5697195815817464e-05,0.00038723276713261036,0.00011585641789983934,8.5944147315226614e-11,6.959071404307449e-10,2.7407941028498224e-10,2.4188240028584896e-13,6.0610036520164844e-11,7.7971748505297668e-09
0.002081579876250779,0.19875439879568013,0.0,0.0,0.0,0.0,0.14516920237462094,0.00022741576844421859,6.5559100319264357e-05,0.13197105270267148,2.3978430541848361e-05,0.25757553448472342,0.3746602189761748,1.2528572700799834e-07,1.2704011391196292e-05,0.082096275367140467,4.3854919193937969e-08,1.8808756360175096e-07,7.5651734202657444e-10,0.0028534422721539074,3.3346955914211378e-06,0.0031086476083602788,1.8582512551340246e-07,0.0016621363545462483,1.1483273977577874e-07,6.5693881112592267e-05,0.00038817554147490337,0.00011596086964272039,8.6185741089811916e-11,6.9635271774792251e-10,2.7425489862845629e-10,2.4240800234662908e-13,6.0792440868958679e-11,7.8006695769723774e-09
0.0020879549260875755,0.1988484130018748,0.0,0.0,0.0,0.0,0.1447115285277977,0.00022704026525364421,6.5398227411106845e-05,0.1321335456950638,2.3927063332309628e-05,0.25750796545229354,0.3748553563138573,1.2504845576796881e-07,1.2700102567269157e-05,0.082252178039879692,4.3863895857985194e-08,1.8802624536283184e-07,7.5627071056339651e-10,0.0028594159593247652,3.334469068371266e-06,0.0031102345779248247,1.8552143864610494e-07,0.001665836921224082,1.1483675482271088e-07,6.5690291549554955e-05,0.00038911657204379949,0.00011606454538964937,8.6426611129132245e-11,6.9679246222346968e-10,2.7442808973734004e-10,2.4293191311898555e-13,6.0974175723888072e-11,7.8040930885136408e-09
0.002094329975924372,0.19894208399532945,0.0,0.0,0.0,0.0,0.14425614008701432,0.00022666609458101542,6.5238000404066796e-05,0.13229553562793903,2.3875922087959499e-05,0.25744008827075704,0.37504948327808479,1.2481185471198815e-07,1.2696150681081694e-05,0.082407662290561956,4.3872639034847623e-08,1.8796381990369514e-07,7.560196256888351e-10,0.0028653666692852026,3.3342177566332903e-06,0.0031118079551157637,1.8521829185940165e-07,0.0016695293029417274,1.1484022874307213e-07,6.5686429700425626e-05,0.00039005586323022747,0.00011616744966813648,8.6666758232366795e-11,6.9722641519966944e-10,2.7459899989407994e-10,2.4345413852877338e-13,6.1155241622849111e-11,7.8074459625353141e-09
0.0021007050257611684,0.19903541370052721,0.0,0.0,0.0,0.0,0.14380302040099921,0.00022629324830753461,6.5078415826371901e-05,0.13245702504846885,2.3825005237759167e-05,0.25737190760149048,0.3752426073224141,1.2457592201891914e-07,1.2692156251525107e-05,0.082562729885843095,4.3881150640527396e-08,1.8790030054084852e-07,7.5576414096394606e-10,0.0028712944959528738,3.3339419182713654e-06,0.0031133678431213272,1.8491568702460309e-07,0.0016732135260376223,1.1484316663607403e-07,6.5682298121676189e-05,0.0003909934193935408,0.00011626958698784778,8.6906183185667397e-11,6.9765461783044894e-10,2.747676453069361e-10,2.4397468446571325e-13,6.1335639104044743e-11,7.8107287677844162e-09
0.0021134551254347613,0.19922105682538793,0.0,0.0,0.0,0.0,0.14290352165579812,0.00022555149688207959,6.476116039390821e-05,0.13277851243974972,2.3723838570892121e-05,0.25723465406385332,0.37562587603222458,1.2410605435609148e-07,1.2684041722906125e-05,0.082871622132030476,4.389748673543082e-08,1.8777003089878925e-07,7.5524017626760354e-10,0.0028830818741669437,3.333317672227467e-06,0.003116447558558146,1.8431211020446572e-07,0.0016805576014443605,1.1484745355946257e-07,6.5673235839581838e-05,0.00039286334411230519,0.00011647157860358876,8.7382869941400576e-11,6.9849393467279618e-10,2.7509820594688614e-10,2.450107613749116e-13,6.1694431153643074e-11,7.8170864422091531e-09
0.002126205225108354,0.19940535759617714,0.0,0.0,0.0,0.0,0.14201290225697705,0.00022481494733074997,6.444643405443195e-05,0.13309802786587568,2.3623551132778728e-05,0.25709624098509476,0.37600522065277253,1.2363883797935083e-07,1.267576289170468e-05,0.083178868708048651,4.3912919109953884e-08,1.8763553766239622e-07,7.5469922361999954e-10,0.0028947788391394335,3.3325983391818886e-06,0.0031194745310340749,1.8371072165658629e-07,0.00168786935578047,1.1484965402275618e-07,6.5663124635443159e-05,0.00039472638081337961,0.00011667055565561791,8.7856678089444438e-11,6.9931073576860186e-10,2.7541989887619845e-10,2.460401906775619e-13,6.2050556718501765e-11,7.823170587316004e-09
0.002138955324781947,0.199588330813297,0.0,0.0,0.0,0.0,0.14113103465147575,0.00022408353705559683,6.4134210067511054e-05,0.13341559102551076,2.3524130949408571e-05,0.2569567036178465,0.376380698284282,1.2317425797212107e-07,1.2667323578180466e-05,0.083484483383175156,4.3927462450344179e-08,1.8749691986626025e-07,7.5414168135361271e-10,0.0029063861311022406,3.331785887841319e-06,0.0031224495526972602,1.8311153388002438e-07,0.0016951489954724578,1.1484980566324938e-07,6.5651984025208145e-05,0.00039658256391726329,0.0001168665530330063,8.8327614518781442e-11,7.0010533921476292e-10,2.7573284937569558e-10,2.470630189295729e-13,6.2404020972173192e-11,7.8289856061568266e-09
0.00215170542445554,0.19976999098182324,0.0,0.0,0.0,0.0,0.14025779377112099,0.00022335720456668527,6.3824461999245017e-05,0.13373122132286375,2.3425566268392349e-05,0.25681607631181058,0.37675236491604358,1.227122993332267e-07,1.2658727519407004e-05,0.083788479770961224,4.394113118167767e-08,1.8735427448356183e-07,7.5356793950961056e-10,0.0029179044855366975,3.3308822492717227e-06,0.0031253734009775431,1.8251455843200253e-07,0.0017023967251554365,1.1484794539348658e-07,6.563983312069213e-05,0.00039843192766580136,0.00011705960511429539,8.8795686314394339e-11,7.0087805825627763e-10,2.7603718081530402e-10,2.4807929240466918e-13,6.275482941194134e-11,7.8345358332625914e-09
0.002164455524129133,0.19995035257829658,0.0,0.0,0.0,0.0,0.13939305696576451,0.00022263588946503233,6.351716373097452e-05,0.13404493787387448,2.3327845557145344e-05,0.25667439254251784,0.37712027545617116,1.2225294699206676e-07,1.2649978370992276e-05,0.084090871331080813,4.3953939475126887e-08,1.8720769645778404e-07,7.5297837996540207e-10,0.0029293346330880963,3.3298893174229043e-06,0.0031282468389612411,1.8191980598187759e-07,0.0017096127476749782,1.1484410941174103e-07,6.5626690653877322e-05,0.00040027450609777474,0.0001172497457962184,8.9260900766155233e-11,7.0162920149182979e-10,2.7633301473502319e-10,2.4908905708518606e-13,6.3102987858084513e-11,7.8398255361018313e-09
0.0021899557234763187,0.20030723651883714,0.0,0.0,0.0,0.0,0.13768861624365994,0.00022120807472627961,6.2909813673264051e-05,0.13466670480865445,2.3134890956027467e-05,0.25638798555664166,0.37784504285925602,1.2134200054774092e-07,1.2632035019905955e-05,0.084690893030526404,4.3977030112784244e-08,1.8690311226148561e-07,7.5175329510694051e-10,0.0029519332037771782,3.3276429639945626e-06,0.0031338454695147922,1.8073700852657414e-07,0.0017239504729272465,1.1483065149896768e-07,6.5597504154415117e-05,0.00040393944197218945,0.00011762142618707083,9.0182787746768814e-11,7.0306797283157199e-10,2.7689966746758751e-10,2.5108924263353555e-13,6.3791379549306975e-11,7.8496400903614155e-09
0.0022154559228235045,0.20065909422059555,0.0,0.0,0.0,0.0,0.1360167771175258,0.00021979963008804173,6.2311957096152583e-05,0.13528103921916171,2.2945179055859527e-05,0.2560977340783086,0.37855541926237241,1.2044129688361199e-07,1.2613521204446651e-05,0.085284653146286124,4.3996842766452429e-08,1.8658388782197664e-07,7.50469324920373e-10,0.002974187588554977,3.3250612608197202e-06,0.0031392512763684364,1.7956321031723141e-07,0.001738163758291099,1.1480970773208196e-07,6.556456713521696e-05,0.00040757763965664233,0.00011798185608329764,9.1093337578333794e-11,7.0442403252560905e-10,2.7743374464511768e-10,2.5306393760473305e-13,6.4469248601477445e-11,7.8584620862475516e-09
0.0022409561221706903,0.2010060321307265,0.0,0.0,0.0,0.0,0.13437663912629491,0.00021841010857518348,6.1723396066626875e-05,0.13588808424632318,2.2758624952842082e-05,0.2558038771312196,0.37925180781977552,1.1955071368651274e-07,1.2594463426235266e-05,0.085872254004745407,4.401348209127899e-08,1.8625071405335811e-07,7.4912924836933682e-10,0.0029961034519172193,3.322158093084877e-06,0.0031444698833034074,1.7839846814507643e-07,0.0017522541630335348,1.1478154351398099e-07,6.5528016750642323e-05,0.00041118936381972522,0.0001183312903088061,9.1992615259894837e-11,7.0569969112217847e-10,2.7793615626511527e-10,2.5501349909059286e-13,6.5136652058582237e-11,7.8663233266104049e-09
0.002266456321517876,0.2013481559876896,0.0,0.0,0.0,0.0,0.1327673348269707,0.00021703907796164661,6.1143937368338258e-05,0.13648797895530401,2.2575146765940387e-05,0.25550664215834834,0.37993459691355685,1.1867012815251202e-07,1.2574887047626992e-05,0.086453795645738893,4.4027049056238435e-08,1.8590425329672899e-07,7.4773572949242414e-10,0.0030176863754137807,3.3189468145404937e-06,0.0031495067166351864,1.7724282751805361e-07,0.0017662232187753517,1.1474641414476e-07,6.5487984917254259e-05,0.00041477487568874778,0.00011866997679396434,9.2880688386771085e-11,7.0689719267904259e-10,2.7840778613815335e-10,2.5693827955998886e-13,6.5793651050296582e-11,7.8732546130383836e-09
0.002291956520865062,0.20168556633250037,0.0,0.0,0.0,0.0,0.13118802823915601,0.00021568612008155427,6.0573392413931716e-05,0.13708085849184204,2.2394665490196139e-05,0.25520624565983052,0.3806041608468112,1.1779941723521095e-07,1.2554816344032856e-05,0.087029375882551885,4.4037641106915339e-08,1.8554514051971831e-07,7.4629132222788825e-10,0.0030389418569149109,3.3154402671963784e-06,0.0031543670138623032,1.7609632358245958e-07,0.0017800724300556761,1.1470456524811252e-07,6.5444598487456282e-05,0.00041833443320638404,0.00011899815669488222,9.3757626845261612e-11,7.0801871605613879e-10,2.7884949239697847e-10,2.5883862672665537e-13,6.6440310412556838e-11,7.879285778848473e-09
0.0023174567202122478,0.20201836175252294,0.0,0.0,0.0,0.0,0.12963791348930725,0.00021435083030766949,6.001157713273046e-05,0.13766685422786309,2.2217104876863881e-05,0.25490289372757968,0.38126086044738777,1.1693845782001194e-07,1.2534274557602142e-05,0.087599090365621038,4.404535231177571e-08,1.8517398453093516e-07,7.4479847529834728e-10,0.0030598753106305153,3.3116508030835508e-06,0.0031590558311213063,1.7495898185202492e-07,0.0017938032750548177,1.146562332291802e-07,6.5397979475297877e-05,0.00042186829111754451,0.00011931606462035869,9.4623502630715999e-11,7.0906637695539758e-10,2.7926210829988056e-10,2.6071488368234832e-13,6.7076698402355846e-11,7.8844457217431301e-09
