Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
2.6451569284035343e-05,0.11550784614122118,0.0,0.0,0.0,0.0,0.94115075844809493,0.00064216766455667143,5.7077472431284532e-05,0.0050973088429695787,9.5950584637121092e-05,0.027454276598209551,0.025292687662405913,3.5415211463898267e-08,2.6985362459862874e-07,0.00018209559243434256,2.5648694401077258e-10,2.4007674352316118e-10,9.6562519584035634e-13,1.234051806369066e-07,7.7451845459583653e-10,2.6610424049535745e-05,6.6522371085212698e-09,6.2976343719381683e-07,3.4847238930108541e-10
2.7220447643659682e-05,0.11560611493683737,0.0,0.0,0.0,0.0,0.93943263791819842,0.00064135895621565263,5.7763144165339784e-05,0.0052494045169728162,9.5850953013078147e-05,0.028256467631595637,0.026043988267827511,3.6412892834122314e-08,2.8089270843713756e-07,0.00019320888377080149,2.7202164685251513e-10,2.5766210846495891e-10,1.0363562113806837e-12,1.3602662410961759e-07,8.465335848449689e-10,2.8171928973067679e-05,7.0256488893453042e-09,6.8569052175729444e-07,3.7361821552415205e-10
2.7989326003284022e-05,0.11570421770887468,0.0,0.0,0.0,0.0,0.93772057056957714,0.00064055388499807816,5.8444002336388663e-05,0.0054011434296269518,9.5751230925049697e-05,0.029055221051709122,0.02679269123708208,3.7404184687343243e-08,2.9206551894987957e-07,0.00020462138473650431,2.87962425635367e-10,2.7597574592062548e-10,1.1100164499348279e-12,1.4950591986735828e-07,9.2291835672764019e-10,2.9770404337641098e-05,7.4069930925236885e-09,7.4453434827234746e-07,3.9973983235499367e-10
2.8758204362908362e-05,0.11580215465564375,0.0,0.0,0.0,0.0,0.93601452894962289,0.00063975241912572799,5.9120076210842226e-05,0.0055525269786219139,9.5651426713737081e-05,0.029850554474375256,0.027538807948197741,3.8389135099834242e-08,3.0337022616691702e-07,0.00021633065453178433,3.043050813047244e-10,2.9502580099124968e-10,1.1866386723434086e-12,1.6387334534962405e-07,1.0038022829938115e-09,3.1405275191332329e-05,7.796105931951373e-09,8.0633743522919141e-07,4.2684147519401785e-10
2.9527082722532702e-05,0.11589992598238197,0.0,0.0,0.0,0.0,0.93431448564782182,0.00063895452715076635,5.9791395169665251e-05,0.0057035565594939358,9.5551548412646208e-05,0.030642485459258545,0.028282349769991492,3.9367788911145034e-08,3.1480502332576844e-07,0.00022833427150395269,3.2104542157656443e-10,3.1482020239047563e-10,1.2662547691021341e-12,1.7915924042766047e-07,1.089314380694106e-09,3.3075974587886587e-05,8.1928265693206324e-09,8.7114035727479642e-07,4.5492690035250797e-10
3.0295961082157042e-05,0.11599753190153118,0.0,0.0,0.0,0.0,0.93262041329963286,0.00063816017798109181,6.0457988487503535e-05,0.00585423356541872,9.5451603967703925e-05,0.031431031508276953,0.029023328060119143,4.0340192255873795e-08,3.2636811831834598e-07,0.00024062983306209439,3.3817928933143035e-10,3.3536668532410691e-10,1.3488958523848165e-12,1.9539399527600883e-07,1.179583120926915e-09,3.4781943474697041e-05,8.5969963698387711e-09,9.3898179976294256e-07,4.8399937804019873e-10
3.0987951605818945e-05,0.11608523598532276,0.0,0.0,0.0,0.0,0.93110083077464845,0.00063744826749128215,6.1053906298741132e-05,0.0059895425685677498,9.5361603751915213e-05,0.032137843249750442,0.029688026078497944,4.1210049802353821e-08,3.3688313201095178e-07,0.00025194348062017498,3.539328291423025e-10,3.5450772326354079e-10,1.4258840219295802e-12,2.1084169855527186e-07,1.2649976093853771e-09,3.6347015103421426e-05,8.9669890339873343e-09,1.0026675258135061e-06,5.1101086910396997e-10
3.167994212948085e-05,0.11617280642916866,0.0,0.0,0.0,0.0,0.92958604271986589,0.00063673917983066207,6.1646041503817079e-05,0.0061245681243164056,9.5271561589017575e-05,0.032841939996133926,0.030350665086362898,4.2074914927199061e-08,3.4749935101570964e-07,0.00026348994768257017,3.6999879210364737e-10,3.7426929286275969e-10,1.5053680643646456e-12,2.2710482725770157e-07,1.3544613238712795e-09,3.7939811835080203e-05,9.3427768765878585e-09,1.0688699490345589e-06,5.3882589880197242e-10
3.237193265314275e-05,0.11626024340071572,0.0,0.0,0.0,0.0,0.92807602929583699,0.0006360328932616603,6.223441542896262e-05,0.0062593112426505681,9.5181482837576598e-05,0.03354333438037279,0.031011253333742602,4.2934819479189586e-08,3.5821550785976671e-07,0.00027526752192914562,3.8637419452621659e-10,3.9465661265503284e-10,1.5873689694190729e-12,2.4420559478560881e-07,1.4480665946115419e-09,3.9559942083533463e-05,9.7242494293512401e-09,1.1376135536302559e-06,5.6744592917335541e-10
3.306392317680465e-05,0.11634754707116955,0.0,0.0,0.0,0.0,0.9265707707017885,0.00063532938628997593,6.2819049441668773e-05,0.0063937729315968065,9.5091372679365681e-05,0.034242038993890868,0.031669799059315815,4.3789797626676693e-08,3.6903034539248155e-07,0.00028727450327342561,4.0305608986361178e-10,4.1567469851243222e-10,1.671906911697893e-12,2.6216621970207784e-07,1.5459052745482087e-09,4.1207019171365803e-05,1.0111297522339206e-08,1.2089217119184078e-06,5.968721432914671e-10
3.3755913700466556e-05,0.1164347176158854,0.0,0.0,0.0,0.0,0.92507024717710828,0.00063462863763737978,6.3399964923482175e-05,0.006527954197156011,9.5001236132551698e-05,0.034938066386043992,0.032326310489690951,4.4639881422971765e-08,3.7994262013792658e-07,0.00029950920378848223,4.2004154040016456e-10,4.3732836393380745e-10,1.7590012518399984e-12,2.810089196375023e-07,1.6480686996743018e-09,4.288066126760681e-05,1.0503813773549334e-08,1.2828167130590032e-06,6.2710546511841998e-10
3.444790422412846e-05,0.11652175521355188,0.0,0.0,0.0,0.0,0.92357443900313885,0.00063393062628480103,6.3977183152725463e-05,0.0066618560431970187,9.4911078171372654e-05,0.035631429063425042,0.032980795838476865,4.5485100970913156e-08,3.9095110095589792e-07,0.00031196994764368102,4.3732760828519698e-10,4.5962242935228194e-10,1.848671378351641e-12,3.0075590536155e-07,1.7546477038543126e-09,4.4580491326449371e-05,1.0901692455474549e-08,1.3593197905316189e-06,6.5814656561734841e-10
3.513989474779036e-05,0.11660866004646325,0.0,0.0,0.0,0.0,0.92208332650520863,0.00063323533148219369,6.4550725413421806e-05,0.006795479471361764,9.4820903624072869e-05,0.036322139488934174,0.033633263305350179,4.6325491033388822e-08,4.0205456517108935e-07,0.00032465507104693936,4.5491140462633061e-10,4.8256158881701849e-10,1.9409361714037586e-12,3.2142937481155968e-07,1.8657325962944289e-09,4.6306137026534894e-05,1.1304828802450446e-08,1.4384511496728931e-06,6.8999585684679935e-10
3.5690553594567505e-05,0.11667772075848395,0.0,0.0,0.0,0.0,0.92090009979490839,0.00063268397053571656,6.5004515494286258e-05,0.006901613477386115,9.4749137532394785e-05,0.036869892926140742,0.03415103493595182,4.6990809353651855e-08,4.1095732620486361e-07,0.00033490861184412211,4.69114697139873e-10,5.0127949830852545e-10,2.0162224542006266e-12,3.3855724866923565e-07,1.9574087871800101e-09,4.7697538272192268e-05,1.1629317030838529e-08,1.5033114954466946e-06,7.1591785051490751e-10
3.624121244134465e-05,0.11674669761180849,0.0,0.0,0.0,0.0,0.91971982425046217,0.00063213430659151174,6.5456001995601605e-05,0.0070075723148341719,9.4677366225493821e-05,0.037415980966828313,0.034667538073846232,4.765310415499841e-08,4.1991886519498294e-07,0.00034530236443224726,4.8350324195922515e-10,5.2041091581748131e-10,2.0931719292507975e-12,3.5629701579415909e-07,2.0520400243861719e-09,4.9104870807059358e-05,1.1957018328263795e-08,1.5698575748044016e-06,7.423517239757172e-10
3.679187128812179e-05,0.11681559070287403,0.0,0.0,0.0,0.0,0.9185424900210396,0.00063158632950896336,6.5905195601739707e-05,0.0071133564852562236,9.460559197481813e-05,0.037960409830452395,0.035182776830204918,4.8312391322511168e-08,4.2893858245669308e-07,0.00035583550657983671,4.9807560122894425e-10,5.3995799597711467e-10,2.1717932628220813e-12,3.7465983089077649e-07,2.1496710274823934e-09,5.0527953281979355e-05,1.2287882046470796e-08,1.6380982387408889e-06,7.6929737061688265e-10
3.7342530134898934e-05,0.11688440012924452,0.0,0.0,0.0,0.0,0.91736808727559349,0.00063104002924569455,6.6352106981969877e-05,0.007218966489209399,9.4533817006900431e-05,0.038503185718126984,0.035696755309564794,4.896868644802594e-08,4.3801588322733543e-07,0.00036650722078080354,5.1283034304829285e-10,5.5992283607611522e-10,2.252094890527231e-12,3.9365683574933685e-07,2.2503462580513309e-09,5.1966606157212996e-05,1.2621858148436702e-08,1.7080419632045962e-06,7.9675459631161476e-10
3.789318898167608e-05,0.11695312598982119,0.0,0.0,0.0,0.0,0.91619660620333154,0.00063049539585599502,6.6796746789491468e-05,0.0073244028262356015,9.4462043504793549e-05,0.039044314812436545,0.036209477609594046,4.9622005056914087e-08,4.4715017736217513e-07,0.00037731669423315283,5.2776604286945239e-10,5.8030749108862668e-10,2.3340850777865503e-12,4.1329915760814921e-07,2.3541099206890037e-09,5.3420651684117281e-05,1.2958897164457712e-08,1.7796968569297702e-06,8.2472312125104054e-10
3.844384782845322e-05,0.11702176838465977,0.0,0.0,0.0,0.0,0.91502803701411772,0.0006299524194837338,6.7239125658283323e-05,0.0074296659948445603,9.439027361048111e-05,0.03958380327729432,0.036720947820897694,5.0272362577561973e-08,4.5634087915100806e-07,0.00038826311881611528,5.428812834431269e-10,6.0111396321192274e-10,2.4177718777427604e-12,4.3359790759615883e-07,2.4610059679372022e-09,5.4889913887057917e-05,1.3298950188231679e-08,1.8530706690658785e-06,8.5320258177932891e-10
3.899450667523036e-05,0.11709032741499445,0.0,0.0,0.0,0.0,0.91386236993886183,0.00062941109035936373,6.7679254204484719e-05,0.0075347564924957821,9.4318509422579194e-05,0.040121657257798822,0.037231170026825786,5.0919774345250645e-08,4.6558740746254309e-07,0.00039934569106694906,5.5817465485054821e-10,6.2234420586907686e-10,2.503163147361271e-12,4.5456417921381762e-07,2.571078088608136e-09,5.6374218545458714e-05,1.3641968876155864e-08,1.9281707966988123e-06,8.821925330519193e-10
4.009582436878465e-05,0.11722719579270106,0.0,0.0,0.0,0.0,0.9115397031615825,0.00062833333522256316,6.8552802692532224e-05,0.0077444214593881599,9.4175006357017884e-05,0.04119248625112866,0.038247886718446679,5.2205821509724579e-08,4.8424564154317155e-07,0.00042191608787774544,5.8929018722862985e-10,6.6608357403160864e-10,2.6790895482941506e-12,4.9854356419355722e-07,2.8009239477651614e-09,5.9387267015090491e-05,1.4336712633799621e-08,2.083577870720857e-06,9.4170173470347492e-10
4.1197142062338935e-05,0.11736373195501347,0.0,0.0,0.0,0.0,0.90922852815498523,0.00062726205404152306,6.9417476768870954e-05,0.0079534016848442843,9.403155028700018e-05,0.042256850571228806,0.03925966019859066,5.3480267419155083e-08,5.0312032002140856e-07,0.00044502154927082666,6.2110150778302388e-10,7.115402588662181e-10,2.8619232585741175e-12,5.4532565145756527e-07,3.0439915252060226e-09,6.2458437757269457e-05,1.5042752676089911e-08,2.2459704929932574e-06,1.0032456231144628e-09
4.229845975589322e-05,0.11749993675094103,0.0,0.0,0.0,0.0,0.90692876756424678,0.00062619717179208468,7.0273360587863303e-05,0.0081617011088003545,9.3888156570653164e-05,0.043314798686681984,0.040266522852953512,5.4743231506710918e-08,5.2220695407292126e-07,0.0004686558129378376,6.5359760240606446e-10,7.5872816959210508e-10,3.0517202232021912e-12,5.9499840475645871e-07,3.3006203189400358e-09,6.5586398395298893e-05,1.5759721849902963e-08,2.4153959056636228e-06,1.0668179302707614e-09
4.339977744944751e-05,0.11763581104529852,0.0,0.0,0.0,0.0,0.90464034440738705,0.00062513861478600164,7.1120537920971286e-05,0.0083693236526795178,9.3744839962855471e-05,0.044366378751916277,0.041268506933235367,5.5994831789932658e-08,5.4150112500796727e-07,0.00049281268892719656,6.867675754653e-10,8.076604787173619e-10,3.2485334240151357e-12,6.4764936954843805e-07,3.571145148340754e-09,6.8769842966830879e-05,1.6487261440627616e-08,2.5918963970503786e-06,1.132411287854353e-09
4.4501095143001794e-05,0.11777135571828705,0.0,0.0,0.0,0.0,0.90236318208552713,0.00062408631062649831,7.195909212468194e-05,0.008576273218915088,9.3601614641722014e-05,0.045411638603721854,0.042265644551995316,5.7235184881517778e-08,5.6099848327145035e-07,0.00051748605890881646,7.2060064983107201e-10,8.5834963873788233e-10,3.4524129468508462e-12,7.0336563210531729e-07,3.8558960220942438e-09,7.2007491390030991e-05,1.7225020993476609e-08,2.7755095114768616e-06,1.200017288132437e-09
4.560241283655608e-05,0.11790657166430808,0.0,0.0,0.0,0.0,0.90009720439253749,0.00062304018818258036,7.2789106124054623e-05,0.0087825536904984312,9.345849422231555e-05,0.046450625758044845,0.043257967677786502,5.8464406013823965e-08,5.8069474784834639e-07,0.00054266987543782972,7.55086167185579e-10,9.1080739806203161e-10,3.6634060455998396e-12,7.6223378056855204e-07,4.1551980235547199e-09,7.5298088940030128e-05,1.7972658152922797e-08,2.9662682516627021e-06,1.2696265437917657e-09
4.6703730530110366e-05,0.1180414597913704,0.0,0.0,0.0,0.0,0.89784233552404424,0.00062200017756575208,7.3610662383981847e-05,0.0089881689305571968,9.3315491785464833e-05,0.047483387407095942,0.044245508130578912,5.96826090522041e-08,6.0058570521311311e-07,0.00056835816121816375,7.902135879274489e-10,9.6504481818037282e-10,3.8815572112645014e-12,8.2433986792084443e-07,4.4693711975409122e-09,7.8640405735679083e-05,1.8729838485471168e-08,3.1642012739016123e-06,1.3412287436749109e-09
4.780504822366465e-05,0.11817602102037922,0.0,0.0,0.0,0.0,0.89559850008584518,0.00062096621010129642,7.4423842899102582e-05,0.0091931227819658876,9.3172619887788989e-05,0.048509970416734757,0.045228297577464868,6.0889906513141229e-08,6.206672088044886e-07,0.00059454500836627104,8.2597249122555898e-10,1.021072288336379e-09,4.1069082309669486e-12,8.8976937685840311e-07,4.7987304503553681e-09,8.2033236236484536e-05,1.9496235328310593e-08,3.3693330759982778e-06,1.4148127082266262e-09
4.890636591721894e-05,0.11831025628432618,0.0,0.0,0.0,0.0,0.89336562310156831,0.00061993821829192349,7.5228729161823713e-05,0.0093974190669929812,9.3029890593127206e-05,0.049530421324237489,0.046206367528706334,6.2086409580463889e-08,6.4093517779051594e-07,0.00062122457767297735,8.623525748269131e-10,1.0788995429973223e-09,4.339498258219575e-12,9.5860718660019065e-07,5.1435854566881786e-09,8.5475398749866206e-05,2.0271529609711226e-08,3.5816841781141884e-06,1.4903664398702366e-09
5.0007683610773224e-05,0.11844416652773239,0.0,0.0,0.0,0.0,0.89114363001985564,0.0006189161357925731,7.602540216364305e-05,0.0096010615869697464,9.288731547139134e-05,0.050544786336267918,0.047179749334014802,6.3272228122631199e-08,6.6138559681147883e-07,0.0006483910978665597,8.9934365501036516e-10,1.138535675015845e-09,4.5793638658629377e-12,1.0309375414589954e-06,5.5042405811454236e-09,8.8965734948157535e-05,2.1055409714761616e-08,3.8012712968583184e-06,1.567877175035512e-09
5.110900130432751e-05,0.11857775270580156,0.0,0.0,0.0,0.0,0.88893244672081495,0.00061789989738144952,7.6813942352186597e-05,0.0098040541219917166,9.2744905643416046e-05,0.05155311132722834,0.048148474179149719,6.4447470708981908e-08,6.8201451429095541e-07,0.00067603886487478334,9.3693566617822789e-10,1.1999891543373524e-09,4.8265391213096897e-12,1.1068440211959086e-06,5.8809947977090595e-09,9.2503109395637573e-05,2.1847571291674641e-08,4.0281075129613635e-06,1.6473314284275558e-09
5.22103189978818e-05,0.11871101578406937,0.0,0.0,0.0,0.0,0.88673199952225601,0.00061688943894395781,7.7594429659244614e-05,0.010006400430632952,9.2602671755504228e-05,0.052555441837656973,0.0491125730826441,6.5612244625998168e-08,7.0281804293043592e-07,0.00070416224109219334,9.7511866081647407e-10,1.2632678377036709e-09,5.0810556255742577e-12,1.1864095128993815e-06,6.2741416338507007e-09,9.6086409084609586e-05,2.2647717155231332e-08,4.2622024327311114e-06,1.7287150439786499e-09
5.331163669143608e-05,0.11884395673739305,0.0,0.0,0.0,0.0,0.8845422151849166,0.00061588469743139673,7.8366943419039682e-05,0.01020810424970703,9.2460624063731836e-05,0.053551823073194213,0.050072076892958041,6.676665589311605e-08,7.2379235669900057e-07,0.00073275565464337182,1.013882808718523e-09,1.3283789919774346e-09,5.3429426070869217e-12,1.2697161846716306e-06,6.6839690948814185e-09,9.9714542981724959e-05,2.3455557041621359e-08,4.5035623434839479e-06,1.8120132297737931e-09
5.441295438499037e-05,0.11897657655000124,0.0,0.0,0.0,0.0,0.88236302091804342,0.00061488561085983257,7.9131562470080452e-05,0.010409169294015053,9.2318772335217664e-05,0.054542299903231867,0.051027016285539628,6.7910809279058856e-08,7.4493369364834961e-07,0.00076181359865851422,1.0532183972989392e-09,1.3953292943597318e-09,5.6122269225695027e-12,1.3568454605202034e-06,7.1107596429397813e-09,0.00010338644158215076,2.4270807616805611e-08,4.7521903630959933e-06,1.8972106146263202e-09
5.5514272078544655e-05,0.11910887621389729,0.0,0.0,0.0,0.0,0.88019434438302235,0.0006138921182428194,7.9888364946999939e-05,0.010609599256178449,9.2177126059522259e-05,0.055526916860732974,0.05197742176066663,6.9044808317809686e-08,7.6623834870434861e-07,0.00079133063053329802,1.0931158299052201e-09,1.4641248715236378e-09,5.8889332144359333e-12,1.4478779973696863e-06,7.554790098368472e-09,0.00010710105647537539,2.5093192056421814e-08,5.0080865839964103e-06,1.9842912620161429e-09
5.661558977209894e-05,0.11924085673007108,0.0,0.0,0.0,0.0,0.87803611369928591,0.0006129041596503762,8.063742862238427e-05,0.010809397806376356,9.2035694112469564e-05,0.056505718140524581,0.052923323640452644,7.0168755323163751e-08,7.877026843056856e-07,0.00082130137122556676,1.1335656275232227e-09,1.5347712691145269e-09,6.1730837881186333e-12,1.5428936623496285e-06,8.0163317041881167e-09,0.00011085735991529064,2.5922440394600744e-08,5.2712482116279725e-06,2.0732387554735672e-09
5.771690746565323e-05,0.11937251910492537,0.0,0.0,0.0,0.0,0.8758882574447624,0.00061192167603334408,8.1378830250710812e-05,0.011008568592319834,9.18944854142241e-05,0.057478747600988186,0.053864752067989248,7.1282751406742509e-08,8.0932310826698277e-07,0.00085172050449175234,1.1745584241335732e-09,1.6072735478353764e-09,6.4646989985369133e-12,1.6419715136537176e-06,8.4956498989501454e-09,0.00011465434440776486,2.6758288469692233e-08,5.5416696979329597e-06,2.1640361468636962e-09
5.8818225159207514e-05,0.11950386435530562,0.0,0.0,0.0,0.0,0.87375070466558202,0.00061094460949715401,8.211264678359805e-05,0.011207115238828629,9.1753507724844712e-05,0.058446048759815378,0.054801737002934975,7.2386896486406981e-08,8.3109611361019275e-07,0.00088258277625043462,1.2160849739206051e-09,1.6816361405247652e-09,6.7637966752453289e-12,1.7451897784576589e-06,8.9930046783975262e-09,0.00011849102228988564,2.7600479526851538e-08,5.8193428692891879e-06,2.2566661609046739e-09
