Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.00046363201904680695,0.15305270610997102,0.0,0.0,0.0,0.0,0.45926296511289039,0.00042899366363271591,0.0001461397081968075,0.060236914557164782,5.9835031274959428e-05,0.22003313562714025,0.23669310357335338,2.039456191064314e-07,9.2811151160219493e-06,0.022666380399756419,2.2348480818133351e-08,9.7816549530073827e-08,3.9343259594230124e-10,0.00046155895626140355,1.3677511309262721e-06
0.00046780691219924797,0.15330504461544994,0.0,0.0,0.0,0.0,0.45692119615591753,0.00042782559850881619,0.00014608717001656559,0.060585513109988193,5.9654665725304481e-05,0.22073072663742851,0.23773494152318847,2.0403514596793958e-07,9.3476828382408903e-06,0.02291321458396808,2.2530340410091071e-08,9.8987326103055444e-08,3.981416320885763e-10,0.00046977926650691336,1.3876549591443372e-06
0.000471981805351689,0.15355606461779822,0.0,0.0,0.0,0.0,0.45460067012246264,0.00042666636467688984,0.00014602999353329396,0.060932053572435863,5.9475660440668268e-05,0.22141855042981134,0.2387675960751155,2.041163724697938e-07,9.413757288073888e-06,0.023159772445876567,2.2711073825267143e-08,1.0015467341967453e-07,4.0283687525976425e-10,0.00047803664297549206,1.4075504272104004e-06
0.00047615669850413,0.15380577787210958,0.0,0.0,0.0,0.0,0.45230109566790128,0.00042551584653508228,0.00014596830024769201,0.061276556943954223,5.9297997339604232e-05,0.22209676047688373,0.2397911925212251,2.0418949730483456e-07,9.4793410362884768e-06,0.023406046511072788,2.2890684740953686e-08,1.0131849725044531e-07,4.0751794645098781e-10,0.00048633015248368994,1.4274351233569991e-06
0.00048033159165657103,0.15405419595040906,0.0,0.0,0.0,0.0,0.45002218689618206,0.00042437393061321439,0.00014590220846381636,0.06161904390887659,5.9121658697022882e-05,0.22276550721004285,0.24080585380119107,2.0425471379970195e-07,9.5444367059168836e-06,0.023652029554640391,2.3069176993186897e-08,1.0247870744843691e-07,4.1218448307798018e-10,0.00049465887310973049,1.4473066946004013e-06
0.00048450648480901205,0.1543013302818887,0.0,0.0,0.0,0.0,0.4477636632291494,0.00042324050552368841,0.00014583183341584897,0.061959534842739264,5.8946627134012691e-05,0.22342493809465108,0.2418117005590564,2.0431221036861508e-07,9.6090469490415823e-06,0.023897714593508951,2.3246554552470798e-08,1.0363521696779043e-07,4.168361350294536e-10,0.00050302189420865231,1.4671628456731863e-06
0.0004886813779614531,0.15454719214102655,0.0,0.0,0.0,0.0,0.44552524927759485,0.00042211546190170496,0.00014575728735403677,0.062298049818357515,5.8772885608411454e-05,0.22407519770461409,0.24280885119929013,2.0436217065315123e-07,9.6731744432139501e-06,0.024143094878652058,2.34228215149143e-08,1.047879417804298e-07,4.2147256433208308e-10,0.00051141831643964524,1.4870013377491551e-06
0.0004970311642663351,0.15503514279682581,0.0,0.0,0.0,0.0,0.44110767410224266,0.00041989009138677382,0.00014559611682047423,0.0629692307056922,5.8429206124026172e-05,0.22534876741711315,0.24477752689765234,2.0444019393264461e-07,9.7999920082704237e-06,0.024632915305886023,2.3772040602614978e-08,1.0708171602744129e-07,4.3069846284321869e-10,0.00052830782375654312,1.5266166685566936e-06
0.0005053809505712172,0.1555181351327208,0.0,0.0,0.0,0.0,0.43676735744989548,0.00041769698285391941,0.00014541953838876471,0.063632741323157035,5.8090490273447187e-05,0.22658731774358776,0.2467127853325396,2.0449016250700685e-07,9.9249112588207025e-06,0.025121441259781899,2.4116869265779558e-08,1.0935941611189429e-07,4.398597087007403e-10,0.00054532042608084277,1.5661358750140507e-06
0.0005137307368760992,0.15599625407765885,0.0,0.0,0.0,0.0,0.43250227098705352,0.00041553532965433939,0.00014522835113076941,0.064288731951123862,5.7756612934495585e-05,0.2277919080703939,0.24861549833630722,2.0451338732641608e-07,1.0047954340255949e-05,0.025608626489989617,2.4457344101336063e-08,1.1162047205038252e-07,4.4895400934726326e-10,0.0005624493339218919,1.6055429924202027e-06
0.0005220805231809812,0.1564695825058662,0.0,0.0,0.0,0.0,0.42831045848011257,0.00041340435334821264,0.00014502331409420473,0.064937348568559858,5.7427453596151929e-05,0.2289635577794194,0.25048650665102695,2.0451111524416026e-07,1.0169143628753864e-05,0.026094427870107441,2.4793503093769086e-08,1.1386435587153222e-07,4.5797924120399833e-10,0.00057968793627761746,1.6448228753138221e-06
0.0005304303094858633,0.1569382010125658,0.0,0.0,0.0,0.0,0.42419003252375093,0.00041130330241475623,0.00014480514855100089,0.065578733016061166,5.7102896126510341e-05,0.23010324812326602,0.25232662134808326,2.0448453262099381e-07,1.0288501672338679e-05,0.026578805212303911,2.5125385433109134e-08,1.1609057952168394e-07,4.6693344124709356e-10,0.00059702979917046646,1.6839611687063855e-06
0.0005387800957907453,0.15740218823319246,0.0,0.0,0.0,0.0,0.42013917147823193,0.0004092314510748999,0.00014457454009102975,0.066213023152174075,5.6782828560271682e-05,0.23121192397281959,0.25413662515646851,2.0443476864798872e-07,1.0406051147613663e-05,0.027061721099084789,2.5453031359096636e-08,1.1829869292873159e-07,4.7581479922011118e-10,0.00061446866375975046,1.7229442798459782e-06
0.0005471298820956274,0.1578616208718493,0.0,0.0,0.0,0.0,0.41615611664413188,0.00040718809822766987,0.00014433214055137918,0.066840353004973888,5.6467142901743166e-05,0.23229049541228677,0.25591727368745171,2.0436289845199832e-07,1.0521814821724289e-05,0.027543140738959488,2.5776482036222934e-08,1.2048828212570541e-07,4.8462165008679951e-10,0.00063199844405973391,1.7617593496930858e-06
0.0005554796684005094,0.1583165735279696,0.0,0.0,0.0,0.0,0.41223916938804406,0.00040517256632666832,0.00014407857000070794,0.067460852909288424,5.6155734948075563e-05,0.23333983940450784,0.25766929668054711,2.0426994616463941e-07,1.0635815504937146e-05,0.028023031793651901,2.6095779385458823e-08,1.2265896747197642e-07,4.9335246687651493e-10,0.00064961322490709116,1.8003942279018818e-06
0.0005638294547053915,0.15876711926080483,0.0,0.0,0.0,0.0,0.40838668855897464,0.0004031842003554544,0.00014381441836692739,0.068074649642381468,5.584850411092857e-05,0.23436080125831121,0.25939339912290427,2.0415688752280502e-07,1.0748076023265055e-05,0.028501364241427005,2.6410965979420835e-08,1.2481040194380116e-07,5.0200585380854212e-10,0.00066730725943871369,1.8388374446689987e-06
0.0005721792410102735,0.1592133291328149,0.0,0.0,0.0,0.0,0.40459708806235756,0.00040122236687300503,0.00014354024704173505,0.068681866554342844,5.554535323602118e-05,0.23535419599983756,0.26109026229993337,2.0402465251683061e-07,1.0858619178259984e-05,0.028978110253095653,2.6722084934766704e-08,1.269422693940816e-07,5.1058053929259011e-10,0.00068507496633325097,1.8770781834050807e-06
0.0005888788136200376,0.16009301752511107,0.0,0.0,0.0,0.0,0.39720044522467751,0.00039737586647108498,0.00014296395754323954,0.069877037919274299,5.4950919066136734e-05,0.23726140061179427,0.26440488344010904,2.0370615920609487e-07,1.1074644361855891e-05,0.029926741910445229,2.7332294546378474e-08,1.3114618404851906e-07,5.2748930440360207e-10,0.00072080988204601402,1.9529120841099391e-06
0.0006039084289688252,0.16087058809838406,0.0,0.0,0.0,0.0,0.39074365308252962,0.00039399881436162111,0.0001424161303346931,0.070931360699822504,5.4428972393739783e-05,0.23889120683058013,0.26730126812552846,2.033624082438833e-07,1.1263421125263004e-05,0.030774846354564175,2.7868012266612288e-08,1.3486019611957699e-07,5.4242760902994354e-10,0.00075317056158292659,2.0203741327029979e-06
0.0006189380443176128,0.16163514217932906,0.0,0.0,0.0,0.0,0.38446820836621193,0.00039069877358288404,0.00014184341974232255,0.071966139035964327,5.3918875861254666e-05,0.24044311968290069,0.27011901103932384,2.0296914032224365e-07,1.1446984784907045e-05,0.031617465958331439,2.8391236669172749e-08,1.3850715017317898e-07,5.5709619641477775e-10,0.00078569039942411099,2.0870392489875872e-06
0.0006339676596664004,0.16238703771040316,0.0,0.0,0.0,0.0,0.37836657021466596,0.00038747272210722648,0.00014124825031268382,0.072981983380209531,5.3420168876978706e-05,0.24192095712998474,0.2728613502302808,2.0253041311429036e-07,1.1625464546558464e-05,0.032454503039897248,2.8902227564023254e-08,1.4208613013514192e-07,5.7149138197251692e-10,0.00081834244401220093,2.1528648439559879e-06
0.000648997275015188,0.16312661842391296,0.0,0.0,0.0,0.0,0.37243161783158618,0.00038431780329448774,0.00014063284725973456,0.073979476688768905,5.2932416675852859e-05,0.24332830871055494,0.27553134322604056,2.0204996298347689e-07,1.1798987812774863e-05,0.033285874802291039,2.9401244484702936e-08,1.4559643671690216e-07,5.8561035306132577e-10,0.00085110123910891327,2.2178133521641053e-06
0.0006640268903639757,0.1638542141239345,0.0,0.0,0.0,0.0,0.36665662113988889,0.00038123131459143851,0.00013999925441864438,0.07495917605327114,5.2455208402637275e-05,0.24466855207460739,0.2781318797056479,2.0153123379462546e-07,1.1967679945684831e-05,0.034111511897476972,2.9888545787255537e-08,1.4903756669743184e-07,5.99451085651936e-10,0.00088394276309230601,2.2818518594522852e-06
0.0006790565057127633,0.16457014182146457,0.0,0.0,0.0,0.0,0.36103521386643161,0.00037821069693130631,0.0001393493501756328,0.075921614211141214,5.198815540318141e-05,0.24594486812808644,0.28066569311653139,2.0097740227089277e-07,1.2131664076142744e-05,0.034931357126982053,3.0364387888013573e-08,1.5240919397682826e-07,6.1301226812238812e-10,0.00091684436849168258,2.3449517528724646e-06
0.0006940861210615509,0.16527470616769413,0.0,0.0,0.0,0.0,0.35556136882094047,0.00037525352501831098,0.00013868486163394131,0.076867300944505487,5.153088967024812e-05,0.24716025492639551,0.28313537133900646,2.0039140041705364e-07,1.2291061011932195e-05,0.035745364263348227,3.0829024655502352e-08,1.5571115287211556e-07,6.2629323407127196e-10,0.00094978472221381215,2.4070883844187155e-06
0.0007091157364103385,0.16596820020541656,0.0,0.0,0.0,0.0,0.35022937520108322,0.00037235749855147812,0.00013800737784553919,0.077796724379693177,5.1083062373059583e-05,0.24831754040253443,0.28554336647136397,1.9977593694358336e-07,1.2445989095647347e-05,0.036553496988764117,3.1282706898309359e-08,1.5894342187943938e-07,6.3929389700688529e-10,0.00098274374657636378,2.4682407594642131e-06
0.0007241453517591261,0.1666509059419355,0.0,0.0,0.0,0.0,0.34503381774009473,0.00036952043398711743,0.00013731836165961804,0.078710352196168648,5.0644342591196343e-05,0.24941939403447846,0.28789200381614877,1.9913351605967713e-07,1.2596564093848261e-05,0.037355727940853019,3.1725681915074624e-08,1.6210610852118761e-07,6.5201468940011912e-10,0.0010157025613538521,2.5283912495617316e-06
0.0007391749671079137,0.16732309492816574,0.0,0.0,0.0,0.0,0.3399695575222888,0.00036674025703882941,0.00013661916000282031,0.079608632751906008,5.0214416104156479e-05,0.25046833755606951,0.29018349014371159,1.9846645362143014e-07,1.274289924063749e-05,0.038152037852417928,3.2158193153555242e-08,1.6519943761490269e-07,6.644565155002783e-10,0.0010486434273527911,2.5875253260928361e-06
0.0007542045824567013,0.16798502876693322,0.0,0.0,0.0,0.0,0.33503171428877437,0.00036401499572297333,0.00013591101368846695,0.080491996132045301,4.9792984255825125e-05,0.2514667548168793,0.29241992131034478,1.9777689330828391e-07,1.2885105121660318e-05,0.038942414772320771,3.2580479986045912e-08,1.6822373821370468e-07,6.7662069880754967e-10,0.0010815496918235069,2.6456312906279156e-06
0.0007692341978054889,0.16863695961499797,0.0,0.0,0.0,0.0,0.33021565009990916,0.00036134277393687196,0.00013519506641349765,0.081360855126469969,4.9379762985827936e-05,0.25241690086999741,0.29460328928889212,1.9706682085096152e-07,1.3023289619497086e-05,0.039726853358926464,3.2992777434772789e-08,1.7117943095602277e-07,6.8850893119175553e-10,0.0011144057352614016,2.702700049568266e-06
0.0007842638131542765,0.16927913062837813,0.0,0.0,0.0,0.0,0.32551695423848082,0.00035872180568035831,0.00013447237232505263,0.082215606142180583,4.8974481902982223e-05,0.25332091035366644,0.29673548866284594,1.9633807563951946e-07,1.3157558070233273e-05,0.040505354239092392,3.3395316011473965e-08,1.7406702129338269e-07,7.0012324565349919e-10,0.0011471969203039464,2.7587249150655885e-06
0.0007992934285030642,0.1699117764027793,0.0,0.0,0.0,0.0,0.32093142924210799,0.00035615038939329046,0.00013374390330327397,0.08305663005645493,4.8576883390622213e-05,0.25418080522925857,0.29881832263230473,1.9559236310010369e-07,1.3288013131355966e-05,0.041277923427339352,3.3788321676697683e-08,1.768870887094912e-07,7.1146597296174496e-10,0.0011799095427145903,2.8137013617872684e-06
0.0008143230438518518,0.17053512338044402,0.0,0.0,0.0,0.0,0.31645507797107514,0.00035362690272391418,0.0001330105558770173,0.08388429301479472,4.8186721817425447e-05,0.25499850193088686,0.3008535085719769,1.9483126564742311e-07,1.341475473254868e-05,0.042044571799609506,3.4172015601826741e-08,1.7964027438856885e-07,7.2253969205404283e-10,0.0012125307835618403,2.8676268488735801e-06
0.0008293526592006394,0.17114939022457484,0.0,0.0,0.0,0.0,0.31208409162170803,0.00035114979825035837,0.00013227315690363044,0.084698947177792999,4.7803762856777039e-05,0.2557758179783291,0.30284268318095292,1.9405625099872554e-07,1.3537880359312367e-05,0.042805314614807806,3.4546614193889502e-08,1.823272801693744e-07,7.3334722582942941e-10,0.0012450486638558333,2.9205006907578937e-06
0.000844382274549427,0.17175478818140233,0.0,0.0,0.0,0.0,0.30781483860118419,0.00034871759911140455,0.00013153246905361795,0.085500931421467904,4.7427782792768409e-05,0.25651447810137379,0.30478740726081899,1.9326868196613943e-07,1.3657484926684353e-05,0.043560171080164696,3.4912329267939309e-08,1.8494886046065587e-07,7.4389160863119955e-10,0.0012774520015035762,2.9723238391279614e-06
0.0008594118898982146,0.17235152141669371,0.0,0.0,0.0,0.0,0.30364385418661849,0.00034632889413320229,0.00013078919608961262,0.086290571994136339,4.7058567835254548e-05,0.25721611992202575,0.30668917015521879,1.9246982478693053e-07,1.3773660620529799e-05,0.044309163956396357,3.5269367615548376e-08,1.8750580628450568e-07,7.5417602206694519e-10,0.001309730369034638,3.0230987162941351e-06
0.0008744415052470022,0.17293978733555435,0.0,0.0,0.0,0.0,0.29956783091344241,0.00034398233450219423,0.00013004398702882352,0.087068183132246249,4.6695913560097308e-05,0.25788229922556438,0.30854939387461888,1.916608546750741e-07,1.38864973170203e-05,0.045052319196894966,3.5617931085441493e-08,1.8999895071104907e-07,7.642038168676257e-10,0.001341874053724823,3.0728291600479661e-06
0.0008894711205957898,0.1735197768729768,0.0,0.0,0.0,0.0,0.29558360963199232,0.0003416766313498479,0.00012929744064921545,0.087834067639662117,4.6339624486878846e-05,0.25851449485149136,0.31036943693286007,1.9084286460153315e-07,1.3996082551039473e-05,0.045789665619937379,3.5958217381700445e-08,1.9242916646092275e-07,7.7397850324440542e-10,0.0013738740205461388,3.121520246755271e-06
0.0009045007359445774,0.17409167478812987,0.0,0.0,0.0,0.0,0.29168817117339862,0.00033941055123615362,0.0001285501097224907,0.088588517432797859,4.5989513499285861e-05,0.2591141132425282,0.31215059792168881,1.9001687179257787e-07,1.4102501218234822e-05,0.046521234612463748,3.6290419265606484e-08,1.9479734223674091e-07,7.8350365569036595e-10,0.0014057218751879058,3.1691781216294512e-06
0.0009195303512933651,0.174655659927736,0.0,0.0,0.0,0.0,0.28787862857107283,0.00033718291167964367,0.00012780250326124704,0.089331814052566308,4.564540120247085e-05,0.25968249268568805,0.31389411884682145,1.8918381934423447e-07,1.4205835920237972e-05,0.047247059856926829,3.6614723947412964e-08,1.9710439148762279e-07,7.9278294823264222e-10,0.0014374098291838246,3.2158099592825389e-06
0.0009330570051072739,0.17515662436604013,0.0,0.0,0.0,0.0,0.2845211958985206,0.00033520996672685389,0.00012712981041051498,0.089991469760084625,4.5340686788903501e-05,0.26016837918040103,0.3154320888038839,1.884287635307745e-07,1.4296266964886519e-05,0.047895421160757665,3.689999815493372e-08,1.9912925573256688e-07,8.0092725103861201e-10,0.0014657862984859785,3.2569080305083229e-06
0.0009465836589211828,0.1756514423092589,0.0,0.0,0.0,0.0,0.28122916867425674,0.0003332664503740032,0.00012645759235748201,0.090642503031598876,4.5040571718602306e-05,0.26063088165513032,0.31694136497826292,1.8766930116798883e-07,1.4384322267116255e-05,0.048539186257651322,3.7179155353501694e-08,2.0110606315114691e-07,8.0887826219724266e-10,0.0014940225149633747,3.297188021439035e-06
0.0009587576473537008,0.1760916216669024,0.0,0.0,0.0,0.0,0.27832072901283539,0.00033154181571196898,0.0001258532457393716,0.091221214262940858,4.4774304671553484e-05,0.26102784303370885,0.31827584196003156,1.8698248066862803e-07,1.4461586768448397e-05,0.049114668532020886,3.7425272009998589e-08,2.0284468104481166e-07,8.1587123993669043e-10,0.0015193114309871557,3.332746279087505e-06
0.0009709316357862188,0.17652700335132548,0.0,0.0,0.0,0.0,0.27546245670249159,0.00032983986216745463,0.00012524972166618527,0.091793222990781465,4.4511587338783791e-05,0.26140714566106438,0.31958828728699656,1.8629292758551474e-07,1.4537011560664362e-05,0.049686472227982365,3.766662792013193e-08,2.0454546289327125e-07,8.2271203551884729e-10,0.0015444799673637502,3.3676528564880575e-06
0.0009831056242187368,0.17695766976728078,0.0,0.0,0.0,0.0,0.27265309037819657,0.00032816007189392498,0.00012464720781672704,0.092358656919155638,4.425234075778719e-05,0.26176936125385747,0.32087924422569886,1.8560100678554499e-07,1.4610635269170658e-05,0.050254619275902197,3.7903312939661339e-08,2.062089211180869e-07,8.2940270997891674e-10,0.0015695252354381171,3.4019133699243104e-06
