Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.00031801805256297864,0.14326007670888033,0.0,0.0,0.0,0.0,0.55715129194814417,0.00046779895031201155,0.00013747654093619499,0.046123195278135624,6.4604935019450544e-05,0.18669902847360376,0.19405696798701177,1.8244835541192886e-07,6.2342894482291381e-06,0.0136435795381874,1.5267203324343089e-08,5.2007263867924239e-08,2.0918088917782004e-10,0.00019900580992047729,6.4280580433395322e-07,0.0011358756784310919,1.8347168090370347e-07,0.00021188380168554917,4.2208428933164109e-08,2.8500463333776407e-05,4.6965600078286956e-05,2.6472122970902744e-05,3.2697720376754161e-12,1.1522414740519239e-10,4.5380428669014358e-11,2.1258681362117419e-14,9.6788468421956849e-13
0.00032104480442906214,0.14347576868530737,0.0,0.0,0.0,0.0,0.55480746585827545,0.00046668951870270763,0.00013751338018310204,0.04643652252184733,6.4390479286578712e-05,0.1875064828389352,0.19509059148151559,1.8283524115118859e-07,6.285813694279752e-06,0.013815192462120197,1.5423517488124244e-08,5.2751551237110589e-08,2.1217452280888344e-10,0.00020323885983723687,6.5412047856281366e-07,0.0011462362951516587,1.8452447517570801e-07,0.00021503791114085104,4.266570094156961e-08,2.8758106144553347e-05,4.7648891891850327e-05,2.681288038251063e-05,3.3535191184829714e-12,1.1721209771661897e-10,4.61633728044504e-11,2.1661248366512765e-14,1.001196475420851e-12
0.00032376888110853725,0.14366898878379383,0.0,0.0,0.0,0.0,0.55271457984248695,0.0004656977068129376,0.00013754172424181718,0.046717224180909983,6.4198865308712932e-05,0.18822520696180312,0.19601356810296713,1.8317488270494285e-07,6.331889334338991e-06,0.013969661454679158,1.5563631712248563e-08,5.3421070001033567e-08,2.1486742607626833e-10,0.00020707701748316179,6.6432918368781979e-07,0.0011555138434329406,1.8545901957942409e-07,0.00021788056964499263,4.3075298459759415e-08,2.8988575093177223e-05,4.8264834109689132e-05,2.7119023380713427e-05,3.4297329297355507e-12,1.1900480988872208e-10,4.6869423392372463e-11,2.2025358724183514e-14,1.0317513349811047e-12
0.00032649295778801237,0.14386136069213903,0.0,0.0,0.0,0.0,0.55063719045102599,0.00046471214393188778,0.0001375656153420359,0.046996712285563617,6.4008559944415285e-05,0.18893646840846748,0.19692972635619116,1.8350656567835514e-07,6.3776852388523921e-06,0.014124140834656216,1.570320520476883e-08,5.4090206251973359e-08,2.1755879082004539e-10,0.00021094174181446668,6.7456079371818128e-07,0.0011647469593250924,1.8638141189464333e-07,0.00022072681496995301,4.3483043148165945e-08,2.9217712471876264e-05,4.8881672885036436e-05,2.7424642417904345e-05,3.5067385722951582e-12,1.2080070231685331e-10,4.7576726510088837e-11,2.2391141920809573e-14,1.0628515164049722e-12
0.0003292170344674875,0.14405289107314753,0.0,0.0,0.0,0.0,0.54857511803729508,0.0004637327587642229,0.00013758515275016133,0.047274997539308319,6.3819548882457097e-05,0.18964036372322024,0.19783914474948266,1.8383042837338794e-07,6.4232024141342313e-06,0.014278624905954503,1.5842236055999082e-08,5.475890326474157e-08,2.2024838888313567e-10,0.00021483269602321178,6.8481414667543557e-07,0.0011739357459599389,1.8729178554074922e-07,0.0002235764920648335,4.3888929124371526e-08,2.9445522204320496e-05,4.9499378523807847e-05,2.7729724888028094e-05,3.5845308544380295e-12,1.2259959577757544e-10,4.8285211571311073e-11,2.2758567109700757e-14,1.0944981589541332e-12
0.0003319411111469626,0.14424358649812824,0.0,0.0,0.0,0.0,0.54652818578564244,0.00046275948077400332,0.00013760043267650041,0.047552090498677653,6.3631819246613339e-05,0.19033698784413433,0.19874190056193783,1.8414660715630595e-07,6.4684416653323321e-06,0.014433108112441612,1.5980722585060553e-08,5.5427104981956995e-08,2.2293599479448016e-10,0.0002187495447359964,6.9508806474424235e-07,0.0011830803125410325,1.8819026734342189e-07,0.00022642944960322146,4.4292949320202275e-08,2.967200838351691e-05,5.0117922017903034e-05,2.8034258661013069e-05,3.6631045831672734e-12,1.2440131515241575e-10,4.8994809606460204e-11,2.3127603728090646e-14,1.126692313118879e-12
0.0003346651878264377,0.14443345346525138,0.0,0.0,0.0,0.0,0.54449621964750239,0.00046179224014845867,0.00013761154963826342,0.04782800157613825,6.3445357773377154e-05,0.19102643413988332,0.19963806987220381,1.8445523490188243e-07,6.51340394396104e-06,0.014587585033793381,1.6118663189829267e-08,5.6094757278107518e-08,2.2562139085327783e-10,0.00022269195409170412,7.0538140199127729e-07,0.0011921807740231235,1.8907698624976592e-07,0.00022928553991434066,4.4695098286015143e-08,2.9897175244756083e-05,5.0737275049111815e-05,2.8338232051727509e-05,3.742454520515529e-12,1.2620568852872719e-10,4.9705452908595871e-11,2.3498221678019687e-14,1.159434924855676e-12
0.00033738926450591284,0.1446224984128474,0.0,0.0,0.0,0.0,0.54247904831165272,0.00046083096915707189,0.00013761859612617893,0.048102741041518265,6.3260150707965124e-05,0.19170879442925687,0.20052772756998721,1.8475644180561399e-07,6.5580903283847931e-06,0.014742050382631313,1.6256056412782801e-08,5.6761807280618935e-08,2.2830436439823358e-10,0.00022665959169962383,7.1569305004188342e-07,0.0012012372506414065,1.8995207252190586e-07,0.00023214461875127143,4.5095371952128623e-08,3.0121027226015928e-05,5.1357409881328791e-05,2.8641633861365569e-05,3.8225753750642832e-12,1.280125471914126e-10,5.0417075030087619e-11,2.3870391293042016e-14,1.1927268365176989e-12
0.00034011334118538795,0.14481072768580214,0.0,0.0,0.0,0.0,0.54047650314040852,0.00045987560106717558,0.00013762166201490244,0.048376319025461884,6.3076185469642049e-05,0.1923841590177138,0.20141094738324561,1.8505035665899804e-07,6.602501747388509e-06,0.014896499001475827,1.6392901071762707e-08,5.7428202826837989e-08,2.3098470562345834e-10,0.00023065212676421954,7.2602189149486197e-07,0.001210249867816133,1.9081565121786819e-07,0.00023500654529641507,4.5493765455144894e-08,3.0343568928607825e-05,5.1978299390913634e-05,2.8944453339850512e-05,3.9034618728613624e-12,1.2982172656246394e-10,5.1129611152662144e-11,2.4244083144097766e-14,1.2265688100593988e-12
0.00034283741786486307,0.1449981475597039,0.0,0.0,0.0,0.0,0.53848841822286087,0.00045892606950436501,0.00013762083529072006,0.048648745522939123,6.2893449428410905e-05,0.19305261664785686,0.20228780185729692,1.8533710427872259e-07,6.646639203738955e-06,0.015050925875839758,1.6529195959365942e-08,5.8093893600234247e-08,2.3366221214843819e-10,0.00023466923017795944,7.3636683033555285e-07,0.001219218757042999,1.9166784772171018e-07,0.00023787118253926613,4.5890274913182406e-08,3.05648050926089e-05,5.2599917182946551e-05,2.9246680187771918e-05,3.9851087009467416e-12,1.3163306505797662e-10,5.1842997637314774e-11,2.4619268331576577e-14,1.260961505303666e-12
0.0003455614945443382,0.1451847643017534,0.0,0.0,0.0,0.0,0.53651463002890187,0.00045798230984613438,0.00013761620227573288,0.048920030393417538,6.2711929473032452e-05,0.19371425474976878,0.2031583625014628,1.856168075075962e-07,6.6905038453392486e-06,0.015205326086897022,1.6664940082098296e-08,5.8758830283820474e-08,2.3633668561297294e-10,0.0002387105745280279,7.4672681044042213e-07,0.0012281440524623702,1.925087892507353e-07,0.00024073839600898979,4.628489797323245e-08,3.0784740570104964e-05,5.3222237292951198e-05,2.9548304445135211e-05,4.0675104428233577e-12,1.3344640386364719e-10,5.2557171935779448e-11,2.4995918272733241e-14,1.2959054679828848e-12
0.0003482855712238133,0.1453705839674696,0.0,0.0,0.0,0.0,0.53455497755497206,0.00045704425761981143,0.00013760784670404174,0.049190183365295702,6.2531613980365547e-05,0.19436915932199289,0.20402269972773582,1.8588958728749547e-07,6.7340965456515666e-06,0.015359694839392871,1.6800132489518307e-08,5.9422964601893113e-08,2.3900793184505791e-10,0.00024277583428955935,7.5710075065109876e-07,0.0012370258929429655,1.9333859485870108e-07,0.00024360805458676727,4.6677630326033964e-08,3.1003380293692439e-05,5.3845234417942872e-05,2.984931652048309e-05,4.1506618423911548e-12,1.3526158821534662e-10,5.3272073094948943e-11,2.5374004753009066e-14,1.3314012108928758e-12
0.0003510096479032884,0.14555561257940125,0.0,0.0,0.0,0.0,0.53260930237387483,0.00045611185117939784,0.00013759585175451887,0.049459214036691179,6.2352489081372883e-05,0.19501741489585139,0.20488088282888223,1.8615556185757738e-07,6.7774186947200576e-06,0.015514027466991284,1.6934772476003855e-08,6.0086249650058112e-08,2.4167576218829749e-10,0.00024686468550906538,7.6748765873829856e-07,0.0012458644221236739,1.9415739460635476e-07,0.00024648003038021753,4.7068472280232168e-08,3.1220729427306448e-05,5.4468883760973861e-05,3.0149707318839213e-05,4.2345575158550945e-12,1.370784661252752e-10,5.3987641255177614e-11,2.5753500001108951e-14,1.3674491189006661e-12
0.0003534264153889815,0.14571911044531363,0.0,0.0,0.0,0.0,0.53089469836178071,0.00045528930771934957,0.00013758222722318704,0.049696962860815742,6.2194559826013137e-05,0.19558704022506673,0.20563715551535436,1.8638592764746649e-07,6.8156277574092916e-06,0.015650915563535601,1.7053760431807154e-08,6.067396015343686e-08,2.4403962056007617e-10,0.00025051175431773883,7.7671279848849434e-07,0.0012536697174286866,1.9487470290191177e-07,0.0002490298511614188,4.7413636813681323e-08,3.1412482695543668e-05,5.5022704285171187e-05,3.0415683155887484e-05,4.3096073572103964e-12,1.3869167554577124e-10,5.4622995614073708e-11,2.6091340660446647e-14,1.3998928416178126e-12
0.0003558431828746746,0.14588199461444784,0.0,0.0,0.0,0.0,0.52919086560150608,0.00045447111636385558,0.00013756585591129071,0.049933842308527203,6.2037550365859145e-05,0.19615155485775973,0.20638868502097973,1.8661110759896219e-07,6.853625415022052e-06,0.015787768525438683,1.7172312665794274e-08,6.1260934946281711e-08,2.4640051979555656e-10,0.00025417691501198583,7.8594662374730382e-07,0.0012614411433231839,1.9558352586376562e-07,0.0002515813121197161,4.7757310343102337e-08,3.1603227946164252e-05,5.5577002545893326e-05,3.0681157160652622e-05,4.385234944650389e-12,1.4030599875146511e-10,5.525878863293228e-11,2.6430249570927535e-14,1.4327715525466351e-12
0.0003582599503603677,0.14604426924084726,0.0,0.0,0.0,0.0,0.52749769815859682,0.00045365723549711513,0.00013754679155545438,0.050169858835202905,6.1881452269353207e-05,0.19671101517666623,0.20713551769201713,1.8683117960598069e-07,6.891412485478472e-06,0.015924583315120665,1.7290428856847288e-08,6.1847143438730245e-08,2.4875833685779751e-10,0.00025785994518627195,7.9518844927011039e-07,0.0012691788074620336,1.9628394754680745e-07,0.00025413432980332185,4.8099492457331952e-08,3.1792968977485025e-05,5.6131762307731494e-05,3.0946123681728994e-05,4.4614364502933676e-12,1.4192133547779401e-10,5.5894980823046951e-11,2.6770208033785186e-14,1.4660853411569095e-12
0.0003606767178460608,0.1462059382906604,0.0,0.0,0.0,0.0,0.52581509149896011,0.00045284762394346957,0.0001375250869702377,0.050405018821439926,6.1726257473187043e-05,0.19726547677942657,0.20787769926552443,1.8704622105920527e-07,6.9289897406812598e-06,0.016061356958422094,1.7408108805495035e-08,6.2432555767108309e-08,2.5111295163069361e-10,0.00026156062366405718,8.04437592383778e-07,0.0012768828194553972,1.9697605002833669e-07,0.00025668882246651669,4.8440182537435583e-08,3.1981709636284981e-05,5.6686967653310418e-05,3.1210577266277397e-05,4.5382081661128523e-12,1.43537588188234e-10,5.6531533770105975e-11,2.7111197536247139e-14,1.4998342792014019e-12
0.0003630934853317539,0.14636700584811282,0.0,0.0,0.0,0.0,0.52414294248658277,0.00045204224107744907,0.00013750079396876387,0.050639328574022882,6.1571957772186102e-05,0.19781499447779932,0.20861527487070303,1.872563071230751e-07,6.966358030556484e-06,0.016198086545738965,1.7525352308919235e-08,6.3017142718896953e-08,2.5346424661718216e-10,0.00026527873048602543,8.1369338746459872e-07,0.0012845532908481363,1.9765991643355262e-07,0.00025924471005416081,4.8779380805538926e-08,3.2169453828514424e-05,5.724260296905702e-05,3.1474512667233234e-05,4.6155462525510746e-12,1.4515466026709953e-10,5.7168409422516439e-11,2.7453199824885602e-14,1.5340183548205059e-12
0.000365510252817447,0.14652747589175993,0.0,0.0,0.0,0.0,0.52248114935209466,0.00045124104636681063,0.00013747396305315986,0.050872794327456727,6.1418545449507312e-05,0.19835962231508036,0.20934828904277714,1.8746151181054471e-07,7.0035181213969611e-06,0.016334769230864864,1.7642159219449158e-08,6.3600875804067027e-08,2.5581210722616118e-10,0.00026901404702459671,8.2295516695355803e-07,0.0012921903350920725,1.9833562695131893e-07,0.00026180191423049365,4.9117086974365355e-08,3.2356205483858607e-05,5.7798652982752543e-05,3.173792481400871e-05,4.6934468964804149e-12,1.4677245706095702e-10,5.780557050146898e-11,2.779619685280039e-14,1.5686375145429138e-12
0.00036792702030314007,0.14668735233360486,0.0,0.0,0.0,0.0,0.52082961167801267,0.00045044400044703091,0.0001374446441826715,0.051105422244387001,6.1266012144456237e-05,0.19889941357630567,0.21007678572885627,1.8766190821837932e-07,7.040470919750078e-06,0.016471402228780799,1.7758529493737658e-08,6.4183727025093659e-08,2.5815642084745361e-10,0.0002727663558515762,8.3222229460569349e-07,0.0012997940673193341,1.990032642106536e-07,0.00026436035823302852,4.9453302060045997e-08,3.2541968605159525e-05,5.8355102686141362e-05,3.2000808848476673e-05,4.7719063265633022e-12,1.4839088593637215e-10,5.8442980523725471e-11,2.8140170811079076e-14,1.6036916682984022e-12
0.00037034378778883317,0.14684663920288177,0.0,0.0,0.0,0.0,0.51918823039429884,0.00044965106429060455,0.00013741288577306878,0.051337218417225147,6.1114350257086313e-05,0.19943442078702917,0.21080080828990638,1.8785756778248295e-07,7.077217238628411e-06,0.016607982818041551,1.7874463142604975e-08,6.4765669133403589e-08,2.6049707788327583e-10,0.00027653544087654757,8.4149412576188727e-07,0.0013073646044980364,1.9966290778301667e-07,0.00026691996697205235,4.9788026529318046e-08,3.272674724348858e-05,5.8911937376714517e-05,3.2263160106371025e-05,4.8509206302336312e-12,1.5000985534791277e-10,5.9080603434580257e-11,2.848510405879767e-14,1.6391806400365736e-12
0.00037276055527452626,0.14700534020628592,0.0,0.0,0.0,0.0,0.51755690772497576,0.00044886219970144691,0.00013737873593181008,0.051568188868917932,6.0963551713751777e-05,0.19996469574975417,0.21152039952360949,1.8804856148541104e-07,7.1137579655511443e-06,0.016744508334108624,1.7989960223957733e-08,6.5346675700680829e-08,2.6283397203503989e-10,0.00028032108726781417,8.5077004142151348e-07,0.0013149020650312624,2.0031463807062176e-07,0.0002694806668394927,5.0121261528922157e-08,3.2910545506075792e-05,5.946914260877264e-05,3.2524974113659726e-05,4.9304861292541387e-12,1.5162927670041569e-10,5.9718404341219394e-11,2.8830979203887768e-14,1.6751042722926226e-12
0.00037517732276021935,0.14716345934059014,0.0,0.0,0.0,0.0,0.51593554718894152,0.00044807736843338088,0.00013734224115305181,0.051798339554548413,6.0813609256110909e-05,0.20049028953838771,0.21223560166455122,1.8823495814750229e-07,7.1500939084498819e-06,0.016880976172905612,1.8105020837237354e-08,6.5926720333141839e-08,2.6516699714305449e-10,0.0002841230815736987,8.6004941240929586e-07,0.0013224065689808168,2.0095853283831729e-07,0.00027204238585050005,5.0453007803070502e-08,3.30933675196176e-05,6.002670425485382e-05,3.2786246559101173e-05,5.0105988799857575e-12,1.5324906165276615e-10,6.0356348450968036e-11,2.9177779042710183e-14,1.7114622865828578e-12
0.00037759409024591244,0.1473210002423051,0.0,0.0,0.0,0.0,0.51432405355791444,0.00044729653326175417,0.00013730344771930352,0.052027676361708068,6.0664514852217392e-05,0.20101125252765925,0.21294645640201784,1.8841682624332937e-07,7.1862259932667066e-06,0.017017383784896423,1.8219645134991333e-08,6.6505778086662021e-08,2.6749605287836642e-10,0.0002879412116280449,8.6933164329601673e-07,0.0013298782376546642,2.0159467171138358e-07,0.00027460505342655201,5.0783267129879494e-08,3.3275217464481117e-05,6.0584608428768882e-05,3.3046973314537374e-05,5.0912551858769286e-12,1.548691247740951e-10,6.0994402117245145e-11,2.9525486612717769e-14,1.7482544298733403e-12
0.00038001085773160554,0.14747796682937292,0.0,0.0,0.0,0.0,0.51272233285815305,0.00044651965704556768,0.00013726240028999606,0.052256205112096651,6.0516261390092535e-05,0.20152763438723384,0.21365300487945232,1.8859423241667501e-07,7.222155038179664e-06,0.017153728678639527,1.8333833330402671e-08,6.7083823637931853e-08,2.6982103738689031e-10,0.00029177526666297651,8.7861612481581352e-07,0.0013373171938476523,2.0222313098578853e-07,0.00027716860053944987,5.1112040633523338e-08,3.3456099540685867e-05,6.1142841544218674e-05,3.3307150409061743e-05,5.1724511145786928e-12,1.5648938111167775e-10,6.1632531881870142e-11,2.9874085122278022e-14,1.7854803358878912e-12
0.00038242762521729863,0.1476343626683357,0.0,0.0,0.0,0.0,0.51113029232906726,0.00044574670366184804,0.00013721914339606119,0.052483931561976553,6.0368841015363771e-05,0.20203948411045439,0.21435528771206078,1.8876724301354897e-07,7.2578819840109617e-06,0.017290008415017634,1.8447585695242473e-08,6.766083321931102e-08,2.7214185507166568e-10,0.00029562503721123257,8.8790228112172786e-07,0.0013447235614627263,2.0284398899370355e-07,0.00027973295950697771,5.1439330511354638e-08,3.3636018002512514e-05,6.1701390240238274e-05,3.3566774049992956e-05,5.2541829708599011e-12,1.5810974848328443e-10,6.2270705377729411e-11,3.0223558006899257e-14,1.8231396643088841e-12
0.0003848443927029917,0.14779019160214865,0.0,0.0,0.0,0.0,0.50954784042203882,0.0004449776368880114,0.00013717371994859137,0.052710861403801303,6.0222246853195437e-05,0.20254685001034442,0.21505334498769757,1.8893592235697574e-07,7.293407647347047e-06,0.017426220610594501,1.8560902517737932e-08,6.8236782699066304e-08,2.7445840887130296e-10,0.00029949031524223154,8.9718952014588995e-07,0.0013520974657383702,2.0345732035454485e-07,0.00028229806414272303,5.1765138151110689e-08,3.3814977112083964e-05,6.226024145264373e-05,3.3825840586436851e-05,5.3364468234342749e-12,1.5973014509642134e-10,6.2908890391282768e-11,3.0573888891478838e-14,1.8612319601967387e-12
