Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.0007629807437394064,0.16692712070695248,0.0,0.0,0.0,0.0,0.34086089882206999,0.00035723693666448472,0.00011873780668421229,0.08098646508816966,4.4205804580037809e-05,0.24690864251355388,0.28942422578560073,1.8687237987315092e-07,1.0934431311184431e-05,0.037162390049712467,3.1621404858614785e-08,1.3900055365341557e-07,5.5908073830796699e-10,0.00099484732333653581,2.1610387501015333e-06,0.0021892267664339019,2.4146986393589225e-07,0.00067067604714252636,8.7463287004199618e-08,5.2710798743338413e-05,0.00014881035187008459,6.7143448806819431e-05
0.0007730779488392157,0.16733034608431743,0.0,0.0,0.0,0.0,0.33779121840595294,0.0003555028997110511,0.00011815844945231018,0.081594838062657687,4.3905872432336159e-05,0.24749750208184168,0.29077507258069651,1.8644055886948131e-07,1.0992842031521761e-05,0.037638679077291917,3.1865976722801796e-08,1.4033530882608908e-07,5.6444932058522307e-10,0.0010139416779609491,2.1872090424908115e-06,0.0022049875422277838,2.4155362752585443e-07,0.00068040920913112169,8.8090663642735813e-08,5.3031407222669689e-05,0.00015103207041966722,6.7851761342327112e-05
0.0007932723590388343,0.16812411613671585,0.0,0.0,0.0,0.0,0.33180003456372609,0.00035210007579683484,0.00011700326521701284,0.082794452824343168,4.3319397906404315e-05,0.24861891916898168,0.2934110250623021,1.8555392603600114e-07,1.1105350298957389e-05,0.038583239396377304,3.2342418847616553e-08,1.4292646492917877e-07,5.7487133281465484e-10,0.001052009723731545,2.2382985997839878e-06,0.0022357478855349407,2.4164317320146192e-07,0.00069975965615127458,8.9307654550101945e-08,5.3652110733684362e-05,0.00015545684033342529,6.9244031457100464e-05
0.000811447328218491,0.16882445728234274,0.0,0.0,0.0,0.0,0.32657029583917724,0.00034910928796934776,0.00011596855155900523,0.083855123981509683,4.2806257912048207e-05,0.24956706875659188,0.29571135043529789,1.8473225934805357e-07,1.1201868766477886e-05,0.039424268638955741,3.2757145136165671e-08,1.4517101949420962e-07,5.8389926250943854e-10,0.0010861176715267532,2.282868027482303e-06,0.0022625920716139694,2.4164038453656319e-07,0.00071704283256042087,9.0361313159031344e-08,5.4188181670473854e-05,0.00015941764923029981,7.046986161037321e-05
0.0008296222973981477,0.16951191436923876,0.0,0.0,0.0,0.0,0.32148744700904242,0.00034618372074364854,0.000114939437839281,0.084898390388874589,4.2306427946890745e-05,0.25046048908958729,0.29794648072318547,1.8389069865371743e-07,1.1294086282429146e-05,0.040256778051922772,3.3158977714548321e-08,1.4733474575977573e-07,5.9260208885593343e-10,0.0011200643888052743,2.326118919218062e-06,0.0022886696968187781,2.4156431002723541e-07,0.00073420076523933128,9.1377035697842195e-08,5.4703748362221077e-05,0.00016335791706228789,7.1670510998112541e-05
0.0008477972665778044,0.17018688014286398,0.0,0.0,0.0,0.0,0.31654523912544957,0.00034332086859494167,0.00011391668669129272,0.085924782555862819,4.1819359828074469e-05,0.25130204457789207,0.3001191777258595,1.8303149039141395e-07,1.1382176241307903e-05,0.041080847553168348,3.3548323518319396e-08,1.4941963686707605e-07,6.0098782856216143e-10,0.0011538358428163575,2.3680706375438129e-06,0.0023140077945447601,2.4142005539316642e-07,0.00075123363061451994,9.2356212510540875e-08,5.5199609777102446e-05,0.00016727749861459085,7.2846546700614236e-05
0.0008659722357574611,0.17084973191128805,0.0,0.0,0.0,0.0,0.3117377818521021,0.00034051836388186826,0.00011290096290182621,0.086934806295907968,4.1344536254432064e-05,0.25209441896161305,0.30223204554475896,1.8215668901781214e-07,1.146630421802421e-05,0.041896561241666581,3.3925575523865693e-08,1.514276895150534e-07,6.0906451264591255e-10,0.0011874192652809232,2.4087438864033525e-06,0.0023386322280566346,2.4121237183657738e-07,0.00076814173627612391,9.3300176345213464e-08,5.5676527713556339e-05,0.0001711762796791919,7.3998524235705605e-05
0.0008841472049371178,0.17150082865735228,0.0,0.0,0.0,0.0,0.3070595174336932,0.00033777396672702876,0.00011189284425942546,0.087928944267849279,4.0881468626067426e-05,0.25284012918204252,0.30428754198821867,1.8126817464269776e-07,1.1546628300349195e-05,0.042704006668191477,3.4291113055733165e-08,1.5336089539427047e-07,6.1684015198053587e-10,0.0012208030608011991,2.4481604650581236e-06,0.0023625677449384281,2.409456826621669e-07,0.00078492550365945541,9.4210204230356811e-08,5.6135228637634721e-05,0.00017505417363606634,7.5126987043956401e-05
0.0009023221741167745,0.17214051509270645,0.0,0.0,0.0,0.0,0.30250519711244556,0.00033508555599831103,0.00011089283062467315,0.088907657400902576,4.0429695042699239e-05,0.25354153786594219,0.30628798890795877,1.8036766822740302e-07,1.162329946633992e-05,0.043503274222113753,3.4645302136557547e-08,1.5522123515324426e-07,6.2432271302664719e-10,0.0012539767227161152,2.4863430753403674e-06,0.0023858380301634754,2.4062410781087694e-07,0.00080158545323681879,9.5087519903920752e-08,5.6576405470218228e-05,0.00017891111848074038,7.623246620627077e-05
0.0009204971432964312,0.17276912071742442,0.0,0.0,0.0,0.0,0.29806985957329801,0.00033245112142757046,0.00010990135256208314,0.08987138621033644,3.9988778446210755e-05,0.25420086469107123,0.30823558164927722,1.7945674623943712e-07,1.1696461939971722e-05,0.044294456596736975,3.4988495948147635e-08,1.5701067256421236e-07,6.3152009436597259e-10,0.0012869307550119082,2.5233151373088233e-06,0.0024084657570719956,2.4025148710779192e-07,0.00081812219161354698,9.5933296140864389e-08,5.7000719367818118e-05,0.00018274707414919411,7.7315480334518526e-05
0.0009386721124760879,0.17338696158907552,0.0,0.0,0.0,0.0,0.29374881123411628,0.00032986875611827843,0.00010891877902035857,0.090820552015103251,3.9558304968641957e-05,0.25482019673512363,0.31013239769438994,1.785368536342592e-07,1.1766253492106907e-05,0.04507764832597904,3.5321035249822306e-08,1.5873114897608991e-07,6.3844010439032857e-10,0.001319656599756149,2.559100616518044e-06,0.0024304726363362805,2.3983140104011812e-07,0.00083453640032159085,9.6748656642338368e-08,5.7408801413093334e-05,0.00018656202017490681,7.8376535534346588e-05
0.0009568470816557446,0.17399434060717942,0.0,0.0,0.0,0.0,0.28953760811418922,0.00032733664950541485,0.00010794542343233135,0.091755558063534859,3.9137882366488179e-05,0.25540149797728112,0.31198040461525123,1.7760931459038269e-07,1.1832805783819952e-05,0.045852945370113904,3.5643248698245095e-08,1.6038458030943665e-07,6.450904492149377e-10,0.0013521465691406157,2.5937239020851018e-06,0.0024518794625364784,2.3936718956947701e-07,0.00085082882567439776,9.7534678452423434e-08,5.7801254167641026e-05,0.00019035595358498717,7.9416125433360923e-05
0.0009750220508354013,0.17459154842650612,0.0,0.0,0.0,0.0,0.28543203915263271,0.00032485308115795314,0.00010698154980034563,0.092676790575970378,3.8727138559130834e-05,0.25594661801672314,0.31378146739157103,1.7667534334989381e-07,1.1896244653812265e-05,0.04662044474792941,3.5955453333473022e-08,1.6197285333903252e-07,6.514787177263912e-10,0.0013843937821893975,2.6272096720510638e-06,0.002472706158394847,2.3886196998432259e-07,0.00086700026983830777,9.8292393940335956e-08,5.8178653107173538e-05,0.0001941288870785986,8.0434731229208595e-05
0.000993197020015058,0.175178864018482,0.0,0.0,0.0,0.0,0.28142811086055763,0.00032241641512574,0.000106027378475324,0.093584619711794048,3.83257203759935e-05,0.25645730006837764,0.31553735514520753,1.7573605423659855e-07,1.195669038161729e-05,0.047380244213156987,3.6257955050760873e-08,1.6349782193742659e-07,6.5761236647365386e-10,0.0014163921058291703,2.6595827696630582e-06,0.0024929718169325577,2.3831865334890419e-07,0.00088305158295064168,9.9022792526142813e-08,5.8541548048722433e-05,0.00019788084732945462,8.1432821798005855e-05
0.0009999999999999998,0.17575655534071444,0.0,0.0,0.0,0.0,0.27995478564103893,0.00032151610325271794,0.0001056727609201628,0.093921049922814928,3.8177797347228367e-05,0.25663993094313214,0.31618331791057858,1.753833167486095e-07,1.1978569243934473e-05,0.047662680405164158,3.6368747684507622e-08,1.6405271463753559e-07,6.5984422680082748e-10,0.0014283040913539197,2.6714190705503418e-06,0.0025004168010293866,2.381060479160104e-07,0.00088902895004439855,9.9289352677949689e-08,5.8673758636954667e-05,0.00019927983760158685,8.1801228746477189e-05
0.001011371989194715,0.17575655534071444,0.0,0.0,0.0,0.0,0.27752203320384161,0.00032002509450149098,0.00010508309020104985,0.094479400467970751,3.7933292332150577e-05,0.25693518829074102,0.31724974733652545,1.7479246917864335e-07,1.2014258021687258e-05,0.04813244197300575,3.6551048857791308e-08,1.6496130669191722e-07,6.6349871812750403e-10,0.0014481361001750111,2.6908681418625971e-06,0.0025126947415632663,2.3773995917451427e-07,0.00089898365599776816,9.9726823211733948e-08,5.8890464559641915e-05,0.00020161187336050325,8.2410853955219328e-05
0.0010295469583743717,0.17632487989266674,0.0,0.0,0.0,0.0,0.27371020658810424,0.000317677636174124,0.00010414883030884743,0.09536147351516859,3.7549535455530395e-05,0.25738183451731994,0.3189202394784047,1.7384552554879998e-07,1.2069057587511312e-05,0.048877136442365132,3.683501927786368e-08,1.6636509200157983e-07,6.6914494980434537e-10,0.0014796209678368539,2.7210907273124552e-06,0.0025318924841680099,2.371284286193651e-07,0.00091479741471619592,1.0040539582101642e-07,5.9225905121102847e-05,0.00020532201533285919,8.3369272602743473e-05
0.0010477219275540285,0.17688408526796157,0.0,0.0,0.0,0.0,0.26998920984355246,0.00031537262655706878,0.00010322471318540445,0.096231165975827232,3.7174146288657363e-05,0.25779870445102815,0.32055034841163899,1.7289608420546735e-07,1.2121194287122292e-05,0.049614426028035501,3.7110140884282847e-08,1.6771092319919605e-07,6.7455808149017975e-10,0.0015108425065413849,2.7502753681815541e-06,0.002550581881446841,2.3648643776209051e-07,0.00093049381420080141,1.0105938256594741e-07,5.9548350237040582e-05,0.00020901133344776972,8.4308510830609902e-05
0.0010658968967336853,0.1774344096393274,0.0,0.0,0.0,0.0,0.26635578911590529,0.00031310871785816851,0.00010231082508834926,0.097088792149107969,3.6806836002374823e-05,0.2581871833742817,0.32214151718397444,1.7194493500265865e-07,1.2170768898489121e-05,0.050344408939425475,3.7376678645180808e-08,1.6900050920429906e-07,6.7974498671155751e-10,0.0015417970651494786,2.7784468091170098e-06,0.0025687790891474604,2.3581620982865198e-07,0.00094607383396101545,1.0168962111306437e-07,5.9858259732075584e-05,0.00021267989662780866,8.5228990332170265e-05
0.0010840718659133422,0.17797608224308137,0.0,0.0,0.0,0.0,0.26280684758512973,0.0003108846234790525,0.00010140722684021427,0.09793465418781791,3.6447329407225338e-05,0.2585485814171497,0.32369511956688368,1.709928022417661e-07,1.2217877852884797e-05,0.051067183023120202,3.7634888130996719e-08,1.7023551995270811e-07,6.8471238219677546e-10,0.0015724815029249609,2.8056295973099183e-06,0.0025864996144775191,2.3511982452974581e-07,0.00096153847353543662,1.0229691505537284e-07,6.0156073846449983e-05,0.00021632778149843453,8.6131121776888574e-05
0.001102246835092999,0.17850932381458534,0.0,0.0,0.0,0.0,0.25933943593680275,0.00030869911372923779,0.0001005139573453371,0.098769042730185136,3.6095364114204092e-05,0.25888413842427016,0.3252124642423217,1.7004035082346167e-07,1.2262613324490735e-05,0.051782845618257654,3.7885015821357591e-08,1.7141758136440143e-07,6.8946680763592035e-10,0.0016028931513170353,2.8318479785843997e-06,0.0026037583472478727,2.3439922764526738e-07,0.00097688874888522529,1.0288203419362105e-07,6.0442213901248298e-05,0.0002199550719714462,8.701530467126713e-05
0.0011204218042726558,0.17903434701172644,0.0,0.0,0.0,0.0,0.25595074353996194,0.00030655101423392899,9.9631035596163911e-05,0.099592237489608257,3.5750689882130231e-05,0.25919502844534242,0.32669479867905865,1.6908819087026832e-07,1.2305063780253977e-05,0.052491493431010117,3.8127299826425973e-08,1.7254828315316226e-07,6.9401465709242369e-10,0.0016330297785014695,2.8571259896225915e-06,0.0026205695891071746,2.3365624283608599e-07,0.0009921256888537277,1.0344571926801724e-07,6.0717083366496332e-05,0.00022356185824305344,8.7881927713976055e-05
0.0011385967734523126,0.17955135678874232,0.0,0.0,0.0,0.0,0.25263809025497341,0.00030443920296010271,9.8758462680789913e-05,0.10040450780828195,3.5413067974666363e-05,0.25948236388807622,0.32814331273420072,1.681368820639523e-07,1.2345314024902067e-05,0.053193222427307937,3.8361970322684494e-08,1.7362917780467959e-07,6.9836217489282813e-10,0.0016628895570690078,2.8814873773178738e-06,0.0026369470807914241,2.3289257894995674e-07,0.0010072503322025857,1.0398868230814772e-07,6.0981069207881801e-05,0.0002271482355389689,8.8731369678540385e-05
0.0011567717426319694,0.18006055078870337,0.0,0.0,0.0,0.0,0.24939891882210005,0.00030236260428191913,9.7896224074671767e-05,0.10120611317550615,3.5082270197636455e-05,0.25974719936883306,0.32955914200029079,1.6718693721049654e-07,1.2383445017928852e-05,0.0538881277398029,3.8589248798014531e-08,1.7466176933837202e-07,7.0251541042518282e-10,0.0016924710330796929,2.9049554318072541e-06,0.0026529040290196424,2.3210983465075917e-07,0.0010222637248614053,1.0451160433630301e-07,6.1234542345137418e-05,0.00023071430396978242,8.9563999277687096e-05
0.0011749467118116262,0.18056211966024865,0.0,0.0,0.0,0.0,0.24623078776721646,0.00030032018715997174,9.7044290990095533e-05,0.1019973037114278,3.4758078453759095e-05,0.25999053529180538,0.33094337092528109,1.6623882518179477e-07,1.2419534402758254e-05,0.054576303585468292,3.8809348774846224e-08,1.7564752339799897e-07,7.0648025872497403e-10,0.0017217730973801792,2.9275531020572845e-06,0.0026684531314343737,2.3130950810337181e-07,0.00103716691792109,1.0501513999415728e-07,6.1477857731190769e-05,0.00023426016890179972,9.0380174497926984e-05
0.0011913041840733172,0.18100716435312553,0.0,0.0,0.0,0.0,0.24343827956004174,0.00029851042381892818,9.6286328705041463e-05,0.10270067004611155,3.447178166571477e-05,0.26019194126383782,0.33216301603588994,1.6538744937870347e-07,1.2450331283250843e-05,0.05518998522821672,3.9001473448336632e-08,1.7649584644161968e-07,7.0989233919720943e-10,0.001747905398696276,2.9471656265480989e-06,0.0026821087179087436,2.305753487129861e-07,0.0010504864418638832,1.054522713519622e-07,6.1688438794175023e-05,0.00023743426289040892,9.1100952367575337e-05
0.001207661656335008,0.1814463115636553,0.0,0.0,0.0,0.0,0.24069979496924321,0.00029672686037991828,9.5536643728060346e-05,0.10339596580221802,3.4190521311451733e-05,0.26037736124073502,0.3333586285180507,1.6453819739281355e-07,1.2479587239805928e-05,0.055798358781128835,3.9188097771290852e-08,1.7730840650863551e-07,7.1316057569994971e-10,0.0017738103612284547,2.9661076819725066e-06,0.0026954524270321389,2.2982905428240613e-07,0.0010637183264171183,1.0587465434256992e-07,6.1891307863549115e-05,0.00024059216059104416,9.180893357978947e-05
0.00122238338137053,0.18183660568103302,0.0,0.0,0.0,0.0,0.23828005477898376,0.00029514350219897207,9.4868967598865452e-05,0.10401496780447074,3.3941577105585927e-05,0.26053109185349183,0.33441470712861709,1.6377590565267771e-07,1.2504641619005346e-05,0.056341411570805799,3.935147320324064e-08,1.7800994942604748e-07,7.1598228484376428e-10,0.0017969302908024815,2.9825954150484592e-06,0.0027072019670647822,2.2914776575838171e-07,0.0010755527261993077,1.0624254159819424e-07,6.2067486707977063e-05,0.00024342048963140576,9.2435375669504339e-05
0.001237105106406052,0.18222231371501255,0.0,0.0,0.0,0.0,0.23590170770319874,0.00029358035753049473,9.4207923534169984e-05,0.10462768251332388,3.3696500287105671e-05,0.26067282306486989,0.33545237106853087,1.6301572865623602e-07,1.2528524034692649e-05,0.056880266708517584,3.9510607976190119e-08,1.7868403248687448e-07,7.1869354639209482e-10,0.0018198658944130644,2.9985644006126551e-06,0.0027187114532487545,2.2845801371647032e-07,0.0010873173204815237,1.0659913036938716e-07,6.2237767102795666e-05,0.00024623582980462885,9.3051820514397353e-05
0.001251826831441574,0.18260352221297635,0.0,0.0,0.0,0.0,0.23356369393280899,0.00029203697673227798,9.3553473194803887e-05,0.10523422317194474,3.3455196044736703e-05,0.26080297652957118,0.33647209159073799,1.6225783603299771e-07,1.2551268727798857e-05,0.057414971690594938,3.9665600112593341e-08,1.7933134045949589e-07,7.2129711458443351e-10,0.0018426172501561785,3.014025852033017e-06,0.0027299865578625021,2.2776039677011574e-07,0.0010990126673962022,1.0694471255712668e-07,6.2402306335872606e-05,0.00024903824358927552,9.3658437267511659e-05
0.001266548556477096,0.1829803154367011,0.0,0.0,0.0,0.0,0.23126499024142047,0.00029051292001817171,9.2905573672794888e-05,0.10583469992394201,3.3217572544183732e-05,0.26092195718106004,0.33747432376880893,1.6150238114452242e-07,1.257290876872715e-05,0.057945573507536291,3.9816543483300789e-08,1.7995254527985745e-07,7.2379569204629652e-10,0.0018651845319735084,3.0289907966635925e-06,0.0027410327832097458,2.2705548111151497e-07,0.0011106393234315774,1.0727957062503689e-07,6.2561256690470826e-05,0.00025182779425331805,9.425539155565251e-05
0.0012797981090090656,0.18331572207963917,0.0,0.0,0.0,0.0,0.22922894956948284,0.00028915743806963873,9.2328026650678816e-05,0.10637003298555055,3.3006784742154127e-05,0.26101980883062487,0.33836174382489903,1.6082467356253644e-07,1.2591466743418653e-05,0.058419645360003575,3.9949006609707806e-08,1.8048985458741584e-07,7.2595682937484459e-10,0.001885337918546453,3.042043688862279e-06,0.0027507831097475237,2.2641526065631366e-07,0.0011210450416933692,1.0757199987422714e-07,6.269965479994131e-05,0.00025432744566672086,9.4784522338071036e-05
0.0012930476615410354,0.18364767703850868,0.0,0.0,0.0,0.0,0.22722325200092958,0.00028781696483784453,9.1755714012738235e-05,0.10690061723575521,3.2798843546551708e-05,0.26110919879933187,0.3392356647514666,1.6014915553487899e-07,1.2609178444949032e-05,0.05889046481991278,4.0078330983506859e-08,1.8100701771624194e-07,7.2803693579954213e-10,0.0019053426680318895,3.0547109456059364e-06,0.0027603561521554226,2.2576993819191215e-07,0.0011313959727513162,1.0785615808749849e-07,6.2833748305850715e-05,0.00025681677881642079,9.530607211794684e-05
