Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00016182798133181417,0.1302668610615352,0.0,0.0,0.0,0.0,0.71460865081717695,0.00054851014977199861,0.000122609012673922,0.027637118683407718,7.8409103860314786e-05,0.12762801463350243,0.12420574864640682,1.5125302295665477e-07,3.1328715880990439e-06,0.0051336069091724194,6.471727803359068e-09,1.6463919732753739e-08,6.6220393809790516e-11,3.4024917548522009e-05
0.00016319158801382584,0.13039632446018853,0.0,0.0,0.0,0.0,0.71287065592694243,0.00054773623739723658,0.00012295613359496568,0.027829313574770823,7.8286753501369131e-05,0.12834349841894876,0.12496646373964038,1.5188635379574679e-07,3.1653161588235887e-06,0.0052029135235634079,6.5498457874310621e-09,1.6747094954970718e-08,6.7359367707049602e-11,3.4835124827994967e-05
0.0001645551946958375,0.13052546832009848,0.0,0.0,0.0,0.0,0.71114077743321635,0.00054696551417645603,0.00012329918008544309,0.028020946476312397,7.8164961733256e-05,0.12905470139022479,0.1257236662284284,1.5251312219716987e-07,3.1977574454222728e-06,0.0052724486395095719,6.6280431211527672e-09,1.7032133919386878e-08,6.8505837859507889e-11,3.5656177062875719e-05
0.00016591880137784918,0.1306542941803851,0.0,0.0,0.0,0.0,0.70941895527690213,0.00054619795790399072,0.00012363819756681577,0.028212020434149165,7.8043723329941636e-05,0.12976165762374153,0.12647738225453517,1.5313339816141776e-07,3.2301942449216857e-06,0.0053422090260455881,6.7063157853801331e-09,1.7319018334270737e-08,6.9659730695036281e-11,3.6488083188801117e-05
0.00016728240805986085,0.13078280356588315,0.0,0.0,0.0,0.0,0.70770513002749602,0.00054543354661442626,0.00012397323047283639,0.028402538468572883,7.7923033554005866e-05,0.13046440082995484,0.1272276376837467,1.537472508801304e-07,3.2626253428188523e-06,0.0054121914926942849,6.7846598394903576e-09,1.7607730036932302e-08,7.0820973160525559e-11,3.7330851089348767e-05
0.00016864601474187252,0.1309109979910999,0.0,0.0,0.0,0.0,0.70599924287531746,0.00054467225859516964,0.00012430432274621847,0.028592503574353879,7.7802887624167999e-05,0.13116296435775757,0.12797445810951827,1.5435474864688001e-07,3.2950495616913283e-06,0.0054823928888537363,6.8630714128156354e-09,1.7898250883802667e-08,7.1989492279777382e-11,3.8184487611406804e-05
0.00017000962142388418,0.13103887895557742,0.0,0.0,0.0,0.0,0.70430123562213809,0.00054391407231055386,0.00012463151768691145,0.028781918721093529,7.7683280886756408e-05,0.13185738120002724,0.1287178688570709,1.5495595886693468e-07,3.3274657373020177e-06,0.0055528101032328173,6.9415467036953653e-09,1.8190562747924593e-08,7.3165215143406805e-11,3.9048998582198446e-05
0.00017137322810589585,0.13116644794853125,0.0,0.0,0.0,0.0,0.70261105067300067,0.00054315896641713931,0.00012495485806726954,0.028970786853517699,7.756420868928225e-05,0.13254768399839426,0.12945789498705251,1.5555094807348642e-07,3.359872736310701e-06,0.0056234400632742152,7.0200819781382854e-09,1.8484647539337247e-08,7.4348068990834242e-11,3.9924388824707091e-05
0.00017273683478790752,0.13129370644593438,0.0,0.0,0.0,0.0,0.70092863102776914,0.00054240691976805398,0.00012527438605489525,0.029159110891771981,7.7445666480155151e-05,0.13323390504822971,0.13019456129922227,1.5613978194834862e-07,3.3922694422616142e-06,0.0056942797346069794,7.0986735692524771e-09,1.8780487208280637e-08,7.5537981223174269e-11,4.0810662173923621e-05
0.0001741004414699192,0.1314206559124689,0.0,0.0,0.0,0.0,0.69925392027322453,0.00054165791142655193,0.00012559014328180306,0.029346893731704512,7.7327649742695533e-05,0.13391607630326952,0.13092789233595725,1.5672252533372004e-07,3.4246547639883446e-06,0.0057653261204952903,7.1773178756276377e-09,1.9078063734649569e-08,7.6734879360817368e-11,4.1707821492092889e-05
0.00017682765483394256,0.131673633551992,0.0,0.0,0.0,0.0,0.69592740266457787,0.00054016892687851084,0.00012621050918315923,0.029720847280184145,7.7093174985985027e-05,0.13526839556761575,0.1323846454892583,1.5786999588396253e-07,3.4893869869023057e-06,0.0059080272333379008,7.3347505489741603e-09,1.9678355511063989e-08,7.9149344365993005e-11,4.3534804740252836e-05
0.00017955486819796592,0.13192539234844683,0.0,0.0,0.0,0.0,0.69263105797652724,0.00053869184914269669,0.00012681627790551777,0.030092670190747191,7.6860749553826362e-05,0.13660489076692409,0.13382834577193831,1.5899386214612346e-07,3.5540610837520183e-06,0.0060515201603840631,7.4923524553791448e-09,2.0285379598253849e-08,8.15908877512718e-11,4.5405342608328436e-05
0.0001822820815619893,0.13217594360036045,0.0,0.0,0.0,0.0,0.68936445523296075,0.00053722651758730464,0.0001274077631863139,0.03046238478457838,7.6630339492814574e-05,0.13792580570177437,0.13525918060969927,1.6009461389549412e-07,3.6186690551949356e-06,0.0061957822293615267,7.6500970292934236e-09,2.0898993487459648e-08,8.4058936324703699e-11,4.7319424540826903e-05
0.00018500929492601265,0.13242529843626377,0.0,0.0,0.0,0.0,0.68612717211234853,0.0005357727745420954,0.00012798527065759557,0.030830013020750911,7.6401911709952152e-05,0.13923137913903993,0.13667733363479717,1.6117272865057512e-07,3.6832032149379181e-06,0.006340791320760323,7.8079586475322874e-09,2.1519055499166108e-08,8.6552920229685082e-11,4.9277025882959183e-05
0.00018773650829003602,0.1326734678023997,0.0,0.0,0.0,0.0,0.68291879471729566,0.0005343304652316817,0.00012854909808465159,0.031195576504505697,7.6175433965496345e-05,0.14052184494740488,0.13808298478769468,1.6222867205230639e-07,3.747656174907643e-06,0.0064865258522017613,7.9659125966709242e-09,2.2145424851089504e-08,8.9072273218414271e-11,5.1278108359035387e-05
0.00019046372165405938,0.13292046248033484,0.0,0.0,0.0,0.0,0.67973891735411041,0.00053289943770941958,0.00012909953563100107,0.031559096495313861,7.5950874821221719e-05,0.14179743222676233,0.13947631041427197,1.6326289821099101e-07,3.8120208375524579e-06,0.0066329647636012559,8.1239350405867198e-09,2.2777961713050366e-08,9.1616432872598125e-11,5.3322620529716724e-05
0.00019319093501808275,0.1331662930883761,0.0,0.0,0.0,0.0,0.67658714232485995,0.00053147954278769528,0.0001296368660743846,0.031920593914818766,7.5728203627493045e-05,0.14305836542967673,0.14085748335744092,1.6427585004838119e-07,3.8762903831593684e-06,0.0067800875035576962,8.2820029915182723e-09,2.3416527260628632e-08,9.418484081926083e-11,5.5410498207915677e-05
0.00019864536174612948,0.13365450373579119,0.0,0.0,0.0,0.0,0.67036634716659393,0.00052867256743847034,0.00013067330132270113,0.032637603081301869,7.5288406231226976e-05,0.14553714494289188,0.14358404561912633,1.6623964853230918e-07,4.004518179627324e-06,0.0070763047158940778,8.5981875180307296e-09,2.4711194484045198e-08,9.9392189693410562e-11,5.9716032597258919e-05
0.0002040997884741762,0.1341381815305938,0.0,0.0,0.0,0.0,0.66425337976405818,0.00052590839862918289,0.0001316605271459547,0.03334676489995364,7.4855811210350305e-05,0.14795989076116881,0.14626398770107066,1.6812339952306227e-07,4.1322902129095616e-06,0.0073750227154484229,8.9142981261296681e-09,2.6028337927610819e-08,1.0468994135097458e-10,6.4193960376407929e-05
0.00020955421520222294,0.13461740576324954,0.0,0.0,0.0,0.0,0.65824532592038842,0.00052318593625419615,0.00013260056273009676,0.034048235321043098,7.4430198906327068e-05,0.15032824324108218,0.14889857526122532,1.6993027617591096e-07,4.2595609890134904e-06,0.0076760940056627711,9.2301785500531733e-09,2.7366887969196787e-08,1.1007379360872853e-10,6.884335430203391e-05
0.00021500864193026967,0.1350922535937163,0.0,0.0,0.0,0.0,0.65233938102382016,0.00052050411885671167,0.00013349532926997649,0.034742165561384569,7.401135987287608e-05,0.15264377916422128,0.15148902599671926,1.7166330179914107e-07,4.3862886022058483e-06,0.0079793779832155812,9.5456835240926974e-09,2.8725795043595756e-08,1.1553952495544203e-10,7.366312371734777e-05
0.0002204630686583164,0.135562799779487,0.0,0.0,0.0,0.0,0.64653284470218053,0.00051786192197518521,0.00013434665575039886,0.035428702304546499,7.3599094191682013e-05,0.15490801487355488,0.15403651199809129,1.733253583270526e-07,4.512434488571975e-06,0.0082847405774137458,9.8606780412842945e-09,3.0104030548799647e-08,1.2108299819706655e-10,7.865202665722789e-05
0.00022591749538636313,0.13602911710829999,0.0,0.0,0.0,0.0,0.64082311578597773,0.00051525835655640473,0.00013515628425972269,0.036107987889573513,7.3193210926133522e-05,0.15712240923007262,0.15654216196717838,1.7491919420044592e-07,4.6379631939628597e-06,0.0085920539092808178,1.0175036683917252e-08,3.1500587567849739e-08,1.2670016336012653e-10,8.380868146209004e-05
0.00023137192211440986,0.13649127629289826,0.0,0.0,0.0,0.0,0.63520768756975987,0.00051269246747216463,0.00013592587502472034,0.036780160489170162,7.2793527514979797e-05,0.1592883663944914,0.15900706330318484,1.7644743175595379e-07,4.7628421669789306e-06,0.0089011959704306341,1.0488642979766571e-08,3.2914481498896117e-08,1.3238706022591474e-10,8.913157784093623e-05
0.0002368263488424566,0.13694934611722487,0.0,0.0,0.0,0.0,0.6296841433582252,0.0005101633319825067,0.0001366570109529736,0.037445354278518653,7.2399869350701638e-05,0.16140723844051935,0.16143226406279926,1.7791257411634551e-07,4.8870415454693446e-06,0.0092120503219156411,1.0801388818791358e-08,3.4344750420860867e-08,1.3813981980124528e-10,9.4619087337070366e-05
0.00024228077557050332,0.1374033935079958,0.0,0.0,0.0,0.0,0.62425015228281144,0.00050767005849580206,0.00013735120209010338,0.038103699595071053,7.2012069169714784e-05,0.16348032780823263,0.16381877480060539,1.7931701163666411e-07,5.0105340008190972e-06,0.0095245058117193783,1.1113173902441616e-08,3.5790455517996779e-08,1.4395466602609338e-10,0.00010026947320773828
0.00024773520229855005,0.13785348360554045,0.0,0.0,0.0,0.0,0.61890346535319096,0.00050521178508215357,0.00013800988943988342,0.038755323090286106,7.1629966864166598e-05,0.16550888961898286,0.16616757030573595,1.8066302799786183e-07,5.1332945220037446e-06,0.0098384563086458994,1.1423905248041383e-08,3.7250681242154942e-08,1.4982791642626077e-10,0.00010608089980734823
0.0002531896290265968,0.13829967984199507,0.0,0.0,0.0,0.0,0.61364191174299942,0.00050278767858377032,0.00013863444911275588,0.039400347872913938,7.1253408661357863e-05,0.16749413385299999,0.16847959123494125,1.8195280576226699e-07,5.2553003395423992e-06,0.010153800451426264,1.1733496690522718e-08,3.8724535438391701e-08,1.5575598261858568e-10,0.00011205144142766044
0.0002586440557546435,0.13874204399099677,0.0,0.0,0.0,0.0,0.60846339526122462,0.0005003969327337165,0.0001392261951346361,0.040038893646032844,7.0882247524331926e-05,0.1694372274170966,0.1707557456639453,1.8318843187490074e-07,5.3765306233771625e-06,0.010470441411754277,1.2041868487579497e-08,4.0211149462308815e-08,1.6173537078290298e-10,0.00011817909074511862
0.00026409848248269024,0.13918063625969204,0.0,0.0,0.0,0.0,0.60336589106522753,0.00049803876839635015,0.00013978638410310117,0.040671076835167123,7.0516341331452971e-05,0.17133929607111531,0.17299691053144264,1.8437190229761955e-07,5.4969666468612118e-06,0.010788286671683352,1.2348946819819982e-08,4.1709677996434134e-08,1.6776268092349969e-10,0.00012446176659680925
0.00026955290921073697,0.13961551529404068,0.0,0.0,0.0,0.0,0.59834744246674432,0.00049571242977788043,0.00014031621561896518,0.04129701071425991,7.0155555480668687e-05,0.17320142629685065,0.17520393304331031,1.8550512743249871e-07,5.616591057661851e-06,0.011107247812279638,1.2654663595441831e-08,4.3219299285703615e-08,1.7383460781625856e-10,0.00013089732169509652
0.000274461893265979,0.1400037789417812,0.0,0.0,0.0,0.0,0.59389686669693709,0.00049364533289523668,0.00014076806002401079,0.041855099216092019,6.9835116331668431e-05,0.17484406380832468,0.17716173884912678,1.8648358253436731e-07,5.7235466637950945e-06,0.011395196984991612,1.2928592320680847e-08,4.4586781972920791e-08,1.7933483158989958e-10,0.00013681821032126467
0.0002788799789156969,0.14035071794407436,0.0,0.0,0.0,0.0,0.5899436832582442,0.00049180605455135889,0.00014115515630646602,0.042353192063654427,6.9550100541391181e-05,0.17629611685239716,0.17890116414545193,1.8733172011304556e-07,5.8192255658887557e-06,0.011655016629419842,1.3174106407055331e-08,4.5824176842674986e-08,1.843118223364763e-10,0.00014224999955209504
0.0002828562560004429,0.1406609643845672,0.0,0.0,0.0,0.0,0.58642739610606265,0.00049016748686328288,0.00014148818120102174,0.042798132270302616,6.9296267769592546e-05,0.17758209475430653,0.18044869283117296,1.8806951431178923e-07,5.9048600877587236e-06,0.011889357662439112,1.3394216629645791e-08,4.6942881467032643e-08,1.888114228277548e-10,0.00014722098437074062
0.00028683253308518894,0.1409693389491394,0.0,0.0,0.0,0.0,0.58294980066318336,0.00048854454733415255,0.00014180706522378973,0.043239946457792236,6.9044927453965296e-05,0.17884868698804102,0.18197951430967729,1.8878377963147981e-07,5.9900385324810527e-06,0.012124145273677585,1.3613498660668395e-08,4.8066071886344906e-08,1.9332906587018422e-10,0.00015226907240471879
0.000290808810169935,0.14127586205015566,0.0,0.0,0.0,0.0,0.57951024029005049,0.00048693698280480031,0.00014211219307368558,0.043678673740658418,6.8796035616438736e-05,0.18009625613992214,0.18349391259208794,1.8947513117516064e-07,6.0747566619375351e-06,0.012359351220737398,1.3831933991872299e-08,4.9193467508087316e-08,1.9786362287786286e-10,0.00015739334999054187
0.000294785087254681,0.1415805537347717,0.0,0.0,0.0,0.0,0.57610807372887063,0.00048534454596590472,0.00014240393880608402,0.044114352498214979,6.854954854414725e-05,0.18132515596423812,0.18499216498961915,1.9014416744539579e-07,6.1590108378631088e-06,0.012594948160163925,1.4049505552556773e-08,5.0324795176092498e-08,2.0241399517504914e-10,0.0001625928938571123
0.00029876136433942704,0.14188343376157328,0.0,0.0,0.0,0.0,0.57274267460556694,0.00048376698998077276,0.00014268266384173721,0.044547020395333314,6.8305423669925427e-05,0.1825357316770328,0.18647454233465829,1.9079146388418023e-07,6.2427975831131594e-06,0.012830909615660135,1.42661967049228e-08,5.1459786987055669e-08,2.0697910521382157e-10,0.00016786677224623031
0.0003023400137156985,0.14215449281828127,0.0,0.0,0.0,0.0,0.56974474554065113,0.00048235971605803385,0.00014292267270243911,0.044933877782074007,6.8087697508506628e-05,0.1836098613235459,0.18779532752919278,1.9135590372516937e-07,6.3178032365741776e-06,0.013043565380952716,1.4460452818961179e-08,5.2484193542530268e-08,2.1109942450176001e-10,0.00017267604242824207
0.00030591866309196997,0.14242411401892063,0.0,0.0,0.0,0.0,0.56677566599439189,0.00048096413580803654,0.00014315266723794574,0.045318352795244571,6.7871822189601396e-05,0.18466966144504857,0.18910365685661465,1.9190358890553885e-07,6.3924256872976471e-06,0.013256477500848116,1.4653973308975479e-08,5.3511169371375302e-08,2.152300777988914e-10,0.00017754407296759878
0.0003091394475306143,0.1426655550470555,0.0,0.0,0.0,0.0,0.56412780735869683,0.00047971797366633398,0.00014335130002407387,0.045662364907737688,6.7679093597418255e-05,0.18561142404131201,0.19027065620850245,1.9238249813297625e-07,6.4592566383757724e-06,0.013448303025861147,1.4827504326554143e-08,5.443749324081395e-08,2.1895589357582083e-10,0.00018197496751213627
0.00031203815352539416,0.14288187379633593,0.0,0.0,0.0,0.0,0.5617641656557969,0.00047860431094817892,0.00014352344316743743,0.045970359384614551,6.7506883228643489e-05,0.18644938791419932,0.19131256642066446,1.9280240562817125e-07,6.519136716740902e-06,0.013621101002770163,1.4983160010581017e-08,5.5272728699420761e-08,2.2231533788237773e-10,0.00018600256728390263
0.00031493685952017404,0.14309727319457727,0.0,0.0,0.0,0.0,0.55941870529504778,0.00047749802834168016,0.00014368943533220186,0.046276836446688167,6.7335837484513276e-05,0.18727836036106846,0.19234662706173136,1.9321199051037032e-07,6.5787622421614323e-06,0.013794036604669357,1.5138316123707608e-08,5.610933013538196e-08,2.2568027635812024e-10,0.00019006748207745137
0.0003178355655149539,0.14331176023408276,0.0,0.0,0.0,0.0,0.5570912110441999,0.00047639904251058914,0.00014384939614248141,0.046581809349071988,6.716594213597187e-05,0.18809845940848516,0.19337293111520562,1.9361144455283921e-07,6.6381324607647975e-06,0.013967101149815236,1.5292968239967954e-08,5.6947205810204255e-08,2.2905034001684692e-10,0.00019416933930336511
0.0003207342715097338,0.14352534182140297,0.0,0.0,0.0,0.0,0.55478147118640875,0.00047530727086137452,0.00014400344262845786,0.046885291173600262,6.6997183216054208e-05,0.18890980107286667,0.19439157003570262,1.9400095514600973e-07,6.6972466910370646e-06,0.014140286155813326,1.5447112131369654e-08,5.7786265515286479e-08,2.3242516602581246e-10,0.00019830776545348588
0.00032363297750451366,0.14373802478183315,0.0,0.0,0.0,0.0,0.55248927744298004,0.00047422263185471363,0.00014415168915565281,0.047187294831737545,6.6829546953573856e-05,0.18971249940555029,0.19540263378294764,1.9438070565308568e-07,6.7561043088156152e-06,0.01431358333456571,1.5600743791402784e-08,5.8626420633616901e-08,2.358043979538892e-10,0.00020248238627148957
0.00032653168349929353,0.14394981585752564,0.0,0.0,0.0,0.0,0.55021442490207151,0.00047314504542395253,0.00014429424759408266,0.047487833067416503,6.6663019801909985e-05,0.19050666653430162,0.19640621085276727,1.9475087563645663e-07,6.8147047557133751e-06,0.01448698458746221,1.5753859434721245e-08,5.9467584098661994e-08,2.3918768560620898e-10,0.00020669282689856161
0.0003323290954888533,0.14437074893062002,0.0,0.0,0.0,0.0,0.54571594016631975,0.00047101071669569699,0.00014456273606177893,0.048084563426178561,6.6333239989304244e-05,0.19206984634070143,0.19839125182001302,1.9546317358972615e-07,6.9311322240197482e-06,0.014834067835264829,1.605852854151493e-08,6.115259573354855e-08,2.4596505920293439e-10,0.00021521966628872352
