Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
0.0014268358182981577,0.18681841546725103,0.0,0.0,0.0,0.0,0.20852777955956359,0.00027506054898220793,8.626130182203055e-05,0.11200808942160531,3.084576974826872e-05,0.26159280666691165,0.34736740547245371,1.5346839602626762e-07,1.2745275913566147e-05,0.063469695098546733,4.1222006720557017e-08,1.8519895216593079e-07,7.4489841070568839e-10,0.002099105765232021,3.1626769865665557e-06,0.0028478714414507762,2.1904117362124531e-07,0.0012329338552749211,1.1030229285976038e-07,6.3968057960613666e-05,0.00028138595806482332,0.00010017224267242031,5.755914203563451e-11,6.1092285611182297e-10,2.406087867124316e-10
0.0014412326811787555,0.18714120018008212,0.0,0.0,0.0,0.0,0.20667068145146572,0.00027376614894124475,8.5699881249628725e-05,0.11253218253119796,3.0650223035670221e-05,0.26160478837048401,0.34817363950604263,1.5276623240010438e-07,1.2755746030955974e-05,0.063944262411399791,4.1328861544209303e-08,1.8554831234362341e-07,7.4630359058817656e-10,0.0021190761161450009,3.1723039550691138e-06,0.0028563754430963794,2.1830089998289861e-07,0.0012435467818402005,1.1052362947959407e-07,6.4068431941630288e-05,0.0002839695178365027,0.00010065500715483349,5.8268986883115308e-11,6.1389522166639652e-10,2.4177943758751182e-10
0.0014556295440593533,0.18746063046300962,0.0,0.0,0.0,0.0,0.20484112839934365,0.00027248585978251384,8.5144046257834989e-05,0.1130516095627387,3.0457289641833629e-05,0.26160992495240437,0.3489676229366363,1.5206755209811304e-07,1.2765487110140353e-05,0.064415438518325693,4.1432815880986596e-08,1.8587971942499532e-07,7.4763656038106328e-10,0.002138878492695197,3.1815755422723848e-06,0.0028647160670416784,2.1755863709739564e-07,0.0012541006056209216,1.1073754399160972e-07,6.4164972999084031e-05,0.00028654160084820471,0.00010113029039924983,5.89755124087922e-11,6.1680608745266475e-10,2.4292586709630557e-10
0.001470026406939951,0.1877767614839285,0.0,0.0,0.0,0.0,0.20303851340136803,0.0002712194147765484,8.4593739732829971e-05,0.1135664424919114,3.0266914665529631e-05,0.26160843904287945,0.34974962635585544,1.5137240105355613e-07,1.277451928661437e-05,0.064883260454956876,4.1533930984995606e-08,1.8619362562435783e-07,7.4889913895920006e-10,0.0021585138221234669,3.1904997125346726e-06,0.0028728967571399178,2.1681465054160229e-07,0.0012645958022659371,1.1094421359419473e-07,6.4257773533750771e-05,0.00028910227093344247,0.00010159820775369379,5.9678680685369823e-11,6.1965645425386575e-10,2.4404846939197842e-10
0.001482983583532489,0.18805850311912845,0.0,0.0,0.0,0.0,0.20143870479983544,0.00027009123528392795,8.4103142973233192e-05,0.11402592230420153,3.0097720466625097e-05,0.26160161719429165,0.35044340371451194,1.5074981646893117e-07,1.2782058103768239e-05,0.065301462608406649,4.1622556150971426e-08,1.8646154064112606e-07,7.499767339912438e-10,0.0021760435837989496,3.1982408229288032e-06,0.0028801254069270731,2.1614379635720473e-07,0.0012739917427618164,1.111241625143741e-07,6.4338170552175335e-05,0.0002913971681306041,0.00010201312956447438,6.0308632480920412e-11,6.2217087569830422e-10,2.4503876133840886e-10
0.001495940760125027,0.18833765442413467,0.0,0.0,0.0,0.0,0.19985982132777877,0.00026897387158113099,8.361693507294405e-05,0.11448178797006209,2.9930517287989407e-05,0.26158975669588141,0.35112787618991137,1.5013015052492937e-07,1.2789051820318062e-05,0.065717003814826883,4.1708972008050106e-08,1.8671594238782737e-07,7.5099997659154087e-10,0.002193439527776874,3.2057122541080567e-06,0.0028872296087783769,2.1547192163765325e-07,0.0012833409176830032,1.1129849958013535e-07,6.4415674774010335e-05,0.00029368291813893003,0.00010242225830163947,6.0935812243461198e-11,6.2463780315100707e-10,2.4601034802129156e-10
0.001508897936717565,0.18861425316612573,0.0,0.0,0.0,0.0,0.19830145667137603,0.00026786714276735336,8.3135073718492325e-05,0.11493408856836175,2.9765268130461329e-05,0.26157300422244273,0.35180322498587985,1.4951342803011582e-07,1.2795513773170528e-05,0.066129910086556429,4.1793220350976671e-08,1.8695713431438341e-07,7.5197008728190759e-10,0.0022107023871551462,3.2129194327462178e-06,0.0028942116883564216,2.1479919319756194e-07,0.0012926436653413181,1.1146734274113604e-07,6.4490347986104939e-05,0.00029595956761270601,0.00010282567323900332,6.1560196268981766e-11,6.2705793137127136e-10,2.4696350306799461e-10
0.001521855113310103,0.18888833602442925,0.0,0.0,0.0,0.0,0.19676321506383884,0.00026677087323605914,8.2657516731886505e-05,0.11538287216775955,2.960193707851188e-05,0.26155150195222154,0.35246962662404507,1.4889967153652418e-07,1.2801457044125048e-05,0.06654020711803281,4.1875341910565496e-08,1.871854174145137e-07,7.528882767049476e-10,0.0022278329092920634,3.2198677183340023e-06,0.0029010739165485416,2.1412577178066742e-07,0.001301900321104197,1.1163080800959013e-07,6.4562250657252681e-05,0.00029822716280726103,0.00010322345247297014,6.2181762492627202e-11,6.2943194766703569e-10,2.4789849717111037e-10
0.001534812289902641,0.18915993927678024,0.0,0.0,0.0,0.0,0.19524471110410682,0.00026568489067957016,8.2184221629067269e-05,0.11582818585761863,2.9440489062396225e-05,0.26152538761536248,0.35312725302470849,1.4828890080549151e-07,1.2806894108763414e-05,0.066947920307698361,4.1955376016919531e-08,1.8740108252040278e-07,7.5375571463207133e-10,0.0022448318565113424,3.2265622989212635e-06,0.0029078185106371172,2.1345180892051156e-07,0.00131111121743857,1.1178900614501521e-07,6.4631442213686918e-05,0.00030048574936546944,0.00010361567325369603,6.2800491806401226e-11,6.3176053414689938e-10,2.4881559897559995e-10
0.001547769466495179,0.1894290981577656,0.0,0.0,0.0,0.0,0.19374556930337344,0.00026460902610351731,8.1715146132883639e-05,0.11627007577351964,2.9280889779151858e-05,0.26149479473243803,0.35377627170686454,1.4768113360123366e-07,1.281183719591039e-05,0.067353074747371372,4.2033361638182206e-08,1.8760441068204617e-07,7.5457353148917162e-10,0.0022617000036533595,3.2330082678218429e-06,0.0029144476364588688,2.1277744983229194e-07,0.001320276684111064,1.1194204580584391e-07,6.4697980208652128e-05,0.00030273537326255698,0.00010400241110842172,6.3416363928721311e-11,6.3404435664003826e-10,2.4971507071492853e-10
0.0015607266430877169,0.1896958473157022,0.0,0.0,0.0,0.0,0.19226542369178262,0.00026354311504867863,8.1250248138477373e-05,0.11670858712149727,2.912310585271646e-05,0.26145985281341722,0.35441684596213746,1.4707638581146554e-07,1.2816298316715998e-05,0.067755695217277506,4.2109336968888766e-08,1.8779568007727971e-07,7.5534284614987293e-10,0.0022784381363651295,3.2392106547781325e-06,0.0029209634098174421,2.1210283441060532e-07,0.0013293970480782007,1.1209003400327532e-07,6.4761920497678242e-05,0.00030497608065031367,0.00010438373994318135,6.4029359392062578e-11,6.3628406982428123e-10,2.5059717023056693e-10
0.0015736838196802549,0.18996022083318304,0.0,0.0,0.0,0.0,0.19080391770331329,0.00026248699848410039,8.0789485358984545e-05,0.11714376420602778,2.8967104850178824e-05,0.26142068736898033,0.35504913490427342,1.4647467156439504e-07,1.2820289174840417e-05,0.068155806209405645,4.2183339066349474e-08,1.8797516878589706e-07,7.5606477709352811e-10,0.0022950470520077676,3.245174426211893e-06,0.0029273678974518578,2.1142809688895849e-07,0.0013384726335037779,1.1223307542802909e-07,6.4823317847357239e-05,0.00030720791715646984,0.00010475973273948537,6.4639462545996495e-11,6.384803257903671e-10,2.514621543449393e-10
0.0015866409962727928,0.1902222518708006,0.0,0.0,0.0,0.0,0.18936070376881159,0.00026144051975374692,8.0332815907195826e-05,0.11757565045384635,2.8812855025461075e-05,0.26137742012196125,0.35567329365125466,1.4587600326415581e-07,1.2823820987174732e-05,0.068553431920290619,4.2255404335711768e-08,1.8814313939293013e-07,7.5674038047717666e-10,0.0023115275578670402,3.2509043735871562e-06,0.0029336631185467228,2.1075336401955895e-07,0.0013475037617917188,1.1237127046473374e-07,6.4882225960288857e-05,0.00030943092799481421,0.00010513046151526861,6.5246658517954305e-11,6.4063376558579319e-10,2.5231027553140126e-10
0.0015995981728653308,0.19048197308775439,0.0,0.0,0.0,0.0,0.1879354430127686,0.00026040352436144753,7.988019804265873e-05,0.11800428843714232,2.866032533144761e-05,0.26133016915353863,0.35628947345880524,1.4528039075815693e-07,1.2826904778372201e-05,0.068948596251525759,4.2325568245680867e-08,1.882998482996511e-07,7.5737068758575418e-10,0.0023278804698842123,3.2564052062201086e-06,0.0029398510464301803,2.1007875712008492e-07,0.0013564907516211116,1.1250471771995159e-07,6.4938696835513954e-05,0.00031164515871274096,0.00010549599662492243,6.5850929718427375e-11,6.4274501392358222e-10,2.5314177983004172e-10
0.0016125553494578688,0.19073941627110352,0.0,0.0,0.0,0.0,0.18652780547760428,0.00025937586364748231,7.9431589854986475e-05,0.11842971988796508,2.8509485597811962e-05,0.26127904872342456,0.35689782161782424,1.4468784284191307e-07,1.2829551395981878e-05,0.069341322846974224,4.2393865707732207e-08,1.8844555510499637e-07,7.5795674256576712e-10,0.002344106615597974,3.2616816159185932e-06,0.0029459336071587881,2.0940439346656553e-07,0.0013654339197578767,1.1263351480011153e-07,6.4992781082313673e-05,0.00031385065496541986,0.0001058564071805859,6.6452262737547684e-11,6.4481469114652514e-10,2.5395691155951107e-10
0.0016255125260504068,0.19099461370891072,0.0,0.0,0.0,0.0,0.18513746937407369,0.00025835739236786348,7.8986949724304671e-05,0.1188519857278371,2.8360306400698985e-05,0.26122416969463563,0.35749848178682792,1.4409836683586678e-07,1.2831771323854965e-05,0.069731635060110569,4.2460331018106766e-08,1.8858050904882021e-07,7.5849954789791122e-10,0.0023602068290735586,3.2667381744605659e-06,0.0029519126834389813,2.0873038406698147e-07,0.0013743335799268966,1.1275775612733608e-07,6.5044528362615537e-05,0.00031604746177663995,0.00010621176144852312,6.7050644996871714e-11,6.46843410144111e-10,2.5475591210319872e-10
0.0016384697026429447,0.19124759443440384,0.0,0.0,0.0,0.0,0.18376411979903859,0.00025734796731752377,7.8546236988340806e-05,0.11927112610961027,2.8212758938552164e-05,0.26116564025941341,0.35809159456685147,1.4351196923242842e-07,1.2833574706289886e-05,0.070119555896937719,4.2524997439909427e-08,1.8870494981777227e-07,7.5900006763841524e-10,0.0023761819438377248,3.271579296479635e-06,0.0029577901209506328,2.0805683599136281e-07,0.0013831900413292027,1.1287753314806508e-07,6.5093987307152275e-05,0.00031823562362084403,0.00010656212655303928,6.7646064609688124e-11,6.4883177149781062e-10,2.5553901799711486e-10
0.0016514268792354827,0.1914983899157853,0.0,0.0,0.0,0.0,0.1824074499900602,0.00025634744816535333,7.8109410514006666e-05,0.11968718040809197,2.8066815099967856e-05,0.26110356515613192,0.3586772969386573,1.4292865388450254e-07,1.283497147940415e-05,0.070505108111387507,4.2587897279781634e-08,1.8881911589857674e-07,7.5945926101722204e-10,0.0023920328022644113,3.2762093552421271e-06,0.0029635677219060613,2.0738385070456657e-07,0.0013920036110788903,1.1299293564580677e-07,6.5141205109077338e-05,0.00032041518523074193,0.00010690756822976252,6.8238509979540807e-11,6.5078036759641362e-10,2.5630646255048059e-10
0.0016643840558280207,0.19174702906890553,0.0,0.0,0.0,0.0,0.18106716052071792,0.00025535569820025463,7.7676429171364387e-05,0.12010018725246953,2.7922447416529029e-05,0.26103804611193254,0.359255722621805,1.4234842351059254e-07,1.2835971377210933e-05,0.070888314175672415,4.2649062471471476e-08,1.889232429084124e-07,7.5987807572254069e-10,0.0024077602514415643,3.2806326755636001e-06,0.0029692472488510886,2.067115254062964e-07,0.0014007745934523077,1.1310405181330847e-07,6.5186227760546611e-05,0.0003225861912480045,0.00010724815104803439,6.8827970308662201e-11,6.5268978287642473e-10,2.570584759405141e-10
0.0016773412324205587,0.19199354090886517,0.0,0.0,0.0,0.0,0.17974295852184444,0.00025437258385028555,7.7247252894182023e-05,0.12051018455461666,2.7779629089724726e-05,0.26096918228127519,0.35982700242131532,1.4177128077491941e-07,1.2836583810628335e-05,0.071269196246905905,4.2708524509894653e-08,1.8901755645444878e-07,7.6025741918080117e-10,0.0024233651383811093,3.2848534366486123e-06,0.0029748304288544818,2.0603995369373613e-07,0.001409503288790033,1.1321096704173672e-07,6.5229100305142361e-05,0.00032474868578329471,0.00010758393853672031,6.9414436408161647e-11,6.5456059146082557e-10,2.5779528428266082e-10
0.0016902984090130966,0.19223795505802077,0.0,0.0,0.0,0.0,0.17843455944095604,0.00025339797480832297,7.6821841310732426e-05,0.12091720948958194,2.763833399642885e-05,0.26089706916011157,0.36039126344022021,1.4119722606146557e-07,1.2836817987940759e-05,0.071647776293550416,4.2766314043310669e-08,1.8910227810421803e-07,7.6059818257038021e-10,0.002438848323137459,3.2888757716306265e-06,0.0029803189440791014,2.0536922340302561e-07,0.0014181899970210556,1.1331376513293285e-07,6.5269866690010478e-05,0.00032690271310769622,0.0001079149933558779,6.9997899525034256e-11,6.5639336043187061e-10,2.5851711091939512e-10
0.0017032555856056346,0.19248029781773104,0.0,0.0,0.0,0.0,0.17714168495737717,0.00025243174267536376,7.6400154204899664e-05,0.12132129855295649,2.7498536535124448e-05,0.26082179979744563,0.3609486300118136,1.4062625827658245e-07,1.2836682942052662e-05,0.072024075986303268,4.2822460600775355e-08,1.8917762879515186e-07,7.609012545352847e-10,0.0024542106657040115,3.2927037583020639e-06,0.002985714442389327,2.0469941949326721e-07,0.0014268350145436816,1.1341252839141606e-07,6.5308569863319041e-05,0.00032904831721859506,0.0001082413770812361,7.057835096809867e-11,6.5818864787886485e-10,2.5922417565118237e-10
0.0017162127621981726,0.19272059839699682,0.0,0.0,0.0,0.0,0.17586406425921636,0.00025147376271349907,7.598215170955363e-05,0.1217224875452424,2.7360211706571658e-05,0.2607434640176054,0.36149922312343313,1.400583758431464e-07,1.2836187397402006e-05,0.072398116784324784,4.2876993457835656e-08,1.8924382228261377e-07,7.6116749483217857e-10,0.0024694530342493086,3.2963413591034031e-06,0.0029910185313968556,2.0403062252590324e-07,0.0014354386362908573,1.1350733646093149e-07,6.5345251587493154e-05,0.00033118554219331272,0.00010856315023635956,7.11557836508094e-11,6.5994700171805388e-10,2.5991669427196353e-10
0.0017291699387907106,0.19295888158518643,0.0,0.0,0.0,0.0,0.1746014317852029,0.00025052391355542987,7.5567795424854513e-05,0.12212081163363796,2.7223335169586516e-05,0.26066214972004947,0.36204316143009807,1.3949357814778602e-07,1.2835339801015156e-05,0.07276991982183742,4.2929942265049436e-08,1.8930106045234642e-07,7.6139771547631627e-10,0.0024845762922223531,3.2997923953643929e-06,0.0029962327894699783,2.0336291032713401e-07,0.0014440011532279417,1.1359826676177521e-07,6.5379952850738143e-05,0.00033331443149548325,0.00010888037241157196,7.1730192366391369e-11,6.6166896076426833e-10,2.6059487899142168e-10
0.0017421271153832485,0.19319517560087818,0.0,0.0,0.0,0.0,0.17335352868669779,0.00024958207627587438,7.5157045922159981e-05,0.12251630533166377,2.7087883184583423e-05,0.260577942001124,0.36258056059596716,1.3893186097269797e-07,1.2834148707314594e-05,0.073139506002402835,4.2981335112433384e-08,1.8934955146319981e-07,7.6159275371427111e-10,0.0024995813072635461,3.3030607804961066e-06,0.0030013587586408068,2.026963567107113e-07,0.0014525228538413203,1.1368539779662981e-07,6.5412713892696155e-05,0.00033543502807137896,0.00010919310255382262,7.2301570618550825e-11,6.6335506289460656e-10,2.6125894164957983e-10
0.0017550842919757865,0.19342950515450832,0.0,0.0,0.0,0.0,0.17212010250804505,0.00024864813299281871,7.4749864242727824e-05,0.12290900251884444,2.6953832361399543e-05,0.26049092331338808,0.36311153343793645,1.3837321950771498e-07,1.2832622142326304e-05,0.073506895996214905,4.303119879827157e-08,1.8938949699931253e-07,7.6175342075040152e-10,0.0025144689504813683,3.3061502318389503e-06,0.0030063979459236953,2.0203103191535211e-07,0.0014610040246382488,1.1376880321131473e-07,6.5443573748615733e-05,0.00033754737512833025,0.00010950139839099663,7.2869913102103799e-11,6.6500583138835596e-10,2.6190908833714767e-10
0.0017680414685683245,0.1936618960548361,0.0,0.0,0.0,0.0,0.17090090591004109,0.00024772196884513455,7.4346212262199865e-05,0.12329893647894673,2.6821159884831841e-05,0.26040117419206887,0.3636361904970114,1.3781764908511744e-07,1.2830767945304104e-05,0.073872110180198389,4.3079560632498373e-08,1.8942108788774208e-07,7.6188048412023019e-10,0.0025292400891203906,3.3090643711921577e-06,0.0030113518299419756,2.0136700253341967e-07,0.0014694449484343019,1.1384855527303136e-07,6.5472570481153622e-05,0.00033965151562631075,0.00010980531648227556,7.3435215724417746e-11,6.6662178117699714e-10,2.6254552185735309e-10
0.0017809986451608625,0.19389237371865609,0.0,0.0,0.0,0.0,0.16969569764289544,0.00024680347216683772,7.3946051802459688e-05,0.12368613988951181,2.6689843533819419e-05,0.26030877265803437,0.36415463960128952,1.3726514368765858e-07,1.282859390577711e-05,0.074235168706271074,4.3126447345111907e-08,1.8944451560609414e-07,7.6197471397586264e-10,0.0025438955932444206,3.3118068222850763e-06,0.0030162218555128263,2.0070433220992656e-07,0.0014778459062041508,1.1392472598291898e-07,6.549974134658425e-05,0.00034174749231607364,0.00011010491263361041,7.3997474553185066e-11,6.6820342236612332e-10,2.6316844311265083e-10
0.0017939558217534004,0.19412096139085813,0.0,0.0,0.0,0.0,0.16850424125916372,0.00024589253345002888,7.3549345527171569e-05,0.12407064486482167,2.6559861518147353e-05,0.26021379494502261,0.36466698644227596,1.3671569741879252e-07,1.2826107647678214e-05,0.074596091444527696,4.317188482810016e-08,1.8945996886640249e-07,7.6203686934585079e-10,0.0025584363287905029,3.3143811234935964e-06,0.003021009440729651,2.0004308375580149e-07,0.001486207175058306,1.1399738580371311e-07,6.5525122985487429e-05,0.0003438353472791563,0.00011040024193530428,7.4556686511463414e-11,6.6975125607980457e-10,2.6377804946810642e-10
