Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
0.0005082398021281841,0.15506970927781832,0.0,0.0,0.0,0.0,0.43966531183138458,0.00041016169656138532,0.00013277520556555263,0.063355121480720963,5.3685769647915378e-05,0.2234490504171891,0.2458805664440839,1.9303018971714256e-07,8.8613440813530589e-06,0.024248845330976602,2.3785503403274394e-08,9.5830447556008109e-08,3.8544466450243547e-10,0.00051301499571947357,1.3619220259814713e-06,0.0016885773326028699,2.263527191818143e-07,0.00041305865646098383,6.6515268274314694e-08,4.1781731444432399e-05,9.0954486750878858e-05,4.6265104706673804e-05,1.0156524068232812e-11,2.4101553894995278e-10,9.4922698295116407e-11,4.9273886246597e-14,4.3606634764553186e-12
0.0005100020286948655,0.15516501494888965,0.0,0.0,0.0,0.0,0.43880036596094835,0.00040971915024064979,0.00013269169693299105,0.06349517962775196,5.3604070801553033e-05,0.22368787069833468,0.24626207069962919,1.9303867612503477e-07,8.8805452512267828e-06,0.024343959711813749,2.3852494068446889e-08,9.6194794902033711e-08,3.8691012505762455e-10,0.00051623773620878557,1.3683036011643171e-06,0.0016928590082609851,2.265796399096917e-07,0.00041491018185754952,6.6700681647784186e-08,4.1880349180877672e-05,9.1363881063466609e-05,4.6431272734448988e-05,1.0232984079473098e-11,2.4213970342665417e-10,9.5365444654579176e-11,4.954857291269225e-14,4.4038173631632763e-12
0.0005117642552615468,0.15526010085371744,0.0,0.0,0.0,0.0,0.43793864140656225,0.00040927793852216097,0.00013260779878048232,0.063634936272605691,5.352265560240338e-05,0.22392527935604697,0.24664215145638435,1.9304607846603336e-07,8.8996649104078697e-06,0.024438999798395169,2.3919281861223265e-08,9.6558233125676457e-08,3.8837192898406917e-10,0.00051946395293444463,1.3746754097066692e-06,0.0016971271769622201,2.2680422148916773e-07,0.00041676098726254663,6.6885433876323852e-08,4.1978580132043692e-05,9.1773206401567065e-05,4.65971175898256e-05,1.0309627499822734e-11,2.4326249824785705e-10,9.5807651582316654e-11,4.9823382059173106e-14,4.447166980716525e-12
0.0005135264818282281,0.15535496782285965,0.0,0.0,0.0,0.0,0.43708011945353764,0.00040883805510390106,0.00013252351691341841,0.063774392697728693,5.3441522821801272e-05,0.22416128586864101,0.24702081693779965,1.9305240588794545e-07,8.9187032842432555e-06,0.024533965332803189,2.3985866935867672e-08,9.692076275183614e-08,3.8983007839292603e-10,0.00052269359426341915,1.3810373512499618e-06,0.0017013818885772765,2.2702647893784134e-07,0.00041861106435885982,6.7069526176102734e-08,4.2076425937204108e-05,9.2182460881996269e-05,4.6762639565162126e-05,1.0386452923748656e-11,2.4438391187135565e-10,9.624931453297759e-11,5.0098310692124436e-14,4.4907115703822392e-12
0.0005152887083949094,0.1554496168024273,0.0,0.0,0.0,0.0,0.43622478161525552,0.00040839949400354374,0.0001324388577833212,0.063913550175812697,5.3360670426983071e-05,0.22439589959323894,0.24739807526391785,1.9305766904991263e-07,8.9376608445881473e-06,0.024628856063687237,2.4052249825106099e-08,9.7282384302215771e-08,3.9128457538254537e-10,0.00052592660855808795,1.3873893734030637e-06,0.0017056231925573868,2.2724643230722452e-07,0.00042046040452136741,6.7252961830689887e-08,4.2173888298472903e-05,9.2591642483054302e-05,4.6927839012997973e-05,1.0463459113734089e-11,2.455039347243042e-10,9.6690429736494799e-11,5.0373355557406666e-14,4.5344504430013329e-12
0.0005170509349615907,0.1555440486024843,0.0,0.0,0.0,0.0,0.43537260948825679,0.00040796224604573744,0.00013235382753145033,0.064052409973330851,5.3280097594845296e-05,0.22462912984101793,0.24777393452146995,1.9306188221233293e-07,8.9565377469989213e-06,0.024723671743288149,2.4118431701865383e-08,9.7643090060594797e-08,3.9273538891728636e-10,0.00052916294492749954,1.3937313667237432e-06,0.00170985113851335,2.2746409489901928e-07,0.00042230899966962961,6.7435741737883272e-08,4.2270968733221028e-05,9.3000749467538198e-05,4.7092716140242521e-05,1.0540645264345082e-11,2.4662256011561783e-10,9.7130994556406758e-11,5.0648512942184744e-14,4.578383091118081e-12
0.0005186369388716039,0.15562885227481857,0.0,0.0,0.0,0.0,0.4346083461320765,0.00040756983894196357,0.00013227698806371742,0.064177130314225242,5.3207819586484794e-05,0.22483786183969279,0.24811101829799173,1.9306478173242573e-07,8.9734583415474367e-06,0.024808941484300656,2.4177823414019808e-08,9.7966944112664423e-08,3.9403797927270399e-10,0.00053207844635908214,1.3994305354380694e-06,0.0017136449097043011,2.2765804824445355e-07,0.00042397209189497416,6.7599685298143665e-08,4.2358015803597394e-05,9.33688805985453e-05,4.724083012819483e-05,1.0610265358362559e-11,2.4762811730454311e-10,9.7527028050626815e-11,5.0896248706260103e-14,4.6180874526138054e-12
0.0005202229427816171,0.15571348139959348,0.0,0.0,0.0,0.0,0.43384661897588167,0.00040717848475307499,0.00013219985703523455,0.064301611463296229,5.3135765273458249e-05,0.22504548738921035,0.2484469811468398,1.930668444935174e-07,8.9903141820665684e-06,0.024894150062896244,2.4237052713226793e-08,9.8290057509384422e-08,3.9533759059943682e-10,0.00053499656119496424,1.4051214820719744e-06,0.0017174279368955406,2.278501733954947e-07,0.00042563456860598753,6.7763101555643269e-08,4.2444755872714445e-05,9.3736948663882027e-05,4.7388683405262686e-05,1.0680029108061826e-11,2.4863252558350838e-10,9.7922609052687964e-11,5.1144071245605068e-14,4.6579476076491558e-12
0.0005218089466916303,0.15579793659833346,0.0,0.0,0.0,0.0,0.43308741491116881,0.00040678817871552198,0.00013212243866837051,0.06442585432554214,5.3063933606002345e-05,0.22525201311151427,0.24878182882820313,1.930680784346912e-07,9.0071054825302324e-06,0.024979297308240226,2.4296120038302079e-08,9.8612428515283362e-08,3.9663421591714065e-10,0.00053791725295493549,1.4108041468515475e-06,0.0017212002558513817,2.28040481974632e-07,0.00042729642406061667,6.7925991918646025e-08,4.2531190098885279e-05,9.4104952364504172e-05,4.7536276194050351e-05,1.0749935667354446e-11,2.4963577841872416e-10,9.8317734989450107e-11,5.1391978257604043e-14,4.6979630627146659e-12
0.0005233949506016435,0.15588221848746855,0.0,0.0,0.0,0.0,0.43233072092328589,0.0004063989156865171,0.00013204473727927778,0.064549859800834594,5.2992323475915674e-05,0.2254574455775461,0.24911556706133489,1.9306849094305207e-07,9.0238324956821789e-06,0.025064383052731589,2.4355025772069969e-08,9.8934056580361348e-08,3.9792785301364244e-10,0.00054084048539109473,1.4164784803136955e-06,0.0017249619022676602,2.2822898631648081e-07,0.00042895765261214509,6.8088358067425803e-08,4.2617319629362429e-05,9.4472890426633969e-05,4.7683608716560255e-05,1.0819984162420183e-11,2.5063786914443727e-10,9.8712403235492025e-11,5.1639967518304575e-14,4.7381333126554922e-12
0.0005249809545116566,0.15596632769117358,0.0,0.0,0.0,0.0,0.43157652408723285,0.00040601069050497134,0.00013196675704713284,0.064673628783802201,5.2920933848267488e-05,0.22566179130939268,0.24944820152652214,1.9306808941044111e-07,9.0404954436167422e-06,0.025149407131991014,2.4413770299490676e-08,9.9254940366304697e-08,3.9921849650603079e-10,0.00054376622252020593,1.4221444279632442e-06,0.0017287129117636592,2.2841569807891916e-07,0.0004306182487207737,6.8250201470499585e-08,4.2703145599517517e-05,9.4840761605731911e-05,4.7830681193041699e-05,1.0890173730105788e-11,2.5163879120654726e-10,9.9106611209678029e-11,5.1888036809770724e-14,4.7784578506465331e-12
0.0005265669584216698,0.15605026482709322,0.0,0.0,0.0,0.0,0.43082481156745012,0.0004056234981339317,0.00013188850211303735,0.064797162163785296,5.2849763582036551e-05,0.22586505678066948,0.24977973786512178,1.9306688106179519e-07,9.0570945767711886e-06,0.025234369384625869,2.4472354001211971e-08,9.9575079463996944e-08,4.0050614474878306e-10,0.00054669442859280894,1.4278019416189573e-06,0.0017324533198655185,2.2860062938460476e-07,0.00043227820693530556,6.8411523810007715e-08,4.2788669137983023e-05,9.5208564677740684e-05,4.7977493846227541e-05,1.0960503497152581e-11,2.5263853808810599e-10,9.950035634518038e-11,5.2136183964445387e-14,4.8189361662526812e-12
0.000528152962331683,0.15613403050872945,0.0,0.0,0.0,0.0,0.4300755706182689,0.00040523733362382347,0.00013180997651218298,0.064920460824863191,5.2778811631730881e-05,0.22606724841648163,0.25011018167914811,1.9306487321909048e-07,9.0736301134423698e-06,0.02531926965220151,2.4530777270734376e-08,9.9894472623623123e-08,4.0179079271495098e-10,0.00054962506809070558,1.4334509688139344e-06,0.0017361831620022175,2.2878379165027135e-07,0.00043393752188150005,6.8572326532383228e-08,4.2873891369234216e-05,9.5576298433998618e-05,4.8124046903350035e-05,1.1030972607056919e-11,2.5363710344310003e-10,9.9893636142798834e-11,5.2384406804224939e-14,4.8595677499267412e-12
0.0005297389662416962,0.15621762534670555,0.0,0.0,0.0,0.0,0.42932878858388995,0.00040485219207017355,0.0001317311842915225,0.065043525645921071,5.2708076872861908e-05,0.22626837259345178,0.25043953853132139,1.9306207301174434e-07,9.0901023026014888e-06,0.02540410777916334,2.4589040494856145e-08,1.0021311946164645e-07,4.0307243886189052e-10,0.00055255810571197333,1.4390914622824839e-06,0.0017399024735039298,2.2896519684012231e-07,0.00043559618825690416,6.8732611325926899e-08,4.2958813415011594e-05,9.5943961678678422e-05,4.8270340597433751e-05,1.1101580194088339e-11,2.5463448097017329e-10,1.0028644812063048e-10,5.2632703195594128e-14,4.9003520885844312e-12
0.0005313249701517094,0.15630104994833854,0.0,0.0,0.0,0.0,0.42858445289751784,0.00040446806858791649,0.00013165212940867841,0.065166357500694619,5.263755828145075e-05,0.22646843564020111,0.25076781394537911,1.9305848762005353e-07,9.1065113611343216e-06,0.02548888361287574,2.4647144066398253e-08,1.0053101881663099e-07,4.0435107851813282e-10,0.00055549350638123328,1.4447233714825573e-06,0.0017436112896040184,2.2914485621109531e-07,0.00043725420083237648,6.8892379628676209e-08,4.304343639342445e-05,9.6311553230012928e-05,4.8416375166260937e-05,1.1172325407925503e-11,2.5563066452825408e-10,1.0067878986018318e-10,5.2881070996230192e-14,4.9412886695943887e-12
0.0005329109740617226,0.15638430491800112,0.0,0.0,0.0,0.0,0.42784255108058583,0.00040408495832526509,0.0001315728158257552,0.065288957257816138,5.2567254749867787e-05,0.22666744383774848,0.25109501340650553,1.9305412403525989e-07,9.1228575377914582e-06,0.025573597003535956,2.4705088373159316e-08,1.0084817035768649e-07,4.0562671035278012e-10,0.00055843123524039571,1.4503466505596456e-06,0.0017473096454369997,2.2932278159595745e-07,0.00043891155445048319,6.9051633143315414e-08,4.3127761419437411e-05,9.6679071919484271e-05,4.8562150852879423e-05,1.1243207389244812e-11,2.5662564801903828e-10,1.0107065895953617e-10,5.3129508107920568e-14,4.9823769768609357e-12
0.0005344969779717358,0.15646739085660472,0.0,0.0,0.0,0.0,0.42710307074176834,0.00040370285645812651,0.00013149324741022856,0.065411325780848295,5.2497165269026629e-05,0.22686540342007475,0.25142114236168694,1.9304898929629079e-07,9.1391410469675661e-06,0.025658247804195955,2.476287380678673e-08,1.011645730060691e-07,4.0689933002696963e-10,0.00056137125765742823,1.455961250595509e-06,0.0017509975760396739,2.2949898406879149e-07,0.00044056824402679092,6.9210373290731405e-08,4.3211789603855563e-05,9.7046516593142347e-05,4.8707667904430371e-05,1.1314225293698519e-11,2.5761942549922052e-10,1.0146205307807621e-10,5.3378012424737119e-14,5.0236164947915478e-12
0.000536082981881749,0.15655030836211997,0.0,0.0,0.0,0.0,0.42636599957634791,0.00040332175820381418,0.00013141342803307753,0.065533463928327942,5.2427288743023914e-05,0.22706232057446776,0.25174620622006599,1.9304309026873711e-07,9.1553621372449533e-06,0.025742835870664577,2.4820500757285469e-08,1.0148022648412678e-07,4.0816893642393069e-10,0.00056431353921574908,1.461567127273317e-06,0.0017546751163486269,2.2967347532788928e-07,0.00044222426454679291,6.9368601789224364e-08,4.3295522054278887e-05,9.7413886109993456e-05,4.8852926573130199e-05,1.1385378268495198e-11,2.5861199106903894e-10,1.0185296989208702e-10,5.3626581883389626e-14,5.0650067045250234e-12
0.0005376689857917622,0.15663305802910668,0.0,0.0,0.0,0.0,0.42563132536530118,0.00040294165880623827,0.00013133336147339944,0.065655372553802896,5.2357624178516985e-05,0.22725820144204836,0.25207021035325838,1.9303643385752387e-07,9.1715210199663412e-06,0.025827361061534843,2.4877969615285464e-08,1.0179512978640962e-07,4.0943552549960443e-10,0.00056725804572282078,1.467164233075069e-06,0.0017583423012016669,2.2984626625800149e-07,0.00044387961106723977,6.952632003737552e-08,4.3378959874026709e-05,9.77811793433931e-05,4.8997927114994637e-05,1.1456665475380161e-11,2.5960333897883546e-10,1.0224340713721288e-10,5.3875214413599643e-14,5.1065470877240478e-12
0.0005392549897017754,0.15671564044926944,0.0,0.0,0.0,0.0,0.42489903597471346,0.00040256255355002193,0.00013125305151561752,0.065777052505874678,5.2288170491037125e-05,0.22745305211808939,0.25239316009568769,1.9302902680541077e-07,9.1876179441813309e-06,0.025911823238083564,2.493528077309756e-08,1.0210928269285814e-07,4.1069909636886189e-10,0.00057020474319892508,1.4727525253607972e-06,0.0017619991653352117,2.3001736843654074e-07,0.00044553427871264967,6.9683529774412845e-08,4.3462104163333515e-05,9.8148395179096257e-05,4.9142669791082892e-05,1.1528086068085091e-11,2.605934635228659e-10,1.0263336256615951e-10,5.4123907986359236e-14,5.1482371229125659e-12
0.0005408409936117886,0.1567980562109325,0.0,0.0,0.0,0.0,0.42416911935484691,0.00040218443774326198,0.00013117250185326333,0.065898504628235377,5.2218926704333707e-05,0.22764687865254549,0.25271506074490901,1.9302087588462542e-07,9.203653117631412e-06,0.025996222264307027,2.499243461982198e-08,1.024226842643115e-07,4.1195964525427337e-10,0.00057315359788693643,1.4783319578414621e-06,0.00176564574338602,2.3018679255332571e-07,0.00044718826267727403,6.9840232371057516e-08,4.3544956018011211e-05,9.8515532517062674e-05,4.9287154865929126e-05,1.1599639214451114e-11,2.6158235914064062e-10,1.0302283398906544e-10,5.4372660566429709e-14,5.1900762891659453e-12
0.0005424269975218017,0.15688030589963073,0.0,0.0,0.0,0.0,0.42344156353959089,0.00040180730673582349,0.00013109171618647155,0.066019729759708434,5.2149891743871824e-05,0.22783968705035693,0.25303591756193494,1.9301198771760905e-07,9.2196267904414107e-06,0.026080558006813987,2.5049431550216932e-08,1.027353343423235e-07,4.1321717151852349e-10,0.00057610457623978942,1.4839024896593399e-06,0.0017692820698883478,2.3035455007679699e-07,0.00044884155822112249,6.9996429592902769e-08,4.3627516530894643e-05,9.8882590269142625e-05,4.9431382609073664e-05,1.1671324074697537e-11,2.6257002031583368e-10,1.0341181923324644e-10,5.4621470158557311e-14,5.2320640625345814e-12
0.0005440130014318149,0.15696239009753166,0.0,0.0,0.0,0.0,0.42271635664551366,0.00040143115589875809,0.0001310106981245946,0.066140728734285531,5.208106465143366e-05,0.22803148327198161,0.25335573577155879,1.9300236894630238e-07,9.2355391660415647e-06,0.026164830334870701,2.510627195142331e-08,1.0304723204645161e-07,4.1447167162036081e-10,0.00057905764493192103,1.4894640755891084e-06,0.0017729081792760143,2.3052065149255716e-07,0.00045049416067257286,7.0152122775807824e-08,4.3709786790211153e-05,9.9249567361326253e-05,4.957535329316771e-05,1.1743139822777065e-11,2.6355644167271174e-10,1.0380031618159804e-10,5.4870334761969628e-14,5.2741999196704295e-12
0.0005455990053418281,0.15704430938408778,0.0,0.0,0.0,0.0,0.42199348687136434,0.0004010559806465351,0.00013092945128576655,0.066261502381165446,5.2012444360705427e-05,0.22822227323367719,0.2536745205626651,1.9299202607604458e-07,9.2513904963742923e-06,0.026249039120284697,2.5162956220925841e-08,1.0335837728421841e-07,4.1572314518780219e-10,0.00058201277084471274,1.4950166766608483e-06,0.0017765241058792806,2.3068510817425583e-07,0.00045214606542371869,7.0307313718598989e-08,4.3791767881356985e-05,9.9616462730938707e-05,4.971906719587832e-05,1.1815085625365008e-11,2.645416178798884e-10,1.0418832273428162e-10,5.5119252414639957e-14,5.316483334290676e-12
0.0005471850092518413,0.15712606433539028,0.0,0.0,0.0,0.0,0.42127294249710268,0.00040068177641187463,0.00013084797919679381,0.066382051524791666,5.1944029932881324e-05,0.22841206280803755,0.25399227708855487,1.9298096562069659e-07,9.2671809797138096e-06,0.026333184237462011,2.5219484743391258e-08,1.036687692259607e-07,4.1697158888384266e-10,0.00058496992108027614,1.5005602485429198e-06,0.0017801298839273069,2.3084793039187221e-07,0.0004537972679337676,7.0462003713828556e-08,4.3873460884908977e-05,9.9983275329433794e-05,4.9862524597590233e-05,1.1887160662545492e-11,2.6552554374211267e-10,1.0457583684526693e-10,5.5368221149686887e-14,5.3589137807867427e-12
0.0005487710131618545,0.15720765552489985,0.0,0.0,0.0,0.0,0.42055471188345844,0.00040030853867297839,0.00013076628539627607,0.066502376984888811,5.1875820307906563e-05,0.22860085782424969,0.25430901046723947,1.9296919397164721e-07,9.2829108707546245e-06,0.026417265563278926,2.5275857919399311e-08,1.0397840785036032e-07,4.1821700262270833e-10,0.00058792906294417402,1.5060947542760592e-06,0.0017837255475446814,2.3100912944174504e-07,0.00045544776372354441,7.0616194602363329e-08,4.3954866878812487e-05,0.00010035000411897761,5.0005725783775263e-05,1.1959364107411743e-11,2.6650821410859807e-10,1.0496285648585125e-10,5.5617239037785465e-14,5.4014907306762425e-12
0.0005503570170718677,0.1572890835227094,0.0,0.0,0.0,0.0,0.4198387834709294,0.00039993626292272633,0.0001306843733299576,0.066622479576501456,5.1807814568156335e-05,0.22878866406864129,0.25462472578177053,1.9295671751657006e-07,9.2985803615478715e-06,0.026501282977154688,2.5332076130508463e-08,1.0428729236961245e-07,4.1945938323575917e-10,0.00059089016396233454,1.5116201502270238e-06,0.0017873111307543594,2.3116871536308514e-07,0.00045709754837988914,7.0769887622765706e-08,4.4035986935933959e-05,0.00010071664807593852,5.014867104217845e-05,1.2031695146203408e-11,2.6748962396042945e-10,1.0534937967944618e-10,5.586630414537579e-14,5.4442136562528468e-12
