Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0006784978073635253,0.16337572700268352,0.0,0.0,0.0,0.0,0.36868140846961811,0.00037267776882288109,0.00012359922534017066,0.075656145760167062,4.6907787395472117e-05,0.24115191507293079,0.2771742482665383,1.901040671433882e-07,1.0384114064897968e-05,0.033071164345395684,2.9397419096050905e-08,1.2676153231700476e-07,5.0985420157871385e-10,0.00083401370948737736,1.9254396767012456e-06,0.0020465986419611723,2.3957861858837825e-07,0.00058773831246013066,8.1679361858827814e-08,4.9735895731207167e-05,0.00012998528503485395,6.0883513996296886e-05,1.8228447876271459e-11,3.4229734940626705e-10
0.0006820153045196312,0.16353028776092216,0.0,0.0,0.0,0.0,0.36744065522815766,0.00037199917375357622,0.00012339742782235453,0.075887134949511187,4.6787881894963202e-05,0.24142414326030975,0.27772082321812175,1.8998574542856169e-07,1.0409382702072623e-05,0.033245318191796748,2.9496699773211583e-08,1.2731056937117155e-07,5.1206251228895599e-10,0.00084073210097537483,1.9358467078440991e-06,0.0020529451481604006,2.3970525484648699e-07,0.00059124425980950181,8.1940487566200323e-08,4.9870922453275896e-05,0.00013077721681857202,6.1156477558653872e-05,1.8406594808690401e-11,3.4422013735822498e-10
0.0006890502988318429,0.1638375818641356,0.0,0.0,0.0,0.0,0.36498206694258584,0.00037065185668178806,0.00012299340354187999,0.076346639748728976,4.655012617913968e-05,0.24195943439987397,0.27880381701895851,1.8974424835801182e-07,1.04592703167805e-05,0.033592627763434614,2.9693442555773159e-08,1.2839810522029386e-07,5.1643674722479511e-10,0.00085416694919017943,1.9565045663497353e-06,0.0020655262855255548,2.3994478736439698e-07,0.0005982425826680924,8.2457169456748884e-08,5.0137899106274388e-05,0.0001323590305563438,6.1699097087862103e-05,1.8763907404093024e-11,3.480442653174805e-10
0.0006960852931440546,0.16414246663791526,0.0,0.0,0.0,0.0,0.36255355419251573,0.00036931751380352845,0.00012258890275467063,0.076802883931365251,4.6315068944660154e-05,0.24248273607675835,0.27987348190279493,1.8949649457406396e-07,1.0508303503934678e-05,0.033938607296906322,2.9887785538756282e-08,1.2947166552089047e-07,5.2075477037450068e-10,0.00086759792211040345,1.9769540978810338e-06,0.0020779600699219942,2.4016642678641331e-07,0.00060522273337614311,8.2966516048403151e-08,5.0400828531954936e-05,0.00013393808558216975,6.2237336426658959e-05,1.912253698758447e-11,3.518397768140601e-10
0.0007031202874562664,0.16444497409859557,0.0,0.0,0.0,0.0,0.36015455153319403,0.00036799592214027709,0.00012218403561797979,0.077255911653086873,4.6082661024740238e-05,0.24299431854219733,0.28093006721638725,1.8924273356855242e-07,1.0556496192053779e-05,0.034283258010519603,3.0079758390819974e-08,1.3053134338106561e-07,5.2501695623305714e-10,0.00088102350799220146,1.997195324231401e-06,0.0020902486456196171,2.4037067235910923e-07,0.00061218462744913843,8.346863486544837e-08,5.0659775836206827e-05,0.00013551435268709756,6.2771231482581136e-05,1.9482434793972261e-11,3.5560665911162864e-10
0.0007101552817684781,0.16474513578122754,0.0,0.0,0.0,0.0,0.35778450801015638,0.00036668686427658283,0.00012177890701174643,0.077705766143836827,4.5852854479787492e-05,0.24349444452211322,0.28197381594786658,1.8898320579456576e-07,1.0603862065244967e-05,0.034626581420414776,3.0269390448392372e-08,1.3157723455851242e-07,5.292236899524989e-10,0.00089444224333840581,2.0172283621766022e-06,0.0021023941205436519,2.405580088240277e-07,0.00061912818827419109,8.3963631849169781e-08,5.0914804911317822e-05,0.00013708780432838339,6.3300818136967441e-05,1.9843553004831671e-11,3.5934491057793106e-10
0.0007171902760806898,0.16504298246495788,0.0,0.0,0.0,0.0,0.3554428866920844,0.00036539012817164192,0.00012137361680704049,0.078152489734198818,4.5625602568854423e-05,0.24398336947111149,0.28300496493094557,1.8871814303593058e-07,1.0650414565606881e-05,0.034968579324320709,3.0456710715927275e-08,1.3260943719607078e-07,5.3337536627828398e-10,0.00090785271162529483,2.0370534178282515e-06,0.0021143985667941467,2.4072890688057674e-07,0.00062605334670714173,8.4451611350400152e-08,5.1165978466046151e-05,0.00013865841454214489,6.3826132228233837e-05,2.0205844741661633e-11,3.6305454013459279e-10
0.0007242252703929015,0.1653385444060065,0.0,0.0,0.0,0.0,0.35312916421379953,0.00036410550695719219,0.00012096826008661602,0.078596123880821933,4.5400859706177842e-05,0.24446134182171089,0.28402374504477051,1.8844776873008486e-07,1.0696166899293108e-05,0.035309253785329175,3.0641747858967065e-08,1.336280516819803e-07,5.3747238898721112e-10,0.00092125354198692032,2.0566707827485135e-06,0.0021262640211834297,2.4088382364942886e-07,0.00063296004067719253,8.4932676157811952e-08,5.141335804849596e-05,0.00014022615886500575,6.4347209529551532e-05,2.0569264043786701e-11,3.6673556671501348e-10
0.000738295259017325,0.16592293212357795,0.0,0.0,0.0,0.0,0.34858338758935781,0.0003615718066425481,0.00012015770478228724,0.079474285446988036,4.4958724344302846e-05,0.24538538872738908,0.28602509352724897,1.8789193950199896e-07,1.0785322722960113e-05,0.035986641875021604,3.1005085745550171e-08,1.3562492762089013e-07,5.4550412835662376e-10,0.00094802102649620232,2.095284003376035e-06,0.0021495859286642331,2.4114747634137769e-07,0.0006467178203190102,8.5874465003606241e-08,5.1896975789579752e-05,0.00014335295913156621,6.5376796389074904e-05,2.1299306011442225e-11,3.7401193339051019e-10
0.0007523652476417484,0.1664985294391603,0.0,0.0,0.0,0.0,0.3441432464170755,0.00035908420579314741,0.00011934791413419389,0.080340565927791513,4.4526105482335608e-05,0.24626844100411532,0.28797959638902138,1.8731735109258746e-07,1.0871430569648872e-05,0.036658766954058682,3.1359626641206632e-08,1.3756870261356196e-07,5.5332228762730911e-10,0.00097473459648353856,2.1330718852492313e-06,0.0021723754525543966,2.4135236781060617e-07,0.00066040115893519771,8.678978951710128e-08,5.2366128006716114e-05,0.00014646803699416828,6.6389862731450899e-05,2.2033329024153522e-11,3.8117434184164912e-10
0.0007664352362661719,0.16706555842988313,0.0,0.0,0.0,0.0,0.33980499988393265,0.00035664121984834411,0.00011853949766185121,0.081195267907632346,4.4102676538575987e-05,0.2471122562374917,0.28988890479125734,1.8672552283900812e-07,1.0954587913563248e-05,0.037325653653495529,3.1705587639952639e-08,1.3946024116183682e-07,5.6093034395742024e-10,0.0010013848057077491,2.1700393780253939e-06,0.0021946476726763639,2.4150170751348051e-07,0.00067400978026632306,8.7679416377703718e-08,5.2821267233444725e-05,0.00014957124434018649,6.7386690225861053e-05,2.2770996900692673e-11,3.882232510263586e-10
0.0007805052248905953,0.16762423268079774,0.0,0.0,0.0,0.0,0.33556508646404676,0.00035424143278038676,0.00011773300701180594,0.082038682139722555,4.3688126281586844e-05,0.24791850009573718,0.29175459114776986,1.8611786909382092e-07,1.1034888788214956e-05,0.037987329601150178,3.2043180419908268e-08,1.4130042722946735e-07,5.6833185278388526e-10,0.0010279628269626243,2.2061924010901777e-06,0.0022164171567180461,2.4159852522828564e-07,0.00068754349111893132,8.8544088271270828e-08,5.3262829338726084e-05,0.00015266245131757367,6.8367557761179058e-05,2.3511986715946677e-11,3.9515923379536298e-10
0.0007945752135150188,0.1681747583650987,0.0,0.0,0.0,0.0,0.33142011312668701,0.00035188349299896467,0.00011692894101168101,0.082871088170894516,4.3282157921340315e-05,0.24868875213543806,0.29357815384880048,1.8549570707132256e-07,1.1112423907606237e-05,0.038643825084794532,3.2372611280917014e-08,1.4309016005610745e-07,5.755304309856365e-10,0.0010544604184446497,2.2415377356118024e-06,0.0022376979776852816,2.4164568211028459e-07,0.0007010021732363331,8.9384524448192922e-08,5.369123417846902e-05,0.00015574154473264431,6.9332741078376623e-05,2.4255988316645048e-11,4.0198296461757395e-10
0.0008086452021394422,0.16871733401127537,0.0,0.0,0.0,0.0,0.32736684528942361,0.00034956610959035534,0.00011612775035118409,0.083692754924469925,4.2884488269480144e-05,0.24942451120033404,0.29536102165925765,1.8486026418603515e-07,1.1187280781509671e-05,0.039295172742672344,3.2694081209860775e-08,1.4483035032000389e-07,5.8252974144937019e-10,0.0010808698915743637,2.2760829248397646e-06,0.0022585037310079606,2.4164588098848304e-07,0.00071438577587469229,9.0201421263260216e-08,5.4106886202000557e-05,0.00015880842660586782,7.0282512434524612e-05,2.50027038750981e-11,4.0869520794729176e-10
0.0008227151907638657,0.16925215118823497,0.0,0.0,0.0,0.0,0.32340219748617199,0.00034728804876699745,0.00011532984177389856,0.084503941244852943,4.2494846961399449e-05,0.25012720042459391,0.29710455780491424,1.8421268464677202e-07,1.1259543830848139e-05,0.03994140728296814,3.3007785939566851e-08,1.4652191677309873e-07,5.8933347953541718e-10,0.001107184080474352,2.3098361836694707e-06,0.0022788475512974648,2.4160167601142286e-07,0.00072769430908423333,9.0995452779903138e-08,5.4510175048261461e-05,0.00016186301285235131,7.1217140327107728e-05,2.5751847422477268e-11,4.1529680797991447e-10
0.0008367851793882891,0.16977939472451944,0.0,0.0,0.0,0.0,0.31952322471167421,0.00034504813056845127,0.00011453558186639005,0.085304896407283642,4.2112975714071197e-05,0.25079817185841652,0.29881006376334956,1.8355403554666897e-07,1.1329294496994587e-05,0.04058256523247538,3.3313916027091458e-08,1.481657832081856e-07,5.9594536087918122e-10,0.0011333963131359261,2.3428063157367302e-06,0.0022987421287997741,2.4151548157218455e-07,0.00074092783767252873,9.1767271357432704e-08,5.490147613913413e-05,0.00016490523207639797,7.213688929046195e-05,2.6503144424822108e-11,4.2178867930897979e-10
0.0008508551680127125,0.17029924304643435,0.0,0.0,0.0,0.0,0.31572711437869561,0.00034284522583131956,0.0001137453005330484,0.086095860595462662,4.1738627654815328e-05,0.25143871075328067,0.30047878278725987,1.8288531245980732e-07,1.1396611350478978e-05,0.041218684710684475,3.3612656951385766e-08,1.4976287575628934e-07,6.0236911052078984e-10,0.0011595003841096015,2.3750026378192272e-06,0.0023181997255147832,2.4138958071934456e-07,0.00075408647578428594,9.2517508267566561e-08,5.5281151247450377e-05,0.00016793502448921561,7.3042019732632571e-05,2.7256331357029195e-11,4.2817179846851081e-10
0.000864925156637136,0.17081186847337532,0.0,0.0,0.0,0.0,0.31201117882530344,0.00034067825340204259,0.00011295929413246167,0.086877065349239682,4.137156667728033e-05,0.25205003954500366,0.30211190318734665,1.8220744459775598e-07,1.1461570204647773e-05,0.041849805224846583,3.3904189215017356e-08,1.5131412064990677e-07,6.0860845390850558e-10,0.0011854905285672858,2.4064349138057535e-06,0.002337232190890316,2.4122613308135238e-07,0.0007671703819705476,9.3246774390445834e-08,5.5649549046852554e-05,0.00017095234091459184,7.3932787811480043e-05,2.8011155290486496e-11,4.3444719626896945e-10
0.0008789951452615594,0.17131743748951936,0.0,0.0,0.0,0.0,0.30837284832478146,0.00033854617743228778,0.0001121778283530321,0.087648733984573193,4.1011566862497362e-05,0.25263332156173263,0.30371056139556457,1.815212995021489e-07,1.1524244205468532e-05,0.04247596748356329,3.4188688437298509e-08,1.5282044190255278e-07,6.1466710756550888e-10,0.0012113613977032111,2.4371132878922992e-06,0.0023558509770349539,2.4102718206907753e-07,0.00078017975472618507,9.3955660726820875e-08,5.6007005632706352e-05,0.0001739571418964101,7.4809445327177351e-05,2.8767373502459257e-11,4.4061595079896639e-10
0.0008930651338859829,0.1718161110057832,0.0,0.0,0.0,0.0,0.3048096645660725,0.00033644800495232527,0.00011140114078660381,0.088411081987760959,4.0658411897857371e-05,0.25318966447402591,0.30527584482265396,1.8082768741149111e-07,1.1584703946455267e-05,0.04309721322789907,3.4466325463277808e-08,1.5428275967519318e-07,6.2054877251944045e-10,0.0012371080354179641,2.4670482329660105e-06,0.0023740671534595403,2.4079466186348026e-07,0.00079311482840903899,9.4644739161340061e-08,5.6353845035170874e-05,0.00017694939686516546,7.5672239658225004e-05,2.9524753081275357e-11,4.4667918110333964e-10
0.0009071351225104063,0.17230804460605267,0.0,0.0,0.0,0.0,0.30131927456887131,0.00033438278354194415,0.00011062944337174728,0.08916431738606112,4.0311894602431685e-05,0.25372012350600642,0.30680879452575183,1.8012736527437489e-07,1.1643017544747049e-05,0.043713585078930688,3.4737266485608251e-08,1.5570198838978393e-07,6.262571267147702e-10,0.0012627258563120032,2.4962504919741186e-06,0.0023918914213374247,2.4053040367349763e-07,0.00080597586960018722,9.531456289839356e-08,5.6690379701416943e-05,0.00017992908340243058,7.6521413707438148e-05,3.0283070569259467e-11,4.5263804145457597e-10
0.0009212051111348298,0.17279338878602624,0.0,0.0,0.0,0.0,0.29789942500256628,0.00033234959928080701,0.00010986292446892819,0.089908641096213923,3.9971816377049587e-05,0.25422570442584436,0.30831040769930834,1.7942104046638115e-07,1.1699250770137778e-05,0.044325126399989027,3.5001673147320903e-08,1.5707903573134648e-07,6.3179582099898884e-10,0.0012882106247996444,2.5247310431849516e-06,0.0024093341273236047,2.4023614203135729e-07,0.00081876317371508509,9.5965667396006773e-08,5.7016910986074382e-05,0.00018289618651608799,7.7357205907110371e-05,3.104211158835019e-11,4.584937162610509e-10
0.0009352750997592532,0.17327228916767676,0.0,0.0,0.0,0.0,0.29454795686812696,0.00033034757451836863,0.0001091017509805263,0.090644247252730001,3.9637986855085931e-05,0.25470736633798152,0.30978164000750963,1.7870937411751483e-07,1.1753467069846562e-05,0.044931881171827302,3.5259702651621457e-08,1.5841480056403757e-07,6.3716847074072793e-10,0.0013135584354423743,2.5525010356987515e-06,0.0024264052768493026,2.3991351984740987e-07,0.00083147706207976207,9.6598570381235122e-08,5.733372956394825e-05,0.00018585069808208578,7.8179850162508682e-05,3.1801670520070272e-11,4.6424741519081463e-10
0.0009493450883836767,0.17374488671733238,0.0,0.0,0.0,0.0,0.29126280052841291,0.00032837586635305933,0.00010834606990442259,0.091371323516714967,3.9310223292883161e-05,0.25516602428699359,0.3112234077638158,1.7799298440284857e-07,1.1805727766605812e-05,0.045533893879410606,3.5511507885006479e-08,1.5971017327670836e-07,6.4237865721964582e-10,0.0013387656941467462,2.5795717885512223e-06,0.0024431145470114445,2.3956409460498818e-07,0.00084411787899989275,9.7213773439593407e-08,5.7641115915250826e-05,0.00018879261616756263,7.8989575931342533e-05,3.256155011394109e-11,4.6990036910051294e-10
0.0009634150770081001,0.17421131792550015,0.0,0.0,0.0,0.0,0.28804197103896012,0.00032643366430733592,0.00010759601047692405,0.092090051367729048,3.8988350504681594e-05,0.25560255169637558,0.31263658997984661,1.7727244926874523e-07,1.1856091951411366e-05,0.046131209409519196,3.5757237542834762e-08,1.609660323862147e-07,6.4742991396442885e-10,0.0013638291007295666,2.6059546906411238e-06,0.0024594712988372405,2.3918934174338539e-07,0.00085668598958633176,9.7811760876041475e-08,5.7939340651300044e-05,0.00019172194468554822,7.9786608121251758e-05,3.3321561284205672e-11,4.7545382587923356e-10
0.0009774850656325234,0.17467171502528614,0.0,0.0,0.0,0.0,0.28488356379958107,0.00032452018970027097,0.00010685168478543693,0.092800606377897166,3.8672199883317571e-05,0.25601778263669345,0.31402203027246234,1.7654830945328953e-07,1.1904616909009686e-05,0.046723872958149795,3.5997036205613568e-08,1.6218324815964651e-07,6.5232574132194495e-10,0.001388745631810858,2.631661287297389e-06,0.0024754845893786934,2.3879066201677702e-07,0.00086918177686471092,9.8393003372448219e-08,5.8228665092749408e-05,0.00019463869255517235,8.0571167373349431e-05,3.4081522596748289e-11,4.8090904766198388e-10
0.000991555054256947,0.17512620611454913,0.0,0.0,0.0,0.0,0.28178575042399645,0.00032263469207828533,0.00010611319082645626,0.093503158473050629,3.8361610168315953e-05,0.25641251396958159,0.31538053867821209,1.7582107029966592e-07,1.1951357543350868e-05,0.047311929946860447,3.6231044500257992e-08,1.6336267344918471e-07,6.5706956959364983e-10,0.0014135125257961464,2.6567030283078218e-06,0.0024911631828036206,2.3836938064195109e-07,0.00088160564089023838,9.8957952683971392e-08,5.8509341290045099e-05,0.00019754287396188288,8.1343469612475531e-05,3.4841260338750361e-11,4.8626730618407121e-10
0.0009999999999999998,0.175530301195641,0.0,0.0,0.0,0.0,0.27995477756854248,0.00032151613214583636,0.00010567277500860601,0.093921062610582598,3.81777965227102e-05,0.25663990948498039,0.31618332044174008,1.753832840926635e-07,1.1978577236880754e-05,0.047662694294920975,3.6368774937858239e-08,1.6405278153247278e-07,6.5984528948461525e-10,0.0014283049422209554,2.6714189031438e-06,0.0025004164392364503,2.3810619732762864e-07,0.00088902819839441574,9.9289401120961925e-08,5.8673754504004697e-05,0.00019927996483884669,8.1801215202898604e-05,3.5297085290534893e-11,4.8943735353812528e-10
0.001004218044018928,0.175530301195641,0.0,0.0,0.0,0.0,0.27904807338225907,0.00032096106861352543,0.00010545360075410103,0.094128748951832972,3.8086704832560536e-05,0.25675087519299378,0.31658081323597259,1.7516429704567388e-07,1.1991942963171718e-05,0.047837280289961516,3.6436814277874609e-08,1.6439254787742169e-07,6.6121188150809608e-10,0.0014356727065257889,2.6786818262550761e-06,0.0025049947673533952,2.3797194799930922e-07,0.00089272596581045475,9.9452843308215738e-08,5.8754757179278234e-05,0.00020014590777095594,8.2028237155612729e-05,3.5524695011465912e-11,4.9100789324460949e-10
0.001015614734804711,0.1758900553455217,0.0,0.0,0.0,0.0,0.27662389203678489,0.00031947326388261711,0.00010486410906386802,0.09468644819089321,3.7842943037119837e-05,0.25704217130828499,0.31764339971095001,1.7457165072435254e-07,1.2027302199286396e-05,0.048306964390159343,3.6618172001355212e-08,1.6529434983714116e-07,6.6483906643458732e-10,0.0014555101076288138,2.6980173072319731e-06,0.0025172222359254519,2.3760020164362873e-07,0.00090268499030662637,9.988752313436263e-08,5.8969953106057521e-05,0.00020247996089148071,8.263631149428505e-05,3.6139419313525529e-11,4.9520893147001976e-10
