Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.00041060266668620476,0.15002465676513,0.0,0.0,0.0,0.0,0.48734488629753292,0.00043421754992863494,0.00014632457671456798,0.054840055037152675,6.2249220874581367e-05,0.2103806120942858,0.2254050793862776,1.9381845481203566e-07,8.2293360593547795e-06,0.019169472853925347,1.9087892626068575e-08,8.1451322795181702e-08,3.2760963310816101e-10,0.0003578595204157961,1.1056906540601741e-06,0.0016492620042775953,2.5612114322048687e-07,0.00020009562547801757
0.00041341897983559225,0.15020511710539464,0.0,0.0,0.0,0.0,0.48558049443169654,0.00043336612710589322,0.00014629784790522405,0.055088968062396465,6.2100969445906139e-05,0.21093273321011116,0.2261909708765184,1.9397938403730625e-07,8.2744502122809781e-06,0.01933115129949781,1.9212358854451829e-08,8.2212206955291316e-08,3.3067002516338866e-10,0.00036286050715397176,1.1182996410031355e-06,0.0016589419977134426,2.5700621474122125e-07,0.00020216917976726716
0.000415953661670041,0.15036692426812248,0.0,0.0,0.0,0.0,0.48400262887273943,0.00043260398835714384,0.00014627141533288439,0.055312104099215116,6.196827990338404e-05,0.21142498249237043,0.22689385077099133,1.9411989849528935e-07,8.3148337356305767e-06,0.019476564835140851,1.9323923257719204e-08,8.2895787989807244e-08,3.3341949226605439e-10,0.00036737841931034449,1.1296492414538588e-06,0.0016676108691251325,2.5779308439760907e-07,0.0002040370084231804
0.0004184883435044898,0.1505281599044454,0.0,0.0,0.0,0.0,0.4824342279552587,0.00043184573624243175,0.0001462427731087775,0.055534407123628927,6.1836282060230541e-05,0.21191286537485524,0.22759258084858522,1.9425638097803802e-07,8.3550103933911128e-06,0.019621884120627028,1.9435056938935588e-08,8.357819068261252e-08,3.3616421989880597e-10,0.00037191221568161825,1.1409995920986647e-06,0.0016762390543787599,2.5857085786801856e-07,0.00020590632893703839
0.00042102302533893855,0.1506888275002027,0.0,0.0,0.0,0.0,0.48087520452788185,0.00043109133595885143,0.00014621196105103393,0.055755882913604587,6.1704969759411029e-05,0.21239642756916943,0.228287199053018,1.9438889125817515e-07,8.3949810426594403e-06,0.019767106995495064,1.9545760553752711e-08,8.4259389167744746e-08,3.3890410402480009e-10,0.00037646166274455555,1.1523500574111099e-06,0.001684826715820451,2.5933962131944979e-07,0.00020777709183041887
0.0004235577071733873,0.15084893051166742,0.0,0.0,0.0,0.0,0.479325472522868,0.00043034075203368064,0.00014617901803092023,0.055976537186695645,6.1574337581156948e-05,0.21287571418193452,0.228977742858476,1.9451748755119712e-07,8.4347463584555273e-06,0.019912231347552708,1.9656034700107851e-08,8.4939357862310776e-08,3.4163904174573871e-10,0.00038102652884879269,1.1636999695961144e-06,0.0016933740171431995,2.600994559012431e-07,0.00020964924853235641
0.0004260923890078361,0.15100847237506507,0.0,0.0,0.0,0.0,0.47778494695604173,0.00042959394991544088,0.0001461439825209807,0.056196375599866025,6.1444379271194627e-05,0.21335076971583078,0.22966424926929602,1.9464222677679798e-07,8.4743072687875323e-06,0.020057255111889612,1.9765879930953634e-08,8.5618072293547198e-08,3.4436893462843769e-10,0.0003856065839551641,1.1750487245287825e-06,0.0017018811231829204,2.6085044789364691e-07,0.00021152275124082639
0.00042862707084228484,0.15116745647950502,0.0,0.0,0.0,0.0,0.47625354389641428,0.00042885089528079659,0.00014610689187348383,0.05641540375081764,6.1315089423321509e-05,0.21382163808695612,0.23034675483289893,1.9476316556426333e-07,8.5136644711718476e-06,0.020202176269717084,1.9875296966828035e-08,8.6295507801084923e-08,3.4709368348513556e-10,0.0003902015998450519,1.1863956833238051e-06,0.0017103481998920992,2.6159267725675265e-07,0.00021339755298535021
0.0004311617526767336,0.15132588619071685,0.0,0.0,0.0,0.0,0.47473118051810054,0.00042811155525530523,0.00014606778326000747,0.05663362717851049,6.1186461875490104e-05,0.21428836258723005,0.23102529561714907,1.9488035995184892e-07,8.5528189312035562e-06,0.02034699285481973,1.9984286611425016e-08,8.6971641385248664e-08,3.4981319580762919e-10,0.00039481134997612264,1.1977402661739121e-06,0.0017187754146852018,2.6232622967780818e-07,0.00021527360760983434
0.00043369643451118237,0.15148376486490428,0.0,0.0,0.0,0.0,0.47321777493920208,0.00042737589616947383,0.00014602669272280075,0.056851051364361291,6.1058491581009389e-05,0.21475098599637971,0.23169990728011977,1.9499386408275318e-07,8.5917713089017624e-06,0.020491702934913977,2.00928495061968e-08,8.7646449287121078e-08,3.525273760339353e-10,0.00039943560954275558,1.2090818420416958e-06,0.0017271629353210589,2.6305118276314446e-07,0.00021715086966236973
0.00043623111634563113,0.15164109574131485,0.0,0.0,0.0,0.0,0.47171324630266603,0.00042664388542002873,0.00014598365618732564,0.057067681732542168,6.0931172430216349e-05,0.21520955052309715,0.23237062503540329,1.9510373191303672e-07,8.6305225786899297e-06,0.020636304622093381,2.0200986423599257e-08,8.8319909458109313e-08,3.5523613548124857e-10,0.00040407415536342897,1.2204198513335587e-06,0.0017355109304703967,2.6376762084202395e-07,0.00021902929441197113
0.0004387657981800799,0.15179788219578236,0.0,0.0,0.0,0.0,0.47021751474017826,0.00042591549034002831,0.00014593870829030181,0.057283523651380494,6.0804499451823353e-05,0.21566409782640628,0.23303748366757807,1.9521001611218702e-07,8.669073424580043e-06,0.020780796071285731,2.0308698156632856e-08,8.8991999366144328e-08,3.5793938352215669e-10,0.00040872676610944735,1.2317536871620362e-06,0.0017438195696769807,2.6447562055560511e-07,0.00022090883791709909
0.00044130048001452866,0.15195412736367192,0.0,0.0,0.0,0.0,0.46873050138871464,0.0004251906793769323,0.00014589188373462998,0.057498582433667705,6.0678466679590362e-05,0.21611466900371926,0.23370051752504914,1.9531276913458129e-07,8.7074248220634964e-06,0.02092517548162677,2.0415985549805186e-08,8.9662698025733777e-08,3.6063703574980684e-10,0.0004133932221064912,1.2430828078244477e-06,0.001752089023383919,2.6517526475470283e-07,0.00022278945695676814
0.0004438351618489774,0.15210983455115026,0.0,0.0,0.0,0.0,0.46725212834388574,0.00042446942097661004,0.000145843216041799,0.057712863337768282,6.0553069073671317e-05,0.21656130462121956,0.23435976054001911,1.9541204192230691e-07,8.7455775221528049e-06,0.021069441092803367,2.0522849424403601e-08,9.0331984113611999e-08,3.6332900639877755e-10,0.00041807330546866624,1.2544066375603473e-06,0.0017603194627162052,2.658666301894217e-07,0.00022467110903262848
0.0004463698436834262,0.15226500694326198,0.0,0.0,0.0,0.0,0.46578231864330327,0.00042375168384073685,0.00014579273838008261,0.057926371568354708,6.0428301343573668e-05,0.21700404472330875,0.23501524623616332,1.955078849639897e-07,8.7835323598919198e-06,0.021213591183688717,2.0629290675273286e-08,9.0999837151997189e-08,3.66015213104307e-10,0.00042276680004614135,1.2657246227683872e-06,0.0017685110594043644,2.6654979495318969e-07,0.00022655375236089632
0.00044890452551787495,0.15241964764922214,0.0,0.0,0.0,0.0,0.46432099626385859,0.00042303743711321587,0.00014574048332348393,0.05813911227707589,6.0304158211275661e-05,0.2174429288326013,0.23566700772968044,1.9560034772338738e-07,8.8212901705233845e-06,0.021357624073191708,2.0735310143089788e-08,9.1666237038550277e-08,3.6869557501172416e-10,0.00042747349145167113,1.2770362216374791e-06,0.0017766639858072411,2.6722483632659113e-07,0.00022843734586633813
0.0004514392073523237,0.15257375982709984,0.0,0.0,0.0,0.0,0.46286808610606656,0.00042232665058300343,0.00014568648288427839,0.058351090563127338,6.0180634385768292e-05,0.21787799595997556,0.23631507773575886,1.9568947914839677e-07,8.85885183223146e-06,0.021501538118776937,2.084090878228271e-08,9.2331164363726252e-08,3.7137001405287969e-10,0.00043219316699910209,1.2883409087049137e-06,0.001784778414806713,2.6789183192467159e-07,0.00023032184914066763
0.0004539738891867725,0.152727346558961,0.0,0.0,0.0,0.0,0.46142351394315007,0.00042161929434545413,0.00014563076851436971,0.058562311473896782,6.0057724799775507e-05,0.21830928463952182,0.23695948859039831,1.9577532737889966e-07,8.8962181691046295e-06,0.021645331710646303,2.0946087523460908e-08,9.2994600118873078e-08,3.7403845377207796e-10,0.00043692561564192129,1.2996381567902832e-06,0.0017928545194740031,2.6855085737073297e-07,0.0002322072223744919
0.00045650857102122125,0.15288041098359453,0.0,0.0,0.0,0.0,0.4599872064804984,0.00042091533886623044,0.00014557337106654004,0.058772780006146122,5.993542435419107e-05,0.2187368328823123,0.23760027222536725,1.9585793960384984e-07,8.9333900485436065e-06,0.02178900328159562,2.1050847331348868e-08,9.3656525761942228e-08,3.7670081959037353e-10,0.00044167062817395612,1.3109274547547988e-06,0.0018008924736250471,2.6920198861493175e-07,0.00023409342648884063
0.00045904325285567,0.15303295610206213,0.0,0.0,0.0,0.0,0.45855909130716477,0.00042021475474177626,0.0001455143208053382,0.058982501106662678,5.9813728126779727e-05,0.2191606782091621,0.2382374601891008,1.9593736231061395e-07,8.9703682842247689e-06,0.021932551301724786,2.1155189173976948e-08,9.4316923093994606e-08,3.7935703830885929e-10,0.00044642799719638764,1.3222082893830356e-06,0.0018088924515227136,2.6984529964415076e-07,0.00023598042308695918
0.0004615779346901188,0.15318498496617433,0.0,0.0,0.0,0.0,0.45713909688052123,0.00041951751332629873,0.00014545364759947977,0.059191479672447478,5.9692630945232506e-05,0.21958085766170474,0.23887108365285795,1.9601364140059493e-07,9.007153784213227e-06,0.022075974276224646,2.1259114053314125e-08,9.4975774556444865e-08,3.8200703930422799e-10,0.00045119751694376045,1.3334801762007918e-06,0.001816854627701685,2.7048086591206945e-07,0.00023786817436411494
0.00046411261652456754,0.1533365005568934,0.0,0.0,0.0,0.0,0.45572715249213519,0.00041882358579466416,0.00014539138058865464,0.059399720552004646,5.9572128276706218e-05,0.21999740782225058,0.23950117342594487,1.9608682195645381e-07,9.0437472979759296e-06,0.022219270743580741,2.136262300943774e-08,9.5633062662567945e-08,3.8465075224220684e-10,0.0004559789834770646,1.3447426049002965e-06,0.0018247791769395723,2.7110875859115927e-07,0.00023975664318764153
0.0004666472983590163,0.1534875058582752,0.0,0.0,0.0,0.0,0.45432318828786405,0.00041813294478751091,0.0001453275488312783,0.059607228544834086,5.945221457676464e-05,0.22041036480295481,0.24012775994611363,1.9615694845553482e-07,9.0801498925468841e-06,0.022362439275887314,2.1465717067146655e-08,9.6288771615232732e-08,3.8728811358432421e-10,0.0004607721943293126,1.3559951408641779e-06,0.0018326662741102572,2.7172905543780864e-07,0.00024164579289687115
0.00046918198019346507,0.15363800380027998,0.0,0.0,0.0,0.0,0.45292713525735556,0.00041744556175367619,0.0001452621801927851,0.059814008404176201,5.9332885935312477e-05,0.22081976424305758,0.24075087328562828,1.9622406453194769e-07,9.1163621436957335e-06,0.02250547848391236,2.1568397283572287e-08,9.6942883707629227e-08,3.8991905211109628e-10,0.00046557694917193743,1.3672372545526558e-06,0.0018405160946787043,2.723418222411875e-07,0.00024353558765250076
0.00047146319384446894,0.1537730205778493,0.0,0.0,0.0,0.0,0.45167739515121097,0.00041682967975298845,0.00014520205756766663,0.059999491613610546,5.9225986125648136e-05,0.22118521117431411,0.24130873031377703,1.9628193058293961e-07,9.1487912482883808e-06,0.022634102068966901,2.1660456527361128e-08,9.7530206731640967e-08,3.9228135482573057e-10,0.00046991093417161195,1.3773458838868583e-06,0.0018475492063814544,2.7288693608479552e-07,0.00024523692517763673
0.0004737444074954728,0.1539076309063386,0.0,0.0,0.0,0.0,0.4504339586190515,0.00041621639485710964,0.00014514073265725521,0.060184392245196318,5.911955248853676e-05,0.22154783040779422,0.24186381959518202,1.9633742380778257e-07,9.1810676348671409e-06,0.022762618823667445,2.1752182191069295e-08,9.81162128571427e-08,3.9463836077387195e-10,0.00047425396481095189,1.3874453946299134e-06,0.0018545523936456616,2.7342606359306255e-07,0.00024693873109861946
0.0004760256211464767,0.1540418368311782,0.0,0.0,0.0,0.0,0.44919677699434979,0.00041560568757498191,0.00014507822504839247,0.060368713667221199,5.9013581779816012e-05,0.22190764702614252,0.24241616233908217,1.9639057501888909e-07,9.213191880015601e-06,0.022891027797091703,2.1843575129118563e-08,9.870089071133761e-08,3.9699002421239863e-10,0.00047860589838416155,1.3975354503261653e-06,0.0018615257843204395,2.7395925497791621e-07,0.00024864098038853707
0.00047830683479748056,0.15417564046402138,0.0,0.0,0.0,0.0,0.44796580212941972,0.00041499753864405699,0.00014501455411370271,0.060552459218310199,5.8908070549289452e-05,0.22226468582590753,0.24296577952943924,1.9644141418538176e-07,9.2451646473740669e-06,0.023019328059112384,2.1934636137890555e-08,9.9284229795968045e-08,3.9933630291571529e-10,0.00048296659327736504,1.407615736240537e-06,0.001868469506288546,2.7448656206803939e-07,0.00025034364837575032
0.00048058804844848443,0.15430904386210492,0.0,0.0,0.0,0.0,0.44674098637695969,0.00041439192856052064,0.00014494973874853409,0.060735632208111276,5.8803015719186524e-05,0.22261897132792535,0.24351269193325081,1.9648997074030707e-07,9.2769864865287347e-06,0.02314751869968697,2.2025366008534474e-08,9.9866219365709204e-08,4.0167715366448944e-10,0.00048733590909113894,1.4176859203903388e-06,0.00187538368747129,2.7500803364098354e-07,0.00025204671080142528
0.0004828692620994883,0.15444204907817038,0.0,0.0,0.0,0.0,0.44552228259841969,0.00041378883870079496,0.00014488379778631038,0.060918235916920235,5.8698413634753984e-05,0.22297052777336157,0.24405692009631633,1.9653627403571773e-07,9.3086581322586852e-06,0.023275598828542614,2.211576558747711e-08,1.0044684949214017e-07,4.0401253652509808e-10,0.00049171370640770226,1.4277457157917217e-06,0.0018822684557347146,2.7552372223566397e-07,0.00025375014370326323
0.00048515047575049217,0.15457465813889057,0.0,0.0,0.0,0.0,0.44430964413283541,0.00041318824976397642,0.00014481674942576624,0.061100273597060439,5.8594261603256142e-05,0.22331937914061251,0.24459848435745979,1.9658035284768695e-07,9.3401800331849207e-06,0.023403567574444558,2.2205835722791052e-08,1.0102610948891014e-07,4.0634240851541077e-10,0.00049609984711604068,1.4377947786844025e-06,0.001889123938976083,2.7603367353395851e-07,0.00025545392357626955
0.00048743168940149604,0.15470687305291062,0.0,0.0,0.0,0.0,0.44310302481265756,0.0004125901437405492,0.00014474861209113195,0.061281748471890635,5.849055575056024e-05,0.2236655491385702,0.24513740484084703,1.9662223565059082e-07,9.371553019740467e-06,0.023531424084141158,2.229557725014011e-08,1.0160399051341661e-07,4.0866673406912871e-10,0.0005004941939637978,1.4478328516734284e-06,0.0018959502649166799,2.7653794145321621e-07,0.00025715802714779953
0.0004897129030525,0.1548386958676963,0.0,0.0,0.0,0.0,0.44190237895754958,0.00041199450202299734,0.00014467940334576902,0.061462663737375148,5.8387293412245714e-05,0.22400906120575972,0.24567370145916145,1.9666195035619005e-07,9.4027775492440062e-06,0.023659167525292082,2.2384991020561257e-08,1.0218048237815108e-07,4.1098547221054421e-10,0.00050489661102302212,1.4578596049413836e-06,0.0019027475613494571,2.7703657101857416e-07,0.00025886243157431822
0.0004919941167035039,0.1549701285022358,0.0,0.0,0.0,0.0,0.44070766135317824,0.00041140130689236399,0.00014460914104420125,0.061643022561417952,5.8284470945830713e-05,0.2243499385281606,0.2462073939223835,1.9669952494632726e-07,9.4338543967502092e-06,0.023786797081394501,2.2474077935286956e-08,1.0275557639231117e-07,4.1329858798392188e-10,0.00050930696322692515,1.4678747788019792e-06,0.0019095159558331939,2.7752961409221177e-07,0.00026056711425538501
0.0004942753303545078,0.15510117299657397,0.0,0.0,0.0,0.0,0.43951882725598596,0.0004108105399476704,0.00014453784224371192,0.061822828085237549,5.8182085749222738e-05,0.22468820403088616,0.24673850173637663,1.967349863789182e-07,9.4647840256210873e-06,0.023914311955877437,2.2562838830379088e-08,1.0332926293714333e-07,4.1560604270117154e-10,0.00051372511683367406,1.4778780530267192e-06,0.0019162555759519688,2.7801711509364348e-07,0.00026227205302217728
0.0004965565440055117,0.15523183124105594,0.0,0.0,0.0,0.0,0.43833583237622498,0.00041022218373224997,0.00014446552423016943,0.062002083422595708,5.808013424480875e-05,0.22502388039327725,0.24726704420967138,1.9676836173321008e-07,9.4955672066442101e-06,0.024041711367503441,2.265127459501902e-08,1.039015338400319e-07,4.1790780349078416e-10,0.00051815093897174681,1.4878691774498186e-06,0.001922966549019687,2.7849912498140981e-07,0.00026397722594157262
0.0004988377576565157,0.1553621052439228,0.0,0.0,0.0,0.0,0.43715863288521423,0.00040963622033202948,0.00014439220354911774,0.062180791661068741,5.7978613809455038e-05,0.22535699003937867,0.24779304045076261,1.9679967736307451e-07,9.5262044223559483e-06,0.024168994554398932,2.273938610382995e-08,1.0447237995263933e-07,4.2020383355675468e-10,0.00052258429806188245,1.4978478462134159e-06,0.0019296490023326008,2.7897568782056423e-07,0.00026568261148804184
0.0005011189713075196,0.15549199686725246,0.0,0.0,0.0,0.0,0.43598718539625042,0.00040905263269944186,0.00014431789695447123,0.062358955861458697,5.7877520981684139e-05,0.225687555154063,0.24831650937588667,1.9682895968324158e-07,9.5566964270226583e-06,0.024296160769517856,2.2827174271886405e-08,1.0504179350421784e-07,4.2249410164394808e-10,0.00052702506339751931,1.5078138153492251e-06,0.0019363030629032066,2.7944685342352277e-07,0.00026738818836955663
