Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
0.000867113250051847,0.17089095181100683,0.0,0.0,0.0,0.0,0.31144032651861675,0.00034034441428757047,0.00011283746042061341,0.086997691939822444,4.1315122707809564e-05,0.25214256603599466,0.30236275497669751,1.8210126237880184e-07,1.1471464887960991e-05,0.041947506817921316,3.3948890101369138e-08,1.5155130003334804e-07,6.0956242553728241e-10,0.0011895217832277429,2.4112550422807794e-06,0.0023401546035484409,2.4119747460890563e-07,0.00076919846749099938,9.3358344450119699e-08,5.5705850708048232e-05,0.00017142046982053928,7.4070051971393268e-05
0.0008744195210805015,0.17115378901191033,0.0,0.0,0.0,0.0,0.30954768258788901,0.00033923576724223254,0.00011243145160384158,0.087398816759582998,4.1127878566062879e-05,0.25244664839839015,0.30319438585589414,1.8174529554815555e-07,1.1504108390283284e-05,0.042272877649018034,3.4096928670351921e-08,1.5233544991511415e-07,6.1271639587424739e-10,0.0012029614586259649,2.4272185682317273e-06,0.0023498408014661419,2.410956570716029e-07,0.00077595725719973956,9.372733254434697e-08,5.5891941237443086e-05,0.00017298135708868401,7.4525895856871632e-05
0.000881725792109156,0.1714147529647117,0.0,0.0,0.0,0.0,0.30767551275438271,0.0003381363476734611,0.00011202671165504307,0.087797409702803197,4.094249870484744e-05,0.25274337191502516,0.30401692397780278,1.8138724684152318e-07,1.1536148735388378e-05,0.042596919025696831,3.4243102110849088e-08,1.5310765353493284e-07,6.1582231652496177e-10,0.0012163680518160118,2.4429806953135111e-06,0.0023594174812126747,2.4098462273686002e-07,0.00078269598988088139,9.4090930088286181e-08,5.6075140941398981e-05,0.00017453886359289149,7.4977980003705584e-05
0.0008890320631378105,0.1716738658592648,0.0,0.0,0.0,0.0,0.30582347937478171,0.00033704601892217901,0.00011162327224722717,0.088193500478472867,4.0758953400407489e-05,0.25303288840556859,0.30483051871098127,1.8102722624518954e-07,1.1567595633071475e-05,0.042919636850450534,3.4387433979076852e-08,1.5386803786247877e-07,6.1888069818080117e-10,0.0012297408919699783,2.4585428984596431e-06,0.0023688861700022069,2.4086463568778067e-07,0.00078941470040775339,9.4449215783485333e-08,5.6255494487241026e-05,0.00017609298555071876,7.5426338795706692e-05
0.000896338334166465,0.17193114953908228,0.0,0.0,0.0,0.0,0.30399125239138242,0.00033596464728380231,0.00011122116305154783,0.088587118258606684,4.0577213569795124e-05,0.25331534591272076,0.30563531608563699,1.8066533981172874e-07,1.1598458686374881e-05,0.043241037089076194,3.4529947582883273e-08,1.5461673488198291e-07,6.2189207170243978e-10,0.001243079335031011,2.473906699400896e-06,0.0023782483684295888,2.4073595361541423e-07,0.00079611342593979113,9.4802267736176511e-08,5.6433045689485215e-05,0.00017764371978079238,7.5871006279651555e-05
0.0009036446051951195,0.17218662542146096,0.0,0.0,0.0,0.0,0.30217850909732413,0.00033489210213544717,0.00011082041217431806,0.08897829169113862,4.0397250805279532e-05,0.25359088882873515,0.30643145889648521,1.8030169038420081e-07,1.1628747256137413e-05,0.043561125763228979,3.4670665970582684e-08,1.5535387115629874e-07,6.2485694614498298e-10,0.0012563827627953487,2.4890736144596223e-06,0.0023875055510198728,2.4059882609943468e-07,0.00080279220583893485,9.5150162015117758e-08,5.6607837537699291e-05,0.00017919106367578514,7.6312016161906486e-05
0.000910950876223774,0.17244031459647868,0.0,0.0,0.0,0.0,0.30038493393722837,0.00033382825561479657,0.00011042104611530184,0.089367048912817562,4.0219037292633624e-05,0.25385965799953381,0.30721908679007676,1.7993637721115994e-07,1.1658470515815489e-05,0.043879908946278308,3.4809611754131635e-08,1.5607956954820597e-07,6.2777581568126993e-10,0.0012696505820421263,2.504045165640655e-06,0.0023966591668229979,2.4045349548035576e-07,0.0008094510814834891,9.5492973182454856e-08,5.6779912246306604e-05,0.00018073501512248308,7.6749401840519647e-05
0.0009182571472524285,0.1726922377695671,0.0,0.0,0.0,0.0,0.29861021829816026,0.00033277298219062701,0.0001100230895783427,0.089753417561670018,4.0042545839879583e-05,0.25412179083535674,0.30799833635694734,1.7956949552586395e-07,1.1687637535323855e-05,0.044197392757877915,3.4946807147982019e-08,1.5679395993143746e-07,6.3064920268321141e-10,0.0012828822238938199,2.5188229131190275e-06,0.0024057106397945027,2.4030019840325463e-07,0.0008160900962147844,9.5830775286327574e-08,5.6949311229549138e-05,0.00018227557254556917,7.7183196366662659e-05
0.000925563418281083,0.17294241532301063,0.0,0.0,0.0,0.0,0.29685406033542566,0.00033172615914295903,0.0001096265656695629,0.090137424789057521,3.9867749792016916e-05,0.25437742139886432,0.30876934120768751,1.7920113768221451e-07,1.1716257218374641e-05,0.044513583361658692,3.508227422008294e-08,1.5749717107922827e-07,6.3347762509639439e-10,0.0012960771432246471,2.533408433742649e-06,0.0024146613693121865,2.4013916482845589e-07,0.00082270929518008982,9.6163641050360709e-08,5.7116075137350592e-05,0.00018381273484886578,7.7613432479901165e-05
0.0009328696893097375,0.17319086726639052,0.0,0.0,0.0,0.0,0.29511616475955804,0.00033068766644748674,0.00010923149634136907,0.090519097270884058,3.9694623106628242e-05,0.25462668052212756,0.30953223206595321,1.7883139316566844e-07,1.1744338230436453e-05,0.044828486957390341,3.5216034668751656e-08,1.5818932284528945e-07,6.3626156499073524e-10,0.0013092348176671829,2.5478032824221932e-06,0.0024235127307173096,2.3997061729452401e-07,0.00082930872517956718,9.6491641130684567e-08,5.7280243872657895e-05,0.00018534650137944344,7.8040142591479265e-05
0.0009401759603383919,0.17343761328784574,0.0,0.0,0.0,0.0,0.29339624265900893,0.00032965738642686302,0.00010883790203276749,0.090898461219133281,3.9523140304122759e-05,0.25486969589777664,0.3102871368468117,1.7846034803003181e-07,1.1771889145530416e-05,0.045142109777984121,3.5348109837476316e-08,1.5887054058497831e-07,6.3900152656456781e-10,0.0013223547469502384,2.5620090468663214e-06,0.0024322660757920057,2.3979477324569351e-07,0.00083588843465075898,9.6814845707687362e-08,5.7441856610718117e-05,0.00018687687192227764,7.8463358784408823e-05
0.0009474822313670464,0.1736826727742116,0.0,0.0,0.0,0.0,0.29169401134737627,0.00032863520367302471,0.00010844580164419511,0.091275542393162032,3.9353276413812684e-05,0.25510659215472153,0.31103418072387051,1.7808808514459166e-07,1.1798918412700382e-05,0.045454458088375178,3.5478520756205262e-08,1.595409534512365e-07,6.4169802929068743e-10,0.0013354364525827187,2.576027338861653e-06,0.0024409227331121629,2.3961184457075582e-07,0.00084244847357296793,9.7133324090945422e-08,5.7600951803409123e-05,0.00018840384669825179,7.8883112816279386e-05
0.0009547885023957009,0.17392606475270678,0.0,0.0,0.0,0.0,0.29000919418221754,0.00032762100517697435,0.00010805521301234373,0.091650366110099538,3.9185006986665503e-05,0.2553374909545521,0.31177348620855383,1.7771468501192082e-07,1.1825434227596647e-05,0.045765538180566584,3.5607288192066582e-08,1.6020067989371986e-07,6.4435154959169903e-10,0.0013484794770131443,2.5898597395559019e-06,0.0024494840086233698,2.3942203584132218e-07,0.00084898889339784058,9.74471433537559e-08,5.7757567185678947e-05,0.00018992742635591086,7.9299436107466574e-05
0.0009620947734243554,0.17416780796711334,0.0,0.0,0.0,0.0,0.28834152040444133,0.00032661468037469688,0.00010766615282573703,0.092022957255099874,3.9018308093042762e-05,0.25556251107539568,0.3125051732203229,1.7734022542662145e-07,1.1851444677686297e-05,0.046075356370123124,3.5734432636773766e-08,1.6084983807635519e-07,6.4696256274092897e-10,0.0013614833828907934,2.6035078454262398e-06,0.0024579511861267129,2.3922554658324232e-07,0.00085550974692116702,9.7756369821927123e-08,5.7911739815140859e-05,0.00019144761190929778,7.9712359762331279e-05
0.0009694010444530099,0.17440792083478238,0.0,0.0,0.0,0.0,0.28669072497298737,0.00032561612088845846,0.00010727863640328241,0.092393340291373804,3.8853156328296305e-05,0.25578176849900847,0.31322935915956174,1.7696478104352523e-07,1.1876957802660626e-05,0.046383918992108447,3.5859974245560096e-08,1.6148855715494015e-07,6.4953158822262707e-10,0.0013744477526010511,2.6169732964553664e-06,0.0024663255275562332,2.3902257246444436e-07,0.00086201108819967097,9.8061069743155109e-08,5.8063506091900764e-05,0.00019296440472164878,8.012191458425005e-05
0.0009767073154816645,0.1746464214930359,0.0,0.0,0.0,0.0,0.28505654842343281,0.00032462522033459014,0.00010689267797875862,0.092761539270102972,3.8689528732111704e-05,0.25599537648195353,0.313946158969658,1.7658842420046024e-07,1.1901981384911035e-05,0.046691232399686124,3.5983932850076745e-08,1.6211695681203979e-07,6.5205910741835068e-10,0.0013873721877603869,2.6302577001728709e-06,0.0024746082734811319,2.3881330214143319e-07,0.00086849297248277216,9.8361307065470199e-08,5.8212901755021895e-05,0.00019447780651346975,8.0528131061032522e-05
0.0009832829594074535,0.17485970838093326,0.0,0.0,0.0,0.0,0.28359978858809731,0.00032373987198852671,0.00010654665851266664,0.093091070535162704,3.8543548456893874e-05,0.25618288487662394,0.31458505673643855,1.7624898086733184e-07,1.1924090361041682e-05,0.046966751649230941,3.6094158340053992e-08,1.6267378733433522e-07,6.5429876464601776e-10,0.0013989697209025424,2.6420601894434768e-06,0.0024819854391586061,2.386197271596058e-07,0.00087431007915642512,9.86277570315122e-08,5.8345359973901928e-05,0.00019583697051700618,8.0890896520043214e-05
0.0009898586033332425,0.17507171661795073,0.0,0.0,0.0,0.0,0.28215610263676139,0.00032286056836414482,0.00010620192078159209,0.093418868840005553,3.8398768477550794e-05,0.25636598573223562,0.31521814338968407,1.7590890451426246e-07,1.1945814517751227e-05,0.047241268837837476,3.6203131578370192e-08,1.6322243971901435e-07,6.5650552815776309e-10,0.0014105343342706419,2.6537185135247198e-06,0.0024892902756317777,2.3842133185541598e-07,0.00088011151309179577,9.8890688758014935e-08,5.8475951532530007e-05,0.00019719339121721693,8.125100407548104e-05
0.0009964342472590314,0.17528245884192487,0.0,0.0,0.0,0.0,0.28072531240645637,0.00032198723638035196,0.00010585847299656897,0.093744950898203269,3.8255173024512888e-05,0.25654475626648121,0.31584549788111682,1.755682428211517e-07,1.196715931324752e-05,0.047514788619870754,3.6310866457208033e-08,1.6376300542796435e-07,6.5867976582723421e-10,0.0014220657747884597,2.6652338736172874e-06,0.0024965236445703572,2.3821824448810849e-07,0.00088589731673770168,9.9150147348967504e-08,5.8604701175762692e-05,0.000198547070525333,8.1608475299316163e-05
0.0009999999999999998,0.17549194747505598,0.0,0.0,0.0,0.0,0.27995477288597942,0.0003215161290580044,0.00010567277487859114,0.093921062519379997,3.8177795813234325e-05,0.25663991366661359,0.31618332189119525,1.7538328509546567e-07,1.1978577122123916e-05,0.047662693865117019,3.6368774532314071e-08,1.6405278298958959e-07,6.5984529534534747e-10,0.001428304933281582,2.6714188995062631e-06,0.0025004164760913244,2.3810619885446207e-07,0.00088902824468190531,9.9289406188724632e-08,5.8673756244653636e-05,0.00019927998014328534,8.1801225207631527e-05
0.0010030098911848204,0.17549194747505598,0.0,0.0,0.0,0.0,0.27930724303626431,0.00032111980399850181,0.00010551632294194387,0.094069333175621495,3.8112746608228126e-05,0.25671927209410217,0.31646719770711151,1.7522704231169976e-07,1.198813000367182e-05,0.047787315654524112,3.6417376700979991e-08,1.6429556283865532e-07,6.6082179290060147e-10,0.0014335638005909103,2.676607425445198e-06,0.0025036863946861923,2.3801058843307578e-07,0.00089166753320057014,9.9406176089418065e-08,5.8731633238719196e-05,0.00019989801056976021,8.1963331544222673e-05
0.0010095855351106094,0.17570019477945817,0.0,0.0,0.0,0.0,0.27790172288285575,0.000320258200458284,0.00010517547768180573,0.094392031895128958,3.7971474011778111e-05,0.25688960727263599,0.3170833189456016,1.7488534778043841e-07,1.2008731854200149e-05,0.048058854603021714,3.6522675838835986e-08,1.6482019820146593e-07,6.6293195628999429e-10,0.0014450281805677837,2.6878403566563529e-06,0.0025107793619383195,2.3779848543047727e-07,0.00089742220615271582,9.9658818566375192e-08,5.8856771653888018e-05,0.0002012462136747482,8.23155939480205e-05
0.0010155036146438194,0.17588656601173144,0.0,0.0,0.0,0.0,0.27664734499906429,0.0003194876835628312,0.00010486983792728276,0.09468103451691906,3.784530284688261e-05,0.25703939446004687,0.31763312012768963,1.7457743630257664e-07,1.2026962448944102e-05,0.048302398696519255,3.6616420635487471e-08,1.6528566885267866e-07,6.6480415019199503e-10,0.0014553171728536563,2.6978307495270737e-06,0.002517104048925742,2.3760388896599637e-07,0.00090258815862392873,9.9883337047499967e-08,5.896788213300898e-05,0.0002024572584434615,8.263042968972396e-05
0.0010214216941770294,0.17607195025119815,0.0,0.0,0.0,0.0,0.2754028747515494,0.00031872178205529151,0.00010456526474671428,0.094968697898533294,3.7720043485023557e-05,0.25718590594801954,0.31817851668239217,1.7426919084425572e-07,1.2044902171708438e-05,0.048545149615156803,3.6709204923473965e-08,1.6574485277996485e-07,6.6665105793222666e-10,0.0014655785795273839,2.7077090605367794e-06,0.002523373470648876,2.3740587106787438e-07,0.00090774158919590972,1.0010517794746537e-07,5.9077575755824165e-05,0.0002036660902343478,8.2943196518634829e-05
0.0010273397737102395,0.17625635608942256,0.0,0.0,0.0,0.0,0.27416819341686721,0.00031796044682652288,0.00010426176221461717,0.095255033380951287,3.7595685391716968e-05,0.25732919263066145,0.31871956124664036,1.7396064137751178e-07,1.2062554648890031e-05,0.048787110757904192,3.6801038189829843e-08,1.6619780720844274e-07,6.6847290967883111e-10,0.0014758122535185943,2.7174761377881624e-06,0.0025295882109147533,2.3720451392743701e-07,0.00091288253076196374,1.0032437129523286e-07,5.9185869192587686e-05,0.00020487271108980394,8.3253909433288155e-05
0.0010332578532434495,0.17643979198882775,0.0,0.0,0.0,0.0,0.2729431841997767,0.00031720362950943645,0.00010395933398416645,0.095540052157404229,3.7472218201510195e-05,0.25746930447500549,0.31925630560707546,1.736518168583232e-07,1.2079923504459536e-05,0.049028285521597957,3.6891929800072393e-08,1.6664459510138233e-07,6.7026995867963862e-10,0.001486018054122162,2.7271328472456276e-06,0.0025357488456857259,2.3699989874452925e-07,0.00091801101650386375,1.0054094721439266e-07,5.929277886557406e-05,0.00020607712316571801,8.3562583292558267e-05
0.0010391759327766596,0.17662226632956962,0.0,0.0,0.0,0.0,0.27172773220698576,0.00031645128267096371,0.00010365798338262766,0.095823765276170744,3.7349631721424735e-05,0.25760629053166773,0.31978880071146215,1.733427456284302e-07,1.209701232144285e-05,0.049268677301977669,3.6981889104504047e-08,1.6708528105532936e-07,6.7204246475181263e-10,0.0014961958469553518,2.7366800621579656e-06,0.0025418559432110015,2.3679210519120814e-07,0.00092312707989282937,1.0075493548808604e-07,5.9398320969361796e-05,0.00020727932871150544,8.3869232838450282e-05
0.0010450940123098696,0.17680378736492552,0.0,0.0,0.0,0.0,0.27052172439793559,0.0003157033595842791,0.00010335771364639361,0.096106183643039536,3.7227915921864172e-05,0.25774019896191869,0.32031709669036484,1.7303345562031547e-07,1.2113824529845155e-05,0.049508289491961226,3.7070925355168962e-08,1.675199155975072e-07,6.7379063112362004e-10,0.0015063455037342252,2.7461186127456715e-06,0.0025479100641887945,2.3658120959264212e-07,0.00092823075467165941,1.0096636448882045e-07,5.9502511474164583e-05,0.00020847933006683792,8.4173872687914156e-05
0.0010510120918430796,0.176984363256258,0.0,0.0,0.0,0.0,0.26932504954492553,0.00031495981403412089,0.00010305852751310011,0.096387318023811383,3.710706093057624e-05,0.25787107705897483,0.32084124287476723,1.72723973291745e-07,1.2130363606189661e-05,0.049747125480595192,3.7159047513181953e-08,1.6794856061891407e-07,6.7551470672999764e-10,0.0015164669020343085,2.7554493576582735e-06,0.0025539117618701697,2.3636728811355109e-07,0.00093332207482024017,1.0117526321422914e-07,5.9605366120270239e-05,0.00020967712966620582,8.4476517325680011e-05
0.0010563383634229688,0.17714608012579602,0.0,0.0,0.0,0.0,0.26825593135813802,0.00031429432823371474,0.00010279018850714053,0.096639249945380146,3.6999019380469366e-05,0.25798631481354162,0.32130946650623915,1.7244529633838738e-07,1.2145018060131083e-05,0.049961417015892073,3.7237583366119101e-08,1.6832926930334896e-07,6.7704597508306208e-10,0.0015255519029794273,2.7637555620333308e-06,0.0025592689192033735,2.3617223297397764e-07,0.00093789372800466737,1.0136113208570813e-07,5.9696805965859806e-05,0.00021075326889404483,8.4747203458196505e-05
0.001061664635002858,0.1773070437650571,0.0,0.0,0.0,0.0,0.26719420561089763,0.00031363231880255396,0.0001025227308597432,0.096890158103018195,3.689166021798555e-05,0.25809916890458573,0.32177440299314741,1.7216650327141872e-07,1.2159456472724581e-05,0.050175085034603148,3.7315392584019006e-08,1.6870521615593812e-07,6.7855809062269531e-10,0.0015346138389116864,2.7719757530938778e-06,0.0025645844488933712,2.3597483979690537e-07,0.00094245542672009614,1.0154499467899767e-07,5.9787187485606774e-05,0.00021182762865437852,8.5016295472069392e-05
0.001066990906582747,0.1774672599168799,0.0,0.0,0.0,0.0,0.26613979485003425,0.00031297375356946505,0.00010225615604406872,0.097140050063734121,3.6784976564634801e-05,0.2582096720716946,0.32223608669546128,1.7188761213270654e-07,1.2173681259003488e-05,0.050388131998412342,3.7392481570593785e-08,1.6907644307240439e-07,6.8005122185987994e-10,0.0015436526323791091,2.7801105480475906e-06,0.0025698587392233218,2.3577516051575696e-07,0.00094700719619026155,1.017268711246861e-07,5.9876521695860896e-05,0.00021290021090448829,8.5283803665391102e-05
