Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.0019792061801600495,0.19719601556120545,0.0,0.0,0.0,0.0,0.15284618150010551,0.00023363529809455202,6.8233851699346068e-05,0.12929057846071826,2.4835608036923628e-05,0.25861429506292788,0.37138177358431279,1.2918921815633436e-07,1.2760446931245276e-05,0.07953390573743277,4.3677137316653284e-08,1.8890946470459653e-07,7.5982265773068813e-10,0.0027542881748816835,3.3347159767919232e-06,0.0030812125464994224,1.9077408802576713e-07,0.0016015675574340912,1.1468990050891466e-07,6.5712019759850328e-05,0.00037282211514674444,0.00011418648503765004,8.2218115365296755e-11,6.8846272388302654e-10,2.7114746499435482e-10,2.3375901492961893e-13,5.7782071630024136e-11,7.7355291016859357e-09
0.0019862944592516822,0.19730696007750087,0.0,0.0,0.0,0.0,0.15229396396260225,0.00023319277528744206,6.8042950655455706e-05,0.12948060549461901,2.4774223034839418e-05,0.25854541221606153,0.37161791770720043,1.2891320732771016e-07,1.2756948226369832e-05,0.07971497225038407,4.3691579018846973e-08,1.8886308001309173e-07,7.5963609143294775e-10,0.0027613534857232626,3.3349464257420252e-06,0.0030832354398219251,1.9042715688866946e-07,0.0016058318680251544,1.1470478269155757e-07,6.5713284200562416e-05,0.00037390004839276341,0.00011431619804034757,8.2498902990373136e-11,6.890612179487888e-10,2.7138317881214992e-10,2.343724353223986e-13,5.7996101690931924e-11,7.7406830966443908e-09
0.001993382738343315,0.19741743967869835,0.0,0.0,0.0,0.0,0.15174492944942342,0.00023275207315614954,6.7852919067136889e-05,0.12966995696062178,2.4713150775025215e-05,0.25847604570636545,0.37185265267045042,1.2863805980366914e-07,1.2753385467942719e-05,0.079895484880230211,4.3705691234955933e-08,1.8881504715883644e-07,7.5944289597345684e-10,0.0027683884916586601,3.3351407404110431e-06,0.0030852393232803157,1.9008084544823804e-07,0.0016100855197304779,1.1471889121248368e-07,6.5714157081059153e-05,0.00037497574287051813,0.00011444486287498203,8.2778784054455542e-11,6.8965168833602401e-10,2.7161573254567516e-10,2.3498365277723857e-13,5.8209298391942686e-11,7.7457377088269066e-09
0.0020004710174349478,0.19752745736842692,0.0,0.0,0.0,0.0,0.15119905110794796,0.00023231317866151033,6.766375208254871e-05,0.12985863682091914,2.4652388861594079e-05,0.25840620340693604,0.37208599049011615,1.2836377293635055e-07,1.2749759289173332e-05,0.080075446291048305,4.371947694239757e-08,1.8876538479547236e-07,7.5924314637995285e-10,0.0027753933278482214,3.3352992797758217e-06,0.0030872243618127772,1.8973515736103261e-07,0.0016143285515470087,1.1473223176866677e-07,6.5714642513443154e-05,0.00037604920492446188,0.00011457248645665791,8.3057758869808713e-11,6.9023419892363795e-10,2.7184515135305505e-10,2.3559267625638414e-13,5.8421661477492774e-11,7.7506938515407664e-09
0.0020075592965265805,0.19763701612499285,0.0,0.0,0.0,0.0,0.15065630239060193,0.00023187607914191928,6.7475444215449974e-05,0.13004664900269358,2.4591934703572624e-05,0.25833589307718335,0.37231794304619809,1.2809034475750933e-07,1.274607071667202e-05,0.080254859129151118,4.3732939236846389e-08,1.8871411672843987e-07,7.5903693840158949e-10,0.0027823681289773799,3.3354225106760195e-06,0.003089190718647692,1.893900972498774e-07,0.0016185610021589108,1.1474481463554366e-07,6.5714744606364768e-05,0.00037712044079442813,0.00011469907571150713,8.3335828563406185e-11,6.9080881260314968e-10,2.720714600040289e-10,2.3619951374858235e-13,5.8633191555938948e-11,7.7555523824336365e-09
0.0020146475756182133,0.19774611889787155,0.0,0.0,0.0,0.0,0.15011665704899016,0.00023144076181425203,6.7287990728661756e-05,0.13023399739889016,2.4531785966127684e-05,0.25826512236403898,0.37254852208497058,1.2781777259753683e-07,1.2742320332667441e-05,0.080433726024139146,4.3746081029933585e-08,1.8866126035530998e-07,7.5882434201401219e-10,0.0027893130294341217,3.3355107762136291e-06,0.0030911385552148873,1.8904566839545848e-07,0.0016227829101741358,1.1475664502644188e-07,6.5714467374598985e-05,0.00037818945678643969,0.0001148246374388004,8.3612993588080707e-11,6.9137559209660522e-10,2.7229468320112606e-10,2.3680417411021826e-13,5.8843888542173331e-11,7.7603142013766591e-09
0.002021735854709846,0.1978547686120304,0.0,0.0,0.0,0.0,0.14958008913121171,0.00023100721428593628,6.7101386148690707e-05,0.13042068586825137,2.4471940104920309e-05,0.25819389880448546,0.37277773922046881,1.2754605443174027e-07,1.2738509174198461e-05,0.080612049588038567,4.3758905357647348e-08,1.8860683976050825e-07,7.5860545408848072e-10,0.0027962281631100667,3.335564541571623e-06,0.0030930680312919925,1.8870187527636942e-07,0.001626994313878074,1.1476773335468125e-07,6.5713814835439667e-05,0.00037925625909353966,0.00011494917845612741,8.3889255050481279e-11,6.9193459935502859e-10,2.7251484534364867e-10,2.3740666533308606e-13,5.9053753058969571e-11,7.7649801484136345e-09
0.002028824133801479,0.19796296816404096,0.0,0.0,0.0,0.0,0.14904657297598514,0.000230575424020518,6.6915625857246025e-05,0.13060671823610992,2.4412394846494147e-05,0.25812222982656935,0.37300560593679,1.2727518756582248e-07,1.2734637771030486e-05,0.080789832416498619,4.3771415066420861e-08,1.8855087106109526e-07,7.5838033945024758e-10,0.0028031136635968722,3.3355841335792179e-06,0.0030949793048909557,1.8835872080712344e-07,0.0016311952514954614,1.147780843273716e-07,6.5712790908458975e-05,0.00038032085398431416,0.00011507270544851961,8.4164613534240716e-11,6.9248589596551899e-10,2.7273197068716053e-10,2.3800699617604157e-13,5.9262785180397683e-11,7.7695511105684585e-09
0.0020359124128931116,0.19807072042680127,0.0,0.0,0.0,0.0,0.14851608321028123,0.00023014537889012334,6.6730704387619962e-05,0.13079209829437549,2.4353147689663192e-05,0.25805012275199152,0.37323213358946938,1.27005169928253e-07,1.2730707173821006e-05,0.080967077087774536,4.3783613135119651e-08,1.8849337868085711e-07,7.581490963355161e-10,0.0028099696639687899,3.3355700167041651e-06,0.0030968725324292384,1.8801620933626967e-07,0.0016353857609160548,1.1478770853320824e-07,6.5711399522682225e-05,0.00038138324760412585,0.00011519522512810054,8.4439070129913938e-11,6.930295429546891e-10,2.7294608326686213e-10,2.3860517462426423e-13,5.9470985547165095e-11,7.7740279101575542e-09
0.0020430006919847444,0.19817802824518757,0.0,0.0,0.0,0.0,0.14798859474340156,0.00022971706659532523,6.6546617246618898e-05,0.13097682980235587,2.4294196423051752e-05,0.25797758479692379,0.37345733340777171,1.2673599879695262e-07,1.2726717857273284e-05,0.081143786164083853,4.3795502345414561e-08,1.8843437740798567e-07,7.5791178422464247e-10,0.0028167962969992632,3.3355225007898535e-06,0.0030987478685883651,1.8767434341795238e-07,0.0016395658799874503,1.1479661013928555e-07,6.5709644504405117e-05,0.00038244344618534876,0.00011531674406703194,8.4712625544085681e-11,6.9356560079329987e-10,2.7315720689868042e-10,2.3920120934657255e-13,5.9678354383089844e-11,7.7784114220383719e-09
0.002050088971076377,0.19828489444126585,0.0,0.0,0.0,0.0,0.14746408276496134,0.00022929047526940561,6.6363358966135477e-05,0.13116091648668673,2.4235538584817198e-05,0.25790462307466916,0.37368121649594538,1.2646767206306551e-07,1.2722670890016614e-05,0.081319962190417885,4.3807085621685497e-08,1.8837389209104018e-07,7.5766850306231669e-10,0.0028235936949232163,3.3354420508561222e-06,0.0031006054665136855,1.8733312728796562e-07,0.0016437356462065435,1.1480479995908481e-07,6.5707529697519625e-05,0.00038350145582454934,0.000115437268875179,8.4985280853701934e-11,6.9409412960248794e-10,2.7336536526117177e-10,2.3979510831275328e-13,5.9884892348733605e-11,7.7827024505669525e-09
0.00205717725016801,0.19839132180938573,0.0,0.0,0.0,0.0,0.14694252273887215,0.00022886559283990428,6.6180925186641877e-05,0.13134436204219194,2.4177172026849745e-05,0.25783124459627643,0.37390379383551886,1.2620018697327367e-07,1.2718566687792458e-05,0.081495607696076222,4.3818365681103259e-08,1.8831193611324542e-07,7.5741930667791908e-10,0.0028303619896759883,3.3353289586899717e-06,0.0031024454776407413,1.8699256314165148e-07,0.0016478950970502313,1.1481228157251759e-07,6.5705058836744662e-05,0.00038455728271940241,0.0001155568060129344,8.5257036882351355e-11,6.9461518875171105e-10,2.7357058173654696e-10,2.403868801084525e-13,6.0090599810028104e-11,7.7869018592340155e-09
0.0020635567013504792,0.19848673350964213,0.0,0.0,0.0,0.0,0.14647562257687319,0.00022848465014886258,6.6017435254014066e-05,0.13150891790497857,2.412488917597677e-05,0.25776485335273802,0.37410300600362695,1.2596016822032576e-07,1.2714824854364934e-05,0.081653237132802009,4.3828260856810206e-08,1.8825493894239621e-07,7.5719005537071928e-10,0.0028364286803344175,3.3351996475738554e-06,0.0031040865748758729,1.8668661626354196e-07,0.0016516298138661331,1.1481841847892062e-07,6.570253373860922e-05,0.00038550566569279913,0.00011566355034881445,8.5500849292123752e-11,6.9507780430386929e-10,2.737527805010085e-10,2.4091766256787461e-13,6.027502699658195e-11,7.790603644313744e-09
0.0020699361525329486,0.19858179404951348,0.0,0.0,0.0,0.0,0.14601107633802526,0.00022810507366140538,6.5854605512091947e-05,0.13167296006938647,2.4072838741085194e-05,0.25769813510519707,0.37430117714684852,1.2572082749309692e-07,1.2711037872535902e-05,0.0818104407037097,4.3837914705065915e-08,1.8819678108481103e-07,7.5695613560457389e-10,0.0028424719994079514,3.335044492507124e-06,0.0031057136564319847,1.8638120235641148e-07,0.0016553562323301161,1.1482399365176926e-07,6.5699725953771647e-05,0.00038645229001749615,0.00011576950459281147,8.5743934840357485e-11,6.9553446003453457e-10,2.739326320205004e-10,2.4144673462623125e-13,6.04587824077699e-11,7.7942324686820088e-09
0.002076315603715418,0.19867650535589798,0.0,0.0,0.0,0.0,0.14554886669244968,0.00022772685497199387,6.5692432318591862e-05,0.13183649116372081,2.4021019066069615e-05,0.2576310947603912,0.37449831502198622,1.2548216304894066e-07,1.2707206346021118e-05,0.081967220218608791,4.3847329235482595e-08,1.8813747757856781e-07,7.5671760786491372e-10,0.0028484920421244938,3.3348637806947203e-06,0.0031073268295358693,1.8607632378121686e-07,0.0016590743792678111,1.1482901307666417e-07,6.5696638153370522e-05,0.00038739716009723022,0.00011587467340232542,8.5986294273086285e-11,6.9598519839617477e-10,2.741101530147255e-10,2.4197410217661428e-13,6.0641866512190069e-11,7.7977889147771865e-09
0.0020826950548978873,0.19877086941909117,0.0,0.0,0.0,0.0,0.14508897648097152,0.00022734998568501129,6.5530912281452913e-05,0.13199951379621261,2.3969428571531064e-05,0.25756373716230768,0.37469442730956243,1.2524417303732977e-07,1.2703330753515551e-05,0.082123577477038745,4.3856506404834111e-08,1.8807704097024221e-07,7.5647452261598459e-10,0.0028544889034257492,3.3346577658953706e-06,0.0031089262003363822,1.8577198249621696e-07,0.001662784281455806,1.1483348137411287e-07,6.5693272955446978e-05,0.00038834028037309864,0.00011597906136072848,8.6227928350959255e-11,6.964300613195423e-10,2.7428535999789302e-10,2.4249977121334477e-13,6.0824279794605139e-11,7.8012735709854383e-09
0.0020890745060803567,0.19886488819546727,0.0,0.0,0.0,0.0,0.14463138871430223,0.00022697445755566053,6.5370041839255346e-05,0.13216203055510289,2.3918065643684933e-05,0.25749606709284339,0.37488952161422473,1.2500685566520658e-07,1.2699411643148376e-05,0.082279514268061571,4.3865448175059621e-08,1.8801548524468968e-07,7.5622693610700235e-10,0.0028604626779556832,3.3344267204281046e-06,0.0031105118740179594,1.8546818052663315e-07,0.0016664859655015373,1.1483740394223633e-07,6.5689632971591781e-05,0.00038928165523531512,0.00011608267304815031,8.646883783004596e-11,6.9686909062019322e-10,2.7445826943884351e-10,2.4302374766287575e-13,6.1006022748681026e-11,7.8046870150350488e-09
0.002095453957262826,0.19895856362448067,0.0,0.0,0.0,0.0,0.14417608657025019,0.00022660026234926374,6.5209817585137685e-05,0.13232404400896641,2.3866928717456015e-05,0.2574280892727166,0.37508360546592995,1.2477020908085177e-07,1.2695449499832712e-05,0.082435032370498582,4.3874156473565662e-08,1.879528230633879e-07,7.5597489926436288e-10,0.0028664134600755553,3.3341708974663437e-06,0.0031120839547667221,1.8516491971174228e-07,0.0016701794579238034,1.1484078550592106e-07,6.5685720776250092e-05,0.00039022128908152586,0.00011618551299576728,8.6709023513801055e-11,6.9730232767185632e-10,2.7462889763240821e-10,2.4354603746028548e-13,6.1187095917531335e-11,7.8080298247007355e-09
0.0021018334084452954,0.19905189763193482,0.0,0.0,0.0,0.0,0.1437230533918924,0.00022622739194293816,6.5050236043683713e-05,0.13248555670683917,2.3816016221173768e-05,0.25735980836245309,0.37527668632078576,1.245342314580884e-07,1.2691444842537785e-05,0.082590133552870121,4.3882633217225651e-08,1.8788906774612999e-07,7.5571846566230195e-10,0.0028723413438454253,3.3338905591719419e-06,0.0031136425458149677,1.8486220191531401e-07,0.0016738647850945776,1.1484363116624863e-07,6.5681538926624827e-05,0.00039115918627772098,0.00011628758571691313,8.69484861925712e-11,6.9772981365988824e-10,2.7479726079922534e-10,2.4406664650439933e-13,6.1367499844510771e-11,7.8113025691102421e-09
0.0021145923108102345,0.1992375489665679,0.0,0.0,0.0,0.0,0.14282372827275253,0.00022548559343843098,6.4732987519828121e-05,0.13280708992922566,2.3714858367159168e-05,0.257222355532083,0.37565986843073551,1.2406427571185545e-07,1.2683309946736693e-05,0.082899092186619117,4.3898899640534076e-08,1.8775832850702604e-07,7.551926125184557e-10,0.0028841287916549154,3.3332573474668129e-06,0.0031167196659634033,1.8425840234180205e-07,0.0016812110488951945,1.148477340016836e-07,6.5672376331573723e-05,0.00039302978820804872,0.00011648944734683311,8.7425245851022766e-11,6.9856769518468117e-10,2.7512725614678147e-10,2.4510284582276306e-13,6.172630233405039e-11,7.8176401339219278e-09
0.0021273512131751737,0.19942185742947965,0.0,0.0,0.0,0.0,0.14193328327824367,0.00022474899836367082,6.4418269180785266e-05,0.13312665023378881,2.3614579877969947e-05,0.25708374474036871,0.37603912617315077,1.2359697358666447e-07,1.2675010866351084e-05,0.083206404113521745,4.3914262418896984e-08,1.8762336877144132e-07,7.5464978389451773e-10,0.0028958257676726185,3.3325290949186078e-06,0.0031197440416009291,1.8365679521767004e-07,0.0016885249655037634,1.1484975088991468e-07,6.5662165124075121e-05,0.00039489349569213263,0.00011668829338516198,8.7899123532216297e-11,6.9938305845483396e-10,2.7544838279589806e-10,2.4613239252075014e-13,6.2082435104366681e-11,7.8237041879474386e-09
0.002140110115540113,0.19960483783106966,0.0,0.0,0.0,0.0,0.14105159081327348,0.00022401754408948662,6.41060542591487e-05,0.13344425733347179,2.3515168774992955e-05,0.25694401123266125,0.37641451666721526,1.2313231012687165e-07,1.2666551421904769e-05,0.08351208311721936,4.3928736244984571e-08,1.8748428759055769e-07,7.5409037818943747e-10,0.0029074330132281452,3.3317077708591085e-06,0.0031227164652039524,1.830573929833667e-07,0.0016958067416076457,1.1484971947918346e-07,6.5650924825262524e-05,0.00039675034320256508,0.0001168841587488384,8.8370126158644733e-11,7.0017622180273e-10,2.7576076612014284e-10,2.4715533322513793e-13,6.2435903370043667e-11,7.8294991370911695e-09
0.002152869017905052,0.19978650468613465,0.0,0.0,0.0,0.0,0.14017852576902479,0.0002232911690955052,6.37963162946582e-05,0.13375993064648659,2.3416613301369424e-05,0.25680318935117474,0.37678609592054713,1.2267027029290452e-07,1.2657935350695039e-05,0.083816142825386755,4.3942335550083659e-08,1.8734118195262135e-07,7.5351478550472331e-10,0.0029189512648821435,3.3307953069438125e-06,0.0031256377145198787,1.8246020713820194e-07,0.0017030565820995325,1.1484767669253333e-07,6.5638674551887218e-05,0.00039860036503280979,0.00011707707784367654,8.883826084862044e-11,7.0094749870245117e-10,2.7606452957966594e-10,2.4817171427956753e-13,6.2786712669178827e-11,7.8350293186430063e-09
0.002165627920269991,0.19996687248091274,0.0,0.0,0.0,0.0,0.13931396545604227,0.00022256981295306033,6.3489029142911162e-05,0.13407368930250785,2.3318901920178332e-05,0.25666131256375985,0.37715391885897798,1.22210838976423e-07,1.2649166308513106e-05,0.08411859671158621,4.3955074511372858e-08,1.8719414681465983e-07,7.52923387772012e-10,0.0029303812543411416,3.3297935976771264e-06,0.0031285085529422843,1.8186524829434127e-07,0.0017102746900793356,1.1484365873827942e-07,6.5625433040644585e-05,0.00040044359527276083,0.00011726708459313529,8.9303534925198196e-11,7.0169719797571761e-10,2.7635979480230805e-10,2.4918158173533859e-13,6.3134868862665276e-11,7.8402990027398046e-09
0.0021911457249998694,0.20032376739081503,0.0,0.0,0.0,0.0,0.13760987953632028,0.00022114192041008566,6.2881704256421636e-05,0.13469553776902018,2.3125966330423133e-05,0.25637452418215689,0.37787851045698156,1.2129974109281088e-07,1.2631183526429495e-05,0.084718740134708287,4.3978026789888154e-08,1.8688865787010297e-07,7.5169466468102325e-10,0.0029529793470685689,3.327529835248169e-06,0.0031341019837649847,1.8068204983648346e-07,0.0017246165112073141,1.1482983855147794e-07,6.5596049443385123e-05,0.00040410981614387193,0.00011763849438524982,9.0225531478757256e-11,7.0313307679264895e-10,2.7692530832972557e-10,2.5118195869331585e-13,6.3823246873943684e-11,7.8500736101751614e-09
0.0022166635297297477,0.20067563422011991,0.0,0.0,0.0,0.0,0.13593839739682312,0.00021973340348572549,6.2283876607156126e-05,0.13530995022709291,2.2936273883307474e-05,0.25608389744122823,0.37858871036049441,1.2039889443117868e-07,1.2612630755896617e-05,0.085312618157949341,4.3997701527767438e-08,1.8656854138182208e-07,7.5040710737978893e-10,0.0029752330449367074,3.3249309206218811e-06,0.0031395025919488001,1.7950786596954568e-07,0.0017388337940251776,1.1480853479768885e-07,6.5562916675302024e-05,0.00040774927433111902,0.00011799865020617343,9.1136178199288798e-11,7.0448623921397836e-10,2.7745824443138631e-10,2.5315682666247767e-13,6.4501090280098108e-11,7.8588557963242755e-09
