Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39)
0.001496151594782759,0.1908547506228798,0.0,0.0,0.0,0.0,0.18829415116962447,0.00026708132801631578,9.6418345004571526e-05,0.1107225974168087,3.4148728649000666e-05,0.2649795939051573,0.36076103677608062,1.5270663786622367e-07,1.5134032523808184e-05,0.068382430853156081,4.2767914902244529e-08,2.2661478678494386e-07,9.1147811321457378e-10,0.0023671690372695947,3.9469619736249541e-06,0.0029773725548849998,2.5331113587623226e-07,0.001098130279840935,1.1229905647222743e-07
0.0015064436923135029,0.19108544111715284,0.0,0.0,0.0,0.0,0.18705839829479354,0.00026621546601505146,9.6011723329356385e-05,0.11104297902247473,3.4012441068024429e-05,0.26495599381763396,0.36133174697577053,1.5220992618673853e-07,1.514679724801903e-05,0.068726219131141963,4.2840264022257786e-08,2.2693928123616984e-07,9.1278327778518406e-10,0.0023819246454640083,3.9555497296047061e-06,0.0029823835359705886,2.5272362230845092e-07,0.001104224528420218,1.1244506324640161e-07
0.0015270278873749906,0.19154175953617686,0.0,0.0,0.0,0.0,0.18462624709390091,0.00026450349613713075,9.5206039700794121e-05,0.11167712167601972,3.3743348983243696e-05,0.26489964665785654,0.3624554084151469,1.5122218911568583e-07,1.5171004924036399e-05,0.069408528130770475,4.2980774908039543e-08,2.2755621096563005e-07,9.1526466020161408e-10,0.0024111525446531006,3.9720842010097877e-06,0.0029921761280142581,2.5154513782314968e-07,0.0011163364334719531,1.1272664254120633e-07
0.0015455536629303294,0.19194677842806127,0.0,0.0,0.0,0.0,0.18248107542054595,0.00026298476787777234,9.4489470582165082e-05,0.1122404392829762,3.350504994160759e-05,0.26483889953036271,0.36344694714195119,1.5033976748628279e-07,1.5191326698789091e-05,0.070016673568856228,4.310257259196818e-08,2.2807586620512536e-07,9.1735479026413498e-10,0.0024371370914630587,3.9862517720610561e-06,0.003000734464426487,2.5048110173446092e-07,0.0011271507474063999,1.1296847663696812e-07
0.0015640794384856683,0.19234653943280125,0.0,0.0,0.0,0.0,0.1803761898793326,0.00026148641537633273,9.3780916232361235e-05,0.11279688312030456,3.3270337329074177e-05,0.26476906269248052,0.36442029133068599,1.4946360014203602e-07,1.5210305088833925e-05,0.070619277407663744,4.3220073312648814e-08,2.2856285266742395e-07,9.1931352168379021e-10,0.0024628206818916518,3.9997621828046598e-06,0.0030090581668810921,2.4941441088292472e-07,0.0011378842046368615,1.1319966299909733e-07
0.001582605214041007,0.19274114740840367,0.0,0.0,0.0,0.0,0.17831049969781493,0.0002600079651084261,9.3080296036293918e-05,0.11334659066959384,3.3039124600410102e-05,0.26469052011123334,0.36537592601004953,1.4859373305630355e-07,1.5227981637161297e-05,0.071216414422000412,4.3333388987987885e-08,2.2901814405076429e-07,9.2114477081858697e-10,0.0024882060118841067,4.0126330648222818e-06,0.0030171536934016129,2.4834557874668979e-07,0.0011485377510769507,1.1342050857922486e-07
0.001601130989596346,0.19313070381042674,0.0,0.0,0.0,0.0,0.17628295317744144,0.00025854895935905302,9.2387527780862832e-05,0.11388969544825028,3.2811328119697585e-05,0.264603639186756,0.36631431902403538,1.4773020425449548e-07,1.5244396484602286e-05,0.071808158197337546,4.3442628103862744e-08,2.2944268651604487e-07,9.2285234326728272e-10,0.0025132958273002708,4.0248816219568723e-06,0.0030250272826579899,2.4727508886255482e-07,0.001159112318084945,1.1363130998682839e-07
0.0016196567651516848,0.19351530761509922,0.0,0.0,0.0,0.0,0.17429253595930538,0.0002571089555735068,9.1702527871204048e-05,0.11442632715989516,3.2586867034453134e-05,0.26450877156206881,0.36723592178972553,1.4687304440088777e-07,1.5259588422376333e-05,0.072394581143609624,4.354789589496282e-08,2.2983739928207014e-07,9.244399362635588e-10,0.0025380929177043206,4.0365246387809254e-06,0.0030326849629681743,2.4620339645352024e-07,0.0011696088226527191,1.1383235398431136e-07
0.0016381825407070236,0.19389505498141746,0.0,0.0,0.0,0.0,0.1723382693668713,0.00025568752562630235,9.1025211586132367e-05,0.1149566118376575,3.2365663150977388e-05,0.26440625389815692,0.36814117002142677,1.4602227736430912e-07,1.5273594943157816e-05,0.072975754507672977,4.3649294471247234e-08,2.3020317524129911e-07,9.2591114115265175e-10,0.0025626001104037022,4.0475784877719947e-06,0.0030401325609339803,2.451309301455955e-07,0.0011800281675760202,1.1402391788342174e-07
0.0016752340918177015,0.19464035248987707,0.0,0.0,0.0,0.0,0.16853444270236922,0.00025289874365222291,8.9693286658960549e-05,0.11599862668666369,3.1932726865997396e-05,0.26417954433566604,0.36990427119014874,1.4433998630265055e-07,1.5298195536646812e-05,0.074122631777327794,4.3840877304704326e-08,2.3085136174304519e-07,9.2851824292245726e-10,0.0026107562714825804,4.0679821573688543e-06,0.0030544198554084056,2.4298526638515659e-07,0.0012006389203828428,1.1437966944470699e-07
0.0017122856429283794,0.19536731544428443,0.0,0.0,0.0,0.0,0.16486430030506688,0.00025017945573345825,8.839106021706403e-05,0.11701667988871976,3.1511942903896865e-05,0.26392593057676911,0.37160681915628224,1.4268340429549924e-07,1.5318474124135716e-05,0.075249337299465924,4.4018134592388314e-08,2.3139389118714019e-07,9.3070037641441755e-10,0.0026577874889969042,4.0862156397928021e-06,0.0030679320451436273,2.4084104875785321e-07,0.001220951523150456,1.1470060740473539e-07
0.0017493371940390573,0.19607662655229255,0.0,0.0,0.0,0.0,0.16132114752153118,0.00024752669916385678,8.7117833558919737e-05,0.11801166072261401,3.1102770715430923e-05,0.26364763605536895,0.37325179981541329,1.4105252555413127e-07,1.5334688789281639e-05,0.076356400602482818,4.4181780134492011e-08,2.3183703245250644e-07,9.3248275598464565e-10,0.0027037172239141112,4.1023957886786016e-06,0.0030807092707448853,2.3870089161334973e-07,0.0012409727065577309,1.149886442300773e-07
0.0017863887451497352,0.19676893285930155,0.0,0.0,0.0,0.0,0.15789872900597138,0.00024493769105912505,8.5872905790434635e-05,0.11898441140510456,3.0704702899746887e-05,0.26334670522448705,0.37484200536771412,1.3944727598121753e-07,1.5347081143576949e-05,0.077444334029945411,4.433248746353738e-08,2.3218669809522395e-07,9.3388916280621845e-10,0.002748569103215161,4.1166336064393025e-06,0.003092789142987812,2.3656710655489652e-07,0.0012607089930445686,1.1524557345593944e-07
0.001823440296260413,0.1974448492225907,0.0,0.0,0.0,0.0,0.15459119362912085,0.00024240981475152047,8.4655577730808392e-05,0.11993573033988733,3.0317262856939389e-05,0.26302501935909106,0.37638004968215066,1.3786752279822486e-07,1.5355877440002693e-05,0.078513633328385776,4.4470892350304313e-08,2.3244846305668009e-07,9.3494202011612849e-10,0.0027923668196791506,4.1290344577011177e-06,0.0031042069327976078,2.3444173380802206e-07,0.0012801667050187059,1.1547307769832948e-07
0.001860491847371091,0.19810496005845019,0.0,0.0,0.0,0.0,0.1513930619062423,0.00023994060708933435,8.3465155540932661e-05,0.12086637508805666,2.9940001859013988e-05,0.26268431135351694,0.37786838255126171,1.3631308586915361e-07,1.5361289859397078e-05,0.079564778120922178,4.4597594293958936e-08,2.3262758693302187e-07,9.3566248278621349e-10,0.0028351340346395078,4.1396983102950042e-06,0.0031149957484924995,2.3232657606832111e-07,0.0012993519709678426,1.1567273567746563e-07
0.0018975433984817689,0.19874982129039087,0.0,0.0,0.0,0.0,0.14829919630277652,0.00023752774664457342,8.2300952065093356e-05,0.1217770650867943,2.9572497156857285e-05,0.26232617917475926,0.37930930269139024,1.3478374380495883e-07,1.5363517575964958e-05,0.080598232357819682,4.4713160218989598e-08,2.3272903206984544e-07,9.3607051010274788e-10,0.0028768942927440812,4.1487200756697217e-06,0.0031251866983027115,2.302232206330393e-07,0.0013182707306350361,1.1584603289157476e-07
0.0019345949495924468,0.19937996204811093,0.0,0.0,0.0,0.0,0.14530477492456007,0.00023516904195496644,8.1162289900696418e-05,0.1226684841492006,2.9214350771067227e-05,0.26195209752031912,0.38070496927649145,1.3327923812960997e-07,1.536274703454158e-05,0.081614444855363191,4.481812624685932e-08,2.327574699750573e-07,9.3618489155996051e-10,0.0029176709586095171,4.1561896403957395e-06,0.0031348090356978389,2.2813305786875589e-07,0.0013369287420159084,1.1599436369786336e-07
0.0019716465007031244,0.19999588650972744,0.0,0.0,0.0,0.0,0.14240526774231871,0.0002328624240759787,8.0048502205792512e-05,0.12354128276115486,2.886518632466877e-05,0.26156342824415529,0.38205741236757818,1.317992842643534e-07,1.5359153801955702e-05,0.082613849840059636,4.4912998752013532e-08,2.3271731481493475e-07,9.3602338158598234e-10,0.0029574871640966984,4.1621923413770963e-06,0.0031438902917105814,2.260573108953042e-07,0.0013553315882022549,1.1611904187327835e-07
0.0020049928967027343,0.20053846126072472,0.0,0.0,0.0,0.0,0.13987333675482813,0.00023082938315263971,7.9066819676406385e-05,0.12431139347006735,2.8558323954830457e-05,0.26120219569258535,0.38323923644647612,1.3048806168553871e-07,1.5353642800919203e-05,0.083499291432683823,4.4990151038563782e-08,2.3262596973294224e-07,9.3565597819147209e-10,0.0029925194491694533,4.1664075124690731e-06,0.0031516222608109212,2.2420234758376118e-07,0.0013716804620431994,1.1621205229010727e-07
0.0020383392927023443,0.20107024533018422,0.0,0.0,0.0,0.0,0.1374119007278102,0.00022883559344557308,7.8104286731422022e-05,0.12506735472554212,2.8258203418632351e-05,0.2608310195437456,0.38438891422518556,1.2919623569021135e-07,1.5346092272240719e-05,0.084371756283819127,4.5059848345810742e-08,2.3248530509446832e-07,9.3509020426260602e-10,0.0030268087155147817,4.1695561218671765e-06,0.0031589548472560798,2.2236060695847539e-07,0.0013878308742918271,1.1628775859562932e-07
0.002071685688701954,0.20159155993805336,0.0,0.0,0.0,0.0,0.13501818119986844,0.00022687976602269713,7.7160444526517213e-05,0.1258095795251471,2.7964591189354739e-05,0.26045069410969091,0.38550769355054698,1.279235556092096e-07,1.5336609206597641e-05,0.085231532617072905,4.5122406917854268e-08,2.3229803882430333e-07,9.3433699169399262e-10,0.0030603711746439114,4.1716915125307694e-06,0.0031659050062874568,2.2053268663162022e-07,0.0014037865562921295,1.1634696735547515e-07
0.002105032084701564,0.20210271328890828,0.0,0.0,0.0,0.0,0.13268954302728969,0.00022496067296226836,7.6234842970039803e-05,0.12653846373246452,2.7677264616034e-05,0.26006196056729453,0.38659675870561144,1.2666976278164943e-07,1.5325295232515447e-05,0.086078900301234523,4.517812799030955e-08,2.3206675591367323e-07,9.3340673770179958e-10,0.0030932227935629598,4.1728646155866503e-06,0.0031724888349408654,2.1871911083560763e-07,0.0014195511395943036,1.1639044634681169e-07
0.002138378480701174,0.2026040012379103,0.0,0.0,0.0,0.0,0.13042348523627234,0.00022307714279303891,7.5327042164483838e-05,0.1272543870041993,2.7396011738482572e-05,0.25966551084414724,0.38765723443040451,1.2543459095473571e-07,1.5312246274493801e-05,0.086914131124896904,4.5227298827524654e-08,2.317939032650291e-07,9.3230928408878971e-10,0.0031253792821069638,4.1731238645879883e-06,0.0031787216243898565,2.1692033473156172e-07,0.0014351281593887445,1.1641892204208352e-07
0.002168390237100823,0.20304696055411117,0.0,0.0,0.0,0.0,0.12843557382306969,0.00022141144698328578,7.4524885036171648e-05,0.12788793775863644,2.7147909790389512e-05,0.25930264377620998,0.38858810317846632,1.2433863305525138e-07,1.5299094225404972e-05,0.087655680181604467,4.5266178766748577e-08,2.3151471922186565e-07,9.3118636467215659e-10,0.003153738553824044,4.1726140940250393e-06,0.0031840430236402106,2.1531441723061356e-07,0.0014489899569899809,1.164322949764153e-07
0.002198401993500472,0.2034823586144418,0.0,0.0,0.0,0.0,0.12649477739478565,0.00021977287123703856,7.3736490537178341e-05,0.12851154093025072,2.6904422536898613e-05,0.25893449223739606,0.38949742382680796,1.2325733767193007e-07,1.5284673855852036e-05,0.088387799494833205,4.5300165989805008e-08,2.3120536371815755e-07,9.2994209118874364e-10,0.003181558348315515,4.1714337595612277e-06,0.0031891019635173915,2.1372105629246203e-07,0.0014627050637444131,1.1643455669315257e-07
0.002228413749900121,0.20391038787967172,0.0,0.0,0.0,0.0,0.12459951934675999,0.00021816066648448263,7.2961558824834045e-05,0.12912544292702016,2.6665414906497756e-05,0.25856147182502159,0.39038590674588541,1.221905016007934e-07,1.5269045059742401e-05,0.089110671454763174,4.5329443662063736e-08,2.3086737097044604e-07,9.2858263448389179e-10,0.0032088495476590316,4.1696135864597337e-06,0.0031939081024603007,2.1214046642646035e-07,0.0014762758690388372,1.1642616409614891e-07
0.00225842550629977,0.20433123411504683,0.0,0.0,0.0,0.0,0.12274829212541939,0.00021657411395687858,7.2199795626070592e-05,0.12972988149159032,2.6430757007159268e-05,0.25818397375280638,0.3912542315919868,1.2113792083295003e-07,1.5252265317273382e-05,0.089824473788744155,4.5354187390249645e-08,2.3050221208951048e-07,9.2711391158224934e-10,0.0032356228462604923,4.1671831142473625e-06,0.0031984706797914203,2.1057283203010889e-07,0.0014897047065563383,1.1640755685025772e-07
0.002288437262699419,0.2047450767971252,0.0,0.0,0.0,0.0,0.12093965346095721,0.00021501252282542119,7.1450913349793084e-05,0.13032508609933155,2.6200324180611327e-05,0.25780236640455068,0.39210304896598058,1.200993902992824e-07,1.5234389380702642e-05,0.09052937969810311,4.5374565691085101e-08,2.3011128953833645e-07,9.2554156339690136e-10,0.0032618887486310084,4.1641706027401753e-06,0.0032027985380235395,2.0901830908488473e-07,0.001502993855831953,1.1637915480011217e-07
0.0023154478434591033,0.20511169056024764,0.0,0.0,0.0,0.0,0.11934714966714483,0.00021362788279387826,7.0787700892871192e-05,0.13085305850948531,2.5996448232675121e-05,0.25745569357073139,0.39285082124849718,1.1917655554200209e-07,1.5217406680204071e-05,0.09115632818330742,4.538930762048832e-08,2.2973853215482242e-07,9.2404227819607921e-10,0.0032851027647228604,4.1609839785027113e-06,0.0032064999303089248,2.0763055643194897e-07,0.0015148364986820807,1.1634554802072826e-07
0.0023424584242187877,0.20547289427332613,0.0,0.0,0.0,0.0,0.11778705788083077,0.00021226245627675337,7.0134494276965999e-05,0.13137388729607008,2.5795813628863423e-05,0.25710621255589083,0.39358373365948768,1.182647850950031e-07,1.5199614644717565e-05,0.091776327464724347,4.5400758102093701e-08,2.2934692069426068e-07,9.224671591150284e-10,0.0033079215311102566,4.1573667038546421e-06,0.0032100239858111669,2.0625360816737159e-07,0.0015265693873922504,1.1630461227440707e-07
0.002369469004978472,0.2058288066098168,0.0,0.0,0.0,0.0,0.11625844891289183,0.0002109157926671988,6.9491097123188062e-05,0.1318877240139561,2.559833921706922e-05,0.25675414992429985,0.39430220603392535,1.1736392949424495e-07,1.5181048178198002e-05,0.092389494935891187,4.5409026504193002e-08,2.2893734975755927e-07,9.2081980437062101e-10,0.0033303523071222785,4.1533369780314493e-06,0.0032133764045779623,2.0488752809843175e-07,0.0015381940779009592,1.1625661725177684e-07
0.002393778527662188,0.2061446988134866,0.0,0.0,0.0,0.0,0.11490887878334467,0.00020971947707091495,6.89202684451242e-05,0.13234432042516669,2.5423249556977575e-05,0.25643526404810812,0.3949368193981681,1.1656236819220659e-07,1.5163703732519671e-05,0.092935599356290755,4.5413834695540369e-08,2.2855408644644022e-07,9.1927826277814891e-10,0.0033502141721175717,4.1493719952418167e-06,0.003216251370975537,2.0366739047124591e-07,0.001548565050470487,1.1620759912436373e-07
0.0024180880503459038,0.20645647990007482,0.0,0.0,0.0,0.0,0.11358345598036498,0.00020853769897949051,6.8357092600339922e-05,0.13279547650454673,2.5250600960051e-05,0.25611461008969466,0.39556034844078825,1.1576941895354938e-07,1.514578260252766e-05,0.09347634485799336,4.5416225182125441e-08,2.2815757216003333e-07,9.1768342380758744e-10,0.0033697726577139376,4.1450994060956631e-06,0.0032189956168178382,2.0245612603661472e-07,0.0015588507072507158,1.1615325541499845e-07
0.0024423975730296196,0.2067642292850656,0.0,0.0,0.0,0.0,0.11228157247702218,0.00020737015971829411,6.7801435660662436e-05,0.13324129360082335,2.5080340016007612e-05,0.25579233000888485,0.39617306827866677,1.1498497377414162e-07,1.5127307120870948e-05,0.094011811662441824,4.5416270023886039e-08,2.2774838026010294e-07,9.1603759360456969e-10,0.0033890327949347579,4.1405309929454304e-06,0.0032216128716657092,2.0125375554220182e-07,0.0015690521188747551,1.1609375987397739e-07
0.002464276143444964,0.207037820610503,0.0,0.0,0.0,0.0,0.11112951704233873,0.00020633130923742221,6.7307663690197036e-05,0.13363804576338761,2.4929103597288555e-05,0.25550099961779732,0.39671549443438203,1.1428615565901034e-07,1.5110223371497921e-05,0.094489283507704108,4.5414362419971788e-08,2.2736973181901101e-07,9.1451461369997272e-10,0.0034061159227124029,4.1361760139495295e-06,0.0032238628065768206,2.0017923834443872e-07,0.0015781622292368393,1.1603595084217815e-07
0.002486154713860308,0.207308263954202,0.0,0.0,0.0,0.0,0.10999563657885721,0.00020530355266068262,6.6819780348011847e-05,0.13403062344732947,2.4779722223508335e-05,0.25520855614431115,0.39724956893524693,1.1359406163182579e-07,1.5092723691116682e-05,0.09496259952663566,4.5410660552703854e-08,2.2698166041718898e-07,9.129537332567508e-10,0.0034229649498930146,4.1315988241694425e-06,0.0032260153485072804,1.9911194249411656e-07,0.0015872057059655971,1.1597422734682723e-07
0.0025080332842756523,0.2075756129934869,0.0,0.0,0.0,0.0,0.1088795279236498,0.00020428668998303244,6.6337693100855299e-05,0.13441909514928635,2.4632160150633851e-05,0.2549150899806697,0.39777547443140315,1.1290861447182127e-07,1.5074822858620934e-05,0.095431814935928935,4.5405212332556633e-08,2.2658454399482103e-07,9.1135647240609339e-10,0.0034395833755990288,4.1268072344246394e-06,0.003228072969781164,1.9805186984304099e-07,0.0015961832900518317,1.1590870527607276e-07
