Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0008164029595194941,0.1695181527820646,0.0,0.0,0.0,0.0,0.32164149950596976,0.00034824109012320344,0.00012142570524621363,0.083712203185164036,4.4556272709392467e-05,0.25134995711377678,0.29845521002912212,1.8650309706484812e-07,1.1837076496006607e-05,0.040094890631043975,3.3114853652532357e-08,1.5531533183673133e-07,6.2470118367213444e-10,0.001124524345297407,2.4599124298535225e-06,0.0023616996964191577,2.6241295368680046e-07,0.00066098125372285755,9.0852840718521414e-08,6.9785358701110898e-05
0.0008208778508282229,0.16969141896996262,0.0,0.0,0.0,0.0,0.32037135166452546,0.00034752338157422027,0.00012118654163138346,0.083963711770768557,4.4436674761290373e-05,0.25157652466124253,0.29901999170195159,1.8630167664799652e-07,1.1864049538866572e-05,0.040303992069010482,3.3216736360382655e-08,1.5592859038627242e-07,6.271678000581253e-10,0.0011332028374267222,2.4720852081228864e-06,0.0023682702514560539,2.6243477726254026e-07,0.00066479902921957521,9.1108953161756096e-08,6.9943663783625658e-05
0.0008253527421369517,0.16986390961272663,0.0,0.0,0.0,0.0,0.31911003665553239,0.00034680956652825411,0.00012094754346033093,0.084214154981605852,4.4317818266959374e-05,0.251799807309871,0.29958086799075678,1.8609906338119944e-07,1.189075476613646e-05,0.040512579601952869,3.3317851889002182e-08,1.5653682252047664e-07,6.2961419945988669e-10,0.0011418714087705682,2.4841762233416479e-06,0.0023747918144496091,2.6245167964965566e-07,0.00066860959277073757,9.1362843856477175e-08,7.0100387169737591e-05
0.0008298276334456806,0.17003563047273382,0.0,0.0,0.0,0.0,0.31785746130739878,0.00034609960711142249,0.0001207087240515175,0.084463540912094168,4.4199695864705872e-05,0.25201984791064552,0.30013787985742729,1.8589529092111654e-07,1.1917194575056509e-05,0.04072065429141461,3.3418206137944419e-08,1.5714005378267308e-07,6.3204048461645683e-10,0.001150529832680682,2.4961856557085978e-06,0.0023812648237249968,2.6246374243789465e-07,0.00067241294909976834,9.1614531745489099e-08,7.0255544390372066e-05
0.0008343025247544094,0.17020658708751624,0.0,0.0,0.0,0.0,0.31661353389897168,0.00034539346649352766,0.00012047009621436628,0.084711877563437829,4.408229986024036e-05,0.25223668855887704,0.30069106762921,1.8569039247471002e-07,1.1943371551573394e-05,0.040928217230009258,3.3517804936868223e-08,1.5773831155145283e-07,6.3444676564856789e-10,0.0011591778885258095,2.5081137549094609e-06,0.0023876897126943217,2.6247104870969522e-07,0.00067620910357170686,9.186403730747964e-08,7.0409150786051678e-05
0.0008387774160631382,0.1703767853060025,0.0,0.0,0.0,0.0,0.31537816393504803,0.00034469110818475374,0.00012023167222546852,0.084959172844619027,4.3965623034262572e-05,0.25245037074632931,0.30124047109592006,1.85484399990209e-07,1.1969288108565541e-05,0.041135269517912916,3.3616654111474398e-08,1.5833162251447291e-07,6.3683314989791426e-10,0.0011678153597563749,2.5199607460970379e-06,0.0023940669102116689,2.624736775781382e-07,0.00067999806181407818,9.2111379635385455e-08,7.0561221522412736e-05
0.0008432523073718671,0.17054623057371515,0.0,0.0,0.0,0.0,0.31415126224852036,0.00034399249662753548,0.00011999346419762777,0.085205434574072036,4.3849657825702554e-05,0.25266093528748873,0.30178612946542838,1.8527734573143122e-07,1.1994946793538554e-05,0.041341812275806598,3.3714759470381814e-08,1.589200144324537e-07,6.3919974902220918e-10,0.0011764420348336041,2.5317268919209629e-06,0.0024003968404700663,2.6247170977813433e-07,0.00068377982982275492,9.2356578939351004e-08,7.0711771612956453e-05
0.0008477271986805959,0.17071492836185861,0.0,0.0,0.0,0.0,0.31293274099614266,0.00034329759595359789,0.00011975548389711202,0.08545067048184965,4.3734397528345188e-05,0.25286842231601986,0.30232808136607014,1.8506926011545768e-07,1.2020349804734654e-05,0.041547846648112181,3.3812126680328643e-08,1.5950351217220116e-07,6.4154666303941977e-10,0.0011850577077549445,2.5434123786235906e-06,0.0024066799230321894,2.6246521980056638e-07,0.00068755441427659734,9.2599652560724446e-08,7.0860815861335436e-05
0.0008522020899893247,0.17088288426038342,0.0,0.0,0.0,0.0,0.31172251350663777,0.00034260637100853755,0.00011951774267792594,0.08569488820993422,4.3619835024547483e-05,0.25307287138801515,0.30286636491293267,1.8486017337831723e-07,1.204549956837622e-05,0.041753373786413597,3.3908761425352043e-08,1.6008214355804948e-07,6.4387400386311896e-10,0.0011936621764574711,2.5550174666559988e-06,0.0024129165729899721,2.6245428441922016e-07,0.00069132182211444385,9.2840619765314608e-08,7.1008368902069342e-05
0.0008566769812980536,0.17105010367177167,0.0,0.0,0.0,0.0,0.31052049428559153,0.00034191878769335306,0.00011928025132919337,0.085938095313353391,4.350596305671103e-05,0.2532743214764433,0.30340101770513439,1.8465011518141338e-07,1.2070398586067819e-05,0.041958394851481701,3.4004669291464649e-08,1.6065593698055158e-07,6.4618188568430114e-10,0.0012022552428344649,2.5665424565640521e-06,0.0024191072010164199,2.6243898015692055e-07,0.00069508206041973093,9.3079500410826699e-08,7.1154445219271217e-05
0.0008611518726067824,0.1712165917829241,0.0,0.0,0.0,0.0,0.30932659913338773,0.00034123481187385454,0.0001190430207430473,0.086180299262841431,4.3392775006635935e-05,0.25347281088351281,0.30393207677462564,1.8443911488791183e-07,1.2095049023845373e-05,0.042162911029708726,3.4099855925146502e-08,1.612249177060628e-07,6.484704101279789e-10,0.0012108367143608355,2.5779875537989005e-06,0.002425252213277143,2.6241937883043699e-07,0.00069883513692088693,9.3316311650053043e-08,7.1299059114122258e-05
0.0008656267639155112,0.1713823540228072,0.0,0.0,0.0,0.0,0.30814074498268013,0.00034055440980533579,0.00011880606125213524,0.086421507445281848,4.3280264174620925e-05,0.2536683773507758,0.30445957865742868,1.8422720044049065e-07,1.2119453204018788e-05,0.042366923515943782,3.4194326794622988e-08,1.6178911346275949e-07,6.5073968872096622e-10,0.0012194064024596478,2.5893530309624757e-06,0.0024313520116123733,2.6239555274854322e-07,0.00070258105962364855,9.3551071907086082e-08,7.1442224722071434e-05
0.0008701016552242401,0.17154739563032606,0.0,0.0,0.0,0.0,0.3069628498792708,0.00033987754856326836,0.00011856938276963803,0.086661727164680208,4.3168423688743253e-05,0.25386105806985393,0.3049835594016449,1.8401439968636301e-07,1.2143613503942336e-05,0.042570433512761498,3.4288087378047626e-08,1.6234855228051159e-07,6.5298983420353615e-10,0.0012279641223483313,2.6006391876733417e-06,0.0024374069936014685,2.6236757416736701e-07,0.00070631983669416573,9.3783800074380508e-08,7.1583956028030269e-05
0.0008745765465329689,0.17171172169250312,0.0,0.0,0.0,0.0,0.30579283304404775,0.00033920419505444548,0.00011833299523127221,0.086900965644375244,4.3057247304809916e-05,0.25405088963386963,0.30550405454077167,1.8380073981490713e-07,1.216753196887235e-05,0.042773442240414093,3.4381143101848517e-08,1.629032591823916e-07,6.5522094722218309e-10,0.001236509694139477,2.6118462317863924e-06,0.0024434175525134888,2.6233551051744467e-07,0.00071005147686491058,9.4014512347502892e-08,7.17242668265782e-05
0.0008790514378416977,0.1718753372962814,0.0,0.0,0.0,0.0,0.30463061488003751,0.00033853431754386922,0.00011809690796377792,0.087139230027447931,4.2946728109008617e-05,0.25423790803241003,0.30602109909044867,1.8358624762484004e-07,1.2191211096522099e-05,0.042975950937667151,3.4473499378209711e-08,1.6345326397082348e-07,6.5743314764664597e-10,0.0012450429424465163,2.6229745186214556e-06,0.0024493840772809345,2.622994338998964e-07,0.0007137759891456283,9.424322863752959e-08,7.1863170777176322e-05
0.0008835263291504266,0.17203824762924094,0.0,0.0,0.0,0.0,0.30347611682167008,0.00033786788431560029,0.00011786113001539431,0.087376527378156113,4.2836859856834309e-05,0.25442214875133196,0.30653472761380363,1.8337094899718688e-07,1.2214653002969857e-05,0.043177960847519459,3.4565161541644556e-08,1.6399859322896385e-07,6.5962654239831022e-10,0.0012535636954130662,2.6340243114785799e-06,0.0024553069528025595,2.6225941040660101e-07,0.00071749338270627892,9.4469965710879962e-08,7.2000681388201872e-05
0.0008880012204591554,0.17220045769657813,0.0,0.0,0.0,0.0,0.30232926132943766,0.00033720486339557955,0.00011762567049046294,0.08761286468347268,4.2727636558030441e-05,0.25460364677182284,0.30704497422446209,1.8315486933105568e-07,1.2237859699546877e-05,0.043379473218578615,3.4656134898716376e-08,1.6453927260508688e-07,6.6180123463831833e-10,0.0012620717849020297,2.6449958409950979e-06,0.002461186559958833,2.6221550448335975e-07,0.0007212036670633192,9.4694739537529406e-08,7.2136811995296673e-05
0.0008924761117678842,0.17236197232805006,0.0,0.0,0.0,0.0,0.30118997201041342,0.00033654522397779058,0.00011739053792957854,0.087848248853721417,4.2619051664777701e-05,0.25478243648583199,0.30755187253423361,1.8293803363116303e-07,1.2260833519972743e-05,0.043580489319430218,3.4746424621666883e-08,1.6507533073749019e-07,6.6395733955412782e-10,0.001270567047494767,2.655889445447695e-06,0.002467023275341174,2.6216778376145353e-07,0.00072490685212317279,9.4917568695931611e-08,7.2271575773948105e-05
0.0008969510030766131,0.17252279656196617,0.0,0.0,0.0,0.0,0.30005817347685898,0.00033588893576110012,0.00011715574052720736,0.088082686723760309,4.2511099023563844e-05,0.25495855179093091,0.30805545571385146,1.8272046634789401e-07,1.2283576617010166e-05,0.043781010424504503,3.4836035985207569e-08,1.6560679523307936e-07,6.660949681847862e-10,0.0012790493232449753,2.6667054298391652e-06,0.0024728174716168111,2.6211631235360024e-07,0.00072860294793329313,9.5138470318393821e-08,7.2404985764883641e-05
0.0009014258943853419,0.17268293521538483,0.0,0.0,0.0,0.0,0.2989337913523164,0.00033523596833188746,0.00011692128650766908,0.088316185054567217,4.240377278551583e-05,0.25513202608189967,0.308555756490836,1.8250219137180597e-07,1.2306090985687203e-05,0.043981037816763616,3.492497413941551e-08,1.6613369216565891e-07,6.6821422540298576e-10,0.0012875184560347753,2.6774440539907833e-06,0.0024785695175210368,2.6206115204295828e-07,0.0007322919648595868,9.5357460249600029e-08,7.253705485269388e-05
0.0009059007856940707,0.17284239309934274,0.0,0.0,0.0,0.0,0.29781675221711273,0.00033458629174107899,0.00011668718375980307,0.088548750533901321,4.2297066947556302e-05,0.25530289228600228,0.30905280717343481,1.8228323204799928e-07,1.2328378751477795e-05,0.044180572782800312,3.5013244176603837e-08,1.6665604905165908e-07,6.7031522188386665e-10,0.0012959742930011909,2.6881056259584395e-06,0.0024842797779393772,2.6200236543758997e-07,0.00073597391344572499,9.5574555417524875e-08,7.2667795775121607e-05
0.0009103756770027996,0.17300117499571496,0.0,0.0,0.0,0.0,0.29670698369448939,0.00033393987671369692,0.0001164534397400695,0.088780389777358693,4.2190975502610596e-05,0.25547118280121783,0.30954663961308965,1.8206361124127225e-07,1.2350442033785725e-05,0.044379616623931972,3.5100851136581522e-08,1.671738936606718e-07,6.7239806932082657e-10,0.0013044166855149192,2.6986904680757961e-06,0.0024899486137355039,2.6194001408306675e-07,0.00073964880454348704,9.5789772690446115e-08,7.2797221119352742e-05
0.0009148505683115284,0.17315928556791382,0.0,0.0,0.0,0.0,0.29560441440937024,0.00033329669428417796,0.00011622006183729988,0.089011109329759405,4.2085492694401683e-05,0.25563692952145212,0.31003728522209756,1.8184335157833252e-07,1.2372282841186146e-05,0.044578170653185013,3.5187800125345867e-08,1.6768725246244751e-07,6.7446287417910819e-10,0.0013128454888791819,2.7091988743275322e-06,0.0024955763819213658,2.6187415759396316e-07,0.00074331664932099936,9.60031280818547e-08,7.2925343330084479e-05
0.0009193254596202572,0.17331672951661528,0.0,0.0,0.0,0.0,0.29450897393254488,0.00033265671604098916,0.00011598705711060291,0.089240915665853904,4.1980612671717153e-05,0.25580016387343746,0.31052477499790787,1.8162247492292586e-07,1.239390329360836e-05,0.044776236189974804,3.5274096077800393e-08,1.6819615396250612e-07,6.7650975111211631e-10,0.0013212605617127335,2.7196311850918655e-06,0.0025011634357507717,2.6180485609534845e-07,0.0007469774590579039,9.6214638463538478e-08,7.3052174728383974e-05
0.0009238003509289861,0.1734735114524093,0.0,0.0,0.0,0.0,0.29342059274694443,0.00033201991331730061,0.00011575443254831301,0.089469815191737731,4.1876330021636081e-05,0.25596091683539218,0.31100913953829479,1.814010026919197e-07,1.241530523375659e-05,0.044973814558789009,3.5359743934734204e-08,1.6870062350906755e-07,6.7853880207413806e-10,0.0013296617661113347,2.7299876648332401e-06,0.0025067101247570837,2.6173216571912046e-07,0.00075063124531993481,9.6424318486040838e-08,7.3177727474486542e-05
0.0009282752422377149,0.17362963593067882,0.0,0.0,0.0,0.0,0.29233920224739363,0.00033138625801149008,0.00011552219484585967,0.089697814245508933,4.1772639085200368e-05,0.25611921893506062,0.31149040904165703,1.8117895587021394e-07,1.2436490708808047e-05,0.045170907090015006,3.5444748595300092e-08,1.6920068877051862e-07,6.80550138351501e-10,0.0013380489675220652,2.7402686449850684e-06,0.0025122167947597895,2.6165614441936555e-07,0.00075427801993326927,9.6632184501758635e-08,7.3302013581090771e-05
0.0009327501335464437,0.17378510748305223,0.0,0.0,0.0,0.0,0.29126473479236259,0.00033075572299089021,0.00011529035028129284,0.089924919098003611,4.1669534175087447e-05,0.25627510021319011,0.31196861328386122,1.809563551609367e-07,1.2457461767056376e-05,0.04536751512656155,3.5529114912718668e-08,1.6969637763863661e-07,6.8254387212905337e-10,0.0013464220351866135,2.7504744746924114e-06,0.0025176837878036966,2.6157684925786287e-07,0.00075791779490942538,9.6838252834604523e-08,7.3425044938477631e-05
0.0009372250248551726,0.17393993057743412,0.0,0.0,0.0,0.0,0.29019712356641841,0.00033012828102944977,0.00011505890516282163,0.090151135954283645,4.1567009954642528e-05,0.25642859031456949,0.31244378167808429,1.8073322079033702e-07,1.2478220292649209e-05,0.045563640010401023,3.5612847718687514e-08,1.7018771654475068e-07,6.8452010971750128e-10,0.0013547808410029102,2.760605456466111e-06,0.0025231114425156012,2.6149433480979901e-07,0.00076155058233693307,9.7042538500201022e-08,7.3546833313179816e-05
0.0009416999161639014,0.1740941096964141,0.0,0.0,0.0,0.0,0.28913630259563894,0.00032950390497752259,0.00011482786561541565,0.090376470954451296,4.1465061167308181e-05,0.2565797184746163,0.31291594326865629,1.8050957238342262e-07,1.2498768165385509e-05,0.045759283085703213,3.5695951785209698e-08,1.7067473206093454e-07,6.8647895799364603e-10,0.0013631252598182719,2.7706619000830053e-06,0.0025285000940307887,2.6140865492760346e-07,0.0007651763944782721,9.7245056487800186e-08,7.3667390334380227e-05
0.0009461748074726302,0.17424764916341515,0.0,0.0,0.0,0.0,0.28808220681420527,0.00032888256847521228,0.00011459723739741545,0.090600930174243172,4.1363682286228549e-05,0.2567285134722283,0.3133851267020224,1.8028542940403945e-07,1.2519107391956505e-05,0.045954445706991129,3.5778431793135426e-08,1.7115745202771701e-07,6.8842052893620083e-10,0.001371455170066386,2.7806441603919003e-06,0.0025338500738222715,2.6131986444587009e-07,0.00076879524378848122,9.7445822817134538e-08,7.3786727500399388e-05
0.0009506496987813591,0.17440055329213014,0.0,0.0,0.0,0.0,0.28703477205197553,0.00032826424514478212,0.0001143670262502284,0.090824519626510059,4.1262868296497744e-05,0.25687500363444304,0.31385136023208171,1.8006081078794603e-07,1.2539239733496067e-05,0.04614912923980978,3.5860292487787195e-08,1.7163590184630447e-07,6.9034492471257039e-10,0.0013797704539659796,2.7905525290232973e-06,0.0025391617097832359,2.6122801446750031e-07,0.00077240714310095027,9.764485152010564e-08,7.3904856159601496e-05
0.0009551245900900879,0.17455282648328765,0.0,0.0,0.0,0.0,0.28599393492124708,0.00032764890903946343,0.00011413723761102471,0.091047245261659956,4.116261402133641e-05,0.25701921691297114,0.31431467176964262,1.7983573489834809e-07,1.2559167089758787e-05,0.046343335048850839,3.5941538495643351e-08,1.7211010904980942e-07,6.9225225606499212e-10,0.0013880709962501147,2.8003873485092995e-06,0.0025444353264636719,2.6113315706406828e-07,0.0007760121053113385,9.784215777521633e-08,7.4021787543584764e-05
0.0009595994813988168,0.1747044729960637,0.0,0.0,0.0,0.0,0.28495963282268222,0.00032703653486348771,0.00011390787660474915,0.091269112968366636,4.1062914157436145e-05,0.25716118087867196,0.31477508887956557,1.7961021996881901e-07,1.2578891409110005e-05,0.046537064499557503,3.6022174408991353e-08,1.725801012641716e-07,6.9414263410907354e-10,0.0013963566842247106,2.8101489834421774e-06,0.0025496712450914735,2.6103534430445235e-07,0.00077961014330713604,9.8037757148216961e-08,7.4137532774857189e-05
0.0009640743727075456,0.17485549693615612,0.0,0.0,0.0,0.0,0.28393180402878798,0.00032642709724401586,0.00011367894848575773,0.091490128575057825,4.0963763833357717e-05,0.25730092266055848,0.31523263874451929,1.7938428396463316e-07,1.2598414399774544e-05,0.046730318969154659,3.6102204830666762e-08,1.7304590370614174e-07,6.9601616027030856e-10,0.0014046274089593415,2.8198377279450756e-06,0.0025548697834071876,2.6093462508689181e-07,0.00078320127033239067,9.8231663263520537e-08,7.4252102835045553e-05
0.0009685492640162744,0.17500590261832794,0.0,0.0,0.0,0.0,0.28291038755072317,0.0003258205711475444,0.00011345045812439886,0.091710297850344319,4.0865158097736884e-05,0.25743846903570333,0.31568734822322253,1.7915794398066976e-07,1.2617737907760729e-05,0.046923099832821474,3.6181634269628562e-08,1.7350754368325685e-07,6.9787294438363834e-10,0.0014128830638202824,2.8294539328832063e-06,0.0025600312559594376,2.6083104889021705e-07,0.00078678549967097118,9.8423890870421373e-08,7.4365508589594725e-05
