Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356)
3.662993896825796e-05,0.11679363962962028,0.0,0.0,0.0,0.0,0.91891743348340116,0.0006318517412296598,6.5676391638822934e-05,0.0070815764131544516,9.4499627822766313e-05,0.037785912334076799,0.035017872101941169,4.8092763105654688e-08,4.2557341202630567e-07,0.0003524884077959863,4.9415096366253234e-10,5.3305130713375071e-10,2.1440109298819416e-12,3.6873553555073024e-07,2.1154393012036393e-09,4.8742652274272567e-05,1.1854769188370091e-08,1.581073945578846e-06,7.4030342581274246e-10,9.3314792464506006e-07,5.7448322585524079e-07
3.7610370646671396e-05,0.11691600150178226,0.0,0.0,0.0,0.0,0.91682920419368785,0.00063088448570078478,6.6465370988068656e-05,0.0072695330707275314,9.4365635344028373e-05,0.038750900673532013,0.035931718385596098,4.9258911764102935e-08,4.4167949699092838e-07,0.00037148796990619224,5.2050715936341313e-10,5.6853305224652942e-10,2.2867237412943303e-12,4.0260167481202931e-07,2.2944809054694774e-09,5.1213627341407818e-05,1.2426979361458865e-08,1.7048543750826365e-06,7.8926864281225583e-10,9.8981354869902627e-07,6.217771127472332e-07
3.859080232508483e-05,0.11703809222417083,0.0,0.0,0.0,0.0,0.914750319307013,0.00062992256204527761,6.7246956563982375e-05,0.0074569382942242541,9.4231563961505425e-05,0.039710630236084239,0.036841542109957742,5.0415579842880469e-08,4.5796143175176885e-07,0.00039092124287419799,5.4743745358878155e-10,6.053365211509387e-10,2.4347527208103329e-12,4.3852274809696563e-07,2.483301322449441e-09,5.3729981690665953e-05,1.3008043718205817e-08,1.8341805258879236e-06,8.3993048673606868e-10,1.0479367709870197e-06,6.7124204418463229e-07
3.9571234003498264e-05,0.11715991229431529,0.0,0.0,0.0,0.0,0.9126807242101701,0.00062896591182142793,6.8021209150804468e-05,0.0076437949173568075,9.4097429019433671e-05,0.040665135515472031,0.037747366013318177,5.1562854089981253e-08,4.7441582958561126e-07,0.00041078362400884266,5.7493385547438964e-10,6.4347209964806567e-10,2.5881396416557902e-12,4.7656074741539918e-07,2.6821414916537208e-09,5.6290748514663769e-05,1.3597693164716264e-08,1.9691032430056636e-06,8.9228809142747644e-10,1.1074947248706541e-06,7.2289065193789445e-07
4.05516656819117e-05,0.11728146222485979,0.0,0.0,0.0,0.0,0.91062036443669414,0.00062801447758112556,6.8788189448797747e-05,0.0078301057649315248,9.3963245359987774e-05,0.041614450849716329,0.038649212791113476,5.270082038061336e-08,4.9103935073382642e-07,0.00043107055739498366,6.0298844493153013e-10,6.8294967241891132e-10,2.7469242614775836e-12,5.1677744015784743e-07,2.8912394181522393e-09,5.8894980039687075e-05,1.419566458419556e-08,2.1096697079522046e-06,9.4633964030085418e-10,1.1684646176237991e-06,7.767338544593069e-07
4.153209736032513e-05,0.11740274254320254,0.0,0.0,0.0,0.0,0.90856918567634493,0.00062706820284708857,6.9547958051523656e-05,0.0080158736524324984,9.3829027338111686e-05,0.042558610417206828,0.039547105091362562,5.3829563725145895e-08,5.0782870203422984e-07,0.00045177753354655036,6.3159337292330251e-10,7.2377863321756865e-10,2.911144363342106e-12,5.5923434318132968e-07,3.1108300859934178e-09,6.1541747112532727e-05,1.4801700713574045e-08,2.2559235562734559e-06,1.0020824106263698e-09,1.2308237494099152e-06,8.3278094625109997e-07
4.251252903873857e-05,0.11752375379072151,0.0,0.0,0.0,0.0,0.90652713378418903,0.00062612703209073218,7.0300575423912337e-05,0.0082011013856239327,9.3694788836592036e-05,0.04349764823299735,0.040441065510285291,5.4949168276902242e-08,5.2478063652308466e-07,0.00047290008905067894,6.6074086170237042e-10,7.6596789500925525e-10,3.0808357965119159e-12,6.0399269795676632e-07,3.3411453775138498e-09,6.4230138794580714e-05,1.5415550021045727e-08,2.4079049934955681e-06,1.05951281651617e-09,1.2945495302382701e-06,8.9103968369418329e-07
4.3492960717152e-05,0.11764449652226895,0.0,0.0,0.0,0.0,0.90449415478929973,0.00062519091071066559,7.1046101882116673e-05,0.0083857917601696565,9.3560543280159038e-05,0.044431598145304015,0.041331116588089821,5.6059717339899631e-08,5.4189195303907234e-07,0.00049443380620055441,6.9042320502483588e-10,8.0952589991163057e-10,3.25603251643119e-12,6.5111344681322476e-07,3.5824139985701379e-09,6.6959261961736842e-05,1.6036966585540495e-08,2.5656509097187299e-06,1.1186264508596168e-09,1.3596194950009887e-06,9.515163674390267e-07
4.4473392395565435e-05,0.11776497130561298,0.0,0.0,0.0,0.0,0.90247019490299818,0.00062425978501163995,7.1784597573657796e-05,0.0085699475612742108,9.3426303649830333e-05,0.045360493832235928,0.042217280804970427,5.7161293376567464e-08,5.5915949579370831e-07,0.00051637431262323069,7.2063276832202944e-10,8.5446062912829254e-10,3.4367666246797104e-12,7.0065721030889875e-07,3.8348614093689691e-09,6.9728240914580718e-05,1.6665709977519112e-08,2.7291949916469187e-06,1.1794181257343208e-09,1.4260113167331472e-06,1.0142159207990171e-06
4.545382407397887e-05,0.11788517872087803,0.0,0.0,0.0,0.0,0.90045520052661343,0.00062333360218431327,7.2516122459665707e-05,0.0087535715633463868,9.3292082495680345e-05,0.046284368798755367,0.043099580577324485,5.8253978015533214e-08,5.7658015396433178e-07,0.00053871728090685678,7.5136198884018758e-10,9.0077961264049719e-10,3.6230684079543918e-12,7.5268426568249849e-07,4.0987097610665079e-09,7.2536217000779824e-05,1.7301545143919079e-08,2.8985678314309343e-06,1.2418819113360362e-09,1.4937028183668612e-06,1.0791419640282008e-06
4.64342557523923e-05,0.11800511935999795,0.0,0.0,0.0,0.0,0.89844911825881002,0.00062241231028543811,7.3240736296761879e-05,0.0089366665296833434,9.3157891950654045e-05,0.04720325637385079,0.043978038254168475,5.9337852059406183e-08,5.941508612392163e-07,0.00056145842822634743,7.8260337573889036e-10,9.4848993895562703e-10,3.8149663772790581e-12,8.0725452631878909e-07,4.3741778373845093e-09,7.5382348248069424e-05,1.7944242293890773e-08,3.0737970326774882e-06,1.3060111733243712e-09,1.562671983229483e-06,1.1462968848950837e-06
4.741468743080574e-05,0.11812479382621571,0.0,0.0,0.0,0.0,0.89645189490254251,0.00062149585821895446,7.3958498622033256e-05,0.0091192352121720489,9.3023743741949531e-05,0.048117189707893623,0.044852676113723712,6.0412995492537028e-08,6.1186859541509392e-07,0.00058459351596552964,8.1434951017100736e-10,9.9759826447747866e-10,4.012487305693126e-12,8.6442752218138155e-07,4.661481001466802e-09,7.826580900564295e-05,1.8593576789047518e-08,3.2549073140941901e-06,1.3717986091266567e-09,1.6328969644382456e-06,1.2156819059556787e-06
4.839511910921917e-05,0.11824420273358324,0.0,0.0,0.0,0.0,0.89446347747162902,0.00062058419571695955,7.4669468735738849e-05,0.0093012803510082766,9.2889649205230249e-05,0.049026201770186448,0.045723516360173848,6.1479487488722973e-08,6.2973037789353808e-07,0.0006081183493354919,8.4659304531567765e-10,1.0481108231357699e-09,4.2156562669828986e-12,9.2426238120294031e-07,4.9608311469727759e-09,8.1185789593620728e-05,1.9249329031769703e-08,3.4419206108018683e-06,1.4392362826640142e-09,1.7043560932654356e-06,1.2872971486585878e-06
4.9375550787632606e-05,0.11836334670650075,0.0,0.0,0.0,0.0,0.89248381319698067,0.00061967727332212135,7.5373705689962519e-05,0.0094828046744319227,9.2755619293337629e-05,0.049930325346679495,0.046590581120583882,6.2537406418913263e-08,6.477332733206214e-07,0.00063202877699096677,8.7932670640915946e-10,1.1000334352886611e-09,4.424496671488828e-12,9.8681781160169191e-07,5.2724366547747456e-09,8.4141495961142455e-05,1.9911284361845758e-08,3.6348561731038393e-06,1.5083156583654952e-09,1.777027886577354e-06,1.3611416942918113e-06
5.035598246604604e-05,0.11848222637922308,0.0,0.0,0.0,0.0,0.89051284953242771,0.00061877504236902497,7.607126826984984e-05,0.0096638108984805158,9.262166459294313e-05,0.050829593037885298,0.047453892441997492,6.3586829858900502e-08,6.6587438897575888e-07,0.00065632069064509261,9.1254329070064505e-10,1.1533715174910943e-09,4.639030305395206e-12,1.0521520851129271e-06,5.596502352516112e-09,8.7132149353322846e-05,2.0579232945139145e-08,3.8337306626295554e-06,1.5790276329956117e-09,1.8508910534291031e-06,1.4372136418795575e-06
5.231684582287291e-05,0.11871919540789724,0.0,0.0,0.0,0.0,0.88659681499578091,0.00061698446399086526,7.7446604068148411e-05,0.01002427985023554,9.2354021378676516e-05,0.052613690228097948,0.049169342539764058,6.5660496642248114e-08,7.0255992139802474e-07,0.00070603275576389438,9.8039677773610259e-10,1.2643137898104692e-09,5.0852564887343789e-12,1.19138797334397e-06,6.2828156703575831e-09,9.3215256744594044e-05,2.1932294091272146e-08,4.2493506809137793e-06,1.7253103155423877e-09,2.0021073378908624e-06,1.5960275490348634e-06
5.408162284401709e-05,0.11893157017655341,0.0,0.0,0.0,0.0,0.88310161760865558,0.00061538851560418166,7.8662163849720684e-05,0.0103469569965182,9.2113498713388854e-05,0.054203093758007505,0.050700630309582842,6.7498504401488987e-08,7.3602145322427296e-07,0.0007520379500609997,1.0430457281819749e-09,1.3690491194059474e-09,5.5065174331896955e-12,1.3267790173835053e-06,6.945092449390535e-09,9.8802061608200048e-05,2.3168536323098281e-08,4.6438372331876705e-06,1.8624463613153326e-09,2.1420670289471256e-06,1.7465404856102029e-06
5.5846399865161274e-05,0.1191430988814553,0.0,0.0,0.0,0.0,0.8796338037389414,0.00061380704510996553,7.9856999599397534e-05,0.010667997159957457,9.1873368601254641e-05,0.055777262558604379,0.052220095879107108,6.9310157695412148e-08,7.6988773591971103e-07,0.00079921719398399116,1.1071506175701149e-09,1.4784372728487823e-09,5.9464927217269901e-12,1.4720582113408981e-06,7.6507600626445978e-09,0.00010449064921636449,2.4421143497571972e-08,5.0577163527070412e-06,2.0047077087428585e-09,2.2855649907490766e-06,1.9042012845140367e-06
5.7611176886305456e-05,0.11935378552404036,0.0,0.0,0.0,0.0,0.87619307565273807,0.00061223979519689346,8.1031443134482509e-05,0.010987415712058307,9.1633680795257593e-05,0.057336379830731664,0.053727864603090446,7.1095881196250925e-08,8.0414338326036574e-07,0.00084754803383459566,1.1726720323776827e-09,1.5924963799723788e-09,6.4052552752167373e-12,1.627547705549176e-06,8.4008808826432298e-09,0.00011027698990327422,2.5689053444126873e-08,5.4910033815940876e-06,2.1520246093331243e-09,2.4324846347843021e-06,2.0689699979741742e-06
5.937595390744964e-05,0.11956363417484789,0.0,0.0,0.0,0.0,0.87277913831596565,0.00061068651562101338,8.2185822665658875e-05,0.011305227881446757,9.139448198960071e-05,0.058880626713085422,0.055224060813266106,7.2856091831599888e-08,8.3877341965435185e-07,0.0008970084369344485,1.2395713049029099e-09,1.711241014590325e-09,6.8828637116927644e-12,1.7935640106007907e-06,9.1964781855133728e-09,0.00011615719064385067,2.6971247001304411e-08,5.9436933149795068e-06,2.3043235553407587e-09,2.5827117043978632e-06,2.2408000960581125e-06
6.114073092859382e-05,0.1197726489714498,0.0,0.0,0.0,0.0,0.86939169945632822,0.00060914696294774051,8.3320462681262981e-05,0.011621448751437188,9.1155815960361497e-05,0.060410182265984373,0.056708807785724111,7.4591198925757155e-08,8.7376327191819924e-07,0.00094757678429766533,1.3078105090974542e-09,1.8346823431850726e-09,7.3793629444000473e-12,1.9704178091957658e-06,1.0038536017970769e-08,0.00012212748998557924,2.8266746392648121e-08,6.4157622173314077e-06,2.4615277167225335e-09,2.7361343104092589e-06,2.4196391634000812e-06
6.2905507949738e-05,0.11998083410907924,0.0,0.0,0.0,0.0,0.86603046961702235,0.00060762090029071623,8.4435683822722731e-05,0.01193609325797536,9.0917723723260259e-05,0.061925223459089879,0.058182227712102914,7.6301604334238311e-08,9.0909875989678539e-07,0.00099923186332411592,1.3773524553835226e-09,1.9628282696805655e-09,7.8947847640915992e-12,2.158413789955467e-06,1.0927999144310118e-08,0.00012818425319479826,2.9574613621334696e-08,6.9071685643512472e-06,2.6235573400647891e-09,2.8926429550347916e-06,2.6054295347387405e-06
6.467028497088218e-05,0.12018819383702563,0.0,0.0,0.0,0.0,0.86269516220368303,0.00060610809708421562,8.5531802770536479e-05,0.012249176187885494,9.0680243693340754e-05,0.063425925162278796,0.059644441673908692,7.7987702580565925e-08,9.4476608751018843e-07,0.0010519528605405812,1.4481606849038408e-09,2.095683579577217e-09,8.4291484187606402e-12,2.3578505010332675e-06,1.1865773101231479e-08,0.00013432396760269376,3.0893948934304712e-08,7.4178545144420154e-06,2.7903301232523327e-09,3.0521305461615398e-06,2.798108875338986e-06
6.643506199202636e-05,0.12039473245180625,0.0,0.0,0.0,0.0,0.85938549352433835,0.00060460832885789813,8.6609132168390243e-05,0.012560712177435434,9.0443411812730998e-05,0.064912460139788922,0.061095569620098704,7.9649880998146977e-08,9.8075183428081956e-07,0.0011057193543836238,1.5201994635187509e-09,2.2332500789727776e-09,8.982461172803022e-12,2.5690202232587149e-06,1.2852724325913253e-08,0.00014054323814686264,3.2223889361657663e-08,7.9477471109623905e-06,2.9617615647215687e-09,3.2144924025586213e-06,2.9976107095384229e-06
6.819983901317055e-05,0.12060045429304474,0.0,0.0,0.0,0.0,0.85610118282298564,0.00060312137700734621,8.766798054083917e-05,0.012870715711191083,9.0207261689254873e-05,0.066384999047348417,0.062535730347636043,8.1288519853459039e-08,1.0170429457694691e-06,0.0011605113080367707,1.593433774641693e-09,2.3755267234277945e-09,9.5547188253331466e-12,2.792208860997267e-06,1.3889680330327609e-08,0.00014683878309622444,3.3563607269625052e-08,8.4967594188443746e-06,3.1377652790880835e-09,3.3796262515638828e-06,3.2038649031824676e-06
6.996461603431473e-05,0.12080536373812363,0.0,0.0,0.0,0.0,0.85284195230774329,0.00060164702859510509,8.8708652238667879e-05,0.013179201121110923,8.9971824715112537e-05,0.067843710431762211,0.063965041484580723,8.2903992479146921e-08,1.0536267256034767e-06,0.001216309062336702,1.6678293120840737e-09,2.5225097477161359e-09,1.0145906232059734e-11,3.027695849367699e-06,1.49774299911188e-08,0.00015320742994941549,3.4912309022307206e-08,9.0647915982420086e-06,3.3182532988783117e-09,3.5474322206962133e-06,3.4167981041347129e-06
7.172939305545891e-05,0.12100946519777789,0.0,0.0,0.0,0.0,0.84960752717341625,0.00060018507614875043,8.9731447382889495e-05,0.013486182585891352,8.9737130192325357e-05,0.069288760733074259,0.065383619475798224,8.449666541762239e-08,1.0904908266072485e-06,0.001273093328744927,1.7433524726662815e-09,2.6741927996441385e-09,1.0755997843526136e-11,3.2757540772331808e-06,1.6116723870784031e-08,0.00015964611149982329,3.6269233654175228e-08,9.6517319181893214e-06,3.5031363499267702e-09,3.7178128235741514e-06,3.6363341448578678e-06
7.34941700766031e-05,0.12121276311218258,0.0,0.0,0.0,0.0,0.84639763561946957,0.00059873531747574413,9.0736661835584729e-05,0.01379167413051708,8.9503205436360577e-05,0.070720314288769875,0.066791579570833551,8.6066898531082828e-08,1.1276232420062581e-06,0.0013308451824023844,1.8199703476023866e-09,2.8305670474461807e-09,1.1384958137071267e-11,3.5366498243149701e-06,1.7308274571896846e-08,0.00016615186205868294,3.763365159682217e-08,1.0257457712586716e-05,3.6923241015327661e-09,3.8906729411663605e-06,3.8623944098380561e-06
7.525894709774728e-05,0.12141526194643024,0.0,0.0,0.0,0.0,0.84321200886307635,0.00059729755547228069,9.1724587159769838e-05,0.014095689626030037,8.9270075892414292e-05,0.072138533340224659,0.068189035814101198,8.7615045130296615e-08,1.1650122971035257e-06,0.0013895460552565959,1.8976507140778089e-09,2.991621299447108e-09,1.2032742098129509e-11,3.8106427120274137e-06,1.8552757174257312e-08,0.00017272181383114901,3.900486346515616e-08,1.088183628118774e-05,3.8857254017872107e-09,4.0659197985446747e-06,4.094898170912021e-06
7.702372411889146e-05,0.1216169661874381,0.0,0.0,0.0,0.0,0.84005038114845743,0.00059587159796033922,9.2695510615819856e-05,0.014398242789460457,8.9037765220278481e-05,0.073543578040735691,0.069576101036840324,8.9141452116604159e-08,1.2026466419134332e-06,0.0014491777292826304,1.9763620270957996e-09,3.1573421326090955e-09,1.2699295737265034e-11,4.0979856669321088e-06,1.9850809737426429e-08,0.00017935319343607067,4.0382198918050176e-08,1.1524725737943981e-05,4.0832485001987217e-09,4.2434629383398145e-06,4.3337628930209106e-06
7.878850114003564e-05,0.12181788033968809,0.0,0.0,0.0,0.0,0.83691248975171573,0.0005944572575070806,9.3649715128031876e-05,0.014699347183956738,8.8806295412351688e-05,0.074935606465604959,0.070952886851193067,9.0646460087357583e-08,1.240515241134333e-06,0.0015097223297826133,2.0560734096435981e-09,3.3277139827238076e-09,1.3384556452938268e-11,4.3989248961453424e-06,2.120303374789975e-08,0.00018604331856607331,4.1765015461866392e-08,1.2185975809523045e-05,4.2848012338650931e-09,4.4232141906990913e-06,4.5789045133699527e-06
8.055327816117983e-05,0.12201800892286385,0.0,0.0,0.0,0.0,0.83379807498309566,0.00059305435128876357,9.4587479317634975e-05,0.014999016219026041,8.8575686847415503e-05,0.076314774623204309,0.072319503645536118,9.2130403447565404e-08,1.2786073683288112e-06,0.0015711623187936714,2.1367546434877827e-09,3.5027192410495809e-09,1.4088453420194767e-11,4.7136998728320945e-06,2.2609994707293078e-08,0.00019278959477695432,4.3152697455523508e-08,1.2865428586053125e-05,4.4902912208529844e-09,4.6050876413404671e-06,4.830237695810602e-06
8.231805518232401e-05,0.12221735646748919,0.0,0.0,0.0,0.0,0.83070688018441696,0.00059166270089788602,9.550907744383178e-05,0.015297263150988128,8.8345958435828161e-05,0.077681236468316928,0.073676060582075126,9.3593610564316284e-08,1.3169125958319844e-06,0.0016334804885623653,2.2183761601792391e-09,3.6823384024331623e-09,1.4810908186432347e-11,5.0425433333349998e-06,2.4072222692024376e-08,0.00019958951240760427,4.4544654976936086e-08,1.3562919227039281e-05,4.699626019896027e-09,4.7889995962893787e-06,5.0876760633153907e-06
8.408283220346819e-05,0.1224159275138862,0.0,0.0,0.0,0.0,0.82763865172611417,0.00059028213226404783,9.6414779521688195e-05,0.015594101083439544,8.811712759543206e-05,0.079035143915256581,0.075022665594714558,9.5036403849241464e-08,1.3554207907053625e-06,0.0016966599551645968,2.3009090311518847e-09,3.8665501106137932e-09,1.555183485362155e-11,5.3856812816802455e-06,2.5590213006904379e-08,0.0002064406436135761,4.5940322966846131e-08,1.4278276623703832e-05,4.9127132983655808e-09,4.9748685466721355e-06,5.3511324090063269e-06
8.584760922461237e-05,0.12261372660649776,0.0,0.0,0.0,0.0,0.82459313899693198,0.00058891247539288199,9.7304851143958227e-05,0.015889542968044575,8.7889210516885091e-05,0.080376646854733669,0.076359425390306324,9.6459099881886175e-08,1.3941220988885681e-06,0.0017606841521408886,2.3843249564970407e-09,4.055331266414172e-09,1.6311140513465291e-11,5.743333005679361e-06,2.7164426606733298e-08,0.00021334063952921858,4.7339159950310046e-08,1.5011324021739387e-05,5.1294609295257616e-09,5.1626151285829104e-06,5.6205188899099557e-06
