Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30)
0.00022046185680353343,0.1355626957067377,0.0,0.0,0.0,0.0,0.6465341239413247,0.00051786250468716295,0.00013434647129895419,0.035428550581568657,7.3599185072606259e-05,0.15490751739844857,0.15403595068988388,1.7332499673070609e-07,4.5124065290351456e-06,0.0082846725112517717,9.8606081225523785e-09,3.0103702538175446e-08,1.2108175823918579e-10,7.865089954526388e-05
0.00022591624291726982,0.1360290105104907,0.0,0.0,0.0,0.0,0.6408244159597668,0.00051525895003759101,0.00013515610300766814,0.036107832730744811,7.3193303408650447e-05,0.15712190636402706,0.1565415913273692,1.7491883584485948e-07,4.6379344429320118e-06,0.0085919831282271954,1.0174964581632192e-08,3.1500244216996523e-08,1.2669886538267365e-10,8.3807478224561072e-05
0.0002313706290310062,0.13649116721594673,0.0,0.0,0.0,0.0,0.63520900783883716,0.00051269307137721148,0.00013592569719644195,0.036780001969161008,7.2793621547523538e-05,0.1592878585425557,0.15900648369355627,1.7644707702998418e-07,4.7628126413271749e-06,0.0089011224746100327,1.048856873088079e-08,3.2914122761732189e-08,1.3238570408924058e-10,8.9130296363007196e-05
0.0002368250151447426,0.13694923460594105,0.0,0.0,0.0,0.0,0.62968548291671189,0.00051016394597879215,0.00013665683675448471,0.037445192469916198,7.2399964884393219e-05,0.16140672598940292,0.16143167583068418,1.7791222338000712e-07,4.8870112620214811e-06,0.0092119741127881655,1.0801312460804729e-08,3.4344376268125117e-08,1.3813840543082025e-10,9.4617725566704204e-05
0.000242279401258479,0.13740327960615525,0.0,0.0,0.0,0.0,0.62425151035673787,0.00050767068226398532,0.00013735103171155829,0.038103534568455326,7.2012166156733894e-05,0.16347981112720403,0.16381817827956904,1.7931666522276132e-07,5.0105029766020781e-06,0.0095244268919884544,1.1113095473229336e-08,3.5790065936276427e-08,1.439531934086577e-10,0.00010026802915653207
0.00024773378737221537,0.13785336735586146,0.0,0.0,0.0,0.0,0.61890484119894829,0.00050521241831356651,0.00013800972305439216,0.038755154914306103,7.1630065260194564e-05,0.165508369060757,0.16616696581625048,1.8066268621437028e-07,5.1332627737262723e-06,0.0098383746821711845,1.1423824785898551e-08,3.7250276233542423e-08,1.4982638560850561e-10,0.00010607937155143938
0.00025318817348595174,0.1382995612862694,0.0,0.0,0.0,0.0,0.61364330464600847,0.00050278832098388227,0.00013863428688161642,0.039400176614353626,7.1253508420939372e-05,0.16749360975449951,0.1684789790849627,1.8195246889285221e-07,5.2552678844697588e-06,0.010153716123144271,1.1733414233809485e-08,3.8724115019137462e-08,1.557543937017964e-10,0.00011204982710788249
0.0002586425595996881,0.13874192316995154,0.0,0.0,0.0,0.0,0.60846480453443019,0.00050039758401387033,0.00013922603720044655,0.040038719369886205,7.0882348609263991e-05,0.16943670010031109,0.17075512614957125,1.831881001824194e-07,5.3764974775960403e-06,0.010470354387600267,1.2041784075140493e-08,4.0210713663097632e-08,1.6173372392413234e-10,0.00011817738856803302
0.00026409694571342447,0.1391805132133366,0.0,0.0,0.0,0.0,0.6033673160481674,0.00049803942828838407,0.00013978623060562361,0.040670899604686256,7.0516443694272133e-05,0.17133876584363555,0.17299628393730995,1.8437157602149765e-07,5.4969328286072488e-06,0.010788196958526135,1.2348860489896676e-08,4.170922685978964e-08,1.6776097632518997e-10,0.00012445997483339822
0.00026955133182716084,0.13961539006108825,0.0,0.0,0.0,0.0,0.5983488825236658,0.00049571309800292484,0.00014031606666615291,0.041296830591048307,7.0155659097410731e-05,0.17320089345293549,0.17520329964342768,1.8550480679859349e-07,5.6165565805091881e-06,0.011107155417844029,1.2654575387754491e-08,4.3218832869035539e-08,1.7383284573856027e-10,0.0001308954386838201
0.00027446027932952357,0.1400036517737613,0.0,0.0,0.0,0.0,0.59389831979681229,0.00049364600840737358,0.00014076791526867978,0.041854916540752803,6.9835221028950498e-05,0.17484352885045579,0.17716109954977086,1.8648326714672453e-07,5.7235116109560799e-06,0.01139510218466786,1.2928502454881375e-08,4.4586301860068599e-08,1.7933301802859503e-10,0.00013681624382010709
0.00027887833208165003,0.14035058906043532,0.0,0.0,0.0,0.0,0.58994514768750039,0.0004918067364606066,0.0001411550153954763,0.042353007131984151,6.9550206192711813e-05,0.1762955801790704,0.17890051971296622,1.8733140958232782e-07,5.8191900051953726e-06,0.011654919670164304,1.317401507609688e-08,4.5823684456868653e-08,1.8430996267311657e-10,0.00014224795684149446
0.00028285457955856387,0.14066083397722737,0.0,0.0,0.0,0.0,0.58642887041037628,0.0004901681743934614,0.00014148804380280388,0.042797945340120901,6.9296374260634049e-05,0.17758155668318887,0.18044804391739827,1.880692082550083e-07,5.9048240791753269e-06,0.011889258765624012,1.3394124002336577e-08,4.6942378085789587e-08,1.8880952188785544e-10,0.0001472188722356338
0.0002868308270354777,0.14096920703746021,0.0,0.0,0.0,0.0,0.58295128454626643,0.00048854524034309629,0.00014180693138346413,0.043239757559016281,6.9045034762296056e-05,0.17884814765319343,0.18197886104235611,1.8878347812385569e-07,5.9900020849964663e-06,0.012124044444745369,1.3613404756086896e-08,4.8065557557639174e-08,1.9332712385852848e-10,0.00015226689008091907
0.00029080707451239156,0.14127572865305868,0.0,0.0,0.0,0.0,0.57951173346387719,0.00048693768117840248,0.00014211206282737122,0.043678482902631419,6.8796143730224144e-05,0.18009571567098895,0.18349325509538938,1.8947483429408227e-07,6.0747197827958091e-06,0.012359248465380137,1.3831838829489283e-08,4.9192942280013936e-08,1.9786163999898096e-10,0.00015739109673715588
0.0002947833219893054,0.14158041887051276,0.0,0.0,0.0,0.0,0.57610957591337353,0.00048534524961956361,0.00014240381220186028,0.04411415974972805,6.8549657446518176e-05,0.1813246144865984,0.18499150338427522,1.9014387530484338e-07,6.158973536729937e-06,0.012594843484306962,1.4049409157443168e-08,5.0324259116391989e-08,2.0241197171176866e-10,0.00016259056895764258
0.00029875956946621925,0.14188329744884076,0.0,0.0,0.0,0.0,0.57274418552782591,0.00048376769877317221,0.00014268254091965056,0.044546825764679214,6.8305533338881757e-05,0.18253518931228926,0.18647387673836519,1.9079117654860874e-07,6.242759869204908e-06,0.012830803025436014,1.426609909698916e-08,5.1459240167104713e-08,2.0697704146288868e-10,0.0001678643750105439
0.00030233819219544167,0.1421543552172039,0.0,0.0,0.0,0.0,0.56974626409952056,0.00048236042935725795,0.00014292255310861403,0.044933681481227027,6.8087807858288973e-05,0.1836093182612212,0.18779465843911156,1.9135562071130868e-07,6.317765156166537e-06,0.013043457073210611,1.4460354127970767e-08,5.2483637062461211e-08,2.1109732459658422e-10,0.00017267357951945795
0.0003059168149246641,0.14242397514391825,0.0,0.0,0.0,0.0,0.56677719198012588,0.00048096485354824468,0.00014315255099997591,0.045318154846305782,6.7871933203389362e-05,0.18466911777763312,0.18910298436319614,1.919033103088783e-07,6.3923872482678474e-06,0.013256367480862313,1.4653873557547605e-08,5.3510603296895541e-08,2.1522794201053061e-10,0.00017754154386171966
0.0003091375753809643,0.1426654150376433,0.0,0.0,0.0,0.0,0.56412933985351477,0.00047971869534124537,0.00014335118683161702,0.045662165494119403,6.7679205200390507e-05,0.185610879906148,0.19026998072758647,1.9238222355817679e-07,6.4592178823832208e-06,0.013448191469481304,1.4827403634995099e-08,5.4436918590013161e-08,2.1895372573387927e-10,0.00018197237839495708
0.00031203625979163446,0.14288173277565785,0.0,0.0,0.0,0.0,0.56176570386988944,0.00047860503609413761,0.0001435233327300281,0.045970158667643653,6.7506995353693456e-05,0.18644884341875878,0.19131188831091911,1.9280213469496533e-07,6.5190976800437044e-06,0.013620988067461997,1.4983058483008529e-08,5.5272146365208076e-08,2.2231314133817279e-10,0.00018599992381653158
0.0003149349442023046,0.14309713117175216,0.0,0.0,0.0,0.0,0.55942024909938004,0.00047749875689799185,0.00014368932765978929,0.046276634440248453,6.7335950122417976e-05,0.18727781556150902,0.19234594637882899,1.9321172324355474e-07,6.578722928958679e-06,0.013793922294121762,1.5138213770337795e-08,5.6108740155885779e-08,2.2567805126861104e-10,0.00019006478394747002
0.0003178336286129748,0.14331161721807584,0.0,0.0,0.0,0.0,0.55709276031223054,0.00047639977442734806,0.00014384929124603354,0.046581606066861764,6.7166055278556174e-05,0.18809791435965115,0.19337224791374338,1.9361118097996621e-07,6.6380928752963672e-06,0.013966985467776446,1.5292865071353748e-08,5.6946608225967149e-08,2.290480865484607e-10,0.00019416658620724801
0.00032073231302364493,0.14352519782111406,0.0,0.0,0.0,0.0,0.55478302579404726,0.00047530800608957012,0.00014400334051995443,0.04688508662913983,6.6997296856183606e-05,0.18890925582831386,0.19439088436922214,1.9400069529243714e-07,6.6972068376234647e-06,0.01414016910609042,1.5447008157884445e-08,5.7785660367872434e-08,2.3242288434884706e-10,0.00019830495709647567
0.0003236309974343151,0.14373787980607422,0.0,0.0,0.0,0.0,0.55249083726850701,0.00047422337034201819,0.00014415158984575261,0.047187089038374014,6.6829661084146159e-05,0.18971195401759147,0.19540194570397448,1.9438044954121245e-07,6.7560641916930676e-06,0.014313464921023129,1.5600639023257512e-08,5.8625807965541512e-08,2.3580208824223645e-10,0.00020247952236761174
0.00032652968184498525,0.14394966991500277,0.0,0.0,0.0,0.0,0.55021598982607256,0.00047314578711799205,0.00014429415109156105,0.047487626038325334,6.6663134415436635e-05,0.19050612105404263,0.19640552041283979,1.9475062328710532e-07,6.8146643790502661e-06,0.014486864814018641,1.5753753882097683e-08,5.9466963952963646e-08,2.3918534803563371e-10,0.00020668990717059342
0.0003323270506663256,0.14437060108029226,0.0,0.0,0.0,0.0,0.54571751493803411,0.00047101146465359882,0.00014456264519763451,0.048084353964483635,6.6333355546912024e-05,0.19206930082445006,0.1983905568089265,1.9546292882373227e-07,6.9310913407182034e-06,0.014833945353977654,1.6058421450294073e-08,6.1151960766034963e-08,2.4596266645826956e-10,0.00021521663411544891
0.000338124419487666,0.14478804367395687,0.0,0.0,0.0,0.0,0.54128602659196878,0.00046890442349683533,0.00014480967139312426,0.04867536911941174,6.6007856882389595e-05,0.19359965519515557,0.2003466733744983,1.9613897457373016e-07,7.0464844817825468e-06,0.015181349557761193,1.6360984568254927e-08,6.2839985282692426e-08,2.5275216277444886e-10,0.00022388213225365899
0.00034392178830900636,0.14520204883481228,0.0,0.0,0.0,0.0,0.53691999985882288,0.0004668240669393981,0.00014503604271790392,0.049260767719649219,6.5686538700321243e-05,0.19509801592180334,0.20227452836846357,1.9678006687222844e-07,7.160841460734083e-06,0.015529019015515809,1.6661419913784349e-08,6.4530396002125447e-08,2.5955125676844262e-10,0.00023268339449290622
0.00034971915713034673,0.14561266658133634,0.0,0.0,0.0,0.0,0.53261795738987183,0.00046476981642205802,0.0001452425383303631,0.049840643570825328,6.5369304681883188e-05,0.19656518764521438,0.20417475937966459,1.9738745860676126e-07,7.274160769804711e-06,0.015876897941684568,1.6959706949220739e-08,6.6222574898570442e-08,2.6635746264480067e-10,0.00024161741643716718
0.0003555165259516871,0.1460199457247862,0.0,0.0,0.0,0.0,0.52837846750125095,0.00046274111094647544,0.00014542990520387681,0.050415088148915176,6.5056061806189217e-05,0.19800194900791515,0.20604798416483477,1.9796235184713542e-07,7.3864416664917732e-06,0.016224933050124967,1.725582773636038e-08,6.7915926718066484e-08,2.7316838619979409e-10,0.00025068120006122702
0.00036131389477302747,0.14642393400901207,0.0,0.0,0.0,0.0,0.5242001423706788,0.00046073740628685292,0.00014559885973836672,0.050984190678636208,6.4746720187861014e-05,0.19940905370191364,0.20789480143712932,1.9850590018287825e-07,7.4976841322122892e-06,0.016573073438833002,1.7549766757851078e-08,6.960987854545766e-08,2.7998172307983109e-10,0.00025987175693662406
0.00036711126359436784,0.14682467813215955,0.0,0.0,0.0,0.0,0.52008163636200666,0.000458758174307925,0.00014575008913570405,0.05154803820991205,6.4441192946545421e-05,0.20078723143445548,0.20971579159821047,1.9901921096726394e-07,7.6078888114723697e-06,0.0169212704879717,1.7841510767861159e-08,7.1303879067606556e-08,2.8679525581798835e-10,0.00026918611084588871
0.0003729086324157082,0.14722222365962448,0.0,0.0,0.0,0.0,0.51602164431669773,0.00045680290238767155,0.00014588425286931318,0.052106715687049672,6.4139396055247562e-05,0.202137188932693,0.21151151748563937,1.9950334759797246e-07,7.7170569645241782e-06,0.017269477743066027,1.8131048626956762e-08,7.2997398100679557e-08,2.9360685193267758e-10,0.00027862130117608982
0.0003787060012370486,0.14761661530422518,0.0,0.0,0.0,0.0,0.51201890000508155,0.00045487109286936604,0.0001460019839443374,0.052660306017733381,6.3841248226386902e-05,0.20345961084079142,0.21328252504949363,1.9995933148471938e-07,7.8251904253220635e-06,0.017617650818027519,1.8418371172024486e-08,7.4689925979559982e-08,3.0041446147177218e-10,0.00028817438536401434
0.00038450337005838895,0.14800789670000847,0.0,0.0,0.0,0.0,0.50807217466346022,0.0004529622624786225,0.00014610389011302609,0.053208890139641529,6.3546670790585341e-05,0.20475516056457396,0.21502934399115833,2.003881439817236e-07,7.9322915535487423e-06,0.017965747305423205,1.8703471078245089e-08,7.6380972907808784e-08,3.0721611439804745e-10,0.00029784244100287141
0.0003960981077010697,0.14878129886375224,0.0,0.0,0.0,0.0,0.50034204481897815,0.0004492116748256289,0.00014626253952020458,0.054291354037503174,6.2967924802273195e-05,0.20726819571344943,0.21845245721327422,2.0116799097863014e-07,8.1434086733028603e-06,0.018661550266970774,1.9266982178436246e-08,7.9756760941386469e-08,3.2079405725380847e-10,0.00031751188947441885
0.00040769284534375043,0.14954276132067826,0.0,0.0,0.0,0.0,0.49282212197824465,0.00044554754175123173,0.00014636460124452062,0.055354717825260795,6.2402576911889059e-05,0.20968120696709211,0.22178479249664523,2.0185000584615276e-07,8.3504363901994074e-06,0.019356583704604455,1.9821555774077385e-08,8.31212209351609e-08,3.3432643697799203e-10,0.00033760674474574983
0.00041928758298643117,0.15029260160302926,0.0,0.0,0.0,0.0,0.48550378860872534,0.0004419664645647575,0.00014641414028300446,0.056399564209623464,6.1850081225687945e-05,0.21199881586785704,0.22503006195252476,2.0244077289477119e-07,8.5534089854618651e-06,0.020050571093977888,2.0367188104669165e-08,8.6471094872145665e-08,3.4780014932109402e-10,0.00035810454537676289
0.0004308823206291119,0.15103112416405104,0.0,0.0,0.0,0.0,0.47837890554702972,0.00043846522943242599,0.00014641491570835678,0.057426449838094216,6.1309924298129712e-05,0.2142253742706276,0.22819177055492318,2.029463895708973e-07,8.7523659986253483e-06,0.020743260024052548,2.0903894835988196e-08,8.9803390955459529e-08,3.6120316081215081e-10,0.00037898331495672178
0.00044247705827179265,0.1517586214779627,0.0,0.0,0.0,0.0,0.4714397784262529,0.00043504079480512225,0.00014637040701102677,0.058435906854361459,6.0781622549637499e-05,0.21636498372595936,0.23127323077417353,2.0337250794491725e-07,8.9473514427116016e-06,0.021434420152661778,2.143170849110587e-08,9.3115367601861965e-08,3.7452444437825891e-10,0.00040022159667391262
0.0004540717959144734,0.15247537441004877,0.0,0.0,0.0,0.0,0.46467912696948815,0.00043169027984768201,0.00014628383786969497,0.059428444337669709,6.0264720054433001e-05,0.21842151318432923,0.23427757595384568,2.0372437230185272e-07,9.1384130701935163e-06,0.022123841356080112,2.1950676208634474e-08,9.6404517716519428e-08,3.8775391609524539e-10,0.00042179848042485189
0.00046566653355715413,0.15318165303315343,0.0,0.0,0.0,0.0,0.45809005679223236,0.0004284109537289425,0.00014615819755352366,0.060404549633465983,5.9758786387614043e-05,0.22039861524616849,0.237207772588994,2.0400685284416328e-07,9.3256017782786717e-06,0.022811332038482755,2.2460857709040724e-08,9.9668554004600501e-08,4.0088237610862726e-10,0.00044369362406119828
0.00047726127119983487,0.1538777171231854,0.0,0.0,0.0,0.0,0.45166603349329632,0.00042520022554581849,0.00014599626021257243,0.061364689586562222,5.9263414822892567e-05,0.22229974108049866,0.24006663160231476,2.0422447638221226e-07,9.5089710073829871e-06,0.02349671759040229,2.2962323544788706e-08,1.029053947544293e-07,4.1390145145124934e-10,0.00046588726924094937
0.0004888560088425156,0.15456381670885758,0.0,0.0,0.0,0.0,0.44540085887763953,0.000422055635552937,0.00014580060256610725,0.062309311686787015,5.8778220484101298e-05,0.2241281540950936,0.24285681868625164,2.0438145416822994e-07,9.6885763434317328e-06,0.024179838990809534,2.3455153530481058e-08,1.0611315083375672e-07,4.2680354374027138e-10,0.00048836025190977773
0.0005004507464851963,0.15524019258427976,0.0,0.0,0.0,0.0,0.43928864909217391,0.00041897484645563179,0.00014557361968770902,0.063238845135974858,5.8302839041382655e-05,0.22588694248519367,0.24558086380818361,2.0448170710340746e-07,9.8644749836272598e-06,0.024860551539040966,2.3939435423553343e-08,1.0929011270337492e-07,4.3958177694391207e-10,0.00051109400842764467
0.000512045484127877,0.1559070768069813,0.0,0.0,0.0,0.0,0.43332381450232305,0.00041595563616859759,0.00014531753952720916,0.064153701840225771,5.7836924870469781e-05,0.22757903076920044,0.24824116995378467,2.045288884264545e-07,1.0036725556458042e-05,0.02553872369947147,2.4415263603193214e-08,1.1243473893260782e-07,4.5222995118897063e-10,0.00053407057775113165
0.0005236402217705578,0.15656469309623605,0.0,0.0,0.0,0.0,0.42750104107858494,0.00041299588964418139,0.000145034435759413,0.065054277336092453,5.7380150455414203e-05,0.22920719044559013,0.25084002121138832,2.0452640479822008e-07,1.0205387459994102e-05,0.026214236044332616,2.4882738203847731e-08,1.1554564379284843e-07,4.6474249286011125e-10,0.00055727260116346649
