Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50)
0.0006357561653234294,0.1626204631611758,0.0,0.0,0.0,0.0,0.3772875136507236,0.00038688445807975668,0.00014156916237815275,0.07303832272036867,5.3387183131879963e-05,0.2426877940037924,0.2730052295754774,2.0286388888464595e-07,1.1959541898617112e-05,0.033386926982819046,2.9687464570399559e-08,1.7944820886990675e-07,7.2176804408299415e-10
0.0006501618244283707,0.1633345888034893,0.0,0.0,0.0,0.0,0.37160490570200083,0.00038386145299859457,0.00014098886103864925,0.073989237629158169,5.2921719856633067e-05,0.24405076347165022,0.27554954766934253,2.0240918380116765e-07,1.2134100582158646e-05,0.034215222971437614,3.0186257361856812e-08,1.8309007719276442e-07,7.3641619353042796e-10
0.000664567483533312,0.16403779370602908,0.0,0.0,0.0,0.0,0.36606896459385174,0.00038090122700205773,0.00014039184505041974,0.074923772097929664,5.2465918360830917e-05,0.24535225684815551,0.27803018947389507,2.0191936854387571e-07,1.2304117970413968e-05,0.035038333887950156,3.0674057401142881e-08,1.8664569074396614e-07,7.5071741314059025e-10
0.0006789731426382533,0.1647303521372322,0.0,0.0,0.0,0.0,0.36067410419691914,0.00037800153547439105,0.00013977975567900207,0.075842396229358955,5.2019436695209078e-05,0.24659505405164686,0.28044956162603152,2.0139722681620165e-07,1.2469699623833231e-05,0.035856190039821594,3.1151081292469493e-08,1.9011576697792413e-07,7.6467458862444722e-10
0.0006933788017431946,0.1654125281660243,0.0,0.0,0.0,0.0,0.35541502328811458,0.00037516024615598679,0.00013915410769521148,0.076745560774237026,5.1581950340529069e-05,0.24778178192860678,0.28280994794982778,2.0084533726046565e-07,1.2630949504792545e-05,0.036668732063219599,3.1617544587725331e-08,1.9350112478760258e-07,7.7829101369428277e-10
0.000707784460848136,0.16608457618798952,0.0,0.0,0.0,0.0,0.35028668728978707,0.00037237533193849664,0.00013851629974383174,0.077633698178704233,5.1153150989986081e-05,0.2489149244696304,0.28511351735305318,2.0026609003439415e-07,1.2787969876924527e-05,0.037475910022283322,3.2073661232387593e-08,1.9680267110386913e-07,7.9157033616424889e-10
0.0007221901199530773,0.1667467414039421,0.0,0.0,0.0,0.0,0.34528431141146465,0.00036964486418339355,0.00013786762385190361,0.078507223561122677,5.0732745560710311e-05,0.24999683222221478,0.28736233111489057,1.9966170207355513e-07,1.2940861164243846e-05,0.038277682588295912,3.2519643212823359e-08,2.0002138948714963e-07,8.0451651206426075e-10
0.0007365957790580186,0.16739926027798352,0.0,0.0,0.0,0.0,0.34040334508066233,0.00036696700704376932,0.00013720927414077975,0.079366535623456469,5.0320455105401613e-05,0.25102973096725872,0.28955834961407168,1.9903423100099222e-07,1.3089721997664789e-05,0.039074016290868437,3.2955700173041761e-08,2.0315832981477629e-07,8.1713376416094022e-10
0.0007510014381629599,0.16804236094445557,0.0,0.0,0.0,0.0,0.33563945752515822,0.00036434001121676487,0.00013654235462985616,0.080212017503965324,4.9916014157431955e-05,0.25201572973690062,0.29170343855834935,1.9838558757790879e-07,1.3234648948852118e-05,0.039864884835021708,3.3382039187139168e-08,2.0621459854456079e-07,8.2942654279622263e-10
0.0007654070972679012,0.16867626363810334,0.0,0.0,0.0,0.0,0.33098852445635762,0.00036176220944778129,0.00013586788621858088,0.081044037573153649,4.9519169381573185e-05,0.25295682820621962,0.29379937473563594,1.9771754696110485e-07,1.3375736846216407e-05,0.04065026847757907,3.379886423284632e-08,2.0919134926669646e-07,8.4139948788566681e-10
0.0007798127563728425,0.1693011810093576,0.0,0.0,0.0,0.0,0.32644661566210309,0.00035923201014039337,0.00013518681348140778,0.081862950182566341,4.9129679799881741e-05,0.2538549235626591,0.29584785137245184,1.9703175955718993e-07,1.3513078036826537e-05,0.041430153457790726,3.4206376595732489e-08,2.1208977693374564e-07,8.5305740571058513e-10
0.0007942184154777838,0.16991731858905568,0.0,0.0,0.0,0.0,0.32200998362739014,0.00035674789668357866,0.00013450001040610731,0.082669096359572522,4.8747314185159002e-05,0.25471181679777144,0.29785048304337564,1.9632976036768339e-07,1.3646763894661708e-05,0.042204531476672164,3.4604773679983679e-08,2.1491110920572478e-07,8.6440523410665713e-10
0.000805085869119242,0.17037643613612952,0.0,0.0,0.0,0.0,0.31873053025412484,0.00035490352370718905,0.00013397859647121775,0.083268995053066827,4.8463443350681607e-05,0.25533202394182219,0.29933184496095167,1.9579032441289917e-07,1.3745249163384959e-05,0.042785066425615012,3.4899406351101269e-08,2.1698923247164272e-07,8.7276376260827696e-10
0.0008159533227607003,0.1708307530735761,0.0,0.0,0.0,0.0,0.31550747822937836,0.00035308395260252683,0.00013345470745089339,0.083861951886226221,4.8183410863930256e-05,0.25593046048045437,0.30078862956353491,1.9524305280455117e-07,1.3841741740596888e-05,0.043362465689958607,3.5189044548792149e-08,2.1902474125066771e-07,8.8095088914885956e-10
0.0008257340310380128,0.17123560050172365,0.0,0.0,0.0,0.0,0.31265377707677994,0.00035146706546777866,0.00013298134443524032,0.084389787458436546,4.7934590431136456e-05,0.25645099879330369,0.30207922947920823,1.9474425970605707e-07,1.3926911883502458e-05,0.043879445381383157,3.5445515354433379e-08,2.2082072098587521e-07,8.8817459336874032e-10
0.0008355147393153253,0.17163668233604196,0.0,0.0,0.0,0.0,0.30984360307590869,0.00034986939000370462,0.00013250643590154143,0.084912201808326801,4.7688746163602959e-05,0.25695492632473399,0.30335085164691272,1.9423993965150377e-07,1.4010523669951643e-05,0.044393888632074427,3.569806455414972e-08,2.2258303737559257e-07,8.9526289848251655e-10
0.0008452954475926378,0.17203405473833033,0.0,0.0,0.0,0.0,0.30707598222191607,0.00034829053143701615,0.00013203018247525322,0.085429286823785602,4.7445817878191405e-05,0.25744270277639764,0.3046039158047204,1.937304542592162e-07,1.4092603132527367e-05,0.044905798346737441,3.5946750052431271e-08,2.2431209820387897e-07,9.0221744465982456e-10
0.000854098085042219,0.1723885638680691,0.0,0.0,0.0,0.0,0.30462072491328601,0.00034688532804315309,0.00013160056199062651,0.085890180907687436,4.7229627099299651e-05,0.25786826013854958,0.30571614323749796,1.9326778399800351e-07,1.4165185646173817e-05,0.045364353916582188,3.6167310007914095e-08,2.2584016004390382e-07,9.0836354227218036e-10
0.0008629007224918002,0.17274015221048294,0.0,0.0,0.0,0.0,0.30219850068711629,0.00034549477889944864,0.00013117013796409935,0.086346894754457879,4.7015709413967562e-05,0.25828140939549654,0.30681395711658416,1.9280144430245122e-07,1.4236565620625893e-05,0.045820863411854262,3.6384826055005197e-08,2.2734191846727347e-07,9.1440384353390615e-10
0.0008717033599413814,0.17308885828598272,0.0,0.0,0.0,0.0,0.29980865802880985,0.00034411862132166569,0.00013073903626341311,0.086799490858075826,4.6804024476288957e-05,0.25868245534430956,0.30789763825044658,1.9233166866993955e-07,1.4306761296965238e-05,0.046275330405981502,3.6599340203367805e-08,2.2881767004416165e-07,9.2033954129545011e-10
0.0008805059973909626,0.17343471987361866,0.0,0.0,0.0,0.0,0.29745056260336977,0.00034275659631621391,0.00013030737775723052,0.087248030378718144,4.6594533054402947e-05,0.25907169392195428,0.30896746005855225,1.9185867530895607e-07,1.4375790442514425e-05,0.046727758876374106,3.681089165974567e-08,2.3026772221199679e-07,9.2617187211698977e-10
0.0008884283710955857,0.17374359388878804,0.0,0.0,0.0,0.0,0.2953549097403036,0.00034154264649719672,0.00012991850352250597,0.087648297072304676,4.6407834522317825e-05,0.25941215101932186,0.30991867017625691,1.9143040160832814e-07,1.4436933482324021e-05,0.04713320516222428,3.6998786194597644e-08,2.3155104297244068e-07,9.3133358380650977e-10
0.0008963507448002088,0.17405022041382082,0.0,0.0,0.0,0.0,0.29328403243883433,0.00034033975849630428,0.00012952935019063438,0.088045369203782212,4.6222854290417899e-05,0.25974348077559689,0.31085905931852764,1.9099983889284732e-07,1.4497158122526542e-05,0.047537007207561821,3.7184340947711495e-08,2.3281400406805383e-07,9.3641340582111825e-10
0.0009042731185048318,0.17435462552197864,0.0,0.0,0.0,0.0,0.29123750177753088,0.00033914775798393591,0.00012913999475369084,0.088439288730369922,4.6039565746601216e-05,0.26006588169842465,0.31178881239723361,1.9056712985102986e-07,1.4556476827505864e-05,0.047939168668173375,3.7367584308613312e-08,2.340568293550232e-07,9.4141223854449983e-10
0.0009121954922094549,0.17465683485054662,0.0,0.0,0.0,0.0,0.28921489876549916,0.00033796647318047233,0.00012875051091106092,0.088830096823029198,4.585794294310514e-05,0.2603795472076087,0.31270811005450233,1.9013240917521671e-07,1.4614901705608282e-05,0.048339693413599324,3.7548542884121563e-08,2.3527973799086642e-07,9.4633096346159382e-10
0.000920117865914078,0.1749568736104625,0.0,0.0,0.0,0.0,0.28721581405626312,0.00033679573580034272,0.00012836096857348433,0.089217833885155251,4.5677960350783566e-05,0.26068466578927313,0.31361712878628373,1.896958086001869e-07,1.4672444742619457e-05,0.048738585516391354,3.7727244160991101e-08,2.3648294295225187e-07,9.5117043719703442e-10
0.0009280402396187011,0.17525476659245046,0.0,0.0,0.0,0.0,0.28523984767172605,0.00033563538212019658,0.00012797143500057571,0.089602539570927134,4.5499592966178525e-05,0.26098142114529732,0.31451604105990116,1.8925745571188643e-07,1.4729117829071216e-05,0.049135849240465143,3.7903715817421653e-08,2.3766666407594739e-07,9.5593154396779025e-10
0.0009359626133233241,0.1755505380304686,0.0,0.0,0.0,0.0,0.28328660906955572,0.00033448525240786071,0.00012758197503925077,0.08998425280213343,4.5322816475414782e-05,0.26126999209113261,0.31540501528930992,1.8881747134717586e-07,1.4784932651881937e-05,0.049531489084103535,3.8077983949674987e-08,2.3883112007861415e-07,9.6061516348560415e-10
0.0009438849870279472,0.17584421214698004,0.0,0.0,0.0,0.0,0.28135571608764365,0.0003333451896770213,0.00012719265051213202,0.090363011790271314,4.5147607090705628e-05,0.26155055327964272,0.31628421628035902,1.8837597282512962e-07,1.4839900731597815e-05,0.049925509646277635,3.8250074883614923e-08,2.399765243229753e-07,9.6522215392787724e-10
0.0009518073607325703,0.17613581286311986,0.0,0.0,0.0,0.0,0.2794467958258493,0.00033221504091964779,0.00012680352028191199,0.090738854045864001,4.4973941449226246e-05,0.26182327450993104,0.31715380486480738,1.879330729886659e-07,1.4894033505599052e-05,0.050317915791458438,3.8420014950319761e-08,2.4110309223727765e-07,9.6975338177984871e-10
0.0009597297344371933,0.17642536215264965,0.0,0.0,0.0,0.0,0.27755948248747209,0.00033109465551549788,0.00012641464172416481,0.091111816410018615,4.4801796687280756e-05,0.2620883222478636,0.31801393880651291,1.8748888129697061e-07,1.4947342028114118e-05,0.050708712350219239,3.8587829637078384e-08,2.4221103791470749e-07,9.7420970815693369e-10
0.0009676521081418164,0.17671288406974067,0.0,0.0,0.0,0.0,0.2756934191263089,0.00032998388654438928,0.00012602606900303392,0.091481935054199673,4.4631150477304709e-05,0.2623458583174495,0.31886477207302127,1.8704350160029525e-07,1.4999837328390379e-05,0.051097904409456593,3.8753544020462328e-08,2.4330057344406049e-07,9.7859198611259502e-10
0.0009755744818464395,0.17699840011284948,0.0,0.0,0.0,0.0,0.2738482557003189,0.00032888258978125271,0.00012563785435394122,0.091849245510697633,4.4461980927889737e-05,0.26259604126766101,0.31970645565225131,1.8659703480785225e-07,1.5051530320751735e-05,0.051485497044658594,3.8917182982658111e-08,2.4437190981222349e-07,9.829010642682575e-10
0.0009834968555510627,0.177281933540157,0.0,0.0,0.0,0.0,0.27202365097119091,0.00032779062483667925,0.00012525004739708757,0.092213782669298278,4.4294266572909884e-05,0.26283902495037509,0.32053913676250473,1.8614957826949935e-07,1.5102431803582487e-05,0.051871495635273469,3.9078771673363226e-08,2.4542525940026209e-07,9.871377968529292e-10
0.0009914192292556857,0.17756350495562095,0.0,0.0,0.0,0.0,0.2702192705648106,0.00032670785372706124,0.00012486269647933476,0.092575580808836822,4.4127986407492999e-05,0.26307495988615065,0.32136295966423317,1.8570122642878595e-07,1.5152552170349181e-05,0.052255905595489753,3.9238334519567241e-08,2.4646083092414613e-07,9.9130302335403405e-10
0.0009993416029603088,0.17784313715461408,0.0,0.0,0.0,0.0,0.26843478858865355,0.00032563414204505459,0.0001244758468190616,0.09293467359287598,4.3963119981538897e-05,0.2633039920598319,0.32217806498683993,1.8525206763779651e-07,1.5201901847817952e-05,0.052638732638916136,3.9395895058611213e-08,2.4747882875935268e-07,9.953975658009014e-10
0.0009999999999999998,0.17812084977923046,0.0,0.0,0.0,0.0,0.26828737289529919,0.00032554531373111899,0.00012444372120345006,0.0929643956490111,4.3949481583785907e-05,0.26332271983724648,0.32224541713883642,1.8521470622892005e-07,1.5205968749297338e-05,0.052670476812351957,3.9408899922893665e-08,2.4756264612931487e-07,9.9573469203754793e-10
0.0010072639766649319,0.17812084977923046,0.0,0.0,0.0,0.0,0.2666698854178387,0.00032456935835868949,0.00012408954162920619,0.093291094104143046,4.3799647197619578e-05,0.26352626448063288,0.32298459065589402,1.8480218828454683e-07,1.5250491498113681e-05,0.053019982470256258,3.955147741167595e-08,2.4847946350177588e-07,9.9942227124233783e-10
0.001015186350369555,0.17839666420084443,0.0,0.0,0.0,0.0,0.26492424783405449,0.00032351337323906367,0.00012370382349756562,0.093644874853387933,4.363754828738031e-05,0.26374191704781558,0.32378267183805393,1.8435167388408676e-07,1.5298330973327688e-05,0.053399660827591268,3.9705105630777092e-08,2.494629420106761e-07,1.0033779716977809e-09
0.001023108724074178,0.17867060079119157,0.0,0.0,0.0,0.0,0.26319756980816095,0.00032246605984150966,0.00012331873246918305,0.093996047782492473,4.3476803982215657e-05,0.26395108595105188,0.32457244061691676,1.8390060376655837e-07,1.5345430122931778e-05,0.053777773620829736,3.9856802245681503e-08,2.5042946090014943e-07,1.0072654579790981e-09
0.001031031097778801,0.17894267974199946,0.0,0.0,0.0,0.0,0.2614895515951205,0.00032142729431760441,0.00012293430646946038,0.094344644285632578,4.3317395361567397e-05,0.26415390428936802,0.32535402637205307,1.8344905494059308e-07,1.539179901567149e-05,0.054154326816704228,4.0006590241788609e-08,2.5137922661781256e-07,1.0110855604500735e-09
0.0010389534714834241,0.1792129211097577,0.0,0.0,0.0,0.0,0.25979990026824379,0.00032039695572970358,0.00012255058187936557,0.094690695213606249,4.3159303892316399e-05,0.26435050165216628,0.32612755555871709,1.8299710210442583e-07,1.5437447416737558e-05,0.054529326539472227,4.0154492591116568e-08,2.5231244244725275e-07,1.0148390967482747e-09
0.0010468758451880472,0.17948134341499694,0.0,0.0,0.0,0.0,0.25812832807918495,0.00031937492475878478,0.00012216759449667518,0.095034230904418954,4.3002511402775975e-05,0.26454100526515201,0.32689315239414274,1.8254481821662899e-07,1.548238465816735e-05,0.054902778848605706,4.0300531453198928e-08,2.5322930268302911e-07,1.0185268483560288e-09
0.0010547982188926703,0.17974796682940603,0.0,0.0,0.0,0.0,0.25647455382126538,0.00031836108459272673,0.0001217853775441962,0.095375281174542859,4.2847000099536717e-05,0.26472553898447188,0.32765093829153413,1.8209227153811198e-07,1.5526620183037724e-05,0.055274689956614546,4.0444728536203641e-08,2.5413000214964507e-07,1.0221495988871847e-09
0.0010627205925972934,0.1800128096407557,0.0,0.0,0.0,0.0,0.25483830181733252,0.00031735532083411938,0.00012140396265657283,0.095713875342531327,4.2692752492600943e-05,0.2649042239895058,0.32840103228386058,1.8163952813547507e-07,1.5570163462067736e-05,0.055645066100240587,4.0587105610997239e-08,2.5501474190239232e-07,1.0257081570167641e-09
0.0010706429663019164,0.18027589069512476,0.0,0.0,0.0,0.0,0.25321930170540591,0.00031635752114456096,0.00012102338073252836,0.096050042240347369,4.2539751426587119e-05,0.26507717891040267,0.32914355111466848,1.8118665318693483e-07,1.5613023528964399e-05,0.056013913525083843,4.0727684333089444e-08,2.5588371819952382e-07,1.0292033121253678e-09
0.0010785653400065395,0.1805372288340094,0.0,0.0,0.0,0.0,0.25161728960263147,0.00031536757589481414,0.00012064366090632208,0.096383810205873985,4.2387980122952504e-05,0.26524451896500995,0.32987860875603636,1.8073370844306952e-07,1.5655209288822531e-05,0.056381238674287938,4.0866485900979658e-08,2.5673711718562455e-07,1.0326358129148949e-09
0.0010864877137111626,0.18079684144936117,0.0,0.0,0.0,0.0,0.25003200685634253,0.00031438537765040729,0.00012026483072923403,0.09671520711045771,4.2237422134332673e-05,0.26540635682451535,0.33060631692992676,1.8028075200608874e-07,1.5696729919558342e-05,0.056747048022906185,4.100353078909736e-08,2.5757512868132156e-07,1.0360064228728402e-09
0.0010944100874157856,0.1810547466679721,0.0,0.0,0.0,0.0,0.24846319990575311,0.00031341082097929184,0.00011988691690409148,0.097044260367844068,4.2088061317944524e-05,0.26556280268833204,0.33132678516789543,1.7982784220590336e-07,1.5737594091454574e-05,0.057111348072934789,4.1138840070068839e-08,2.5839794943419767e-07,1.0393159333479496e-09
0.0011023324611204087,0.18131096200026256,0.0,0.0,0.0,0.0,0.24691062030909733,0.00031244380232506991,0.0001195099448915332,0.097370996941137294,4.1939881837251481e-05,0.26571396424148735,0.33204012080163059,1.7937503469087858e-07,1.5777810261319755e-05,0.057474145371537499,4.1272434256454332e-08,2.592057607887659e-07,1.0425650737355067e-09
0.0011102548348250318,0.18156550469944227,0.0,0.0,0.0,0.0,0.24537402463708635,0.00031148422022031746,0.00011913393857859557,0.097695443352493069,4.1792868140340034e-05,0.26585994670557517,0.33274642900888374,1.789223812341855e-07,1.5817387155873957e-05,0.05783544651065204,4.1404332983655131e-08,2.5999874585898829e-07,1.0457545805477823e-09
