Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0016252099870320892,0.190988677890865,0.0,0.0,0.0,0.0,0.18516975054995138,0.00025838108116045896,7.8997286371997597e-05,0.11884216266489277,2.8363771483089068e-05,0.26122548497079379,0.35748453702078481,1.4411209814755732e-07,1.283172465052974e-05,0.069722549865335687,4.2458802128543238e-08,1.8857747953067977e-07,7.5848736271418696e-10,0.0023598323563914459,3.2666226500022633e-06,0.002951774247094328,2.0874612147932935e-07,0.001374126315558349,1.1275491136476921e-07,6.5043348216373996e-05,0.00031599627197995009,0.00010620352601425842,6.703671099560284e-11,6.4679651050601372e-10,2.5473744092193758e-10,2.0012976184396435e-13
0.0016311676902336567,0.1911052955034957,0.0,0.0,0.0,0.0,0.18453601186831273,0.00025791573571641211,7.8794119466019561e-05,0.11903530244094637,2.8295710767573649e-05,0.26119905950086636,0.35775825996716903,1.438420571003546e-07,1.2832609389943865e-05,0.069901236847435558,4.248877624145259e-08,1.8863610036154004e-07,7.5872314463111497e-10,0.002367194526549276,3.2688773741942365e-06,0.0029544902937628688,2.0843635552038974e-07,0.0013782043202415148,1.1281058122116785e-07,6.5066395236559996e-05,0.00031700355114840616,0.00010636529269613701,6.7310885050134911e-11,6.4771616684856347e-10,2.5509964284294261e-10,2.0074739191009148e-13
0.0016371253934352242,0.191221447554061,0.0,0.0,0.0,0.0,0.18390583576294162,0.00025745228959665533,7.85917791887178e-05,0.11922778511003071,2.8227992459470196e-05,0.2611718720865997,0.35803040006716619,1.4357266718378277e-07,1.283340698687152e-05,0.070079420364071485,4.2518373070825256e-08,1.8869252126239846e-07,7.589500780942744e-10,0.0023745303263650935,3.2710869575271331e-06,0.0029571850202994494,2.0812669658872912e-07,0.0013822732205928901,1.1286531576084148e-07,6.5088962826452367e-05,0.00031800900686729814,0.00010652601065402314,6.7584431830330897e-11,6.4862734613663914e-10,2.5545850611986795e-10,2.0136315076828185e-13
0.0016430830966367917,0.19133713683718576,0.0,0.0,0.0,0.0,0.18327919252298128,0.00025699072934412255,7.8390261433694409e-05,0.11941961448815634,2.8160613759238269e-05,0.26114393286910603,0.35830097058657417,1.4330392890874491e-07,1.2834118440902659e-05,0.07025710262112049,4.2547595637175384e-08,1.8874676504306512e-07,7.59168254848218e-10,0.0023818398373880055,3.2732518320189996e-06,0.0029598586018094028,2.0781715516148667e-07,0.0013863330457771262,1.1291912349988026e-07,6.5111055569416738e-05,0.00031901264332363333,0.00010668568624394656,6.7857349698953646e-11,6.4953010465291531e-10,2.5581405291926629e-10,2.01977043793403e-13
0.0016490407998383592,0.19145236633036802,0.0,0.0,0.0,0.0,0.18265605280974009,0.00025653104145405379,7.8189562150853759e-05,0.1196107943558692,2.8093572013902245e-05,0.26111525182312545,0.35856998462923062,1.4303584248236951e-07,1.2834744650740522e-05,0.070434285816319386,4.2576447147249826e-08,1.8879885386007338e-07,7.5937776400990378e-10,0.0023891231425040506,3.2753724088781511e-06,0.0029625112102385416,2.0750773995011428e-07,0.0013903838262950097,1.1297201283129284e-07,6.5132677953377979e-05,0.00032001446505730628,0.00010684432579154689,6.812963760924236e-11,6.5042450008452163e-10,2.5616630596080687e-10,2.025890765189554e-13
0.0016549985030399267,0.19156713885203636,0.0,0.0,0.0,0.0,0.18203638759210281,0.00025607321281432345,7.7989677290034971e-05,0.11980132846216517,2.8026864532050718e-05,0.26108583880636282,0.35883745515848298,1.4276840820555552e-07,1.2835286568554795e-05,0.07061097213167998,4.2604930833554417e-08,1.8884881120204658e-07,7.5957870005413285e-10,0.0023963803237963158,3.2774491122150655e-06,0.0029651430170203903,2.0719846017219111e-07,0.0013944255911434659,1.1302399265477359e-07,6.5153834489809493e-05,0.00032101447623934933,0.00010700193558763635,6.8401295156835185e-11,6.5131059028970289e-10,2.5651528803173812e-10,2.0319925416936639e-13
0.0016609562062414943,0.19168145727867647,0.0,0.0,0.0,0.0,0.18142016818019918,0.00025561723033754773,7.779060304753026e-05,0.11999122052204104,2.7960488688016743e-05,0.26105570352769186,0.35910339498894833,1.4250162638263478e-07,1.2835745145964202e-05,0.070787163739797529,4.2633049742316892e-08,1.8889665988760345e-07,7.5977115476086005e-10,0.0024036114644095676,3.2794823571539664e-06,0.0029677541908055311,2.0688932542893908e-07,0.0013984583703057023,1.1307507168144475e-07,6.5174529602055186e-05,0.00032201268127847525,0.00010715852191459262,6.8672321457239499e-11,6.5218843123411939e-10,2.5686102117398526e-10,2.0380758209078452e-13
0.0016669139094430618,0.19179532440986546,0.0,0.0,0.0,0.0,0.18080736619288409,0.00025516308101800332,7.7592335588622861e-05,0.12018047421918922,2.7894441893627631e-05,0.26102485557575622,0.35936781679527052,1.4223549727168262e-07,1.2836121309589051e-05,0.070962862798738563,4.2660806734084848e-08,1.8894242131542556e-07,7.5995521419886722e-10,0.0024108166469986188,3.2814725476927411e-06,0.0029703448993419054,2.0658034544309622e-07,0.0014024821927648547,1.1312525774043226e-07,6.5194767664543505e-05,0.00032300908442327943,0.00010731409091803343,6.8942714952675763e-11,6.5305807724210265e-10,2.5720352678285049e-10,2.0441406572139606e-13
0.0016728716126446293,0.1919087430341673,0.0,0.0,0.0,0.0,0.18019795352431692,0.00025471075198525868,7.7394870818414243e-05,0.12036909320554849,2.7828721576410099e-05,0.26099330443136631,0.35963073313144545,1.4197002089824317e-07,1.2836415939312507e-05,0.071138071453078586,4.2688204883426635e-08,1.889861168949627e-07,7.601309644802332e-10,0.0024179959544484617,3.2834200899025891e-06,0.0029729153084679864,2.0627152832400582e-07,0.0014064970877365076,1.131745590142757e-07,6.5214553021938101e-05,0.00032400368994983875,0.00010746864876939161,6.9212474681883707e-11,6.5391958487507636e-10,2.5754282713454375e-10,2.0501871052600151e-13
0.0016788293158461968,0.19202171597873724,0.0,0.0,0.0,0.0,0.17959190243091641,0.00025426023049653399,7.7198204824464276e-05,0.12055708110050725,2.7763325161056611e-05,0.26096105941704928,0.3598921563901592,1.4170519730440825e-07,1.2836629937872883e-05,0.071312791838461953,4.271524724877564e-08,1.8902776916141941e-07,7.6029849624495859e-10,0.002425149470176584,3.285325386555237e-06,0.0029754655820656952,2.0596288263833168e-07,0.0014105030844441535,1.1322298396765614e-07,6.5233889946041113e-05,0.00032499650218015578,0.0001076222015688682,6.9481600357128142e-11,6.5477300978354449e-10,2.5787894414695743e-10,2.056215218173239e-13
0.0016847870190477643,0.19213424591461434,0.0,0.0,0.0,0.0,0.17898918549777024,0.00025381150399352221,7.7002333752474841e-05,0.12074444149190693,2.7698250144802138e-05,0.26092812971723822,0.36015209881740157,1.4144102655091819e-07,1.2836764197138631e-05,0.071487026079661523,4.2741936739610422e-08,1.8906739931499054e-07,7.6045789476346926e-10,0.0024322772778333454,3.2871888361429434e-06,0.0029779958823257955,2.0565441705495235e-07,0.0014145002119388048,1.1327054058494594e-07,6.5252782657193725e-05,0.00032598752542725273,0.00010777475535029791,6.9750090918256654e-11,6.5561840618311631e-10,2.5821189917256288e-10,2.0622250501401411e-13
0.0016907447222493318,0.1922463356110885,0.0,0.0,0.0,0.0,0.1783897756010783,0.0002533645600648741,7.6807253720908783e-05,0.12093117793697629,2.7633494037489857e-05,0.26089452439990019,0.36041057252954284,1.4117750863378077e-07,1.2836819595915226e-05,0.071660776288746078,4.2768276287223054e-08,1.8910502862707127e-07,7.6060924559255794e-10,0.0024393794610964394,3.2890108339971306e-06,0.0029805063698900422,2.0534613989339283e-07,0.0014184884990755763,1.1331723687172596e-07,6.5271235343715225e-05,0.00032697676396535786,0.00010792631611022622,7.0017945577853723e-11,6.5645582835996292e-10,2.585417135916805e-10,2.0682166550191859e-13
0.0016967024254508994,0.1923579877531802,0.0,0.0,0.0,0.0,0.17779364589946897,0.00025291938638377631,7.6612960848955133e-05,0.12111729396274522,2.7569054369734239e-05,0.2608602524207918,0.36066758951739336,1.4091464348280173e-07,1.2836796998238441e-05,0.071834044564997312,4.2794268785847183e-08,1.8914067808851109e-07,7.6075263316062095e-10,0.0024464561036730485,3.2907917705199371e-06,0.0029829972038493756,2.0503805924996825e-07,0.0014224679745695398,1.133630807064732e-07,6.528925215484734e-05,0.00032796422204692027,0.00010807688980903652,7.0285163587868527e-11,6.5728533030088115e-10,2.5886840866673933e-10,2.0741900866661285e-13
0.0017086178318540344,0.19257999002670106,0.0,0.0,0.0,0.0,0.17661112117339201,0.00025203430104423971,7.622672115935482e-05,0.12148767871409084,2.7441114617618209e-05,0.26078974370852914,0.3611773006352863,1.4039087096033057e-07,1.283652123142989e-05,0.072179143656773193,4.2845224076583719e-08,1.8920612053053858e-07,7.6101585263817505e-10,0.0024605331021743029,3.2942320066544952e-06,0.0029879205392881756,2.0442251917339556e-07,0.0014304006049758653,1.1345224223260771e-07,6.5323994503237328e-05,0.00032993381384142408,0.00010837509963371018,7.0817686829301274e-11,6.5892078751499428e-10,2.5951252508324616e-10,2.0860826459700031e-13
0.0017205332382571694,0.19280027385707635,0.0,0.0,0.0,0.0,0.17544140234879393,0.00025115615172827506,7.5843583964824832e-05,0.12185562336614576,2.7314411669964485e-05,0.26071667289266681,0.36168132553512694,1.3986970749617199e-07,1.2835943627676047e-05,0.072522339912176881,4.2894825213024255e-08,1.8926389057876302e-07,7.6124821257850697e-10,0.0024745089450027295,3.2975126017879326e-06,0.0029927671297533477,2.0380785842745452e-07,0.0014382983306151561,1.1353808670392398e-07,6.535704196759607e-05,0.00033189633471401598,0.00010866943160058784,7.1347655312702901e-11,6.6052520221803054e-10,2.6014441556690721e-10,2.0979031595556499e-13
0.0017324486446603045,0.19301886002791405,0.0,0.0,0.0,0.0,0.17428428498322865,0.00025028484415588113,7.5463518789041476e-05,0.12222115507291477,2.7188926718800424e-05,0.2606411074471825,0.36217975556565796,1.3935115094535653e-07,1.2835070767217302e-05,0.072863649704099295,4.2943094377085515e-08,1.8931414890274339e-07,7.6145035921907031e-10,0.0024883843053614481,3.3006365589325982e-06,0.0029975381915536446,2.0319413607675569e-07,0.0014461613770874119,1.13620674402189e-07,6.5388426104245236e-05,0.00033385181845704842,0.00010895993175909586,7.187506420865129e-11,6.6209899270879634e-10,2.6076424486254851e-10,2.1096520589687743e-13
0.0017562794574665745,0.19345102061991237,0.0,0.0,0.0,0.0,0.17200705860943161,0.00024856238622146049,7.4712483707324072e-05,0.12294508599892939,2.6941537506826393e-05,0.26048275380944447,0.3631601867315703,1.3832184673595057e-07,1.2832464842112869e-05,0.073540674464696684,4.3035723396645416e-08,1.8939275673901268e-07,7.6176653192046026e-10,0.0025158362754447495,3.3064262971861048e-06,0.0030068584748845235,2.0196973037505936e-07,0.0014617843250342957,1.1377631426073096e-07,6.5446327315900129e-05,0.00033774180885886776,0.00010952961741605432,7.2922186386734647e-11,6.6515634524980333e-10,2.6196836744799256e-10,2.1329367397885868e-13
0.0017801102702728446,0.1938766309123393,0.0,0.0,0.0,0.0,0.16977789226646417,0.00024686620915072435,7.3973376710178993e-05,0.12365967980018719,2.6698804154031403e-05,0.26031518803744202,0.36411928674710087,1.3730292864289033e-07,1.2828753156665433e-05,0.074210345296205474,4.3123280335168944e-08,1.8944316544361178e-07,7.6196928341645311e-10,0.0025428944144299461,3.311624172724005e-06,0.003015890647961011,2.0074972627664076e-07,0.0014772712155675803,1.1391961935844388e-07,6.5497937498661276e-05,0.00034160405223698852,0.00011008451147556072,7.3959024444809758e-11,6.6809607608945889e-10,2.6312616533312949e-10,2.1559401324283377e-13
0.0018039410830791146,0.19429584468850578,0.0,0.0,0.0,0.0,0.16759530094325875,0.00024519562231801941,7.3245962482127114e-05,0.12436513798123398,2.6460589627447979e-05,0.26013888944772146,0.36505771938205128,1.3629435805421703e-07,1.2823983192924498e-05,0.074872786728510859,4.3205928113044753e-08,1.8946654759234016e-07,7.6206332998562557e-10,0.0025695641280442613,3.3162523117525246e-06,0.0030246436111549778,1.9953451243199924e-07,0.0014926237855354284,1.1405102857038926e-07,6.5543486101104972e-05,0.00034543881316141342,0.00011062495849238681,7.4985556795094714e-11,6.709213269047124e-10,2.642388758512125e-10,2.1786656700125362e-13
0.0018277718958853847,0.19470881103527746,0.0,0.0,0.0,0.0,0.16545786092192319,0.00024354996118136572,7.2530009726962046e-05,0.12506165554128915,2.6226762396530828e-05,0.25995431300660832,0.36597612110448274,1.3529608835526264e-07,1.2818200326207532e-05,0.075528120521156275,4.3283823633677132e-08,1.8946402894355172e-07,7.6205319959965322e-10,0.0025958508165443892,3.3203320433123977e-06,0.00303312592388877,1.9832444453801581e-07,0.0015078437421701808,1.141709630000143e-07,6.5583193111965545e-05,0.00034924635357244752,0.0001111512930115905,7.600176867295339e-11,6.7363515226395897e-10,2.6530770202824126e-10,2.2011167726689568e-13
0.0018516027086916548,0.1951156737294714,0.0,0.0,0.0,0.0,0.16336420658932876,0.00024192858596643098,7.1825291243518395e-05,0.12574942125553287,2.5997196145501227e-05,0.25976189075245298,0.36687510249387822,1.3430806576439415e-07,1.2811447929794135e-05,0.076176465726833592,4.335711804833755e-08,1.8943669032512133e-07,7.6194323951297634e-10,0.0026217598671282017,3.3238839258340196e-06,0.0030413458206549004,1.9711984770809001e-07,0.0015229327635063628,1.1427982682071144e-07,6.5617269508972369e-05,0.00035302693277776143,0.0001116638398900327,7.7007651673151939e-11,6.7624052168742785e-10,2.6633381339443414e-10,2.2232968441646898e-13
0.0018754335214979248,0.19551657213754847,0.0,0.0,0.0,0.0,0.16131302749067183,0.00024033088045492403,7.1131583973626096e-05,0.1264286179417613,2.5771769512167258e-05,0.25956203309273551,0.36775524954744915,1.3333023005822661e-07,1.2803767472698214e-05,0.076817938759109652,4.3425956996095308e-08,1.8938556946777452e-07,7.617376236367328e-10,0.0026472966476323244,3.3269277744112671e-06,0.0030493112259715439,1.9592101862172894e-07,0.0015378924988810239,1.1437800806350785e-07,6.5645917705848338e-05,0.00035678080742581074,0.00011216291466100987,7.800320337491409e-11,6.7874032208396446e-10,2.6731834694394308e-10,2.2452092695988152e-13
0.001923095147110465,0.19630101140667164,0.0,0.0,0.0,0.0,0.15733311285742002,0.00023720412528550075,6.9776331785081563e-05,0.12776200722525757,2.5332872983579113e-05,0.25914155199216721,0.369461268868574,1.3140485042643444e-07,1.2785779326395037e-05,0.07808072120159644,4.3550825048351008e-08,1.8921592755558897e-07,7.6105529801748455e-10,0.0026972747435831442,3.3315670840265338e-06,0.0030645087936061756,1.9354172049116854e-07,0.0015674305696078735,1.1454379905809637e-07,6.5687698847851912e-05,0.00036420945628458655,0.0001131218656191127,7.9963331073640586e-11,6.8343436457039247e-10,2.6916707148008113e-10,2.2882446119211277e-13
0.001970756772723005,0.19706315724232526,0.0,0.0,0.0,0.0,0.15350863509626653,0.00023416519681169996,6.8462552860320834e-05,0.12906317606652906,2.4909192056571735e-05,0.258695764725279,0.37109842039564184,1.295193641301454e-07,1.2764533096171202e-05,0.079317348853773867,4.3659491707397569e-08,1.8896261001184071e-07,7.6003641625510311e-10,0.0027458274559106137,3.3343946331490288e-06,0.0030787763453243851,1.9118842943241884e-07,0.0015964705942575694,1.1467114603429946e-07,6.5709999940395924e-05,0.00037153429916600682,0.00011403049665866831,8.1882238726797106e-11,6.8773881125806367e-10,2.7086235572054434e-10,2.3302494119165e-13
0.0020184183983355452,0.1978039774420599,0.0,0.0,0.0,0.0,0.14983083272588982,0.00023120990756842112,6.7188614211997568e-05,0.13033339666668123,2.4499910948540681e-05,0.25822729102439207,0.37267062404705509,1.2767312117801845e-07,1.2740301073910869e-05,0.080528664504523007,4.3752946802714037e-08,1.8863254107588287e-07,7.587088286955852e-10,0.0027929965077116976,3.33554481031212e-06,0.0030921674775469059,1.8886268560584324e-07,0.0016250247842239419,1.1476264564944354e-07,6.5714171541940539e-05,0.00037875729153458073,0.00011489102955396726,8.3760087131688765e-11,6.9167401573515951e-10,2.7241221582102239e-10,2.3712498540879578e-13
0.0020660800239480854,0.19852437789654567,0.0,0.0,0.0,0.0,0.14629159694478275,0.00022833435407633283,6.5952949761937101e-05,0.13157386712263389,2.4104272864427771e-05,0.25773850447296387,0.37418150841995207,1.2586542197487403e-07,1.2713332994956054e-05,0.081715474643913363,4.383211228220385e-08,1.8823210955688246e-07,7.570982321031133e-10,0.0028388228828768415,3.3351424640263338e-06,0.0031047320208925579,1.8656573695732643e-07,0.0016531049387078138,1.1482070038762416e-07,6.5701461643197993e-05,0.00038588034545618667,0.00011570556591482434,8.5597101939607894e-11,6.9525921909857359e-10,2.738242297882547e-10,2.4112716408333586e-13
0.0021137416495606255,0.19922521571672056,0.0,0.0,0.0,0.0,0.14288341151818076,0.00022553489215684097,6.4754058855958976e-05,0.13278571717288684,2.3721574649802243e-05,0.25723155808962495,0.37563443749448572,1.240955291102638e-07,1.2683858141797831e-05,0.082878551302624698,4.3897847632033765e-08,1.8776721260236742e-07,7.5522834570382405e-10,0.0028833467404913039,3.3333036094655278e-06,0.0031165163600654104,1.8429857859256027e-07,0.0016807224608099002,1.1484753569365556e-07,6.5673024918712675e-05,0.00039290532984147459,0.00011647609546757874,8.7393565349474133e-11,6.9851261591048056e-10,2.7510556345667944e-10,2.4503399692491957e-13
0.0021614032751731656,0.19990729565014695,0.0,0.0,0.0,0.0,0.13959929904932192,0.00022280811476261056,6.3590504986743264e-05,0.13397001338836942,2.3351162030683569e-05,0.25670840703285308,0.37703253451259533,1.2236267788365914e-07,1.265208719878684e-05,0.084018633779368829,4.3950954895922914e-08,1.872432946334851e-07,7.5312106778935195e-10,0.0029266073470705857,3.3301360486076318e-06,0.0031275637227961978,1.8206198766828455e-07,0.0017078883729531238,1.1484521512934194e-07,6.5629930881609281e-05,0.00039983407095430781,0.00011720450344379765,8.9149809032383937e-11,7.014514127455275e-10,2.7626299354695405e-10,2.4884794934954632e-13
