Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18)
3.168197383884272e-05,0.11617156955791168,0.0,0.0,0.0,0.0,0.92960674373025554,0.00063698679609027072,6.1586266687294999e-05,0.006124851648380062,9.5185222928217204e-05,0.032833621036108547,0.030339286990816495,4.2186230860388372e-08,3.4745696152344551e-07,0.00026392470608980253,4.0471625303506863e-10,3.7410933352650094e-10,1.5047256697103118e-12,2.270685079360277e-07,1.3532546715935465e-09,3.719475735836436e-05
3.193462975980513e-05,0.11620348344257936,0.0,0.0,0.0,0.0,0.92905528597281584,0.00063673089459084168,6.1800740423228939e-05,0.0061740808448797124,9.5151654405537555e-05,0.033089850142300328,0.030580487170277511,4.2501477790615373e-08,3.5135706636148083e-07,0.00026820698810304817,4.1110760262154676e-10,3.8147495349609494e-10,1.5343513343638291e-12,2.3321211345463739e-07,1.3869016357006474e-09,3.7776340527894428e-05
3.2187285680767544e-05,0.1162353793368222,0.0,0.0,0.0,0.0,0.92850446657570762,0.00063647536341445939,6.2014711140194332e-05,0.0062232724873678164,9.511808338765295e-05,0.033345718555492704,0.030821412728598303,4.2816063137479464e-08,3.5527042126873795e-07,0.00027252009126495236,4.1754084102992435e-10,3.8892412425720361e-10,1.5643130532685712e-12,2.3946840820670331e-07,1.4211040216038247e-09,3.8361619600561824e-05
3.2439941601729956e-05,0.11626725724964079,0.0,0.0,0.0,0.0,0.92795428455824691,0.00063622020146865692,6.2228179921131882e-05,0.0062724266255224388,9.5084510127971576e-05,0.033601226897066981,0.031062064074272051,4.3129988711973206e-08,3.591969651954764e-07,0.00027686393273668115,4.2401579438245082e-10,3.9645708756576189e-10,1.5946117987725331e-12,2.4583847271537438e-07,1.4558662807520815e-09,3.8950577276752881e-05
3.269259752269237e-05,0.11629911719008067,0.0,0.0,0.0,0.0,0.92740473894044706,0.00063596540766617962,6.2441147833620434e-05,0.006321543308981388,9.5050934892717461e-05,0.033856375787667911,0.031302441615587887,4.3443255944261754e-08,3.6313663691569458e-07,0.0002812384298883259,4.3053228611722705e-10,4.0407408573677854e-10,1.6252485455338561e-12,2.5232338751196871e-07,1.491192855491187e-09,3.9543196329765187e-05
3.294525344365478e-05,0.11633095916728392,0.0,0.0,0.0,0.0,0.92685582874307837,0.00063571098092535217,6.2653615962114889e-05,0.0063706225873408767,9.5017357927682205e-05,0.034111165847157773,0.031542545760618775,4.3755866602343203e-08,3.6708937586124907e-07,0.00028564350029836678,4.3709014342838492e-10,4.1177535530357067e-10,1.6562242448987966e-12,2.5892423309056883e-07,1.527088179527887e-09,4.0139459605422327e-05
3.319790936461719e-05,0.11636278319042777,0.0,0.0,0.0,0.0,0.92630755298762368,0.00063545692016936655,6.2865585370135735e-05,0.0064196645101559169,9.4983779497184026e-05,0.034365597694658405,0.03178237691722216,4.4067822137888809e-08,3.7105512114680359e-07,0.00029007906175361654,4.4368919131821995e-10,4.1956113416880046e-10,1.6875398537742087e-12,2.656420898765918e-07,1.5635566770635502e-09,4.0739350021831368e-05
3.34505652855796e-05,0.11639458926879426,0.0,0.0,0.0,0.0,0.92575991069635966,0.00063520322432723407,6.3077057144809547e-05,0.0064686691269386556,9.4950199838182098e-05,0.034619671948490097,0.032021935493025282,4.4379124281857495e-08,3.7503381271688745e-07,0.00029454503224861882,4.5032925808799279e-10,4.2743165347288482e-10,1.7191963018191427e-12,2.7247803817926986e-07,1.600602763494326e-09,4.134285056900165e-05
3.3703221206542015e-05,0.11642637741168661,0.0,0.0,0.0,0.0,0.9252129008922908,0.00063494989233238669,6.3288032343871824e-05,0.0065176364871592377,9.4916619214839259e-05,0.034873389226233155,0.032261221895429563,4.4689774502099346e-08,3.7902538998422764e-07,0.00029904132998565696,4.5701017025154778e-10,4.353871470191249e-10,1.7511945294485563e-12,2.7943315816464958e-07,1.6382308442490401e-09,4.1949944308606219e-05
3.395587712750443e-05,0.11645814762852666,0.0,0.0,0.0,0.0,0.92466652259925164,0.00063469692312445537,6.3498512059054861e-05,0.0065665666402435771,9.4883037853271833e-05,0.035126750144642713,0.032500236531591689,4.4999774497511671e-08,3.8302979345675383e-07,0.00030356787337406098,4.6373175724817524e-10,4.4342784027185744e-10,1.7835354434948359e-12,2.8650852980432751e-07,1.6764453158811534e-09,4.2560614373598293e-05
3.420853304846684e-05,0.11648989992873683,0.0,0.0,0.0,0.0,0.92412077484180977,0.0006344443156468593,6.3708497339582285e-05,0.0066154596355749475,9.4849456020265507e-05,0.03537975531974076,0.032738979808433592,4.5309125747672775e-08,3.8704696277701795e-07,0.00030812458103031203,4.7049384705394381e-10,4.5155396339607781e-10,1.8162199697358956e-12,2.9370523285495918e-07,1.715250564410986e-09,4.3174843967983733e-05
3.446118896942925e-05,0.11652163432188008,0.0,0.0,0.0,0.0,0.92357565664541463,0.00063419206884984369,6.3917989285039214e-05,0.0066643155224909026,9.4815873927737122e-05,0.035632405366693203,0.03297745213261688,4.5617829923613044e-08,3.9107683910045636e-07,0.00031271137177722215,4.7729627027515059e-10,4.5976573570183621e-10,1.8492489902536663e-12,3.0102434680052345e-07,1.7546509670680344e-09,4.3792616366426963e-05
3.471384489039166e-05,0.11655335081748897,0.0,0.0,0.0,0.0,0.92303116703623889,0.00063394018168649294,6.4126988931697981e-05,0.0067131343502859903,9.4782291849634671e-05,0.03588470089995003,0.033215653910561783,4.5925888512879999e-08,3.9511936218733036e-07,0.0003173281646441815,4.8413885630130101e-10,4.6806338443290712e-10,1.8826234190735674e-12,3.0846695084187103e-07,1.794650889799951e-09,4.4413914914044926e-05
3.4966500811354074e-05,0.11658504942527213,0.0,0.0,0.0,0.0,0.92248730504140042,0.00063368865311776244,6.4335497392508162e-05,0.0067619161682072344,9.4748709977995524e-05,0.03613664253306146,0.03345358554841027,4.623330316222892e-08,3.9917447398244087e-07,0.00032197487886615009,4.91021436936076e-10,4.7644712192883489e-10,1.9163441102438478e-12,3.1603412382786351e-07,1.8352546901087441e-09,4.5038723025988735e-05
3.5219156732316486e-05,0.11661673015485918,0.0,0.0,0.0,0.0,0.92194406968871045,0.00063343748210594483,6.4543515683361798e-05,0.0068106610254587497,9.4715128601539225e-05,0.036388230878896442,0.033691247452060001,4.6540075363929326e-08,4.0324211417506704e-07,0.0003266514338841226,4.9794384293007368e-10,4.849171736758548e-10,1.9504119707181423e-12,3.2372694426106019e-07,1.8764667131395494e-09,4.5667024187276566e-05
3.54718126532789e-05,0.1166483930161145,0.0,0.0,0.0,0.0,0.92140146000701773,0.00063318666762298575,6.4751044940068191e-05,0.0068593689711948149,9.4681547882657303e-05,0.036639466549358492,0.03392864002710845,4.6846206743634577e-08,4.0732222574305234e-07,0.00033135774934384252,5.0490590732129351e-10,4.934737436332902e-10,1.9848278208407902e-12,3.3154649020964224e-07,1.9182912963917757e-09,4.6298801952328921e-05
3.572446857424131e-05,0.11668003801874471,0.0,0.0,0.0,0.0,0.92085947502579824,0.0006329362086396925,6.4958086145395474e-05,0.006908040054527673,9.4647968137907235e-05,0.036890350155734435,0.034165763678912102,4.7151698795405602e-08,4.1141474797976271e-07,0.0003360937450965972,5.1190746215889363e-10,5.0211705748441012e-10,2.0195925683552975e-12,3.3949383933996137e-07,1.9607327633419466e-09,4.69340399448693e-05
3.597712449520372e-05,0.11671166517278915,0.0,0.0,0.0,0.0,0.92031811377569994,0.0006326861041396106,6.516464047465198e-05,0.0069566743245164141,9.4614389482937193e-05,0.037140882308241009,0.034402618812497558,4.7456553126764515e-08,4.1551962532275907e-07,0.00034085934119751186,5.1894834176738181e-10,5.1084730833874067e-10,2.0547069899691084e-12,3.475700687949002e-07,2.0037954314372207e-09,4.757272185737464e-05
3.6229780416166134e-05,0.11674327448799915,0.0,0.0,0.0,0.0,0.91977737528787062,0.00063243635310091884,6.5370708855106468e-05,0.0070052718301803606,9.458081228509439e-05,0.037391063616595353,0.034639205832664728,4.7760771230699657e-08,4.1963679609737326e-07,0.00034565445790685315,5.2602837941018126e-10,5.1966472545688628e-10,2.0901720078115461e-12,3.5577625527251299e-07,2.0474836013473477e-09,4.8214831451094907e-05
3.6482436337128546e-05,0.11677486597462527,0.0,0.0,0.0,0.0,0.91923725859485095,0.00063218695451999079,6.5576292531271881e-05,0.0070538326204805978,9.4547236582781294e-05,0.037640894689270531,0.03487552514384,4.8064354699670066e-08,4.2376620696289323e-07,0.00035047901568768249,5.331474107813179e-10,5.2856948670069569e-10,2.1259883372645073e-12,3.6411347484485967e-07,2.091801570832185e-09,4.8860352555350422e-05
3.673509225809096e-05,0.11680643964240804,0.0,0.0,0.0,0.0,0.91869776272943671,0.00063193790738039581,6.5781392334750041e-05,0.0071023567443431797,9.4513662835343885e-05,0.037890376134451266,0.035111577150257214,4.8367305022421465e-08,4.2790779424718715e-07,0.00035533293520794595,5.4030527023129706e-10,5.3756183090782332e-10,2.1621569389744123e-12,3.7258280311790939e-07,2.1367536160781428e-09,4.9509269067762486e-05
3.698774817905337e-05,0.11683799550187708,0.0,0.0,0.0,0.0,0.91815888672618928,0.00063168921069372554,6.598600963332753e-05,0.0071508442506275144,9.4480090948441585e-05,0.038139508558777534,0.035347362255706449,4.8669623779994221e-08,4.3206150821980657e-07,0.00036021613733713348,5.4750179496642231e-10,5.4664191271774307e-10,2.198678434922899e-12,3.8118531494289652e-07,2.1823440163124928e-09,5.0161564953272332e-05
3.724040410001578e-05,0.11686953356266398,0.0,0.0,0.0,0.0,0.91762062961947477,0.00063144086344534835,6.6190145089265866e-05,0.0071992951881673537,9.4446521549003214e-05,0.038388292568985183,0.03558288086385665,4.897131245278384e-08,4.3622728131899443e-07,0.0003651285431496059,5.5473682021429405e-10,5.5580999145166095e-10,2.2355538681400328e-12,3.8992208472313318e-07,2.2285770204906961e-09,5.0817224244753739e-05
3.749306002097819e-05,0.11690105383570357,0.0,0.0,0.0,0.0,0.91708299044608022,0.00063119286466671695,6.6393800294013336e-05,0.007247709605715082,9.4412954306933962e-05,0.038636728769729047,0.035818133377812131,4.9272372615481389e-08,4.4040507000671016e-07,0.00037007007391968923,5.6201018495141648e-10,5.650661837862979e-10,2.272783707920649e-12,3.9879418592750211e-07,2.2754568920097874e-09,5.1476231041519039e-05
3.7745715941940605e-05,0.11693255633034019,0.0,0.0,0.0,0.0,0.91654596824175394,0.00063094521333825629,6.6596975602492954e-05,0.0072960875520155892,9.4379390158312178e-05,0.038884817766468405,0.036053120200698216,4.9572805733928979e-08,4.4459479927981043e-07,0.00037504065112696142,5.6932172491233632e-10,5.7441078980625268e-10,2.3103691612449666e-12,4.0780269166919013e-07,2.3229878476906166e-09,5.2138569510637313e-05
3.799837186290302e-05,0.11696404105815161,0.0,0.0,0.0,0.0,0.91600956204586181,0.00063069790852036522,6.6799673019981781e-05,0.0073444290757055291,9.4345828342195216e-05,0.039132560161598155,0.036287841734857045,4.9872613384562889e-08,4.4879643669339233e-07,0.00038004019644886661,5.7667128132543342e-10,5.8384386043387459e-10,2.3483104329418196e-12,4.169486738474771e-07,2.3711741409087059e-09,5.2804223884478798e-05
3.8225762191769186e-05,0.11699236213000051,0.0,0.0,0.0,0.0,0.91552732236132039,0.00063047562962398492,6.6981692118206661e-05,0.0073879053458885124,9.4315625758026743e-05,0.039355232472015847,0.036498864626282497,5.0141906692947122e-08,4.5258802250244054e-07,0.00038456449041900971,5.8331825061171885e-10,5.9240955156368929e-10,2.3827629698979285e-12,4.2529848581559885e-07,2.4151055768597859e-09,5.3406134942446624e-05
3.8453152520635355e-05,0.11702066882636382,0.0,0.0,0.0,0.0,0.91504558016465187,0.00063025362988884074,6.7163325483695152e-05,0.0074313521885521899,9.4285425658099245e-05,0.039577624962578606,0.036709673252750485,5.0410695684048773e-08,4.5638916091335456e-07,0.00038911212847725108,5.8999576552296207e-10,6.010472218878395e-10,2.4175050183373229e-12,4.3376130208219761e-07,2.4595743039242004e-09,5.401070776551306e-05
3.8680542849501525e-05,0.11704896115433175,0.0,0.0,0.0,0.0,0.91456433475533006,0.00063003190856292083,6.7344573470885929e-05,0.0074747696391099187,9.4255228611252309e-05,0.039799738072387805,0.03692026790741209,5.0678981426212636e-08,4.6019979997725184e-07,0.0003936830539369411,5.9670370820231505e-10,6.0975707586570828e-10,2.4525374006182659e-12,4.4233790289055624e-07,2.504583366087884e-09,5.4617930997074235e-05
3.8907933178367694e-05,0.11707723912257907,0.0,0.0,0.0,0.0,0.91408358543579393,0.00062981046498563416,6.7525437425896938e-05,0.0075181577328660701,9.422503417812966e-05,0.040021572238254421,0.03713064888256775,5.0946765034631141e-08,4.6401991266266722e-07,0.00039827721025592454,6.0344196389929827e-10,6.1853916709654067e-10,2.4878603323319824e-12,4.5102906737466569e-07,2.5501358309984214e-09,5.5227793322259337e-05
3.9135323507233863e-05,0.11710550273745643,0.0,0.0,0.0,0.0,0.91360333150682227,0.0006295892984226521,6.7705917476098705e-05,0.0075615165051530191,9.4194843161171565e-05,0.04024312789824637,0.037340816470803478,5.1214047584138461e-08,4.678494427948422e-07,0.00040289454101731504,6.1021041565103487e-10,6.2739371406674179e-10,2.523474692258164e-12,4.5983557456198768e-07,2.5962347163832435e-09,5.5840283470298884e-05
3.936271383610003e-05,0.1171337520082079,0.0,0.0,0.0,0.0,0.91312357227243324,0.00062936840822781423,6.7886015070174214e-05,0.0076048459911981659,9.4164655012641174e-05,0.040464405487842109,0.037550770963889403,5.1480830177432129e-08,4.7168836648942724e-07,0.00040753498994348133,6.1700894954115113e-10,6.3632076142929872e-10,2.5593806600047252e-12,4.687582023692843e-07,2.6428830805117443e-09,5.645539021177196e-05
3.95901041649662e-05,0.11716198694093401,0.0,0.0,0.0,0.0,0.91264430703428656,0.00062914779365178572,6.8065730185664164e-05,0.007648146226281914,9.4134470681145227e-05,0.040685405444277831,0.037760512654094053,5.1747113881432695e-08,4.7553662410013959e-07,0.0004121985008758625,6.2383744912751553e-10,6.4532053650103327e-10,2.5955791498682004e-12,4.7779772872733377e-07,2.6900839162626358e-09,5.70731023613314e-05
3.981749449383237e-05,0.11719020754531395,0.0,0.0,0.0,0.0,0.91216553509806397,0.00062892745406239743,6.8245064482604757e-05,0.0076914172455556391,9.4104289397753881e-05,0.040906128201607009,0.037970041832670103,5.2012899798230722e-08,4.7939419717460349e-07,0.00041688501779793801,6.3069580168667411e-10,6.5439305720614509e-10,2.6320702339501446e-12,4.8695493024032405e-07,2.7378402746582485e-09,5.7693408774143154e-05
4.002214578981192e-05,0.11721559384343813,0.0,0.0,0.0,0.0,0.91173506155284545,0.00062872938294896601,6.8406139666267696e-05,0.0077303362124659155,9.4077129702486003e-05,0.041104542038266377,0.038158436636935009,5.2251682391179828e-08,4.8287392641782042e-07,0.00042112250695355488,6.3689374748060195e-10,6.626207214366315e-10,2.6651631743792168e-12,4.952976656671665e-07,2.7812984284845693e-09,5.8253893463523455e-05
4.022679708579147e-05,0.11724096854714498,0.0,0.0,0.0,0.0,0.91130498651186409,0.00062853153349525588,6.8566907285179447e-05,0.0077692315686820352,9.4049972976941224e-05,0.041302732012924025,0.038346659755249354,5.249006343448631e-08,4.8636113315707448e-07,0.00042537854503129659,6.431156984802338e-10,6.7090753410718094e-10,2.698494019005839e-12,5.0373691237787623e-07,2.8252111666042611e-09,5.8816462449963794e-05
4.043144838177102e-05,0.11726633166164063,0.0,0.0,0.0,0.0,0.91087530946821571,0.00062833390516334642,6.8727367685885137e-05,0.0078081033398278805,9.4022819530367155e-05,0.041500698442382973,0.038534711400056265,5.272804369745185e-08,4.8985578314558683e-07,0.00042965309144982531,6.4936157144553471e-10,6.7925361477716714e-10,2.7320632487141306e-12,5.1227323564758554e-07,2.8695806619298049e-09,5.938110769699178e-05
4.063609967775057e-05,0.11729168319345185,0.0,0.0,0.0,0.0,0.91044602991708756,0.00062813649749144849,6.8887521668736698e-05,0.0078469515514376018,9.3995669220153005e-05,0.041698441641957254,0.038722591783068853,5.2965623966992534e-08,4.9335785225125645e-07,0.00043394610573238465,6.5563128429129675e-10,6.8765902975351093e-10,2.7658711301998884e-12,5.2090719985419369e-07,2.9144091041846589e-09,5.9947821194565819e-05
4.084075097373012e-05,0.1173170231474608,0.0,0.0,0.0,0.0,0.91001714735283357,0.00062793930996749188,6.9047369566378644e-05,0.0078857762290676526,9.3968522372603227e-05,0.041895961927497657,0.03891030111623052,5.3202805026977328e-08,4.9686730665308045e-07,0.00043825754747521349,6.6192475471643609e-10,6.9612388874252286e-10,2.799918104719463e-12,5.2963936921460857e-07,2.9596986529537065e-09,6.0516594960707547e-05
4.1045402269709674e-05,0.11734235153032543,0.0,0.0,0.0,0.0,0.90958866127134974,0.00062774234212343595,6.9206912106028077e-05,0.0079245773982130046,9.3941378914777038e-05,0.042093259613696803,0.039097839610994681,5.3439587651180181e-08,5.0038412171709587e-07,0.00044258737636908112,6.6824190102128593e-10,7.0464826372787487e-10,2.8342044618031742e-12,5.3847030723304362e-07,3.005451482938848e-09,6.1087421039993282e-05
4.1250053565689224e-05,0.1173676683471287,0.0,0.0,0.0,0.0,0.90916057116795013,0.00062754559344868003,6.9366149681388879e-05,0.0079633550843843676,9.3914239106981159e-05,0.042290335015585705,0.039285207478990336,5.3675972614756424e-08,5.0390826481072898e-07,0.00044693555217951373,6.7458264130986856e-10,7.1323225843598857e-10,2.8687306186536862e-12,5.4740057717315198e-07,3.0516697444014729e-09,6.1660291504742331e-05
4.1454704861668774e-05,0.11739297360437793,0.0,0.0,0.0,0.0,0.90873287653928447,0.00062734906346973113,6.952508299168794e-05,0.0080021093130371937,9.3887102900523244e-05,0.042487188447192056,0.039472404931411284,5.391196069395178e-08,5.0743971059068208e-07,0.0004513020347644816,6.8094689443225997e-10,7.218759427255291e-10,2.9034968562540829e-12,5.5643074159358184e-07,3.098355598658834e-09,6.2235198453694087e-05
4.1659356157648325e-05,0.11741826730736396,0.0,0.0,0.0,0.0,0.90830557688167579,0.0006271527516826667,6.9683712463483518e-05,0.008040840109631707,9.385997051957265e-05,0.042683820222715364,0.039659432179532994,5.4147552660592286e-08,5.1097842754368371e-07,0.00045568678405899857,6.8733457908496172e-10,7.3057941651149747e-10,2.9385035764776262e-12,5.6556136273902551e-07,3.1455111875468734e-09,6.2812134012942041e-05
