Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309)
5.293473454122509e-05,0.11879259134226303,0.0,0.0,0.0,0.0,0.88538715696579484,0.00061648896020755084,7.7811844772637481e-05,0.010137036634753406,9.2201059906038443e-05,0.053163520577113162,0.049698670955959555,6.6302148818150038e-08,7.1360838957285418e-07,0.00072179662266768697,1.0014564895379417e-09,1.2990831202081173e-09,5.2251135731173646e-12,1.2370223788751098e-06,6.5017770847728128e-09,9.5093964736236744e-05,2.2332015894080535e-08,4.3899163593351945e-06,1.7134708179362609e-09,1.9887375546475653e-06,1.2002725968615093e-06,5.9370163222483189e-07
5.328766220347324e-05,0.11883504548754364,0.0,0.0,0.0,0.0,0.8846883068763739,0.00061617073684250886,7.8053848757813848e-05,0.010201574665803263,9.2151826381336454e-05,0.053481331280823018,0.050004827301559536,6.666986257304675e-08,7.2027938794716684e-07,0.00073097919583123554,1.0139681090459971e-09,1.3199353299119054e-09,5.3089843921713494e-12,1.2639721229302346e-06,6.6334779715207455e-09,9.6208287708461152e-05,2.2578188323766346e-08,4.4698145508573418e-06,1.7398812322051846e-09,2.0152909374059592e-06,1.221147851157433e-06,6.055144462970561e-07
5.3640589865721394e-05,0.11887746531331975,0.0,0.0,0.0,0.0,0.88399056334346682,0.00061585310496941226,7.8295002472893196e-05,0.010266046853934355,9.2102599566945374e-05,0.053798526530450169,0.050310505640207948,6.7036512364448866e-08,7.2696654268921753e-07,0.00074020900575573598,1.026538870516835e-09,1.3409721333744047e-09,5.3935976759265701e-12,1.2913106258964619e-06,6.7668854918971829e-09,9.7326716020297533e-05,2.2825017461809926e-08,4.5505261579635658e-06,1.7664925397460991e-09,2.0419700865858472e-06,1.2422080808892283e-06,6.1745384910982142e-07
5.3993517527969545e-05,0.11891985084858551,0.0,0.0,0.0,0.0,0.88329392399578799,0.00061553606242658319,7.8535308569949736e-05,0.010330453323348322,9.2053379934385691e-05,0.054115107793308921,0.050615706966415798,6.7402101859995654e-08,7.33669724479756e-07,0.00074948586842763431,1.0391684582434658e-09,1.3621936515895944e-09,5.4789539110547483e-12,1.3190404830088326e-06,6.9020082305590724e-09,9.8449216091634745e-05,2.3072494281088398e-08,4.6320518403004933e-06,1.7933042899382393e-09,2.0687740462150706e-06,1.2634530736661035e-06,6.2951977124050262e-07
5.4346445190217696e-05,0.11896220212201856,0.0,0.0,0.0,0.0,0.88259838646518352,0.00061521960706685443,7.8774769703542237e-05,0.010394794198080337,9.2004167942935297e-05,0.054431076533783228,0.050920432273658035,6.776663483878238e-08,7.4038880452918847e-07,0.00075880960061994759,1.0518565590129433e-09,1.3835999182702401e-09,5.5650532331675723e-12,1.3471642790077528e-06,7.0388546864029889e-09,9.957575462441067e-05,2.3320609840349135e-08,4.7143922060547124e-06,1.8203160217273409e-09,2.095701866701632e-06,1.2848826105714213e-06,6.4171213346147393e-07
5.469937285246585e-05,0.11900451916318455,0.0,0.0,0.0,0.0,0.88190394838737995,0.00061490373675219905,7.9013388515400282e-05,0.01045906960194852,9.1954964053437565e-05,0.05474643421321583,0.051224682553967088,6.8130114293286195e-08,7.4712365590161316e-07,0.00076818001976005159,1.0646028531374174e-09,1.4051911434490941e-09,5.6518964870230134e-12,1.3756845901473702e-06,7.1774332828128978e-09,0.00010070629853680253,2.3569355441425885e-08,4.7975478269423096e-06,1.8475272777498289e-09,2.1227526034461534e-06,1.3064964682506985e-06,6.5403084974999685e-07
5.5052300514714e-05,0.11904680200105733,0.0,0.0,0.0,0.0,0.88121060740171042,0.00061458844936159134,7.9251167651089169e-05,0.010523279658576438,9.1905768714247051e-05,0.055061182289886275,0.051528458798095624,6.8492543360665411e-08,7.5387415251028974e-07,0.00077759694400797788,1.0774070235317951e-09,1.4269675675888084e-09,5.7394846397912713e-12,1.404603982860993e-06,7.3177523934459157e-09,0.00010184081499937701,2.3818722407891681e-08,4.8815192302611643e-06,1.8749375899592307e-09,2.149925317677818e-06,1.3282944179190035e-06,6.6647582578777639e-07
5.540522817696215e-05,0.1190890506654047,0.0,0.0,0.0,0.0,0.88051836115152982,0.00061427374277769572,7.9488109744105481e-05,0.010587424491361401,9.1856582377805129e-05,0.055375322219021271,0.051831761995276948,6.8853926196493246e-08,7.6064016695396798e-07,0.00078706019215035294,1.0902687644429875e-09,1.4489291623929147e-09,5.8278175777065417e-12,1.4339250154757902e-06,7.4598203443794567e-09,0.00010297927138317851,2.4068701892439388e-08,4.9663069107584681e-06,1.9025464714784439e-09,2.1772190753010016e-06,1.3502762269878932e-06,6.7904696134676181e-07
5.57581558392103e-05,0.11913126518562654,0.0,0.0,0.0,0.0,0.87982720728404207,0.00061395961490231501,7.9724217432833726e-05,0.010651504223492578,9.1807405482396341e-05,0.05568885545270913,0.052134593133341053,6.9214266303255172e-08,7.6742157346726315e-07,0.00079656958368257266,1.1031877650613591e-09,1.4710759340171689e-09,5.9168953255252889e-12,1.4636502365780034e-06,7.6036453686935308e-09,0.0001041216352977624,2.4319285313742419e-08,5.0519113220725866e-06,1.9303534376900428e-09,2.2046329478281426e-06,1.3724416579705473e-06,6.9174414866121037e-07
5.611108350145845e-05,0.11917344559164395,0.0,0.0,0.0,0.0,0.87913714345010319,0.00061364606364377192,7.9959493338433688e-05,0.010715518977958007,9.1758238469831743e-05,0.056001783440060481,0.052436953198793421,6.9573565745958367e-08,7.7421824916303072e-07,0.00080612493878135015,1.1161637014126747e-09,1.4934083216357187e-09,6.0067196495963208e-12,1.4937821852895102e-06,7.7492356217696726e-09,0.00010526787458162188,2.4570464437636205e-08,5.1383328790053761e-06,1.958358013657649e-09,2.2321660120973998e-06,1.3947904688113575e-06,7.0456727295800249e-07
5.6464011163706603e-05,0.11921559191309769,0.0,0.0,0.0,0.0,0.87844816730462694,0.00061333308692209136,8.0193940089411152e-05,0.010779468877523226,9.1709081769390628e-05,0.056314107627034038,0.052738843176622599,6.9931828727215258e-08,7.8103006897437613e-07,0.00081572607828760612,1.1291962720363048e-09,1.5159262817316827e-09,6.0972903749495201e-12,1.5243233918720933e-06,7.8965992402711499e-09,0.00010641795728807731,2.4822230627612086e-08,5.2255719609780396e-06,1.9865596917297747e-09,2.259817350049728e-06,1.4173224134142779e-06,7.1751621311972415e-07
5.6816938825954755e-05,0.11925770418031487,0.0,0.0,0.0,0.0,0.87776027650666821,0.00061302068266600005,8.0427560300284109e-05,0.010843354044722194,9.1659935814601535e-05,0.056625829456484499,0.053040264050237741,7.028905908628864e-08,7.8785690854363111e-07,0.0008253728236637662,1.1422851732247421e-09,1.5386297786651639e-09,6.1886073582652484e-12,1.5552763780045187e-06,8.0457442780259016e-09,0.00010757185166707084,2.5074575388795284e-08,5.3136289159189928e-06,2.0149579640868085e-09,2.2875860483121402e-06,1.4400372421231681e-06,7.305908424654416e-07
5.7169866488202906e-05,0.11929978242326333,0.0,0.0,0.0,0.0,0.87707346871918435,0.00061270884882066328,8.0660356591409426e-05,0.010907174601877564,9.1610801021783909e-05,0.056936950368139297,0.053341216801614487,7.0645259427094494e-08,7.9469864611350459e-07,0.0008350649970606755,1.1554300901557213e-09,1.5615190492080138e-09,6.280671551822866e-12,1.586643655572873e-06,8.196678706623891e-09,0.00010872952619659077,2.5327490581487304e-08,5.4025040533926723e-06,2.0435523314897526e-09,2.3154711989573099e-06,1.4629347008779574e-06,7.4379102750596479e-07
5.752279415045106e-05,0.1193418266722546,0.0,0.0,0.0,0.0,0.87638774160895594,0.00061239758333703057,8.0892331562009331e-05,0.010970930671102155,9.1561677819123013e-05,0.057247471798691538,0.053641702411314052,7.1000432936494164e-08,8.0155515958043266e-07,0.00084480242129936396,1.1686307149740856e-09,1.5845942419420739e-09,6.3734835532370817e-12,1.6184277270511292e-06,8.3494104491460553e-09,0.00010989094957422518,2.5580967985805689e-08,5.4921976466895431e-06,2.0723422797583298e-09,2.3434718992611724e-06,1.4860145315327824e-06,7.5711662837408468e-07
5.787572181269921e-05,0.11938383695770224,0.0,0.0,0.0,0.0,0.87570309284683134,0.00061208688418295046,8.1123487829795889e-05,0.011034622374288936,9.1512566608276317e-05,0.057557395181643427,0.053941721858385576,7.13545834234406e-08,8.0842632720373171e-07,0.00085458491987800604,1.181886747454639e-09,1.6078553338624553e-09,6.4670432700173804e-12,1.650631085195735e-06,8.5039473701158349e-09,0.00011105609071750972,2.5834999333310184e-08,5.5827099328170979e-06,2.1013272830832633e-09,2.3715872518189321e-06,1.5092764718662055e-06,7.7056749888724184e-07
5.822864947494736e-05,0.11942581331020166,0.0,0.0,0.0,0.0,0.87501952010789175,0.00061177674933135041,8.1353827980652091e-05,0.011098249833092934,9.1463467812880802e-05,0.057866721947408911,0.05424127612023761,7.1707714094283506e-08,8.1531202779264862e-07,0.00086441231688933449,1.1951978825399768e-09,1.631302397407912e-09,6.5613509935123416e-12,1.6832562144637451e-06,8.6602972589839333e-09,0.00011222491872681954,2.6089576517475808e-08,5.6740411206722353e-06,2.1305068167878672e-09,2.3998163636445438e-06,1.5327202566621682e-06,7.8414348805106013e-07
5.858157713719551e-05,0.11946775576014293,0.0,0.0,0.0,0.0,0.87433702107079514,0.00061146717677109243,8.1583354619845676e-05,0.011161813168983842,9.1414381825998136e-05,0.058175453523300537,0.054540366173030735,7.205982790684596e-08,8.2221214185291224e-07,0.00087428443718334521,1.208563813845158e-09,1.654935579620869e-09,6.6564073151245653e-12,1.7163055877506707e-06,8.81846783299845e-09,0.00011339740296088954,2.6344691590065104e-08,5.7661913748029985e-06,2.1598803517071406e-09,2.4281583479489366e-06,1.5563456157087519e-06,7.9784443719094246e-07
5.893450479944366e-05,0.1195096643386048,0.0,0.0,0.0,0.0,0.87365559341814281,0.00061115816448941384,8.181207032175216e-05,0.011225312503212426,9.1365309061195774e-05,0.058483591333625844,0.054838992991435118,7.241092835201194e-08,8.2912654939988456e-07,0.00088420110623686602,1.2219842414831063e-09,1.6787549380803122e-09,6.7522124664698811e-12,1.7497816689286653e-06,8.9784667566504876e-09,0.00011457351297689112,2.6600336523009263e-08,5.8591608285377138e-06,2.1894473461472798e-09,2.4566123226867971e-06,1.5801522754844526e-06,8.116701823427101e-07
5.928743246169181e-05,0.11955153907630085,0.0,0.0,0.0,0.0,0.87297523483680695,0.00061084971050634333,8.2039977693124206e-05,0.011288747956804556,9.1316249893605989e-05,0.058791136799325378,0.055137157548526834,7.2761018995562528e-08,8.3605513173599593e-07,0.00089416215023829391,1.2354588679980849e-09,1.7027604451310348e-09,6.8487663363379033e-12,1.7836869110589836e-06,9.1403016286540837e-09,0.00011575321856275779,2.685650336928333e-08,5.9529495770508152e-06,2.2192072548641022e-09,2.4851774115635131e-06,1.6041399582814311e-06,8.2562055310171415e-07
5.9640360123939965e-05,0.1195933800042985,0.0,0.0,0.0,0.0,0.8722959430174233,0.00061054181282653756,8.2267079286278379e-05,0.011352119650572803,9.1267204739026438e-05,0.059098091338508921,0.0554348608159577,7.3110102604603671e-08,8.4299777033172995e-07,0.00090416739596561456,1.2489873888895063e-09,1.726952216715472e-09,6.946069391018469e-12,1.8180237585867207e-06,9.3039799660802881e-09,0.00011693648969044894,2.7113184367109464e-08,6.0475576877400568e-06,2.2491595330870549e-09,2.5138527426028694e-06,1.6283083836192918e-06,8.3969537445630579e-07
5.9993287786188116e-05,0.1196351871539048,0.0,0.0,0.0,0.0,0.87161771565542012,0.00061023446949996752,8.2493377705761834e-05,0.011415427705078772,9.1218173956306316e-05,0.059404456365680737,0.055732103763537329,7.3458182106601777e-08,8.4995434880150673e-07,0.00091421667089130879,1.2625695022732e-09,1.7513304143062059e-09,7.0441222799599888e-12,1.8527946452987907e-06,9.4695092323154655e-09,0.00011812329654948177,2.7370371846385369e-08,6.1429851927797192e-06,2.2793036308101817e-09,2.5426374494638935e-06,1.6526572671966308e-06,8.5389446559839842e-07
6.034621544843627e-05,0.11967696055611457,0.0,0.0,0.0,0.0,0.87094055044951757,0.00060992767855219199,8.2718875490545338e-05,0.01147867224070119,9.1169157957089229e-05,0.059710233292649378,0.056028887359891477,7.3805261716703785e-08,8.5692474868352053e-07,0.0009243098031345645,1.2762049207667979e-09,1.775894917791626e-09,7.1429245201505969e-12,1.8880019951693571e-06,9.6368968362373077e-09,0.00011931360954061225,2.7628057866208654e-08,6.2392320911544937e-06,2.3096389764690467e-09,2.571530670690929e-06,1.6771863213624063e-06,8.6821764021921641e-07
6.069914311068442e-05,0.11971870024236188,0.0,0.0,0.0,0.0,0.8702644451029663,0.00060962143803442825,8.29435752256814e-05,0.011541853377575798,9.112015709698174e-05,0.060015423527861565,0.056325212571910845,7.4151344118571779e-08,8.6390885451150725e-07,0.00093444662145162423,1.289893342824739e-09,1.8006458141579738e-09,7.2424764614041925e-12,1.923648222282263e-06,9.8061501052145599e-09,0.00012050739926046172,2.7886234913436258e-08,6.3362983516382548e-06,2.3401650131963525e-09,2.6005315498056104e-06,1.7018952553826611e-06,8.8266470712843742e-07
6.105207077293257e-05,0.11976040624427524,0.0,0.0,0.0,0.0,0.86958939732315543,0.00060931574599718018,8.3167479441063332e-05,0.011604971235606918,9.1071171777118418e-05,0.060320028476740152,0.056621080364879152,7.4496432118986662e-08,8.7090655020960692e-07,0.0009446269551918173,1.303634469170103e-09,1.8255832148831086e-09,7.3427785520645656e-12,1.9597357318962932e-06,9.9772763039601067e-09,0.00012170463648598166,2.8144895458991389e-08,6.4341839162128304e-06,2.3708811752549684e-09,2.6296392347445475e-06,1.7267837758942576e-06,8.9723547083896208e-07
6.140499843518072e-05,0.11980207859339125,0.0,0.0,0.0,0.0,0.8689154048220411,0.00060901060052381806,8.3390590735667197e-05,0.011668025934458552,9.102220232259822e-05,0.060624049541253194,0.056916491702347811,7.48405293761242e-08,8.7791772163034276e-07,0.0009548506343747471,1.3174280106809873e-09,1.8507070934144043e-09,7.4438306853857156e-12,1.9962669186945343e-06,1.0150282652382388e-08,0.00012290529220278611,2.8404031937601575e-08,6.5328886941046548e-06,2.4017868884564316e-09,2.6588528788108774e-06,1.7518515861346217e-06,9.1192973063376431e-07
6.175792609742887e-05,0.11984371732125686,0.0,0.0,0.0,0.0,0.86824246531507354,0.00060870599967737513,8.3612911592724536e-05,0.011731017593599881,9.0973249162091334e-05,0.060927488120623263,0.057211447546557506,7.5183639189177378e-08,8.8494225259498257e-07,0.00096511748965383813,1.3312736753329477e-09,1.8760174498366408e-09,7.5456328617186129e-12,2.0332441673890724e-06,1.0325176281167364e-08,0.00012410933759849645,2.8663636805028961e-08,6.6324125636216241e-06,2.4328815680922934e-09,2.6881716400798566e-06,1.7770983863558701e-06,9.2674728080707506e-07
6.211085375967702e-05,0.11988532245992703,0.0,0.0,0.0,0.0,0.86757057652281533,0.000608401941575313,8.3834444645336173e-05,0.011793946332234901,9.0924312567484372e-05,0.0612303456103164,0.057505948857788092,7.5525764370014235e-08,8.9198003182725809e-07,0.00097542735234417539,1.3451711680449994e-09,1.9015143400217403e-09,7.6481853057504046e-12,2.0706698520526578e-06,1.0501964277200999e-08,0.00012531674406085516,2.8923702830163875e-08,6.732755372118912e-06,2.4641646429732932e-09,2.7175946820086067e-06,1.8025238735916328e-06,9.4168791086550981e-07
6.246378142192517e-05,0.11992689404108345,0.0,0.0,0.0,0.0,0.86689973616958416,0.00060809842430786212,8.4055192331309686e-05,0.01185681226934965,9.0875392997308741e-05,0.061532623403104038,0.057799996594820581,7.5866908102668451e-08,8.9903094357761623e-07,0.00098578005432342847,1.3591201980523433e-09,1.9271978020131916e-09,7.7514881705042922e-12,2.108546338300728e-06,1.06806536439854e-08,0.00012652748314611174,2.9184222569937272e-08,6.8339169431808306e-06,2.4956355190261232e-09,2.7471211720407e-06,1.8281277427670107e-06,9.5675140657477475e-07
6.281670908417333e-05,0.11996843209663223,0.0,0.0,0.0,0.0,0.86622994198393743,0.0006077954459975508,8.4275157264240518e-05,0.011919615523719855,9.0826490721421195e-05,0.061834322888291098,0.058093591714934147,7.6207073759589543e-08,9.0609487737808019e-07,0.00099617542820012376,1.3731204784533623e-09,1.9530678065523473e-09,7.8555413383229779e-12,2.14687597931729e-06,1.0861251338645802e-08,0.00012774152664711395,2.944518880553094e-08,6.935897062492341e-06,2.5272936088435817e-09,2.7767502836663011e-06,1.8539096849375574e-06,9.719375477727597e-07
6.316963674642148e-05,0.12000993665871965,0.0,0.0,0.0,0.0,0.86556119169702417,0.0006074930046891401,8.4494341844911367e-05,0.011982356213966306,9.0777606200932932e-05,0.062135445453064264,0.058386735174476095,7.6546264339678232e-08,9.1317171832645275e-07,0.0010066133071557719,1.3871717186499836e-09,1.9791243676380109e-09,7.9603448654943736e-12,2.1856611192475032e-06,1.104376421234879e-08,0.00012895884654055945,2.9706594242314986e-08,7.0386954892857738e-06,2.5591383084228507e-09,2.8064811942972555e-06,1.8798693889703196e-06,9.8724611006689022e-07
6.352256440866963e-05,0.12005140776020709,0.0,0.0,0.0,0.0,0.86489348304762015,0.00060719109861228249,8.4712748797324125e-05,0.012045034458326559,9.0728739588721093e-05,0.062435992479341978,0.058679427926708216,7.6884482693540959e-08,9.2026136020279421e-07,0.0010170935251123693,1.4012736292484128e-09,2.0053675090627882e-09,8.0658988476901146e-12,2.2249040896746266e-06,1.1228199119459959e-08,0.00013017941500990848,2.996843196632152e-08,7.1423119502312567e-06,2.5911690365910627e-09,2.8363130880328593e-06,1.906006539988319e-06,1.002676864453603e-06
6.387549207091778e-05,0.1200928454316177,0.0,0.0,0.0,0.0,0.86422681377390753,0.00060688972577715463,8.4930380364709091e-05,0.012107650375027628,9.0679891480745158e-05,0.062735965348834979,0.058971670925348406,7.7221732280724925e-08,9.2736368533344954e-07,0.001027615916474112,1.4154259270784667e-09,2.0317972438140112e-09,8.1722033371858234e-12,2.2646072147951962e-06,1.1414562769154691e-08,0.0001314032044147728,3.0230694568138822e-08,7.2467461487092212e-06,2.6233851641444515e-09,2.8662451513576361e-06,1.932320821889245e-06,1.0182295779067692e-06
6.422841973316593e-05,0.12013424970865631,0.0,0.0,0.0,0.0,0.86356118162613393,0.00060658888454446179,8.5147239426814966e-05,0.012170204081710002,9.0631061871217317e-05,0.063035365435491944,0.059263465119050118,7.7558016403010299e-08,9.3447859304764515e-07,0.001038180316445125,1.4296283300941693e-09,2.0584134679435244e-09,8.2792579159126407e-12,2.3047728050923633e-06,1.16028619152693e-08,0.00013263018730219866,3.0493375355677821e-08,7.3519977579319297e-06,2.6557861120767555e-09,2.8962765788006296e-06,1.9588119144075851e-06,1.0339040137569574e-06
6.458134739541408e-05,0.12017562061967152,0.0,0.0,0.0,0.0,0.86289658435106809,0.00060628857293955069,8.53633280974169e-05,0.012232695696145447,9.0582251471089836e-05,0.063334194114635062,0.059554811458189805,7.7893337491413046e-08,9.4160596403914568e-07,0.0010487865607223855,1.4438805456809018e-09,2.0852162722531177e-09,8.3870629490055097e-12,2.3454031630824808e-06,1.1793103094483913e-08,0.00013386033642468512,3.0756467088096304e-08,7.458066423260835e-06,2.688371241664998e-09,2.9264065668964052e-06,1.985479496035301e-06,1.0496999303211736e-06
