Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
0.00011070055425503356,0.12530784446046164,0.0,0.0,0.0,0.0,0.7841539286291147,0.0005710048580423974,0.00010784771363480689,0.019906404461735683,8.4455489078307696e-05,0.097950169664752035,0.094112342088710915,1.1447252802652865e-07,1.945406027125166e-06,0.002739460783952805,3.6400778385626517e-09,7.1406810044854929e-09,2.8720925736245765e-11,1.23921076972479e-05,5.5112922156147559e-08,0.00031347129675781348,6.6639452086930188e-08,2.7974772657731399e-05,8.2759948351334005e-09,7.4596221626149623e-06,6.8492550218672855e-06,4.0384422561422364e-06,1.0015655181919385e-13,9.2221060580490739e-12,3.6320713812335776e-12,1.626532312659828e-15,9.1944876288703035e-15,8.5055678996137385e-11
0.0001119562125240098,0.1254403524657962,0.0,0.0,0.0,0.0,0.78221404254164151,0.00057013975523674001,0.00010832257070077524,0.020102758607785248,8.4297277449843397e-05,0.09878208583558544,0.09496458528154321,1.1529366290058071e-07,1.9739322941490214e-06,0.0027925709020470476,3.7068105062251194e-09,7.3189313785013605e-09,2.9437876372444099e-11,1.2814081566887931e-05,5.6834110709677059e-08,0.00031869545296338557,6.7615092677155159e-08,2.870311603197753e-05,8.4577001912045347e-09,7.5937837442313708e-06,7.0158110516311702e-06,4.1416933820196431e-06,1.0470864808021928e-13,9.5382173568451702e-12,3.7565700409469574e-12,1.6802358589801046e-15,9.750657613473406e-15,8.7818790375933606e-11
0.00011321187079298603,0.12557249818017177,0.0,0.0,0.0,0.0,0.78028392867263308,0.00056927905819530058,0.00010879123053224336,0.020298500776002568,8.4139572152179965e-05,0.099608757539281029,0.095812574719396276,1.1610677933526495e-07,2.0024862300823465e-06,0.0028459911253475353,3.7738034313790392e-09,7.4991587017871907e-09,3.0162778605107825e-11,1.3244629701428761e-05,5.8584626382349936e-08,0.00032392923861087692,6.8588976769293797e-08,2.9439509986622567e-05,8.6405926326957152e-09,7.7282633404402638e-06,7.183953328861387e-06,4.2458966640958122e-06,1.0939648135017697e-13,9.8600256652654105e-12,3.8833124387416685e-12,1.7349030137716739e-15,1.033184139007875e-14,9.0632503803853711e-11
0.00011434196323506464,0.12569112086534553,0.0,0.0,0.0,0.0,0.77855512046025954,0.00056850816200944179,0.0001092077867867438,0.020474148686908448,8.3998072057482896e-05,0.10034831378780056,0.096572154378354702,1.168317991206451e-07,2.0282066007440551e-06,0.0028943308313437201,3.8343137972135227e-09,7.6630407835322521e-09,3.0821937742566334e-11,1.3639486329173631e-05,6.0185145113601666e-08,0.00032864747654643079,6.9463897210451572e-08,3.0109083313418087e-05,8.8061884677920272e-09,7.8495541919674858e-06,7.3366238577379595e-06,4.3404809452753399e-06,1.1373298044378579e-13,1.0154512154259674e-11,3.9992942932994627e-12,1.784927189829147e-15,1.0876880750409603e-14,9.3208163018146313e-11
0.00011535904643293538,0.1257976324161394,0.0,0.0,0.0,0.0,0.77700586565642993,0.0005678173509867635,0.00010957849088217746,0.020631812977102541,8.3871075035458651e-05,0.10101033810442619,0.097252870910610259,1.1747887118535648e-07,2.0513712565012968e-06,0.0029380456682143135,3.8889442399759066e-09,7.8118833953580328e-09,3.1420605800683555e-11,1.4000845189248715e-05,6.1645889256075308e-08,0.00033289993574776557,7.0249994970156361e-08,3.07171736967755e-05,8.9560119179745567e-09,7.9589165227606692e-06,7.475104381560316e-06,4.4262462813056524e-06,1.1773199767702651e-13,1.0423475647162625e-11,4.1052240605622233e-12,1.830616028389171e-15,1.1385663153176586e-14,9.5561373168731289e-11
0.00011637612963080613,0.1259039090659279,0.0,0.0,0.0,0.0,0.77546289224842602,0.00056712935461559338,0.00010994525928663202,0.020789082582286792,8.3744413323307847e-05,0.10166899775024429,0.097930852332815524,1.1812083144977338e-07,2.0745501966778226e-06,0.0029819562350284902,3.94373309081717e-09,7.9619949229826827e-09,3.2024377634890636e-11,1.4367896899568205e-05,6.3125829124243832e-08,0.00033715786477535342,7.1034784561255517e-08,3.1330407356177564e-05,9.1065663796901013e-09,8.0684607462875834e-06,7.6145961896447796e-06,4.5126090534115931e-06,1.218230232330678e-13,1.0696148738588267e-11,4.2126148341530666e-12,1.8769365600690572e-15,1.1912129928302827e-14,9.7947879154791774e-11
0.00011739321282867687,0.12600995164729886,0.0,0.0,0.0,0.0,0.77392616195152419,0.00056644415075630407,0.00011030813014086063,0.02094595951377148,8.3618087667408541e-05,0.10232431511501422,0.09860611505975532,1.1875772307560396e-07,2.0977423101573213e-06,0.0030260602752131302,3.9986767485893902e-09,8.1133668318423515e-09,3.2633218917855322e-11,1.474066022405901e-05,6.4624946419525387e-08,0.00034142102056246309,7.1818222380869053e-08,3.1948742865036906e-05,9.2578378458127783e-09,8.178179182931859e-06,7.7550905771188113e-06,4.5995612266988934e-06,1.2600691452243435e-13,1.097252188110811e-11,4.3214628538781447e-12,1.9238884857462637e-15,1.2456666983056593e-14,1.003677001920839e-10
0.00011841029602654762,0.126115760991417,0.0,0.0,0.0,0.0,0.77239563676047807,0.00056576171753805872,0.00011066714120865385,0.021102445768753537,8.3492098752632732e-05,0.10297631241118892,0.099278675389879487,1.1938958922403079e-07,2.1209465036061331e-06,0.0030703555563444738,4.0537716787484102e-09,8.2659905208065104e-09,3.3247095054497074e-11,1.5119153323034267e-05,6.6143220309561812e-08,0.00034568916464787963,7.2600265835247883e-08,3.257213883360901e-05,9.4098124145895744e-09,8.2880642930008473e-06,7.8965788863007337e-06,4.6870948212701266e-06,1.3028451791489345e-13,1.1252585032310808e-11,4.4317641645963775e-12,1.9714714324794729e-15,1.3019662621747124e-14,1.0282085219630728e-10
0.00011942737922441837,0.12622133792735651,0.0,0.0,0.0,0.0,0.77087127894781948,0.00056508203336019,0.00011102232987507322,0.021258543330405964,8.3366447201682438e-05,0.10362501167524223,0.099948549505938872,1.2001647264368146e-07,2.1441617027705725e-06,0.0031148398698670537,4.1090143949429836e-09,8.4198573434984434e-09,3.3865971267748182e-11,1.5503393758825032e-05,6.7680628266256426e-08,0.00034996206308554362,7.3380873553706102e-08,3.3200553920712799e-05,9.5624763162376558e-09,8.3981086749008416e-06,8.0390525070140586e-06,4.7752019135895096e-06,1.346566686192522e-13,1.1536327690733379e-11,4.5435146303722345e-12,2.0196849633097026e-15,1.3601507417753383e-14,1.0530734726581596e-10
0.00012044446242228911,0.12632668328209387,0.0,0.0,0.0,0.0,0.76935305106224949,0.00056440507688296671,0.00011137373314732466,0.021414254167969337,8.3241133579583834e-05,0.10427043476894356,0.10061575347557881,1.2063841565071887e-07,2.1673868522045834e-06,0.0031595110308191435,4.1644014578230167e-09,8.5749586165143242e-09,3.4489812631612365e-11,1.589339850262929e-05,6.9237145534848601e-08,0.00035423948635677772,7.4160005370561723e-08,3.3833946845061103e-05,9.7158159136298222e-09,8.5083050629885394e-06,8.1825028771318349e-06,4.8638746375986807e-06,1.3912419065479432e-13,1.1823738910147119e-11,4.656709940104212e-12,2.0685285787302487e-15,1.420259413082756e-14,1.0782719369093225e-10
0.00012146154562015986,0.126431797880539,0.0,0.0,0.0,0.0,0.76784091592698167,0.0005637308270189334,0.00011172138765985521,0.021569580236844993,8.3116158395291493e-05,0.10491260338064265,0.10128030325195664,1.2125546014018521e-07,2.1906209148973066e-06,0.0032043668775624951,4.2199294746441942e-09,8.7312856141749431e-09,3.5118584050055162e-11,1.6289183940668242e-05,7.0812745128237931e-08,0.000358521209285988,7.4937622290937776e-08,3.4472276395962593e-05,9.8698177025342926e-09,8.6186463251361091e-06,8.3269214833123467e-06,4.9531051855620713e-06,1.4368789682704694e-13,1.2114807313225389e-11,4.7713456129035843e-12,2.1180017181783468e-15,1.4823317621480496e-14,1.1038039603307693e-10
0.00012349571201590137,0.12664133809726877,0.0,0.0,0.0,0.0,0.76483477656365195,0.0005623903640147687,0.00011240559510091789,0.0218790858214232,8.286722510888366e-05,0.10618726305210946,0.10260150346833685,1.2247501906126857e-07,2.2371117224408871e-06,0.0032946240966214616,4.3313950286351219e-09,9.0475817050202386e-09,3.6390775959872685e-11,1.7098159563851374e-05,7.4021073099282305e-08,0.00036709667451400939,7.6488161139430945e-08,3.5763580971636281e-05,1.0179754510670334e-08,8.8397355926393834e-06,8.6186296007976405e-06,5.1332088208014952e-06,1.5310705668657358e-13,1.2707868091795652e-11,5.0049193091763976e-12,2.2188340309827159e-15,1.6125264388783001e-14,1.1558686847481899e-10
0.00012552987841164286,0.12684996513332186,0.0,0.0,0.0,0.0,0.76185256886771902,0.00056106048055788629,0.00011307523793899285,0.022187075454116596,8.2619650358553039e-05,0.10744916077815922,0.10391227551562425,1.2367547630175512e-07,2.2836261875270881e-06,0.0033855946902719846,4.4433848257822452e-09,9.3686751338319286e-09,3.7682263506855884e-11,1.7930440252683779e-05,7.7305355467360984e-08,0.00037568674113434944,7.8032200582442371e-08,3.7074139749151254e-05,1.0492181387637154e-08,9.0613220005811113e-06,8.9141097532235193e-06,5.3154515510953754e-06,1.6292042576188347e-13,1.3315410889637782e-11,5.2441966747655883e-12,2.3221762511157342e-15,1.7510545411919195e-14,1.2092672877403779e-10
0.00012756404480738435,0.12705768550811983,0.0,0.0,0.0,0.0,0.75889400512856897,0.00055974101666927522,0.00011373059615176925,0.022493564289528048,8.2373436366403588e-05,0.10869846395688322,0.10521274296560848,1.248571523015939e-07,2.3301566494682457e-06,0.0034772621782701201,4.5558733455777921e-09,9.6944949528165951e-09,3.8992761327980548e-11,1.8786136662167215e-05,8.0665304083299529e-08,0.00038428975599533345,7.9569468220677235e-08,3.8403626547255042e-05,1.0806995134082805e-08,9.2833530636318506e-06,9.2132956513846232e-06,5.4997730827468254e-06,1.7313410143479686e-13,1.3937330502054165e-11,5.4891362754343579e-12,2.428021841723613e-15,1.8982386606395287e-14,1.2639988526225692e-10
0.00012959821120312584,0.1272645057010549,0.0,0.0,0.0,0.0,0.75595880185965436,0.00055843181605936588,0.00011437194405674985,0.022798567269838317,8.2128584607492228e-05,0.10993533733765057,0.10650302762245265,1.2602036118714211e-07,2.3766957160001717e-06,0.0035696104285763922,4.6688357610307819e-09,1.0024969822080234e-08,4.0321982483133076e-11,1.966535068371109e-05,8.4100600637658974e-08,0.00039290412792965604,8.1099707980735431e-08,3.9751717185184158e-05,1.1124094713370928e-08,9.5057782167069789e-06,9.5161218392491611e-06,5.686114115387267e-06,1.8375400112490365e-13,1.4573516060673457e-11,5.7396944463317293e-12,2.5363634237456329e-15,2.0544039513321619e-14,1.3200619236036182e-10
0.00013163237759886734,0.1274704321552182,0.0,0.0,0.0,0.0,0.75304667974218586,0.00055713272601178672,0.00011499955041139692,0.023102099127791018,8.188509585547569e-05,0.11115994306271447,0.10778324954437406,1.2716541091075298e-07,2.4232362545856089e-06,0.0036626236493119014,4.7822479218983443e-09,1.0360028079931935e-08,4.166963873788268e-11,2.0568175648127455e-05,8.7610898002804913e-08,0.00040152832539988467,8.2622679351106074e-08,4.1118089730923499e-05,1.1443381254379134e-08,9.7285487476166849e-06,9.8225237065844008e-06,5.8744163562923488e-06,1.9478586253889782e-13,1.5223851409836768e-11,5.995825440231073e-12,2.6471928172654833e-15,2.2198778644669093e-14,1.3774545249474016e-10
0.00013366654399460883,0.12767547127235107,0.0,0.0,0.0,0.0,0.75015736356797613,0.00055584359727566088,0.00011561367851501497,0.023404174389712974,8.1642970223185269e-05,0.11237244070865809,0.10905352706588033,1.2829260338758606e-07,2.4697713842937921e-06,0.0037562863810203699,4.8960863381880286e-09,1.0699597808845923e-08,4.3035440828791003e-11,2.1494696524496016e-05,9.1195821496733291e-08,0.0004101608742973239,8.4138156681409054e-08,4.2502424714785172e-05,1.1764758047438147e-08,9.9516177335813301e-06,1.0132437498397657e-05,6.0646225302538733e-06,2.0623524435663446e-13,1.5888215474201591e-11,6.2574815723086102e-12,2.7605010821643361e-15,2.3949898947770044e-14,1.4361741793186359e-10
0.00013773487678609182,0.12808291289720283,0.0,0.0,0.0,0.0,0.74444606842020022,0.00055329464344586047,0.00011680252647830951,0.024004012217078628,8.1162805703600063e-05,0.1147617374889575,0.11156471376464748,1.3049459488393078e-07,2.5627991038652048e-06,0.0039455001573540458,5.1249511816663579e-09,1.1391983101837287e-08,4.5820321813533536e-11,2.3419125245972827e-05,9.8587917606392064e-08,0.00042744540495427425,8.7145796971088525e-08,4.5323717473085927e-05,1.2413406290803529e-08,1.0398471970944524e-05,1.0762550148067174e-05,6.4505226926706189e-06,2.3040791339557723e-13,1.7258522886578698e-11,6.7971696263094766e-12,2.9945148936348428e-15,2.7754549755499331e-14,1.5575823368261433e-10
0.0001418032095775748,0.12848688095737446,0.0,0.0,0.0,0.0,0.73882279478416668,0.00055078382597304853,0.00011794048900742468,0.024598192948584549,8.0688080217699058e-05,0.11710445453455567,0.11403750077512301,1.3262863526596418e-07,2.6557285609796462e-06,0.0041371344478830247,5.3552549691037214e-09,1.2101547545481472e-08,4.8674300006011327e-11,2.54391568645568e-05,1.0627338640906115e-07,0.0004447469974999007,9.0121095818712841e-08,4.8213095791863808e-05,1.3069308613484508e-08,1.0845999051618919e-05,1.1405967102382778e-05,6.8433769557081246e-06,2.5631293248265665e-13,1.8683384123249981e-11,7.3583434276414998e-12,3.2383195724017042e-15,3.1984664636681419e-14,1.6842572264157739e-10
0.0001458715423690578,0.1288874251260115,0.0,0.0,0.0,0.0,0.73328548314149855,0.00054831006536187052,0.0001190294862587707,0.025186825669412227,8.021877471245571e-05,0.11940178024923426,0.11647277501253799,1.3469693576215117e-07,2.7485129812123507e-06,0.0043310767950400786,5.5868319371198781e-09,1.2827712562950726e-08,5.1595048280521392e-11,2.7555190201569741e-05,1.1424836024734615e-07,0.00046205572093907505,9.306271753098858e-08,5.116810999657778e-05,1.3731767962824701e-08,1.1293881990880777e-05,1.2062209694027407e-05,7.2427641767982803e-06,2.8398843516952509e-13,2.0161687141515157e-11,7.9405650044722379e-12,3.4918200227975493e-15,3.6667086211597641e-14,1.8161627782699512e-10
0.00014993987516054077,0.12928459438974937,0.0,0.0,0.0,0.0,0.72783213426883364,0.00054587232836768491,0.00012007136061800551,0.025770016447422332,7.9754862921084058e-05,0.12165486585033512,0.11887139797474187,1.3670162309227012e-07,2.8411089060918867e-06,0.0045272193757957581,5.8195254069857548e-09,1.3569900724035559e-08,5.4580244123236152e-11,2.9767509041474837e-05,1.225086415525738e-07,0.00047936237909455896,9.5969505910617099e-08,5.4186364151504509e-05,1.4400120414107028e-08,1.174182701332411e-05,1.2730813301383322e-05,7.6482796385779799e-06,3.1346981387881867e-13,2.1692271066572123e-11,8.5433771526423766e-12,3.7549123871945642e-15,4.1828751979226333e-14,1.9532565547219584e-10
0.00015400820795202376,0.12967843697192463,0.0,0.0,0.0,0.0,0.7224608074369826,0.00054346962534935529,0.00012106787979480259,0.026347868425802282,7.9296312244808793e-05,0.12386482660715405,0.12123420646342062,1.3864474313044744e-07,2.9334759869949214e-06,0.0047254587942300412,6.0531873280483436e-09,1.4327537129082723e-08,5.7627575198616833e-11,3.2076288169112808e-05,1.3104973607105232e-07,0.00049665845835035428,9.8840468261998203e-08,5.726551894038524e-05,1.507373436905628e-08,1.2189561984624475e-05,1.3411327301029105e-05,8.059534869583664e-06,3.4478978463231099e-13,2.3273934655472122e-11,9.1663067691466443e-12,4.027485035310317e-15,4.7496625274264269e-14,2.0954902548164138e-10
0.00015807654074350674,0.13006900037598684,0.0,0.0,0.0,0.0,0.71716961863692441,0.00054110100778215599,0.00012202073981222324,0.026920481913842862,7.8843084581530978e-05,0.12603274304912007,0.12356201329822207,1.4052826440188381e-07,3.0255767866746373e-06,0.0049256958835252286,6.2876778421856616e-09,1.5100050653534788e-08,6.073474435514443e-11,3.4481599270291442e-05,1.3986688415135178e-07,0.00051393607915692851,1.0167476035933555e-07,6.0403293862259766e-05,1.5752009686511711e-08,1.2636834943430195e-05,1.4103314964210786e-05,8.4761573923898857e-06,3.7797845073613686e-13,2.4905443716386672e-11,9.8088677741907842e-12,4.3094194596190652e-15,5.3697626921395721e-14,2.2428102011491596e-10
0.00016214487353498973,0.13045633134711435,0.0,0.0,0.0,0.0,0.71195673883709254,0.00053876556598742205,0.00012293156795858273,0.027487954475693313,7.8395137008702273e-05,0.12815966214183638,0.12585560802162948,1.4235408141347446e-07,3.1173765998989331e-06,0.0051278355172393155,6.5228648672151603e-09,1.5886875025829021e-08,6.3899473960796499e-11,3.6983416669311807e-05,1.4895509043832505e-07,0.00053118795111127114,1.0447167309445934e-07,6.3597468814444006e-05,1.6434376745257112e-08,1.3083412733760885e-05,1.4806353301972893e-05,8.8977904123293155e-06,4.1306337922433716e-13,2.6585538080949932e-11,1.0470563857202465e-11,4.6005911202049751e-15,6.0458573247461665e-14,2.3951577982556548e-10
0.00016621320632647271,0.13084047587682174,0.0,0.0,0.0,0.0,0.70682039227134863,0.00053646242696759716,0.00012380192557776004,0.028050381017165574,7.79524224810502e-05,0.13024659843169437,0.12811575759471847,1.441240178315623e-07,3.2088432755375687e-06,0.0053317864296946451,6.7586236977711539e-09,1.6687449803452957e-08,6.7119509828893772e-11,3.9581622893121203e-05,1.5830915109219105e-07,0.0005484073315112837,1.0723061988430591e-07,6.6845885109830848e-05,1.7120295402246406e-08,1.3529079733028921e-05,1.55200328663492e-05,9.3240924518543175e-06,4.5006967731748415e-13,2.831293775446351e-11,1.1150890899075628e-11,4.9008702127632333e-15,6.7806116397136166e-14,2.5524699709810281e-10
0.0001702815391179557,0.13122147919991295,0.0,0.0,0.0,0.0,0.70175885476359956,0.00053419075247806101,0.00012463331089360838,0.02860785387034933,7.7514890313738738e-05,0.13229453515677458,0.13034320708084907,1.4583982951326817e-07,3.2999470658085958e-06,0.0055374610450861818,6.9948366281083069e-09,1.7501221196978806e-08,7.0392624532494616e-11,4.2276014048057198e-05,1.6792368047774852e-07,0.00056558798709931298,1.0995112572028412e-07,7.0146446000397667e-05,1.7809254019056993e-08,1.3973636673213345e-05,1.6243957510312819e-05,9.7547369450023349e-06,4.8902007328336285e-13,3.008634849510296e-11,1.1849339169505881e-11,5.2101223790161823e-15,7.5766689000900246e-14,2.7146795761299959e-10
0.00017434987190943869,0.13159938579096092,0.0,0.0,0.0,0.0,0.69677045208697641,0.00053194973704753258,0.00012542716152664796,0.029160462876148163,7.7082486867590831e-05,0.134304425326537,0.13253868031786106,1.475032073933125e-07,3.3906604567647413e-06,0.0057447753146685574,7.231392585771379e-09,1.8327642827739524e-08,7.3716620451885543e-11,4.5066305022093058e-05,1.7779313385783854e-07,0.00058272415867232676,1.1263281628473728e-07,7.3497116815686279e-05,1.8500768254259912e-08,1.4416899535549569e-05,1.6977744126854485e-05,1.0189411798711342e-05,5.2993500006744996e-13,3.1904466829362541e-11,1.2565395302306612e-11,5.5282093583081908e-15,8.4366452706083376e-14,2.8817157971214213e-10
