Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40)
0.0001851736229358418,0.13260902905595945,0.0,0.0,0.0,0.0,0.68357865650685634,0.00052603387137934311,0.00012821106458282065,0.03060996434551156,7.640580393477537e-05,0.13961664369673563,0.13834416410293404,1.5201379394743715e-07,3.6561877883714104e-06,0.0063157604247219105,7.8752056738149794e-09,2.0763348604433451e-08,8.3513406688259822e-11,5.3170077817278677e-05,2.0728703897750569e-07,0.00064767088687578346,1.2399045638335374e-07,7.8828258627823027e-05,2.0728119903111869e-08,2.0302030757413377e-05
0.00018647090352553046,0.1327268203397772,0.0,0.0,0.0,0.0,0.68205612233728807,0.00052534805632658838,0.00012844130893942818,0.030781210604951592,7.6278821198756311e-05,0.14022217990373714,0.13901464173109834,1.5249705877852145e-07,3.6852320251185591e-06,0.0063837079472734842,7.950713768592049e-09,2.1044142015351591e-08,8.464280131881062e-11,5.4167818066091924e-05,2.1075528711653256e-07,0.00065332989337510319,1.2486052055960354e-07,7.9865146447422638e-05,2.0948763885588621e-08,2.0483058144042346e-05
0.0001877681841152191,0.1328443193849122,0.0,0.0,0.0,0.0,0.68054034794619656,0.00052466506818568551,0.00012866831503680352,0.030951994222742207,7.6152332483682918e-05,0.14082422501285496,0.13968216628736341,1.52975631215188e-07,3.7142339947159222e-06,0.0064517952608574222,8.0262184785255397e-09,2.132609714155518e-08,8.5776868548404165e-11,5.5175295135587471e-05,2.1424841719458899e-07,0.00065898286681390799,1.2572664953206358e-07,8.0905783467172552e-05,2.1169460466074463e-08,2.0663816616965748e-05
0.00018906546470490775,0.13296152748360562,0.0,0.0,0.0,0.0,0.67903128646171251,0.00052398488541275626,0.00012889212000571508,0.031122317733742869,7.6026335383033581e-05,0.14142280549750283,0.14034675809098499,1.5344955699512924e-07,3.743193078692065e-06,0.0065200201177983931,8.1017171717506021e-09,2.1609197907624005e-08,8.6915543719194369e-11,5.6192491338468128e-05,2.177662450029503e-07,0.00066462965967523265,1.2658883844416967e-07,8.1950119572627841e-05,2.1390198762839449e-08,2.0844301122127235e-05
0.00019023301723562752,0.1330667670870561,0.0,0.0,0.0,0.0,0.6776788322533619,0.00052337510182844777,0.00012909083783474852,0.031275217580253478,7.5913356344424173e-05,0.14195858736522954,0.14094239986201493,1.5387215636562889e-07,3.7692190829366175e-06,0.0065815382509443439,8.1696588104484791e-09,2.1864956029443636e-08,8.7944242535842769e-11,5.7116262780493444e-05,2.2095325345465711e-07,0.00066970636940971652,1.2736143683194342e-07,8.2893143768541703e-05,2.1588890032068532e-08,2.1006498850681441e-05
0.0001914005697663473,0.13317177302328356,0.0,0.0,0.0,0.0,0.67633174428308451,0.00052276755783944038,0.00012928701889217362,0.031427748594359664,7.5800771820936765e-05,0.14249160308878803,0.14153569698011603,1.5429106140431651e-07,3.795209410718581e-06,0.0066431643913835749,8.2375915875659083e-09,2.2121617886718497e-08,8.8976576316648409e-11,5.8047878406402956e-05,2.241599809857285e-07,0.0006747778528562471,1.2813083765159258e-07,8.3839088224798487e-05,2.1787598582230934e-08,2.1168467152717241e-05
0.00019256812229706706,0.1332765462285619,0.0,0.0,0.0,0.0,0.67498998925378806,0.00052216223819927026,0.00012948068927769429,0.031579912580200438,7.56885800576169e-05,0.14302187145091957,0.14212666388378964,1.5470630474318697e-07,3.8211636364999482e-06,0.0067048969557462453,8.3055136932438259e-09,2.2379172210122203e-08,9.0012499734610749e-11,5.8987324205189201e-05,2.2738629158082825e-07,0.00067984400941703733,1.288970387757137e-07,8.4787917503701053e-05,2.1986316846794846e-08,2.1330202608675223e-05
0.00019373567482778683,0.13338108763517012,0.0,0.0,0.0,0.0,0.67365353414759277,0.00052155912783357304,0.00012967187478745874,0.031731711328368044,7.5576779298836531e-05,0.14354941106764918,0.14271531489183245,1.5511791831154694e-07,3.8470813430212654e-06,0.0067667343791370897,8.3734233181453226e-09,2.2637607616684287e-08,9.1051967005667379e-11,5.9934585773413939e-05,2.3063204880083279e-07,0.00068490474083692985,1.2966003836332461e-07,8.5739596532610825e-05,2.218503736809821e-08,2.1491701889080299e-05
0.0001949032273585066,0.13348539817154675,0.0,0.0,0.0,0.0,0.67232234622055953,0.00052095821181944216,0.00012986060092109533,0.031883146616041545,7.5465367790540262e-05,0.1440742403919911,0.143301664205537,1.5552593369453751e-07,3.8729621222834744e-06,0.0068286751144799882,8.4413186834900606e-09,2.28969127381962e-08,9.2094932405117049e-11,6.0889648338621084e-05,2.3389711568749296e-07,0.00068995995109100866,1.3041983496340361e-07,8.6694090594446435e-05,2.2383752817034581e-08,2.1652961749790801e-05
0.00019607077988922637,0.13358947875992372,0.0,0.0,0.0,0.0,0.67099639299851865,0.00052035947537914422,0.00013004689288447592,0.032034220207115445,7.5354343780085261e-05,0.14459637771677725,0.14388572591044452,1.5593038215361615e-07,3.8988055759640966e-06,0.0068907176320581612,8.5091980408829556e-09,2.3157076287704069e-08,9.3141350535081817e-11,6.1852496775256162e-05,2.3718135498218441e-07,0.00069500954630512257,1.3117642751838233e-07,8.7651365320992578e-05,2.2582455994121879e-08,2.1813979028686645e-05
0.0001984058849506659,0.1337969537560308,0.0,0.0,0.0,0.0,0.66836006210570265,0.00051916848285423617,0.00013041227367147979,0.032335289289353503,7.5133451247098228e-05,0.14563264874818899,0.14504704226391926,1.5672870173375762e-07,3.9503789591878134e-06,0.007015101980473489,8.6449018864548968e-09,2.3679933815803729e-08,9.5244364573178583e-11,6.3801489044549155e-05,2.4380680035940349e-07,0.00070509152659331011,1.3267999811570937e-07,8.9574121023130421e-05,2.2979797362699362e-08,2.2135273591509942e-05
0.00020074099001210545,0.1340035199013332,0.0,0.0,0.0,0.0,0.66574428697785182,0.00051798603499326155,0.00013076821303369444,0.032634932425312888,7.4914087701937219e-05,0.14665836735812054,0.1461993743608955,1.5751312075322267e-07,4.001798488422478e-06,0.0071398755268838434,8.7805214563486557e-09,2.4206091116903773e-08,9.7360650809977389e-11,6.578143474164775e-05,2.505072812039673e-07,0.00071514997239782068,1.3417074904065327e-07,9.1507595580053865e-05,2.3377006372069612e-08,2.2455561867783163e-05
0.00020541120013498456,0.1344139543551979,0.0,0.0,0.0,0.0,0.66057340674511345,0.00051564632367746843,0.0001314525287694018,0.033229995239873883,7.4479891761387678e-05,0.14867870784041531,0.14847751853277624,1.590412071557298e-07,4.1041646658490545e-06,0.0073905439398149128,9.0514564374977128e-09,2.526795378205259e-08,1.0163162707337524e-10,6.9833649322454265e-05,2.6412891721010061e-07,0.00073519358129970692,1.3711381471498017e-07,9.5405655998183155e-05,2.4170816528098963e-08,2.3093030714310524e-05
0.00020938530158642248,0.1347604143924376,0.0,0.0,0.0,0.0,0.65623576493270974,0.00051368125855493906,0.00013200681223572084,0.033731993109321595,7.4115103269953601e-05,0.15036593280353244,0.15038877343221846,1.602998758218011e-07,4.1907632887824412e-06,0.007604971609827013,9.2816281001744017e-09,2.6181142095815348e-08,1.0530461204637116e-10,7.3378113951488559e-05,2.7594643288361583e-07,0.00075216959095844886,1.3957791296932887e-07,9.875411414152289e-05,2.4845421541059564e-08,2.3632118271926503e-05
0.0002133594030378604,0.13510433800614124,0.0,0.0,0.0,0.0,0.65195435526334,0.00051173946038147653,0.00013253624637394655,0.034230041584471571,7.375455438560307e-05,0.1520244490446562,0.15227544110288735,1.6152141146765493e-07,4.2768806626862119e-06,0.0078203746616908685,9.5113904513186511e-09,2.7102714883891837e-08,1.090113206752546e-10,7.70102966376059e-05,2.8796614045777433e-07,0.00076906897925690411,1.4200506887965307e-07,0.00010213017666845623,2.5518966145049556e-08,2.4168013883808643e-05
0.00021733350448929832,0.13544575878816323,0.0,0.0,0.0,0.0,0.64772804132685702,0.00050982042518937147,0.0001330416715407366,0.034724203124786621,7.3398177606505746e-05,0.15365489259443732,0.15413801504992991,1.6270687571292995e-07,4.3625058171708834e-06,0.008036701901758354,9.7406900385189653e-09,2.8032263737071766e-08,1.1275011027485653e-10,8.0729426225873856e-05,3.0018254013155796e-07,0.00078588912340778552,1.443954215533926e-07,0.00010553267704192668,2.6191232328589869e-08,2.4700633627674174e-05
0.00022130760594073624,0.13578470964603373,0.0,0.0,0.0,0.0,0.64355571748444984,0.00050792366524625801,0.00013352389620095869,0.035214538670531356,7.3045906068836539e-05,0.1552578813582659,0.15597697553696946,1.6385729429937344e-07,4.4476287191022327e-06,0.0082539040384357696,9.9694765448579975e-09,2.8969389056607762e-08,1.1651937359705604e-10,8.4534698472403926e-05,3.1259013716404618e-07,0.0008026276119331362,1.467491424149895e-07,0.00010896048927208156,2.6862015484293497e-08,2.5229901460578495e-05
0.00022528170739217416,0.13612122291529516,0.0,0.0,0.0,0.0,0.63943630787223049,0.0005060487083733045,0.0001339836982653721,0.035701107690973753,7.2697673613844539e-05,0.15683401572822542,0.15779279000867277,1.6497365844960806e-07,4.5322402219537791e-06,0.008471933607066438,1.0197702635434867e-08,2.9913700096936081e-08,1.2031753900260938e-10,8.8425278516315176e-05,3.2518344953930034e-07,0.00081928223210005853,1.4906643237682447e-07,0.00011241252664024035,2.7531123774138751e-08,2.5755748715761366e-05
0.00022925580884361208,0.1364553303081926,0.0,0.0,0.0,0.0,0.63536876542682297,0.00050419509726620966,0.00013442182648290229,0.03618396823059275,7.2353414822862763e-05,0.15838387918460911,0.15958591350380585,1.660569264288192e-07,4.6163320018266894e-06,0.0086907448947270306,1.0425323782834778e-08,3.0864814989489541e-08,1.2414307055692884e-10,9.2400303402177442e-05,3.379570157832851e-07,0.00083585095734718499,1.51347518498229e-07,0.00011588774039771322,2.8198377355681109e-08,2.6278113601495535e-05
0.00023322991029505,0.13678706297176235,0.0,0.0,0.0,0.0,0.63135207098282897,0.00050236238889947145,0.00013483900163131635,0.036663176954175411,7.2013065063262412e-05,0.15990803884080793,0.16135678903959089,1.6710802481817085e-07,4.6998965096080109e-06,0.0089102938772836308,1.0652298131505256e-08,3.1822360632772053e-08,1.2799446758794632e-10,9.6458884032506016e-05,3.5090539980919937e-07,0.00085233193741419164,1.535926516266071e-07,0.00011938511861911401,2.8863607780630415e-08,2.6796940806477996e-05
0.00023720401174648793,0.13711645143214102,0.0,0.0,0.0,0.0,0.62738523231132381,0.00050055015382682324,0.00013523591769565451,0.037138789189040573,7.1676560619666449e-05,0.16140704604952522,0.16310584801825662,1.6812784944586702e-07,4.7829269353172845e-06,0.0091305381381270173,1.0878586367619565e-08,3.2785972821970941e-08,1.3187026520743345e-10,0.00010060010810372491,3.6402320063693983e-07,0.00086872348458924293,1.5580210393733861e-07,0.00012290368476126131,2.9526657512447039e-08,2.7312180954058187e-05
0.00024117811319792585,0.137443525717093,0.0,0.0,0.0,0.0,0.62346728328532697,0.00049875797572193268,0.00013561324301043613,0.037610858966857945,7.1343838626792628e-05,0.16288143690385506,0.16483351058313894,1.6911726676616777e-07,4.8654171643269082e-06,0.0093514368113802766,1.1104151586103693e-08,3.3755296225949601e-08,1.3576903421846265e-10,0.00010482304184236507,3.7730505646526307e-07,0.0008850240651508103,1.5797616696444765e-07,0.00012644249657120212,3.0187379343861471e-08,2.7823790266414077e-05
0.00024515221464936377,0.13776831522657754,0.0,0.0,0.0,0.0,0.61959728301682637,0.00049698545072553288,0.00013597162144447469,0.038079439063360407,7.1014837078045383e-05,0.16433173276906418,0.16654018598575501,1.7007711545899407e-07,4.94736169249918e-06,0.0095729505156832879,1.1328959108623575e-08,3.4729983995429591e-08,1.3968937953945563e-10,0.00010912673222588148,3.9074564827255939e-07,0.00090123228898499866,1.6011514796585434e-07,0.00013000064482309961,3.0845635440006316e-08,2.8331730156520214e-05
0.0002491263161008017,0.1380908489006091,0.0,0.0,0.0,0.0,0.61577431509691294,0.00049523218704254364,0.0001363116732012291,0.038544581037411006,7.068949496971818e-05,0.16575844073300328,0.16822627291086623,1.7100820674267264e-07,5.0287556364259293e-06,0.0097950413056380678,1.1552976445938953e-08,3.5709697782184468e-08,1.4362994028138354e-10,0.00011351020836852964,4.0433970485111053e-07,0.00091734690277656778,1.6221936982124248e-07,0.00013357725232930118,3.1501297327943341e-08,2.8835966961409117e-05
0.0002531004175522396,0.13841115506895635,0.0,0.0,0.0,0.0,0.61199748678466026,0.00049349780452894549,0.00013663399586614532,0.039006335267645811,7.0367752264417519e-05,0.16716205410721885,0.16989215982157416,1.7191132513572689e-07,5.1095947442252317e-06,0.010017672608664881,1.1776173230601563e-08,3.6694108551711442e-08,1.4758939301645514e-10,0.00011797248368406059,4.1808201286687558e-07,0.00093336678025642949,1.6428917068756426e-07,0.00013717147270262431,3.2154245817916018e-08,2.9336471563505229e-05
0.00025707451900367753,0.13872926162006152,0.0,0.0,0.0,0.0,0.60826592828077131,0.00049178193405405724,0.00013693916555904459,0.039464750988761489,7.0049549769844673e-05,0.16854305286083993,0.17153822527013132,1.7278723104722253e-07,5.1898752279195382e-06,0.010240809176755994,1.1998520949110328e-08,3.768289537555329e-08,1.5156644692065363e-10,0.00012251255735534145,4.3196740939984613e-07,0.00094929091537855484,1.6632489840911768e-07,0.00014078248938685525,3.2804369271231221e-08,2.9833219117397783e-05
0.00026104862045511545,0.13904519585982614,0.0,0.0,0.0,0.0,0.60457879196619957,0.00049008421696535151,0.00013722773763040635,0.039919876325461935,6.9734829373592258e-05,0.16990190409107087,0.17316483822214887,1.736366610033547e-07,5.2695937311108713e-06,0.010464417027343803,1.2219992844282016e-08,3.867574403128362e-08,1.555598381426642e-10,0.00012712941625760835,4.4599078604248832e-07,0.00096511841343401559,1.6832690853052165e-07,0.00014440951446279717,3.3451563228236221e-08,3.0326188704540428e-05
0.0002650227219065534,0.13935898466942642,0.0,0.0,0.0,0.0,0.60093525173923412,0.00048840430521095623,0.00013750024725944402,0.04037175832583146,6.9423533968090639e-05,0.17123906241706194,0.17477235834033472,1.7446032605575386e-07,5.3487475866195984e-06,0.010688463399975832,1.2440564169141239e-08,3.9672350748501329e-08,1.5956834487082592e-10,0.00013182203626323547,4.6014711453552262e-07,0.00098084848520643936,1.7029557224193364e-07,0.00014805178771821426,3.4095732664431845e-08,3.0815363120192344e-05
0.0002685994132128475,0.13963958202423113,0.0,0.0,0.0,0.0,0.59769267420427108,0.00048690732837440662,0.00013773219976107894,0.040775717116637411,6.9146249945777825e-05,0.17242432350071774,0.17620309207455268,1.7518016664880104e-07,5.4195013578353355e-06,0.010890453939896863,1.263828917976473e-08,4.0572266920132367e-08,1.6318794723413321e-10,0.00013610931603405326,4.7299737556692468e-07,0.00099492167736805071,1.7203916935428103e-07,0.00015134226403182519,3.4672825493322652e-08,3.1252363770175466e-05
0.00027217610451914166,0.13991848181730324,0.0,0.0,0.0,0.0,0.59448418389946855,0.00048542425942243073,0.00013795192403984947,0.041177118914522436,6.8871654362183117e-05,0.17359268650229789,0.17761889433732345,1.7588018619627932e-07,5.4897943308718111e-06,0.011092751834375298,1.2835249910855823e-08,4.147477550333167e-08,1.6681797667886102e-10,0.00014045636631686417,4.8594771346918325e-07,0.0010089149538718659,1.7375633441445585e-07,0.00015464397994591642,3.5247334650592691e-08,3.1686271310379166e-05
0.00027506374927723046,0.14014242598447554,0.0,0.0,0.0,0.0,0.59191829312657263,0.00048423688937258982,0.00013812063778639877,0.041499347452855363,6.8651893738869239e-05,0.17452384671586146,0.17875121651579143,1.7643120996318212e-07,5.5462085042345992e-06,0.011256286728684032,1.2993698629226209e-08,4.2205168340917421e-08,1.6975572991036084e-10,0.00014400904737292954,4.9647378705359487e-07,0.0010201538697733996,1.7512359916135467e-07,0.00015731748102200302,3.5709242245187256e-08,3.203432620346923e-05
0.00027795139403531926,0.1403652854064132,0.0,0.0,0.0,0.0,0.5893739667342448,0.00048305831164713656,0.00013828179064837248,0.041819946932539806,6.8433839071160941e-05,0.17544435097617783,0.17987409110400981,1.7696986652984067e-07,5.6023211076479685e-06,0.011419996913580206,1.3151632158237609e-08,4.293701234475041e-08,1.7269931995759976e-10,0.00014759978634216179,5.0706095730566848e-07,0.0010313402703689472,1.7647396969919871e-07,0.00015999772577883083,3.616940162313374e-08,3.2380358944150463e-05
0.00028083903879340806,0.14058706959471684,0.0,0.0,0.0,0.0,0.58685092109022396,0.00048188840820637092,0.0001384355580308129,0.042138933728787846,6.8217470095456229e-05,0.17635435445599604,0.18098764167633857,1.7749639364266389e-07,5.6581317491593853e-06,0.01158387167296232,1.3309043514471074e-08,4.3670203807590337e-08,1.7564832969396542e-10,0.00015122817814370137,5.1770740747555766e-07,0.0010424740024253219,1.778075970000573e-07,0.00016268446486253412,3.6627786689270229e-08,3.2724368097522156e-05
0.00028372668355149686,0.14080778793549756,0.0,0.0,0.0,0.0,0.58434887764303045,0.00048072706332055395,0.00013858211085453066,0.042456323960289921,6.800276680422216e-05,0.17725400940130409,0.18209198960695663,1.7801102381808059e-07,5.7136401287190112e-06,0.011747900568324893,1.3465926078802207e-08,4.4404641441407935e-08,1.7860235172330392e-10,0.00015489381652118904,5.2841134308440456e-07,0.0010535549336913503,1.7912463285100508e-07,0.00016537745529092486,3.7084372833689057e-08,3.3066352940017494e-05
0.00028661432830958566,0.14102744969856287,0.0,0.0,0.0,0.0,0.5818675628070572,0.00047957416356594158,0.000138721615695895,0.042772133494565309,6.7789709459788942e-05,0.17814346520048638,0.18318725411909537,1.7851398429827913e-07,5.7688460380798245e-06,0.011912073430776474,1.3622273593630568e-08,4.5140225814056103e-08,1.8156098611409654e-10,0.00015859629427530819,5.3917098931181376e-07,0.0010645829518858925,1.8042522992506627e-07,0.00016807646027609019,3.7539136966311141e-08,3.3406313421486408e-05
0.00028950197306767446,0.14124606403058346,0.0,0.0,0.0,0.0,0.57940670785185744,0.00047842959775123192,0.0001388542349506484,0.043086377953216383,6.7578278586594625e-05,0.17902286845071111,0.18427355233251574,1.7900549746579465e-07,5.823749349293375e-06,0.012076380353490608,1.3778080134178933e-08,4.5876859898661093e-08,1.8452384260922016e-10,0.00016233520348106454,5.4998459359795512e-07,0.0010755579637500578,1.817095413033787e-07,0.00017078124905595997,3.7992057323032884e-08,3.3744250130255356e-05
