Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
2.337980785655779e-05,0.11511312086850108,0.0,0.0,0.0,0.0,0.94808409711767017,0.00064548458907206173,5.4253835727717936e-05,0.0044858633892598887,9.6287022742468629e-05,0.024210585840440016,0.022261185816313294,3.1356824025886847e-08,2.2695513228266139e-07,0.00014068601329752167,1.9833439077165822e-10,1.7675342450073668e-10,7.1092963103860736e-13,8.0896554988081108e-08,5.2724340795212499e-10,2.0331803894391653e-05,5.1394009973853534e-09,4.1048269025314027e-07,2.3798949707625999e-10,3.1948615693611417e-07,1.1248369122070279e-07,3.6630100195258071e-08,4.6653984610303078e-17
2.3825772995189477e-05,0.1151704947980446,0.0,0.0,0.0,0.0,0.94707313444883223,0.00064500859048225519,5.4661611722295483e-05,0.0045749480705998911,9.6226995823626722e-05,0.024684108213988747,0.022703121538603568,3.1950946802268747e-08,2.3300806256990757e-07,0.00014638280845004294,2.06327719412441e-10,1.8521640229785154e-10,7.4496903855877417e-13,8.6310587847174053e-08,5.5912013907274535e-10,2.1121131794391362e-05,5.3300215609426158e-09,4.3500960417394814e-07,2.4951292292898284e-10,3.3486149572600353e-07,1.1952605011560121e-07,3.9392011833774122e-08,5.2203299730102298e-17
2.4271738133821164e-05,0.11522781138789888,0.0,0.0,0.0,0.0,0.94606426937614363,0.00064453390516014419,5.5067669088763818e-05,0.0046639101918065683,9.6166879503305783e-05,0.025156437645955557,0.023144156903509499,3.2542835007373415e-08,2.3910818204247695e-07,0.00015218375727043089,2.1446436143760691e-10,1.9391025636332052e-10,7.7993706621649879e-13,9.1968166913890515e-08,5.922678723637451e-10,2.1923123575000937e-05,5.523398549176376e-09,4.6043636074372372e-07,2.6134843486370425e-10,3.5058853910425939e-07,1.2682889902094552e-07,4.2288835034658556e-08,5.826312299079112e-17
2.471770327245285e-05,0.1152850706491401,0.0,0.0,0.0,0.0,0.94505749680983975,0.00064406052601648732,5.5472013043055948e-05,0.0047527500232348889,9.6106675994548957e-05,0.025627577479376159,0.023584293990521456,3.3132498101104938e-08,2.4525510023598568e-07,0.00015808835852205527,2.2274348134494857e-10,2.0283671806186052e-10,8.1584067783181261e-13,9.7875082603482627e-08,6.2671187452342897e-10,2.2737656858947618e-05,5.7194968407239753e-09,4.8677484091279695e-07,2.7349766083238183e-10,3.6666507682266372e-07,1.3439462265395561e-07,4.5323268863063847e-08,6.4866562096434548e-17
2.5163668411084537e-05,0.11534227259397926,0.0,0.0,0.0,0.0,0.94405281165744837,0.00064358844603948557,5.5874648819588273e-05,0.0048414678352872789,9.6046387485534241e-05,0.026097531054661987,0.024023534881471499,3.3719944373587497e-08,2.5144843163153884e-07,0.00016409611310948412,2.3116424018872252e-10,2.1199754907699239e-10,8.5268695915955442e-13,1.0403713832981699e-07,6.624773845740023e-10,2.3564610404630199e-05,5.9182819130261675e-09,5.1403671128024725e-07,2.8596217373435393e-10,3.830888600644678e-07,1.4222550178511845e-07,4.8497948814383088e-08,7.2047918098014202e-17
2.5609633549716224e-05,0.115399417235728,0.0,0.0,0.0,0.0,0.94305020882410306,0.00064311765828543714,5.6275581677602073e-05,0.0049300638984001634,9.598601613866801e-05,0.026566301709449635,0.024461881660389907,3.4305184023741798e-08,2.5768778954831201e-07,0.00017020652408142477,2.3972581274328671e-10,2.2139444037109292e-10,8.9048271151882042e-13,1.1046014957877648e-07,6.9958960575458306e-10,2.4403864093460199e-05,6.1197191174810281e-09,5.4223342558292012e-07,2.987434679866596e-10,3.9985760560040202e-07,1.5032371666690882e-07,5.1815446512572612e-08,7.9842702786986094e-17
2.605559868834791e-05,0.11545650458881213,0.0,0.0,0.0,0.0,0.94204968321285987,0.00064264815587463287,5.6674816898014334e-05,0.0050185384830305222,9.5925564090283897e-05,0.02703389277846421,0.024899336413360292,3.4888226843228274e-08,2.6397278864765886e-07,0.00017641909662489746,2.4842737479657905e-10,2.3102900736218822e-10,9.2923443237913769e-13,1.1714994286034771e-07,7.3807367489534981e-10,2.5255298916647702e-05,6.3237742423431341e-09,5.7137622615210901e-07,3.1184297894507482e-10,4.1696899961124299e-07,1.5869135036570076e-07,5.5278269538149178e-08,8.8287627489548021e-17
2.6501563826979597e-05,0.11551353466874487,0.0,0.0,0.0,0.0,0.94105122972500865,0.00064217993198805248,5.7072359776329901e-05,0.005106891859642154,9.5865033451623176e-05,0.027500307593384843,0.025335901228373661,3.5469080344373279e-08,2.7030305037889174e-07,0.00018273333805612359,2.5726809253073892e-10,2.4090294444139072e-10,9.6894893682784347e-13,1.2411235490046792e-07,7.7795468728198407e-10,2.6118796962296259e-05,6.5304139234950098e-09,6.0147614537516079e-07,3.2526209875222402e-10,4.3442070120906345e-07,1.6733039200020154e-07,5.8888861376172206e-08,9.7420591809176145e-17
2.6947528965611284e-05,0.11557050749210372,0.0,0.0,0.0,0.0,0.94005484326037925,0.00064171297985924551,5.7468215629800581e-05,0.0051951242986919017,9.5804426309674783e-05,0.027965549482697208,0.025771578195189566,3.60477546209923e-08,2.7667819505467304e-07,0.00018914875782475004,2.6624714967290917e-10,2.5101788652004495e-10,1.009632800737767e-12,1.3135323183259195e-07,8.1925770396963254e-10,2.6994241403892067e-05,6.7396045136198315e-09,6.3254400720284645e-07,3.3900213959729031e-10,4.5221034568091627e-07,1.7624273989256897e-07,6.2649601474149738e-08,1.0728070757072114e-16
2.7348897590379803e-05,0.11562173409331021,0.0,0.0,0.0,0.0,0.93915985853083095,0.00064129380474617814,5.7823047903754665e-05,0.0052744303157371631,9.5749816175994296e-05,0.02838326708000043,0.026162930083619178,3.6566706731270799e-08,2.8245388559664519e-07,0.00019500873937136992,2.744459101560135e-10,2.6032861461922633e-10,1.0470819914758349e-12,1.3811294716306558e-07,8.576668749752147e-10,2.779225987761724e-05,6.9300294882292051e-09,6.6134145296634732e-07,3.516435988161039e-10,4.6850799561448316e-07,1.8449902806055977e-07,6.616455944818947e-08,1.1680981779430828e-16
2.775026621514832e-05,0.11567291434453943,0.0,0.0,0.0,0.0,0.93826654023852518,0.00064087564946221259,5.817652191107645e-05,0.005353638789534502,9.569514723008328e-05,0.028800039722650869,0.026553566034684371,3.7083907239471676e-08,2.8826535133881233e-07,0.00020094992513038022,2.8275546548839408e-10,2.6983692486808467e-10,1.0853258882418793e-12,1.4510723423359608e-07,8.9726625901997299e-10,2.8599777508854657e-05,7.1224700783767396e-09,6.9093913205749722e-07,3.6454690700897584e-10,4.8507569552842855e-07,1.9297942303589175e-07,6.9804657913395314e-08,1.269907566657851e-16
2.815163483991684e-05,0.11572404826004148,0.0,0.0,0.0,0.0,0.93737488466356378,0.0006404585091836217,5.8528641561448572e-05,0.0054327499171761091,9.5640420941815881e-05,0.029215869829969834,0.026943487574954725,3.7599363045885877e-08,2.9411232177795993e-07,0.00020697196189925314,2.9117522467846859e-10,2.7954403300574404e-10,1.1243693809231773e-12,1.5234037063929239e-07,9.3807400531314267e-10,2.9416711337976354e-05,7.3169025195868848e-09,7.2134450798840906e-07,3.7771290389940786e-10,5.0191168338459302e-07,2.0168513197042854e-07,7.3571499291497986e-08,1.3785451341875823e-16
2.855300346468536e-05,0.11577513585472893,0.0,0.0,0.0,0.0,0.93648488808581487,0.00064004237911883556,5.887941077957888e-05,0.0055117638957146156,9.5585638764924012e-05,0.02963075981885642,0.027332696231824331,3.8113081741532328e-08,2.9999452344318603e-07,0.00021307449786762554,2.9970460275690373e-10,2.8945094629301052e-10,1.1642165208974647e-12,1.5981663810266687e-07,9.8010820541503705e-10,3.0242979088207254e-05,7.5133030922765764e-09,7.5256491125577503e-07,3.9114238552062069e-10,5.1901418818260287e-07,2.1061730972053728e-07,7.7466644691156062e-08,1.4943285941099821e-16
2.8954372089453878e-05,0.11582617714417251,0.0,0.0,0.0,0.0,0.93559654678507131,0.00063962725451100714,5.9228833498305405e-05,0.0055906809221551298,9.5530802136600945e-05,0.030044712103723913,0.027721193533435638,3.8625068208662661e-08,3.0591168618399487e-07,0.00021925718260853546,3.0834300161838318e-10,2.9955864671968245e-10,1.204871257871064e-12,1.6754032180202292e-07,1.0233868684239364e-09,3.107849915852524e-05,7.7116488867278246e-09,7.8460754022096814e-07,4.0483613091455404e-10,5.3638143128868592e-07,2.1977706045335223e-07,8.1491614170072876e-08,1.617583263280565e-16
2.9355740714222396e-05,0.11587717214458856,0.0,0.0,0.0,0.0,0.93470985704122322,0.00063921313063331126,5.9576913654504145e-05,0.0056695011934471398,9.5475912478947873e-05,0.030457729096424364,0.02810898100860237,3.9135329587085578e-08,3.1186354591621133e-07,0.00022551966707286638,3.170898379366614e-10,3.0986844641896908e-10,1.2463388694269363e-12,1.7551570979585445e-07,1.0679279909901788e-09,3.1923190617857042e-05,7.9119166993275136e-09,8.174794620463373e-07,4.1879487006443586e-10,5.5401162762693201e-07,2.291654391904588e-07,8.5647887052194727e-08,1.7486422754468088e-16
2.971697247651406e-05,0.11592302808176021,0.0,0.0,0.0,0.0,0.93391324527843222,0.00063884127088616562,5.9889041170951944e-05,0.0057403568746857521,9.5426467610235273e-05,0.030828646706320118,0.02845738409868984,3.9593096117501582e-08,3.1724966240495841e-07,0.0002312238444834933,3.2505422612496897e-10,3.1932080635203308e-10,1.2843577254405717e-12,1.8291231246208825e-07,1.1091092577762607e-09,3.2691188114057178e-05,8.0937819455121667e-09,8.4777897309335237e-07,4.3158487407061711e-10,5.7010214966344641e-07,2.3781129054717855e-07,8.9501987166484692e-08,1.8735496493678004e-16
3.0078204238805727e-05,0.11596884655118704,0.0,0.0,0.0,0.0,0.933117965552133,0.00063847021452697955,6.0200087302127102e-05,0.0058111344872136764,9.537698194177346e-05,0.031198810435500351,0.028805214583480416,4.0049475231142056e-08,3.2266346833132841e-07,0.00023699212555587903,3.3310554945936714e-10,3.2893815039300761e-10,1.3230401731327879e-12,1.9051940048862812e-07,1.1513406982404575e-09,3.3466491350123607e-05,8.277168962695575e-09,8.7876079924784221e-07,4.445905692208344e-10,5.8640290541983745e-07,2.4664384946243714e-07,9.3464630350053258e-08,2.0053082004922773e-16
3.0439436001097393e-05,0.11601462756599958,0.0,0.0,0.0,0.0,0.93232401515118746,0.00063809995817576848,6.0510054931178667e-05,0.0058818341744607105,9.5327456477069798e-05,0.031568222036602991,0.029152473578580793,4.0504471622791673e-08,3.2810477916371734e-07,0.00024282425869017417,3.4124338422995315e-10,3.3872170941871833e-10,1.3623911632033542e-12,1.9834010414182949e-07,1.1946352853368161e-09,3.4249042693462464e-05,8.4620613784467765e-09,9.1042982354262844e-07,4.5781242185920844e-10,6.0291258446965446e-07,2.5566378878511895e-07,9.7536811826959323e-08,2.1441766028861888e-16
3.080066776338906e-05,0.11606037113973294,0.0,0.0,0.0,0.0,0.9315313913649047,0.00063773049847195976,6.0818946957304481e-05,0.005952456079801203,9.5277892212384434e-05,0.031936883260400284,0.029499162199857213,4.0958090701452208e-08,3.3357339822641988e-07,0.00024871999320020226,3.4946731207260297e-10,3.4867192048428945e-10,1.4024124536370367e-12,2.0637755492644469e-07,1.2390060370789122e-09,3.5038784935507053e-05,8.6484427429810073e-09,9.4279084525317839e-07,4.7125086288169905e-10,6.1962987471888778e-07,2.6487175270571266e-07,1.0171950103101318e-07,2.2904185555695205e-16
3.112577634945156e-05,0.11610150835547849,0.0,0.0,0.0,0.0,0.93081916197283565,0.00063739866311180707,6.1096032541999585e-05,0.0060159494095282642,9.5233252013351811e-05,0.032268038234708314,0.029810695211825486,4.1365173584487547e-08,3.385183425360807e-07,0.00025408032696726956,3.569421054872655e-10,3.5776995650795993e-10,1.4390061640736129e-12,2.1379916805136725e-07,1.2798705215554053e-09,3.5755654227472942e-05,8.8174457829435774e-09,9.7251132211973488e-07,4.8353098986091563e-10,6.3485185811726156e-07,2.7332019120599552e-07,1.0557918608245121e-07,2.4285625467345078e-16
3.145088493551406e-05,0.11614261526566054,0.0,0.0,0.0,0.0,0.93010800296814711,0.00063706746791073127,6.1372251353889574e-05,0.0060793799564285694,9.5188581892585071e-05,0.032598588093617625,0.030121767938769556,4.1771146881382685e-08,3.4348511676332066e-07,0.00025949179402464024,3.6448598059431116e-10,3.670042882870914e-10,1.4761480770854011e-12,2.2140116643268839e-07,1.3216265203216826e-09,3.647826103335842e-05,8.9876303777971626e-09,1.0027995187193409e-06,4.9598719136013996e-10,6.5023998496001722e-07,2.8192185965700846e-07,1.0952981788636827e-07,2.5730956901971456e-16
3.177599352157656e-05,0.1161836918809657,0.0,0.0,0.0,0.0,0.92939791237603697,0.0006367369104591916,6.1647605512953106e-05,0.0061427478248892537,9.5143882557866951e-05,0.032928534109430696,0.030432381194526542,4.2176016022487651e-08,3.4847358061536273e-07,0.00026495421348504526,3.7209864380117856e-10,3.7637530045944258e-10,1.5138397398861065e-12,2.2918583343177854e-07,1.3642834624296721e-09,3.7206564514961702e-05,9.158984485723418e-09,1.0336587619411942e-06,5.0861972650468616e-10,6.6579329717653805e-07,2.9067717118409273e-07,1.1357205063284988e-07,2.7242204746631547e-16
3.206859124903281e-05,0.11622063494165401,0.0,0.0,0.0,0.0,0.92875974270413164,0.00063643995205023404,6.1894686737932485e-05,0.0061997254026761326,9.5103628754348432e-05,0.033224970288312901,0.030711540949534814,4.2539455747095643e-08,3.5298162551946089e-07,0.00026991380627510787,3.7900859571537781e-10,3.8492621486691287e-10,1.5482328424624907e-12,2.3635010269705933e-07,1.4034527533464764e-09,3.7866874770105473e-05,9.3141938400146227e-09,1.0619230322074196e-06,5.2013999559862792e-10,6.7993171987206618e-07,2.9868864419277839e-07,1.1728890650013225e-07,2.866038380962059e-16
3.236118897648906e-05,0.11625755348049581,0.0,0.0,0.0,0.0,0.92812243540836836,0.00063614350654320065,6.2141070865422973e-05,0.0062566523714728973,9.5063352355206028e-05,0.033520919309435265,0.030990329785512874,4.2902004443224817e-08,3.5750702834413079e-07,0.00027491439342272416,3.8597378749444763e-10,3.9358860837278968e-10,1.5830743311886304e-12,2.4366584746574978e-07,1.4433661408448843e-09,3.8531737078266553e-05,9.4703332336820948e-09,1.0906548517123498e-06,5.3180350113198803e-10,6.9420246854739792e-07,3.0682516661509234e-07,1.2108092998762356e-07,3.0135138648227122e-16
3.2653786703945315e-05,0.11629444750579841,0.0,0.0,0.0,0.0,0.92748598905027602,0.00063584757220826432,6.2386759445049554e-05,0.0063135288072755855,9.5023053862217002e-05,0.033816382097539052,0.031268748295845479,4.32636658293215e-08,3.6204969014062984e-07,0.00027995584427538655,3.9299400570067369e-10,4.0236287863838875e-10,1.6183658055961209e-12,2.5113473185001335e-07,1.4840304121622442e-09,3.9201122224266792e-05,9.6273941245246055e-09,1.1198565351608552e-06,5.4361040674209055e-10,7.0860484533295783e-07,3.1508700523874257e-07,1.2494856456937139e-07,3.1668010709926628e-16
3.294638443140157e-05,0.11633131702603473,0.0,0.0,0.0,0.0,0.92685040219182124,0.00063555214732493692,6.2631754032022155e-05,0.0063703547860445098,9.4982733772126129e-05,0.034111359576456272,0.031546797073914806,4.3624442659818214e-08,3.6660950929995093e-07,0.00028503802856672818,4.0006903182118651e-10,4.1124918189420774e-10,1.6541078941344682e-12,2.5875841970697431e-07,1.5254523542971217e-09,3.9875001165758591e-05,9.7853681981323911e-09,1.1495303627944076e-06,5.555608713137774e-10,7.2313815284148204e-07,3.2347441654617849e-07,1.2889224340147514e-07,3.3260561385561644e-16
3.323898215885782e-05,0.11636816204982564,0.0,0.0,0.0,0.0,0.92621567339540678,0.0006352572301830089,6.2876056181769373e-05,0.0064271303837042737,9.494239257567142e-05,0.034405852669118865,0.031824476713100777,4.3984335279754101e-08,3.7118638728558102e-07,0.00029016081640963491,4.0719863408812092e-10,4.2024784621389963e-10,1.6903019162296526e-12,2.6653857443018576e-07,1.5676386928906951e-09,4.0553345032480393e-05,9.9442477048937882e-09,1.1796785804686313e-06,5.6765506364539178e-10,7.3780169419150489e-07,3.319876467769256e-07,1.3291238935823975e-07,3.4914370813475438e-16
3.353157988631407e-05,0.11640498258596499,0.0,0.0,0.0,0.0,0.92558180122392431,0.00063496281907797969,6.311966744525258e-05,0.0064838556761412855,9.4902030761547735e-05,0.034699862297533628,0.032101787806756793,4.434334704679013e-08,3.7578022995908623e-07,0.0002953240782943896,4.1438259899820934e-10,4.2935955087444697e-10,1.726950604013943e-12,2.7447685885429513e-07,1.6105961174973521e-09,4.1236125125334806e-05,1.0104024375445423e-08,1.2103033999544867e-06,5.7989312748602734e-10,7.5259477318383505e-07,3.4062693225709773e-07,1.3700941518038282e-07,3.6631040890671122e-16
3.3794917841024696e-05,0.11643810013897647,0.0,0.0,0.0,0.0,0.9250120474964536,0.00063469828034274278,6.3338328163768467e-05,0.0065348654910625751,9.4865687902016919e-05,0.034964058362484181,0.032351053175041444,4.4665707670903001e-08,3.7992910935217802e-07,0.00030000551257692144,4.2089447340175312e-10,4.3765677715194699e-10,1.76032333364783e-12,2.817578898342207e-07,1.6499226497587317e-09,4.1854396604255286e-05,1.024858352150674e-08,1.2382750315501111e-06,5.9103049787872885e-10,7.6601872420880093e-07,3.4851025360673235e-07,1.4076280339919903e-07,3.8231129471167933e-16
3.405825579573532e-05,0.11647119787081821,0.0,0.0,0.0,0.0,0.9244429854245314,0.00063443414889363843,6.3556431664544712e-05,0.0065858346754593322,9.4829329084955002e-05,0.035227864238294639,0.032600020934569422,4.4987358634455239e-08,3.8409157667244172e-07,0.00030471953237946902,4.2745004600584134e-10,4.4604582352864942e-10,1.7940653779619011e-12,2.8916956393721992e-07,1.6898840914221063e-09,4.2476217639038049e-05,1.0393856931731344e-08,1.2666360382828016e-06,6.0228460581340863e-10,7.7954653115589973e-07,3.5649602178506345e-07,1.4457907701827987e-07,3.9884645190965886e-16
3.4321593750445944e-05,0.11650427578813469,0.0,0.0,0.0,0.0,0.92387461396123216,0.00063417042350619721,6.3773979083201328e-05,0.0066367632845894947,9.4792954658112771e-05,0.035491280595273046,0.032848691517982517,4.5308301423799155e-08,3.8826756210933985e-07,0.0003094660441081659,4.3404915665424948e-10,4.5452701359509993e-10,1.8281780384436318e-12,2.9671309219470202e-07,1.7304852924429572e-09,4.3101567677910328e-05,1.0539838864851036e-08,1.2953879576918971e-06,6.136555419694212e-10,7.9317768837707783e-07,3.6458438803544434e-07,1.4845851489935619e-07,4.1592794916327467e-16
3.458493170515657e-05,0.11653733389810546,0.0,0.0,0.0,0.0,0.92330693206083569,0.00063390710295951457,6.399097155632392e-05,0.0066876513736387581,9.475656496647852e-05,0.035754308102796201,0.033097065357473698,4.5628538401174493e-08,3.9245699573405115e-07,0.0003142449543637718,4.4069165083335501e-10,4.6310063988901334e-10,1.8626624917614526e-12,3.0438968480409347e-07,1.7717310923035995e-09,4.3730426237864899e-05,1.0686523427862752e-08,1.3245323155770577e-06,6.2514338811762332e-10,8.0691169090652061e-07,3.7277550048102177e-07,1.524013925358632e-07,4.3356800150751844e-16
