Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
1.6265827491161304e-05,0.11419026906440688,0.0,0.0,0.0,0.0,0.9644961998794257,0.00065324265950153179,4.752564589465062e-05,0.0030480695816069363,9.7257061864418625e-05,0.016494241402412985,0.015089118484355768,2.1572899103698215e-08,1.3714445640968454e-07,6.4315048896556261e-05,9.0516460881465064e-11,7.1465408739762523e-11,2.8744473828816988e-13,2.284677336415525e-08,1.7014627706196386e-10,9.7661530721560072e-06,2.5522781698816095e-09,7.9634146827292736e-08
1.6546230348056697e-05,0.11422693324193409,0.0,0.0,0.0,0.0,0.96383868399455941,0.00065292828183184963,4.780055772728666e-05,0.003105352840879743,9.7221522400606602e-05,0.016804441963937711,0.015376367151276084,2.1970146128522371e-08,1.4043923093962717e-07,6.6795944772820334e-05,9.397990502324221e-11,7.4614256176150415e-11,3.0010988188616404e-13,2.4274277129023223e-08,1.7950595529765263e-10,1.0133886187782805e-05,2.6436521211601394e-09,8.4180720373424634e-08
1.682663320495209e-05,0.11426357507136074,0.0,0.0,0.0,0.0,0.96318202421922983,0.00065261450408522683,4.8074775683265992e-05,0.0031625860294410462,9.7185950056940303e-05,0.017114152175850442,0.015663249235006008,2.2366454134739194e-08,1.4375541556821752e-07,6.9321396599449227e-05,9.7503991877406899e-11,7.7841551888753788e-11,3.1309055640181087e-13,2.5761812819941564e-08,1.8920503472598939e-10,1.0507839639167887e-05,2.7364492559342836e-09,8.888941316000533e-08
1.7107036061847482e-05,0.1143001945554932,0.0,0.0,0.0,0.0,0.96252621923279535,0.00065230131354667342,4.8348301375801328e-05,0.0032197692190059652,9.7150346125813574e-05,0.017423372918070758,0.01594976527571899,2.2761825416051453e-08,1.470929086037218e-07,7.1891271736371286e-05,1.010884799447273e-10,8.1147863807773559e-11,3.263890461369755e-13,2.7310732100661845e-08,1.9924981889145887e-10,1.0887981192237871e-05,2.8306601374439631e-09,9.3762493287341612e-08
1.7387438918742875e-05,0.11433679169708233,0.0,0.0,0.0,0.0,0.96187126770965714,0.00065198869969613311,4.8621136353383792e-05,0.0032769024806030937,9.7114711710648321e-05,0.017732105071485441,0.016235915815841134,2.3156262307776955e-08,1.5045160861206059e-07,7.4505437898715965e-05,1.0473312855573819e-10,8.4533754989815746e-11,3.4000761579118143e-13,2.8922391598853093e-08,2.096466195775226e-10,1.1274278761108393e-05,2.9262753734630109e-09,9.8802201666491291e-08
1.794824463253366e-05,0.11440991896594875,0.0,0.0,0.0,0.0,0.96056391973154753,0.00065136516879086409,4.9164740112340506e-05,0.0033910195012392648,9.704335512387948e-05,0.018348107138360121,0.016807122572947916,2.394234244479729e-08,1.5723222512873642e-07,7.9866115931678507e-05,1.1220194892832797e-10,9.1546503259762333e-11,3.6821395668220552e-13,3.2339381954692147e-08,2.3152155620134715e-10,1.2065214344884055e-05,3.1216815617740239e-09,1.0939033214621267e-07
1.8509050346324445e-05,0.11448295690785151,0.0,0.0,0.0,0.0,0.9592599696166787,0.0006507438570121049,4.9705598583448703e-05,0.003504937650169427,9.6971886809372616e-05,0.018962165430300621,0.017376873875510998,2.4724713817467209e-08,1.6409645926211637e-07,8.5402379494644768e-05,1.1990854407333087e-10,9.8884204963203558e-11,3.9772730978731154e-13,3.6023732079252134e-08,2.5488048574354773e-10,1.2880392674617725e-05,3.3225935799190604e-09,1.206711964694691e-07
1.906985606011523e-05,0.1145559055559299,0.0,0.0,0.0,0.0,0.95795940666784729,0.00065012472469658006,5.0243723107122533e-05,0.0036186574815261626,9.6900312280427995e-05,0.019574286999069185,0.01794517410736542,2.5503395933608887e-08,1.7104351015652616e-07,9.1113183023221233e-05,1.2785101751762219e-10,1.0655119228584325e-10,4.2856509981796953e-13,3.9986462394088008e-08,2.7977414939873005e-10,1.3719562406721141e-05,3.528937918196718e-09,1.3266176655129579e-07
1.9630661773906016e-05,0.11462876495010978,0.0,0.0,0.0,0.0,0.95666222016992086,0.00064950774161185072,5.0779124877042893e-05,0.0037321795464249729,9.6828636481838549e-05,0.020184478890871941,0.018512027662485234,2.62784084639408e-08,1.7807258196001647e-07,9.6997486578273855e-05,1.3602748538171527e-10,1.145517218296175e-10,4.6074444747621567e-13,4.4238661856624607e-08,3.0625337076259484e-10,1.4582474558223884e-05,3.7406417922429916e-09,1.4537860238388206e-07
2.01914674876968e-05,0.11470153512994964,0.0,0.0,0.0,0.0,0.95536839939622498,0.00064889288370908332,5.1311815044488007e-05,0.0038455043940003176,9.6756863976118235e-05,0.02079274814443061,0.01907743894246397,2.7049771084666049e-08,1.8518288427625432e-07,0.00010305425583663953,1.4443607546935677e-10,1.2288997556236383e-10,4.942821732743585e-13,4.8791484415348765e-08,3.3436904053865776e-10,1.5468882491814462e-05,3.9576331576879443e-09,1.5883785961126321e-07
2.0752273201487587e-05,0.11477421614030883,0.0,0.0,0.0,0.0,0.95407793361310522,0.0006482801308659936,5.18418047404229e-05,0.0039586325721160725,9.6684999116192026e-05,0.021399101789620883,0.019641412354688366,2.781750349400803e-08,1.9237363183703834e-07,0.00010928246208235651,1.5307492775826331e-10,1.3157006156245482e-10,5.2919480053002035e-13,5.3656145580512923e-08,3.6417210048952972e-10,1.6378541899827113e-05,4.1798406915636111e-09,1.7305529680507816e-07
2.1313078915278372e-05,0.11484680802809778,0.0,0.0,0.0,0.0,0.9527908120834242,0.00064766946531650551,5.2369105135234482e-05,0.0040715646278452538,9.6613046112324657e-05,0.02200354684635638,0.020203952310942609,2.8581625315286224e-08,1.9964404497401847e-07,0.00011568108219773742,1.6194219377633812e-10,1.405960140764022e-10,5.654985555978273e-13,5.8843919027958895e-08,3.9571352807395619e-10,1.7311210786361192e-05,4.4071938076455443e-09,1.8804628268970979e-07
2.1873884629069158e-05,0.11491931084318499,0.0,0.0,0.0,0.0,0.95150702406861343,0.00064706087072654401,5.2893727423404251e-05,0.0041843011077428473,9.6541009096560334e-05,0.022606090323988276,0.020765063226588561,2.9342156095802886e-08,2.069933491815649e-07,0.00012224909865291651,1.7103603669756089e-10,1.4997179550840519e-10,6.0320937587165263e-13,6.4366133251875572e-08,4.2904432140971523e-10,1.826664944761307e-05,4.639622633925674e-09,2.0382580335235016e-07
2.2434690342859943e-05,0.11499172463825158,0.0,0.0,0.0,0.0,0.95022655882994944,0.00064645433174027704,5.3415682845853974e-05,0.004296842557962437,9.6468892100036474e-05,0.023206739220886907,0.021324749520068343,3.0099115291358678e-08,2.1442077557880648e-07,0.00012898549949546682,1.803546312888434e-10,1.5970129508822065e-10,6.423429044266497e-13,7.0234168271324816e-08,4.642154842542221e-10,1.9244620451279297e-05,4.8770580266381852e-09,2.2040846932691422e-07
2.299549605665073e-05,0.11506404946832825,0.0,0.0,0.0,0.0,0.94894940562960961,0.00064584983371289504,5.3934982658345288e-05,0.0044091895243072521,9.6396699081208615e-05,0.023805500524091354,0.021883015612450409,3.0852522252606181e-08,2.2192556039474929e-07,0.00013588927833834994,1.8989616374642015e-10,1.6978833210664838e-10,6.8291450303275991e-13,7.645945243579838e-08,5.012780118688572e-10,2.0244888615999395e-05,5.1194315449871304e-09,2.3780852249559281e-07
2.3556301770441514e-05,0.11513628539109073,0.0,0.0,0.0,0.0,0.94767555373203793,0.00064524736249293654,5.4451638165562479e-05,0.0045213425522548523,9.6324433899299568e-05,0.024402381208747888,0.022439865926839862,3.1602396220012349e-08,2.295069455742641e-07,0.00014295943434813768,1.9965883171484805e-10,1.8023665347985814e-10,7.2493924235821683e-13,8.3053459282367373e-08,5.4028287695874891e-10,2.1267220990767638e-05,5.3666754704878643e-09,2.5603984283896588e-07
2.41171074842323e-05,0.11520843246655396,0.0,0.0,0.0,0.0,0.94640499240508158,0.00064464690425181667,5.4965660677272656e-05,0.0046333021869689175,9.6252100365448604e-05,0.024997388237685301,0.022995304887847543,3.2348756322073137e-08,2.3716417801656498e-07,0.0001501949722308721,2.0964084419359331e-10,1.9104993815045493e-10,7.6843191967110478e-13,9.0027704476476509e-08,5.8128101612882542e-10,2.2311386834410336e-05,5.6187227716157595e-09,2.7511595509060201e-07
2.4677913198023084e-05,0.11528049075735494,0.0,0.0,0.0,0.0,0.94513771092114918,0.00064404844540542796,5.5477061557838638e-05,0.0047450689732780691,9.617970218990647e-05,0.025590528560895574,0.023549336921084112,3.3091621573837569e-08,2.4489651050409019e-07,0.00015759490221908037,2.1984042159845374e-10,2.0223179303319339e-10,8.1340704253265022e-13,9.739374277631137e-08,6.2432331637807262e-10,2.3377157594844852e-05,5.8755071358601176e-09,2.9505003529659701e-07
2.523871891181387e-05,0.11535246032821868,0.0,0.0,0.0,0.0,0.94387369855795,0.00064345197258056758,5.5985852151990485e-05,0.0048566434556475179,9.6107243049498896e-05,0.026181809115273357,0.024101966452784448,3.3831010874556003e-08,2.527032004416128e-07,0.00016515824005527239,2.3025579557907805e-10,2.137857598510881e-10,8.5987885629279157e-13,1.0516316510523037e-07,6.6946060235908599e-10,2.4464306888611127e-05,6.136962914699722e-09,3.1585491726835561e-07
2.5799524625604655e-05,0.1154243412464426,0.0,0.0,0.0,0.0,0.94261294459971079,0.00064285747260580132,5.6492043879543879e-05,0.0049680261781315524,9.6034726489183057e-05,0.026771236824016432,0.024653197909281183,3.4566943006730748e-08,2.6058351159198439e-07,0.00017288400697894864,2.4088520914749763e-10,2.2571530744145741e-10,9.0786131314430825e-13,1.1334759562432418e-07,7.1674362382118291e-10,2.557261048021997e-05,6.4030251875142613e-09,3.375430989040811e-07
2.636033033939544e-05,0.11549613358114749,0.0,0.0,0.0,0.0,0.94135543833781743,0.00064226493247117897,5.6995648095414038e-05,0.0050792176843497327,9.5962156063334199e-05,0.02735881859645108,0.02520303571663601,3.5299436637067857e-08,2.6853671158942749e-07,0.00018077122970727263,2.5172691640558555e-10,2.3802384414830944e-10,9.5736812196636288e-13,1.2195868896012481e-07,7.6622304330333809e-10,2.6701846262097589e-05,6.6736296578224578e-09,3.6012674840820116e-07
2.6921136053186226e-05,0.11556783740421915,0.0,0.0,0.0,0.0,0.94010116907232055,0.00064167433932739307,5.749667628742765e-05,0.0051902185174309695,9.5889535137367731e-05,0.027944561327228671,0.025751484300021443,3.6028510317196879e-08,2.7656207553810176e-07,0.00018881894042400491,2.6277918287973879e-10,2.5071470138678355e-10,1.0084126822189058e-12,1.3100812734889956e-07,8.1794942444456153e-10,2.7851794234037372e-05,6.9487127913074652e-09,3.8361771039055683e-07
2.748194176697701e-05,0.11563945278885923,0.0,0.0,0.0,0.0,0.93885012611199081,0.00064108568044568309,5.7995139772614438e-05,0.0053010292200046244,9.5816867190220083e-05,0.028528471896535963,0.026298548083551636,3.6754182484771823e-08,2.8465888053451175e-07,0.00019702617675411058,2.7404028494222288e-10,2.6379115993933708e-10,1.0610081897089023e-12,1.4050761805637377e-07,8.7197321972012107e-10,2.9022236483822417e-05,7.2282115930036442e-09,4.0802751189518794e-07
2.8042747480767797e-05,0.11571097981154443,0.0,0.0,0.0,0.0,0.93760229877647905,0.00064049894326853791,5.8491050159502345e-05,0.0054116503341125454,9.5744155348683404e-05,0.029110557168799171,0.026844231489473822,3.7476471461894238e-08,2.9282641413434056e-07,0.00020539198175959411,2.8550851060573496e-10,2.7725641112963632e-10,1.1151674804273517e-12,1.5046889051068344e-07,9.2834476090349881e-10,3.0212957166412293e-05,7.5120639395200876e-09,4.3336736827856966e-07
2.8603553194558582e-05,0.11578241854894314,0.0,0.0,0.0,0.0,0.93635767639507472,0.00063991411532474942,5.8984418611984354e-05,0.0055220824012466594,9.5671403123889439e-05,0.02969082399379706,0.027388538938407123,3.8195395458706321e-08,3.0106396086481226e-07,0.0002139154038998903,2.9718215815524109e-10,2.9111361989479605e-10,1.1709032842330848e-12,1.6090369405170601e-07,9.8711424466480895e-10,3.1423742485817438e-05,7.8002080362796756e-09,4.5964818906097294e-07
2.9164358908349367e-05,0.11585376908255683,0.0,0.0,0.0,0.0,0.93511624831101336,0.00063933118436112558,5.9475257036141587e-05,0.005632325962183618,9.5598613222961493e-05,0.030269279203861469,0.027931474847854691,3.8910972568718568e-08,3.0937082416223889e-07,0.00022259549705005706,3.0905953828092423e-10,3.0536582423849072e-10,1.2282278204415624e-12,1.7182379480781102e-07,1.0483317290914352e-09,3.2654380672941109e-05,8.0925832887357683e-09,4.8688058354523969e-07
2.966908405076107e-05,0.1159179092141528,0.0,0.0,0.0,0.0,0.93400168536045436,0.00063880815833563663,5.9914857426443135e-05,0.0057313844406783349,9.5533073159209439e-05,0.030788345597158883,0.028418948149169378,3.955214524918123e-08,3.1690567897274824e-07,0.00023054075695379324,3.1992198280610957e-10,3.1853306475020897e-10,1.2811884669276004e-12,1.8207655134910832e-07,1.1055617473453824e-09,3.3778755836763512e-05,8.3592884316850755e-09,5.1221186526204382e-07
3.017380919317278e-05,0.11598197802746221,0.0,0.0,0.0,0.0,0.93288969341686401,0.00063828665021633917,6.0352425993631586e-05,0.0058302910599474563,9.5467507439121307e-05,0.031305955062244761,0.028905317295879081,4.019063456092345e-08,3.2449560471341616e-07,0.00023861147619463899,3.309468739640841e-10,3.3202485557560844e-10,1.3354545042279672e-12,1.9274053786913948e-07,1.1648513321940005e-09,3.491889035761332e-05,8.6293283968824633e-09,5.3832959944131719e-07
3.062806182134331e-05,0.11603957903230941,0.0,0.0,0.0,0.0,0.93189109247822255,0.00063781858344585658,6.0744507226440062e-05,0.0059191775023773267,9.5408478308265735e-05,0.031770561996945626,0.029342108132781989,4.0762991357227145e-08,3.3137320444019356e-07,0.00024598183028310506,3.4100716770412128e-10,3.4444671930930972e-10,1.3854171318557084e-12,2.0269683834812114e-07,1.2200027680867131e-09,3.5958361476707172e-05,8.8751798941487257e-09,5.6251387604153876e-07
3.108231444951384e-05,0.11609712236584335,0.0,0.0,0.0,0.0,0.93089456214548205,0.00063735173277303548,6.113495542433134e-05,0.0060079415430689285,9.5349431808332605e-05,0.032233996426304347,0.029778009549744407,4.1333194511651316e-08,3.3829463714833387e-07,0.0002534527644114741,3.5119718652820978e-10,3.5713470435959078e-10,1.4364501399674411e-12,2.1299947981215004e-07,1.2768780092349006e-09,3.7010367327381551e-05,9.1236664569085528e-09,5.8734603163136796e-07
3.1536567077684375e-05,0.11615460807321748,0.0,0.0,0.0,0.0,0.92990009678675067,0.00063688609191648801,6.1523776763019832e-05,0.0060965834677404514,9.5290369362557715e-05,0.03269626194198693,0.030213023886910613,4.1901253401246247e-08,3.4525954323830805e-07,0.00026102378854662528,3.6151605915896668e-10,3.7009028258751155e-10,1.4885594486146691e-12,2.2365474086388084e-07,1.3355032501575138e-09,3.8074800109092785e-05,9.3747573698999927e-09,6.1283102048805145e-07
3.199081970585491e-05,0.11621203620433987,0.0,0.0,0.0,0.0,0.92890769077896984,0.00063642165474569893,6.1910977194722298e-05,0.0061851035616412916,9.523129262520629e-05,0.033157362127077331,0.030647153481450536,4.2467177282560463e-08,3.5226755998396758e-07,0.00026869441498137347,3.7196291747057873e-10,3.8331492967700746e-10,1.5417509932226095e-12,2.3466890146959444e-07,1.3959045972836525e-09,3.9151552848814944e-05,9.6284219360187269e-09,6.3897368018613884e-07
3.244507233402544e-05,0.11626940680491324,0.0,0.0,0.0,0.0,0.92791733850606772,0.00063595841517490102,6.2296562842696876e-05,0.0062735021096695679,9.5172203047838108e-05,0.03361730055692233,0.031080400668644249,4.3030975426097971e-08,3.59318329113369e-07,0.00027646415827224831,3.825368987809251e-10,3.9681008100909261e-10,1.5960305471094987e-12,2.4604824266665033e-07,1.4581080688675082e-09,4.0240519396611909e-05,9.88462976508129e-09,6.6577873348706891e-07
3.289932496219597e-05,0.11632671992598188,0.0,0.0,0.0,0.0,0.92692903435836016,0.00063549636707856756,6.2680539792707335e-05,0.0063617793964099445,9.5113102065084773e-05,0.0340760807996121,0.03151276778209789,4.3592657105177443e-08,3.664114970166993e-07,0.0002843325352189753,3.9323714634409465e-10,4.1057712713060158e-10,1.6514037032707038e-12,2.577990460163755e-07,1.5221395913849315e-09,4.1341594418351762e-05,1.0143350955186674e-08,6.9325079008290726e-07
3.33535775903665e-05,0.1163839756162096,0.0,0.0,0.0,0.0,0.9259427727339401,0.00063503550441654374,6.3062914086267426e-05,0.0064499357060393359,9.5053991138708622e-05,0.034533706415224609,0.031944257153030856,4.4152231403498592e-08,3.7354671059968052e-07,0.00029229906488197315,4.0406280598912017e-10,4.2461746485176531e-10,1.7078760798920085e-12,2.6992759270992863e-07,1.5880250115446618e-09,4.245467338979632e-05,1.04045557719233e-08,7.2139434831356866e-07
3.3807830218537035e-05,0.11644117392588595,0.0,0.0,0.0,0.0,0.92495854803837563,0.00063457582118761375,6.3443691810458281e-05,0.0065379713223537705,9.4994871655777172e-05,0.034990180955987521,0.032374871110475559,4.4709707410685669e-08,3.8072361580701241e-07,0.00030036326856482749,4.1501302778824565e-10,4.3893246328710352e-10,1.7654531837521036e-12,2.8244016273714904e-07,1.6557900661900434e-09,4.3579652590614371e-05,1.0668214420683382e-08,7.5021379688771181e-07
3.426208284670757e-05,0.1164983149067247,0.0,0.0,0.0,0.0,0.92397635468526418,0.00063411731144918633,6.3822879007639015e-05,0.0066258865287364532,9.4935745018068571e-05,0.035445507966051087,0.03280461198096609,4.5265094355114367e-08,3.8794186464802007e-07,0.00030852466980797109,4.2608696986430383e-10,4.5352341646899622e-10,1.8241402196509296e-12,2.9534303419989934e-07,1.725460381563648e-09,4.4716429097114323e-05,1.0934297740010345e-08,7.7971341654717216e-07
3.47163354748781e-05,0.11655539860993025,0.0,0.0,0.0,0.0,0.92299618709669939,0.00063365996932175693,6.4200481738556912e-05,0.0067136816081400279,9.4876612580650557e-05,0.035899690981234793,0.033233482088344153,4.5818401184185308e-08,3.9520111483612545e-07,0.0003167827943864113,4.3728379291305259e-10,4.6839165597637805e-10,1.8839425434133773e-12,3.0864248280034703e-07,1.797061524536331e-09,4.5864900775939895e-05,1.1202777125546576e-08,8.0989738172356455e-07
3.517058810304863e-05,0.11661242508800294,0.0,0.0,0.0,0.0,0.92201803970288532,0.00063320378895375784,6.4576506050182837e-05,0.006801356843108515,9.4817475689971446e-05,0.036352733529277488,0.033661483753925976,4.6369636673617146e-08,4.0250101608570088e-07,0.00032513717030487857,4.4860265770910855e-10,4.8353851414653311e-10,1.9448655138852983e-12,3.2234478090255256e-07,1.8706189359843414e-09,4.7024966279643569e-05,1.1473623299463578e-08,8.4076976219167875e-07
3.562484073121916e-05,0.11666939439413343,0.0,0.0,0.0,0.0,0.9210419069428617,0.00063274876454926193,6.4950957988965465e-05,0.0068889125157404387,9.4758335663481402e-05,0.03680463912947169,0.034088619296162664,4.6918810067735118e-08,4.0984122309601676e-07,0.00033358732778795584,4.6004273687909465e-10,4.9896514153190835e-10,2.0069137587606199e-12,3.36456196619075e-07,1.9461578950169639e-09,4.8196525038951942e-05,1.17468075079492e-08,8.7233452466202325e-07
