Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588),C5H9(108)
6.358323438183445e-05,0.12005853338094817,0.0,0.0,0.0,0.0,0.86477880722682032,0.00060713918112565324,8.4750196397896752e-05,0.012055801348248447,9.0720341998442111e-05,0.062487600256050858,0.058729697988324892,7.6942531874727876e-08,9.2148062427636134e-07,0.0010188989469822154,1.4037021024590254e-09,2.0098959154702269e-09,8.084097779125055e-12,2.2316805051789044e-06,1.1260036661625872e-08,0.00013038958103180415,3.0013469788284237e-08,7.1602101180382784e-06,2.5966916978354633e-09,2.8414519731201131e-06,1.9105161188818235e-06,1.0053409303703528e-06,9.2735208444297963e-15,1.464589162498106e-12,5.7681865519088054e-13,2.8944026006283171e-16,4.1220524723268789e-16,1.6286119157182658e-11
6.530567389569698e-05,0.12026042321124536,0.0,0.0,0.0,0.0,0.86153584051227949,0.00060567381138089589,8.580439335992339e-05,0.012360753997149192,9.0482137956634959e-05,0.063945707482778447,0.060151353658603843,7.857853272819097e-08,9.5627153631052391e-07,0.0010706840690560531,1.4732849031876309e-09,2.1408070161964363e-09,8.6106415378348795e-12,2.4302385354855872e-06,1.2189586019373118e-08,0.00013639483997655302,3.1297661392772031e-08,7.6783164633402963e-06,2.7558188317891429e-09,2.9885493445562865e-06,2.0407603055784256e-06,1.082497019065657e-06,1.0492723589002672e-14,1.6137894372386709e-12,6.3558027705775431e-13,3.1638638212789412e-16,4.8333002505248509e-16,1.7692383297339824e-11
6.70281134095595e-05,0.12046152073633408,0.0,0.0,0.0,0.0,0.8583173602778843,0.00060422092479625264,8.6840425509747922e-05,0.012664236201790576,9.0244410806689026e-05,0.065390303816332221,0.061562410731722333,8.0191825480222121e-08,9.9135156465925718e-07,0.0011234540383229033,1.54403383171623e-09,2.2761594818913603e-09,9.155049121846217e-12,2.6400320069666259e-06,1.3165861816948765e-08,0.00014247356720147177,3.2591148416671731e-08,8.2158533515790057e-06,2.9192880952657492e-09,3.1379368405239249e-06,2.1751843786791995e-06,1.1625283623246492e-06,1.1823853974793217e-14,1.7722534194391432e-12,6.9799036023965935e-13,3.4484490882019778e-16,5.6387254183309114e-16,1.9173651954943047e-11
6.875055292342203e-05,0.1206618297926575,0.0,0.0,0.0,0.0,0.8551231079751288,0.00060278031387839325,8.7858579687963401e-05,0.012966261474482862,9.0007196675109162e-05,0.066821546700851164,0.062962978366107994,8.1782760704376295e-08,1.0267083966458419e-06,0.0011771901854366494,1.6159166242142077e-09,2.4159486525391303e-09,9.7173017878913308e-12,2.8613212095743e-06,1.4189589296601762e-08,0.00014862272054082687,3.3893160879561013e-08,8.7727618718813568e-06,3.0870260645843632e-09,3.2895244321155676e-06,2.3137493595584941e-06,1.2454043710189442e-06,1.3272636934982338e-14,1.9401529053308366e-12,7.6411656599952209e-13,3.7484111651639393e-16,6.5470435295571723e-16,2.0731309887910176e-11
7.047299243728456e-05,0.12086135426126768,0.0,0.0,0.0,0.0,0.85195282755336432,0.00060135177628258484,8.8859139345686558e-05,0.013266843194733391,8.9770529657561641e-05,0.068239591764069657,0.06435316474920931,8.3351682803962264e-08,1.0623300498180945e-06,0.0012318741833564403,1.6889016337063815e-09,2.5601673958171555e-09,1.0297370848719851e-11,3.0943603874975369e-06,1.5261457647571488e-08,0.00015483935784959597,3.5202960089190407e-08,9.3489695087113642e-06,3.258957632758087e-09,3.4432246987831797e-06,2.4564151370257092e-06,1.3310925904974483e-06,1.4844816112313567e-14,2.117648461033592e-12,8.3402213266980699e-13,4.0639894560130513e-16,7.5674125951066141e-16,2.2366688264949909e-11
7.219543195114709e-05,0.1210600980637671,0.0,0.0,0.0,0.0,0.84880626548579352,0.00059993511465068273,8.9842384477721576e-05,0.01356599460833373,8.9534441912101097e-05,0.069644592815879827,0.065733077082279504,8.4898930125353579e-08,1.0982048646692483e-06,0.0012874880413266158,1.7629578245095874e-09,2.7088062235496024e-09,1.0895218141491833e-11,3.3393976772159999e-06,1.6382120346420662e-08,0.0001611206335530889,3.6519837488674777e-08,9.9443911041147331e-06,3.4350062460419041e-09,3.598952765642177e-06,2.6031406048725719e-06,1.4195589116287242e-06,1.6546145300548598e-14,2.3048896074815058e-12,9.0776594849502764e-13,4.3954102642723402e-16,8.7094322505171143e-16,2.4081064887614841e-11
7.391787146500962e-05,0.12125806515835422,0.0,0.0,0.0,0.0,0.84568317079134203,0.00059853013645447901,9.0808591565684e-05,0.013863728826641369,8.9298963748691865e-05,0.071036701848773143,0.067102821567081417,8.64248350679035e-08,1.1343214971455984e-06,0.0013440140989093832,1.8380547663943979e-09,2.8618533999245639e-09,1.1510796463043231e-11,3.5966750581150099e-06,1.7552195544534691e-08,0.00016746379532345962,3.7843113534024802e-08,1.0558929772593475e-05,3.6150941216583221e-09,3.7566262405083537e-06,2.7538837873474247e-06,1.5107677645331488e-06,1.8382380384582828e-14,2.5020150731262031e-12,9.854026511508289e-13,4.7428870938211789e-16,9.983141442035957e-16,2.5875664496571514e-11
7.564031097887214e-05,0.12145525953613043,0.0,0.0,0.0,0.0,0.84258329505268792,0.00059713665384466316,9.1758033530595141e-05,0.014160058826041719,8.9064123714381838e-05,0.072416069040019779,0.06846250339438989,8.7929724193423625e-08,1.1706689114077139e-06,0.0014014350200743969,1.9141626283426567e-09,3.0192950464307564e-09,1.2144049991956817e-11,3.8664283148310113e-06,1.8772266497886634e-08,0.00017386618087832337,3.9172136619154441e-08,1.1192477769883696e-05,3.7991424527016568e-09,3.9161651509716204e-06,2.9086019536985228e-06,1.6046822963951098e-06,2.0359272090755052e-14,2.7091530617224371e-12,1.0669827332025931e-12,5.1066209829321918e-16,1.1399015852396277e-15,2.7751659160583095e-11
7.736275049273467e-05,0.12165168521756148,0.0,0.0,0.0,0.0,0.83950639243068748,0.0005957544835049907,9.269097969343061e-05,0.014454997447578201,8.8829948675204554e-05,0.073782842755463332,0.069812226734182067,8.9413918334911166e-08,1.2072363728006046e-06,0.0014597337873490236,1.9912521720581545e-09,3.1811152505028075e-09,1.2794914725549411e-11,4.1488870106593223e-06,2.0042882036818178e-08,0.00018032521489674567,4.0506282039647947e-08,1.1844917316967678e-05,3.9870716016490268e-09,4.0774918818049015e-06,3.0672517229255595e-06,1.7012645346795212e-06,2.2482558628065689e-14,2.9264214683971382e-12,1.15255262722025e-12,5.4868007728792614e-16,1.2967964557577075e-15,2.9710168717168318e-11
7.90851900065972e-05,0.12184734624916241,0.0,0.0,0.0,0.0,0.83645221967547401,0.00059438344651236233,9.3607695744725775e-05,0.014748557396736778,8.8596463893797606e-05,0.075137169554789884,0.071152094727392701,9.0877732701080868e-08,1.2440134406005245e-06,0.0015188936960341183,2.0692947453055518e-09,3.3472961625855557e-09,1.3463318870278996e-11,4.4442744711692306e-06,2.1364557069078201e-08,0.00018683840604789489,4.1844950981815747e-08,1.2516121380772594e-05,4.1788012762487256e-09,4.240531112977291e-06,3.2297891597710911e-06,1.8004755370148172e-06,2.4757958721553183e-14,3.1539281652185241e-12,1.2421548182382675e-12,5.8836034127832415e-16,1.4701325060642397e-15,3.1752261275699156e-11
8.080762952045973e-05,0.12204224670032415,0.0,0.0,0.0,0.0,0.83342053613443101,0.00059302336820112565,9.450844372017933e-05,0.015040751243374735,8.8363693104688817e-05,0.076479194198171244,0.072482209479144133,9.2321476980587824e-08,1.2809899609541567e-06,0.0015788983484875904,2.1482622748680743e-09,3.5178180877921521e-09,1.4149183210407126e-11,4.7528077772567333e-06,2.2737773109906822e-08,0.0001934033441280673,4.3187569554358759e-08,1.3205954413101309e-05,4.3742506939028249e-09,4.4052097584209794e-06,3.3961698628215715e-06,1.9022755288545846e-06,2.7191165644253608e-14,3.3917713112942636e-12,1.3358279658735313e-12,6.2971943172791443e-16,1.661085829825453e-15,3.3878953790983648e-11
8.253006903432226e-05,0.12223639066035205,0.0,0.0,0.0,0.0,0.83041110375729843,0.00059167407803319215,9.5393481984461822e-05,0.015331591421781181,8.8131658584497335e-05,0.07780905965414954,0.073802672053332741,9.3745455445989534e-08,1.3181560602641466e-06,0.0016397316484790293,2.2281272593211213e-09,3.6926595885962236e-09,1.4852421521041734e-11,5.0746977671112331e-06,2.4162978846514407e-08,0.00020001769730181864,4.453358786318722e-08,1.3914273049376975e-05,4.5733387387924921e-09,4.5714569056948491e-06,3.5663490454001625e-06,2.0066240299189569e-06,2.9787841013189056e-14,3.6400395771460652e-12,1.4336069927214961e-12,6.7277276332709806e-16,1.8708743235016873e-15,3.6091212666871714e-11
8.425250854818478e-05,0.12242978223560479,0.0,0.0,0.0,0.0,0.82742368709854364,0.00059033540947093979,9.6263065218741984e-05,0.015621090230862413,8.7900381221840671e-05,0.079126907108702627,0.075113582468514919,9.5149967053235837e-08,1.355502138111962e-06,0.0017013777956171215,2.3088627617344829e-09,3.8717975726147307e-09,1.557294092121301e-11,5.4101490464559633e-06,2.5640590719968826e-08,0.00020667920944354874,4.5882479097348389e-08,1.4640926768840258e-05,4.7759841013605665e-09,4.739203756591295e-06,3.7402816099046076e-06,2.1134799702854299e-06,3.2553608796167787e-14,3.8988124408625973e-12,1.5355232009812573e-12,7.1753465336393739e-16,2.1007569621401236e-15,3.8389954403740842e-11
8.597494806204731e-05,0.12262242554687358,0.0,0.0,0.0,0.0,0.82445805331730926,0.00058900719985788058,9.7117444418962282e-05,0.015909259834437032,8.766988057909539e-05,0.080432875975324641,0.07641503969494956,9.6535305539999073e-08,1.3930188606235758e-06,0.0017638212798536505,2.3904424020604256e-09,4.0552073678141101e-09,1.6310642176363646e-11,5.7593600062287288e-06,2.7170993526612712e-08,0.00021338569757539062,4.72337386658383e-08,1.5385758517759365e-05,4.982105408703343e-09,4.908383568858733e-06,3.9179222161054822e-06,2.2228017969838295e-06,3.5494050564684867e-14,4.1681605306243546e-12,1.6416044073345191e-12,7.6401835948870724e-16,2.3520330920846248e-15,4.0776046307847982e-11
8.769738757590984e-05,0.12281432472676784,0.0,0.0,0.0,0.0,0.82151397217490274,0.00058768929029787229,9.7956866889553477e-05,0.016196112261641943,8.7440174960516089e-05,0.08172710390615591,0.077707141652812062,9.7901759526040069e-08,1.4306971539387813e-06,0.0018270468760614345,2.4728403493011147e-09,4.2428628230421744e-09,1.7065420102702572e-11,6.1225228475328852e-06,2.8754541039306843e-08,0.00022013504939825845,4.8586883360171137e-08,1.6148605297300586e-05,5.1916213492311393e-09,5.078931598966791e-06,4.0992253440373814e-06,2.3345475717962933e-06,3.8614700400576814e-14,4.4481458419597913e-12,1.751875028553293e-12,8.1223610559562989e-16,2.6260417314504861e-15,4.3250307217253038e-11
8.941982708977237e-05,0.12300548391747414,0.0,0.0,0.0,0.0,0.81859121603040175,0.00058638152554930988,9.8781576260015551e-05,0.016481659407422564,8.7211281460177758e-05,0.083009726803847453,0.078989985211324013,9.9249612606124787e-08,1.4685281980981627e-06,0.0018910396386957603,2.5560313138658002e-09,4.434736387046015e-09,1.7837163885026962e-11,6.4998236129876655e-06,3.0391556659290281e-08,0.00022692522091140533,4.9941450556603033e-08,1.6929298717518528e-05,5.4044507851385709e-09,5.250785046244878e-06,4.2841453517539678e-06,2.4486750610713824e-06,4.1921039716742158e-14,4.7388220250463203e-12,1.8663561946364926e-12,8.6219910863150732e-16,2.9241606570435142e-15,4.5813508244462209e-11
9.11422666036349e-05,0.12319590726823121,0.0,0.0,0.0,0.0,0.81568955983376579,0.00058508375390198188,9.9591812471857224e-05,0.016765913033134319,8.698321604102157e-05,0.084280878834519846,0.080263666189067176,1.0057914344529597e-07,1.5065034194168468e-06,0.0019557848965266306,2.6399905393881813e-09,4.6307991677397534e-09,1.8625757315106158e-11,6.8914422242656427e-06,3.2082334027002361e-08,0.00023375423411939152,5.1296997393082787e-08,1.7727665519278767e-05,5.6205128464697534e-09,5.4238829978836619e-06,4.4726365287452506e-06,2.5651418179588813e-06,4.5418493656244555e-14,5.0402347565659022e-12,1.9850658952230669e-12,9.1391761817343547e-16,3.2478055192888279e-15,4.8466373593383384e-11
9.286470611749742e-05,0.12338559893369795,0.0,0.0,0.0,0.0,0.81280878111811994,0.00058379582710032141,0.00010038781183699303,0.017048884767179497,8.6755993543492289e-05,0.085540692440878807,0.081528279354738359,1.0189062586996459e-07,1.5446144869040529e-06,0.0020212682474685271,2.7246937948393637e-09,4.8310210236758683e-09,1.9431079159592037e-11,7.2975525245288047e-06,3.3827137744668847e-08,0.00024062017481863191,5.2653100120857341e-08,1.8543528065095471e-05,5.8397270430021682e-09,5.5981663759060226e-06,4.6646531445926409e-06,2.6839052580869603e-06,4.9112427055689696e-14,5.3524219394937741e-12,2.10801905834157e-12,9.6740094158148776e-16,3.5984290309718796e-15,5.1209581351908108e-11
9.458714563135995e-05,0.12357456307096427,0.0,0.0,0.0,0.0,0.80994865998826426,0.0005825176001826712,0.00010116980695991106,0.017330586105812073,8.6529627831992745e-05,0.086789298357177011,0.082783918429656947,1.0318432896654013e-07,1.5828533013274496e-06,0.0020874755534551004,2.810117365906642e-09,5.0353706586405491e-09,2.0253003540495913e-11,7.7183223277071426e-06,3.5626203933747455e-08,0.00024752119046963632,5.4009353190171391e-08,1.9376704801481143e-05,6.0620133251421415e-09,5.7735778838842376e-06,4.8601494948265784e-06,2.8049227282705117e-06,5.3008139936556909e-14,5.6754139645147109e-12,2.2352276533534522e-12,1.0226574663385642e-15,3.9775199050364201e-15,5.4043764337031312e-11
9.630958514522248e-05,0.1237628038396122,0.0,0.0,0.0,0.0,0.80710897911203272,0.00058124893151058907,0.00010193802696163335,0.017611028413811774,8.630413164089116e-05,0.088026825622261481,0.084030676089072526,1.0446051714851809e-07,1.621211998994369e-06,0.002154392935473965,2.8962380481746255e-09,5.2438156188132011e-09,2.10913999237645e-11,8.1539134687044385e-06,3.7479741148695074e-08,0.0002544554881326053,5.5365368934160706e-08,2.0227010691849764e-05,6.2872922098837594e-09,5.9500619581794069e-06,5.0590799407917573e-06,2.9281515707338558e-06,5.7110864870093123e-14,6.0092341099613615e-12,2.3667008483973433e-12,1.0796947023100791e-15,4.3866018147362432e-15,5.696951089270977e-11
9.803202465908501e-05,0.12395032539585121,0.0,0.0,0.0,0.0,0.80428952370059748,0.00057998968239371797,0.00010269269705559387,0.017890222925652229,8.6079517068990001e-05,0.089253401598635498,0.085268643968464494,1.0571945029174041e-07,1.6596829239488808e-06,0.0022220067685123504,2.9830331354242678e-09,5.4563224630651759e-09,2.1946133804244752e-11,8.6044818656179869e-06,3.9387930470373363e-08,0.00026142133250557198,5.6720776060046851e-08,2.1094257626678412e-05,6.5154847431890922e-09,6.1275647132673649e-06,5.2613989514989162e-06,3.0535491788798525e-06,6.1425764165283401e-14,6.3538987268383785e-12,2.5024450833518061e-12,1.1385193049155271e-15,4.8272325193585658e-15,5.9987365934390408e-11
9.975446417294754e-05,0.12413713189952964,0.0,0.0,0.0,0.0,0.80149008150895518,0.00057873971763216267,0.00010343403957990883,0.018168180745760036,8.5855794615266744e-05,0.090469151979752804,0.086497912660916929,1.0696138372195768e-07,1.6982586733685282e-06,0.0022903036769660766,3.0704804190240308e-09,5.6728566889904655e-09,2.2817066408169654e-11,9.0701775687502933e-06,4.1350927588272598e-08,0.0002684170439679434,5.8075220948648664e-08,2.1978254800069677e-05,6.7465128341430794e-09,6.3060339046024509e-06,5.4670611302931886e-06,3.1810730549918495e-06,6.5957925430993883e-14,6.7094174394852573e-12,2.642464148861028e-12,1.1991370950446201e-15,5.3010026867588106e-15,6.3097831383140058e-11
9.999999999999998e-05,0.12432322749341997,0.0,0.0,0.0,0.0,0.80109263522031637,0.00057856228196837152,0.00010353864621829445,0.018207703896494898,8.5823975988110623e-05,0.090641584302736208,0.086672443188287138,1.0713705309247877e-07,1.7037658056464751e-06,0.0023000943437265923,3.082997976989072e-09,5.7040498364622731e-09,2.2942529849521455e-11,9.137803422129136e-06,4.1635226315014889e-08,0.00026941662811010079,5.8268200381953831e-08,2.2105622528195713e-05,6.7796725589128554e-09,6.3315506391177163e-06,5.4966481437109256e-06,3.1994224266146927e-06,6.6621975880011172e-14,6.7609812446827082e-12,2.6627722668824922e-12,1.2079245658827116e-15,5.3713319141298573e-15,6.3548801100966404e-11
0.00010147690368681006,0.12432322749341997,0.0,0.0,0.0,0.0,0.79871044278592862,0.00057749890396260081,0.00010416227170656931,0.01844491285103381,8.5632975552434092e-05,0.091674200825808447,0.087718571737052595,1.0818656851849206e-07,1.736931971916408e-06,0.0023592705292581296,3.158558162084716e-09,5.8933831022180889e-09,2.3704056178587062e-11,9.5511448532515204e-06,4.3368860154704497e-08,0.00027544099684319247,5.9428362459544733e-08,2.2878809082636615e-05,6.9802986741147422e-09,6.4854188549926445e-06,5.6760212669254972e-06,3.3106808471089644e-06,7.0712360721628563e-14,7.075793613656931e-12,2.7867593705685497e-12,1.2615530953447354e-15,5.8095347311602104e-15,6.6301368048041533e-11
0.00010302709924928634,0.12449010913901888,0.0,0.0,0.0,0.0,0.79622552857138307,0.00057638988900106825,0.00010480665032173722,0.018692932728460825,8.5433216937453902e-05,0.092749696187614958,0.088809876879625257,1.0927511851491544e-07,1.7718156264894633e-06,0.0024219028384768757,3.2383496093593736e-09,6.0952400170799642e-09,2.4515954472219182e-11,9.9971872250771481e-06,4.523205813310364e-08,0.00028178539917310576,6.0644810585265724e-08,2.3703303024573946e-05,7.1930008219943434e-09,6.6476076541550821e-06,5.8668679305196149e-06,3.4290747689321245e-06,7.5185475515125534e-14,7.4148130982935407e-12,2.9202803166110864e-12,1.3192685066475513e-15,6.2983007632585261e-15,6.9264473907366227e-11
0.00010442227525551498,0.12463981565259201,0.0,0.0,0.0,0.0,0.79400255366976313,0.000575397947675356,0.00010537778807257279,0.01891531572865874,8.5254071185913332e-05,0.093710388312614329,0.089786203007815119,1.1024353126971343e-07,1.8032695203985421e-06,0.0024787193203724554,3.3105712667934511e-09,6.2796286399422652e-09,2.5257592718254146e-11,1.0409377985782818e-05,4.6947104233637015e-08,0.00028751290949166966,6.1738300381725783e-08,2.4456560546852405e-05,7.386243818528743e-09,6.7941490006447595e-06,6.0408557393660289e-06,3.5370180657502971e-06,7.9371558886948947e-14,7.7274430934931592e-12,3.0434079121166865e-12,1.3724628282608186e-15,6.7644218349148441e-15,7.1996246490540244e-11
0.00010567793366112076,0.12477415894695332,0.0,0.0,0.0,0.0,0.79201267652961327,0.00057451014269061689,0.00010588477691616225,0.019114789014762167,8.5093359486660173e-05,0.094569190267199177,0.090660198795883384,1.1110607361445123e-07,1.8316224670045139e-06,0.0025302108593265983,3.3758930362301615e-09,6.447762337904049e-09,2.5933851258157807e-11,1.0789117952567221e-05,4.852158984113605e-08,0.00029268120517552255,6.2721241522834988e-08,2.5143484565331128e-05,7.561595240482537e-09,6.9264778524341342e-06,6.1992273360934946e-06,3.6352729123903866e-06,8.3271045814896158e-14,8.0148893168473491e-12,3.1566170212305228e-12,1.4213519214287769e-15,7.2059558383614405e-15,7.4507633394216063e-11
0.00010693359206672654,0.12490813200473293,0.0,0.0,0.0,0.0,0.79003295048561828,0.00057362696968366468,0.0001063851837126286,0.019313630454750614,8.4933142705024238e-05,0.095422525179932896,0.091529778638622439,1.1196015638182124e-07,1.8600149078098308e-06,0.0025820353876602783,3.4415120392324339e-09,6.6179496558982095e-09,2.6618369760909131e-11,1.1177214635182703e-05,5.0125408126558189e-08,0.00029786174303958549,6.3702930819365869e-08,2.5838847660364378e-05,7.7382740900783169e-09,7.0592068508325438e-06,6.3592698593092927e-06,3.7345587657690771e-06,8.7297493733495385e-14,8.3080878487784751e-12,3.2720916480980442e-12,1.4712028137673037e-15,7.6690493299761712e-15,7.706916102558772e-11
