Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.003494425597091036,0.21361949585500678,0.0,0.0,0.0,0.0,0.080177708180084128,0.00016690813667835885,4.1138646650374447e-05,0.15893221532541119,1.6273682132801621e-05,0.239854633616328,0.40190449042040832,8.5849961912902579e-08,1.1332531227405815e-05,0.10882043595623306,4.2403910739905611e-08,1.6174985982521941e-07,6.5058258771172777e-10,0.0037533648649501223,2.9712248969271001e-06,0.0032501389829942412,1.3183237955973143e-07,0.0023199784803120257,1.0815181067743609e-07,6.1157123053309496e-05,0.00056084579566098689,0.00012587528903196596,1.2400849759589703e-10,7.0388516095441514e-10,2.7722151590162023e-10,3.2614122060098566e-13
0.0035143787871570373,0.21376842481349778,0.0,0.0,0.0,0.0,0.079599435660742776,0.00016628237604648208,4.0906858519166732e-05,0.15921676446156202,1.6200031698813615e-05,0.23960309244868694,0.40214161013110006,8.5440309957018374e-08,1.1310600844986958e-05,0.10911186164152144,4.2355556908480108e-08,1.6131782515887889e-07,6.4884487843967807e-10,0.0037615763148378836,2.9642024256238713e-06,0.0032502829851235415,1.312413803476201e-07,0.0023273777680722359,1.0800072157370728e-07,6.1065960704739705e-05,0.00056285030954638076,0.000125888139070128,1.2435329087481674e-10,7.0321876138023019e-10,2.7695905791285146e-10,3.2696362451706569e-13
0.0035343319772230385,0.21391614977166593,0.0,0.0,0.0,0.0,0.079027244543421984,0.00016566110160077862,4.0677239743459978e-05,0.15949932492974386,1.6127030476213855e-05,0.23935205876279009,0.40237612442798987,8.503377629283987e-08,1.1288673476461422e-05,0.10940146096917591,4.2306818377258057e-08,1.6088603981303136e-07,6.4710817197264271e-10,0.0037696975874650027,2.9571702125202173e-06,0.0032503967739712339,1.3065437726621535e-07,0.0023347344386844731,1.078489614112451e-07,6.0974505977795777e-05,0.00056484469322537153,0.00012589867070934437,1.2469377432576498e-10,7.025407632508374e-10,2.7669203189288516e-10,3.2777840030548524e-13
0.0035542851672890397,0.21406268450719632,0.0,0.0,0.0,0.0,0.078461045630127083,0.00016504426055445373,4.0449762162655137e-05,0.15977991722524493,1.6054669585252183e-05,0.23910154201318751,0.40260807295060441,8.4630328914808271e-08,1.1266750682484336e-05,0.10968925153689685,4.2257705345437052e-08,1.6045454334995301e-07,6.4537262743612386e-10,0.0037777297742323012,2.9501292047736007e-06,0.0032504809109367679,1.3007133851390488e-07,0.0023420488233125321,1.0769655219732686e-07,6.0882770060084388e-05,0.00056682901430290047,0.00012590691943347381,1.250299839037543e-10,7.0185143379610551e-10,2.7642054308882097e-10,3.2858562528794631e-13
0.003574238357355041,0.2142080431321868,0.0,0.0,0.0,0.0,0.077900751494688308,0.00016443180115876692,4.0224397790696378e-05,0.16005856153701323,1.5982940326913544e-05,0.23885155125350283,0.40283749454115214,8.4229936010700752e-08,1.1244834027184204e-05,0.10997525070574905,4.2208227474199199e-08,1.6002337327861979e-07,6.4363839569694242e-10,0.0037856739511435106,2.9430803145075898e-06,0.0032505359458641055,1.2949223122440928e-07,0.0023493212495140458,1.0754351625024302e-07,6.0790763932142695e-05,0.00056880333968937938,0.0001259129202233736,1.2536195652812164e-10,7.0115103412842446e-10,2.7614469433843368e-10,3.2938537718084137e-13
0.003594191547421042,0.2143522395137042,0.0,0.0,0.0,0.0,0.077346276382839516,0.0001638236723478097,4.0001119464854715e-05,0.16033527775910364,1.5911834154489464e-05,0.23860209517173267,0.40306442728986541,8.3832566306443505e-08,1.1222924938727536e-05,0.11025947560669196,4.2158394563138194e-08,1.5959256597985788e-07,6.4190562308432266e-10,0.0037935311792088992,2.9360244250962644e-06,0.0032505624176146744,1.2891702397167495e-07,0.0023565520414476418,1.0738987414101554e-07,6.0698498271722846e-05,0.00057076773575766347,0.00012591670748025112,1.2568972779407153e-10,7.0043982111892157e-10,2.7586458680908011e-10,3.3017773140753339e-13
0.0036141447374870433,0.21449528726390413,0.0,0.0,0.0,0.0,0.076797536158465712,0.00016321982383791722,3.9779900100513417e-05,0.16061008549696865,1.5841342693174154e-05,0.23835318210839093,0.40328890855987126,8.3438188645241128e-08,1.1201024885582642e-05,0.11054194314457247,4.2108215696038764e-08,1.5916215661049613e-07,6.4017445100439294e-10,0.0038013025049447842,2.9289623933602072e-06,0.0032505608545216327,1.2834568414180234e-07,0.0023637415198552053,1.0723564716565575e-07,6.0605983454794198e-05,0.00057272226841771428,0.00012591831491704999,1.2601333407516571e-10,6.9971804476177552e-10,2.7558031895969581e-10,3.3096276415145889e-13
0.0036340979275530445,0.21463719976475407,0.0,0.0,0.0,0.0,0.076254448277362483,0.00016262020633157193,3.9560713321482279e-05,0.16088300407240042,1.5771457664342152e-05,0.23810482006241659,0.40351097499823368,8.304677257309681e-08,1.1179135208060799e-05,0.1108226700018438,4.2057700368076846e-08,1.5873217894343589e-07,6.384450152969041e-10,0.0038089889602884166,2.9218950540327141e-06,0.0032505317744461106,1.2777818063976132e-07,0.0023708900020028346,1.0708085491546562e-07,6.05132296341054e-05,0.00057466700293488568,0.00012591777578220469,1.2633281015028667e-10,6.9898595194942486e-10,2.7529198802756737e-10,3.3174054886741417e-13
0.0036540511176190458,0.21477799018508498,0.0,0.0,0.0,0.0,0.075716931755412553,0.00016202477116537801,3.9343533111688264e-05,0.16115405252820872,1.5702171061098683e-05,0.23785701669971016,0.40373066255081225,8.2658287639007869e-08,1.1157257281034913e-05,0.11110167264171436,4.2006857243799221e-08,1.5830266601349934e-07,6.3671744883295245e-10,0.003816591563001561,2.9148232111308476e-06,0.0032504756849387919,1.2721448149897405e-07,0.0023779978021107109,1.0692551766268108e-07,6.0420246701884901e-05,0.0005766020041358419,0.00012591512267133161,1.2664819222683434e-10,6.9824378208503658e-10,2.7499968830043428e-10,3.3251116021006587e-13
0.003674004307685047,0.21491767149516228,0.0,0.0,0.0,0.0,0.075184907140947624,0.00016143347098464061,3.9128333555501073e-05,0.1614232496331896,1.5633474799795391e-05,0.23760977936056751,0.40394800647392215,8.22727043720384e-08,1.1135392439685804e-05,0.11137896731187757,4.1955695521346967e-08,1.5787365022756853e-07,6.3499188195794902e-10,0.0038241113167151362,2.9077476735088103e-06,0.0032503930837508039,1.2665455576019637e-07,0.0023850652304295314,1.0676965490162779e-07,6.0327044488878741e-05,0.00057852733582563511,0.00012591038809151196,1.2695951441423572e-10,6.9749177489519393e-10,2.7470351419331644e-10,3.332746694166871e-13
0.003693957497751048,0.21505625625645222,0.0,0.0,0.0,0.0,0.074658296551252501,0.00016084625859258379,3.8915089898600055e-05,0.16169061388045264,1.5565361254790514e-05,0.23736311504130297,0.40416304131747582,8.1889992978062232e-08,1.111354190090993e-05,0.11165457004443906,4.1904223542064192e-08,1.5744516165232863e-07,6.3326843560469134e-10,0.0038315492106860446,2.900669181141465e-06,0.0032502844580551632,1.2609837242914326e-07,0.0023920925947508438,1.0661328511408748e-07,6.023363239127167e-05,0.00058044306176600598,0.00012590360356119889,1.2726681261519789e-10,6.9673015955413695e-10,2.744035559653732e-10,3.3403114932973536e-13
0.0037139106878170494,0.21519375757801812,0.0,0.0,0.0,0.0,0.074137023380965103,0.00016026308777802189,3.87037770682449e-05,0.16195616351642467,1.5497822678447108e-05,0.23711703050389607,0.40437580105946841,8.1510124357497925e-08,1.1091706899762209e-05,0.1119284966720151,4.1852449779713201e-08,1.5701722967162404e-07,6.3154722795947542e-10,0.0038389062217293701,2.8935884780434592e-06,0.003250150286874524,1.2554590030498775e-07,0.0023990801991565043,1.064564268718416e-07,6.0140019661604915e-05,0.00058234924494012918,0.00012589480032380133,1.2757012107151193e-10,6.9595916431167059e-10,2.7409990351155942e-10,3.3478067068619328e-13
0.0037338638778830506,0.21533018740958257,0.0,0.0,0.0,0.0,0.073621012505522485,0.00015968391272431885,3.8494371020520535e-05,0.16221991652314996,1.5430851626946863e-05,0.23687153219436452,0.40458631901163222,8.1133069558690638e-08,1.1069888553966625e-05,0.11220076281941614,4.180038241201452e-08,1.5658988250843891e-07,6.2982837253944868e-10,0.0038461833127000659,2.8865062682440561e-06,0.0032499910390666178,1.2499710917136111e-07,0.0024060283452897739,1.0629909739987376e-07,6.0046215156599528e-05,0.00058424594826789352,0.00012588400869358244,1.2786947399423681e-10,6.9517900950846995e-10,2.7379264361196859e-10,3.3552330387471963e-13
0.0037538170679490518,0.21546555777813883,0.0,0.0,0.0,0.0,0.073110190327964467,0.0001591086895430596,3.8286847095642498e-05,0.16248189061607277,1.5364440563148226e-05,0.23662662622255282,0.40479462779671754,8.0758800660901273e-08,1.1048088189985689e-05,0.11247138390278376,4.1748029794009946e-08,1.5616315014138029e-07,6.2811198992313278e-10,0.0038533814324095768,2.8794232971036726e-06,0.003249807173812882,1.2445196832302626e-07,0.0024129373307907025,1.0614131619944635e-07,5.9952227915163032e-05,0.00058613323328800748,0.00012587125925321959,1.2816490497888309e-10,6.9438991679975058e-10,2.7348186356428785e-10,3.3625911740236013e-13
0.003773770258015053,0.21559988110536477,0.0,0.0,0.0,0.0,0.072604484492640273,0.00015853737394085678,3.8081182007656271e-05,0.16274210327388489,1.5298582325446088e-05,0.23638231846588023,0.40500075948053144,8.0387289326212392e-08,1.1026306824135266e-05,0.11274037514647416,4.169539964180075e-08,1.5573705793619217e-07,6.2639818213541978e-10,0.0038605015175462208,2.8723402110071785e-06,0.0032495991423402973,1.2391044751488034e-07,0.0024198074503969666,1.0598309944839635e-07,5.9858066585667876e-05,0.00058801116128919819,0.00012585658187627243,1.2845644880605277e-10,6.9359210002793133e-10,2.7316764758930316e-10,3.3698818024288087e-13
0.003793723448081054,0.21573316919319863,0.0,0.0,0.0,0.0,0.072103823883136894,0.00015796992227064353,3.7877352729355222e-05,0.16300057173925858,1.5233269826503841e-05,0.23613861456805074,0.40520474557321101,8.0018507647537453e-08,1.1004545488640194e-05,0.11300775158472703,4.1642499673254589e-08,1.5531163067655713e-07,6.2468704886005695e-10,0.0038675444924910602,2.8652576540944618e-06,0.0032493673875749756,1.2337251698708881e-07,0.0024266389960598328,1.0582446345338055e-07,5.9763739459035653e-05,0.0005898797933885908,0.00012584000564997704,1.2874413917459813e-10,6.9278576772579338e-10,2.7285007781656546e-10,3.3771056026194588e-13
0.0038136766381470554,0.2158654334055008,0.0,0.0,0.0,0.0,0.071608138769040833,0.00015740629217539558,3.7675336015857107e-05,0.16325731300593294,1.5168495974097254e-05,0.23589551988192251,0.40540661696086383,7.9652428447193872e-08,1.098280531333611e-05,0.11327352805514143,4.1589337498472849e-08,1.5488689508219324e-07,6.2297869756782343e-10,0.0038745112683326553,2.8581762894778696e-06,0.0032491123432722368,1.228381468115829e-07,0.0024334322565972436,1.0566542546979321e-07,5.9669254733006716e-05,0.00059173919003235929,0.00012582155928417228,1.2902800855355726e-10,6.9197112652793855e-10,2.7252923562804442e-10,3.3842632408964068e-13
0.0038336298282130566,0.21599668508949257,0.0,0.0,0.0,0.0,0.071117360689361919,0.00015684644186265078,3.7475109674952445e-05,0.16351234383326857,1.5104253959013502e-05,0.23565303950757716,0.40560640395836633,7.9289024677847867e-08,1.0961087276955642e-05,0.11353771920722867,4.1535920757920856e-08,1.5446287421586716e-07,6.2127322102068126e-10,0.0038814027436627784,2.8510967273783182e-06,0.0032488344347225855,1.2230730797944914e-07,0.0024401875181800006,1.05506001166537e-07,5.9574620502056186e-05,0.00059358941103427817,0.00012580127119188883,1.2930809061465019e-10,6.9114837754105483e-10,2.7220520022856965e-10,3.3913553776173815e-13
0.003853583018279058,0.21612693595660093,0.0,0.0,0.0,0.0,0.070631422449751818,0.00015629033014393127,3.7276651283857147e-05,0.16376568074656536,1.5040536985324189e-05,0.23541117829353839,0.40580413631126133,7.8928269653603709e-08,1.0939392419585928e-05,0.11380033950323075,4.1482256545664305e-08,1.5403959236038914e-07,6.1957071688779371e-10,0.0038882198047398963,2.8440195772564468e-06,0.0032485340790794773,1.2177997070415013e-07,0.0024469050636505892,1.0534620693465921e-07,5.9479844720007719e-05,0.00059543051549744951,0.00012577916956796038,1.2958441856347824e-10,6.9031772024373655e-10,2.7187805018174817e-10,3.398382667908048e-13
0.003873536208345059,0.216256196905973,0.0,0.0,0.0,0.0,0.070150258056935255,0.00015573791581807806,3.7079939526699754e-05,0.16401734004481991,1.4977338483820148e-05,0.23516994085787798,0.40599984322569088,7.8570136679777238e-08,1.0917721536044035e-05,0.11406140322382122,4.1428351926374446e-08,1.5361706899565962e-07,6.1787126352029104e-10,0.0038949633254343522,2.8369453832710847e-06,0.0032482116849880359,1.2125610629500993e-07,0.0024535851737937831,1.0518605636723062e-07,5.9384934783057248e-05,0.00059726256281765879,0.00012575528147369165,1.2985702484479963e-10,6.8947934572522508e-10,2.715478607471152e-10,3.4053457591792019e-13
0.00389348939841106,0.2163844789264102,0.0,0.0,0.0,0.0,0.069673802684129274,0.00015518915941207842,3.6884952184872963e-05,0.16426733780599381,1.4914651782089355e-05,0.23492933159901996,0.40619355338347213,7.8214599988155403e-08,1.0896075751478133e-05,0.11432092447012862,4.1374213911380322e-08,1.5319532970402066e-07,6.1617496381424894e-10,0.0039016341681984792,2.8298747613041857e-06,0.0032478676540521538,1.2073568528983299e-07,0.0024602281257205621,1.0502556669072808e-07,5.9289898233049959e-05,0.00059908561125833113,0.00012572963401610827,1.3012594100498676e-10,6.8863344612950827e-10,2.7121470759955457e-10,3.4122452885362709e-13
0.003913442588477061,0.21651179277606844,0.0,0.0,0.0,0.0,0.069201992651819214,0.00015464402169273269,3.669166849256689e-05,0.16451568989167731,1.4852470534518818e-05,0.23468935469758836,0.40638529495009346,7.7861633830790354e-08,1.0874455876481553e-05,0.11457891716753603,4.1319849469612956e-08,1.5277439349479595e-07,6.1448189422806812e-10,0.0039082331840367699,2.822808239742251e-06,0.0032475023806025193,1.2021867951713474e-07,0.0024668341936026918,1.0486475161444244e-07,5.9194742544958419e-05,0.00060089971833382592,0.00012570225414708418,1.3039120021328063e-10,6.8778020836578763e-10,2.7087866435231851e-10,3.4190818852073953e-13
0.003931400459536462,0.21662555624661634,0.0,0.0,0.0,0.0,0.068781283665303242,0.00015415645950435624,3.6519152826727809e-05,0.16473781265335269,1.4796934420731985e-05,0.23447391943695287,0.40655620208591114,7.7546140983184934e-08,1.0855020839232902e-05,0.11480981505588202,4.127073336755894e-08,1.5239625374278551e-07,6.1296095851518253e-10,0.0039141115801567938,2.8164523092272943e-06,0.003247155791761843,1.1975627118176978e-07,0.0024727483436093709,1.0471975149598484e-07,5.910900645702243e-05,0.00060252481728230347,0.000125676152769301,1.306268333638549e-10,6.8700617136395681e-10,2.7057381391207548e-10,3.4251815311730035e-13
0.003949358330595862,0.21673855175927711,0.0,0.0,0.0,0.0,0.06836424188794088,0.00015367176911587683,3.6347985228639743e-05,0.16495862635583572,1.4741798072458947e-05,0.2342590023549265,0.40672555689322798,7.7232691325856981e-08,1.0835608137053331e-05,0.1150394958684023,4.1221443978845754e-08,1.5201879552624376e-07,6.1144276404181768e-10,0.0039199330803492295,2.8101005151009789e-06,0.0032467925864300752,1.1929658561236879e-07,0.0024786330339655015,1.0457451000458436e-07,5.9023184706248384e-05,0.00060414276174307812,0.00012564868823814512,1.3085955301961216e-10,6.8622647008506282e-10,2.7026673262546909e-10,3.4312311564350906e-13
0.003967316201655263,0.21685078685195833,0.0,0.0,0.0,0.0,0.067950823192081095,0.00015318992288072236,3.6178151324758935e-05,0.16517814212419565,1.4687057103837375e-05,0.23404460607268046,0.40689337887420868,7.6921266547071651e-08,1.0816218270199233e-05,0.11526796940197583,4.11719860548505e-08,1.516420309310073e-07,6.0992735941905214e-10,0.0039256982810678418,2.8037531994856132e-06,0.0032464130362587188,1.1883960269851174e-07,0.0024844884598377061,1.0442903616102688e-07,5.893728213633471e-05,0.00060575359328778457,0.00012561987880930006,1.3108938217182752e-10,6.8544123059557155e-10,2.6995747014314181e-10,3.4372312090502643e-13
0.003985274072714664,0.21696226897133275,0.0,0.0,0.0,0.0,0.067540984155675041,0.00015271089416332725,3.6009635953648541e-05,0.16539637094946455,1.4632707000431611e-05,0.23383073308126065,0.40705968721326874,7.6611849042578328e-08,1.0796851983861929e-05,0.11549524534329912,4.1122364190879536e-08,1.5126597618337492e-07,6.0841480991153003e-10,0.0039314077720588557,2.7974107606048795e-06,0.0032460174093693951,1.1838530171705894e-07,0.0024903148131562619,1.0428334159977718e-07,5.885130387073946e-05,0.0006073573522351963,0.00012558974327472232,1.3131634351213733e-10,6.8465058278933327e-10,2.6964607762308742e-10,3.4431821249677808e-13
0.004003231943774064,0.21707300544204175,0.0,0.0,0.0,0.0,0.067134682026044543,0.00015223465580219576,3.5842425865345795e-05,0.165613323691891,1.4578743674031271e-05,0.23361738575174787,0.40722450079479994,7.6304420702090848e-08,1.0777509617000635e-05,0.11572133327395141,4.1072582981469046e-08,1.5089063942267011e-07,6.0690514825685338e-10,0.0039370621349986831,2.791073486801831e-06,0.0032456059677415249,1.1793366360827343e-07,0.002496112286064884,1.0413743357730119e-07,5.8765254518776427e-05,0.00060895407964514062,0.00012555829943278069,1.3154046077773615e-10,6.8385464672536174e-10,2.6933260234996226e-10,3.4490843459891649e-13
0.004019394027727525,0.21717203675063285,0.0,0.0,0.0,0.0,0.066771999377323324,0.00015180840562571381,3.5693040039956294e-05,0.16580749898013514,1.4530503619321828e-05,0.23342582445732782,0.40737157036236987,7.6029421789735963e-08,1.0760122617791814e-05,0.11592380449491027,4.1027647207722203e-08,1.5055346546280838e-07,6.0554898320335706e-10,0.0039421044028381284,2.7853746954895603e-06,0.0032452223627409045,1.1752944862029418e-07,0.0025013054749704472,1.0400594405432988e-07,5.8687753327190242e-05,0.000610385155328828,0.00012552889638594181,1.3173975171972548e-10,6.8313388835557927e-10,2.6904873541983243e-10,3.4543550615368553e-13
