Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38)
0.0007449284792555954,0.1675053266431483,0.0,0.0,0.0,0.0,0.33686610959944935,0.00035755007213026692,0.00013309079901490631,0.078784383285480361,4.9039347483248158e-05,0.24990712050421574,0.29278310362162085,1.9218566491172194e-07,1.2099308351738991e-05,0.037125797976138672,3.0546332164071428e-08,1.5684025219965518e-07,6.3083539702840591e-10,0.0010225209349945627,2.4636330871434894e-06,0.0025083567398993668,3.0651443109694889e-07,0.00044767746061789333
0.000747958945811426,0.16763483367456528,0.0,0.0,0.0,0.0,0.33589010716225515,0.00035701791943245053,0.00013293077395657452,0.078961225515269864,4.8949084122909283e-05,0.25010373328362095,0.29322286539041009,1.9206635804567058e-07,1.2123356067329122e-05,0.037275283787706143,3.0624038824975676e-08,1.5736946328502079e-07,6.3296396467031366e-10,0.0010287272285348895,2.4738988783222686e-06,0.0025140081538493173,3.066378426719496e-07,0.00044986711522927356
0.0007509894123672565,0.16776392586655864,0.0,0.0,0.0,0.0,0.33491906131345417,0.00035648788969353765,0.00013277058340864102,0.079137503591658068,4.8859206445297016e-05,0.25029842438103989,0.29366043558066796,1.919461544535828e-07,1.2147248218348733e-05,0.03742452267005407,3.0701356137118334e-08,1.5789595609545034e-07,6.3508159899615102e-10,0.0010349307027939481,2.4841224211224145e-06,0.0025196296890870875,3.0675750676886534e-07,0.00045205508500276295
0.0007540198789230871,0.16789260545183446,0.0,0.0,0.0,0.0,0.33395293417880895,0.00035595996732489075,0.00013261023546267707,0.079313220698892115,4.8769711758303791e-05,0.25049121166328003,0.29409583077297452,1.9182506949645363e-07,1.2170985789796952e-05,0.037573514804250842,3.0778286065799688e-08,1.5841973808408087e-07,6.371883299835615e-10,0.0010411312512650873,2.4943037203736168e-06,0.0025252215322297059,3.0687346557965092e-07,0.00045424136049525439
0.0007570503454789176,0.1680208745948325,0.0,0.0,0.0,0.0,0.33299168830476605,0.00035543413795410161,0.00013244973782783134,0.079488379993513117,4.8680596835913077e-05,0.25068211277828106,0.29452906736400591,1.9170311817345989e-07,1.2194569907113167e-05,0.037722260380745477,3.0854830382561689e-08,1.5894081755635145e-07,6.3928419103829049e-10,0.0010473287688178789,2.5044428304031274e-06,0.0025307838684460312,3.0698576328409031e-07,0.00045642593225549079
0.0007600808120347481,0.1681487354296508,0.0,0.0,0.0,0.0,0.33203528662207221,0.00035491038711312807,0.00013228909809982563,0.079662984605760351,4.8591859349229332e-05,0.2508711451757798,0.29496016158236998,1.9158031666099572e-07,1.2218001342700166e-05,0.037870759597505736,3.0930991315525763e-08,1.5945919894307418e-07,6.4136919998175093e-10,0.0010535231517863277,2.514539717097237e-06,0.0025363168817137444,3.0709443740133817e-07,0.00045860879107615586
0.0007631112785905787,0.16827619009061692,0.0,0.0,0.0,0.0,0.33108369242000396,0.000354388699505233,0.00013212832402782098,0.079837037640256292,4.8503496854368154e-05,0.25105832612212675,0.29538912950149554,1.9145667933608459e-07,1.2241281006032257e-05,0.038019012658086784,3.1006770696942912e-08,1.5997489050063493e-07,6.4344339002236552e-10,0.0010597142981141837,2.5245943740119398e-06,0.002541820754726783,3.0719952781382447e-07,0.0004607899281106739
0.0007661417451464092,0.16840324071031548,0.0,0.0,0.0,0.0,0.33013686938014986,0.00035386906108556053,0.00013196742295030269,0.080010542174725002,4.8415506087010525e-05,0.25124367268268522,0.29581598702332706,1.9133222030831228e-07,1.2264410062363698e-05,0.038167019773087056,3.1082170208563481e-08,1.6048790114962145e-07,6.4550679704010302e-10,0.0010659021069173479,2.5346068789344269e-06,0.0025472956687218706,3.073010783772626e-07,0.00046296933444561999
0.0007691722117022398,0.16852988936937974,0.0,0.0,0.0,0.0,0.32919478153967208,0.00035335145716160709,0.00013180640199661394,0.080183501261857665,4.8327885201609279e-05,0.25142720173934852,0.29624074989503479,1.9120695533049108e-07,1.2287389095039247e-05,0.038314781160021176,3.1157192203465361e-08,1.6099823367186817e-07,6.4755943222394862e-10,0.0010720864790152449,2.5445771649973655e-06,0.0025527418037903289,3.0739912211412044e-07,0.00046514700157781227
0.0007718996316024873,0.16864353122293688,0.0,0.0,0.0,0.0,0.32835092166659802,0.00035288734146192148,0.0001316613867185376,0.080338700585244199,4.8249340079766646e-05,0.25159083771490992,0.2966212584336223,1.9109353869801325e-07,1.2307942932152463e-05,0.038447556497159398,3.1224390517649582e-08,1.6145525244705719e-07,6.4939763139161262e-10,0.001077649394691465,2.5535143871482079e-06,0.0025576188671296994,3.0748439935404084e-07,0.00046710540808683044
0.0007746270515027348,0.16875685071158514,0.0,0.0,0.0,0.0,0.32751084279932835,0.00035242485216743107,0.00013151628525024937,0.080493462737682722,4.8171090237485476e-05,0.25175302705792096,0.29700009417425138,1.9097949022402093e-07,1.2328376819458618e-05,0.038580133146039648,3.1291285686656318e-08,1.6191011572932588e-07,6.5122716083824343e-10,0.0010832093770678586,2.5624174818643357e-06,0.0025624728937071357,3.0756689836700044e-07,0.00046906239302839197
0.0007773544714029823,0.1688698493021096,0.0,0.0,0.0,0.0,0.32667451948052401,0.00035196397950205927,0.00013137110267268614,0.080647789892010963,4.8093133749909343e-05,0.25191378168596357,0.29737726826505567,1.9086482078668745e-07,1.2348691451422633e-05,0.038712511278321683,3.1357879296311084e-08,1.6236282813705795e-07,6.530480391396881e-10,0.0010887663564612233,2.5712864753452396e-06,0.0025673040121428829,3.0764664752545132e-07,0.00047101795044486469
0.0007800818913032297,0.1689825285024743,0.0,0.0,0.0,0.0,0.32584192647560523,0.00035150471282743118,0.00013122584400652288,0.0808016842054224,4.8015469173169208e-05,0.25207311340166688,0.29775279175783209,1.9074954001748973e-07,1.2368887348161786e-05,0.038844691069870818,3.1424172649057398e-08,1.6281339506309842e-07,6.5486028798677949e-10,0.0010943202644031268,2.5801213455054105e-06,0.0025721123502197743,3.077236718719124e-07,0.00047297207463907882
0.0007828093112034772,0.1690948897806521,0.0,0.0,0.0,0.0,0.32501303878410814,0.00035104704235249982,0.00013108051412794868,0.080955147818655288,4.793809429148868e-05,0.25223103388837925,0.29812667560225087,1.9063365736993064e-07,1.2388965323087274e-05,0.038976672700204086,3.1490166951490281e-08,1.6326182314271146e-07,6.5666393406756193e-10,0.0010998710330813435,2.5889221545374212e-06,0.0025768980348489625,3.0779800142473016e-07,0.00047492475990966638
0.0007855367311037247,0.16920693462900843,0.0,0.0,0.0,0.0,0.32418783164659049,0.00035059095842430099,0.00013093511769532865,0.081108182856548292,4.7861007360643861e-05,0.25238755470393803,0.2984989306425101,1.9051718293531822e-07,1.2408925983462686e-05,0.039108456354326575,3.1555863684044764e-08,1.6370811717301813e-07,6.5845899667679528e-10,0.0011054185956450022,2.5976889187270736e-06,0.0025816611921290621,3.0786966213131219e-07,0.00047687600064498498
0.0007882641510039722,0.16931866449955751,0.0,0.0,0.0,0.0,0.32336628052309258,0.00035013645087724279,0.00013078965947158221,0.081260791428737489,4.7784206882894247e-05,0.2525426872922007,0.29886956762778688,1.9040012636250585e-07,1.2428769872854459e-05,0.039240042221597014,3.1621264257168818e-08,1.6415228215105339e-07,6.6024549591331158e-10,0.0011109628863611399,2.6064216324902922e-06,0.0025864019473853792,3.0793867882233014e-07,0.00047882579150478044
0.0007909915709042197,0.16943008081562,0.0,0.0,0.0,0.0,0.32254836108577212,0.0003496835101084314,0.0001306441441737024,0.081412975629028939,4.7707690806907618e-05,0.25269644299148153,0.29923859721464191,1.9028249684490767e-07,1.2448497749727908e-05,0.039371430493257385,3.1686369880922787e-08,1.6459432470177266e-07,6.6202345842368736e-10,0.0011165038400951107,2.615120348385474e-06,0.0025911204250932294,3.0800508002197501e-07,0.00048077412714762734
0.0007937189908044672,0.16954118506009444,0.0,0.0,0.0,0.0,0.32173404923904669,0.00034923212649008814,0.00013049857623538991,0.08156473753586399,4.7631457499286094e-05,0.25284883301877814,0.29960602995836982,1.9016430371991731e-07,1.2468110195826022e-05,0.039502621366013561,3.1751181932712248e-08,1.6503424992813039e-07,6.6379290473278918e-10,0.0011220413927287487,2.6237850836390351e-06,0.0025958167489149911,3.0806889058938763e-07,0.0004827210023607426
0.0007964464107047147,0.16965197862418605,0.0,0.0,0.0,0.0,0.32092332110314181,0.00034878229098328977,0.00013035296018673652,0.081716079212315426,4.7555504987969926e-05,0.25299986848204054,0.29997187631970446,1.9004555665098411e-07,1.2487607945933202e-05,0.0396336150393308,3.1815701847731338e-08,1.6547206403509722e-07,6.6555385979795211e-10,0.0011275754807498451,2.6324158929926379e-06,0.0026004910417472844,3.0813013815798273e-07,0.00048466641195830609
0.0007991738306049622,0.16976246293629643,0.0,0.0,0.0,0.0,0.32011615299908058,0.00034833399369172801,0.00013020730047154499,0.081867002706856082,4.7479831929270736e-05,0.25314956038747183,0.30033614667222563,1.8992626446529985e-07,1.2506991473101033e-05,0.039764411715590475,3.187993087654995e-08,1.6590777196959758e-07,6.6730634351646056e-10,0.0011331060416655892,2.6410127618787567e-06,0.0026051434257067635,3.081888455292903e-07,0.00048661035095645178
0.0008019012505052097,0.1698726394220471,0.0,0.0,0.0,0.0,0.31931252146245559,0.0003478872249798291,0.00013006160145958296,0.082017510053002479,4.7404436546369626e-05,0.25329791963024867,0.3006988512966024,1.8980643599001337e-07,1.2526261453203548e-05,0.039895011601225695,3.194387034665402e-08,1.6634137973484832e-07,6.6905038003416609e-10,0.0011386330138902778,2.649575734538136e-06,0.0026097740220955472,3.0824503882830031e-07,0.0004885528145304128
0.0008046286704054572,0.16998250949052057,0.0,0.0,0.0,0.0,0.31851240325663727,0.00034744197600305131,0.0001299158673177862,0.082167603269011527,4.7329316841066432e-05,0.25344495698806346,0.30106000037365571,1.8968608002320849e-07,1.2545418614573245e-05,0.040025414907202836,3.2007521517477244e-08,1.667728939468334e-07,6.7078599596156444e-10,0.0011441563365534584,2.6581048751654882e-06,0.002614382951378114,3.0829874481392923e-07,0.00049049379781964471
0.0008073560903057047,0.1700920744954734,0.0,0.0,0.0,0.0,0.3177157753328575,0.00034699823751339377,0.00012977010226259547,0.082317284358891296,4.7254471408145977e-05,0.25359068314532845,0.30141960400210976,1.8956520568897381e-07,1.2564463451266207e-05,0.040155621846087515,3.2070885803934577e-08,1.6720231923150978e-07,6.7251320990496379e-10,0.0011496759495535822,2.6666001836836411e-06,0.0026189703333231043,3.0834998611163061e-07,0.00049243329611952042
0.0008100835102059522,0.1702013358639753,0.0,0.0,0.0,0.0,0.31692261485866885,0.00034655600038460048,0.00012962431047827469,0.082466555312171758,4.7179898511081655e-05,0.25373510867374077,0.30177767218675344,1.8944382146452123e-07,1.2583396641834789e-05,0.040285632635028608,3.2133964500094449e-08,1.6762966215663804e-07,6.7423204828089234e-10,0.0011551917936846285,2.675061711810991e-06,0.0026235362869021081,3.0839878831632131e-07,0.00049437130485370886
0.0008128109301061997,0.1703102949376919,0.0,0.0,0.0,0.0,0.31613289919144599,0.00034611525520740255,0.0001294784960078901,0.082615418104160593,4.7105596640320487e-05,0.25387824405003134,0.3021342148498653,1.8932193551339547e-07,1.2602218727085203e-05,0.040415447493249469,3.2196758796416881e-08,1.6805492849597187e-07,6.7594253431226908e-10,0.0011607038106071774,2.6834894774267861e-06,0.0026280809302795583,3.0844517444963797e-07,0.00049630781956058994
0.0008155383500064472,0.1704189530995236,0.0,0.0,0.0,0.0,0.31534660590473346,0.00034567599365023066,0.00012933266279588834,0.082763874695416545,4.7031563711856183e-05,0.25402009964044342,0.30248924181878284,1.8919955650817866e-07,1.2620930487549488e-05,0.04054506664362216,3.2259270019687062e-08,1.6847812465089877e-07,6.7764469374645201e-10,0.0011662119424516795,2.6918835660994081e-06,0.0026326043808590025,3.0848917151073836e-07,0.0004982428357120011
0.0008182657699066947,0.17052731168725796,0.0,0.0,0.0,0.0,0.31456371275379647,0.00034523820646829503,0.00012918681477250618,0.082911927033033489,4.695779861115807e-05,0.25416068571960976,0.30284276284180633,1.8907669292431889e-07,1.2639532318008243e-05,0.040674490311327187,3.2321499556522463e-08,1.6889925538897585e-07,6.7933854575928272e-10,0.0011717161323618829,2.7002439621670667e-06,0.002637106755332816,3.0853079957778326e-07,0.00050017634901385402
0.0008209931898069422,0.17063537206777935,0.0,0.0,0.0,0.0,0.31378419769035448,0.00034480188455735553,0.00012904095591291973,0.083059577050216327,4.6884299667467802e-05,0.25430001246085943,0.30319478758237084,1.8895335265196125e-07,1.26580248770258e-05,0.040803718724927371,3.2383448626728052e-08,1.6931832731131465e-07,6.8102411690143389e-10,0.0011772163243486053,2.7085707186778297e-06,0.0026415881696114233,3.0857008328025467e-07,0.00050210835534210082
0.0008237206097071897,0.17074313558816123,0.0,0.0,0.0,0.0,0.31300803888175172,0.00034436701977065868,0.00012889508990663635,0.083206826665736755,4.6811064871595999e-05,0.25443808992685757,0.30354532560916303,1.8882954365072598e-07,1.2676408914278046e-05,0.040932752117094927,3.2445118413818742e-08,1.6973534748490206e-07,6.8270143559740526e-10,0.0011827124629972176,2.716863922565167e-06,0.002646048738788227,3.0860704843966563e-07,0.00050403885046541896
0.0008264480296074372,0.17085060353866494,0.0,0.0,0.0,0.0,0.31223521466573384,0.00034393360330415798,0.00012874922048318184,0.083353677785223804,4.6738093036014696e-05,0.25457492809614479,0.30389438641643463,1.8870527434459646e-07,1.2694684841236967e-05,0.041061590721724398,3.2506510334103858e-08,1.7015032018889808e-07,6.8437051905863613e-10,0.0011882044936680073,2.7251235685770369e-06,0.0026504885773118493,3.0864171497424286e-07,0.00050596783033507128
0.0008291754495076847,0.17095777727185593,0.0,0.0,0.0,0.0,0.31146570356859982,0.00034350162624219245,0.00012860335141770557,0.083500132300918614,4.6665382611910804e-05,0.25471053685046374,0.30424197941693204,1.8858055228004749e-07,1.27128532757837e-05,0.041190234775741769,3.2567625596500659e-08,1.7056325221067772e-07,6.860313945849745e-10,0.0011936923625932372,2.7333497051357086e-06,0.0026549077988594284,3.0867410624591663e-07,0.00050789529107088838
0.0008319028694079322,0.17106465810600033,0.0,0.0,0.0,0.0,0.31069948432286909,0.00034307108051503661,0.00012845748625144618,0.0836461920911164,4.6592931685431404e-05,0.25484492596572328,0.30458811393298907,1.8845538509399016e-07,1.2730914943437355e-05,0.04131868451991294,3.2628465376633814e-08,1.7097415061406749e-07,6.8768409058820996e-10,0.0011991760166103289,2.7415424187359258e-06,0.0026593065163081869,3.0870424716720627e-07,0.00050982122872405547
0.0008346302893081797,0.17117124731117073,0.0,0.0,0.0,0.0,0.30993653582258973,0.00034264195753220611,0.00012831162851330194,0.083791859021215914,4.6520739069128734e-05,0.2549781051396508,0.30493279921619243,1.8832978079195774e-07,1.2748870253471247e-05,0.041446940195399407,3.268903102923371e-08,1.7138301971421729e-07,6.8932862442454059e-10,0.0012046554032016648,2.749701710155224e-06,0.0026636848418894296,3.0873215711699598e-07,0.00051174563946529785
0.0008373577092084272,0.17127754620712266,0.0,0.0,0.0,0.0,0.30917683714240896,0.00034221424856471609,0.00012816578183854832,0.083937134943725164,4.644880322469881e-05,0.25511008397638296,0.30527604444045747,1.882037467610534e-07,1.2766719834173523e-05,0.041575002046540493,3.2749323803568178e-08,1.7178986651654207e-07,6.9096502427079997e-10,0.0012101304708119699,2.7578276357920669e-06,0.0026680428870941054,3.0875785917717535e-07,0.00051366851971963571
0.0008400851291086747,0.17138355608804212,0.0,0.0,0.0,0.0,0.30842036756268476,0.00034178794558037949,0.00012801994955493988,0.084082021697548512,4.637712235308912e-05,0.25524087197432127,0.30561785868937036,1.8807728996606211e-07,1.2784464361636249e-05,0.041702870321753481,3.2809344738476103e-08,1.7219469834907271e-07,6.9259331960144669e-10,0.0012156011685100082,2.7659202745879532e-06,0.0026723807625874505,3.0878137686929515e-07,0.00051558986579599241
0.0008428125490089222,0.17148927820827084,0.0,0.0,0.0,0.0,0.30766710652628737,0.00034136304025531229,0.00012787413498146897,0.08422652110913198,4.6305695323036058e-05,0.25537047854975364,0.30595825097603102,1.8795041835850301e-07,1.2802104216631661e-05,0.041830545271491271,3.2869095253989164e-08,1.7259751852223374e-07,6.9421352373153374e-10,0.0012210674461988892,2.7739796312667361e-06,0.0026766985784455253,3.0880272854855607e-07,0.00051750967427845965
0.0008455399689091697,0.17159471386166406,0.0,0.0,0.0,0.0,0.30691703366616357,0.00034093952499705035,0.00012772834159777762,0.084370634991764989,4.6234520196316129e-05,0.2554989130229795,0.30629723023009769,1.87823139651618e-07,1.2819640212177062e-05,0.041958027148484407,3.292857672797135e-08,1.7299833588322978e-07,6.9582567224583849e-10,0.0012265292542446031,2.7820058149930673e-06,0.002680996443967919,3.088219400151012e-07,0.00051942794166116261
0.0008482673888094172,0.1716998643029706,0.0,0.0,0.0,0.0,0.30617012880012762,0.00034051739184170343,0.00012758257254914598,0.084514365146074077,4.6163595673567917e-05,0.25562618462159092,0.30663480529967035,1.876954601397416e-07,1.2837072810146517e-05,0.042085316208235503,3.298779003362508e-08,1.7339715642533787e-07,6.9742978925024891e-10,0.0012319865436003995,2.7899988553202371e-06,0.0026852744677441022,3.0883903060369963e-07,0.00052134466436020842
