Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
2.6940152687727977e-05,0.11556956561439652,0.0,0.0,0.0,0.0,0.94007130692891461,0.00064172069467138685,5.7461681467455949e-05,0.0051936659129892268,9.5805428792126367e-05,0.027957863810761836,0.025764379196068634,3.6038202623685665e-08,2.7657238362548297e-07,0.00018904182497162948,2.6609754809033774e-10,2.5084875514242784e-10,1.0089518669260901e-12,1.3123116960694011e-07,8.1856283672052878e-10,2.6979653705450353e-05,6.7361243579564897e-09,6.3202209047809782e-07,3.3877215313053278e-10,4.5191319879686719e-07,1.7609302980486118e-07,6.2586111350706032e-08,1.0711140077851236e-16,4.0792605924659618e-14,1.6065755292337518e-14
2.7571800580496987e-05,0.11565016312918827,0.0,0.0,0.0,0.0,0.93866354239034699,0.0006410614553003423,5.8019519317762338e-05,0.0053184313491593579,9.5719461969196021e-05,0.02861484123982079,0.026379960801324397,3.6854154699430822e-08,2.8567692358695213e-07,0.00019829821532080442,2.7904707182041578e-10,2.6558484657834028e-10,1.0682226706010386e-12,1.4196803784830516e-07,8.7951055060525371e-10,2.8239541357030051e-05,7.0366560138021942e-09,6.7767932251994561e-07,3.5877704999464873e-10,4.7767557935022846e-07,1.8918085672076838e-07,6.817050131869596e-08,1.2238132248189346e-16,4.5476572011378717e-14,1.7910494413740675e-14
2.8203448473265998e-05,0.11573064587132356,0.0,0.0,0.0,0.0,0.9372598999042131,0.00064040473504380102,5.8573998619713441e-05,0.0054429554766962001,9.5633351499522221e-05,0.02926948168187813,0.026993771385532699,3.7665779000731552e-08,2.948696916457913e-07,0.00020775523364309907,2.9227018658717204e-10,2.8081185933637197e-10,1.1294680346343403e-12,1.5329173999217204e-07,9.4343096367825841e-10,2.9522840907655171e-05,7.3421467606413478e-09,7.2532871123847708e-07,3.7943160152327232e-10,5.0410435336562302e-07,2.0282537619784165e-07,7.4067023192562751e-08,1.3930821594847938e-16,5.0540576341814859e-14,1.9904908834824292e-14
2.883509636603501e-05,0.11581101389835986,0.0,0.0,0.0,0.0,0.93586036497109926,0.00063975051521416746,5.9125134622239003e-05,0.0055672390636497121,9.5547103088307285e-05,0.02992179455853098,0.027605816901332576,3.8473101173333036e-08,3.0414963063625368e-07,0.0002174115078641739,3.0576458884805082e-10,2.9653409444458275e-10,1.1927052584166713e-12,1.6521896141969451e-07,1.0103945893084444e-09,3.0829231253870639e-05,7.6525048979713976e-09,7.7499890998934216e-07,4.007389638568336e-10,5.3119262433997724e-07,2.1703112228883228e-07,8.0281787025328375e-08,1.5801541052575641e-16,5.6002226466460766e-14,2.2055933192803865e-14
2.946674425880402e-05,0.11589126727225289,0.0,0.0,0.0,0.0,0.93446492309157281,0.00063909877732317572,5.9672942714535077e-05,0.0056912828777642976,9.5460722264574454e-05,0.030571789275853523,0.028216103305792224,3.9276146699155977e-08,3.1351569328878266e-07,0.00022726567440744332,3.1952798721041623e-10,3.1275573818003635e-10,1.257951179792946e-12,1.7776640850638819e-07,1.0804716536756966e-09,3.2158395434265613e-05,7.9676400537486676e-09,8.2671776247708073e-07,4.2270207408929822e-10,5.5893344972298514e-07,2.3180231923903033e-07,8.6820651427266657e-08,1.7863098260710919e-16,6.1879224713105493e-14,2.4370539453330259e-14
3.009839215157303e-05,0.11597140605833756,0.0,0.0,0.0,0.0,0.93307355976705142,0.00063844950305604845,6.0217438210825417e-05,0.0058150876864272536,9.5374214592058911e-05,0.031219475224172653,0.028824636559911746,4.0074940898010494e-08,3.2296683822357102e-07,0.0002373163781617292,3.3355810191736992e-10,3.2948088143693528e-10,1.325222252963301e-12,1.9095080416115043e-07,1.1537320743791577e-09,3.3510020568150755e-05,8.2874630137864608e-09,8.8051231157267194e-07,4.4532364646679391e-10,5.8731985214299831e-07,2.4714289627139624e-07,9.3689226632017444e-08,2.0128772102768204e-16,6.8189348926984923e-14,2.6855729325030526e-14
3.073004004434204e-05,0.11605143032665224,0.0,0.0,0.0,0.0,0.93168626050237835,0.0006378026743214481,6.0758636690504142e-05,0.0059386542565505488,9.528758532462881e-05,0.031864861776651494,0.029431422627572756,4.0869508924731938e-08,3.3250203652966592e-07,0.00024756227246732648,3.4785266569664833e-10,3.4671349130272765e-10,1.3945344341588217e-12,2.0478888316617086e-07,1.2302454463511489e-09,3.4883797793976001e-05,8.6118859601254704e-09,9.3640880827953614e-07,4.6860619224034743e-10,6.1634482977222492e-07,2.6305650155837798e-07,1.0089287808769984e-07,2.2612308576293987e-16,7.4950433809090659e-14,2.9518526909712702e-14
3.136168793711105e-05,0.11613134014960326,0.0,0.0,0.0,0.0,0.93030301080547617,0.00063715827317399306,6.1296553419096984e-05,0.0060619833545685056,9.5200839983055737e-05,0.03250795828989584,0.030036467475443474,4.1659875775113067e-08,3.4212026068077064e-07,0.00025800201906847853,3.6240942232232135e-10,3.6445746190569344e-10,1.4659033861567314e-12,2.1929738816605897e-07,1.3100810157846778e-09,3.6279422212220599e-05,8.9408220271882091e-09,9.9443272077633435e-07,4.9255199930514061e-10,6.4600136497760658e-07,2.795465156889731e-07,1.0843673029505087e-07,2.532791647180262e-16,8.2180353489173369e-14,3.2365971838710286e-14
3.199333582988006e-05,0.1162111356055959,0.0,0.0,0.0,0.0,0.92892379619203824,0.00063651628193995766,6.1831204329367687e-05,0.0061850757462434706,9.5113983372484932e-05,0.033148774101094201,0.030639777071224335,4.2446066278182213e-08,3.518205036245796e-07,0.00026863428812262425,3.7722612912508287e-10,3.8271653032181679e-10,1.5393441400476025e-12,2.3449306482027428e-07,1.3933076787546515e-09,3.7696592824298291e-05,9.2741860255394055e-09,1.0546087436682329e-06,5.1716318101631091e-10,6.7628243312674239e-07,2.9661606414676114e-07,1.1632567120136575e-07,2.8290262113057301e-16,8.9897004196954634e-14,3.5405112448146112e-14
3.262498372264907e-05,0.1162908167727402,0.0,0.0,0.0,0.0,0.92754860218120849,0.00063587668297461139,6.236260428950576e-05,0.0063079321968212846,9.5027021310343867e-05,0.033787318531322573,0.031241357384898655,4.3228105114791088e-08,3.6160174501364198e-07,0.00027945775810585006,3.9230055256632108e-10,4.0149442783380698e-10,1.6148717036177707e-12,2.503926587625185e-07,1.4799939335195107e-09,3.9135012482377095e-05,9.6118931186404251e-09,1.1169608072291056e-06,5.4244160220529912e-10,7.0718100853964534e-07,3.1426802975072225e-07,1.2456435642985654e-07,3.1514464628943085e-16,9.8118289043197961e-14,3.8642999784729448e-14
3.3193466826141185e-05,0.11636243217846644,0.0,0.0,0.0,0.0,0.92631435322763123,0.00063530307495838231,6.2838098373528193e-05,0.006418301904519026,9.4948668641434592e-05,0.034360074174159587,0.031781306064983667,4.3928410646649165e-08,3.7047330673045303e-07,0.00028936127236927999,4.0608604862735558e-10,4.1884101476353899e-10,1.6846423180830201e-12,2.6531797870267055e-07,1.5610258394273592e-09,4.0447515569690057e-05,9.919474758825722e-09,1.1749573491464409e-06,5.6576412195268026e-10,7.3551189386850072e-07,3.3065496126160619e-07,1.3228186916189576e-07,3.4652990057871862e-16,1.0596369683377192e-13,4.1732851505356022e-14
3.370510161928408e-05,0.11642680700460782,0.0,0.0,0.0,0.0,0.92520629490546979,0.00063478846223755396,6.326381211549472e-05,0.0065174722298893175,9.4878084405753879e-05,0.034873993240187952,0.03226606999283714,4.4555842041766905e-08,3.7851252394708402e-07,0.00029840515535426755,4.1866860890887104e-10,4.3481680904771629e-10,1.7488993957874868e-12,2.7925993949337987e-07,1.6364384967109511e-09,4.1643106503114231e-05,1.0199199166350408e-08,1.2286908590445336e-06,5.8721859794742765e-10,7.6142826233007472e-07,3.4580986469398784e-07,1.3947545903653491e-07,3.7679411903257856e-16,1.1339720934280479e-13,4.4660481989247312e-14
3.421673641242698e-05,0.1164911070011141,0.0,0.0,0.0,0.0,0.92410084879118071,0.00063427538865351758,6.3687420891820151e-05,0.0066164891120940672,9.4807439638400055e-05,0.035386438557382167,0.032749709950746136,4.5180592906318591e-08,3.8660312512052092e-07,0.00030757216294323322,4.3141632909419865e-10,4.5113919006396941e-10,1.8145504981398825e-12,2.9369349024989456e-07,1.7142414937610286e-09,4.2852122926059071e-05,1.0481627137159067e-08,1.2838921603270717e-06,6.0911360493806641e-10,7.8773731819209505e-07,3.6135127779134886e-07,1.4690605763416049e-07,4.0905973824724133e-16,1.2119358849261372e-13,4.7731025086689042e-14
3.472837120556988e-05,0.11655533221745933,0.0,0.0,0.0,0.0,0.92299800720695435,0.00063376384502181378,6.4108933220590706e-05,0.006715352956393735,9.4736736645831786e-05,0.035897415041660469,0.033232229111775834,4.5802676006413084e-08,3.9474459759047122e-07,0.00031686160870396282,4.4432804682200445e-10,4.6780988802356151e-10,1.8816025843190429e-12,3.0862751208295603e-07,1.7944704481962157e-09,4.4074414074721212e-05,1.0766716432529369e-08,1.3405725442905912e-06,6.3144981023543877e-10,8.1443535274031136e-07,3.7728031443009996e-07,1.5457571448988427e-07,4.4341553087876475e-16,1.2936229579567264e-13,5.0948207166620109e-14
3.524000599871278e-05,0.11661948270622595,0.0,0.0,0.0,0.0,0.92189776248277633,0.00063325382239670268,6.4528357350306114e-05,0.0068140641674938815,9.4665978029658795e-05,0.036406927598740466,0.03371363064703136,4.6422104023715742e-08,4.0293642071966796e-07,0.00032627280980055762,4.5740260203994913e-10,4.8483065037350076e-10,1.9500626828165436e-12,3.2407087764333335e-07,1.877160787274572e-09,4.5309830735814465e-05,1.1054424636508193e-08,1.3987429921065321e-06,6.542277663197373e-10,8.4151866828435771e-07,3.9359800409240895e-07,1.6248638904566582e-07,4.799520929976997e-16,1.3791276788110381e-13,5.4315744797406457e-14
3.575164079185568e-05,0.11668355851656317,0.0,0.0,0.0,0.0,0.92080010695647785,0.00063274531206778013,6.494570168287208e-05,0.0069126231495589578,9.4595166246109677e-05,0.036914981123949281,0.034193917725834105,4.7038889798316578e-08,4.1117808147165773e-07,0.00033580508695365852,4.7063884369154075e-10,5.0220314962258887e-10,2.0199375207138883e-12,3.4003244997217169e-07,1.9623477458680435e-09,4.6558225230074083e-05,1.1344710007296347e-08,1.4584141782635004e-06,6.7744796431724492e-10,8.6898357941955014e-07,4.1030529506686944e-07,1.7063995244624637e-07,5.1876184036980965e-16,1.4685441514597066e-13,5.7837344215787342e-14
3.6263275584998576e-05,0.11674755970480209,0.0,0.0,0.0,0.0,0.91970503297152228,0.00063223830529667794,6.536097455516588e-05,0.007011030306366451,9.4524303756938661e-05,0.037421580503643408,0.034673093516760338,4.7653045903770378e-08,4.1946907797737795e-07,0.0003454577643798414,4.8403562598750721e-10,5.1992899954103385e-10,2.0912335888564262e-12,3.5652108231970742e-07,2.0500663494235252e-09,4.7819451395239103e-05,1.1637531945769909e-08,1.5195964739441872e-06,7.0111085627983551e-10,8.9682641343291084e-07,4.2740305771846404e-07,1.7903818921528951e-07,5.5993895069797158e-16,1.5619661354771741e-13,6.1516698096633707e-14
3.6774910378141474e-05,0.11681148632503315,0.0,0.0,0.0,0.0,0.91861253287892253,0.00063173279342568114,6.5774184345452786e-05,0.0071092860412005502,9.4453392966149487e-05,0.037926730614132986,0.03515116118674242,4.8264584601199007e-08,4.2780890316775764e-07,0.00035523016982634797,4.975918017519648e-10,5.3800983704145009e-10,2.1639574711499211e-12,3.735456164055124e-07,2.140351428388217e-09,4.9093364569618335e-05,1.1932849594398072e-08,1.5822999506626876e-06,7.2521678032670649e-10,9.2504351195349716e-07,4.448920872506397e-07,1.876827992092104e-07,6.0357933177502851e-16,1.6594869958989305e-13,6.5357483576118477e-14
3.728654517128437e-05,0.11687533843233983,0.0,0.0,0.0,0.0,0.91752259903554667,0.00063122876778870713,6.6185339452928498e-05,0.0072073907569369751,9.4382436215059617e-05,0.038430436322659349,0.035628123901879243,4.8873518685670322e-08,4.3619704659589819e-07,0.00036512163451292884,5.1130623469250413e-10,5.5644719416055653e-10,2.2381153296582978e-12,3.9111488096665023e-07,2.2332375705479258e-09,5.0379821577765055e-05,1.2230621966382282e-08,1.6465343837445586e-06,7.4976597616356544e-10,9.5363123132897983e-07,4.627731066936582e-07,1.9657539931213023e-07,6.4978066315867633e-16,1.7611997556339862e-13,6.9363364312290981e-14
3.779817996442727e-05,0.11693911608602917,0.0,0.0,0.0,0.0,0.91643522380653641,0.00063072621983452305,6.6594448219016854e-05,0.0073053448559064864,9.4311435859743112e-05,0.038932702486172047,0.036103984826238597,4.9479860788351886e-08,4.4463302128727523e-07,0.00037513149313356053,5.2517779991867177e-10,5.7524253398783212e-10,2.3137130491807293e-12,4.0923769113171984e-07,2.3287591793837986e-09,5.1678680708608813e-05,1.2530810280746025e-08,1.712309255802726e-06,7.7475870886486373e-10,9.8258594421265309e-07,4.8104676937294709e-07,2.0571752541446094e-07,6.9864231758923173e-16,1.8671969991347111e-13,7.3537986698641475e-14
3.830981475757017e-05,0.11700281934312258,0.0,0.0,0.0,0.0,0.91535039956496189,0.00063022514110855756,6.7001519041476985e-05,0.0074031487399137735,9.4240394178819555e-05,0.039433533951484752,0.036578747122058761,5.0083622527330796e-08,4.5311634014787505e-07,0.0003852590838501814,5.3920536267360847e-10,5.943974810254928e-10,2.3907571637237388e-12,4.2792284809085116e-07,2.4269505187135985e-09,5.2989801702801141e-05,1.2833375831315345e-08,1.7796337604214672e-06,8.0019514739279856e-10,1.0119040402068235e-06,4.9971366153905776e-07,2.1511063419783989e-07,7.5026526341517048e-16,1.9775707404586396e-13,7.7884974669346893e-14
3.877028607139878e-05,0.11706008871618948,0.0,0.0,0.0,0.0,0.91437623254503408,0.00062977541951312883,6.736614727580084e-05,0.0074910441333769732,9.4176423226313087e-05,0.039883059600819219,0.037005096472751152,5.0624812430859169e-08,4.6079137837231265e-07,0.00039447403224616729,5.5196261647225161e-10,6.1194548411099331e-10,2.4613379049194827e-12,4.4522755654465145e-07,2.517633335838842e-09,5.4180179725260898e-05,1.3107683277254425e-08,1.8415581189153684e-06,8.2346726976969585e-10,1.0385980495234243e-06,5.168505081392048e-07,2.237801638697564e-07,7.9917167049002237e-16,2.0807247520257343e-13,8.1947619342935266e-14
3.914114399071454e-05,0.11710616901815696,0.0,0.0,0.0,0.0,0.91359314441704165,0.00062941407541884284,6.7658623339405871e-05,0.0075617459752505634,9.4124879922996183e-05,0.040244262385136939,0.037347829443872417,5.1059174273776523e-08,4.6700010392941282e-07,0.00040196425626476379,5.6232780595764065e-10,6.2629164578807059e-10,2.5190403523110876e-12,4.5950523169291088e-07,2.5922769809318536e-09,5.5145966406552454e-05,1.3329964759468557e-08,1.892353325869548e-06,8.4247167973607678e-10,1.0603071783532356e-06,5.3088441823619999e-07,2.3091175865654778e-07,8.4029846038137495e-16,2.1664801090895652e-13,8.5325031123326455e-14
3.95120019100303e-05,0.11715221031623134,0.0,0.0,0.0,0.0,0.9128113860963103,0.00062905349176124671,6.7950040215917698e-05,0.0076323694460494916,9.4073317998715053e-05,0.040604718028863049,0.03768998954457755,5.149219734905418e-08,4.7323303149793435e-07,0.00040951543325253682,5.7277341740740111e-10,6.4082869409701265e-10,2.5775105748364084e-12,4.7409046216164238e-07,2.6683698978941548e-09,5.611800564663099e-05,1.3553442208592611e-08,1.943974695042702e-06,8.6170925116390297e-10,1.0822022967454926e-06,5.451255847724043e-07,2.3817704074107751e-07,8.8301942088774098e-16,2.254660630711022e-13,8.8797956486278398e-14
3.988285982934606e-05,0.1171982126343915,0.0,0.0,0.0,0.0,0.91203095469003292,0.00062869366540722503,6.8240401103376964e-05,0.007702914698048199,9.4021738288641024e-05,0.040964428363881075,0.038031577976108281,5.1923886243563694e-08,4.7948997036032481e-07,0.00041712731573835863,5.832990247441386e-10,6.5555713191584283e-10,2.6367505951277196e-12,4.8898657678123194e-07,2.7459248115197108e-09,5.7096245909069295e-05,1.3778100546701257e-08,1.9964253547361279e-06,8.8117991360378653e-10,1.1042820544806555e-06,5.5957414909170438e-07,2.4557646518590779e-07,9.2737516189898046e-16,2.3453006684311089e-13,9.2367748348369739e-14
4.025371774866182e-05,0.11724417599695547,0.0,0.0,0.0,0.0,0.9112518473080693,0.00062833459324229798,6.8529709201173029e-05,0.0077733818833557325,9.3970141615779592e-05,0.041323395219082286,0.038372595938972048,5.2354245947280166e-08,4.8577073215357639e-07,0.00042479965719437261,5.9390421103324591e-10,6.7047731619373027e-10,2.6967618488852972e-12,5.0419689862809753e-07,2.8249543060485307e-09,5.8080636040173505e-05,1.4003925138339956e-08,2.049708357398494e-06,9.0088359976885834e-10,1.126545106765721e-06,5.7423023650861484e-07,2.5311046714913764e-07,9.7340675727043494e-16,2.4384344579075925e-13,9.6035755060165526e-14
4.062457566797758e-05,0.11729010042853175,0.0,0.0,0.0,0.0,0.91047406106296769,0.00062797627217146617,6.881796769116517e-05,0.0078437711539141499,9.3918528790044457e-05,0.041681620420383203,0.038713044632932132,5.27832808213628e-08,4.9207514897956986e-07,0.00043253221201245627,6.0458855976860964e-10,6.855898596087717e-10,2.7575468004263452e-12,5.1972474554545899e-07,2.9054709961741704e-09,5.907112526308249e-05,1.4230903209241365e-08,2.1038266806333002e-06,9.2082031586775298e-10,1.1489901143973553e-06,5.8909395695733272e-07,2.607794624177893e-07,1.0211556491072118e-15,2.5340959984907276e-13,9.980331567658163e-14
4.099543358729334e-05,0.11733598595408581,0.0,0.0,0.0,0.0,0.90969759307009557,0.00062761869911773444,6.910517976836157e-05,0.0079140826614924505,9.3866900620197111e-05,0.042039105790628903,0.039052925256940547,5.3210995211046267e-08,4.9840303441002383e-07,0.00044032473554216745,6.1535164584148054e-10,7.0089530692968881e-10,2.8191076408684749e-12,5.3557342956000596e-07,2.9874874489309708e-09,6.0067663178003892e-05,1.445901998895047e-08,2.1587832283122211e-06,9.409899370547459e-10,1.1716157439196973e-06,6.0416540555543693e-07,2.6858384787349274e-07,1.070663699079708e-15,2.6323191122937492e-13,1.0367176226418393e-13
4.132920571467752e-05,0.11737724968337275,0.0,0.0,0.0,0.0,0.90899989660014946,0.00062729752039557686,6.9362778599281352e-05,0.0079772966562715458,9.3820422805847346e-05,0.042360211572451636,0.039358333109095429,5.3594813151725486e-08,5.0411804277918495e-07,0.00044738907853790618,6.2510540087218648e-10,7.1483540947741139e-10,2.8751768566672664e-12,5.5011429328789814e-07,3.0625948225455609e-09,6.0969677589483964e-05,1.4665286753505559e-08,2.2089631411872383e-06,9.5934162527161139e-10,1.192132144931262e-06,6.1790738312947252e-07,2.7572386563435523e-07,1.1167599683233456e-15,2.7229379095812847e-13,1.0724071854308001e-13
4.1662977842061705e-05,0.11741848193776824,0.0,0.0,0.0,0.0,0.90830326348130874,0.0006269769428718353,6.9619534748811257e-05,0.0080404478962288577,9.3773933780759975e-05,0.042680720889689126,0.039663282667994793,5.3977568661949872e-08,5.0985178435038597e-07,0.00045450162175875473,6.3492229616009062e-10,7.2893241367981746e-10,2.9318771548346899e-12,5.6492011849080309e-07,3.1389360956077068e-09,6.1876514711182545e-05,1.4872454702202165e-08,2.259826319888357e-06,9.7788181101346017e-10,1.2127928105555418e-06,6.318177342520032e-07,2.8297411836225128e-07,1.16434654450531e-15,2.8156832880895641e-13,1.1089342891007315e-13
4.199674996944589e-05,0.1174596827359251,0.0,0.0,0.0,0.0,0.90760769161605703,0.0006266569643417865,6.9875450540815529e-05,0.0081035364916747649,9.3727434114420862e-05,0.043000635064982154,0.039967774806239739,5.4359264972222176e-08,5.1560413030651278e-07,0.00046166218885422669,6.4480202892182915e-10,7.4318668807668941e-10,2.9892100176935496e-12,5.7999330648530882e-07,3.2165202720666513e-09,6.2788138610433294e-05,1.5080513926798806e-08,2.3113747203411e-06,9.9661040081234085e-10,1.2335967814152871e-06,6.4589649675188534e-07,2.9033485472264538e-07,1.2134547654656598e-15,2.9105795827797747e-13,1.1463085178630092e-13
