Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
9.344277092094208e-05,0.12344909783075612,0.0,0.0,0.0,0.0,0.81184660743814474,0.00058336584256112923,0.00010065182699349176,0.017143569331870789,8.6679925421372103e-05,0.085960976934558841,0.081950677338912759,1.0232676735648634e-07,1.5574351475865214e-06,0.0020434087735023147,2.7532852645428189e-09,4.8991518308216688e-09,1.9705135017868253e-11,7.4371726918309028e-06,3.4425038487008102e-08,0.00024293225408000572,5.3108304508071987e-08,1.8821213113712687e-05,5.9139927259168087e-09,5.6569099386331836e-06,4.7298792187977805e-06,2.7242699372804238e-06,5.0397124061426786e-14,5.4596143114854594e-12,2.1502353894362025e-12,9.8574709208736069e-16
9.562015616944704e-05,0.12368754464757122,0.0,0.0,0.0,0.0,0.80824315760993193,0.00058175566753280062,0.00010163219721582916,0.017498930374018971,8.6394282542997814e-05,0.087532809665735942,0.083532704457923254,1.0395178668458543e-07,1.6058458191569908e-06,0.0021275248900891703,2.8616867379367525e-09,5.1599018357708595e-09,2.0753911269479541e-11,7.977825475202514e-06,3.6731479514562692e-08,0.0002516759196073372,5.4822691414606605e-08,1.9884605119255151e-05,6.1967705267964858e-09,5.8792935453718114e-06,4.9790478378949978e-06,2.8785642899337617e-06,5.5443540024285892e-14,5.8743167976089235e-12,2.3135635784358951e-12,1.0566502902905076e-15
9.7797541417952e-05,0.12392483948983683,0.0,0.0,0.0,0.0,0.80467216560861932,0.00058016063357316282,0.00010259077083183031,0.017852290239727755,8.6110040783223438e-05,0.089087060724730119,0.085100626824017908,1.0554906635932003e-07,1.6544407100145237e-06,0.0022127626374803355,2.9711803940419862e-09,5.4271643207885524e-09,2.182888170852938e-11,8.5423132796985819e-06,3.9125143438220963e-08,0.00026047110101916294,5.6536341553913977e-08,2.0975189899864159e-05,6.4842548633376344e-09,6.1033393076929247e-06,5.2336605678810991e-06,3.0363516202389434e-06,6.0825720823963655e-14,6.3063393103886732e-12,2.4837131692034017e-12,1.1304055774407453e-15
9.997492666645696e-05,0.12416099075476511,0.0,0.0,0.0,0.0,0.8011332012909429,0.00057858046531306844,0.00010352799795925127,0.018203671431899982,8.5827222803979764e-05,0.090623984933922611,0.086654628013103807,1.0711912471120749e-07,1.7032046983856674e-06,0.0022990948604939281,3.0817210968109941e-09,5.7008702369416993e-09,2.2929768609688085e-11,9.1309424061763277e-06,4.1606357689489365e-08,0.00026931437525655293,5.8248529877693541e-08,2.2092583454192798e-05,6.7762873475188498e-09,6.3289407928620274e-06,5.4936256331785625e-06,3.1975460140831733e-06,6.655398541393093e-14,6.7557050196412857e-12,2.660693287356306e-12,1.2070251725108611e-15
9.999999999999998e-05,0.12439600682846301,0.0,0.0,0.0,0.0,0.80109263377773965,0.00057856235466131173,0.00010353866785876772,0.018207706269301956,8.5823974432606702e-05,0.090641583211808291,0.086672442499202335,1.0713704792292665e-07,1.7037671597040558e-06,0.0023000952754813572,3.0829999360551396e-09,5.7040593035567981e-09,2.2942595521554775e-11,9.1378624220672397e-06,4.1635440691396999e-08,0.00026941647570864513,5.8268235084452422e-08,2.2105605237410414e-05,6.7796760761957226e-09,6.3315473277935908e-06,5.4966500342117303e-06,3.1994217306482928e-06,6.6622003648045116e-14,6.7609806665301271e-12,2.6627710708039638e-12,1.2079241964796794e-15
0.00010215231191496192,0.12439600682846301,0.0,0.0,0.0,0.0,0.79762584094792444,0.00057701489494577053,0.00010444431961236635,0.01855309612472613,8.5545849109948038e-05,0.092143832904785491,0.088194888961530687,1.0866246874990121e-07,1.7521232013373954e-06,0.0023864950298562453,3.1932649446954662e-09,5.9809481670417337e-09,2.405628472214071e-11,9.7440043347106641e-06,4.4175383591318786e-08,0.00027820245747778657,5.9958571489701504e-08,2.3236395695516063e-05,7.0727114194842175e-09,6.5559956338372532e-06,5.7588516877641929e-06,3.3620619324483082e-06,7.2638459173690346e-14,7.2224205032951904e-12,2.8445065239218638e-12,1.2865192142157555e-15
0.00010432969716346689,0.12462989608492733,0.0,0.0,0.0,0.0,0.79414966725308311,0.00057546366203124972,0.00010534016790404174,0.018900586166895016,8.5265938067939724e-05,0.093646851090204694,0.089721587981788906,1.1017959450754961e-07,1.8011821676639184e-06,0.0024749372270923197,3.3057692522111258e-09,6.2673244985552943e-09,2.5208133965063744e-11,1.038177594135651e-05,4.6832419156798871e-08,0.00028713219531109423,6.1665820065822785e-08,2.4406231536281433e-05,7.3733725869488838e-09,6.7844053827676093e-06,6.0292479092926658e-06,3.5298143542788931e-06,7.9089063918153307e-14,7.7064772018685821e-12,3.0351495077512581e-12,1.3688959176276448e-15
0.00010650708241197185,0.12486266687649233,0.0,0.0,0.0,0.0,0.79070426920090708,0.00057392651310002654,0.00010621596598197846,0.019246163085220612,8.4987506213555169e-05,0.095133281841282072,0.091234900782831738,1.1167098734847902e-07,1.8503680456220145e-06,0.0025643961296572698,3.4191925193602557e-09,6.5599237006927788e-09,2.6385012542111848e-11,1.1044519732385863e-05,4.9577600697893329e-08,0.0002961005633839089,6.3369665503784089e-08,2.5601691889607101e-05,7.67811847818496e-09,7.0140753646081285e-06,6.3047240873494034e-06,3.7007189010813989e-06,8.59155143934713e-14,8.2078517202530752e-12,3.2326130250696431e-12,1.454161612932754e-15
0.00010868446766047681,0.12509432753691113,0.0,0.0,0.0,0.0,0.78728924205113138,0.00057240320164027541,0.00010707212844631371,0.019589848087996804,8.4710568056804754e-05,0.096603363460004463,0.092735000487991714,1.1313712205557013e-07,1.8996677844818468e-06,0.0026548469965657524,3.5334944004438797e-09,6.8586683475372308e-09,2.7586609034447716e-11,1.1732484076311551e-05,5.2411005414401575e-08,0.00030510465806393944,6.5069532839460429e-08,2.6822374584184439e-05,7.9867990852691171e-09,7.2449145439513321e-06,6.5851906958294815e-06,3.8746919508271973e-06,9.3127311711220068e-14,8.7265063830151237e-12,3.4368822380153011e-12,1.5423207916311023e-15
0.00011086185290898177,0.12532488636635072,0.0,0.0,0.0,0.0,0.78390418725352629,0.00057089348743700682,0.00010790906092320352,0.019931662069203451,8.4435136753249865e-05,0.09805733026194223,0.094222057661919323,1.1457846324001184e-07,1.9490687894194675e-06,0.002746265654052899,3.6486356822942021e-09,7.1634794339179421e-09,2.88126056712383e-11,1.2445903464184284e-05,5.5332652780218662e-08,0.00031414169248910381,6.6764879453384193e-08,2.8067875214119772e-05,8.2992667194730635e-09,7.4768353820739468e-06,6.8705589690914631e-06,4.0516507317529223e-06,1.0073373520210047e-13,9.2623908886466272e-12,3.6479373354390573e-12,1.6333762782188471e-15
0.00011303923815748673,0.12555435164621184,0.0,0.0,0.0,0.0,0.78054871239936929,0.00056939713711091379,0.00010872716119462578,0.020271625611513688,8.4161223167005095e-05,0.09949541262319217,0.095696240325685078,1.1599546553568872e-07,1.9985589660722886e-06,0.0028386284820936451,3.7645782658130295e-09,7.4742764380007949e-09,3.0062678581396345e-11,1.3184998747360137e-05,5.8342509012730449e-08,0.00032320899171434575,6.8455195745459462e-08,2.9337787899269018e-05,8.6153764436691746e-09,7.7097537255638317e-06,7.1607409482297321e-06,4.231513416816154e-06,1.0874384126963489e-13,9.8154424727266102e-12,3.8657535981040897e-12,1.7273292692942862e-15
0.0001152166234059917,0.12578273160392356,0.0,0.0,0.0,0.0,0.77722243111470424,0.00056791392240932576,0.00010952681740669385,0.020609758991858469,8.3888837975752489e-05,0.10091783705908831,0.097157713998369297,1.1738857387197741e-07,2.0481265764385672e-06,0.002931912400255963,3.8812851113537678e-09,7.7909776018695287e-09,3.1336498922121508e-11,1.3949977436797256e-05,6.1440483812567949e-08,0.00033230398827076231,7.0139998905627918e-08,3.0631706017879771e-05,8.934985402084317e-09,7.9435886478684303e-06,7.4556495635389481e-06,4.4141991826591812e-06,1.1716646157759395e-13,1.0385586168485064e-11,4.0903015012691302e-12,1.8241793292331457e-15
0.00011717627012964617,0.12598735241239414,0.0,0.0,0.0,0.0,0.77425342396155927,0.00056659007716480239,0.00011023105421940957,0.020912530759796311,8.3645003913625964e-05,0.10218481565617159,0.098462308907864393,1.1862230187119207e-07,2.0927943960709107e-06,0.0030166368075693309,3.9869449716271328e-09,8.0809878933484579e-09,3.2502964507069563e-11,1.4660749500843671e-05,6.4303891623777065e-08,0.00034051112739342572,7.1651236363658779e-08,3.1816420792518873e-05,9.2255101179665419e-09,8.1547594063985491e-06,7.7250373546342815e-06,4.5809641831878177e-06,1.2510662869282087e-13,1.0913258976461209e-11,4.2981224895003171e-12,1.9138198859854395e-15
0.0001189399521809352,0.12617077010995162,0.0,0.0,0.0,0.0,0.77160104618219738,0.00056540743028456566,0.00011085258278529604,0.021183783574631684,8.3426621667721476e-05,0.10331453882777102,0.099627852487047322,1.1971666801859724e-07,2.133034731856156e-06,0.0030934977494078363,4.0825221108510586e-09,8.3459779492572459e-09,3.3568794892046199e-11,1.5318614612559839e-05,6.6941779631034672e-08,0.0003479135969078177,7.3006961704060195e-08,3.2898762526265826e-05,9.4892262176227959e-09,8.3453488055565433e-06,7.970648720147023e-06,4.7329051742054313e-06,1.3254947340588526e-13,1.1399885411994202e-11,4.4897775985303033e-12,1.9964995735659918e-15
0.00012070363423222422,0.12635349025255485,0.0,0.0,0.0,0.0,0.76896715487282474,0.00056423301698795046,0.00011146267546612501,0.02145387068528273,8.3209254841024445e-05,0.10443437914919601,0.10078534386410125,1.2079611793584644e-07,2.1733065094656269e-06,0.0031709236861667375,4.1785382755095112e-09,8.6146924927627662e-09,3.4649605733824552e-11,1.5993788273747797e-05,6.9637164319059328e-08,0.00035533000366363228,7.4358306998913507e-08,3.3996131897692398e-05,9.7549937542663337e-09,8.5364057921168897e-06,8.2192094570043875e-06,4.8865583505347902e-06,1.4027790946782567e-13,1.1897558695473571e-11,4.6857834523174743e-12,2.0810745864007173e-15
0.00012229094807838435,0.1265173455383967,0.0,0.0,0.0,0.0,0.7666122982093927,0.00056318299239965525,0.00011200213934614662,0.021695960845041273,8.3014494968614044e-05,0.10543387919483603,0.1018202703067948,1.2175504955030956e-07,2.2095735159115478e-06,0.003241080768031731,4.2653135072796397e-09,8.8596823637139813e-09,3.5634992327451553e-11,1.6616314409265009e-05,7.2112054484720945e-08,0.00036201571276501913,7.5570604316198949e-08,3.4996435332347727e-05,9.9958802895816541e-09,8.7087260170465411e-06,8.4453991298674585e-06,5.0262764297624097e-06,1.4748118841526065e-13,1.2354861136020558e-11,4.8658894780254095e-12,2.1588102618028982e-15
0.00012387826192454448,0.12668064242013644,0.0,0.0,0.0,0.0,0.76427211865696398,0.00056213946771682384,0.0001125326320365839,0.021937122405271351,8.2820561326120686e-05,0.10642554728841824,0.10284880190091214,1.2270223185058929e-07,2.2458577573388419e-06,0.0033116782687550197,4.3524173072817864e-09,9.1076188321285359e-09,3.663223058520439e-11,1.7252988970867259e-05,7.463328901228033e-08,0.00036871092618225325,7.6779046651516657e-08,3.6008580919020913e-05,1.0238320806667549e-08,8.8813684022112032e-06,8.6739097630268349e-06,5.1673190211292749e-06,1.5492225395892251e-13,1.2821018294757086e-11,5.0494828888065234e-12,2.238076405652893e-15
0.0001254655757707046,0.12684338399887782,0.0,0.0,0.0,0.0,0.76194647807876226,0.00056110236672708052,0.00011305428868266603,0.022177362638154223,8.2627455150245354e-05,0.10740946386696995,0.1038709979600428,1.2363782138091262e-07,2.2821555095898494e-06,0.0033827082392143409,4.4398374159580675e-09,9.3584684582860731e-09,3.7641186007414949e-11,1.7903867518793792e-05,7.720074442735065e-08,0.0003754148371122071,7.798349895393156e-08,3.7032413093787496e-05,1.0482265562863051e-08,9.0543073488950138e-06,8.9047095878737532e-06,5.3096571504321477e-06,1.6260407519375112e-13,1.3295981707199747e-11,5.2365445988094036e-12,2.3188701068292384e-15
0.00012705288961686474,0.12700557338867044,0.0,0.0,0.0,0.0,0.75963523993847759,0.00056007161373716698,0.00011356724222785651,0.02241668873596345,8.2435177438691676e-05,0.10838570836441164,0.10488691712792435,1.245619705174142e-07,2.3184631517069127e-06,0.0034541628621575344,4.527561759220087e-09,9.6121974363020441e-09,3.8661722621675129e-11,1.8569002293916577e-05,7.981428080750986e-08,0.00038212666238997311,7.9183833009942161e-08,3.806777693508464e-05,1.07276656924892e-08,9.2275179994207229e-06,9.1377671312988335e-06,5.4532622097423181e-06,1.7052954149055898e-13,1.3779701180475993e-11,5.427054839365209e-12,2.4011882063979836e-15
0.00012864020346302487,0.12716721365197167,0.0,0.0,0.0,0.0,0.75733826925468062,0.00055904713378232866,0.000114071623049168,0.02265510781284447,8.2243729252537634e-05,0.10935435923847783,0.10589661739831512,1.2547482336207929e-07,2.3547771352408835e-06,0.0035260344494988504,4.6155782133764586e-09,9.8687716301287292e-09,3.9693703127636915e-11,1.9248442295621361e-05,8.2473743018209549e-08,0.00038884564191047201,8.0379925914617761e-08,3.9114518272156215e-05,1.0974473006302468e-08,9.4009762110493258e-06,9.3730512299276655e-06,5.5981059611484126e-06,1.7870144724374831e-13,1.427212557925421e-11,5.6209934673103528e-12,2.4850275072658134e-15
0.000130227517309185,0.12732830787342378,0.0,0.0,0.0,0.0,0.75505543260204711,0.00055802885351971174,0.00011456756002977412,0.02289262690472257,8.2053110768400537e-05,0.11031549397317993,0.10690015611322608,1.2637653220966272e-07,2.3910940360973421e-06,0.003598315440072664,4.7038754264266391e-09,1.0128157440450577e-08,4.0736992383665272e-11,1.9942233309963183e-05,8.517898047482898e-08,0.00039557103788680952,8.1571659917975998e-08,4.0172483737818276e-05,1.1222640041863199e-08,9.5746585277847421e-06,9.6105310365969381e-06,5.7441605347917329e-06,1.871225823383832e-13,1.4773199388467748e-11,5.8183386234940874e-12,2.5703840433652102e-15
0.0001316225908032164,0.1274694434581429,0.0,0.0,0.0,0.0,0.75306063689214586,0.00055713895974009652,0.00011499656234113302,0.023100642370175013,8.1886263491622952e-05,0.11115408003018729,0.10777711330370379,1.2715994979247763e-07,2.4230123407005994e-06,0.0036621745807463783,4.7817018186710541e-09,1.0358423290874307e-08,4.1663156723569114e-11,2.0563882005374335e-05,8.759424363707249e-08,0.00040148664782649747,8.2615375591997203e-08,4.111146504320515e-05,1.1441837284851693e-08,9.7274730594296162e-06,9.8210382781552491e-06,5.8735043081712139e-06,1.9473174573842793e-13,1.5220684799145417e-11,5.9945782886674632e-12,2.6466524702285915e-15
0.00013287815694784468,0.12759610857053366,0.0,0.0,0.0,0.0,0.75127449511417144,0.00055634206293064467,0.00011537724135131981,0.023287270363199372,8.173664914679821e-05,0.11190393651035913,0.10856237436453356,1.2785783927560793e-07,2.4517367127015355e-06,0.0037199091717916343,4.8519171460054251e-09,1.0567477533303744e-08,4.2504004743836078e-11,2.1132894412658161e-05,8.9797993694981794e-08,0.00040681407029186659,8.3551708553406904e-08,4.1963775290437119e-05,1.1639956484742959e-08,9.865126639607063e-06,1.001190780185569e-05,5.9906799814659403e-06,2.0174782935357276e-13,1.5629065212467685e-11,6.155416666596245e-12,2.7162911315968438e-15
0.00013413372309247295,0.127722437109325,0.0,0.0,0.0,0.0,0.74949697849878705,0.00055554892698595783,0.0001157528459052079,0.023473346772017643,8.1587554050547429e-05,0.11264921681735253,0.1093438740946712,1.2854899543001764e-07,2.4804574589910237e-06,0.003777887663759652,4.9222895237378252e-09,1.0778233796859912e-08,4.3351698552493973e-11,2.1710953044299526e-05,9.2030083686137061e-08,0.0004121443399385359,8.4485135995469296e-08,4.2822854834135319e-05,1.1838849809493302e-08,1.0002883270154459e-05,1.0204100581001079e-05,6.1085678305250239e-06,2.0892425207313404e-13,1.6042761157676158e-11,6.3183485404332245e-12,2.7868719688552791e-15
0.00013538928923710123,0.12784843056590445,0.0,0.0,0.0,0.0,0.7477280236785051,0.00055475951787889314,0.00011612343612696097,0.023658874944875338,8.1438978022520855e-05,0.11338995763616877,0.11012163975483931,1.2923348674776767e-07,2.5091730431546278e-06,0.0038361065294179862,4.9928136166484224e-09,1.0990675075612318e-08,4.420616974910889e-11,2.2298075163878081e-05,9.4290416797345379e-08,0.00041747712851260163,8.5415609727169804e-08,4.368862944482808e-05,1.2038495260791598e-08,1.014073249213837e-05,1.0397601911404989e-05,6.2271547295856384e-06,2.1626225774669332e-13,1.6461742797145527e-11,6.4833621580767122e-12,2.85839266474175e-15
0.0001366448553817295,0.12797409042551447,0.0,0.0,0.0,0.0,0.74596756786544838,0.00055397380210222961,0.00011648907138680715,0.023843858200959162,8.1290920798410965e-05,0.11412619529188189,0.11089569836211795,1.2991138141517803e-07,2.5378819622322207e-06,0.0038945622873969949,5.0634842057496283e-09,1.1204784374340478e-08,4.5067349976312502e-11,2.289427688440359e-05,9.6578891968406729e-08,0.00042281211542313199,8.6343083344133741e-08,4.4561025307770869e-05,1.2238871127741681e-08,1.0278664086485793e-05,1.0592397215214731e-05,6.3464277020894753e-06,2.2376306833816342e-13,1.6885979544569808e-11,6.6504454733577246e-12,2.9308507796651196e-15
0.00013790042152635778,0.12809941816799245,0.0,0.0,0.0,0.0,0.74421554884523267,0.00055319174662829703,0.00011684981030657547,0.02402829983070846,8.1143382037492955e-05,0.11485796575381374,0.1116660766924279,1.305827468181509e-07,2.5665827462649786e-06,0.003953251501511339,5.1342961617233421e-09,1.1420544689038506e-08,4.5935170841402305e-11,2.3499573186039583e-05,9.889540534337097e-08,0.0004281489875655171,8.7267512312660574e-08,4.5439969038776444e-05,1.2439956005787617e-08,1.0416668068594048e-05,1.0788472041580017e-05,6.466373920984713e-06,2.3142788023454683e-13,1.7315440236897502e-11,6.819586212853376e-12,3.0042437793267137e-15
0.00013915598767098606,0.12822441526646494,0.0,0.0,0.0,0.0,0.74247190497116544,0.0005524133188690647,0.00011720571076855571,0.024212203096118361,8.0996361321407251e-05,0.11558530463949411,0.11243280128288501,1.3124764952228153e-07,2.5952739581742136e-06,0.0040121707801159569,5.2052444429207562e-09,1.163793901052658e-08,4.6809563930864708e-11,2.4113977934917678e-05,1.0123984965182865e-07,0.00043348743915334794,8.8188853943205259e-08,4.6325387697969358e-05,1.2641728800453617e-08,1.0554734683671505e-05,1.0985812066811792e-05,6.5869807090525813e-06,2.3925786436960591e-13,1.7750093163541774e-11,6.9907718875343199e-12,3.0785690378394674e-15
0.00014041155381561433,0.12834908318762545,0.0,0.0,0.0,0.0,0.74073657515905611,0.00055163848666701964,0.00011755682992041204,0.024395571231009522,8.0849858157945758e-05,0.116308247218278,0.11319589843386664,1.3190615529218804e-07,2.6239541927439872e-06,0.0040713167754851658,5.2763240941334501e-09,1.1856950324545378e-08,4.769046081075572e-11,2.4737503900520167e-05,1.0361211420379256e-07,0.00043882717155388859,8.9107067321878022e-08,4.7217208801764777e-05,1.2844168722674003e-08,1.0692854402072089e-05,1.1184403094463151e-05,6.7082355389716217e-06,2.4725416635627195e-13,1.8189906093316075e-11,7.1639898033270395e-12,3.1538238407937039e-15
