Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19)
0.001577701127637594,0.19223183366938568,0.0,0.0,0.0,0.0,0.17997838675233638,0.00026271602989863844,9.3047679044168353e-05,0.11387571762473228,3.2879885499554393e-05,0.26584183377583781,0.3631787921670831,1.5203974924415269e-07,1.5080283216480846e-05,0.070831474812170517,4.3300108777317052e-08,2.2749536562993381e-07,9.1502103182897548e-10,0.0024800277664137537,3.9804872810952253e-06,0.0034053601761084929,2.7881013298300577e-07
0.0015944675292069352,0.19258267863401837,0.0,0.0,0.0,0.0,0.17813146555713594,0.00026139223761614821,9.2423523480567168e-05,0.11437792012121763,3.2673529030382893e-05,0.26578059523940561,0.36401955479586973,1.5125824451093996e-07,1.5095151893526576e-05,0.071367259160736302,4.3404021275126545e-08,2.2789515439348854e-07,9.1662904317004245e-10,0.0025029498116929138,3.9918227753114665e-06,0.0034139778153504555,2.7775974637259026e-07
0.0016112339307762765,0.19292946985701884,0.0,0.0,0.0,0.0,0.1763151877751224,0.0002600840275457897,9.1805692430319604e-05,0.11487476191547907,3.2469927111594232e-05,0.26571259219452675,0.36484655095033985,1.5048169241524925e-07,1.5109027925558522e-05,0.071898717056176314,4.350466226660543e-08,2.2827053850224928e-07,9.1813889527003356e-10,0.0025256346772725325,4.0026640440087332e-06,0.0034223842100406057,2.7670695307488137e-07
0.0016280003323456177,0.19327227915126874,0.0,0.0,0.0,0.0,0.1745288196843105,0.00025879108120752001,9.1194123949778441e-05,0.11536633713206682,3.2269020889466764e-05,0.26563807887504176,0.36566010670933041,1.4971012070551512e-07,1.5121938987286149e-05,0.072425901059503875,4.3602106890008272e-08,2.286221762434086e-07,9.1955323586037023e-10,0.0025480843829736167,4.0130231275199843e-06,0.0034305844625015657,2.7565215286533249e-07
0.001644766733914959,0.19361117656528318,0.0,0.0,0.0,0.0,0.17277165084235624,0.00025751308889769076,9.0588755203000037e-05,0.1158527375034754,3.2070753201529009e-05,0.26555729977685605,0.36646053789767569,1.4894355204298052e-07,1.5133911890047167e-05,0.072948862955689919,4.3696427986494417e-08,2.2895070866523611e-07,9.2087464333489521e-10,0.0025703009721720705,4.0229117928659536e-06,0.0034385835235016949,2.7459572435847735e-07
0.0016615331354843002,0.19394623043897583,0.0,0.0,0.0,0.0,0.17104299316315966,0.00025624975034357791,8.9989522825069013e-05,0.11633405245006596,3.1875068583840805e-05,0.2654704900856919,0.36724815049002013,1.4818200498679559e-07,1.5144972679896077e-05,0.07346765376227897,4.3787696813093936e-08,2.29256761055099e-07,9.221056326946913e-10,0.0025922865085851224,4.0323415593891617e-06,0.0034463861976109116,2.7353802709051303e-07
0.0016782995370536414,0.19427750745665603,0.0,0.0,0.0,0.0,0.16934218003953944,0.00025500077475624854,8.939636340929007e-05,0.11681036915703864,3.1681913288279377e-05,0.26537787608101066,0.36802324099475214,1.4742549468320913e-07,1.5155146662762277e-05,0.073982323738944825,4.3875982985347058e-08,2.2954094281118294e-07,9.2324865503214579e-10,0.0026140430733294869,4.0413236916416861e-06,0.0034539971485042869,2.7247940313817788e-07
0.0016950659386229827,0.19460507270072536,0.0,0.0,0.0,0.0,0.16766856550500145,0.00025376587880069436,8.8809212998770785e-05,0.11728177264850767,3.1491235067475583e-05,0.26527967552255649,0.36878609682229457,1.4667403186962674e-07,1.5164458323220345e-05,0.074492922397348768,4.3961353641076889e-08,2.2980384658567353e-07,9.2430609408467509e-10,0.0026355727621913986,4.0498691798438304e-06,0.0034614209040153957,2.7142017600456755e-07
0.001711832340192324,0.19492898970378109,0.0,0.0,0.0,0.0,0.16602152343200197,0.00025254478620463124,8.822800697431881e-05,0.11774834585796051,3.1302983037017205e-05,0.26517609801981062,0.36953699663650419,1.4592762314691267e-07,1.5172931311581888e-05,0.074999498510112825,4.4043874103024465e-08,2.300460481133358e-07,9.2528026554524331e-10,0.0026568776830162891,4.0579887358514175e-06,0.0034686618608535443,2.7036065099615947e-07
0.0017285987417616651,0.19524932049257496,0.0,0.0,0.0,0.0,0.16440044677263374,0.0002513372302192752,8.7652681109854735e-05,0.11821016969547299,3.1117107907775109e-05,0.26506734537764104,0.37027621068564714,1.4518627307491429e-07,1.5180588745640521e-05,0.075502100120043769,4.4123608933316103e-08,2.302681105205502e-07,9.2617343439398424e-10,0.0026779599532030574,4.0656928707629324e-06,0.0034757242892190848,2.693011198728325e-07
0.0017453651433310064,0.19556612563180614,0.0,0.0,0.0,0.0,0.16280474683738774,0.00025014295272525309,8.70831715552385e-05,0.11866732311322839,3.0933561969914671e-05,0.26495361192281025,0.37100400111894216,1.4444998372516898e-07,1.5187453226363825e-05,0.076000774551500158,4.4200620834155e-08,2.3047058501778939e-07,9.2698781768342996e-10,0.0026988216975110521,4.07299190421346e-06,0.0034826123372008436,2.6824186115888993e-07
0.0017621315449003476,0.19587946427659048,0.0,0.0,0.0,0.0,0.16123385259616602,0.00024896169945022806,8.6519413555399252e-05,0.11911988316894744,3.0752298539000886e-05,0.26483508482472784,0.37172062229577973,1.4371875227492545e-07,1.5193546272349411e-05,0.076495568420955257,4.427496956120177e-08,2.3065400184876399e-07,9.2772554813459097e-10,0.00271946504615083,4.0798957929139414e-06,0.0034893300350794954,2.6718313428522334e-07
0.0017788979464696889,0.1961893942165203,0.0,0.0,0.0,0.0,0.15968721000910141,0.00024779322188700205,8.5961341962763281e-05,0.1195679250847852,3.0573271999498791e-05,0.26471194440175566,0.37242632107763862,1.4299257279900303e-07,1.5198888633943071e-05,0.076986527644134883,4.4346713765282328e-08,2.3081887488174056e-07,9.2838869260396073e-10,0.002739892132643276,4.0864142143821072e-06,0.0034958812995098359,2.6612518337178697e-07
0.00179566434803903,0.19649597190207957,0.0,0.0,0.0,0.0,0.15816428138499478,0.00024663728551436483,8.5408893554242106e-05,0.12001152230325325,3.0396438703616425e-05,0.26458436440921912,0.37312133710423284,1.4227144102681103e-07,1.5203501436376623e-05,0.077473697443411371,4.441591310484161e-08,2.3096572062941702e-07,9.2897932858432499e-10,0.0027601050913209167,4.0925569253132242e-06,0.0035022699371297498,2.6506824990852969e-07
0.0018107541094514372,0.1967690712628033,0.0,0.0,0.0,0.0,0.15681348940584833,0.00024560747268776719,8.4916445252312205e-05,0.12040701889663551,3.0239128646758156e-05,0.26446588508487445,0.37373791020943181,1.4162673039692951e-07,1.520704541851936e-05,0.07790894714119867,4.4476062186071487e-08,2.3108287241191405e-07,9.2945053091085005e-10,0.0027781154395326037,4.0977717823991172e-06,0.0035078837255121233,2.6411806305631893e-07
0.0018243348947226037,0.19701260983629604,0.0,0.0,0.0,0.0,0.15561353219897905,0.00024468902643414472,8.4477052924156185e-05,0.1207599796242823,3.0099013527178991e-05,0.26435639256825116,0.37428572529281523,1.4104997220121618e-07,1.5209754864952162e-05,0.078298104835749005,4.4528504712456493e-08,2.3117645012219419e-07,9.2982691472577918e-10,0.0027941792230161402,4.1022168235083307e-06,0.0035128282437010272,2.6326387833401471e-07
0.00183791567999377,0.197254045186011,0.0,0.0,0.0,0.0,0.15442822838810435,0.00024377840196113129,8.4041236040445792e-05,0.1211101492206027,2.9960262778078815e-05,0.26424427595822175,0.37482693512597098,1.404765050409875e-07,1.521201985269997e-05,0.078684854499995932,4.4579374423665431e-08,2.3125905221435672e-07,9.3015915293185158e-10,0.0028101063100838784,4.1064315368993002e-06,0.003517672489023768,2.6241073660136576e-07
0.0018514964652649362,0.19749340499608026,0.0,0.0,0.0,0.0,0.15325732112251722,0.00024287548620572974,8.3608961559526111e-05,0.1214575635368742,2.9822855435893044e-05,0.26412961610154007,0.37536165429838458,1.3990632244325495e-07,1.5213850382548856e-05,0.079069218890813447,4.4628699844748654e-08,2.3133092643526055e-07,9.3044824200469635e-10,0.0028258978311649745,4.1104206497630398e-06,0.00352241828933183,2.6155874311136542e-07
0.0018650772505361024,0.19773071630884287,0.0,0.0,0.0,0.0,0.15210055950178503,0.00024198016652976891,8.3180196173670231e-05,0.1218022577607356,2.9686770821887195e-05,0.26401249150586392,0.37588999477110846,1.3933941605571852e-07,1.5215256026610276e-05,0.079451220488892943,4.4676508255372909e-08,2.31392312002338e-07,9.3069514411328294e-10,0.002841554914486101,4.1141887330654266e-06,0.0035270674319151244,2.6070799639061125e-07
0.0018786580358072687,0.1979660058046751,0.0,0.0,0.0,0.0,0.15095769841135856,0.00024109232970355863,8.2754905901911131e-05,0.12214426643210483,2.9551988384382469e-05,0.26389297841264653,0.37641206594953164,1.38775775089592e-07,1.5216245783273928e-05,0.079830881502442289,4.4722825403561062e-08,2.3144343736631945e-07,9.3090077812126533e-10,0.0028570786857816796,4.117740162165878e-06,0.003531621664673894,2.5985858664292813e-07
0.001892238821078435,0.19819929960497723,0.0,0.0,0.0,0.0,0.14982849834874806,0.00024021186730675291,8.2333057239774579e-05,0.12248362345733842,2.9418488151005263e-05,0.2637711508751775,0.37692797475637474,1.3821538945867007e-07,1.5216828762706455e-05,0.080208223867645131,4.4767677605998473e-08,2.3148453151247537e-07,9.3106606504230328e-10,0.0028724702674855656,4.1210793353020701e-06,0.0035360826971674573,2.5901060290248338e-07
0.0019058196063496012,0.19843062333255715,0.0,0.0,0.0,0.0,0.148712725673524,0.00023933867813466975,8.191461819120614e-05,0.12282036210904079,2.9286251094454667e-05,0.26364708058431607,0.37743782552183958,1.3765825118300683e-07,1.5217014447054564e-05,0.080583269278824407,4.4811092617360598e-08,2.3151582770256129e-07,9.3119194309072409e-10,0.0028877307807876596,4.1242107411605129e-06,0.0035404521985586538,2.5816413667416654e-07
0.0019194003916207674,0.19866000226557295,0.0,0.0,0.0,0.0,0.14761015148874612,0.00023847265659666318,8.1499556017615861e-05,0.12315451508147807,2.91552581456886e-05,0.26352083750519117,0.37794172047748759,1.3710434816565955e-07,1.5216811183026337e-05,0.080956039135328409,4.4853094173166994e-08,2.3153753932904052e-07,9.3127927056354561e-10,0.0029028613399213771,4.1271384892465417e-06,0.0035447318058868952,2.5731926739518472e-07
0.0019310066759381528,0.19885450944537403,0.0,0.0,0.0,0.0,0.14667817035008945,0.00023773814771120143,8.1147490554686865e-05,0.12343806090680273,2.904428187285017e-05,0.26341127834599926,0.37836771012392001,1.3663353122111488e-07,1.5216335597285772e-05,0.081272824833844542,4.4887887490304007e-08,2.3154865993345909e-07,9.3132399933116624e-10,0.0029156899268733072,4.1294822903016987e-06,0.0035483191744851723,2.5659855662611215e-07
0.001942612960255538,0.1990476299624449,0.0,0.0,0.0,0.0,0.14575552880987841,0.00023700873661946289,8.0797846880139643e-05,0.12371976141191202,2.8934189069830495e-05,0.26330022314639873,0.3787894839393896,1.3616506049917251e-07,1.5215587334121887e-05,0.081587977059959529,4.4921681725470237e-08,2.3155306853057831e-07,9.3134173138245524e-10,0.0029284251028008053,4.131682919757323e-06,0.0035518430365700506,2.5587911501579791e-07
0.0019542192445729236,0.1992393778309677,0.0,0.0,0.0,0.0,0.1448420926585465,0.00023628436300105759,8.0450605295808366e-05,0.12399963600619192,2.882496860973821e-05,0.26318771225599918,0.37920710190029944,1.3569892888007923e-07,1.5214571556969619e-05,0.081901508721427457,4.4954492019246942e-08,2.3155089492640519e-07,9.3133298881695761e-10,0.0029410675552338809,4.1337428889962874e-06,0.0035553043543112748,2.5516098905815099e-07
0.001965825528890309,0.19942976867353923,0.0,0.0,0.0,0.0,0.14393773040829472,0.00023556496695182597,8.0105745879692367e-05,0.12427770379721759,2.871660952862301e-05,0.26307378495141526,0.37962062278001091,1.3523512824918293e-07,1.5213293275580158e-05,0.082213432602459446,4.4986332946115655e-08,2.3154226600022259e-07,9.3129828196248608e-10,0.0029536179700209594,4.1356646601483038e-06,0.0035587040710376903,2.5444422202847731e-07
0.0019774318132076947,0.19961881664767647,0.0,0.0,0.0,0.0,0.14304231299738554,0.00023485048886534853,7.9763248559795496e-05,0.12455398360725387,2.860910095518125e-05,0.26295847959694207,0.38003010427799921,1.3477364984048158e-07,1.5211757332929354e-05,0.082523761352478228,4.5017218639260724e-08,2.3152730532960665e-07,9.3123810786688601e-10,0.0029660770300310051,4.1374506372002828e-06,0.0035620431132930646,2.537288545716672e-07
0.0019890380975250803,0.1998065361004373,0.0,0.0,0.0,0.0,0.14215571355647866,0.00023414087026616738,7.9423093576369813e-05,0.12482849398636517,2.8502432198513942e-05,0.26284183376996106,0.38043560312138952,1.3431448504496046e-07,1.520996847839073e-05,0.082832507477607384,4.5047163168670215e-08,2.3150613397083532e-07,9.3115295343695803e-10,0.0029784454140893853,4.1391031747983859e-06,0.0035653223925529638,2.5301492637252169e-07
0.002000644381842466,0.19999294158976597,0.0,0.0,0.0,0.0,0.14127780798306816,0.0002334360546414808,7.9085261346519871e-05,0.12510125318938001,2.8396592853808459e-05,0.2627238839250976,0.38083717481432022,1.3385762526231575e-07,1.5207931487922772e-05,0.083139683376043369,4.5076180691386392e-08,2.3147887282588925e-07,9.3104330495889405e-10,0.0029907238000792752,4.1406246315421925e-06,0.0035685428008518667,2.523024760779502e-07
0.0020122506661598514,0.20017804646075357,0.0,0.0,0.0,0.0,0.14040847435674378,0.00023273598666911051,7.8749732515223298e-05,0.12537227920622149,2.8291572738407676e-05,0.26260466571810148,0.38123487389346189,1.33403061832458e-07,1.5205651096989416e-05,0.083445301312366868,4.5104285104107171e-08,2.314456415790171e-07,9.3090964382098175e-10,0.0030029128622253401,4.1420173459997174e-06,0.0035717052150740034,2.5159154136183016e-07
0.002023856950477237,0.20036186500949693,0.0,0.0,0.0,0.0,0.13954759322772681,0.00023204061109965122,7.8416487773824535e-05,0.1256415897511805,2.8187361767594586e-05,0.26248421383714515,0.381628753802638,1.3295078552284331e-07,1.5203131768776888e-05,0.083749373436096591,4.5131489585507239e-08,2.3140655447095434e-07,9.3075242951687181e-10,0.0030150132725965191,4.1432835538319504e-06,0.0035748104949136833,2.508821570435346e-07
0.0020354632347946225,0.20054441015358163,0.0,0.0,0.0,0.0,0.13869504709985489,0.00023134987274045266,7.8085507841463118e-05,0.12590920228969252,2.8083949924866315e-05,0.26236256228760535,0.38201886711894278,1.3250078667899839e-07,1.5200377777562634e-05,0.084051911759447415,4.5157806987356056e-08,2.3136172188529991e-07,9.3057210602622725e-10,0.0030270256989090106,4.1444254149777349e-06,0.003577859486605411,2.5017435583249791e-07
0.002047069519112008,0.20072569568687362,0.0,0.0,0.0,0.0,0.1378507207177431,0.0002306637190864203,7.7756773441392155e-05,0.12617513402674416,2.7981327500513002e-05,0.26223974422342339,0.38240526542594466,1.3205305588733042e-07,1.5197393702922387e-05,0.084352928174764988,4.5183250975823899e-08,2.3131125915415516e-07,9.303691372323288e-10,0.0030389508056873548,4.1454451943768327e-06,0.0035808530206606066,2.4946817098906889e-07
0.0020586758034293936,0.20090573442439963,0.0,0.0,0.0,0.0,0.13701450106463306,0.0002299820985948233,7.7430265973517132e-05,0.1264394019102664,2.7879485014932668e-05,0.26211579194083329,0.38278799931545782,1.3160758405076403e-07,1.5194183843316446e-05,0.084652434459316639,4.5207834334446602e-08,2.3125527572303863e-07,9.3014396334173711e-10,0.0030507892546728114,4.1463450443014361e-06,0.003583791911876336,2.4876363443710162e-07
0.002070282087746779,0.20108453960050784,0.0,0.0,0.0,0.0,0.13618627707262385,0.00022930495960551476,7.7105966659734532e-05,0.12670202264735797,2.7778413052750837e-05,0.26199073703599096,0.38316711851515711,1.3116436129823086e-07,1.5190752359766239e-05,0.084950442264537337,4.5231569521653608e-08,2.3119387836673674e-07,9.2989701381891761e-10,0.0030625417035919449,4.147127064917055e-06,0.0035866769615163761,2.4806077570173277e-07
0.0020818883720641647,0.20126212356597611,0.0,0.0,0.0,0.0,0.1353659394975569,0.00022863225076680629,7.678385670065318e-05,0.12696301271320087,2.7678102283491313e-05,0.26186461046708465,0.38354267194323466,1.3072337740032613e-07,1.5187103319866896e-05,0.085246963114196286,4.5254468737580382e-08,2.3112717172695249e-07,9.2962870954874575e-10,0.0030742088058895289,4.1477933164795293e-06,0.0035895089581805509,2.473596227557901e-07
0.0020934946563815502,0.20143849917935405,0.0,0.0,0.0,0.0,0.13455338113355717,0.0002279639221683068,7.6463917506729449e-05,0.12722238834233721,2.7578543581134961e-05,0.26173744242852293,0.38391470761421326,1.3028462225649149e-07,1.5183240769201202e-05,0.085542008417736431,4.5276544168489149e-08,2.3105525943187773e-07,9.2933946733960324e-10,0.0030857912117027227,4.1483458454222238e-06,0.0035922886760913378,2.4666020280795789e-07
0.002105100940698936,0.20161367873885308,0.0,0.0,0.0,0.0,0.13374849670899744,0.00022729992532984078,7.6146130816896648e-05,0.12748016553653424,2.747972803587127e-05,0.26160926240193577,0.38428327268446488,1.2984808601707185e-07,1.5179168734907914e-05,0.085835589469300089,4.5297808023214564e-08,2.3097824416251908e-07,9.2902970019014923e-10,0.0030972895675887612,4.1487866814025095e-06,0.0035950168758692603,2.4596254265877529e-07
0.0021207131506974417,0.2018474567023193,0.0,0.0,0.0,0.0,0.1326777275080871,0.00022641349675878367,7.572202284389895e-05,0.12782442142121409,2.7347962895234576e-05,0.26143529533047305,0.38477365582008749,1.2926436061943188e-07,1.5173367655262653e-05,0.086228210522891313,4.5325151689424312e-08,2.3086677351517007e-07,9.2858134825970012e-10,0.0031126251553829929,4.1492069679934252e-06,0.0035986067729714961,2.4502690409849295e-07
0.0021363253606959476,0.20207912230689096,0.0,0.0,0.0,0.0,0.13162041042164069,0.00022553470320158114,7.5301732649035952e-05,0.1281658513211012,2.7217505482336791e-05,0.26125961737909731,0.38525795332112661,1.2868460591737839e-07,1.516720376844504e-05,0.086618229211281525,4.5351075907539119e-08,2.3074648696273554e-07,9.2809753741536843e-10,0.0031278113772239074,4.1494334243049926e-06,0.0036021065851849113,2.4409455185661025e-07
