Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550)
1.0640638676150378e-05,0.11345001357913173,0.0,0.0,0.0,0.0,0.97786979504779137,0.00065977886463261038,4.1853180503700122e-05,0.0018881810060935203,9.7939318554787229e-05,0.01016617767914285,0.0092482388327041389,1.3402309524414384e-08,7.571905522419348e-08,2.4166231269106976e-05,3.4212208569769592e-11,2.3937980353435481e-11,9.6282190606839687e-14,4.8412750072291492e-09,4.4379823859152682e-11,3.7002878604469716e-06,1.0216281320303655e-09,3.1090877059722732e-08,3.1142063543268248e-11,3.5399885906538334e-08,6.7033879822008419e-09,1.2392603351842018e-09,2.7112519013494403e-19
1.0704558496850132e-05,0.11345847388326391,0.0,0.0,0.0,0.0,0.97771588483382021,0.00065969951151929429,4.1919391956287288e-05,0.0019014768455048216,9.7932122585740722e-05,0.010239205317430172,0.0093154403861865909,1.349726386006546e-08,7.6365210926645657e-08,2.4517277098444883e-05,3.4708377225052156e-11,2.43203184686268e-11,9.78200126451743e-14,4.9522689814262475e-09,4.5241923087485209e-11,3.7523635057358047e-06,1.0350734613150386e-09,3.1753877326085131e-08,3.1646382363887861e-11,3.6070842951701651e-08,6.8647055148622049e-09,1.2751349066289889e-09,2.8302629157935069e-19
1.0768478317549887e-05,0.113466933086841,0.0,0.0,0.0,0.0,0.97756201947638177,0.00065962042129150307,4.1985546294830436e-05,0.0019147699551884763,9.7924869815021461e-05,0.010312206969588305,0.0093826228177073204,1.35921700250417e-08,7.7012574192970337e-08,2.4870786622257031e-05,3.5208022680874194e-11,2.4706054330062136e-11,9.937150093657384e-14,5.0649890549583472e-09,4.6114976139154074e-11,3.804784971955959e-06,1.0485998401568341e-09,3.2426038179988321e-08,3.2155398714184492e-11,3.6749082625483579e-08,7.0286362006780783e-09,1.3117645072389973e-09,2.9535465754848886e-19
1.0832398138249642e-05,0.11347539118550483,0.0,0.0,0.0,0.0,0.97740819903547715,0.00065954158451750366,4.2051644639105958e-05,0.0019280603372655973,9.7917563428073163e-05,0.010385182611152968,0.009449786096825669,1.3687028059285036e-08,7.7661144503153389e-08,2.5226758105599529e-05,3.5711142248855761e-11,2.5095195950834322e-11,1.0093668771076407e-13,5.179449609942887e-09,4.6999053866050523e-11,3.8575517891594485e-06,1.0622071427896038e-09,3.3107416229818501e-08,3.2669125389000612e-11,3.7434618886505074e-08,7.1952003998340331e-09,1.3491588014723943e-09,3.0812217549197107e-19
1.0896317958949397e-05,0.11348384817526033,0.0,0.0,0.0,0.0,0.97725442356670789,0.0006594629920870182,4.2117688043967948e-05,0.001941347993867879,9.7910206422137958e-05,0.01045813221978547,0.0095169301952914963,1.3781837845516308e-08,7.8310921295302496e-08,2.5585189818181355e-05,3.6217733290613257e-11,2.548775135133737e-11,1.0251560522698837e-13,5.2956650498907078e-09,4.789422717568361e-11,3.910663487615814e-06,1.075895243725941e-09,3.3798067959454211e-08,3.3187575122554259e-11,3.8127465418603868e-08,7.364418412042657e-09,1.3873274860820193e-09,3.2134096314719006e-19
1.0960237779649152e-05,0.1134923040522651,0.0,0.0,0.0,0.0,0.97710069312156533,0.00065938463520484592,4.2183677503538561e-05,0.0019546329271311756,9.7902801618796826e-05,0.010531055775126325,0.0095840550868975249,1.3876599277876512e-08,7.8961903971282379e-08,2.5946080034133894e-05,3.6727793036907285e-11,2.5883728556842022e-11,1.0410828576411331e-13,5.4136497995994359e-09,4.8800567029018103e-11,3.9641195978153629e-06,1.089664017083392e-09,3.4498049728545004e-08,3.3710760587077945e-11,3.8827635634167494e-08,7.5363104758262953e-09,1.4262802894098571e-09,3.3502337226292229e-19
1.1024157600348907e-05,0.11350075881290624,0.0,0.0,0.0,0.0,0.97694700774770327,0.00065930650538418754,4.2249613955803956e-05,0.0019679151391899128,9.7895351674843662e-05,0.010603953258659624,0.0096511607473430041,1.3971312266001742e-08,7.9614091902310556e-08,2.6309427031808906e-05,3.7241318748099739e-11,2.628313556734591e-11,1.0571476149934955e-13,5.5334183050525507e-09,4.9718144442901851e-11,4.0179196504839125e-06,1.1035133366961588e-09,3.5207417772762686e-08,3.4238694395112428e-11,3.9535142677459593e-08,7.7108967678295238e-09,1.4660269706951956e-09,3.4918199101348263e-19
1.1151997241748415e-05,0.1135176649716445,0.0,0.0,0.0,0.0,0.97663977238699384,0.00065915089446611831,4.2381331336130868e-05,0.0019944714081921071,9.7880326243640533e-05,0.010749669944572821,0.0097853142861863314,1.4160592547109393e-08,8.0922080871209995e-08,2.7043484505574545e-05,3.8278757109223095e-11,2.7092270911226191e-11,1.0896922690249128e-13,5.7783644722176594e-09,5.1587296298677642e-11,4.1265497074219963e-06,1.1314531090252943e-09,3.6654537011472678e-08,3.530885720263588e-11,4.0972218508479769e-08,8.0682324287911887e-09,1.5479411534598007e-09,3.78979406328388e-19
1.1279836883147923e-05,0.11353456662655981,0.0,0.0,0.0,0.0,0.97633271779703679,0.00065899609733984399,4.2512846681397711e-05,0.0020210168177784847,9.7865148434478886e-05,0.010895282162250925,0.0099193906514721368,1.4349678004073867e-08,8.2234882576801092e-08,2.778734854482473e-05,3.9330026460330784e-11,2.7915221038428045e-11,1.1227925746833786e-13,6.0306195390209358e-09,5.3502251974270874e-11,4.2365499094653494e-06,1.1597135466097351e-09,3.8139873091610768e-08,3.6398163266414594e-11,4.2438792819000505e-08,8.4365855482805586e-09,1.6331487022776742e-09,4.108387342907006e-19
1.1407676524547431e-05,0.11355146375553207,0.0,0.0,0.0,0.0,0.97602584424134298,0.00065884205650530118,4.2644165767077907e-05,0.0020475513846187911,9.7849834458503941e-05,0.011040789819687544,0.010053389707032064,1.4538568007835022e-08,8.3552490944809888e-08,2.8541005513035825e-05,4.0395104897617092e-11,2.875204934046093e-11,1.1564510816720755e-13,6.2902998257112955e-09,5.5463581548091639e-11,4.3479165122369059e-06,1.188293631613092e-09,3.9663871462144781e-08,3.7506711368533154e-11,4.3934961412632815e-08,8.8161152543667647e-09,1.7217287405564332e-09,4.4486943679264785e-19
1.153551616594694e-05,0.11356835633831155,0.0,0.0,0.0,0.0,0.97571915194027814,0.00065868871870981849,4.2775293733244572e-05,0.0020740751250661782,9.7834398680537679e-05,0.011186192845265957,0.010187311337952056,1.4727261984165989e-08,8.4874899509624931e-08,2.9304441827242486e-05,4.1473970533689271e-11,2.9602818943001167e-11,1.1906703290019586e-13,6.5575219818208066e-09,5.7471855932337183e-11,4.460645776359896e-06,1.21719234330173e-09,4.1226975613801311e-08,3.863459937925356e-11,4.5460816086701677e-08,9.20697963226206e-09,1.8137608266563897e-09,4.8118498802907909e-19
1.1663355807346448e-05,0.11358524435751467,0.0,0.0,0.0,0.0,0.97541264107605663,0.00065853603470356721,4.2906235156848569e-05,0.002100588055099017,9.7818853834346939e-05,0.011331491185296442,0.010321155448059933,1.4915759409818126e-08,8.6202101440698195e-08,3.0077643954022562e-05,4.2566601499422913e-11,3.0467592706304107e-11,1.2254528450083487e-13,6.8324029829201992e-09,5.9527646856010557e-11,4.5747339678424205e-06,1.2464086581051967e-09,4.282962708784589e-08,3.9781924258007084e-11,4.7016444726154224e-08,9.6093357082771908e-09,1.9093249339429268e-09,5.1990295109880013e-19
1.1919035090145466e-05,0.11361900664326322,0.0,0.0,0.0,0.0,0.97480016422877735,0.00065823244917070814,4.3167574355108628e-05,0.002153581545702611,9.778748110255137e-05,0.011621773667662471,0.01058861079856567,1.5292162742337783e-08,8.8870856644883223e-08,3.1653291733227199e-05,4.4793072023012356e-11,3.223940289047217e-11,1.2967177454816381e-13,7.4056110278021429e-09,6.3784069305914178e-11,4.8069722265384492e-06,1.3057899956159096e-09,4.6155328488238371e-08,4.2135268142514565e-11,5.0217356601475667e-08,1.0449145649971496e-08,2.1113710265143872e-09,6.0503724834787063e-19
1.2149146444664582e-05,0.11364937695232266,0.0,0.0,0.0,0.0,0.9742495567705558,0.00065796103744773511,4.3402178137577011e-05,0.0022012388671735863,9.7758973140808653e-05,0.011882669635517949,0.010829054839936623,1.5630249248846251e-08,9.1289054852290919e-08,3.3104638942699551e-05,4.6843753980618013e-11,3.3882551537743204e-11,1.3628076833584998e-13,7.9488715782187109e-09,6.7783107913810528e-11,5.0205968539707372e-06,1.360309092868112e-09,4.9288101536355252e-08,4.4320706380657205e-11,5.3200809074240806e-08,1.1245829306442958e-08,2.306102113876152e-09,6.9114012167860428e-19
1.2379257799183698e-05,0.11367973228110669,0.0,0.0,0.0,0.0,0.97369953865827674,0.00065769113636722683,4.3636228784862258e-05,0.0022488613915270508,9.7730252511214684e-05,0.012143226211117054,0.011069246874419588,1.5967692894346066e-08,9.3722663774030003e-08,3.458741884318656e-05,4.8938696592564026e-11,3.5572039218659289e-11,1.4307614477521282e-13,8.5187805596759886e-09,7.1945027207546e-11,5.2385666161251882e-06,1.4158412171320389e-09,5.2555786581679186e-08,4.6570587791788252e-11,5.6281926562444254e-08,1.2082138311409911e-08,2.5135376453400239e-09,7.8704991119288666e-19
1.2609369153702814e-05,0.11371007256989178,0.0,0.0,0.0,0.0,0.97315011003263951,0.00065742257383950538,4.3869739293672324e-05,0.0022964491958212081,9.7701354171094977e-05,0.012403443506840948,0.011309186790192065,1.6304492190667566e-08,9.6171634094783865e-08,3.6101553910234431e-05,5.1077773275375373e-11,3.7308223088886308e-11,1.5005934040079782e-13,9.116031554658661e-09,7.6273188930182671e-11,5.460859972776734e-06,1.4723803466096153e-09,5.5960889339713305e-08,4.8885446711605496e-11,5.9461091520716103e-08,1.2958948484224647e-08,2.7341565761502912e-09,8.9361003233067162e-19
1.283948050822193e-05,0.11374039778424784,0.0,0.0,0.0,0.0,0.9726012708742644,0.00065715520254338612,4.4102720263919286e-05,0.0023440023524811059,9.7672306285710074e-05,0.012663321706910632,0.01154887455239568,1.6640646009124847e-08,9.8635914605761147e-08,3.7646966930548791e-05,5.3260857783643198e-11,3.9091457611297457e-11,1.5723178091633291e-13,9.7413213203406352e-09,8.0770962205987523e-11,5.6874554638125935e-06,1.5299204525916178e-09,5.9505895756816725e-08,5.1265808748422205e-11,6.2738652132322519e-08,1.3877123604748626e-08,2.9684407377450743e-09,1.0117126657241914e-18
1.3069591862741046e-05,0.11377070788822648,0.0,0.0,0.0,0.0,0.97205302103367064,0.00065688889672311374,4.433518034737713e-05,0.0023915209296147791,9.7643131504162188e-05,0.012922861053298634,0.011788310188428564,1.6976153536320895e-08,1.0111545262411614e-07,3.9223580974110834e-05,5.5487824185794302e-11,4.092209456149747e-11,1.6459488121694145e-13,1.0395349732967558e-08,8.5441723318755533e-11,5.9183317130475057e-06,1.5884555087939768e-09,6.3193272170211267e-08,5.3712191161648636e-11,6.611492375751818e-08,1.483751527326196e-08,3.21687451548083e-09,1.142300087016219e-18
1.3299703217260162e-05,0.11380100285544588,0.0,0.0,0.0,0.0,0.97150536025609047,0.00065662354926745168,4.4567126612853328e-05,0.0024390049913790264,9.7613848024215454e-05,0.013182061834183046,0.012027493775825508,1.7311014246839301e-08,1.0361019424774741e-07,4.0831319369957315e-05,5.7758546889589778e-11,4.2800483154854005e-11,1.7215004590007721e-13,1.1078819732353012e-08,9.0288855425715505e-11,6.1534674316409326e-06,1.6479794954842279e-09,6.7025465467445441e-08,5.6225103062442055e-11,6.9590190353269905e-08,1.5840962791743544e-08,3.479944527738439e-09,1.2863661955016213e-18
1.3529814571779278e-05,0.11383128266184829,0.0,0.0,0.0,0.0,0.97095828819916474,0.00065635906947448521,4.4798564814081261e-05,0.0024864545982978526,9.7584470342522274e-05,0.013440924375768644,0.012266425433649999,1.7645227874422819e-08,1.0612008455219898e-07,4.2470105689040735e-05,6.0072900634223661e-11,4.4726970026822894e-11,1.7989866918640072e-13,1.1792437274214794e-08,9.5315748468586561e-11,6.3928414205909257e-06,1.708486401202056e-09,7.1004903225063164e-08,5.8805045521689775e-11,7.3164705658764041e-08,1.6888293082166752e-08,3.7581393579404022e-09,1.4449577984690912e-18
1.3759925926298394e-05,0.11386154729144862,0.0,0.0,0.0,0.0,0.97041180445466624,0.00065609538011247111,4.5029499695925268e-05,0.0025338698077321739,9.7555010207259703e-05,0.013699449032338558,0.012505105311950518,1.7978794383151405e-08,1.0864506760101502e-07,4.4139863721921322e-05,6.2430760559290052e-11,4.6701899130161382e-11,1.8784213450635302e-13,1.2536911262089561e-08,1.005257985832657e-10,6.6364325741717218e-06,1.7699702200476003e-09,7.5133993895900029e-08,6.1452511498351362e-11,7.6838694856534399e-08,1.7980320582693799e-08,4.0519491690523038e-09,1.6191756323571469e-18
1.399003728081751e-05,0.11389179672623483,0.0,0.0,0.0,0.0,0.96986590856022759,0.00065583241568550139,4.5259935204401728e-05,0.0025812506741888066,9.7525477078277842e-05,0.01395763618091894,0.012743533586128449,1.8311713912382237e-08,1.111850870394639e-07,4.584051746776047e-05,6.4832002023817441e-11,4.8725611927509422e-11,1.9598181527473157e-13,1.3312953499271494e-08,1.0592240826831618e-10,6.8842198815260359e-06,1.832424969178822e-09,7.9415126943245124e-08,6.4167986564781329e-11,8.0612355703331477e-08,1.911784720160614e-08,4.3618654447705358e-09,1.8101758408115316e-18
1.4220148635336626e-05,0.11392203095567532,0.0,0.0,0.0,0.0,0.96932060000949882,0.00065557012072128872,4.5489874629137023e-05,0.0026285972496692387,9.7495878574907461e-05,0.014215486216765248,0.012981710452078089,1.8643986771410544e-08,1.1374008605043767e-07,4.7571991122571448e-05,6.7276500671761888e-11,5.0798447668022523e-11,2.0431907600336107e-13,1.412127863633225e-08,1.1150898613632555e-10,7.1361824284470163e-06,1.8958446836383702e-09,8.3850672988406679e-08,6.6951948781876433e-11,8.4485859759237702e-08,2.0301662285199196e-08,4.688380697326444e-09,2.0191715997925216e-18
1.4450259989855742e-05,0.11395224996732428,0.0,0.0,0.0,0.0,0.96877587825890732,0.00065530844855955133,4.5719320682569557e-05,0.0026759095839268931,9.7466220782441732e-05,0.014472999550393086,0.01321963612296778,1.8975613448336064e-08,1.1631000711039677e-07,4.9334209074307406e-05,6.9764132596870945e-11,5.2920742750660045e-11,2.1285526974017435e-13,1.4962604124784542e-08,1.1728894658200287e-10,7.3922993982176952e-06,1.960223405972696e-09,8.8442983935677762e-08,6.9804868351351621e-11,8.8459353401974899e-08,2.1532542609001278e-08,5.0319882321548856e-09,2.2474336097701474e-18
1.4680371344374858e-05,0.11398245375333545,0.0,0.0,0.0,0.0,0.96823174273563373,0.00065504735991204891,4.5948275639109141e-05,0.0027231877247795699,9.7436508576874292e-05,0.014730176604057409,0.013457310825454514,1.9306594549873333e-08,1.1889479246318113e-07,5.1127095892810985e-05,7.2294774136357925e-11,5.5092830845650256e-11,2.2159173855771077e-13,1.5837650162822692e-08,1.2326570940167087e-10,7.6525500730416264e-06,2.0255552056387239e-09,9.3194393116862902e-08,7.2727208398091573e-11,9.2532959017503376e-08,2.2811252370017895e-08,5.3931818608277189e-09,2.4962913237814521e-18
1.4910482698893974e-05,0.11401264230549599,0.0,0.0,0.0,0.0,0.96768819284384822,0.00065478682171285713,4.6176741450415021e-05,0.0027704317183618646,9.7406745865451238e-05,0.014987017809006244,0.013694734796740646,1.9636930765492123e-08,1.2149438445763452e-07,5.2950576324161259e-05,7.4868301698752826e-11,5.7315044182217204e-11,2.305298187325069e-13,1.6747139646155354e-08,1.2944269994615078e-10,7.9169138347837083e-06,2.0918341862378945e-09,9.8107215421768428e-08,7.5719425345488121e-11,9.670677607182424e-08,2.4138543194193518e-08,5.7724556465050097e-09,2.7671352890916684e-18
1.514059405341309e-05,0.11404281561818681,0.0,0.0,0.0,0.0,0.96714522796996227,0.00065452680603124294,4.640471978446975e-05,0.0028176416093829981,9.7376935858279622e-05,0.015243523603243766,0.013931908282081623,1.9966622937454493e-08,1.2410872481520504e-07,5.4804575284565996e-05,7.7484592268261175e-11,5.9587712211330657e-11,2.3967083536664113e-13,1.7691798114888219e-08,1.3582334873533748e-10,8.1853701659298182e-06,2.1590544513762996e-09,1.0318374743598088e-07,7.8781967690811671e-11,1.0098088221160955e-07,2.5515154158056844e-08,6.170303634201651e-09,3.0614172806052033e-18
1.5370705407932205e-05,0.11407297368574164,0.0,0.0,0.0,0.0,0.96660284748589853,0.00065426728931188374,4.6632212087869331e-05,0.0028648174413187784,9.7347081189320798e-05,0.015499694430151813,0.014168831533279821,2.0295671994970262e-08,1.2673775506553752e-07,5.6689017858069623e-05,8.0143523189095005e-11,6.1911160280167734e-11,2.4901609705617623e-13,1.8672353702993741e-08,1.4241109095913903e-10,8.4578986497182912e-06,2.2272101300998314e-09,1.0842626756088655e-07,8.1915276982354034e-11,1.0535533422663892e-07,2.6941811827513265e-08,6.5872196190662883e-09,3.3806502692495435e-18
1.560081676245132e-05,0.1141031165037918,0.0,0.0,0.0,0.0,0.96606105075169213,0.00065400825168660513,4.6859219665354991e-05,0.0029119592565988303,9.7317183987465051e-05,0.015755530737414591,0.014405504807513264,2.0624078843258663e-08,1.2938141738923998e-07,5.8603829291694995e-05,8.2844971466894835e-11,6.4285713627485776e-11,2.5856691196079336e-13,1.9689537091988868e-08,1.4920936664842415e-10,8.7344789704259226e-06,2.2962954116652346e-09,1.1383703613357474e-07,8.5119789237172301e-11,1.0983016899832875e-07,2.8419230310034968e-08,7.0236969093245356e-09,3.7264122586797128e-18
1.5830928116970433e-05,0.11413324406819507,0.0,0.0,0.0,0.0,0.96551983711754119,0.0006537496764341676,4.7085743672132373e-05,0.0029590670967496739,9.7287246002364386e-05,0.016011032976201895,0.014641928366380249,2.0951844521480477e-08,1.3203965352923439e-07,6.0548934995410635e-05,8.5588814667989212e-11,6.6711696346612734e-11,2.6832458363320719e-13,2.0744081464140865e-08,1.5622162070053643e-10,9.0150909132906685e-06,2.3663044799939728e-09,1.1941829554090076e-07,8.8395932617249221e-11,1.1440540437948681e-07,2.9948111316479385e-08,7.4802281104154974e-09,4.1003469139600972e-18
1.6061039471489548e-05,0.11416335637565819,0.0,0.0,0.0,0.0,0.96497920592582298,0.00065349154945485051,4.7311785126135229e-05,0.0030061410025351547,9.7257268710921401e-05,0.016266201600354385,0.014878102474964419,2.1278970221985774e-08,1.3471240456432581e-07,6.2524260540109018e-05,8.837493133501656e-11,6.9189424812206782e-11,2.7829038458102128e-13,2.1836722450522636e-08,1.6345130193316808e-10,9.2997143645781086e-06,2.4372315163197717e-09,1.2517227033474658e-07,9.1744127493152592e-11,1.1908104007961762e-07,3.1529144231096797e-08,7.9573049039164927e-09,4.5041603377758411e-18
1.6291150826008662e-05,0.11419345342311801,0.0,0.0,0.0,0.0,0.96443915651272893,0.00065323385884105017,4.7537344991027759e-05,0.0030531810140735065,9.7227253322125737e-05,0.016521037065691267,0.015114027401120281,2.1605456975185469e-08,1.373996127279427e-07,6.4529731654562584e-05,9.12031990676844e-11,7.1719215551869642e-11,2.8846558792622209e-13,2.2968198085324724e-08,1.7090186307329091e-10,9.5883293112497022e-06,2.5090708030538058e-09,1.3110116733581677e-07,9.5164790365729297e-11,1.2385705849036534e-07,3.3163006189676372e-08,8.4554178411231264e-09,4.9396264780797538e-18
