Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
4.2694703219592056e-05,0.11754573643559461,0.0,0.0,0.0,0.0,0.90615659706515328,0.00062598978123058801,7.0407892133998761e-05,0.0082352595215822912,9.3630166416839778e-05,0.043667692207996753,0.040603025944753006,5.515402413777955e-08,5.2769244999490158e-07,0.00047679013541901779,6.656633658818236e-10,7.7350346709938708e-10,3.1111487208494514e-12,6.1238761840404544e-07,3.3828134400768395e-09,6.4709754621096547e-05,1.5518423809773308e-08,2.4213910732254945e-06,1.0363822970086392e-09,1.2775590410569473e-06,6.7588113225280473e-07,3.0608514356078581e-07,1.3212032649314778e-15,3.1160917149565686e-13
4.374674084003619e-05,0.11767518737113353,0.0,0.0,0.0,0.0,0.90397804541970539,0.00062498901145336934,7.1203573323687898e-05,0.0084332935385629457,9.3483480943755835e-05,0.044668279431579104,0.041556796673115279,5.6343320185556338e-08,5.4606345148025151e-07,0.00049998460416426482,6.9761873078278308e-10,8.2050873583851344e-10,3.3002110717672424e-12,6.6349342941407605e-07,3.6439930745866749e-09,6.7644786188530311e-05,1.618557747920724e-08,2.5929355543447303e-06,1.0978845544119627e-09,1.3449812362699671e-06,7.2246966437123785e-07,3.3074507903130465e-07,1.4970977564170445e-15,3.4442964642490411e-13
4.479877846048033e-05,0.11780432700618426,0.0,0.0,0.0,0.0,0.90180990763042113,0.00062399405849623097,7.1991049682125041e-05,0.0086307120004234135,9.3336723763765312e-05,0.045663035529220214,0.042506076933731859,5.7522295119094773e-08,5.6461135177385698e-07,0.00052364538190044193,7.3017986518149095e-10,8.6909516506466681e-10,3.4956330911160886e-12,7.1740338564855185e-07,3.9180679320109765e-09,7.0625196781560904e-05,1.6860982311453411e-08,2.7713990415020289e-06,1.1612503705561167e-09,1.4137685369173804e-06,7.7073186056741069e-07,3.5651565534546793e-07,1.6901141210864149e-15,3.7953466948644345e-13
4.5850816080924466e-05,0.11793315597829664,0.0,0.0,0.0,0.0,0.89965211859130545,0.00062300485629102412,7.2770393719773916e-05,0.0088275183272678165,9.3189911285333305e-05,0.046652001361047468,0.043450893867487385,5.8691049085881642e-08,5.8333224208894752e-07,0.00054776710139248187,7.6333755623873796e-10,9.192714689374255e-10,3.6974498285753651e-12,7.741914842195474e-07,4.2053076411774578e-09,7.36499205465415e-05,1.754434510623554e-08,2.9568313457523299e-06,1.2264742724832913e-09,1.4838919434155791e-06,8.2066684268929279e-07,3.8340189712743447e-07,1.9012987423379173e-15,4.1699683475445722e-13
4.69028537013686e-05,0.11806167494202296,0.0,0.0,0.0,0.0,0.89750461342488608,0.00062202133986517816,7.3541677782784629e-05,0.009023715925868564,9.3043059407915148e-05,0.047635217571307252,0.044391274540755615,5.9849681151017667e-08,6.0222227265204748e-07,0.00057234445404573896,7.9708268240245184e-10,9.710457668111795e-10,3.9056939414272423e-12,8.3393121148892394e-07,4.505977165345988e-09,7.6717913705481275e-05,1.8235379647953747e-08,3.1492780601221537e-06,1.2935499030092941e-09,1.555322871534352e-06,8.7227302579654754e-07,4.1140785282861188e-07,2.1317203124041852e-15,4.568873110342358e-13
4.795489132181274e-05,0.11818988456829535,0.0,0.0,0.0,0.0,0.89536732749182302,0.00062104344531906293,7.4304974026525301e-05,0.0092193081892258059,9.2896183536437431e-05,0.048612724584688329,0.045327245940721614,6.0998289312378238e-08,6.2127765214421098e-07,0.0005973721894025661,8.3140621337362686e-10,1.0244255988431422e-09,4.1203957573344652e-12,8.9669551544904537e-07,4.8203367294456902e-09,7.9828154070046376e-05,1.8933806554872196e-08,3.3487806906421108e-06,1.3624700622032975e-09,1.6280331572941682e-06,9.2554816691818709e-07,4.4053664788941658e-07,2.3824687849852787e-15,4.9927579098150592e-13
4.9006928942256876e-05,0.11831778554375531,0.0,0.0,0.0,0.0,0.89324019640005436,0.00062007110980498393,7.5060354393170127e-05,0.0094142984961503185,9.2749298593105037e-05,0.049584562602871522,0.046258834970913487,6.2136970506989962e-08,6.404946470402993e-07,0.00062284511463484786,8.6629920990061931e-10,1.079417936468276e-09,4.3415833164723229e-12,9.6255677954922604e-07,5.1486417497366466e-09,8.2979640567452034e-05,1.9639353129273161e-08,3.555376786115056e-06,1.4332267469752915e-09,1.7019950603254559e-06,9.8048941012339077e-07,4.7079053562335408e-07,2.6546542890373931e-15,5.4423045752580942e-13
5.005896656270101e-05,0.11844537857007408,0.0,0.0,0.0,0.0,0.89112315601343828,0.00061910427150518681,7.5807890587563021e-05,0.0096086902108717884,9.2602419031558061e-05,0.05055077160133304,0.047186068446963624,6.3265820622569244e-08,6.5986958109739366e-07,0.00064875809403158193,9.0175282369881159e-10,1.1360291965142152e-09,4.5692824283008476e-12,1.0315867979437616e-06,5.4911427747249812e-09,8.6171392777921812e-05,2.0351753215134854e-08,3.7691000664063256e-06,1.5058111909263773e-09,1.7771812658968074e-06,1.0370933282562136e-06,5.0217094582932794e-07,2.9494060387321919e-15,5.918179445952012e-13
5.111100418314515e-05,0.11857266436337631,0.0,0.0,0.0,0.0,0.88901614245997063,0.00061814286961203182,7.654765405773756e-05,0.0098024866826681434,9.2455558847596192e-05,0.051511391326349493,0.048108973092559376,6.4384934514069301e-08,6.7939883488710747e-07,0.00067510604848361607,9.3775829742898033e-10,1.1942652580355162e-09,4.8035167392745838e-12,1.103856752123063e-06,5.8480854367548834e-09,8.9402450483212537e-05,2.1070747059916341e-08,3.9899805490649195e-06,1.5802139029980722e-09,1.853564885817478e-06,1.0953559616150731e-06,5.3467853118402245e-07,3.2678713173067963e-15,6.4210330170430089e-13
5.2163041803589285e-05,0.11869964365356857,0.0,0.0,0.0,0.0,0.88691909213951869,0.00061718684430658128,7.727971597248108e-05,0.0099956912455191234,9.2308731593867773e-05,0.052466461292247621,0.049027575535615583,6.5494406009286811e-08,6.9907884494971518e-07,0.00070188395496476519,9.7430696441139352e-10,1.2541314707959461e-09,5.044307766960066e-12,1.1794371888742679e-06,6.2197104010793217e-09,9.2671873226057619e-05,2.1796081166736925e-08,4.2180446741138338e-06,1.6564247029847404e-09,1.9311194583291736e-06,1.155272853856581e-06,5.6831321145953579e-07,3.6112144227337491e-15,6.9514997956652166e-13
5.321507942403342e-05,0.11882631718382414,0.0,0.0,0.0,0.0,0.88483194173118829,0.00061623613674029708,7.8004147205851615e-05,0.010188307217778183,9.2161950388445257e-05,0.053416020778825221,0.049941902304612748,6.6594327918220828e-08,7.1890610338795265e-07,0.0007290868460112386,1.0113902484963871e-09,1.3156326672125277e-09,5.2916749480763352e-12,1.2583979994784272e-06,6.6062533253916897e-09,9.5978739879959784e-05,2.2527508165752926e-08,4.4533154268529275e-06,1.7344327585786639e-09,2.0098189471741813e-06,1.216839085340356e-06,6.0307421564064877e-07,3.980615595800781e-15,7.5101980670143084e-13
5.426711704447756e-05,0.11895268570991645,0.0,0.0,0.0,0.0,0.88275462820019313,0.00061529068901326972,7.8721018313980331e-05,0.010380337901868956,9.2015227931560378e-05,0.05436010882902588,0.050851979825161764,6.7684792052595015e-08,7.3887715723175612e-07,0.00075670980919736704,1.0489996640282727e-09,1.3787731831107737e-09,5.5456357219753524e-12,1.3408084002170216e-06,7.0079448311488305e-09,9.9322148229308475e-05,2.3264786677507947e-08,4.695812458553166e-06,1.8142266203951312e-09,2.0896377399038668e-06,1.2800493041677576e-06,6.389601219867755e-07,4.3772700533818793e-15,8.0977296432317755e-13
5.5319154664921695e-05,0.1190787499997862,0.0,0.0,0.0,0.0,0.88068708880445523,0.00061435044415865977,7.9430399526584237e-05,0.010571786583995126,9.186857650932244e-05,0.055298764246727125,0.051757834416691316,6.8765889229572454e-08,7.5898860782560103e-07,0.00078474798661237787,1.0871268155117288e-09,1.4435568621970657e-09,5.8062055486312584e-12,1.4267369140054798e-06,7.42501047360348e-09,0.0001027012145591295,2.4007681182849307e-08,4.9455522049196622e-06,1.8957942548806897e-09,2.1705506456284362e-06,1.3448977550671914e-06,6.7596889613938722e-07,4.8023869846524524e-15,8.7146798771526827e-13
5.637119228536583e-05,0.11920451083283255,0.0,0.0,0.0,0.0,0.87862926110062456,0.00061341534611861247,8.0132360718344176e-05,0.010762656533878683,9.1722008017237861e-05,0.056232025594835526,0.052659492289398611,6.9837709279858239e-08,7.7923710990037371e-07,0.00081319657433218606,1.1257633973360889e-09,1.509987066470598e-09,6.0733979505185009e-12,1.5162513532236161e-06,7.8576707111597906e-09,0.00010611507325482453,2.4755961882687463e-08,5.2025480022426741e-06,1.9791230763301046e-09,2.2525328921509683e-06,1.4113783063781598e-06,7.14097927307467e-07,5.2571885058204769e-15,9.3616175644884861e-13
5.742322990580997e-05,0.11932996899964037,0.0,0.0,0.0,0.0,0.87658108295005366,0.00061248533973501818,8.0826971415020921e-05,0.010952951004500961,9.1575533950759668e-05,0.057159931193364238,0.053556979541225569,7.0900341068090251e-08,7.996193717807558e-07,0.0008420508218958063,1.1649011938501441e-09,1.5780666993020392e-09,6.347224605437134e-12,1.6094188035756706e-06,8.3061409022774932e-09,0.00010956287641056949,2.5509404602510735e-08,5.4668102011248247e-06,2.0641999821159349e-09,2.3355601227910759e-06,1.4794844751742339e-06,7.5334406268441661e-07,5.7429087522949734e-15,1.0039094747446565e-12
5.8475267526254105e-05,0.11945512530109026,0.0,0.0,0.0,0.0,0.87454249252387262,0.00061156037071648272,8.1514300743889217e-05,0.011142673231886519,9.1429165450745655e-05,0.058082519118006236,0.054450322155234508,7.1953872499475181e-08,8.2013215339726592e-07,0.00087130603177249357,1.2045320787814188e-09,1.6477982123290045e-09,6.6276953742484724e-12,1.7063056092385327e-06,8.7706312811823106e-09,0.00011304379344790905,2.6267790615015863e-08,5.7383462777798952e-06,2.1510113771247408e-09,2.4196083925787671e-06,1.5492094508719204e-06,7.9370364005378002e-07,6.2607929452141662e-15,1.0747646860041475e-12
5.952730514669824e-05,0.11957998054848418,0.0,0.0,0.0,0.0,0.8725134283086684,0.00061064038564750392,8.2194417484085896e-05,0.011331826434859901,9.1282913252623181e-05,0.058999827198310442,0.055339545996732159,7.2998390518160562e-08,8.4077226758956484e-07,0.0009009575588446487,1.2446480151251032e-09,1.7191836004673144e-09,6.9148182808094143e-12,1.8069773585891559e-06,9.2513469587336014e-09,0.00011655701074130977,2.7030906597664775e-08,6.017160942744872e-06,2.2395432109517142e-09,2.504654164541418e-06,1.6205461171050207e-06,8.3517251887509399e-07,6.8120963690932031e-15,1.1487792752337868e-12
6.057934276714238e-05,0.11970453556204202,0.0,0.0,0.0,0.0,0.87049382911014783,0.00060972533192339045,8.2867389939647661e-05,0.011520413814896243,9.1136787807408938e-05,0.059911893017013815,0.056224676811269782,7.4033981141461037e-08,8.6153657627502476e-07,0.00093100080986200414,1.2852410547275609e-09,1.792224449092373e-09,7.2085997017418627e-12,1.9114988717022166e-06,9.7484878960070427e-09,0.00012010173125566517,2.7798544383456133e-08,6.3032562471527248e-06,2.3297809953373124e-09,2.5906743049521862e-06,1.6934870726156764e-06,8.7774610954578817e-07,7.39808353779233e-15,1.2260034511648115e-12
6.163138038758652e-05,0.11982879117221679,0.0,0.0,0.0,0.0,0.86848363405957885,0.00060881515782274117,8.3533286141416823e-05,0.011708438555844785,9.099079908535345e-05,0.060818753907692306,0.057105740221460081,7.5060729448551164e-08,8.8242199608371435e-07,0.00096143124294933362,1.3263033386205542e-09,1.8669219102015616e-09,7.5090442705560078e-12,2.0199341874979757e-06,1.0262248972469986e-08,0.00012367717418597995,2.8570501093844883e-08,6.5966316861847621e-06,2.421709854124348e-09,2.6776460797566312e-06,1.7680246501012845e-06,9.2141940162049203e-07,8.0200273303306132e-15,1.306485770201272e-12
6.268341800803066e-05,0.11995274821607957,0.0,0.0,0.0,0.0,0.86648278261409573,0.00060790981232131558,8.4192173430714136e-05,0.011895903823934996,9.0844956979285678e-05,0.06172044695600553,0.057982761726434739,7.6078719607223642e-08,9.034254849609429e-07,0.00099224436701644239,1.3678270948287835e-09,1.9432767416845143e-09,7.8161550356009735e-12,2.1323465542331886e-06,1.0792819846446961e-08,0.00012728257461708906,2.9346578518877414e-08,6.8972843003823941e-06,2.5153145011816952e-09,2.7655471481113454e-06,1.8441509353434973e-06,9.6618698972101105e-07,8.6792080220740428e-15,1.3902731535888258e-12
6.373545562847481e-05,0.12007640754271401,0.0,0.0,0.0,0.0,0.86449121456798783,0.0006070092454078035,8.4844119242371134e-05,0.012082812767279788,9.0699270543954962e-05,0.062617008994412346,0.058855766696605361,7.7088034847341928e-08,9.2454406700971121e-07,0.0010234357413587034,1.4098046418137865e-09,2.0212892569706129e-09,8.1299332575379133e-12,2.2487984160304912e-06,1.134038523770399e-08,0.00013091718316823311,3.0126584018114675e-08,7.2052087733905927e-06,2.6105793660299179e-09,2.8543555610230353e-06,1.9218577823493157e-06,1.0120430998256811e-06,9.3769124589733676e-15,1.4774108629336906e-12
6.478749324891895e-05,0.12019977000177796,0.0,0.0,0.0,0.0,0.86250887004137045,0.00060611340740454882,8.5489189509151326e-05,0.012269168516415232,9.055374954692313e-05,0.063508476610227779,0.059724780378122101,7.8088757578906928e-08,9.4577478093621292e-07,0.001055000974883543,1.4522283810423959e-09,2.1009595208699087e-09,8.4503791970429227e-12,2.3693514102013349e-06,1.1905124404051883e-08,0.00013458026569145926,3.0910328379305353e-08,7.5203975290585459e-06,2.7074884181994384e-09,2.9440497493055693e-06,2.0011368333226123e-06,1.0589816107713473e-06,1.0114433411588128e-14,1.5679425392215445e-12
6.58395308693631e-05,0.12032283646449413,0.0,0.0,0.0,0.0,0.86053568951387183,0.00060522225031078077,8.6127451899794058e-05,0.012454974182781142,9.0408401321246667e-05,0.064394886127016354,0.060589827878058305,7.9080969154927989e-08,9.6711478369409582e-07,0.0010869357261010268,1.4950908105753605e-09,2.1822869252999115e-09,8.7774904083190247e-12,2.4940663449020688e-06,1.2487212288803617e-08,0.00013827110288361843,3.1697629870988549e-08,7.8428408217528254e-06,2.8060256009739641e-09,3.0346085330647824e-06,2.0819795256111392e-06,1.1069960817587732e-06,1.0893068383335449e-14,1.6619102193724444e-12
6.661956094852829e-05,0.12041389312591293,0.0,0.0,0.0,0.0,0.85907856214243861,0.00060456449816044381,8.6596331766297563e-05,0.012592385921410917,9.0300751424788128e-05,0.065048867565241184,0.06122866889728254,7.9811194333543577e-08,9.8300609045279588e-07,0.0011108496742746059,1.5271498561052888e-09,2.2436564732990116e-09,9.024328080395909e-12,2.5892582018242124e-06,1.2930099365808813e-08,0.00014102516483225768,3.2283560772728297e-08,8.0865920136241468e-06,2.8801268659326495e-09,3.1022989531286036e-06,2.142924420384372e-06,1.1432869314172927e-06,1.1497695866420424e-14,1.7338244496881359e-12
6.739959102769348e-05,0.12050478789610737,0.0,0.0,0.0,0.0,0.85762641605759304,0.00060390927311630509,8.7061531537133615e-05,0.012729498211849393,9.0193204712264618e-05,0.065700102808356822,0.061865353409686505,8.0536817509571871e-08,9.9895476502498346e-07,0.0011349626684738999,1.5594429944895832e-09,2.3059361997723984e-09,9.2748266290142373e-12,2.6867952132783966e-06,1.3382684056788121e-08,0.00014379381488742083,3.2871277067885385e-08,8.3343193561107007e-06,2.9551072607340892e-09,3.1704448720586489e-06,2.2047204913604855e-06,1.1801627295888312e-06,1.2126173086251099e-14,1.8076657716792363e-12
6.810161809894216e-05,0.12058645507154568,0.0,0.0,0.0,0.0,0.85632372382275079,0.00060332171557727807,8.7477086668289586e-05,0.012852644277487795,9.0096503668535209e-05,0.066283878551040176,0.062436534002724552,8.1185970068570566e-08,1.013356683769605e-06,0.001156833127105844,1.5887045058512888e-09,2.3627657076530374e-09,9.5034035681123341e-12,2.7766033919937792e-06,1.3798356123657033e-08,0.00014629784298284126,3.3401690051747556e-08,8.5606685347950222e-06,3.0233355427328112e-09,3.2321588356439162e-06,2.261061675194036e-06,1.213848658180658e-06,1.2712634231430182e-14,1.8757833912280681e-12
6.880364517019084e-05,0.12066799166642135,0.0,0.0,0.0,0.0,0.85502502972236105,0.00060273617625873968,8.7889701245064849e-05,0.012975549708159926,8.9999891583128591e-05,0.066865452199756439,0.063005983331038365,8.1831444576754457e-08,1.0278033287713426e-06,0.0011788621784407892,1.6181510798382178e-09,2.420331594596619e-09,9.7349423360277125e-12,2.8683477556808284e-06,1.4221983361201887e-08,0.00014881326254974789,3.3933441579582885e-08,8.7902286081294806e-06,3.0922651857434903e-09,3.294229145776478e-06,2.3180866235785127e-06,1.2480038339131972e-06,1.3319233999394061e-14,1.9454854015341428e-12
6.950567224143952e-05,0.12074939794561886,0.0,0.0,0.0,0.0,0.85373031647931785,0.00060215264169125341,8.8299394555435662e-05,0.01309821540664155,8.990337057343878e-05,0.067444834249234989,0.063573708696322659,8.2473264370550846e-08,1.0422939034012484e-06,0.0012010485892175315,1.6477805933210677e-09,2.4786333118088755e-09,9.9694407254285894e-12,2.9620453820661879e-06,1.4653611630534587e-08,0.000151339876560772,3.4466482674597461e-08,9.0229943752028444e-06,3.1618911056722571e-09,3.3566499425418066e-06,2.3757925961820778e-06,1.2826260210382271e-06,1.3946361710991477e-14,2.0167824278571925e-12
7.02076993126882e-05,0.12083067417475347,0.0,0.0,0.0,0.0,0.85243956688133049,0.00060157109820461595,8.8706185653623308e-05,0.01322064227228914,8.980694277585848e-05,0.068022035146776363,0.064139717375376826,8.3111451883011668e-08,1.0568276139240338e-06,0.0012233911353655993,1.6775909192891313e-09,2.5376702356771659e-09,1.020689622805372e-11,3.0577131830127898e-06,1.5093285687802906e-08,0.00015387749066870352,3.5000764956908031e-08,9.2589602825837856e-06,3.2322081479373637e-09,3.4194154335742742e-06,2.4341768262579536e-06,1.31771293633523e-06,1.459440663385483e-14,2.0896847784430843e-12
7.090972638393688e-05,0.12091182061935282,0.0,0.0,0.0,0.0,0.85115276378821969,0.00060099153248073316,8.9110093317183522e-05,0.013342831200609914,8.9710610508124679e-05,0.068597065288358475,0.0647040166164249,8.3746029847275622e-08,1.0714036661408965e-06,0.0012458886020790887,1.7075799570067169e-09,2.5974417032863727e-09,1.0447306177553369e-11,3.1553678992733846e-06,1.5541049490141556e-08,0.00015642591314226872,3.5536240306416867e-08,9.4981204424078608e-06,3.3032110731896757e-09,3.4825198974936315e-06,2.493236520731169e-06,1.3532622546093865e-06,1.5263758313999802e-14,2.1642024692256058e-12
7.161175345518556e-05,0.12099283754476593,0.0,0.0,0.0,0.0,0.84986989012825698,0.00060041393137017342,8.9511136476175268e-05,0.013464783083455197,8.9614375776712494e-05,0.069169935020566647,0.065266613641071627,8.437702203631556e-08,1.0860212870243277e-06,0.0012685397836362006,1.7377456574317409e-09,2.6579470033539798e-09,1.0690667713035841e-11,3.2550261032949624e-06,1.5996946199137942e-08,0.00015898495484810372,3.6072861953421847e-08,9.7404686360419242e-06,3.3748946693692318e-09,3.5459576808307515e-06,2.5529688620595332e-06,1.3892716084915494e-06,1.5954807005725145e-14,2.2403452414187903e-12
