Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25)
0.0002514235122910625,0.13817101752842287,0.0,0.0,0.0,0.0,0.6152680076200816,0.00050353150300258586,0.00013849896102973575,0.039188131989645401,7.1373683950951426e-05,0.1669455246025392,0.16771735454981268,1.8162513083223939e-07,5.2785023761474749e-06,0.010162116962430839
0.00025443442424520927,0.1384168610590005,0.0,0.0,0.0,0.0,0.61238269173212112,0.00050220073820078052,0.00013883710663901253,0.039542403470856143,7.1167186014195683e-05,0.16803335269599076,0.16898394137622569,1.8232548554771125e-07,5.3472141373215474e-06,0.010339876154329497
0.00025744533619935603,0.13866154967566477,0.0,0.0,0.0,0.0,0.60952252015403885,0.00050088007373086418,0.00013916535972715964,0.039894704967448638,7.0962323602738142e-05,0.16910844839685513,0.17023964800677502,1.8300949534750733e-07,5.4157011323561299e-06,0.010518072007194009
0.0002604562481535028,0.13890509346989227,0.0,0.0,0.0,0.0,0.60668715277466179,0.0004995693776708339,0.00013948393064262959,0.040245056035585175,7.0759073112847758e-05,0.17017100065060392,0.17148462190653888,1.836774907865299e-07,5.483959829454845e-06,0.010696688613863812
0.00026346716010764955,0.13914750241678184,0.0,0.0,0.0,0.0,0.603876255889781,0.0004982685226945625,0.00013979302531917686,0.040593475937529842,7.055741095099522e-05,0.17122119470083799,0.17271900774722806,1.8432980946207109e-07,5.5519870726285214e-06,0.010875710448776225
0.0002661769808663817,0.13936470828190933,0.0,0.0,0.0,0.0,0.60136710017532913,0.00049710606322970628,0.00014006327439402416,0.040905418390374856,7.0377254348331128e-05,0.17215595329465752,0.17382101959851104,1.8490375273398912e-07,5.6130110806015584e-06,0.011037164034322193
0.0002686158195492406,0.13955942025904008,0.0,0.0,0.0,0.0,0.59912538629103462,0.00049606650268058225,0.00014030019305110415,0.041184853586974719,7.0216184363097346e-05,0.1729889106959622,0.17480567990154461,1.8540984965527784e-07,5.6677684056036311e-06,0.011182733466133828
0.0002710546582320995,0.1397534049115732,0.0,0.0,0.0,0.0,0.5968991542930232,0.00049503317740246943,0.0001405312438581972,0.041463055060221063,7.0056116866189247e-05,0.17381407764867318,0.17578364183716302,1.8590621404331926e-07,5.7223685345328592e-06,0.011328542348044221
0.0002745225795941957,0.1400280000077737,0.0,0.0,0.0,0.0,0.59375988439284511,0.00049357444586844296,0.00014084987976195596,0.041856539926090494,6.9830211753324403e-05,0.17497419389463414,0.17716286726703617,1.8659557580320951e-07,5.7997340039391634e-06,0.011536273652430587
0.0002779905009562919,0.14030114890698603,0.0,0.0,0.0,0.0,0.59065111550919158,0.00049212801211544687,0.00014115713372269634,0.042247577324246034,6.9606278412573836e-05,0.17611900239304293,0.17852889673456673,1.8726602735201373e-07,5.8767747697221833e-06,0.011744452573904881
0.0002814584223183881,0.1405728656597908,0.0,0.0,0.0,0.0,0.58757238944411949,0.00049069369875697042,0.00014145327881868772,0.042636194276911267,6.9384285481575661e-05,0.17724875641363885,0.1798819287716065,1.8791800488270975e-07,5.9534871480836049e-06,0.011953058425513842
0.0002849263436804843,0.14084316407628242,0.0,0.0,0.0,0.0,0.58452325752522927,0.00048927133199271619,0.00014173858064793105,0.043022417356234549,6.9164202297306325e-05,0.17836370374748364,0.18122215776166656,1.8855193302096513e-07,6.0298676762521614e-06,0.012162071074838696
0.0002883942650425805,0.14111205776919156,0.0,0.0,0.0,0.0,0.58150328036005805,0.00048786074169966112,0.00014201329750050334,0.043406272694937874,6.894599895881649e-05,0.17946408684896703,0.18254977404725314,1.8916822241325001e-07,6.1059130865906883e-06,0.012371470929315908
0.00029186218640467673,0.1413795601227981,0.0,0.0,0.0,0.0,0.57851202757562847,0.00048646176109240122,0.00014227768068051047,0.04378778599590559,6.8729646305020067e-05,0.18055014299072975,0.1838649640439444,1.897672736634016e-07,6.1816203484280531e-06,0.012581238918091641
0.00029533010776677294,0.14164568433164454,0.0,0.0,0.0,0.0,0.57554907759007978,0.0004850742265378809,0.00014253197482041519,0.044166982542399029,6.8515115781296406e-05,0.18162210439534954,0.18516791034030655,1.9034948057650537e-07,6.2569866673086863e-06,0.012791356478577674
0.00029879802912886915,0.14191044337944567,0.0,0.0,0.0,0.0,0.57261401738630824,0.00048369797763092695,0.00014277641800002202,0.044543887207541641,6.83023794944903e-05,0.18268019836686711,0.18645879179691624,1.9091522322004992e-07,6.3320093845545625e-06,0.013001805542633525
0.00030226595049096536,0.1421738500475942,0.0,0.0,0.0,0.0,0.56970644225955247,0.00048233285719510692,0.00014301124182923452,0.044918524462496834,6.8091410298560056e-05,0.18372464744301431,0.18773778365696123,1.9146486782371015e-07,6.4066860131550519e-06,0.01321256851777115
0.00030573387185306157,0.14243591694403054,0.0,0.0,0.0,0.0,0.56682595561681182,0.00048097871108505945,0.0001432366717962476,0.045290918385919497,6.7882181550067147e-05,0.18475566951015956,0.18900505763389844,1.9199878218271628e-07,6.4810144028803389e-06,0.013423628275594478
0.0003092017932151578,0.14269665647287785,0.0,0.0,0.0,0.0,0.56397216877770351,0.00047963538806112253,0.0001434529276197697,0.045661092672997332,6.7674667215264107e-05,0.18577347791768969,0.19026078199843682,1.925173158186646e-07,6.5549923868857932e-06,0.013634968140573694
0.00031232292244104436,0.14293019725687603,0.0,0.0,0.0,0.0,0.56142627392083222,0.00047843552845324176,0.00014363989079092075,0.045992371023764494,6.7489349178732604e-05,0.18667838058053493,0.19138119538185469,1.929711236972369e-07,6.6212713233325221e-06,0.013825400082143563
0.00031544405166693094,0.1431626815627884,0.0,0.0,0.0,0.0,0.55890142468517068,0.00047724420926720267,0.00014381974810619933,0.046321887108294352,6.7305381098312569e-05,0.18757289880961611,0.19249250517035676,1.9341299467828124e-07,6.6872636048300567e-06,0.014016034211490948
0.0003185651808928175,0.14339411806229674,0.0,0.0,0.0,0.0,0.55639735334913165,0.00047606132617574164,0.00014399264804896888,0.046649657435713344,6.7122745174273075e-05,0.18845717918917779,0.19359482723624627,1.9384316721424123e-07,6.7529680175838478e-06,0.014206859259147046
0.0003216863101187041,0.14362451530949574,0.0,0.0,0.0,0.0,0.55391379688593811,0.00047488677662546261,0.00014415873563569979,0.046975698283220145,6.6941424006306894e-05,0.18933136561898525,0.19468827541026559,1.9426186994654296e-07,6.8183834026501532e-06,0.014397864220050861
0.0003248074393445907,0.14385388175814784,0.0,0.0,0.0,0.0,0.55145049687901015,0.00047372045983102559,0.00014431815240001304,0.047300025701239604,6.676140050275823e-05,0.1901955993603234,0.19577296151843032,1.9466933239922941e-07,6.8835088303809678e-06,0.014589038350100053
0.0003279285685704773,0.1440822257305626,0.0,0.0,0.0,0.0,0.54900719938894449,0.0004725622766844471,0.00014447103667387335,0.047622655516806306,6.6582657885501224e-05,0.19105001911828962,0.19684899544041037,1.9506577913530462e-07,6.9483434039139816e-06,0.014780371155122318
0.00033104969779636386,0.1443095554358006,0.0,0.0,0.0,0.0,0.54658365503174355,0.00047141212983357823,0.00014461752364282283,0.047943603341938028,6.640517970245524e-05,0.19189476096734406,0.1979164850751497,1.9545142084620998e-07,7.0128861324183829e-06,0.01497185241309245
0.00033417082702225044,0.14453587914367896,0.0,0.0,0.0,0.0,0.54417961871845799,0.00047026992365745021,0.00014475774528288244,0.048262884573937549,6.622894982895124e-05,0.1927299585301625,0.19897553645453395,1.9582647283800454e-07,7.0771363823225159e-06,0.015163472141283453
0.000337291956248137,0.144761204582478,0.0,0.0,0.0,0.0,0.54179484919380239,0.00046913556379580781,0.00014489183056313765,0.048580514392090865,6.6053952529251166e-05,0.19355574330368133,0.20002625394526274,1.9619114636186061e-07,7.1410935860150064e-06,0.015355220533542211
0.0003404130854740236,0.14498553990299287,0.0,0.0,0.0,0.0,0.53942910947377476,0.00046800895757350168,0.00014501990563890648,0.048896507772357899,6.5880172290913835e-05,0.19437224432056319,0.20106874005749875,1.9654564053655711e-07,7.204757046874278e-06,0.015547088037614766
0.0003435342146999102,0.14520889279912216,0.0,0.0,0.0,0.0,0.53708216653734731,0.00046689001379218411,0.00014514209393494678,0.049210879486886003,6.5707593818762676e-05,0.19517958836279226,0.2021030955796802,1.9689015087794504e-07,7.2681261458388398e-06,0.015739065315451564
0.00034665534392579677,0.14543127107789344,0.0,0.0,0.0,0.0,0.53475379137723911,0.00046577864281203448,0.00014525851581597779,0.049523644110548777,6.5536202167565922e-05,0.19597789991094192,0.20312941955610067,1.9722487471265211e-07,7.3312005284129527e-06,0.015931143258970736
0.00034977647315168335,0.14565268225114938,0.0,0.0,0.0,0.0,0.5324437585482058,0.00046467475632509288,0.00014536928902835421,0.049834816017011112,6.5365982784040491e-05,0.19676730146596025,0.20414780948400124,1.9755000355020074e-07,7.3939798818355743e-06,0.016123312926798986
0.00035289760237756994,0.14587313408365885,0.0,0.0,0.0,0.0,0.53015184677400917,0.0004635782677597815,0.0001454745287572388,0.050144409396323412,6.5196921181302967e-05,0.19754791308421765,0.20515836104924048,1.9786571958194024e-07,7.4564638114745051e-06,0.016315565648979888
0.0003560187316034565,0.14609263372692824,0.0,0.0,0.0,0.0,0.52787783825729317,0.0004624890916197514,0.00014557434782732327,0.050452438246491031,6.5029003083848217e-05,0.19831985287661744,0.20616116842723969,1.981722020167685e-07,7.5186519160252511e-06,0.016507892925709915
0.0003591398608293431,0.14631118880710395,0.0,0.0,0.0,0.0,0.52562151903194154,0.00046140714410358485,0.00014566885573112851,0.050758916385177349,6.4862214845456018e-05,0.19908323673619457,0.20715632412876395,1.9846963476937554e-07,7.5805442699849613e-06,0.016700286489337662
0.0003622609900552297,0.14652880639574517,0.0,0.0,0.0,0.0,0.52338267863443244,0.00046033234284986518,0.00014575816016673435,0.051063857447959514,6.4696542774375648e-05,0.19983817856874533,0.20814391914368885,1.9875818778002232e-07,7.6421407017728822e-06,0.016892738260493336
0.00036507000635852764,0.14672386659885298,0.0,0.0,0.0,0.0,0.52138249538588421,0.00045937106454093252,0.000145834172434524,0.051337001328135887,6.4548381125831828e-05,0.2005105009383239,0.20902636431881877,1.9901043139046875e-07,7.6973242645997712e-06,0.017065988076040067
0.0003678790226618256,0.14691817844017324,0.0,0.0,0.0,0.0,0.51939615342355339,0.00045841545040692855,0.00014590613031500687,0.051608920762866321,6.4401103148927614e-05,0.20117615644521902,0.20990282218552866,1.9925574199845381e-07,7.752268043083878e-06,0.017239272975176499
0.00037068803896512354,0.14711174701549612,0.0,0.0,0.0,0.0,0.517423506224435,0.00045746544294194722,0.00014597410749672294,0.051879625325374754,6.4254699389930313e-05,0.20183522422765834,0.21077335607806169,1.9949423753642664e-07,7.8069720169815774e-06,0.017412587428387163
0.0003734970552684215,0.14730457737812808,0.0,0.0,0.0,0.0,0.51546440942051541,0.0004565209854693078,0.0001460381761718432,0.052149124478045407,6.4109160564150753e-05,0.20248778219751859,0.21163802839519297,1.9972603456988013e-07,7.8614362334777345e-06,0.017585926024254211
0.00037630607157171944,0.1474966745352383,0.0,0.0,0.0,0.0,0.51351872074093408,0.00045558202210390915,0.0001460984071155663,0.052417427573799941,6.3964477530480151e-05,0.20313390707684476,0.21249690062548077,1.9995124742113235e-07,7.9156607793315469e-06,0.017759283464163524
0.0003791150878750174,0.1476880434315453,0.0,0.0,0.0,0.0,0.51158629996358729,0.00045464849773931611,0.00014615486971877899,0.052684543857617436,6.382064129512907e-05,0.20377367442747046,0.21335003336838168,2.001699882171598e-07,7.9696457675708896e-06,0.017932654558434243
0.0003847331204816133,0.14806861596057397,0.0,0.0,0.0,0.0,0.5077607112326723,0.00045279754945968051,0.00014625676077237041,0.053215252439188843,6.3535473929888546e-05,0.20503443312937075,0.21503931844836016,2.0058849151840471e-07,8.0768976765589716e-06,0.018279417480078098
0.0003903511530882092,0.14844633349325545,0.0,0.0,0.0,0.0,0.50398656105698314,0.00045096771505423634,0.00014634437801495324,0.053741322088134459,6.3253589245617752e-05,0.20627064037931264,0.21670635124567142,2.0098239952971687e-07,8.1831934523811549e-06,0.018626175371731606
0.0003959691856948051,0.14882123375026263,0.0,0.0,0.0,0.0,0.50026279778608007,0.0004491585807166408,0.00014641822995455366,0.054262823049417173,6.2974920133157124e-05,0.20748286098667065,0.21835158613029471,2.0135253525558136e-07,8.2885350189488735e-06,0.018972890429179125
0.000401587218301401,0.14919335371191073,0.0,0.0,0.0,0.0,0.49658839917938719,0.00044736974397180986,0.00014647880581715163,0.054779823996523667,6.2699401510759364e-05,0.20867164314010478,0.21997546471577439,2.0169969104446502e-07,8.3929247015252361e-06,0.019319526392517522
0.0004072052509079969,0.14956272955715721,0.0,0.0,0.0,0.0,0.49296237134362891,0.0004456008132724768,0.00014652657638840853,0.05529239207854434,6.2426970236093848e-05,0.20983751902542927,0.22157841632233519,2.0202462992533912e-07,8.4963651972409626e-06,0.019666048480338073
0.0004128232835145928,0.14992939675056194,0.0,0.0,0.0,0.0,0.48938374772695514,0.00044385140762665231,0.00014656199481601691,0.055800592965794017,6.2157565030155159e-05,0.21098100540831635,0.22316085841512484,2.023280868732406e-07,8.5988595490926803e-06,0.020012423328700998
0.00042405934872778456,0.15065474347836896,0.0,0.0,0.0,0.0,0.48236497801663725,0.00044040969821135354,0.00014659750414752979,0.056804148708553055,6.1627596589598454e-05,0.21320280287189977,0.22626582709805718,2.0287336169922824e-07,8.8010235834932101e-06,0.020704604608959055
0.0004352954139409763,0.15136966359898835,0.0,0.0,0.0,0.0,0.47552486904495295,0.0004370417655889271,0.00014658863434301463,0.057790988642345963,6.1109040553958169e-05,0.21534088172653881,0.22929348880971509,2.0334087836692837e-07,8.99944717900181e-06,0.021395829547903939
0.00044653147915416807,0.15207441658740947,0.0,0.0,0.0,0.0,0.46885657989447888,0.00043374490682237567,0.0001465384487488101,0.058761589167831411,6.0601466776109516e-05,0.21739887461793325,0.23224679690059608,2.0373562169722852e-07,9.1941648250041638e-06,0.022085876696366458
0.0004577675443673598,0.15276925153074689,0.0,0.0,0.0,0.0,0.46235362441745737,0.00043051655658247085,0.00014644979298674126,0.059716406855396885,6.0104468709918248e-05,0.21938021524716067,0.23512855104517436,2.0406222929163035e-07,9.3852145211479368e-06,0.022774542339781313
0.00046900360958055157,0.15345440867346943,0.0,0.0,0.0,0.0,0.45600984795356642,0.00042735427835580077,0.00014632531255329763,0.060655879547161562,5.9617661713288895e-05,0.22128815178748354,0.23794140737133299,2.0432501922805511e-07,9.5726372747779743e-06,0.023461639125539408
0.0004802396747937433,0.15413011900788634,0.0,0.0,0.0,0.0,0.44981940586367031,0.00042425575622195209,0.00014616746884953829,0.061580427380480134,5.9140681496052237e-05,0.22312575924568684,0.24068788779666372,2.0452801550611001e-07,9.7564766147590353e-06,0.024146994802301296
0.0004914757400069351,0.15479660523568683,0.0,0.0,0.0,0.0,0.44377674373569548,0.00042121878725533487,0.0001459785536711249,0.062490453740351337,5.8673182696439309e-05,0.22489595084775379,0.24337038863471747,2.0467497091193282e-07,9.9367781908849556e-06,0.024830451064697372
0.0005027118052201269,0.15545408202269884,0.0,0.0,0.0,0.0,0.43787657913526323,0.00041824127456844266,0.00014576070243530384,0.063386346147833422,5.8214837583999271e-05,0.22660148851880413,0.24599118852674803,2.0476938804168586e-07,1.011358940748138e-05,0.025511862497967809
0.0005139478704333187,0.15610275643171656,0.0,0.0,0.0,0.0,0.43211388475877138,0.00041532122084995634,0.00014551590622653406,0.064268477089824,5.7765334881913554e-05,0.22824499254171068,0.24855245576128368,2.0481453835821279e-07,1.0286959105263325e-05,0.026191095612808166
0.0005251839356465105,0.15674282830017505,0.0,0.0,0.0,0.0,0.42648387284924844,0.00041245672235078992,0.00014524602275044562,0.065137204794314799,5.7324378674246055e-05,0.2298289504796639,0.25105625504280699,2.0481347958292105e-07,1.0456937277753455e-05,0.026868027959433105
0.0005364200008597023,0.15737449058653846,0.0,0.0,0.0,0.0,0.4209819807578345,0.00040964596331524613,0.0001449527863515073,0.06599287395519024,5.6891687412780508e-05,0.23135572543263824,0.25350455376084924,2.0476907163251274e-07,1.062357481736768e-05,0.027542547312519556
0.0005476560660728941,0.15799792969693546,0.0,0.0,0.0,0.0,0.41560385755732732,0.00040688721086054141,0.00014463781720531772,0.066835816410642263,5.6466992993307797e-05,0.23282756368181365,0.25589922780042357,2.0468399119807328e-07,1.0786923303831395e-05,0.028214550921439038
0.0005588921312860859,0.1586133257930562,0.0,0.0,0.0,0.0,0.41034535162071534,0.00040417881013822662,0.00014430262969612382,0.067666351779070127,5.6050039930173582e-05,0.23424660177220805,0.25824206693196528,2.0456074507168416e-07,1.094703479774954e-05,0.028883944820733781
0.0005701281964992777,0.1592208530847074,0.0,0.0,0.0,0.0,0.40520249908503103,0.00040151917989408143,0.0001439486400944173,0.068484788055553011,5.5640584540186961e-05,0.23561487308069426,0.26053477981551881,2.0440168235111243e-07,1.1103961684512016e-05,0.029550643195307431
0.0005813642617124695,0.1598206800988703,0.0,0.0,0.0,0.0,0.40017151311961974,0.00039890680824339309,0.00014357717360685557,0.069291422171981171,5.5238394285521864e-05,0.23693431391709457,0.26277899865461668,2.0420900570872635e-07,1.1257756492599414e-05,0.030214567795053736
