Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535)
0.0006398016367611934,0.16163387959961104,0.0,0.0,0.0,0.0,0.38285877267171986,0.00038036950666016557,0.00012580482507324386,0.073058781692250746,4.8274141282359976e-05,0.2379441474672471,0.27092752661871017,1.9128822539734075e-07,1.0091274107242359e-05,0.031133318448076722,2.8264033517583408e-08,1.2048636249753834e-07,4.8461482976297941e-10,0.00076012572111601906,1.8075254696982277e-06,0.0019742319039574622,2.3786218294202736e-07,0.0005488747894981347,7.8679837937308744e-08,4.8180114730142097e-05,0.0001212294223440243,5.7806475531940494e-05,1.6293050314627738e-11,3.2067464170741166e-10
0.000643319100041491,0.16179543858023676,0.0,0.0,0.0,0.0,0.38152861365966295,0.00037965259942464985,0.00012560573351797096,0.073299252421065247,4.8146233640849997e-05,0.2382525713279936,0.2715137086995601,1.9119016437548991e-07,1.0119053417279774e-05,0.031311131519270258,2.8370249677725926e-08,1.2107475679381848e-07,4.869814428502362e-10,0.00076683649724409867,1.8185022960921253e-06,0.0019810083492425835,2.3804400217079002e-07,0.00055242947818664632,7.8962366922859304e-08,4.8327025861319617e-05,0.00012202855534291834,5.8091876609365524e-05,1.6467006705477464e-11,3.2267558303813241e-10
0.0006468365633217885,0.16195633898850365,0.0,0.0,0.0,0.0,0.38020698922442253,0.00037893933500558806,0.00012540630702156046,0.073538830132007044,4.8019088704224503e-05,0.23855750812677476,0.27209611087986985,1.9109007173179787e-07,1.0146594949523826e-05,0.031488612233048434,2.8475815729618451e-08,1.2165952613543932e-07,4.8933347580783449e-10,0.00077354907748762157,1.8294276784516552e-06,0.0019877442428079188,2.3822044031460705e-07,0.0005559798167327272,7.9242877807550287e-08,4.8472811718330388e-05,0.00012282705767958227,5.8376124715726216e-05,1.6641377624930791e-11,3.2466947038169649e-10
0.0006503540266020861,0.16211658542202612,0.0,0.0,0.0,0.0,0.37889381473769723,0.0003782296801518076,0.00012520656475037431,0.073777521221484163,4.7892699188901168e-05,0.23885899893415763,0.27267477044562977,1.9098798763356775e-07,1.0173900641857819e-05,0.031665760428351238,2.8580735644231089e-08,1.222406789715634e-07,4.9167096261961643e-10,0.0007802632277478527,1.8403015154887243e-06,0.0019944398849593456,2.3839157339308596e-07,0.00055952578643171896,7.9521385177293215e-08,4.8617481519369888e-05,0.00012362492402302088,5.8659224245840689e-05,1.6816156128110189e-11,3.2665629049462811e-10
0.0006538714898823837,0.16227618243269745,0.0,0.0,0.0,0.0,0.37758900672003748,0.00037752360214527163,0.00012500652537458597,0.074015332014553542,4.7767057828231175e-05,0.23915708421746193,0.27324972417910987,1.9088395152413373e-07,1.0200972455432227e-05,0.031842575971596551,2.868501338242261e-08,1.2281822434703186e-07,4.9399393966533455e-10,0.00078697871753111734,1.8511237254444608e-06,0.002001095573520734,2.3855747680906267e-07,0.00056306736927002905,7.9797903881568045e-08,4.8761044406032904e-05,0.00012442214917487781,5.894117961772616e-05,1.699133533040512e-11,3.2863603114434524e-10
0.0006573889531626812,0.16243513452375302,0.0,0.0,0.0,0.0,0.37629248281946204,0.00037682106863372723,0.00012480620714197486,0.074252268766105814,4.7642157519091794e-05,0.23945180385235801,0.27382100836821938,1.9077800208100186e-07,1.0227812299501374e-05,0.032019058755947891,2.8788652878752748e-08,1.2339217128178002e-07,4.9630244322456731e-10,0.00079369531994681489,1.8618942250815039e-06,0.0020077116038492628,2.3871822439060525e-07,0.00056660454794155179,8.0072448355252197e-08,4.8903509429224861e-05,0.00012521872808959509,5.9221995253824728e-05,1.7166908418953871e-11,3.3060868108380747e-10
0.0006609064164429788,0.1625934461537843,0.0,0.0,0.0,0.0,0.37500416179354529,0.00037612204774920487,0.00012460562783482299,0.074488337661846801,4.7517991191740019e-05,0.23974319713283673,0.27438865881431329,1.9067017727286474e-07,1.0254422098035168e-05,0.032195208700562444,2.8891658054235329e-08,1.2396252932678729e-07,4.9859651171283419e-10,0.00080041281161997665,1.8726129479589958e-06,0.0020142882688473206,2.3887388926998629e-07,0.00057013730579714864,8.0345033216554425e-08,4.9044885563711296e-05,0.00012601465584867656,5.9501675596128674e-05,1.7342868640253413e-11,3.3257423003425308e-10
0.0006644238797232764,0.1627511217344785,0.0,0.0,0.0,0.0,0.37372396348919923,0.00037542650798110373,0.00012440480482929018,0.074723544819416579,4.7394551922981534e-05,0.24003130278216819,0.27495271084104517,1.9056051433883001e-07,1.028080373024452e-05,0.032371025749900896,2.8994032806032551e-08,1.2452930804096447e-07,5.0087618357755685e-10,0.00080713097268235174,1.8832798276486792e-06,0.0020208258589775037,2.3902454313272863e-07,0.00057366562685615119,8.0615672730898126e-08,4.9185181696051241e-05,0.00012680992767755345,5.9780225089972845e-05,1.75192093107825e-11,3.3453266865229266e-10
0.0006679413430035739,0.16290816563379046,0.0,0.0,0.0,0.0,0.37245180882526269,0.00037473441827940709,0.00012420375506074464,0.074957896289342921,4.7271832830803184e-05,0.24031615896255612,0.2755131993019575,1.9044904983724771e-07,1.0306959084537049e-05,0.03254650987301607,2.9095781016403499e-08,1.2509251744438526e-07,5.0314149912102397e-10,0.00081384958669328549,1.8938948125417621e-06,0.0020273246622756614,2.3917025692751925e-07,0.00057718949576309212,8.0884381295043205e-08,4.9324406636413083e-05,0.00012760453892436081,6.0057648196023445e-05,1.7695923806468275e-11,3.3648398850999139e-10
0.0006714588062838715,0.1630645821360678,0.0,0.0,0.0,0.0,0.37118761971994224,0.00037404574793003728,0.00012400249510997384,0.075191398055811709,4.7149827164915961e-05,0.24059780332295064,0.27607015861207401,1.9033581966792055e-07,1.0332890008749461e-05,0.03272166105656954,2.9196906535628024e-08,1.2565216755133265e-07,5.0539249862223507e-10,0.00082056844021142117,1.9044578509971959e-06,0.0020337849643313494,2.3931110027921023e-07,0.00058070889766054592,8.1151172986168523e-08,4.9462569109732486e-05,0.00012839848504601241,6.0333949367538325e-05,1.7873005575476287e-11,3.3842818201642893e-10
0.000674976269564169,0.16322037561924524,0.0,0.0,0.0,0.0,0.36993131919309896,0.00037336046665864173,0.00012380104107789737,0.075424056038232129,4.7028528237247663e-05,0.24087627292483824,0.27662362270351903,1.902208589848638e-07,1.0358598353340735e-05,0.032896479318308282,2.9297413209943307e-08,1.2620826883985522e-07,5.0762922422552588e-10,0.00082728732365192471,1.9149689053731215e-06,0.0020402070483805934,2.3944714195443148e-07,0.00058422381845407603,8.1416061955059138e-08,4.9599677761359335e-05,0.00012919176165416814,6.0609133078855283e-05,1.805044810267471e-11,3.4036524259352413e-10
0.0006784937328444666,0.1633755502314599,0.0,0.0,0.0,0.0,0.36868283128967616,0.00037267854456648065,0.00012359940871062002,0.075655876091964835,4.690792944885391e-05,0.24115160429296387,0.27717362505882265,1.9010420233449192e-07,1.0384085945277541e-05,0.033070964699520852,2.939730486030552e-08,1.2676083188644129e-07,5.0985171847117094e-10,0.00083400603080853453,1.9254279422089526e-06,0.0020465911952835584,2.3957844964482333e-07,0.00058773424466736245,8.1679062186436676e-08,4.9735741152813286e-05,0.000129984364493029,6.0883203806782723e-05,1.8228244963951443e-11,3.4229516434086823e-10
0.0006820111961247642,0.16353011021840796,0.0,0.0,0.0,0.0,0.3674420810565861,0.00037199995217802298,0.00012339761337320086,0.075886864009184526,4.6788024287239693e-05,0.24142383342917689,0.27772019872092735,1.8998588364323919e-07,1.0409354593433192e-05,0.033245117263572543,2.9496585288097081e-08,1.273098674345074e-07,5.1206002457085807e-10,0.00084072435873534042,1.9358349347583974e-06,0.0020529376835338562,2.3970509000571673e-07,0.00059124016339020939,8.1940187543595194e-08,4.9870767771714967e-05,0.00013077628941842064,6.1156166037951992e-05,1.8406389803316452e-11,3.4421794220663529e-10
0.0006890461226853593,0.16383740279962358,0.0,0.0,0.0,0.0,0.36498349860410151,0.00037065264037923929,0.00012299359341086556,0.076346366291899032,4.6550269232226757e-05,0.24195912651960189,0.27880319002460013,1.8974439259875449e-07,1.0459242236258349e-05,0.033592424289222662,2.969332759360796e-08,1.2839740043962474e-07,5.1643425093432165e-10,0.00085415908054825671,1.9564927190888239e-06,0.0020655187861976718,2.3994463076767155e-07,0.00059823842929803111,8.2456868792515067e-08,5.0137744248156862e-05,0.00013235808949288262,6.1698782952094872e-05,1.8763698214776006e-11,3.4804205041330922e-10
0.0006960810492459544,0.1641422860783888,0.0,0.0,0.0,0.0,0.36255499144869102,0.00036931830265836087,0.0001225890968848788,0.076802607994417585,4.631521263649277e-05,0.24248243021549096,0.27987285251747512,1.8949664481126049e-07,1.0508275459522095e-05,0.033938401301476344,2.9887670127902461e-08,1.294709581168529e-07,5.2075226636224792e-10,0.00086758992804008954,1.9769421804126641e-06,0.0020779525374539556,2.4016627848012571e-07,0.00060521852345645736,8.2966214819117016e-08,5.0400673536002686e-05,0.00013393713092639826,6.2237019738042954e-05,1.9122323617921874e-11,3.5183754271177381e-10
0.0007031159758065495,0.16444479207049514,0.0,0.0,0.0,0.0,0.36015599415308963,0.00036799671603994488,0.00012218423395248765,0.077255633271694393,4.608280533391768e-05,0.24299401476486412,0.28092943554299032,1.8924288977090897e-07,1.0556468191491705e-05,0.034283049518425888,3.0079642558985736e-08,1.3053063356996946e-07,5.2501444533246362e-10,0.00088101538948142548,1.9971833404654343e-06,0.0020902410815325555,2.4037053238401303e-07,0.00061218036137863354,8.3468333145548008e-08,5.0659620739997731e-05,0.00013551338450984476,6.2770912302315192e-05,1.9482217248390564e-11,3.5560440635932205e-10
0.0007101509023671447,0.16474495231046657,0.0,0.0,0.0,0.0,0.3577859557700534,0.0003666876631115065,0.00012177910949368089,0.077705485352979178,4.5852999385551542e-05,0.24349414289056073,0.28197318208607586,1.8898336792922693e-07,1.0603834116030046e-05,0.034626370455994773,3.026927422264656e-08,1.3157652255236599e-07,5.2922117297995424e-10,0.00089443400138845852,2.0172163159643609e-06,0.0021023865263197295,2.4055787721551595e-07,0.00061912386644927329,8.3963329711012027e-08,5.0914649751319969e-05,0.00013708682270028929,6.3300496525249946e-05,1.9843331288560231e-11,3.5934263971727204e-10
0.0007171858289277398,0.1650427975769349,0.0,0.0,0.0,0.0,0.35544433937522779,0.0003653909318351081,0.0001213738233796262,0.078152206568181143,4.5625748051066231e-05,0.24398307004422973,0.28300432897735728,1.8871831106859408e-07,1.065038667499873e-05,0.034968365911694103,3.0456594122712881e-08,1.3260872320261819e-07,5.3337284403328575e-10,0.00090784434724981353,2.0370413129621482e-06,0.0021143909438776092,2.4072878366894855e-07,0.00062604896952176943,8.4451308864319446e-08,5.1165823277649628e-05,0.00013865741953364668,6.3825808244278396e-05,2.0205618860705691e-11,3.6305225170076548e-10
0.0007242207554883349,0.1653383581256191,0.0,0.0,0.0,0.0,0.35313062161015252,0.00036410631534525994,0.00012096847069321934,0.07859583837329269,4.5401005745296337e-05,0.2444610446555526,0.28402310709300099,1.8844794262511177e-07,1.069613907432061e-05,0.035309037948396904,3.0641630924115478e-08,1.33627335904729e-07,5.3746986225248023e-10,0.00092124505621091267,2.0566586229615414e-06,0.0021262563709816213,2.4088370886013552e-07,0.00063295560852283167,8.4932373392171701e-08,5.1413202866043643e-05,0.00014022515054632474,6.4346883231602178e-05,2.0569034004901925e-11,3.6673326123667067e-10
0.0007382906086095253,0.165922743131213,0.0,0.0,0.0,0.0,0.34858485380772247,0.00036157262417864166,0.00012015792328779506,0.079473995354842009,4.4958871440899482e-05,0.2453850962400613,0.28602445184856451,1.8789212501000426e-07,1.0785295049456224e-05,0.035986421260303929,3.1004968202539919e-08,1.3562420886982087e-07,5.4550159492433355e-10,0.00094801230103502181,2.0952717447075292e-06,0.0021495782279712713,2.411473784549185e-07,0.00064671327939090954,8.5874161876326887e-08,5.1896820718009882e-05,0.00014335192440225521,6.5376465634074327e-05,2.129906767984539e-11,3.7400959538283158e-10
0.0007523604617307156,0.16649833782870657,0.0,0.0,0.0,0.0,0.34414472069220897,0.00035908503209259072,0.00011934814031474232,0.080340271378169806,4.4526253564916704e-05,0.24626815338857189,0.28797895132465395,1.8731754805745944e-07,1.0871403073123218e-05,0.036658541654526228,3.1359508586360258e-08,1.3756798165287906e-07,5.5331975043123855e-10,0.00097472563555109316,2.1330595419131117e-06,0.002172367706581193,2.4135228687644014e-07,0.00066039651076843671,8.6789486279314382e-08,5.236597317158843e-05,0.00014646697613221717,6.6389527741149464e-05,2.203308243526604e-11,3.8117197334026339e-10
0.000766430314851906,0.16706536429164856,0.0,0.0,0.0,0.0,0.33980648149645748,0.00035664205454560632,0.00011853973129598676,0.081194969023014235,4.4102825539736816e-05,0.24711197366781565,0.28988825666207646,1.8672573109729262e-07,1.0954560617905132e-05,0.037325423760363179,3.1705469165173078e-08,1.3945951872335989e-07,5.6092780580337e-10,0.0010013756135778395,2.1700269637553984e-06,0.0021946398863725951,2.4150164355025268e-07,0.00067400502637494258,8.7679113266617107e-08,5.282111275299159e-05,0.00014957015762145397,6.7386351214836505e-05,2.2770742095092442e-11,3.8822085401405826e-10
0.0007805001679730963,0.16762403610169488,0.0,0.0,0.0,0.0,0.335566574737377,0.00035424227552789233,0.00011773324788091154,0.082038379038160844,4.3688276137741158e-05,0.24791822272861788,0.29175394025563905,1.861180884759512e-07,1.103486171578374e-05,0.03798709520388268,3.204306161287515e-08,1.4129970401337919e-07,5.6832931635273839e-10,0.0010279534079569181,2.2061799291408909e-06,0.0022164093347859294,2.4159847822686605e-07,0.00068753863299564301,8.8543785510911655e-08,5.3262675324270842e-05,0.00015266133901565505,6.8367214937082677e-05,2.3511723739023187e-11,3.9515681020217474e-10
0.0007945700210942867,0.16817455942879433,0.0,0.0,0.0,0.0,0.33142160742418986,0.00035188434346599654,0.00011692918890033218,0.082870780966235721,4.3282308572470483e-05,0.24868848011152514,0.29357750047782882,1.8549593740271686e-07,1.1112397079317536e-05,0.038643586271116512,3.2372492225276901e-08,1.4308943673175278e-07,5.7552789883661062e-10,0.0010544507769216867,2.2415252187617937e-06,0.0022376901245925794,2.4164565203655143e-07,0.00070099721235233501,8.9384222250118678e-08,5.3691080734819219e-05,0.0001557404071187628,6.9332394642172219e-05,2.4255717218271003e-11,4.0198051632098522e-10
0.000808639874215477,0.16871713279835346,0.0,0.0,0.0,0.0,0.32736834501179884,0.00034956696746203095,0.00011612800504744015,0.08369244372656065,4.2884639658907153e-05,0.24942424464547963,0.29536036607695643,1.8486050528806151e-07,1.1187254216915774e-05,0.039294929598582197,3.2693961985406161e-08,1.4482962752671061e-07,5.8252721602335141e-10,0.0010808600319195186,2.276070375396031e-06,0.0022584958510002496,2.4164586778584428e-07,0.0007143807136795725,9.0201119827223516e-08,5.4106733427820091e-05,0.00015880726394878295,7.02821625807241e-05,2.5002424709322993e-11,4.0869273677266464e-10
0.0008227097273366674,0.16925194777633726,0.0,0.0,0.0,0.0,0.32340370206902985,0.00034728891374332022,0.00011533010306953795,0.084503626159733142,4.2494999035568414e-05,0.25012693945099346,0.29710390026326655,1.8421293633760895e-07,1.1259517548214498e-05,0.03994115989275511,3.3007666622409365e-08,1.46521195121028e-07,5.8933096315839986e-10,0.001107174007090679,2.3098236134734003e-06,0.0022788396484097169,2.4160167960312192e-07,0.00072768914700595234,9.0995152294485626e-08,5.4510023036419613e-05,0.00016186182541828465,7.1216787244000759e-05,2.5751560247236137e-11,4.1529431570102317e-10
0.0008367795804578577,0.16977918918848267,0.0,0.0,0.0,0.0,0.31952473362329292,0.00034504900236343475,0.0001145358495571019,0.085304577537368059,4.2113128422355461e-05,0.2507979165656567,0.29880940449980015,1.8355429764206878e-07,1.1329268513371442e-05,0.040582313678739372,3.3313796689827514e-08,1.4816506327919203e-07,5.9594285576574168e-10,0.0011333860304358187,2.3427937361709854e-06,0.0022987342068672896,2.4151550186339857e-07,0.00074092257711746176,9.1766972000638393e-08,5.4901324977031283e-05,0.00016490402012897629,7.2136533160335232e-05,2.6502849301659798e-11,4.217861676486386e-10
0.0008508494335790481,0.17029903545841849,0.0,0.0,0.0,0.0,0.31572862711794497,0.00034284610417217458,0.00011374557441857915,0.086095538039711234,4.1738780949331955e-05,0.25143846122930413,0.30047812202563307,1.828855847737729e-07,1.1396585681770091e-05,0.041218429074357958,3.3612537663254101e-08,1.4976215810480501e-07,6.023666187776477e-10,0.0011594898965071995,2.3749900598159851e-06,0.0023181917881835083,2.4138961759910683e-07,0.00075408111813732184,9.2517210207394443e-08,5.5281001017325541e-05,0.00016793378828942602,7.3041660731982711e-05,2.7256028350840769e-11,4.2816926909929956e-10
0.0008649192867002384,0.17081165890298405,0.0,0.0,0.0,0.0,0.31201269491971934,0.00034067913802841019,0.00011295957401672932,0.086876739203317774,4.1371720512722484e-05,0.25204979586699644,0.30211124113869658,1.8220772694313489e-07,1.1461544865672863e-05,0.041849545585218466,3.3904070042048647e-08,1.5131340580379436e-07,6.0860597753795575e-10,0.0011854798404715831,2.4064223478548962e-06,0.002337224241626577,2.4122618642428185e-07,0.00076716492859523584,9.3246477785408226e-08,5.5649399826071992e-05,0.00017095108072074869,7.393242611121845e-05,2.8010844469272817e-11,4.3444465081403354e-10
0.0008789891398214288,0.1713172260039149,0.0,0.0,0.0,0.0,0.30837436732877954,0.00033854706809554084,0.00011217811404420443,0.087648404341002142,4.1011721195973734e-05,0.2526330837969421,0.30370989825896572,1.8152159169116576e-07,1.1524219210025816e-05,0.042475703918304193,3.4188569442459916e-08,1.5281973036400983e-07,6.1466464846905294e-10,0.0012113505135118027,2.4371007440514976e-06,0.0023558430191346516,2.4102725173698909e-07,0.00078017420696491538,9.395536572646605e-08,5.6006857494035812e-05,0.00017395585796413016,7.4809081092830213e-05,2.876705493709425e-11,4.4061339083288128e-10
