Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52)
0.0005638296729839009,0.15876713561296313,0.0,0.0,0.0,0.0,0.40838655630080067,0.00040318416980885291,0.00014381438286516048,0.068074672912873405,5.5848500482129628e-05,0.2343608220629386,0.25939346134932162,2.041568472509443e-07,1.0748088831995248e-05,0.028501389227426014,2.6410997118675649e-08,1.2481046905116166e-07,5.020070564978778e-10,0.00066730828533722371,1.8388389938238774e-06
0.0005721794768284334,0.15921334635492104,0.0,0.0,0.0,0.0,0.40459694948113389,0.00040122233264263014,0.00014354021055320201,0.068681890957733471,5.554534903486359e-05,0.23535421788115868,0.26109032745971067,2.0402461117916986e-07,1.0858632258182687e-05,0.028978136371344009,2.6722116844290178e-08,1.2694234029259826e-07,5.1058177316309951e-10,0.00068507604496629627,1.8770798140644381e-06
0.0005888790845174984,0.16009303643771514,0.0,0.0,0.0,0.0,0.39720029464954504,0.00039737582516119588,0.00014296391901782559,0.069877064514740114,5.4950913763436946e-05,0.23726142437938477,0.26440495418220511,2.0370611560284349e-07,1.10746579593027e-05,0.029926770265673541,2.733232793721745e-08,1.3114626222014794e-07,5.2749059894573989e-10,0.0007208110664799122,1.9529138734852506e-06
0.0006039087314376569,0.16087060847819354,0.0,0.0,0.0,0.0,0.39074349241352124,0.00039399876699090655,0.00014241608991662401,0.070931389187699687,5.4428966146320114e-05,0.23889123201283194,0.2673013435858459,2.0336236247000186e-07,1.126343516107896e-05,0.030774876691265503,2.7868046925043322e-08,1.3486028048193124e-07,5.4242895622888501e-10,0.00075317184144214726,2.0203760598108264e-06
0.0006189383783578153,0.16163516397713157,0.0,0.0,0.0,0.0,0.38446803822304065,0.00039069872042758746,0.00014184337738783821,0.071966169343773548,5.3918868710701425e-05,0.24044314603371927,0.27011909094696329,2.0296909227400196e-07,1.1446999234149784e-05,0.031617498246007104,2.8391272535166143e-08,1.3850724038869263e-07,5.5709759441162199e-10,0.00078569177472412105,2.0870413087860127e-06
0.0006339680252779738,0.162387060878967,0.0,0.0,0.0,0.0,0.37836639117784576,0.00038747266342742387,0.00014124820598867624,0.072982015438857004,5.3420160862538107e-05,0.24192098442270007,0.27286143433113402,2.0253036270580031e-07,1.162547938524363e-05,0.032454537247811485,2.8902264579559012e-08,1.4208622586671743e-07,5.714928289033971e-10,0.00081834391461054292,2.1528670312520534e-06
0.0006489976721981322,0.16312664291788628,0.0,0.0,0.0,0.0,0.37243143044533761,0.00038431773933525807,0.0001406328009424855,0.073979510432345449,5.2932407834601411e-05,0.24332833673634843,0.27553143128154889,2.0204991014466876e-07,1.1799003017850938e-05,0.033285910899567422,2.9401282593740321e-08,1.4559653762925968e-07,5.8561184706446264e-10,0.00085110280471808173,2.2178156616493936e-06
0.0006640273191182907,0.1638542398997454,0.0,0.0,0.0,0.0,0.36665642591479347,0.00038123124558393806,0.00013999920609270746,0.074959211418866203,5.2455198769636179e-05,0.24466858064108143,0.27813197149166891,2.0153117846945911e-07,1.1967695495006878e-05,0.034111549853182613,2.988858493569541e-08,1.4903767245827838e-07,5.9945262487380568e-10,0.00088394442329188983,2.2818542857349614e-06
0.0006790569660384491,0.16457016883723233,0.0,0.0,0.0,0.0,0.36103501128185794,0.00037821062309374953,0.00013934929983283893,0.075921651138669916,5.1988145011617065e-05,0.24594489705796108,0.28066578842230272,2.0097734441576265e-07,1.2131679948445194e-05,0.034931396910200835,3.0364428023655033e-08,1.5240930425786207e-07,6.1301385072307747e-10,0.00091684612273978863,2.3449542905058959e-06
0.0006940866129586076,0.16527473438314352,0.0,0.0,0.0,0.0,0.35556115932726723,0.00037525344655687013,0.00013868480927251757,0.07686733937654823,5.1530878551561473e-05,0.24716028405632134,0.28313546996619715,2.0039133999937092e-07,1.2291077186801106e-05,0.035745405843244427,3.0829065727997662e-08,1.5571126734988835e-07,6.262948582291534e-10,0.00094978656985779625,2.4070910279269441e-06
0.0007091162598787661,0.1659682295817981,0.0,0.0,0.0,0.0,0.35022915922173542,0.0003723574156611081,0.00013800732346932787,0.07779676426134631,5.1083050557063803e-05,0.24831756958200912,0.28554346823320587,1.9977587394052179e-07,1.2446005553492437e-05,0.036553540334637556,3.1282748859115497e-08,1.5894354023608838e-07,6.3929556092264028e-10,0.00098274568686288898,2.4682435033646781e-06
0.0007241459067989245,0.1666509364419514,0.0,0.0,0.0,0.0,0.34503359567341296,0.00036952034685231296,0.00013731830527738,0.078710393474905258,5.0644330106185325e-05,0.24941942312485563,0.28789210853663899,1.9913345045704924e-07,1.2596580815874526e-05,0.037355773022186775,3.1725724717401444e-08,1.6210623044504188e-07,6.5201639130012995e-10,0.0010157045934382984,2.5283940883852216e-06
0.000739175553719083,0.16732312651589992,0.0,0.0,0.0,0.0,0.33996932974324934,0.00036674016583432235,0.00013661910162761362,0.079608675377446259,5.0214402977003611e-05,0.25046836642965264,0.29018359765687884,1.9846638541268244e-07,1.2742916208817721e-05,0.038152084638919476,3.2158236752314419e-08,1.651995628010011e-07,6.6445825363959848e-10,0.0010486455503080474,2.5875282544012471e-06
0.0007542052006392414,0.16798506140778546,0.0,0.0,0.0,0.0,0.33503148115056913,0.00036401490061437541,0.00013591095333709925,0.0804920400562356,4.9792970512074968e-05,0.25146678335609263,0.29242003145957601,1.9777682249361385e-07,1.2885122318707283e-05,0.03894246323395751,3.2580524337799889e-08,1.6822386636421591e-07,6.7662247147237449e-10,0.0010815519046481802,2.6456343030297348e-06
0.0007692348475593999,0.1686369932756226,0.0,0.0,0.0,0.0,0.33021541193540271,0.00036134267508126493,0.00013519500410603507,0.081360900303169795,4.9379748649780423e-05,0.25241692896662415,0.29460340192631079,1.9706674743651873e-07,1.3023307028836495e-05,0.039726903465955997,3.2992822497679978e-08,1.7117956178057485e-07,6.8851073670141736e-10,0.0011144080368874602,2.7027031407321269e-06
0.0007842644944795583,0.1692791652766255,0.0,0.0,0.0,0.0,0.32551671136155425,0.00035872170322684161,0.0001344723080843795,0.082215652527156846,4.8974466997769986e-05,0.25332093790815119,0.29673560364873997,1.963379996366876e-07,1.3157575675977404e-05,0.040505405962088362,3.3395361745237489e-08,1.7406715450933782e-07,7.0012508236221808e-10,0.0011471993096038408,2.7587280797320675e-06
0.0007992941413997168,0.16991181200764158,0.0,0.0,0.0,0.0,0.32093118194889819,0.00035615028348348474,0.00013374383715470569,0.083056677607283164,4.8576867938282061e-05,0.25418083215006571,0.29881843983459755,1.9559228452487563e-07,1.3288030918277348e-05,0.041277976737213375,3.3788368042515544e-08,1.7688722404214633e-07,7.1146783925999597e-10,0.0011799120185078714,2.8137045947789859e-06
0.0008143237883198752,0.17053515991200333,0.0,0.0,0.0,0.0,0.31645482654112145,0.00035362679349242797,0.00013301048784795529,0.083884341690766445,4.8186705838965037e-05,0.25499852813391088,0.3008536278657396,1.9483118451983133e-07,1.3414772686055017e-05,0.042044626667629467,3.4172062562337302e-08,1.7964041157129336e-07,7.225415863695497e-10,0.0012125333446213035,2.8676301451039613e-06
0.0008293534352400337,0.17114942765395477,0.0,0.0,0.0,0.0,0.31208383631901176,0.0003511496858252213,0.00013227308702324847,0.084698996939828852,4.7803746372235957e-05,0.25577584338635234,0.30284280444795197,1.9405616734232423e-07,1.3537898465422532e-05,0.042805371012613204,3.4546661713122391e-08,1.8232741894372467e-07,7.3334914662809066e-10,0.0012450513089132221,2.9205040452386765e-06
0.0008443830821601922,0.17175482648072216,0.0,0.0,0.0,0.0,0.30781457967519066,0.00034871748361446647,0.00013153239735258743,0.085500982232036268,4.7427765821274775e-05,0.2565145026435664,0.30478753038909823,1.9326859580756139e-07,1.3657503172003432e-05,0.043560228979779153,3.4912377311270049e-08,1.8494900057641608e-07,7.4389355441765918e-10,0.0012774547292548684,2.9723272469750991e-06
0.0008594127290803506,0.17235156055902476,0.0,0.0,0.0,0.0,0.30364359187312628,0.00034632877568050385,0.00013078912259986025,0.086290623817176809,4.7058550395077736e-05,0.25721614353348443,0.30668929503871156,1.9246973615548078e-07,1.3773678992226685e-05,0.044309223330237818,3.5269416149644884e-08,1.8750594749969436e-07,7.5417799138486559e-10,0.0013097331781449335,3.0231021727331682e-06
0.0008744423760005091,0.17293982729487922,0.0,0.0,0.0,0.0,0.29956756543544732,0.00034398221320431287,0.00013004391178330827,0.087068235933097732,4.6695895668697419e-05,0.2578823218468882,0.30854952041278838,1.9166076360235133e-07,1.3886515802806109e-05,0.045052380017783673,3.5617980078218154e-08,1.8999909279193639e-07,7.6420580830007936e-10,0.001341876942832872,3.0728326604183647e-06
0.0008894720229206675,0.1735198176241506,0.0,0.0,0.0,0.0,0.29558334120047125,0.0003416765073122216,0.00012929736368173363,0.087834121384995356,4.633960616095176e-05,0.25851451642838891,0.31036956503036567,1.9084277112111999e-07,1.3996101139144898e-05,0.045789727861102074,3.5958266802280023e-08,1.9242930918196337e-07,7.7398051541392921e-10,0.0013738769882685247,3.1215237865134279e-06
0.000904501669840826,0.1740917163068433,0.0,0.0,0.0,0.0,0.2916878999880374,0.00033941042455937209,0.00012855003106750659,0.088588572090551668,4.5989494754805853e-05,0.25911413372545483,0.31215072748807549,1.9001677593974928e-07,1.41025198973891e-05,0.046521298247546215,3.6290469084268108e-08,1.9479748538047101e-07,7.8350568725862641e-10,0.0014057249201229003,3.1691816963512245e-06
0.0009195313167609844,0.1746557021904809,0.0,0.0,0.0,0.0,0.28787835482094315,0.000337182782459727,0.00012780242295373258,0.089331869591887797,4.5645382054729325e-05,0.25968251202951065,0.31389424979623098,1.8918372115567373e-07,1.4205854679651078e-05,0.047247124859984696,3.6614774135545641e-08,1.9710453484464616e-07,7.9278499790057111e-10,0.0014374129499149407,3.2158135646657999e-06
0.000933057998989127,0.17515666727894896,0.0,0.0,0.0,0.0,0.28452091999349199,0.00033520983529665091,0.00012712972864593441,0.089991526067390859,4.534066729076735e-05,0.26016839746383719,0.31543222092818757,1.8842866327241826e-07,1.4296285787686447e-05,0.047895487373158033,3.6900048652026589e-08,1.991293991090524e-07,8.0092931591769205e-10,0.0014657894862129602,3.2569116599096551e-06
0.0009465846812172696,0.17565148585445065,0.0,0.0,0.0,0.0,0.28122889075251339,0.00033326631680482795,0.00012645750916465544,0.090642560083635179,4.5040551881488367e-05,0.26063089884773832,0.31694149821440587,1.8766919887125151e-07,1.4384341145257957e-05,0.048539253659024367,3.7179206138011569e-08,2.0110620638955994e-07,8.0888034129468631e-10,0.0014940257685232619,3.297191671563068e-06
0.000958758695222598,0.1760916657662893,0.0,0.0,0.0,0.0,0.27832044938881001,0.00033154168027635053,0.00012585316128585958,0.091221271965988268,4.4774284538768837e-05,0.26102785922070776,0.31827597614525721,1.8698237656469682e-07,1.4461605689776248e-05,0.049114736986305155,3.7425323035366279e-08,2.0284482402890482e-07,8.1587333100481283e-10,0.001519314742798622,3.3327499451190264e-06
0.0009709327092279264,0.17652704799120908,0.0,0.0,0.0,0.0,0.27546217547832874,0.00032983972491890101,0.00012524963597546068,0.091793281327166493,4.4511566918934684e-05,0.26140716082170756,0.31958842237448204,1.8629282170067436e-07,1.4537030519131765e-05,0.049686541719147083,3.7666679170017078e-08,2.0454560550399671e-07,8.2271413779606533e-10,0.0015444833364791227,3.3676565358964869e-06
0.0009831067232332548,0.17695771493431567,0.0,0.0,0.0,0.0,0.27265280765174338,0.00032815993288407572,0.00012464712091226927,0.092358715871724298,4.4252320059196366e-05,0.26176937536908823,0.32087938017049139,1.8560089914638124e-07,1.461065425894333e-05,0.050254689788137692,3.790336439822165e-08,2.0620906324032231e-07,8.2940482272323638e-10,0.0015695286609087018,3.4019170602449171e-06
0.0009952807372385832,0.17738374701094442,0.0,0.0,0.0,0.0,0.26989112677401811,0.00032650180221513745,0.00012404579115044746,0.092917699832031395,4.3996467629543178e-05,0.26211505318332362,0.3221493747294481,1.8490694970854071e-07,1.4682514831834995e-05,0.05081920363402434,3.8135465707401435e-08,2.0783572480647967e-07,8.3594750774897827e-10,0.0015944480198438031,3.4355373959226478e-06
0.0009999999999999998,0.17776327794270005,0.0,0.0,0.0,0.0,0.26883313213578552,0.00032586474827668192,0.00012381303936133219,0.093132681273971951,4.3898183323851947e-05,0.26224472169134111,0.32263615973129328,1.8463746392730774e-07,1.4709905326721033e-05,0.051037065136676413,3.8224225237968693e-08,2.0845651743800343e-07,8.3844443196412345e-10,0.0016040735985542863,3.4483994377678627e-06
0.0010062373498433788,0.17776327794270005,0.0,0.0,0.0,0.0,0.2674454113498867,0.00032502760180629981,0.00012350574238766858,0.093415370124652425,4.3769041269244689e-05,0.26241246265318025,0.32327486637402281,1.8428092766856817e-07,1.474571232399368e-05,0.051324177753063333,3.8340507898941301e-08,2.0926869546175024e-07,8.4171113790027263e-10,0.0016167656622482142,3.4652533168527895e-06
0.0010171939624481743,0.17813917407259167,0.0,0.0,0.0,0.0,0.26503653481120099,0.00032357020790998173,0.00012296689698243675,0.093907999284300922,4.3544251672836808e-05,0.26269727951658739,0.32438414811751304,1.8365374774867532e-07,1.4807537635223341e-05,0.05182624367511942,3.8541967544821718e-08,2.1067266184137486e-07,8.4735810835803957e-10,0.0016389775252822699,3.4944600600073545e-06
0.00102815057505297,0.17851149005963762,0.0,0.0,0.0,0.0,0.26266368933508866,0.00032212928937093763,0.00012242936098256737,0.094395671140166601,4.3322048194829566e-05,0.26296986415583662,0.32547756819646689,1.8302562213791321e-07,1.4868017016237246e-05,0.052325418619023824,3.8739905186347441e-08,2.1204801468306621e-07,8.5288999072985836e-10,0.0016610820090021364,3.5231624187328955e-06
0.001038011526397286,0.17884355766971965,0.0,0.0,0.0,0.0,0.26055828631555861,0.00032084628027517325,0.00012194677966251544,0.094830404997955642,4.3124235378530383e-05,0.26320502009747543,0.32644836422689094,1.8245966513019649e-07,1.4921318462643319e-05,0.052772218688730742,3.8915085802703622e-08,2.1326168665923827e-07,8.5777156759269058e-10,0.0016808829982245567,3.5485671758883015e-06
0.001047872477741602,0.1791728069278958,0.0,0.0,0.0,0.0,0.25848087696358552,0.00031957612107350356,0.0001214654057086234,0.095261248082238251,4.2928441790168894e-05,0.2634307966352204,0.32740682610747035,1.8189324237721414e-07,1.4973567956084966e-05,0.053216704028403485,3.9087503001939688e-08,2.1445276587645653e-07,8.6256227287615874e-10,0.0017005947797987359,3.5735706814440577e-06
0.001057733429085918,0.17949927530521306,0.0,0.0,0.0,0.0,0.25643091976010407,0.00031831858796455226,0.00012098530323936021,0.095688257490017414,4.2734633207754352e-05,0.2636474327717791,0.32835318742748704,1.8132648642698156e-07,1.502478329511705e-05,0.053658887595119081,3.9257198211489637e-08,2.1562153329080652e-07,8.6726323662918474e-10,0.0017202163987645441,3.5981765408048288e-06
0.001067594380430234,0.17982299959465628,0.0,0.0,0.0,0.0,0.2544078871429622,0.00031707346270812769,0.00012050653304057566,0.096111489123403712,4.2542776266527045e-05,0.26385516055535985,0.32928767580337909,1.8075952450660845e-07,1.5074981925089575e-05,0.054098782446886026,3.942421247039999e-08,2.1676826470543212e-07,8.7187556817478535e-10,0.0017397469617898267,3.622388401831395e-06
0.00107745533177455,0.18014401588013595,0.0,0.0,0.0,0.0,0.25241126504018069,0.00031584053180248352,0.00012002915200017693,0.096530997722192188,4.2352838348028195e-05,0.26405420533116214,0.33021051307902666,1.8019247646878674e-07,1.5124180926580697e-05,0.054536401729012383,3.958858552192559e-08,2.1789323994591989e-07,8.7640039301483508e-10,0.0017591856347109595,3.6462099353905559e-06
0.001087316283118866,0.18046235956589593,0.0,0.0,0.0,0.0,0.25044055244002278,0.00031461958687205625,0.00011955321379741541,0.09694683689546961,4.2164787489023743e-05,0.26424478596832096,0.33112191550910808,1.7962545801689062e-07,1.5172397027652387e-05,0.054971758663368973,3.975035706254566e-08,2.1899673011330348e-07,8.8083880155975033e-10,0.0017785316402899201,3.6696448495705003e-06
0.0010971772344631821,0.18077806540100425,0.0,0.0,0.0,0.0,0.24849526098083252,0.00031341042480447325,0.00011907876900645944,0.097359059152257621,4.1978592624383306e-05,0.26442711507540212,0.33202209393411253,1.7905857804882472e-07,1.5219646691978018e-05,0.055404866538925901,3.9909565482473403e-08,2.2007901334881067e-07,8.8519191253663615e-10,0.001797784256105989,3.6926968871820584e-06
0.0011070381858074982,0.18109116749864693,0.0,0.0,0.0,0.0,0.24657491455267691,0.00031221284751764837,0.00011860586543181869,0.097767715931076624,4.1794223315517445e-05,0.264601399210393,0.33291125395080873,1.7849194223528718e-07,1.5265946072432093e-05,0.055835738702376882,4.0066249294858938e-08,2.211403577800886e-07,8.8946080439650693e-10,0.0018169428124902524,3.7153698300774265e-06
0.0011168991371518142,0.18140169935502706,0.0,0.0,0.0,0.0,0.244679049508853,0.00031102666189880448,0.00011813454774919671,0.098172857620080795,4.1611649964993968e-05,0.26476783865336262,0.3337895958323297,1.7792564931974183e-07,1.5311311035515123e-05,0.056264388627785836,4.0220445638975422e-08,2.2218103928362211e-07,8.9364658675730799e-10,0.0018360066986763174,3.7376674823965408e-06
0.0011257739933616985,0.1816790074987449,0.0,0.0,0.0,0.0,0.24299332778833371,0.00030996867845821911,0.00011771175289977215,0.098534520578455714,4.1448845533963585e-05,0.26491108851340323,0.33457101591816762,1.7741635803501002e-07,1.5351353435514043e-05,0.056648284606340547,4.0357126126763466e-08,2.2310020661238726e-07,8.9734362026693958e-10,0.0018530827762908652,3.757417646508421e-06
