Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470),C7H9(588)
4.35319009728573e-05,0.11764877677798413,0.0,0.0,0.0,0.0,0.90442209330295242,0.00062519260381060102,7.1041716336587662e-05,0.0083928983570712625,9.3513442826913644e-05,0.044464419269420692,0.041362389483739492,5.61012694460458e-08,5.422972536129543e-07,0.00049520982928843223,6.9104291735506497e-10,8.1078075298755882e-10,3.2610793312003747e-12,6.5283134850915957e-07,3.5896161371632404e-09,6.7041654616954024e-05,1.6048648726793795e-08,2.5573428395149309e-06,1.0851720970209875e-09,1.3310998154188406e-06,7.1281938224848514e-07,3.2561903442102653e-07,1.4598187996095828e-15,3.3754206667978127e-13,1.3293830647533896e-13,7.6843347495585173e-17,3.905511003357999e-17
4.374811361734263e-05,0.1176753557528311,0.0,0.0,0.0,0.0,0.9039752169194496,0.00062498740635672911,7.120456862065328e-05,0.0084335473564908989,9.3483289908251254e-05,0.044669578964568128,0.041558037819230745,5.6344842368287644e-08,5.4608744302712923e-07,0.00050001508069640629,6.9766023478937496e-10,8.2057038582077156e-10,3.3004546735938095e-12,6.6356175315349619e-07,3.6443405130735296e-09,6.7648608364949712e-05,1.6186446324057058e-08,2.5931633182541994e-06,1.0979647056855617e-09,1.3450690504741657e-06,7.2253126135244053e-07,3.3077788071671861e-07,1.4973367148048299e-15,3.4447194991534587e-13,1.3566759269966984e-13,7.8249694889731798e-17,4.0325975242444336e-17
4.396432626182795e-05,0.11770192157905897,0.0,0.0,0.0,0.0,0.90352878038826512,0.00062478245458405773,7.1367074357071982e-05,0.0084741703565606799,9.3453133963092384e-05,0.044874492369721145,0.041753496489712195,5.6587979381872556e-08,5.4988510382656882e-07,0.0005048400273960545,7.0430313934692009e-10,8.3042680536714394e-10,3.3400986419869276e-12,6.7441060396294367e-07,3.6996095829970966e-09,6.8257478679330271e-05,1.6324592412281943e-08,2.6292760569764193e-06,1.1108360302016114e-09,1.3590959413215494e-06,7.3231383456504325e-07,3.3598364163287654e-07,1.5355778200447789e-15,3.5149833515113287e-13,1.384348856712092e-13,7.9672957475704051e-17,4.1630307842819848e-17
4.418053890631328e-05,0.11772847426214024,0.0,0.0,0.0,0.0,0.90308278314346746,0.00062457774791530832,7.1529234175026835e-05,0.0085147673870143471,9.3422975136504911e-05,0.045079159840307512,0.041948765731032442,5.6830681318984881e-08,5.5369020184499278e-07,0.00050968462259439438,7.1097154750318857e-10,8.4035008982168146e-10,3.3800115508588634e-12,6.8537854499349048e-07,3.7554257033311428e-09,6.8868256231362102e-05,1.6463084381191922e-08,2.6656815027484533e-06,1.1237860247238924e-09,1.3731802348077089e-06,7.4216709676116015e-07,3.4123636421426497e-07,1.5745510719084002e-15,3.5862185811741915e-13,1.4124043573928486e-13,8.1113223574257777e-17,4.2968768384945438e-17
4.4396751550798604e-05,0.11775501380758273,0.0,0.0,0.0,0.0,0.9026372246195199,0.00062437328577514141,7.1691048705019783e-05,0.0085553384775624783,9.3392813570890374e-05,0.045283581731373604,0.042143845778913849,5.7072949087827091e-08,5.5750270308746994e-07,0.00051454881960371832,7.1766538211029528e-10,8.5034031536650847e-10,3.4201937066557661e-12,6.9646621943038219e-07,3.8117912224181746e-09,6.9480931732310899e-05,1.6601919709682719e-08,2.7023800949226397e-06,1.1368146444580387e-09,1.3873216785119085e-06,7.5209104148131014e-07,3.4653609368684318e-07,1.6142655617520458e-15,3.658431506226351e-13,1.4408449176704294e-13,8.2570580353504075e-17,4.4342037992777957e-17
4.461296419528393e-05,0.1177815402209509,0.0,0.0,0.0,0.0,0.90219210425131491,0.00062416906759015769,7.185251857578949e-05,0.0085958836578904647,9.3362649409386514e-05,0.045487758397576732,0.042338736868934489,5.7314783527854966e-08,5.6132257359932247e-07,0.00051943257183811051,7.2438456077861516e-10,8.6039755798444812e-10,3.4606454149665928e-12,7.0767426960303945e-07,3.8687084806354524e-09,7.0095495931383808e-05,1.6741095825688708e-08,2.7393722656883444e-06,1.1499218409036268e-09,1.401520020716483e-06,7.6208566104312716e-07,3.5188287359756712e-07,1.6547303344798008e-15,3.7316284305881333e-13,1.4696730200782519e-13,8.4045115279462231e-17,4.5750795522917919e-17
4.4829176839769256e-05,0.11780805350774735,0.0,0.0,0.0,0.0,0.90174742147411147,0.00062396509278900096,7.2013644416937242e-05,0.0086364029576622928,9.3332482792950292e-05,0.045691690193201046,0.042533439236560937,5.7556185521007218e-08,5.6514977958530405e-07,0.00052433583282029332,7.3112900496405709e-10,8.7052189184465966e-10,3.5013669741238662e-12,7.1900333692189366e-07,3.9261798093876729e-09,7.0711939619692391e-05,1.6880610210708716e-08,2.7766584390699151e-06,1.1631075651705065e-09,1.415775010475781e-06,7.7215094636744409e-07,3.5727674558224656e-07,1.6959545492227796e-15,3.8058156332151684e-13,1.4988911376781731e-13,8.5536915015668596e-17,4.7195737740776623e-17
4.504538948425458e-05,0.11783455367361582,0.0,0.0,0.0,0.0,0.90130317572355467,0.00062376136080228445,7.2174426857045482e-05,0.0086768964065192574,9.3302313862398943e-05,0.045895377472152242,0.042727953117136494,5.7797155932317384e-08,5.6898428732494655e-07,0.00052925855617940441,7.3789863495633461e-10,8.8071339046695561e-10,3.5423586798339816e-12,7.3045406188259864e-07,3.9842075318725266e-09,7.133025362887159e-05,1.702046034643544e-08,2.8142390312869844e-06,1.1763717663561492e-09,1.430086397598452e-06,7.8228688705574015e-07,3.627177494612367e-07,1.7379473657289369e-15,3.8809993589840662e-13,1.5285017299777575e-13,8.7046065951143396e-17,4.8677565690239737e-17
4.547781477322523e-05,0.11788751466507665,0.0,0.0,0.0,0.0,0.90041599304709397,0.00062335462300443668,7.2494964049046987e-05,0.008757805869930059,9.3241969615632167e-05,0.046302019893701751,0.043116416357800579,5.8277805451327386e-08,5.7667507377025885e-07,0.00053916220506097508,7.5151313388642912e-10,9.0129817032018383e-10,3.6251536905804992e-12,7.5372304215605123e-07,4.1019414106913967e-09,7.257245612861598e-05,1.7301157847255863e-08,2.89028510065903e-06,1.2031353878945294e-09,1.4588773668252553e-06,8.0277068688725254e-07,3.7374130379767372e-07,1.824275665028986e-15,4.0343812568878626e-13,1.5889101362677075e-13,9.011676528932084e-17,5.1754729351551956e-17
4.5910240062195883e-05,0.11794042324072122,0.0,0.0,0.0,0.0,0.89953055171543994,0.00062294884968031137,7.2814135176390546e-05,0.0088386122847679115,9.3181617775590166e-05,0.046707688485704182,0.043504128470924074,5.8756738969618444e-08,5.8439466533987154e-07,0.00054914314959421092,7.6522742382284295e-10,9.2215246386108209e-10,3.7090327250174111e-12,7.7748631600743471e-07,4.221928537841111e-09,7.38220308613244e-05,1.7583168424198206e-08,2.9675136556110632e-06,1.2302122671387306e-09,1.4878909416435321e-06,8.2353695282731596e-07,3.8495382114479372e-07,1.9137893659151055e-15,4.191823608225498e-13,1.6509177279718533e-13,9.3257896968184855e-17,5.4988080620150719e-17
4.6342665351166535e-05,0.11799327944646022,0.0,0.0,0.0,0.0,0.8986468472288508,0.00062254403634437201,7.3131945259070482e-05,0.0089193158872862346,9.3121259433959374e-05,0.047112386065393468,0.04389109133426574,5.9233963340557462e-08,5.9214279612630557e-07,0.00055920102254976018,7.7904087352975295e-10,9.4327682055916104e-10,3.7939979931916249e-12,8.0174897397935704e-07,4.344187199225419e-09,7.5078905875752884e-05,1.786647237061749e-08,3.0459277607072402e-06,1.25760194146934e-09,1.5171251472035246e-06,8.4458555803923176e-07,3.9635555933982593e-07,2.0065632172005601e-15,4.3533754828977939e-13,1.7145438310449223e-13,9.6470138621507099e-17,5.8383557819149431e-17
4.720751592910784e-05,0.11809883493381969,0.0,0.0,0.0,0.0,0.89688463082633207,0.00062173727184739716,7.376350234138315e-05,0.0090804155983929841,9.3000527543248273e-05,0.047918879425232937,0.044662776811126507,6.0183311900733758e-08,6.0772362000880263e-07,0.00057954609310056319,8.069627404072396e-10,9.8633783886122668e-10,3.96719573934053e-12,8.5179272626480518e-07,4.595591586743615e-09,7.7614272010033359e-05,1.843688251210045e-08,3.2063243011268627e-06,1.3133177058298975e-09,1.5762476114303133e-06,8.8752918697762485e-07,4.1972759999113097e-07,2.2021933873493475e-15,4.6890019837477262e-13,1.8467280487823764e-13,1.0311063208262744e-16,6.5685374528264983e-17
4.807236650704914e-05,0.11820418150335257,0.0,0.0,0.0,0.0,0.89512930798002377,0.00062093429423667752,7.438967533988171e-05,0.0092411068853006633,9.2879782399107853e-05,0.048721522384812282,0.045431487764036903,6.1125905350359549e-08,6.234154513127131e-07,0.00060019451193276806,8.3527373681899099e-10,1.0304852931109801e-09,4.1447632906581498e-12,9.0389470935965115e-07,4.856298136818018e-09,8.0177991120556559e-05,1.9012234475127333e-08,3.371496939539941e-06,1.3702785090262663e-09,1.6362292015042945e-06,9.3160019525754775e-07,4.4385897484869789e-07,2.41177604314815e-15,5.0416448126773431e-13,1.9856140470924569e-13,1.1004354500636494e-16,7.3710627661313825e-17
4.893721708499044e-05,0.11830931953822961,0.0,0.0,0.0,0.0,0.89338084294425257,0.00062013506871302405,7.5010504197459583e-05,0.0094013916235384434,9.2759032239015356e-05,0.049520337253551483,0.046197239129997021,6.2061797426325203e-08,6.392162222827229e-07,0.00062114340052568748,8.6396890664011681e-10,1.0757229940044405e-09,4.3267159743251108e-12,9.5809507288002372e-07,5.1264482117305498e-09,8.2769509388162788e-05,1.9592377500108007e-08,3.5414661004049895e-06,1.4284798170980604e-09,1.6970545532108818e-06,9.7679692930670331e-07,4.6875084022658384e-07,2.6359301170383718e-15,5.4116810448872762e-13,2.1313503353236561e-13,1.1727407899545043e-16,8.2512160174393963e-17
4.9802067662931744e-05,0.11841424942835299,0.0,0.0,0.0,0.0,0.89163920009059561,0.00061933956094661479,7.5626028748094912e-05,0.0095612716819602137,9.2638285086388188e-05,0.050315346237417853,0.046960045805683519,6.2991041387574418e-08,6.5512389130743509e-07,0.00064238990642547162,8.930433352857904e-10,1.1220544999521781e-09,4.5130681027928384e-12,1.0144336960041763e-06,5.4061809479777373e-09,8.5388282406767584e-05,2.0177163808736032e-08,3.716250464887797e-06,1.4879167491838905e-09,1.7587084969273167e-06,1.0231174766370343e-06,4.9440397857214377e-07,2.8752832177830858e-15,5.7994806650593469e-13,2.2840826302650545e-13,1.2480733800221416e-16,9.214524847586584e-17
5.0666918240873046e-05,0.1185189715704128,0.0,0.0,0.0,0.0,0.88990434391111828,0.00061854773706912318,7.6236288708389423e-05,0.009720748922598086,9.2517548755742692e-05,0.051106571437741638,0.047719922645856165,6.3913690019217443e-08,6.7113644268527482e-07,0.00066393120304524954,9.2249214968464582e-10,1.1694831220399523e-09,4.70383299373598e-12,1.0729501784763089e-06,5.6956332352174006e-09,8.8033775007305038e-05,2.0766448549055087e-08,3.8958670202879959e-06,1.5485840922678545e-09,1.8211760579364422e-06,1.0705596808850599e-06,5.2081881650716735e-07,3.1304712277362374e-15,6.2054064538860377e-13,2.4439538114562929e-13,1.3264832830206491e-16,1.0266763891204516e-16
5.153176881881435e-05,0.11862348636740853,0.0,0.0,0.0,0.0,0.88817623902131282,0.00061775956366629404,7.6841323670262188e-05,0.0098798252005302262,9.2396830857094145e-05,0.05189403485017028,0.048476884461904235,6.4829795636688756e-08,6.8725188640934829e-07,0.00068576448946778309,9.5231051822464069e-10,1.2180119289238442e-09,4.8990229897413412e-12,1.133683832356833e-06,5.9949396993459473e-09,9.0705461090894829e-05,2.1360089743220916e-08,4.0803311071771341e-06,1.6104763151857612e-09,1.8844424563739165e-06,1.1191211553687602e-06,5.4799544151375096e-07,3.4021379156200759e-15,6.6298138978275945e-13,2.6111038856432225e-13,1.4080195865085222e-16,1.1413958255914664e-16
5.239661939675565e-05,0.11872779422834055,0.0,0.0,0.0,0.0,0.88645485016251901,0.0006169750077708138,7.744117309390384e-05,0.010038502363772198,9.2276138800770487e-05,0.052677758363863153,0.049230946020632736,6.5739410090240543e-08,7.0346825794125505e-07,0.00070788699025220664,9.8249365064634126e-10,1.2676437518150282e-09,5.0986494783573771e-12,1.1966736750614504e-06,6.3042326910875701e-09,9.3402823477647614e-05,2.1957948238557665e-08,4.2696564617963985e-06,1.6735875811954366e-09,1.9484931068613705e-06,1.1687992946610443e-06,5.759336165030871e-07,3.6909345492299489e-15,7.0730511007479737e-13,2.7856699519786311e-13,1.4927304038691416e-16,1.2662386832545675e-16
5.3261469974696954e-05,0.11883189556879716,0.0,0.0,0.0,0.0,0.88474014220518493,0.0006161940368540679,7.8035876300094209e-05,0.010196782253133368,9.2155479801773657e-05,0.053457763760290933,0.04998212204265625,6.6642584768500363e-08,7.1978361797372181e-07,0.00073029595523640988,1.0130367980697408e-09,1.3183811890874141e-09,5.302722910626809e-12,1.2619584202094233e-06,6.623642264829888e-09,9.6125353729879174e-05,2.2559887651854869e-08,4.4638552678734318e-06,1.7379117629953714e-09,2.01331361816205e-06,1.2195912885230455e-06,6.0463279754456952e-07,3.9975194643044483e-15,7.5354586863685619e-13,2.9677861636011313e-13,1.5806628743048294e-16,1.4018585197853804e-16
5.4126320552638256e-05,0.11893579080915383,0.0,0.0,0.0,0.0,0.88303208015131951,0.00061541661881918321,7.8625472464163916e-05,0.010354666702108759,9.20348608837631e-05,0.054234072712419472,0.050730427201168812,6.7539370602555547e-08,7.3619605221234122e-07,0.00075298865934138629,1.043935252891106e-09,1.3702266109837001e-09,5.5112528200150485e-12,1.3295764706745573e-06,6.9532961683923506e-09,9.8872551998793515e-05,2.3165774321646651e-08,4.6629382006123882e-06,1.803442455010548e-09,2.0788897924593167e-06,1.2714941329776066e-06,6.340921482634122e-07,4.3225577782881223e-15,8.0173698333307913e-13,3.1575837414381196e-13,1.671863173537306e-16,1.548934884765447e-16
5.499117113057956e-05,0.11903948037601354,0.0,0.0,0.0,0.0,0.8813306291367321,0.0006146427219944771,7.9210000609848186e-05,0.010512157536780411,9.1914288883597126e-05,0.055006706783996211,0.05147587612080981,6.8429818070327729e-08,7.527036711430918e-07,0.00077596240237471823,1.0751843487015028e-09,1.423182164399279e-09,5.724247841651785e-12,1.3995659122743198e-06,7.2933198342613691e-09,0.0001016439268767332,2.3775477259613186e-08,4.8669144690995651e-06,1.8701729857381006e-09,2.1452076244025714e-06,1.324504640398372e-06,6.6431055324749285e-07,4.6667209575680673e-15,8.5191101706124851e-13,3.3551909330333459e-13,1.7663765124177987e-16,1.7081735738182318e-16
5.672087228646216e-05,0.11924624422044809,0.0,0.0,0.0,0.0,0.87794742145071647,0.00061310536737173033,8.0364008147186435e-05,0.010825965629905511,9.1673312076823694e-05,0.056541035990304474,0.052958263492615162,7.0191897577518202e-08,7.859970275060936e-07,0.00082274232769944549,1.1387160030912078e-09,1.5324311644791676e-09,6.16366338251081e-12,1.5468096904313396e-06,8.0049665672447037e-09,0.00010725728215173719,2.5005821064523365e-08,5.2895767743376908e-06,2.0072056199749175e-09,2.2800131952517114e-06,1.4338350331530992e-06,7.2701874751127514e-07,5.415137188929427e-15,9.5833428760359354e-13,3.774332159504334e-13,1.9655183435381265e-16,2.0660937897425926e-16
5.845057344234477e-05,0.11945219061541919,0.0,0.0,0.0,0.0,0.87459024299275034,0.00061158172784807991,8.149820785068264e-05,0.011138220989297379,9.1432600501268707e-05,0.058060921678757406,0.054429400141884181,7.1929218203394347e-08,8.1964905761399579e-07,0.00087061461989257458,1.2035952504738229e-09,1.6461410717600946e-09,6.6210213482491732e-12,1.7039878679577959e-06,8.7595393603485455e-09,0.00011296165152078535,2.6249922810464403e-08,5.7318881544651466e-06,2.1489514291637258e-09,2.4176220935176578e-06,1.5475536591092011e-06,7.9274337298286796e-07,6.2482528839170139e-15,1.0730609818525427e-12,4.2261759526223751e-13,2.1784309291548595e-16,2.4817995508376922e-16
6.018027459822737e-05,0.11965732314974062,0.0,0.0,0.0,0.0,0.87125881988545051,0.00061007156464446672,8.2612905882052301e-05,0.011448937947266846,9.1192202549342686e-05,0.059566532359322848,0.055889401206187787,7.3642167864809855e-08,8.5364551339421443e-07,0.00091955855316676338,1.2697862334901773e-09,1.7643214838928606e-09,7.0963603420347532e-12,1.8713931062044627e-06,9.5579576837930536e-09,0.0001187533926729451,2.7506825988685076e-08,6.1938738345387535e-06,2.2953486737214165e-09,2.5579290815265119e-06,1.6656293679061657e-06,8.6146677342747274e-07,7.1716312731650668e-15,1.1963242270860634e-12,4.7116404741436285e-13,2.4054417294670023e-16,2.9619053992632733e-16
6.190997575410998e-05,0.11986164548300063,0.0,0.0,0.0,0.0,0.86795288058765119,0.00060857464513615236,8.3708405477401837e-05,0.011758130709149427,9.0952164008170413e-05,0.061058034735622213,0.057338380946227833,7.5331127606603967e-08,8.8797252055208608e-07,0.00096955378092717704,1.3372537448876843e-09,1.8869788524164213e-09,7.5897063129106575e-12,2.0493124524268185e-06,1.0401103512183565e-08,0.00012462898457977475,2.8775612391259161e-08,6.6755395890078183e-06,2.4463324602837552e-09,2.7008318711248016e-06,1.7880289223794301e-06,9.331680067561821e-07,8.190903075383579e-15,1.3283450085419873e-12,5.2315960649964733e-13,2.6468633099952999e-16,3.5134654466354867e-16
6.363967690999258e-05,0.12006516133854704,0.0,0.0,0.0,0.0,0.86467215594622027,0.00060709074265657081,8.4785006813839527e-05,0.012065813351160021,9.0712528179589429e-05,0.062535593691681407,0.058776452718609644,7.6996471726602926e-08,9.2261657086705801e-07,0.0010205803294450859,1.4059632236897703e-09,2.0141166180941613e-09,8.1010731001376017e-12,2.2380271997449474e-06,1.1289821355999318e-08,0.00013058502325414537,3.005540071583677e-08,7.1768729743193046e-06,2.6018350680786372e-09,2.8462310685677488e-06,1.9147172249752825e-06,1.0078231733474495e-06,9.3117559333446405e-15,1.4693322478880537e-12,5.7868655543513315e-13,2.9029935746816835e-16,4.1439776628477939e-16
6.536937806587519e-05,0.12026787449949014,0.0,0.0,0.0,0.0,0.86141637924185566,0.00060561963630480361,8.5843006893674336e-05,0.01237199981853886,9.047333599182197e-05,0.063999372281518696,0.060203728951391096,7.8638567896943872e-08,9.5756451459660636e-07,0.0010726185915566977,1.4758807509208538e-09,2.1457353422041435e-09,8.63046296126264e-12,2.4378127651455345e-06,1.2224918370383619e-08,0.00013661821767342206,3.1345345221200505e-08,7.6978445071137413e-06,2.7617862565550534e-09,2.9940301163280724e-06,2.0456575220792442e-06,1.0854057169578401e-06,1.0539924094803869e-14,1.6194829081612169e-12,6.3782246729131991e-13,3.1741160027486657e-16,4.861386961985775e-16
6.709907922175779e-05,0.12046978880300362,0.0,0.0,0.0,0.0,0.85818528622988044,0.0006041611107576759,8.6882699438047938e-05,0.012676703923941201,9.0234626109734239e-05,0.06544953172107737,0.061620321121939492,8.0257777284544057e-08,9.9280355272303009e-07,0.001125649320392334,1.5469730449877868e-09,2.2818328342101878e-09,9.1778670856310043e-12,2.6489385826214932e-06,1.320716452705542e-08,0.00014272538584011275,3.2644634418114304e-08,8.2384087955577632e-06,2.9261135548715134e-09,3.1441352327660973e-06,2.1808115909505546e-06,1.1658867031724695e-06,1.1881178697531237e-14,1.7789821490813973e-12,7.0064026645992734e-13,3.460499919519362e-16,5.6740872749633408e-16
