Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806),C5H8(470)
0.0009263187783791577,0.17296817999573386,0.0,0.0,0.0,0.0,0.29667357383912579,0.00033161825883162849,0.00010958560997689326,0.090176950105404288,3.9849777026776551e-05,0.25440348836056426,0.30884860255006413,1.7916292032174655e-07,1.1719185111698809e-05,0.044546195726670498,3.5096157962669878e-08,1.5756913767686275e-07,6.3376624776869572e-10,0.001297439098753678,2.5349049889948232e-06,0.0024155786846597103,2.4012198294055041e-07,0.00082339235285141686,9.6197673745036063e-08,5.7133095194990349e-05,0.00018397131090291943,7.765768480227579e-05,3.1318094613630715e-11,4.6059620286535185e-10,1.8140343243947796e-10,1.1347163685841411e-13
0.0009306928890042027,0.173117022634768,0.0,0.0,0.0,0.0,0.2956320810482545,0.00033099605529858089,0.00010934900485622556,0.090405584137340206,3.9746033561241414e-05,0.25455308025328788,0.30930579642564837,1.7894163936444278e-07,1.1736027664691226e-05,0.044734796543333726,3.5176336024336684e-08,1.5798415343108815e-07,6.3543550217790259e-10,0.0013053185115595948,2.543533920002268e-06,0.0024208835322574191,2.4002150609464647e-07,0.00082734444166507565,9.6394321114253835e-08,5.7231528899433481e-05,0.00018488974176497237,7.7913351136369842e-05,3.1554232490111044e-11,4.6238431512931082e-10,1.8210767132842026e-10,1.1410517135316141e-13
0.0009350669996292478,0.1732652517061425,0.0,0.0,0.0,0.0,0.29459706076136499,0.00033037680772922211,0.00010911292627491785,0.090633387980240551,3.9642882047842613e-05,0.25470042080989203,0.30976011444841506,1.7871988296668619e-07,1.1752679255880575e-05,0.044922937644094052,3.5255907643217095e-08,1.5839523681245094e-07,6.3708894000507315e-10,0.0013131844482772114,2.552094910277383e-06,0.0024261531061753228,2.3991839009446241e-07,0.00083128945710970548,9.6589241647792514e-08,5.7329042345093333e-05,0.00018580695546239941,7.8167761781531856e-05,3.1790407663217269e-11,4.6416265240173431e-10,1.8280806038439833e-10,1.1473760612443761e-13
0.0009394411102542928,0.1734128714991977,0.0,0.0,0.0,0.0,0.29356845163231032,0.00032976049112868233,0.00010887737845630728,0.090860367208938059,3.9540316949369667e-05,0.25484553711817493,0.31021158378070696,1.7849766965541324e-07,1.1769141829753974e-05,0.045110620366125086,3.5334877652947307e-08,1.5880241587441841e-07,6.3872667408531505e-10,0.0013210368035826623,2.5605883041553416e-06,0.0024313876939919196,2.3981268309349107e-07,0.0008352274096671134,9.6782451563730437e-08,5.7425643869490642e-05,0.00018672295197162922,7.8420923590927016e-05,3.2026613810370888e-11,4.6593125038555586e-10,1.8350461367409229e-10,1.1536893739160638e-13
0.0009438152208793379,0.1735598860838438,0.0,0.0,0.0,0.0,0.29254619318413838,0.00032914708082239116,0.00010864236548503124,0.091086527341230947,3.9438333023868787e-05,0.2549884558223649,0.31066023120222003,1.7827501693901575e-07,1.1785417063855475e-05,0.045297846059606746,3.5413250293542664e-08,1.5920571569350132e-07,6.4034880528011129e-10,0.0013288754757401953,2.5690144406236972e-06,0.0024365875802149664,2.3970442819370784e-07,0.00083915831020685934,9.6973964283660727e-08,5.752134170018069e-05,0.00018763773137680265,7.8672843373601081e-05,3.2262845643825116e-11,4.6769014748553008e-10,1.8419734631757294e-10,1.1599916080822577e-13
0.000948189331504383,0.17370629964139989,0.0,0.0,0.0,0.0,0.29153022561238351,0.00032853655239903389,0.00010840789121707343,0.091311873837804577,3.9336924908275359e-05,0.25512920325651695,0.31110608319628297,1.7805194241871566e-07,1.1801506861650664e-05,0.045484616066971156,3.5491030304825856e-08,1.5960516425727389e-07,6.4195544615952782e-10,0.0013367003646522653,2.5773736656518428e-06,0.0024417530466538501,2.3959367186882871e-07,0.00084308216954529966,9.7163795748782492e-08,5.7616143987346533e-05,0.00018855129375885393,7.8923527890069158e-05,3.2499096984008518e-11,4.694393804821395e-10,1.8488627280632143e-10,1.1662827310717922e-13
0.000952563442129428,0.17385211615987275,0.0,0.0,0.0,0.0,0.29052048998807845,0.0003279288817916054,0.00010817395945057749,0.091536412103206496,3.9236087453144303e-05,0.25526780530500337,0.31154916586074255,1.778284630733875e-07,1.1817412864325346e-05,0.045670931745235906,3.5568221864528901e-08,1.6000078631425629e-07,6.4354669626583219e-10,0.0013445113739542906,2.585666320182818e-06,0.0024468843719916895,2.3948045595074237e-07,0.00084699899891988828,9.7351959064044407e-08,5.7710058779815137e-05,0.00018946363930464523,7.9172983867112815e-05,3.2735362691679044e-11,4.7117898724357929e-10,1.8557140804870222e-10,1.172562699588154e-13
0.0009569375527544731,0.1739973397436197,0.0,0.0,0.0,0.0,0.28951692803429241,0.00032732404517671473,0.00010794057368710691,0.091760147486479607,3.913581547929938e-05,0.25540428755192157,0.31198950500601608,1.7760459556681189e-07,1.1833136929677712e-05,0.045856794443670267,3.5644829611924978e-08,1.6039260972896363e-07,6.4512266767411912e-10,0.0013523084088651631,2.5938927510948011e-06,0.0024519818322805576,2.3936482516607142e-07,0.00085090880951486805,9.7538469846571358e-08,5.7803094050495475e-05,0.00019037476819781514,7.9421217983317361e-05,3.2971636746242758e-11,4.729090057743463e-10,1.8625276701853852e-10,1.1788314862048566e-13
0.0009613116633795182,0.17414197430243863,0.0,0.0,0.0,0.0,0.28851948231747626,0.00032672201907331529,0.00010770773745456541,0.09198308528218109,3.9036103915590485e-05,0.25553867514931822,0.31242712607116674,1.7738035640844459e-07,1.1848680668623566e-05,0.046042205524946388,3.5720857672486314e-08,1.6078065896606735e-07,6.4668345878498468e-10,0.0013600913781769471,2.6020533017637835e-06,0.0024570457005315726,2.3924682021845915e-07,0.00085481161290571611,9.7723340940043144e-08,5.7895257674308581e-05,0.00019128468072010575,7.9668236884810823e-05,3.320791414437291e-11,4.7462947325124545e-10,1.8693036435161923e-10,1.185089047433469e-13
0.0009656857740045632,0.17428602385980008,0.0,0.0,0.0,0.0,0.28752809603238783,0.00032612278022199615,0.00010747545391854205,0.092205230730955823,3.8936947758677353e-05,0.25567099296104595,0.31286205421822072,1.7715576136387379e-07,1.1864045895900724e-05,0.046227166343671036,3.5796310589644911e-08,1.6116496176512271e-07,6.4822918117090446e-10,0.0013678601921826587,2.6101483195065078e-06,0.0024620762472010831,2.3912648417647423e-07,0.00085870742060889787,9.7906587662375558e-08,5.7986557450217778e-05,0.00019219337715164206,7.9914047166875746e-05,3.3444189014061183e-11,4.7634042882760909e-10,1.8760421547454141e-10,1.1913353610343096e-13
0.0009700598846296083,0.17442949225054247,0.0,0.0,0.0,0.0,0.28654271318881197,0.00032552630570870675,0.00010724372635249699,0.092426589020465674,3.8838342013213143e-05,0.25580126543435572,0.31329431425032755,1.7693082649978887e-07,1.1879234191932578e-05,0.046411678266869927,3.5871192435104069e-08,1.6154554229507035e-07,6.4975993204301476e-10,0.001375614764614,2.6181781498442251e-06,0.00246707373977506,2.3900385664576613e-07,0.0008625962445062581,9.8088222589556699e-08,5.8077001083062818e-05,0.00019310085786380504,8.0158655393890852e-05,3.3680456487150094e-11,4.7804190895905251e-10,1.8827433473876087e-10,1.1975703831718567e-13
0.0009744339952546533,0.1745723834190944,0.0,0.0,0.0,0.0,0.2855632784053086,0.00032493257281718669,0.00010701255760334861,0.092647165285941788,3.8740281851498051e-05,0.25592951673785697,0.31372393070214177,1.767055666989959e-07,1.18942473269879e-05,0.046595742653454217,3.5945507654355538e-08,1.6192242813164946e-07,6.5127582231488711e-10,0.0013833550106505826,2.6261431395907221e-06,0.0024720384432479468,2.3887897905317872e-07,0.00086647809642162877,9.8268260726023194e-08,5.8166596201885386e-05,0.00019400712322871627,8.040206807747952e-05,3.3916710838714378e-11,4.7973395395972908e-10,1.8894073802832827e-10,1.2037940968487426e-13
0.0009788081058796985,0.17471470116623136,0.0,0.0,0.0,0.0,0.28458973701271273,0.00032434155915233637,0.00010678195080802013,0.092866964610950981,3.864276230406777e-05,0.25605577068937713,0.31415092779458648,1.7647999792650914e-07,1.1909086792977653e-05,0.046779360866125538,3.6019260125085819e-08,1.622956421879724e-07,6.5277694414661837e-10,0.0013910808480300527,2.6340436372480319e-06,0.0024769706198838953,2.3875188926768905e-07,0.00087035298835024812,9.8446713622700704e-08,5.825535035381595e-05,0.00019491217366447724,8.0644291695909298e-05,3.4152947620138935e-11,4.8141659833729638e-10,1.8960343892311599e-10,1.2100064492846556e-13
0.0009831822165047436,0.17485644923660645,0.0,0.0,0.0,0.0,0.28362203515642259,0.00032375324259611922,0.00010655190831784491,0.093085992028279593,3.8545778761352921e-05,0.25618005068602145,0.31457532938972543,1.7625413375519657e-07,1.1923754447166176e-05,0.046962534282082864,3.6092454507694332e-08,1.6266521384327187e-07,6.542634157055349e-10,0.0013987921981097561,2.6418799888021481e-06,0.0024818705289949205,2.3862262879405205e-07,0.00087422093271931746,9.8623597607836975e-08,5.834327098635737e-05,0.0001958160097018442,8.0885332689618227e-05,3.4389160651499952e-11,4.8308988522616497e-10,1.9026245442641885e-10,1.2162074437649444e-13
0.0009875563271297886,0.17499763145594718,0.0,0.0,0.0,0.0,0.28266011956077619,0.00032316760127118612,0.00010632243289449251,0.093304252520448688,3.8449326472583475e-05,0.25630237986043164,0.3149971590943399,1.7602798902282349e-07,1.1938251795634395e-05,0.047145264270680082,3.6165094719730807e-08,1.6303116673012463e-07,6.5573533204544946e-10,0.0014064889836055304,2.6496525396450026e-06,0.002486738427494061,2.384912346465918e-07,0.00087808194188710147,9.8798924656337044e-08,5.8430365482358172e-05,0.00019671863186021698,8.1125197456443062e-05,3.4625345338578688e-11,4.8475385135826385e-10,1.9091779899850738e-10,1.2223970406736324e-13
0.0009919304377548337,0.1751382515601991,0.0,0.0,0.0,0.0,0.28170393752426037,0.00032258461354286289,0.00010609352711769178,0.093521751020321175,3.8353400695472601e-05,0.25642278108285399,0.31541644026203364,1.7580157831210076e-07,1.195258038952968e-05,0.047327552193435964,3.6237184702299562e-08,1.6339352554534118e-07,6.5719279250066657e-10,0.0014141711285976203,2.6573616460575069e-06,0.0024915745699106177,2.3835774393404641e-07,0.00088193602814304307,9.8972707238516965e-08,5.8516641153768166e-05,0.00019762004065527602,8.1363892347972316e-05,3.486149704224522e-11,4.86408533588156e-10,1.9156948714934191e-10,1.2285752030157704e-13
0.0009963045483798788,0.17527831321137372,0.0,0.0,0.0,0.0,0.28075343703868938,0.00032200425797115906,0.0001058651932439955,0.093738492411886046,3.8257996934648715e-05,0.25654127687928785,0.31583319594084097,1.7557491495615005e-07,1.1966741852544183e-05,0.04750939941691773,3.6308728731351497e-08,1.6375231589734083e-07,6.586359000718685e-10,0.0014218385598226658,2.6650076363066806e-06,0.0024963792081148998,2.382221945113064e-07,0.0008857832039976261,9.9144959195279822e-08,5.860210521865303e-05,0.00019852023667540401,8.1601423668333116e-05,3.509761030236911e-11,4.8805397254134481e-10,1.9221753488599982e-10,1.2347419204475697e-13
0.0009999999999999998,0.17541782000344835,0.0,0.0,0.0,0.0,0.27995479989508326,0.000321515982356155,0.00010567273359408018,0.093921019152611279,3.8177798769616121e-05,0.25663991908645001,0.31618333914306113,1.7538323278280911e-07,1.1978577016459158e-05,0.047662689968538036,3.636874984271154e-08,1.6405267636221885e-07,6.5984399404250554e-10,0.0014283048431648398,2.6714184110888363e-06,0.0025004140221223277,2.3810609843611608e-07,0.0008890281008547829,9.9289302034855677e-08,5.8673682014009509e-05,0.00019927981941190236,8.1801199017153477e-05,3.5297056526720151e-11,4.8943693926069775e-10,1.9276220927056609e-10,1.2399429024712827e-13
0.0010006786590049238,0.17541782000344835,0.0,0.0,0.0,0.0,0.27980856685422706,0.00032142651352441503,0.00010563743359537317,0.093954481530977296,3.8163110512678212e-05,0.25665788938584327,0.31624744884481887,1.753480131072465e-07,1.198073773661996e-05,0.04769080732029933,3.6379730661634494e-08,1.6410756301039014e-07,6.6006475621491116e-10,0.0014294912073010749,2.6725908832061226e-06,0.0025011525911597136,2.3808462248366247e-07,0.00088962348231763915,9.9315692946999294e-08,5.8686764815299207e-05,0.00019941922058837444,8.1837797703061954e-05,3.5333680757578373e-11,4.8969020442257848e-10,1.9286195646103373e-10,1.2408971540857102e-13
0.001005052769629969,0.17555677562326547,0.0,0.0,0.0,0.0,0.27886927633718067,0.00032085135933487173,0.00010541025013481708,0.094169723165943187,3.8068737116709652e-05,0.25677264044296949,0.31665922141623098,1.751208852547045e-07,1.1994569615951487e-05,0.047871777281832437,3.6450194730402428e-08,1.6445929201047113e-07,6.6147946199000697e-10,0.0014371290030740363,2.6801117096151047e-06,0.002505894965642924,2.3794506422223638e-07,0.0008934568760697218,9.9484922029020171e-08,5.8770627004832509e-05,0.00020031699309848515,8.2073020689189916e-05,3.556970299245967e-11,4.9131727104143472e-10,1.935027683492172e-10,1.2470409006352794e-13
0.001009426880255014,0.17569518366179654,0.0,0.0,0.0,0.0,0.27793551538314826,0.00032027877491670861,0.00010518364511603888,0.094384222058065403,3.7974871874572796e-05,0.25688555165251298,0.31706853586401745,1.7489354622505483e-07,1.2008239012089216e-05,0.048052310670758172,3.6520124378947326e-08,1.6480752839799424e-07,6.6288011996397619e-10,0.0014447518802371887,2.6875705349451134e-06,0.0025106065759161566,2.3780355427827174e-07,0.0008972833980730896,9.9652657894885384e-08,5.8853698808513151e-05,0.00020121355485669501,8.2307098854342853e-05,3.5805673707465852e-11,4.9293520421320886e-10,1.9413998306211745e-10,1.253173093877533e-13
0.001013800990880059,0.175833047656256,0.0,0.0,0.0,0.0,0.27700723446852649,0.00031970873962964148,0.00010495762008123899,0.094597982902339769,3.7881511057714192e-05,0.25699664434169472,0.31747541414054753,1.7466600608598184e-07,1.2021747433220987e-05,0.048232408853357313,3.6589524305415093e-08,1.6515229554497918e-07,6.642668241418865e-10,0.0014523597738239163,2.6949675942759316e-06,0.0025152876639801362,2.3766012842498757e-07,0.00090110306125382351,9.9818914710172323e-08,5.8935987131381916e-05,0.00020210890660065598,8.2540038327298684e-05,3.6041586049139262e-11,4.9454405319182713e-10,1.9477362002629593e-10,1.2592937794558059e-13
0.0010177376904425997,0.1759566629878208,0.0,0.0,0.0,0.0,0.27617642667094727,0.00031919787061114845,0.00010475469520678336,0.09478974047489587,3.7797913816307662e-05,0.25709509029373678,0.31783953957646216,1.7446105941191685e-07,1.2033768570694287e-05,0.048394126249488599,3.6651534183829469e-08,1.6545963982992372e-07,6.6550300806404198e-10,0.0014591940152923937,2.7015724520990445e-06,0.0025194747447155981,2.3752943460134468e-07,0.00090453490467930111,9.9967290345963412e-08,5.9009382385880511e-05,0.00020291368927123361,8.274871530106377e-05,3.6253854348963673e-11,4.9598427754659835e-10,1.9534084504293572e-10,1.2647925125314092e-13
0.0010216743900051404,0.17607984302855034,0.0,0.0,0.0,0.0,0.27534998291712309,0.00031868903556428474,0.00010455224291371782,0.094980907353269278,3.7714718204611219e-05,0.25719209535770965,0.3182017248694442,1.7425597001374122e-07,1.2045661671348614e-05,0.048555493241318817,3.671312064213101e-08,1.657642132244199e-07,6.6672804705723955e-10,0.0014660160252946569,2.7081278786307334e-06,0.0025236374692878291,2.3739724122549004e-07,0.0009079612127905316,1.0011448681434771e-07,5.9082153480545108e-05,0.00020371749308648816,8.2956479286723248e-05,3.6466069178538118e-11,4.9741719857068852e-10,1.9590519367986094e-10,1.2702818666984237e-13
0.001025611089567681,0.17620259029582808,0.0,0.0,0.0,0.0,0.27452786839830029,0.00031818222028485668,0.00010435026458229977,0.095171486866293772,3.7631920990577042e-05,0.25728767444508421,0.31856198545256009,1.7405074770669839e-07,1.205742768418314e-05,0.04871651083083129,3.677428618286505e-08,1.6606603212801684e-07,6.6794200708313093e-10,0.0014728257611020756,2.7146341232473514e-06,0.002527776008994064,2.3726357102051694e-07,0.0009113819952787256,1.0026051119189823e-07,5.9154305333200235e-05,0.00020452031861842041,8.3163334732850734e-05,3.6678228116391984e-11,4.9884284077064669e-10,1.9646667557895337e-10,1.2757618033222328e-13
0.0010295477891302217,0.1763249072948288,0.0,0.0,0.0,0.0,0.2737100486646567,0.00031767741039483036,0.00010414876097972179,0.095361482314014534,3.7549519449573608e-05,0.25738184229876926,0.31892033660031166,1.7384539924049674e-07,1.2069067813045604e-05,0.048877180017464106,3.6835034117587016e-08,1.6636511543465198e-07,6.6914496413545194e-10,0.0014796231810467583,2.7210914170639995e-06,0.0025318905336777237,2.3712844981302041e-07,0.00091479726187378748,1.0040537481198454e-07,5.9225842795776381e-05,0.00020532216647879914,8.3369286033372451e-05,3.6890326400944972e-11,5.0026123980781816e-10,1.9702530480361919e-10,1.2812323555544943e-13
0.0010334844886927624,0.17644679649671802,0.0,0.0,0.0,0.0,0.27289648963613872,0.00031717459181168341,0.00010394773350017954,0.095550896967871307,3.7467510300424176e-05,0.25747461348393291,0.31927679342442705,1.7363993466823897e-07,1.2080582968641915e-05,0.049037501800267794,3.6895366707800488e-08,1.6666147953604639e-07,6.7033698414453518e-10,0.0014864082446403384,2.7275000236684118e-06,0.0025359812116616531,2.3699189929949734e-07,0.00091820702234369936,1.0054908399255986e-07,5.9296770673345822e-05,0.00020612303729765965,8.3574337555217186e-05,3.710236219593831e-11,5.0167241744535629e-10,1.9758108990923179e-10,1.2866934700728382e-13
0.001037421188255303,0.17656826035627685,0.0,0.0,0.0,0.0,0.27208715760443219,0.00031667375020942557,0.00010374718266586737,0.09573973407124621,3.7385891174192962e-05,0.25756600238625255,0.3196313708725172,1.7343435902342009e-07,1.2091974333048541e-05,0.049197477178252326,3.6955287538581795e-08,1.6695514191210968e-07,6.7151813741634516e-10,0.0014931809127421839,2.7338601328210439e-06,0.0025400482097714732,2.3685394512954e-07,0.00092161128667497642,1.0069165077349588e-07,5.9367093657506463e-05,0.00020692293184407609,8.3778493537489126e-05,3.7314329701437013e-11,5.0307641385837023e-10,1.9813404674860472e-10,1.2921452141646249e-13
