Time (s),Volume (m^3),Ar,He,Ne,N2,ethane(1),CH3(4),C2H5(5),C(3),H(6),C2H4(8),H2(12),C3H7(14),C2H3(13),C#C(25),C3H5(32),C4H7(28),C4H7(50),C4H6(30),C4H7(52),C3H6(18),C3H7(19),C#CC(38),C3H5(39),C3H5(40),C3H4(356),C3H3(309),C5H5(550),C5H7(535),C5H7(806)
6.409153384626321e-05,0.12011819423298219,0.0,0.0,0.0,0.0,0.86381923941363692,0.00060670521355725199,8.5063175486915142e-05,0.01214594351107783,9.0649998604789523e-05,0.062919305760508526,0.059150343138942928,7.742767181752422e-08,9.3171736704316238e-07,0.0010340776601822799,1.424112856606193e-09,2.0480675683041872e-09,8.237628813889411e-12,2.2891386851074714e-06,1.1529593327859199e-08,0.0001321537854447652,3.0391431757772555e-08,7.3110750307817483e-06,2.6431933985179464e-09,2.8846135040252561e-06,1.9485145215591808e-06,1.0278090298114575e-06,9.6220062680590182e-15,1.5076647629388019e-12,5.9378357956233008e-13
6.52930965931813e-05,0.12025895152344782,0.0,0.0,0.0,0.0,0.86155943987511585,0.00060568424675156785,8.5796736114352636e-05,0.012358528049378556,9.0483874705089671e-05,0.063935106495518701,0.060141010727561416,7.8566634931655523e-08,9.5601704883527999e-07,0.0010703025958056043,1.4727723175695908e-09,2.1398364021627456e-09,8.6067365570520748e-12,2.4287649560078087e-06,1.2182691405040259e-08,0.00013635056608186116,3.1288254685510736e-08,7.6744557508331651e-06,2.7546394681764442e-09,2.9874627566271472e-06,2.0397938250787811e-06,1.0819229352815263e-06,1.0483419431282924e-14,1.6126653780525818e-12,6.3513742495521682e-13
6.64946593400994e-05,0.1203993232345479,0.0,0.0,0.0,0.0,0.85931155722960928,0.00060466935534519929,8.6521456122387385e-05,0.012570396970202976,9.0317982790825158e-05,0.064944331808097014,0.061126520279389474,7.9694546326363999e-08,9.8045746269212951e-07,0.0011070068541547842,1.5219993619365247e-09,2.2337666363731023e-09,8.9845377703418834e-12,2.5738580259652619e-06,1.2858526502951378e-08,0.00014058310788653334,3.2189603225162733e-08,8.0472925684129109e-06,2.8681988746231032e-09,3.091426735697141e-06,2.1331073777886816e-06,1.1374361936605472e-06,1.1399279824425064e-14,1.722173659517024e-12,6.7826659005919175e-13
6.769622208701749e-05,0.12053931066620524,0.0,0.0,0.0,0.0,0.85707550357226625,0.00060366046862079994,8.7237433067891164e-05,0.01278155486777478,9.0152335236162601e-05,0.065947035244276864,0.062106908903062079,8.0811525345820027e-08,1.0050344109283219e-06,0.0011441840789823347,1.5717830037108952e-09,2.3298568229100871e-09,9.3710266295899796e-12,2.72450658189982e-06,1.3557346767957615e-08,0.0001448503727079252,3.3095214293066632e-08,8.4295662256363194e-06,2.9838467852298092e-09,3.1964747377984437e-06,2.2284420096029417e-06,1.1943385229992758e-06,1.2371529836434747e-14,1.8362485334707377e-12,7.2319428269611681e-13
7.009934758085367e-05,0.1208181379447046,0.0,0.0,0.0,0.0,0.85263853455372873,0.00060166043247843887,8.8643544000711609e-05,0.013201755813046206,8.9821820279178504e-05,0.067933088521784285,0.064052470654453728,8.3013156306504974e-08,1.0545815123254376e-06,0.0012199324095948916,1.6729768668271815e-09,2.5285083107598064e-09,1.0170032123535102e-11,3.042817757921141e-06,1.502489263929586e-08,0.00015348503795662981,3.4918208970948357e-08,9.2223307107437216e-06,3.2213067440058801e-09,3.4097030980603182e-06,2.4251204572804461e-06,1.3122670095915174e-06,1.4492992078854767e-14,2.078320416390563e-12,8.1853282518146766e-13
7.226216052530624e-05,0.12106778151312267,0.0,0.0,0.0,0.0,0.848684847850116,0.00059988025133510627,8.9880104759567896e-05,0.013577550408773511,8.952530690810419e-05,0.069698760020142567,0.065786330208242288,8.495840289720091e-08,1.0996003342090435e-06,0.0012896613405660945,1.7658476806541064e-09,2.7146552870711972e-09,1.0918742633756632e-11,3.349157916130996e-06,1.6426608117857669e-08,0.00016136505635374533,3.6570993385890415e-08,9.9678344887996044e-06,3.4419063312748563e-09,3.6050205511280971e-06,2.6089056660634429e-06,1.423041274630086e-06,1.6614728951868638e-14,2.3123397174472574e-12,9.1069991778138271e-13
7.442497346975881e-05,0.12131620068830824,0.0,0.0,0.0,0.0,0.84476814717001858,0.00059811848023908171,9.1089818093692326e-05,0.013951111295514226,8.9229756329102899e-05,0.071444113721131811,0.067504164462840952,8.6870018581247252e-08,1.1449997712812121e-06,0.0013608274961754716,1.8603576552977703e-09,2.907751982202522e-09,1.1695405935302354e-11,3.6748112897705994e-06,1.7906266795678091e-08,0.00016934249221534363,3.8233828076842672e-08,1.0743473089806527e-05,3.6688697688066406e-09,3.8034005595410883e-06,2.7990229701283343e-06,1.5381373830980493e-06,1.8949523456220319e-14,2.5619509855736593e-12,1.0090078227157578e-12
7.658778641421138e-05,0.12156340338394767,0.0,0.0,0.0,0.0,0.84088794154407953,0.00059637474877913981,9.2273223149270576e-05,0.014322464119441578,8.8935224504846464e-05,0.073169446350308226,0.069206181339517475,8.8748648000819878e-08,1.1907580739141135e-06,0.0014333966592963402,1.9564479264418684e-09,3.1077702484393554e-09,1.249990881393086e-11,4.0202426350320524e-06,1.9465012042506777e-08,0.00017741210335723255,3.990543184677991e-08,1.1549029904646177e-05,3.9020407631303182e-09,4.0046855702502075e-06,2.9953875598437084e-06,1.6574820091561944e-06,2.1508756699274176e-14,2.8274046358882124e-12,1.1135551650102809e-12
7.875059935866395e-05,0.12180939757951574,0.0,0.0,0.0,0.0,0.8370437464198982,0.0005946486977096273,9.3430850099686993e-05,0.014691634190132323,8.8641763277744862e-05,0.074875050134156282,0.070892586216035031,9.059492163363098e-08,1.2368542357827892e-06,0.0015073354004884278,2.0540610982804063e-09,3.3146769517986586e-09,1.3332117999894406e-11,4.3859012315763421e-06,2.1103902028894425e-08,0.00018556886161604324,4.1584589632531736e-08,1.2384263945475374e-05,4.1412610819491251e-09,4.2087238443259676e-06,3.1979130772545878e-06,1.7809991502721136e-06,2.4303773812298171e-14,3.1089256934463321e-12,1.2244305699617895e-12
8.091341230311652e-05,0.12205419131886736,0.0,0.0,0.0,0.0,0.83323508369288801,0.00059293997851972912,9.4563220059066519e-05,0.015058646480070607,8.8349420607139332e-05,0.076561212818172825,0.072563581902707161,9.240945612037032e-08,1.2832679718727752e-06,0.001582611060037753,2.153141222286804e-09,3.528434275261553e-09,1.419188138758626e-11,4.7722208427621025e-06,2.2823911324044721e-08,0.00019380794370989926,4.3270149415435747e-08,1.3248912230109005e-05,4.3863710948234942e-09,4.4153692647428983e-06,3.4065119064778732e-06,1.9086105806494147e-06,2.7345862959705542e-14,3.4067146319085717e-12,1.3417129934164524e-12
8.30762252475691e-05,0.12229779269426448,0.0,0.0,0.0,0.0,0.82946148172514922,0.00059124825302117167,9.567084502360019e-05,0.015423525624702365,8.8058240794057006e-05,0.078228217690208698,0.074219368624117751,9.4192854582915066e-08,1.3299796966159499e-06,0.0016591917302646922,2.2536337749967394e-09,3.749000006939421e-09,1.5079029194586823e-11,5.1796197124243363e-06,2.4625932602433155e-08,0.00020212472251909336,4.4961019270593202e-08,1.4142692004227002e-05,4.6372102596507762e-09,4.6244811472671989e-06,3.6210954342372062e-06,2.0402362582050883e-06,3.0646236622041351e-14,3.7209482946075814e-12,1.4654720844899221e-12
8.523903819202166e-05,0.12254020984140834,0.0,0.0,0.0,0.0,0.82572247535379528,0.00058957319295572684,9.675422783464319e-05,0.01578629592297201,8.7768264696165367e-05,0.079876343608330014,0.075860144005840777,9.5945706942833283e-08,1.376970502876518e-06,0.0017370462381193629,2.3554856348952254e-09,3.9763278330455774e-09,1.5993375140038425e-11,5.6085005939535623e-06,2.6510778475340325e-08,0.0002105147587610616,4.6656164544655331e-08,1.5065302812614617e-05,4.8936175731974237e-09,4.8359240550413423e-06,3.84157428410299e-06,2.1757946902571744e-06,3.4216013810861974e-14,4.0517807403510581e-12,1.5957685187536164e-12
8.740185113647423e-05,0.12278145092918984,0.0,0.0,0.0,0.0,0.82201760588927519,0.00058791447961897153,9.7813862166694056e-05,0.016146981338312376,8.7479529928270516e-05,0.081505865032944283,0.077486103065930845,9.7668590230788944e-08,1.4242221412164138e-06,0.001816144128067333,2.4586450587987773e-09,4.2103676057177072e-09,1.6934717521867391e-11,6.0592508101560233e-06,2.8479183387306767e-08,0.0002189737930480437,4.8354605160730016e-08,1.6016428423777514e-05,5.1554319779936788e-09,5.049567617198379e-06,4.0678585264147685e-06,2.3152032608490644e-06,3.8066203264245385e-14,4.3993441178979687e-12,1.7326543426190062e-12
8.95646640809268e-05,0.12302152415287837,0.0,0.0,0.0,0.0,0.81834642110476608,0.00058627180349825098,9.8850232534046113e-05,0.016505605500036068,8.7192071052609883e-05,0.083117052062648092,0.079097438210689125,9.9362068882733316e-08,1.4717169991077851e-06,0.0018964556452781066,2.5630616575507794e-09,4.4510655883133523e-09,1.7902840203398254e-11,6.5322423401102767e-06,3.0531805552180314e-08,0.00022749773830449982,5.0055413042919712e-08,1.699573861772712e-05,5.4224927211573093e-09,5.2652863519534511e-06,4.2998578672470455e-06,2.4583785245526751e-06,4.2207688919379549e-14,4.7637496298067905e-12,1.8761733528782666e-12
9.172747702537937e-05,0.12326043772654013,0.0,0.0,0.0,0.0,0.81470847521755851,0.00058464486392984937,9.9863814315753733e-05,0.016862191705083272,8.6905919757625837e-05,0.084710170473337593,0.080694339234287621,1.0102669503963294e-07,1.5194380813966263e-06,0.001977951719123731,2.6686863711009794e-09,4.6983647155459081e-09,1.8897513659658318e-11,7.0278319303059079e-06,3.2669228990863866e-08,0.00023608267252625274,5.1757709664442279e-08,1.8002890844695356e-05,5.69463968859634e-09,5.4829594945241038e-06,4.5374818187978543e-06,2.6052364703418562e-06,4.6651216233783616e-14,5.145088384386065e-12,2.02636143233656e-12
9.389028996983194e-05,0.12349819987654015,0.0,0.0,0.0,0.0,0.81110332886316849,0.00058303336877065187,0.00010085507379589043,0.017216762920091087,8.662110502794585e-05,0.086285481760222535,0.082276993321917929,1.0266300883973593e-07,1.567368990973432e-06,0.0020606039469928555,2.775471443456925e-09,4.952204833051201e-09,1.9918495940950735e-11,7.5463612278721673e-06,3.4891965596253608e-08,0.0002447248318645681,5.3460663698327671e-08,1.9037531762872394e-05,5.971713705529107e-09,5.7024708299382838e-06,4.780639853181775e-06,2.7556927584690787e-06,5.140737896354488e-14,5.543432242367573e-12,2.1832468832567467e-12
9.605310291428451e-05,0.12373481883529518,0.0,0.0,0.0,0.0,0.80753054906288124,0.00058143703408379034,0.00010182446821976876,0.01756934178375082,8.6337653303410986e-05,0.087843243182399056,0.083845585056144756,1.0427153869241668e-07,1.6154939092990851e-06,0.0021443845784245939,2.8833703972026827e-09,5.2125228988734423e-09,2.096553348326052e-11,8.0881569334748224e-06,3.7200457184250292e-08,0.00025342060402081841,5.5163488778062104e-08,2.0099298662047037e-05,6.2535567930396791e-09,5.9237085307923688e-06,5.0292415409982499e-06,2.9096629326237509e-06,5.6486608372476933e-14,5.9588347865553067e-12,2.3468508091429443e-12
9.821591585873708e-05,0.12397030283546953,0.0,0.0,0.0,0.0,0.80398970918526935,0.00057985558383617884,0.00010277244585999015,0.017919950609425726,8.6055588630595345e-05,0.089383707809719257,0.085400296426211567,1.0585280155890093e-07,1.6637975782141104e-06,0.0022292664995608616,2.99233800757866e-09,5.4792532129127636e-09,2.203836203112511e-11,8.65353097194598e-06,3.9595077617511721e-08,0.00026216652193769953,5.686544136499255e-08,2.1187820780003515e-05,6.5400124086112248e-09,6.1465649999175429e-06,5.2831966760658491e-06,3.0670626095663872e-06,6.1899163227987768e-14,6.3913321460697612e-12,2.5171874394899173e-12
9.999999999999998e-05,0.12420466010465252,0.0,0.0,0.0,0.0,0.80109264558259208,0.00057856207290858761,0.00010353861569548063,0.018207697357850119,8.5823975625289861e-05,0.090641580468216174,0.086672443206199531,1.0713700632115455e-07,1.7037669163442176e-06,0.0023000949113278161,3.0829974917924975e-09,5.7040546211676348e-09,2.2942546354139847e-11,9.1378605486675888e-06,4.1635424302184587e-08,0.00026941632806819069,5.8268210137599407e-08,2.2105602832798128e-05,6.7796688325826084e-09,6.3315421178447312e-06,5.4966475471596198e-06,3.1994217594698967e-06,6.6621959473777735e-14,6.7609761657614749e-12,2.6627696452526115e-12
0.00010037872880318965,0.12420466010465252,0.0,0.0,0.0,0.0,0.80048038890238893,0.00057828874961212654,0.00010369944609646098,0.018268611387996084,8.5774932803326696e-05,0.090907124571614303,0.086941306839981441,1.0740730322853075e-07,1.7122652823358523e-06,0.0023152232179207959,3.1023302767901252e-09,5.7523276374800716e-09,2.3136707524739747e-11,9.2427806791326273e-06,4.2076134959175757e-08,0.0002709592577725728,5.8565818711995049e-08,2.2302720518272871e-05,6.8309256644466932e-09,6.370936718050411e-06,5.5424153875859711e-06,3.2278076484336381e-06,6.7655119612513183e-14,6.8409437720904337e-12,2.6942644353161798e-12
0.00010254154174764222,0.12443789886030505,0.0,0.0,0.0,0.0,0.79700217414108976,0.00057673627033671211,0.00010460589950369563,0.018615345790910547,8.5495705499160415e-05,0.092413738307665957,0.088468793138308424,1.0893553857180326e-07,1.7608828306749361e-06,0.0024022288474971104,3.2133044080855654e-09,6.031675754825827e-09,2.426028673356168e-11,9.8561890027461118e-06,4.4643873547959896e-08,0.00027979561713980519,6.0263956911240747e-08,2.3443614563875375e-05,7.1261435009511442e-09,6.5967240963899393e-06,5.8068082410573888e-06,3.3918143016721325e-06,7.3764363324341092e-14,7.3076733884674492e-12,2.8780832633896986e-12
0.00010470435469209479,0.12467002730524143,0.0,0.0,0.0,0.0,0.79355465703014716,0.00057519789201482231,0.00010549222795132721,0.018960175173411219,8.5217924402099566e-05,0.093903789819577158,0.089982929611516771,1.1043799180099863e-07,1.8096365401386936e-06,0.0024902580941752843,3.3252187795042812e-09,6.3172250634925419e-09,2.5408808046066883e-11,1.0494024715226046e-05,4.7298476136012928e-08,0.00028867253360855336,6.1959229056141505e-08,2.4610114923099093e-05,7.4255148544806172e-09,6.8238313341408626e-06,6.076286328858119e-06,3.5589993493992852e-06,8.0236583140688594e-14,7.7915097726703602e-12,3.0686395039556494e-12
0.00010686716763654736,0.12490105362319905,0.0,0.0,0.0,0.0,0.79013743584336671,0.00057367336747349209,0.00010635884470179558,0.019303120577924413,8.4941605328447617e-05,0.095377515924495074,0.091483888017916529,1.1191513673327932e-07,1.8585132191232298e-06,0.0025792862414687483,3.4380329180675412e-09,6.6089011950769003e-09,2.658197234160062e-11,1.1156542638208809e-05,5.0040066047590643e-08,0.00029758706344493657,6.365104345766134e-08,2.580182987328483e-05,7.7288908099903624e-09,7.0521662806853594e-06,6.3507613516018037e-06,3.7292802185575303e-06,8.7081263091118495e-14,8.2924274278869889e-12,3.265923115495673e-12
0.00010902998058099993,0.12513098597510106,0.0,0.0,0.0,0.0,0.78675011493962677,0.00057216245612909606,0.00010720615453425044,0.019644202737572732,8.4666762327382744e-05,0.096835149509182525,0.092971837603912658,1.1336743702147531e-07,1.9075001512137985e-06,0.0026692891365798633,3.5517074741757107e-09,6.9066280242413707e-09,2.7779473432861514e-11,1.1843983876027231e-05,5.2868709254157647e-08,0.0003065363805856524,6.533884197956755e-08,2.7018364837768745e-05,8.03612471467652e-09,7.2816403027543732e-06,6.6301456906800199e-06,3.9025750884224322e-06,9.4307677484825746e-14,8.8103875018609227e-12,3.4699187963563764e-12
0.0001111927935254525,0.12535983249500468,0.0,0.0,0.0,0.0,0.78339230469929111,0.00057066492373974759,0.00010803455383985202,0.019983442079832995,8.4393407809269403e-05,0.098276919585394959,0.094446945125959414,1.1479534639801045e-07,1.9565850784300017e-06,0.002760243176764396,3.6662041952951813e-09,7.2103278303388879e-09,2.9000998715976843e-11,1.2556576057561551e-05,5.5784416392386873e-08,0.00031551777183553062,6.7022098390960803e-08,2.8259323189692034e-05,8.3470722772768044e-09,7.5121681556418947e-06,6.9143524734253995e-06,4.0788029833210832e-06,1.0192488713602813e-13,9.3453385263275831e-12,3.6806062761532956e-12
0.00011335560646990507,0.12558760128738025,0.0,0.0,0.0,0.0,0.78006362145917352,0.00056918054221540655,0.0001088444307838143,0.020320858730242992,8.4121552602925838e-05,0.099703051345278931,0.09590937487337356,1.1619930892074193e-07,2.0057561895991171e-06,0.0028521252960281782,3.7814859009652663e-09,7.5199215187260922e-09,3.0246230060658182e-11,1.3294533584595577e-05,5.8787145015403988e-08,0.00032452863227187465,6.8700316932266492e-08,2.9524306988367927e-05,8.6615916922081148e-09,7.7436678599964153e-06,7.2032956302273298e-06,4.2578838544917242e-06,1.0994173353090752e-13,9.8972169575061684e-12,3.8979605287761728e-12
0.00011551841941435764,0.12581430042275735,0.0,0.0,0.0,0.0,0.77676368744286028,0.00056770908934187917,0.00010963616534974576,0.020656472516297021,8.3851206136059957e-05,0.10111376621860448,0.097359288693436116,1.1757975919435478e-07,2.0550020991440739e-06,0.0029449129520934085,3.897516457013868e-09,7.8353287039101813e-09,3.1514844144632996e-11,1.4058057888497828e-05,6.1876801371976926e-08,0.0003335664608584684,7.0373030648698668e-08,3.0812917655183214e-05,8.9795436672161259e-09,7.9760605808442415e-06,7.4968899469042406e-06,4.4397386506028861e-06,1.1836683598453325e-13,1.04659480576325e-11,4.1219521192144381e-12
0.00011768123235881021,0.12603993793718676,0.0,0.0,0.0,0.0,0.77349213069380296,0.00056625034870788496,0.00011041012963905755,0.020990302971203134,8.3582376346459707e-05,0.10250928192772624,0.09879684601544006,1.1893712257238187e-07,2.1043118440511592e-06,0.0030385841137539711,4.0142607515531027e-09,8.1564677824760933e-09,3.2806512746964363e-11,1.4847337685778871e-05,6.5053242789234673e-08,0.00034262885623462881,7.203980042026321e-08,3.2124756588549304e-05,9.3007915483618819e-09,8.209270515297053e-06,7.7950511073920821e-06,4.6242893810008202e-06,1.2720859042295269e-13,1.105144660322845e-11,4.352547482698327e-12
0.00011984404530326278,0.1262645218249391,0.0,0.0,0.0,0.0,0.77024858499670557,0.0005648041092310988,0.00011116668763917576,0.021322369338139097,8.3315070144724946e-05,0.10388981254840184,0.10022220388020618,1.2027181543831191e-07,2.1536748472290887e-06,0.0031331172483510306,4.1316846668579191e-09,8.4832562617918356e-09,3.412090407015234e-11,1.5662549249570833e-05,6.8316278824389272e-08,0.00035171351272285286,7.3700212756745104e-08,3.3459425732113211e-05,9.6252012537630653e-09,8.4432247749497249e-06,8.0976957388786561e-06,4.8114591658895214e-06,1.3647516530918659e-13,1.1653617279498817e-11,4.5897090802920121e-12
0.00012200685824771535,0.1264880600456125,0.0,0.0,0.0,0.0,0.76703268981913664,0.00056337016558347369,0.00011190619615041906,0.021652690573602102,8.3049292664057103e-05,0.10525556855861459,0.10163551696065344,1.2158424531394432e-07,2.203080956243403e-06,0.0032284913099344869,4.2497550631869626e-09,8.8156106524398885e-09,3.5457682307482963e-11,1.6503856660082516e-05,7.166567531697794e-08,0.00036081821643246776,7.5353880465914128e-08,3.4816528077556577e-05,9.9526416123519487e-09,8.6778532930386885e-06,8.4047414343932117e-06,5.0011722887805238e-06,1.4617449958492938e-13,1.2272355496605664e-11,4.8333957198767898e-12
